#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:57+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1667 0.2381 99.9763 2614.9845 NaN NaN 21.9 211 38.9 43.7 0.143 0.0732 0.107 0.0790
3e+02 0.1667 0.2381 110.9234 2669.1642 NaN NaN 22.4 207 39.2 44.3 0.139 0.0690 0.155 0.0929
3e+02 0.1508 0.2381 112.4177 2576.9672 NaN NaN 22.2 199 38.0 42.1 0.133 0.0654 0.119 0.0766
3e+02 0.119 0.254 99.9038 2559.6699 NaN NaN 22.2 198 38.1 40.2 0.138 0.0639 0.161 0.121
3e+02 0.119 0.2857 97.1958 2513.7348 NaN NaN 22.4 201 38.2 40.0 0.135 0.0581 0.0702 0.117
3e+02 0.119 0.2937 72.5123 2619.541 NaN NaN 22.4 200 37.8 40.2 0.134 0.0584 0.122 0.172
3e+02 0.1032 0.3095 37.7212 2544.7964 NaN NaN 22.5 199 37.0 39.6 0.126 0.0501 0.0276 0.143
4e+02 0.0476 0.3889 45.0733 2525.249 NaN NaN 23.1 212 37.5 42.8 0.117 0.0298 0.244 0.110
4e+02 0.0476 0.3492 19.8187 2605.1142 NaN NaN 23.0 209 37.8 41.8 0.109 0.0304 0.222 0.109
4e+02 0.0476 0.3095 26.3195 2517.0498 NaN NaN 22.8 204 37.5 40.4 0.104 0.0340 0.198 0.103
4e+02 0.0476 0.3016 24.3794 2534.2328 NaN NaN 22.9 205 38.0 40.2 0.103 0.0321 0.201 0.103
4e+02 0.0476 0.3016 17.0694 2516.4837 NaN NaN 22.8 204 37.9 40.0 0.102 0.0315 0.198 0.101
4e+02 0.0317 0.3095 18.4616 2499.8002 NaN NaN 22.7 201 37.3 39.7 0.0957 0.0257 0.196 0.101
4e+02 0.0159 0.3175 27.8219 2515.5477 NaN NaN 22.8 203 37.3 40.2 0.0958 0.0226 0.201 0.103
4e+02 0.0 0.3254 27.9753 2528.3694 NaN NaN 22.7 202 37.1 40.5 0.0943 0.0212 0.207 0.106
4e+02 0.0 0.3413 40.7855 2570.3451 NaN NaN 22.6 199 36.0 41.0 0.102 0.0245 0.148 0.100
4e+02 0.0 0.3492 30.6933 2515.4826 NaN NaN 22.6 199 36.3 38.9 0.108 0.0265 0.154 0.104
5e+02 0.0 0.3651 33.2828 2554.8761 NaN NaN 22.7 201 36.6 39.3 0.113 0.0279 0.192 0.110
5e+02 0.0 0.3651 28.5527 2509.423 NaN NaN 22.5 198 36.5 39.5 0.112 0.0282 0.196 0.111
5e+02 0.0 0.373 31.7854 2577.1946 NaN NaN 22.6 201 36.9 39.4 0.112 0.0286 0.190 0.102
5e+02 0.0 0.3333 41.6832 2584.5599 NaN NaN 22.4 197 36.0 40.3 0.102 0.0270 0.181 0.109
5e+02 0.0 0.3175 21.8222 2488.8628 NaN NaN 22.3 195 36.1 39.8 0.0950 0.0256 0.199 0.0996
5e+02 0.0 0.3175 31.0452 2544.0665 NaN NaN 22.3 194 36.4 39.4 0.0938 0.0250 0.202 0.100
5e+02 0.0 0.3016 23.3241 2505.3113 NaN NaN 22.2 195 36.9 40.6 0.0892 0.0238 0.199 0.100
5e+02 0.0 0.2937 19.3618 2500.2849 NaN NaN 22.0 192 36.6 39.2 0.0817 0.0216 0.199 0.107
5e+02 0.0 0.2698 20.1886 2540.4143 NaN NaN 21.9 189 36.5 39.3 0.0722 0.0192 0.193 0.109
5e+02 0.0 0.2619 29.4372 2540.0013 NaN NaN 21.8 189 36.1 39.6 0.0667 0.0168 0.192 0.111
6e+02 0.0 0.2619 25.43 2528.8851 NaN NaN 21.6 193 36.3 39.7 0.0616 0.0145 0.190 0.108
6e+02 0.0 0.2619 28.9026 2588.6076 NaN NaN 18.5 254 36.5 39.2 0.0559 0.0117 0.193 0.111
6e+02 0.0 0.254 26.5344 2506.4885 NaN NaN 16.6 281 36.5 39.0 0.0533 0.0109 0.184 0.106
6e+02 0.0 0.246 31.2258 2545.3761 NaN NaN 16.5 280 36.0 39.9 0.0526 0.0109 0.177 0.103
6e+02 0.0 0.254 23.8763 2508.5561 NaN NaN 16.5 280 36.0 40.3 0.0493 0.00921 0.176 0.102
6e+02 0.0 0.2381 28.1901 2570.6381 NaN NaN 16.4 277 36.0 40.1 0.0460 0.00805 0.172 0.101
6e+02 0.0 0.246 31.3121 2548.9993 NaN NaN 16.5 277 35.8 40.8 0.0452 0.00735 0.179 0.105
6e+02 0.0 0.254 38.4732 2583.9542 NaN NaN 16.6 281 36.2 40.5 0.0452 0.00660 0.188 0.111
6e+02 0.0 0.2698 30.4845 2562.5609 NaN NaN 16.6 283 36.4 40.5 0.0477 0.00662 0.195 0.109
6e+02 0.0 0.2619 29.0103 2603.5775 NaN NaN 16.5 279 36.2 39.7 0.0417 0.00585 0.185 0.110
7e+02 0.0 0.2698 36.356 2551.3266 NaN NaN 16.6 283 36.4 40.3 0.0429 0.00539 0.198 0.113
7e+02 0.0 0.2698 30.9593 2615.546 NaN NaN 16.6 283 36.3 40.0 0.0403 0.00481 0.200 0.115
7e+02 0.0 0.2778 33.5922 2584.479 NaN NaN 16.6 283 36.2 39.5 0.0379 0.00411 0.202 0.116
7e+02 0.0 0.2619 31.2946 2576.2553 NaN NaN 16.6 284 36.2 40.0 0.0361 0.00392 0.194 0.113
7e+02 0.0 0.2619 29.6786 2577.6842 NaN NaN 16.6 281 36.3 39.7 0.0346 0.00377 0.189 0.111
7e+02 0.0 0.2619 28.3495 2528.2247 NaN NaN 16.6 282 36.4 39.9 0.0347 0.00359 0.194 0.113
7e+02 0.0 0.2302 23.0573 2504.9223 NaN NaN 16.4 275 35.6 39.0 0.0314 0.00330 0.176 0.106
7e+02 0.0 0.254 40.9023 2533.2102 NaN NaN 16.6 280 36.4 38.9 0.0335 0.00335 0.195 0.115
7e+02 0.0 0.246 27.9461 2578.0959 NaN NaN 16.5 277 36.1 39.4 0.0320 0.00336 0.185 0.111
7e+02 0.0 0.2619 38.3906 2507.2721 NaN NaN 16.6 282 36.4 39.9 0.0333 0.00330 0.194 0.112
8e+02 0.0 0.2857 38.3697 2578.5943 NaN NaN 16.7 287 36.6 41.6 0.0370 0.00361 0.203 0.112
8e+02 0.0 0.2619 28.6418 2570.9813 NaN NaN 16.7 286 36.5 42.5 0.0366 0.00376 0.192 0.108
8e+02 0.0 0.2698 28.7145 2559.7049 NaN NaN 16.6 284 36.2 41.5 0.0396 0.00449 0.188 0.105
8e+02 0.0 0.2698 29.8298 2423.4656 NaN NaN 16.7 286 36.8 41.2 0.0441 0.00564 0.191 0.103
8e+02 0.0 0.2698 33.6526 2484.0346 NaN NaN 16.7 286 36.6 40.2 0.0449 0.00576 0.193 0.105
8e+02 0.0 0.2698 37.0805 2500.6148 NaN NaN 16.7 285 36.1 40.8 0.0413 0.00494 0.197 0.112
8e+02 0.0 0.2778 27.3189 2527.9111 NaN NaN 16.7 285 35.8 41.7 0.0407 0.00456 0.196 0.107
8e+02 0.0 0.2857 32.2973 2475.7692 NaN NaN 16.7 287 36.3 40.4 0.0423 0.00492 0.198 0.110
8e+02 0.0 0.2937 35.6315 2718.8494 NaN NaN 16.8 291 36.9 41.5 0.0476 0.00580 0.202 0.103
8e+02 0.0 0.2698 24.9044 2592.4218 NaN NaN 16.6 284 36.5 41.1 0.0391 0.00469 0.188 0.107
9e+02 0.0 0.2857 38.3927 2570.3072 NaN NaN 16.7 287 36.5 41.5 0.0411 0.00456 0.197 0.106
9e+02 0.0 0.2619 19.8672 2534.3137 NaN NaN 16.5 281 35.9 41.0 0.0359 0.00384 0.188 0.107
9e+02 0.0 0.2778 37.9577 2645.6183 NaN NaN 16.7 284 36.1 40.4 0.0401 0.00439 0.205 0.113
9e+02 0.0 0.2778 33.9341 2573.6385 NaN NaN 16.7 286 36.4 40.3 0.0396 0.00430 0.209 0.117
9e+02 0.0 0.2619 21.5886 2504.8402 NaN NaN 16.6 281 36.2 39.4 0.0346 0.00360 0.193 0.111
9e+02 0.0 0.2698 34.312 2577.8299 NaN NaN 16.6 283 36.3 40.0 0.0336 0.00336 0.192 0.110
9e+02 0.0 0.2619 31.8985 2665.1153 NaN NaN 16.6 280 36.2 39.4 0.0323 0.00302 0.195 0.114
9e+02 0.0 0.2937 37.8467 2517.9922 NaN NaN 16.7 284 36.5 39.3 0.0354 0.00306 0.213 0.118
9e+02 0.0 0.2857 33.1767 2587.8555 NaN NaN 16.7 285 36.5 39.5 0.0350 0.00314 0.209 0.116
9e+02 0.0 0.2778 35.7204 2559.3336 NaN NaN 16.7 286 36.5 39.7 0.0338 0.00301 0.204 0.116
1e+03 0.0 0.2937 31.7953 2547.1166 NaN NaN 16.7 284 36.5 40.8 0.0371 0.00357 0.205 0.114
1e+03 0.0 0.2937 35.7663 2466.3292 NaN NaN 16.8 289 36.9 40.2 0.0395 0.00395 0.208 0.111
1e+03 0.0 0.246 16.1651 2517.2043 NaN NaN 16.5 278 36.0 38.9 0.0341 0.00373 0.186 0.112
1e+03 0.0 0.254 35.7751 2661.8575 NaN NaN 16.5 278 36.3 38.9 0.0380 0.00451 0.186 0.108
1e+03 0.0 0.2698 37.5652 2552.6693 NaN NaN 16.6 283 36.3 39.8 0.0423 0.00524 0.194 0.108
1e+03 0.0 0.2698 27.184 2541.5142 NaN NaN 16.6 281 36.3 39.5 0.0457 0.00664 0.199 0.117
1e+03 0.0 0.3016 39.9073 2539.1043 NaN NaN 16.8 289 36.8 40.1 0.0573 0.00858 0.219 0.118
1e+03 0.0 0.2698 22.4728 2547.5644 NaN NaN 16.6 283 36.4 39.1 0.0567 0.00919 0.206 0.118
1e+03 0.0 0.2937 33.4464 2519.945 NaN NaN 16.7 284 36.1 39.5 0.0601 0.00975 0.216 0.120
1e+03 0.0 0.3175 38.7679 2540.3045 NaN NaN 16.8 290 36.8 40.4 0.0672 0.0112 0.227 0.120
1e+03 0.0 0.3175 25.5493 2447.6523 NaN NaN 16.8 291 36.7 40.4 0.0696 0.0119 0.232 0.124
1e+03 0.0 0.3016 25.6268 2509.9135 NaN NaN 16.8 287 36.6 39.4 0.0668 0.0118 0.221 0.120
1e+03 0.0 0.3254 34.8938 2564.9204 NaN NaN 16.9 294 37.0 40.7 0.0724 0.0124 0.235 0.123
1e+03 0.0 0.3095 24.3907 2538.3958 NaN NaN 16.8 290 36.4 39.9 0.0692 0.0121 0.230 0.121
1e+03 0.0 0.3571 36.9228 2528.8237 NaN NaN 17.0 297 37.2 41.2 0.0733 0.0125 0.241 0.121
1e+03 0.0 0.3492 29.2374 2525.2804 NaN NaN 17.0 296 37.0 41.8 0.0755 0.0129 0.245 0.121
1e+03 0.0 0.3571 31.4383 2569.3268 NaN NaN 17.1 299 37.1 40.7 0.0727 0.0121 0.247 0.123
1e+03 0.0 0.3492 30.8548 2567.5022 NaN NaN 17.1 299 37.1 40.3 0.0740 0.0123 0.251 0.125
1e+03 0.0 0.3413 28.702 2499.855 NaN NaN 17.1 299 37.0 39.8 0.0744 0.0125 0.246 0.124
1e+03 0.0 0.3492 27.6674 2449.1701 NaN NaN 17.1 299 36.9 40.7 0.0845 0.0147 0.254 0.124
1e+03 0.0 0.3333 26.064 2485.4274 NaN NaN 17.1 298 37.1 40.1 0.0799 0.0145 0.238 0.120
1e+03 0.0 0.3413 27.6954 2480.1141 NaN NaN 17.1 299 36.8 39.4 0.0836 0.0149 0.249 0.126
1e+03 0.0 0.3492 27.1652 2509.7774 NaN NaN 17.2 301 36.8 40.2 0.0874 0.0153 0.252 0.126
1e+03 0.0 0.3413 27.748 2513.3906 NaN NaN 17.3 303 36.7 40.7 0.0894 0.0153 0.260 0.130
1e+03 0.0 0.3651 31.9363 2565.7078 NaN NaN 17.4 308 37.1 40.8 0.0875 0.0150 0.256 0.131
1e+03 0.0 0.3571 29.3463 2504.4635 NaN NaN 17.6 314 37.0 40.9 0.0845 0.0141 0.252 0.127
1e+03 0.0 0.4762 37.1913 2576.1586 NaN NaN 18.0 329 37.3 42.9 0.129 0.0202 0.303 0.118
1e+03 0.0635 0.4603 54.1107 2569.0834 NaN NaN 18.2 337 37.8 42.1 0.138 0.0276 0.313 0.130
1e+03 0.0714 0.3968 73.3593 2427.4942 NaN NaN 17.9 324 37.1 40.2 0.136 0.0329 0.283 0.128
1e+03 0.119 0.3651 48.5052 2329.1971 NaN NaN 18.0 331 38.1 41.1 0.142 0.0408 0.261 0.125
1e+03 0.2937 0.3571 162.0586 2461.0402 NaN NaN 19.4 386 42.4 47.0 0.156 0.0481 0.193 0.0825
1e+03 0.2063 0.373 73.3406 2468.0696 NaN NaN 18.9 367 41.2 46.9 0.159 0.0484 0.160 0.109
1e+03 0.1667 0.3492 54.5168 2570.4131 NaN NaN 18.7 361 40.9 47.2 0.133 0.0362 0.127 0.124
1e+03 0.1667 0.3333 32.0871 2520.755 NaN NaN 18.5 357 41.2 47.6 0.111 0.0268 0.104 0.141
1e+03 0.1825 0.2857 35.6268 2559.521 NaN NaN 18.3 350 40.4 47.7 0.0879 0.0211 0.123 0.128
1e+03 0.1825 0.2619 34.5396 2499.7015 NaN NaN 17.9 340 40.1 47.8 0.0788 0.0194 0.133 0.133
1e+03 0.1905 0.2222 31.9932 2501.2615 NaN NaN 17.7 334 40.4 47.8 0.0701 0.0186 0.149 0.108
1e+03 0.1905 0.2222 39.5208 2427.6339 NaN NaN 17.3 323 39.9 46.8 0.0644 0.0151 0.162 0.0985
1e+03 0.1984 0.2619 114.266 2488.5795 NaN NaN 16.7 297 39.1 41.1 0.119 0.0412 0.176 0.107
1e+03 0.1984 0.2619 77.5736 2444.5092 NaN NaN 16.3 286 38.7 39.9 0.121 0.0423 0.184 0.113
1e+03 0.2222 0.2619 83.1384 2488.9818 NaN NaN 16.1 283 38.6 41.0 0.122 0.0429 0.180 0.106
1e+03 0.2063 0.2619 67.0788 2422.5234 NaN NaN 16.0 281 38.7 41.2 0.121 0.0428 0.170 0.103
1e+03 0.2302 0.2619 75.4728 2469.2911 NaN NaN 15.8 277 38.4 42.4 0.127 0.0467 0.181 0.102
1e+03 0.2302 0.2619 50.0386 2514.4356 NaN NaN 15.6 275 38.8 41.0 0.129 0.0483 0.186 0.103
1e+03 0.2222 0.2619 84.1132 2476.0668 NaN NaN 15.5 274 38.9 41.3 0.131 0.0504 0.188 0.107
1e+03 0.2381 0.2619 95.7511 2541.1848 NaN NaN 15.6 283 39.7 43.4 0.103 0.0336 0.182 0.104
1e+03 0.2381 0.246 57.3278 2505.9775 NaN NaN 15.5 284 39.8 45.8 0.120 0.0465 0.179 0.103
1e+03 0.2222 0.246 40.8584 2479.2599 NaN NaN 15.1 288 39.5 46.0 0.112 0.0405 0.177 0.102
1e+03 0.2063 0.254 50.0734 2548.7748 NaN NaN 13.6 294 39.7 44.6 0.120 0.0437 0.185 0.104
1e+03 0.1984 0.2619 30.3475 2493.1036 NaN NaN 12.8 297 39.5 44.1 0.121 0.0458 0.182 0.104
1e+03 0.2063 0.254 40.9845 2441.6217 NaN NaN 11.7 308 39.8 45.0 0.115 0.0404 0.178 0.102
1e+03 0.1905 0.254 40.1541 2557.5212 NaN NaN 10.7 314 40.5 44.6 0.112 0.0388 0.173 0.0990
1e+03 0.1905 0.254 26.8208 2499.2208 NaN NaN 10.5 312 40.1 44.3 0.113 0.0399 0.174 0.101
1e+03 0.1825 0.2381 45.0737 2460.6931 NaN NaN 10.6 320 40.5 46.7 0.0921 0.0287 0.164 0.0939
1e+03 0.1667 0.2222 15.5737 2515.6581 NaN NaN 10.6 323 40.7 47.9 0.0871 0.0280 0.160 0.0976
2e+03 0.1746 0.2143 32.2669 2482.4606 NaN NaN 10.6 323 40.3 46.5 0.0821 0.0265 0.157 0.0962
2e+03 0.1587 0.2143 33.3084 2476.1217 NaN NaN 10.7 328 41.4 46.6 0.0834 0.0265 0.149 0.0897
2e+03 0.1508 0.2063 47.0179 2483.6415 NaN NaN 10.8 336 41.7 48.0 0.0722 0.0211 0.141 0.0848
2e+03 0.1508 0.1984 36.0389 2536.0596 NaN NaN 10.8 335 41.8 47.8 0.0695 0.0207 0.140 0.0869
2e+03 0.1587 0.2381 81.7055 2409.1565 NaN NaN 10.7 325 41.3 47.3 0.0989 0.0325 0.156 0.0887
2e+03 0.1587 0.2222 63.3085 2607.6837 NaN NaN 10.8 331 42.3 46.8 0.0693 0.0172 0.148 0.0844
2e+03 0.1587 0.2302 47.692 2613.8298 NaN NaN 10.7 328 41.4 47.2 0.0765 0.0225 0.136 0.0755
2e+03 0.0556 0.2619 111.1916 2469.6123 NaN NaN 9.64 264 36.8 40.9 0.0873 0.0267 0.195 0.114
2e+03 0.0556 0.2619 61.0795 2594.3521 NaN NaN 9.55 259 36.2 40.8 0.0885 0.0280 0.191 0.110
2e+03 0.1032 0.2619 67.8589 2552.8026 NaN NaN 9.75 271 36.8 42.3 0.104 0.0364 0.187 0.105
2e+03 0.1032 0.2619 88.4441 2502.9416 NaN NaN 9.65 265 36.7 40.9 0.115 0.0406 0.186 0.104
2e+03 0.119 0.2619 78.0107 2705.672 NaN NaN 9.59 261 37.0 39.1 0.118 0.0411 0.183 0.103
2e+03 0.127 0.2619 81.4307 2634.4377 NaN NaN 9.82 275 38.4 40.6 0.117 0.0415 0.0958 0.0828
2e+03 0.1349 0.2619 101.1274 2621.9442 NaN NaN 9.78 273 38.1 41.0 0.118 0.0417 0.108 0.0822
2e+03 0.1349 0.2619 100.6966 2567.2039 NaN NaN 9.76 271 37.9 40.4 0.117 0.0409 0.106 0.0811
2e+03 0.1111 0.2619 106.0573 2500.7701 NaN NaN 9.63 264 37.5 40.0 0.107 0.0362 0.108 0.0844
2e+03 0.1349 0.2619 93.2529 2621.7652 NaN NaN 9.73 270 37.9 40.0 0.114 0.0394 0.105 0.0841
2e+03 0.1111 0.246 85.7101 2516.6059 NaN NaN 9.56 261 37.6 40.0 0.107 0.0362 0.179 0.104
2e+03 0.119 0.2381 117.7255 2633.8103 NaN NaN 9.56 261 37.7 40.3 0.104 0.0372 0.0990 0.0770
2e+03 0.1111 0.2143 88.0242 2520.5739 NaN NaN 9.45 255 37.7 39.4 0.0955 0.0342 0.0829 0.0743
2e+03 0.1111 0.2063 108.3323 2530.9075 NaN NaN 9.37 251 37.6 39.3 0.0899 0.0332 0.136 0.0889
2e+03 0.1111 0.254 141.101 2553.3233 NaN NaN 9.65 265 38.0 39.5 0.113 0.0405 0.138 0.0966
2e+03 0.119 0.254 80.8682 2580.6679 NaN NaN 9.58 261 37.6 38.6 0.114 0.0406 0.106 0.0943
2e+03 0.1032 0.246 92.6422 2556.0114 NaN NaN 9.55 260 37.7 38.6 0.108 0.0382 0.0827 0.0873
2e+03 0.1111 0.2222 89.9529 2519.5812 NaN NaN 9.41 253 37.2 39.5 0.103 0.0377 0.106 0.0849
2e+03 0.1032 0.2222 99.6403 2493.0519 NaN NaN 9.50 258 37.7 40.2 0.0966 0.0367 0.0921 0.0733
2e+03 0.119 0.2381 117.3034 2556.9889 NaN NaN 9.56 261 37.6 41.7 0.114 0.0451 0.0979 0.0782
2e+03 0.1032 0.2302 85.9761 2490.3088 NaN NaN 9.54 260 37.6 41.4 0.110 0.0436 0.0764 0.0723
2e+03 0.0952 0.2143 96.169 2553.1691 NaN NaN 9.39 252 37.3 40.0 0.0995 0.0390 0.0907 0.0724
2e+03 0.119 0.246 132.8353 2516.3862 NaN NaN 9.81 275 38.8 40.9 0.109 0.0403 0.0921 0.0785
2e+03 0.1032 0.2381 75.9248 2533.9295 NaN NaN 9.60 263 38.1 39.2 0.111 0.0405 0.127 0.101
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:06+0000 #
#####################################################################
