#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:14+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.1695 514.8112 2410.2221 NaN NaN 16.7 253 35.0 44.3 0.0205 0.00210 0.113 0.0670
4e+02 0.0 0.1525 507.2457 2305.6879 NaN NaN 15.7 257 35.6 44.2 0.0193 0.00197 0.109 0.0678
4e+02 0.0 0.1525 516.0154 2330.4533 NaN NaN 15.7 257 35.1 42.4 0.0198 0.00207 0.110 0.0675
4e+02 0.0 0.1695 518.1793 2371.2697 NaN NaN 15.7 260 35.3 42.4 0.0242 0.00294 0.114 0.0662
4e+02 0.0 0.1525 511.0359 2341.7934 NaN NaN 24.5 68.7 34.8 42.0 0.0205 0.00241 0.106 0.0671
4e+02 0.0 0.1441 515.5905 2476.613 NaN NaN 25.6 34.3 34.0 42.1 0.0224 0.00310 0.0984 0.0619
4e+02 0.0 0.1271 512.2108 2407.3768 NaN NaN 25.5 30.9 33.9 39.7 0.0197 0.00286 0.0935 0.0628
4e+02 0.0 0.1186 510.6015 2296.6751 NaN NaN 25.5 25.5 33.4 38.7 0.0200 0.00322 0.0881 0.0602
4e+02 0.0 0.1356 520.0147 2430.4951 NaN NaN 26.3 21.3 33.2 38.2 0.0277 0.00533 0.0985 0.0656
4e+02 0.0 0.1271 512.9695 2384.5937 NaN NaN 27.3 13.5 32.7 37.8 0.0316 0.00671 0.0971 0.0651
4e+02 0.0 0.1271 518.8863 2491.4251 NaN NaN 26.6 18.3 33.2 37.8 0.0378 0.00830 0.108 0.0709
5e+02 0.0 0.1441 517.9393 2369.8973 NaN NaN 26.0 24.5 33.7 38.8 0.0390 0.00874 0.108 0.0698
5e+02 0.0 0.1441 513.5905 2321.4071 NaN NaN 25.2 39.4 33.4 38.6 0.0385 0.00852 0.109 0.0708
5e+02 0.0 0.1525 513.297 2381.4894 NaN NaN 20.5 155 33.3 39.5 0.0385 0.00845 0.109 0.0710
5e+02 0.0 0.1356 514.3012 2356.2003 NaN NaN 17.5 205 33.7 37.7 0.0359 0.00783 0.105 0.0705
5e+02 0.0 0.1441 521.4073 2373.8557 NaN NaN 16.4 225 34.2 38.4 0.0346 0.00735 0.110 0.0753
5e+02 0.0 0.178 524.9548 2416.094 NaN NaN 16.3 240 34.9 40.6 0.0452 0.00934 0.132 0.0821
5e+02 0.0 0.178 514.0361 2403.0713 NaN NaN 15.7 243 34.9 39.3 0.0453 0.00992 0.130 0.0830
5e+02 0.0 0.1949 522.6039 2359.1115 NaN NaN 16.1 254 35.1 41.3 0.0542 0.0120 0.142 0.0840
5e+02 0.0 0.1949 510.9953 2280.1814 NaN NaN 16.9 235 34.9 40.9 0.0528 0.0119 0.136 0.0805
5e+02 0.0 0.1864 511.5058 2316.0681 NaN NaN 19.4 190 35.1 39.8 0.0516 0.0118 0.136 0.0851
6e+02 0.0 0.1949 519.5918 2267.5824 NaN NaN 25.8 36.6 35.5 39.8 0.0535 0.0121 0.144 0.0900
6e+02 0.0 0.2034 520.1895 2366.6485 NaN NaN 26.2 36.4 35.7 40.9 0.0552 0.0124 0.146 0.0887
6e+02 0.0 0.2034 520.5085 2316.6452 NaN NaN 26.9 36.9 36.2 43.6 0.0572 0.0132 0.139 0.0808
6e+02 0.0 0.2119 518.8976 2319.7416 NaN NaN 27.9 34.7 38.0 44.3 0.0636 0.0153 0.137 0.0760
6e+02 0.0 0.2203 514.5774 2277.2782 NaN NaN 29.3 26.0 37.8 45.3 0.0642 0.0156 0.140 0.0808
6e+02 0.0 0.2203 518.4783 2348.2916 NaN NaN 31.7 15.6 38.2 44.8 0.0682 0.0169 0.135 0.0731
6e+02 0.0 0.6186 460.9629 2351.2952 NaN NaN 33.3 13.6 38.0 44.3 0.221 0.0317 0.250 0.146
6e+02 0.0 0.6695 431.356 2384.6663 NaN NaN 34.0 15.8 39.3 46.3 0.238 0.0298 0.227 0.184
6e+02 0.0 0.6864 426.6485 2308.7321 NaN NaN 34.4 18.0 39.5 47.1 0.233 0.0271 0.136 0.277
6e+02 0.0 0.6949 430.4367 2334.4316 NaN NaN 34.8 18.9 39.5 47.0 0.221 0.0255 0.119 0.294
7e+02 0.0 0.6864 444.4095 2340.7897 NaN NaN 35.8 23.4 41.9 47.2 0.203 0.0256 0.0805 0.300
7e+02 0.0 0.7034 430.1457 2391.4956 NaN NaN 36.1 25.2 42.6 47.4 0.198 0.0230 0.0939 0.350
7e+02 0.0 0.6525 436.5688 2286.66 NaN NaN 36.7 28.7 44.5 47.6 0.165 0.0200 0.0663 0.358
7e+02 0.0 0.6441 430.0809 2292.9363 NaN NaN 36.7 30.3 44.9 47.7 0.150 0.0169 0.0617 0.380
7e+02 0.0 0.6695 421.0432 2238.5881 NaN NaN 36.2 27.8 44.0 46.8 0.140 0.0140 0.0680 0.407
7e+02 0.0 0.6271 434.2322 2293.8403 NaN NaN 36.2 29.9 45.0 47.4 0.127 0.0122 0.0769 0.399
7e+02 0.0 0.6441 425.6258 2318.7881 NaN NaN 36.1 29.9 45.0 47.9 0.127 0.0113 0.0692 0.428
7e+02 0.0 0.6271 431.3151 2317.9252 NaN NaN 36.1 29.6 44.8 47.9 0.119 0.0106 0.0801 0.386
7e+02 0.0 0.6271 431.2604 2294.3081 NaN NaN 35.8 29.4 43.9 47.9 0.117 0.0106 0.0778 0.381
7e+02 0.0 0.6102 429.8503 2295.8387 NaN NaN 36.1 29.1 44.6 47.8 0.116 0.0107 0.0713 0.390
8e+02 0.1017 0.6356 418.1094 2282.8904 NaN NaN 36.1 28.4 44.3 47.8 0.154 0.0265 0.0809 0.426
8e+02 0.1271 0.6441 333.4864 2424.8489 NaN NaN 36.0 27.8 43.9 47.8 0.168 0.0303 0.0895 0.434
8e+02 0.161 0.6441 344.624 2284.6586 NaN NaN 36.2 27.3 44.0 48.0 0.190 0.0341 0.116 0.416
8e+02 0.161 0.6695 346.8406 2290.9705 NaN NaN 36.2 27.3 43.3 48.1 0.199 0.0338 0.0823 0.445
8e+02 0.1864 0.7034 345.8847 2255.3141 NaN NaN 36.3 28.1 44.0 48.0 0.208 0.0328 0.0598 0.442
8e+02 0.2119 0.6695 343.2085 2171.3497 NaN NaN 36.5 28.6 44.2 47.8 0.205 0.0336 0.0882 0.394
8e+02 0.2458 0.6864 349.4062 2315.2897 NaN NaN 37.1 29.3 45.1 48.2 0.203 0.0309 0.111 0.380
8e+02 0.2627 0.6864 338.3579 2260.2128 NaN NaN 37.2 27.9 45.4 48.1 0.204 0.0297 0.118 0.414
8e+02 0.2627 0.7034 339.6998 2354.6412 NaN NaN 37.1 27.7 45.2 48.5 0.197 0.0257 0.112 0.427
8e+02 0.2627 0.7288 348.4663 2311.3964 NaN NaN 37.5 23.7 45.2 48.5 0.183 0.0219 0.0929 0.451
9e+02 0.2373 0.7712 285.643 2311.274 NaN NaN 37.8 23.3 46.3 48.4 0.169 0.0156 0.113 0.499
9e+02 0.2119 0.7627 258.1732 2318.6118 NaN NaN 37.6 23.8 46.8 48.5 0.150 0.0119 0.138 0.478
9e+02 0.2288 0.7712 254.2552 2322.3226 NaN NaN 37.5 23.4 47.0 48.6 0.146 0.00993 0.151 0.477
9e+02 0.2034 0.7458 263.9707 2253.4642 NaN NaN 37.3 24.2 46.6 48.6 0.133 0.0106 0.154 0.435
9e+02 0.1949 0.7373 260.045 2291.3541 NaN NaN 37.2 25.0 47.1 48.5 0.128 0.0100 0.150 0.436
9e+02 0.2288 0.678 261.7304 2345.9249 NaN NaN 37.0 25.4 46.9 48.9 0.119 0.00949 0.150 0.414
9e+02 0.2034 0.678 262.9023 2350.3918 NaN NaN 37.0 26.2 46.9 48.7 0.120 0.00997 0.135 0.406
9e+02 0.2119 0.661 260.5184 2379.2522 NaN NaN 36.9 27.3 46.9 48.7 0.119 0.0106 0.129 0.395
9e+02 0.2288 0.6102 266.4109 2406.9074 NaN NaN 36.6 28.1 46.8 48.9 0.107 0.0105 0.125 0.357
9e+02 0.1695 0.6271 262.6447 2385.0165 NaN NaN 36.7 28.1 46.9 48.6 0.115 0.0118 0.113 0.385
1e+03 0.1695 0.6441 260.102 2309.7006 NaN NaN 36.7 29.7 47.2 48.7 0.115 0.0108 0.0854 0.419
1e+03 0.1864 0.661 263.7242 2410.5176 NaN NaN 36.8 28.1 46.7 48.6 0.129 0.0146 0.139 0.381
1e+03 0.1949 0.6525 252.4639 2387.4201 NaN NaN 36.9 27.9 47.2 48.7 0.136 0.0163 0.109 0.395
1e+03 0.1864 0.6441 253.8493 2475.3378 NaN NaN 37.0 25.8 46.7 48.5 0.138 0.0162 0.113 0.391
1e+03 0.2119 0.6949 252.9923 2419.9866 NaN NaN 37.3 23.0 46.3 48.6 0.157 0.0174 0.0959 0.394
1e+03 0.2119 0.7458 251.7633 2420.9214 NaN NaN 37.5 22.4 46.6 48.6 0.169 0.0189 0.0743 0.403
1e+03 0.2288 0.7881 254.64 2425.0149 NaN NaN 37.9 20.1 46.3 48.7 0.175 0.0170 0.0599 0.434
1e+03 0.2458 0.8305 261.5087 2382.1111 NaN NaN 38.2 18.6 46.2 48.9 0.180 0.0155 -0.00272 0.495
1e+03 0.2627 0.8305 266.7699 2363.608 NaN NaN 38.4 17.6 45.7 49.3 0.179 0.0138 -0.0336 0.513
1e+03 0.2881 0.839 249.6883 2442.4148 NaN NaN 38.7 17.8 45.4 49.6 0.171 0.0134 -0.0489 0.508
1e+03 0.2712 0.839 269.04 2321.7535 NaN NaN 38.8 18.6 45.2 49.5 0.161 0.0115 -0.0547 0.531
1e+03 0.2797 0.822 253.7446 2377.0239 NaN NaN 38.8 19.8 45.9 49.6 0.141 0.00971 -0.102 0.552
1e+03 0.2797 0.7966 270.5417 2417.1517 NaN NaN 39.1 19.7 46.3 49.2 0.140 0.0115 -0.128 0.565
1e+03 0.5254 0.822 264.1004 2449.5963 NaN NaN 40.8 18.0 46.8 49.3 0.226 0.0252 -0.0184 0.405
1e+03 0.4407 0.8644 218.8549 2447.0302 NaN NaN 41.2 21.1 47.3 48.9 0.168 0.0102 -0.115 0.599
1e+03 0.4661 0.8305 177.5529 2471.5914 NaN NaN 41.2 22.1 47.7 50.0 0.162 0.0128 -0.110 0.542
1e+03 0.4407 0.8559 198.6763 2408.7253 NaN NaN 41.2 22.4 47.3 49.6 0.153 0.00998 -0.136 0.586
1e+03 0.4831 0.8559 193.1806 2406.0843 NaN NaN 41.2 21.8 47.1 50.1 0.157 0.0116 -0.126 0.571
1e+03 0.5169 0.8305 183.3579 2326.9123 NaN NaN 41.3 22.1 47.6 50.0 0.144 0.0106 -0.117 0.556
1e+03 0.5254 0.8136 197.9967 2412.7164 NaN NaN 41.3 22.5 47.4 50.6 0.145 0.0106 -0.118 0.579
1e+03 0.5254 0.839 187.2544 2517.2312 NaN NaN 41.2 22.2 47.2 50.5 0.157 0.0116 -0.124 0.600
1e+03 0.4831 0.839 181.4892 2371.3804 NaN NaN 41.3 23.0 47.8 50.5 0.152 0.0114 -0.114 0.597
1e+03 0.4661 0.8729 191.6212 2458.7994 NaN NaN 41.5 22.9 48.0 49.6 0.158 0.00901 -0.156 0.650
1e+03 0.4831 0.8898 187.6161 2417.5702 NaN NaN 41.5 22.3 47.7 49.4 0.164 0.00932 -0.0680 0.606
1e+03 0.4831 0.9068 195.5481 2371.1818 NaN NaN 41.5 21.6 47.6 48.9 0.173 0.00930 -0.0578 0.593
1e+03 0.4915 0.8983 179.5211 2382.9594 NaN NaN 41.5 21.9 47.8 49.2 0.178 0.00950 -0.0289 0.561
1e+03 0.5 0.9153 192.6511 2378.9596 NaN NaN 41.6 21.1 47.5 48.5 0.183 0.00994 0.00900 0.522
1e+03 0.4746 0.9407 176.1174 2406.0124 NaN NaN 41.7 21.5 47.7 48.9 0.185 0.00836 -0.0549 0.593
1e+03 0.5 0.9322 192.5389 2393.0409 NaN NaN 41.6 20.2 47.6 48.6 0.196 0.0119 -0.0239 0.556
1e+03 0.4661 0.9576 191.0419 2425.539 NaN NaN 41.7 19.3 47.4 48.4 0.200 0.0105 -0.00771 0.563
1e+03 0.4746 0.9492 183.5561 2391.9761 NaN NaN 41.7 18.9 47.5 48.3 0.204 0.0137 0.00537 0.540
1e+03 0.4661 0.9407 178.4927 2289.6818 NaN NaN 41.7 18.4 47.4 48.4 0.202 0.0126 -0.0428 0.574
1e+03 0.4915 0.9492 184.3438 2363.1278 NaN NaN 41.7 18.5 47.6 48.7 0.207 0.0131 -0.0274 0.590
1e+03 0.4492 0.9153 203.3194 2453.7198 NaN NaN 41.6 19.5 47.6 48.6 0.190 0.0118 -0.0883 0.617
1e+03 0.4492 0.9407 186.8199 2488.9666 NaN NaN 41.6 19.8 47.6 48.2 0.203 0.0149 -0.0794 0.599
1e+03 0.4831 0.9322 182.1524 2373.2696 NaN NaN 41.6 21.2 47.8 48.7 0.200 0.0127 -0.0755 0.608
1e+03 0.5 0.9153 186.5972 2344.4902 NaN NaN 41.5 20.6 47.6 49.0 0.207 0.0171 -0.0619 0.599
1e+03 0.4915 0.9153 188.293 2319.171 NaN NaN 41.4 20.5 47.5 48.9 0.223 0.0222 -0.0590 0.600
1e+03 0.4746 0.8983 184.8505 2288.4807 NaN NaN 41.4 19.4 47.5 48.9 0.218 0.0262 -0.0483 0.564
1e+03 0.4746 0.9068 189.3458 2382.3008 NaN NaN 41.4 18.1 47.4 48.6 0.205 0.0236 -0.0271 0.556
1e+03 0.4831 0.9153 195.0394 2321.1697 NaN NaN 41.4 19.2 47.6 48.9 0.201 0.0175 -0.0457 0.611
1e+03 0.4576 0.8729 182.73 2335.7113 NaN NaN 41.6 21.2 47.9 48.9 0.184 0.0141 -0.0818 0.602
1e+03 0.4407 0.8898 177.987 2308.5655 NaN NaN 41.6 20.8 47.8 48.9 0.181 0.0136 -0.0939 0.636
1e+03 0.4576 0.8898 179.9138 2301.8754 NaN NaN 41.5 22.2 48.0 49.3 0.187 0.0154 -0.0891 0.630
1e+03 0.4831 0.8898 196.319 2361.7394 NaN NaN 41.4 21.2 48.0 49.3 0.186 0.0154 -0.0290 0.581
1e+03 0.4746 0.8898 188.3487 2401.6803 NaN NaN 41.5 21.8 47.9 49.3 0.174 0.0116 -0.0614 0.625
1e+03 0.4661 0.8898 180.5965 2360.5858 NaN NaN 41.6 22.1 47.9 49.7 0.172 0.0103 -0.0934 0.645
1e+03 0.5 0.9068 202.2242 2397.952 NaN NaN 41.6 21.0 47.9 49.6 0.172 0.0118 -0.0949 0.647
1e+03 0.5508 0.8729 192.672 2419.5379 NaN NaN 41.4 21.2 47.4 50.4 0.163 0.0108 -0.0503 0.602
1e+03 0.5593 0.8644 194.6174 2402.122 NaN NaN 41.3 21.2 47.7 50.5 0.166 0.0114 -0.0799 0.629
1e+03 0.5847 0.8559 200.056 2354.6371 NaN NaN 41.2 22.0 47.8 50.3 0.165 0.0134 -0.0233 0.579
1e+03 0.5678 0.8559 195.224 2324.8271 NaN NaN 41.1 21.3 47.4 50.5 0.159 0.0103 -0.0175 0.572
1e+03 0.5763 0.8644 180.1567 2268.5673 NaN NaN 41.2 21.2 47.7 50.0 0.166 0.0106 -0.0282 0.594
1e+03 0.5678 0.8559 177.7686 2247.8541 NaN NaN 41.2 21.4 47.4 50.7 0.173 0.0132 -0.0462 0.608
1e+03 0.5424 0.8559 182.7666 2347.7947 NaN NaN 41.2 21.2 47.3 50.4 0.168 0.0136 -0.0488 0.603
2e+03 0.6102 0.8559 193.9652 2328.5645 NaN NaN 41.2 20.7 47.2 50.4 0.169 0.0116 -0.0135 0.580
2e+03 0.6525 0.8559 193.6089 2378.8839 NaN NaN 41.0 19.5 46.6 50.4 0.180 0.0141 0.0520 0.513
2e+03 0.678 0.839 199.7386 2368.5607 NaN NaN 41.0 20.0 46.9 50.8 0.168 0.0122 0.0496 0.513
2e+03 0.6186 0.8814 183.8734 2382.6876 NaN NaN 41.1 20.5 47.1 50.1 0.185 0.0138 0.0471 0.526
2e+03 0.6695 0.8644 181.5153 2365.5609 NaN NaN 41.0 18.7 46.7 50.8 0.200 0.0189 0.0378 0.508
2e+03 0.6271 0.8644 195.2799 2257.1993 NaN NaN 41.1 19.1 46.8 50.4 0.186 0.0144 -0.00339 0.555
2e+03 0.5763 0.839 184.878 2261.1382 NaN NaN 41.1 19.9 46.8 50.4 0.167 0.0127 -0.0508 0.581
2e+03 0.5763 0.8644 196.583 2292.9328 NaN NaN 41.1 19.8 47.1 50.7 0.180 0.0144 -0.0137 0.545
2e+03 0.5932 0.8729 187.485 2229.3831 NaN NaN 41.2 19.0 47.2 50.5 0.204 0.0186 -0.0465 0.571
2e+03 0.6441 0.8475 186.3705 2393.5428 NaN NaN 41.0 18.3 46.7 50.5 0.240 0.0259 0.0226 0.483
2e+03 0.6186 0.8644 192.8737 2295.4036 NaN NaN 41.1 18.3 46.9 50.2 0.222 0.0204 -0.00908 0.523
2e+03 0.6186 0.8983 186.0915 2408.1946 NaN NaN 41.1 17.5 46.9 49.7 0.237 0.0178 -0.0298 0.560
2e+03 0.5424 0.9407 169.3306 2369.4227 NaN NaN 41.4 19.1 47.5 49.0 0.222 0.0128 -0.00879 0.567
2e+03 0.5424 0.9237 188.5025 2338.6028 NaN NaN 41.4 18.9 47.4 49.3 0.210 0.0123 -0.0323 0.588
2e+03 0.5508 0.9237 186.2587 2322.1492 NaN NaN 41.5 18.5 47.7 49.1 0.193 0.00809 -0.0938 0.637
2e+03 0.5593 0.9576 181.5906 2359.0357 NaN NaN 41.6 17.9 47.4 49.1 0.196 0.00932 -0.0872 0.621
2e+03 0.5254 0.9746 189.1658 2326.7848 NaN NaN 41.6 16.5 47.5 48.6 0.218 0.00841 -0.0647 0.630
2e+03 0.5169 1.0 183.9942 2365.6441 NaN NaN 41.7 15.2 47.3 48.2 0.259 0.0122 -0.0637 0.625
2e+03 0.5 1.0 182.9589 2282.279 NaN NaN 41.7 16.2 47.3 48.2 0.257 0.0101 -0.0759 0.639
2e+03 0.5 1.0 180.7372 2299.5744 NaN NaN 41.6 15.7 47.1 48.2 0.284 0.0133 -0.0724 0.611
2e+03 0.4661 1.0 182.0035 2300.5022 NaN NaN 41.7 16.6 47.2 48.2 0.285 0.0119 -0.0102 0.570
2e+03 0.4576 1.0 183.3046 2335.4822 NaN NaN 41.7 15.8 47.1 48.1 0.293 0.0137 -0.0209 0.564
2e+03 0.4237 1.0 163.6133 2275.6914 NaN NaN 41.7 15.2 46.7 48.1 0.297 0.0146 -0.0274 0.580
2e+03 0.4153 1.0 180.1261 2282.7442 NaN NaN 41.7 13.0 46.3 48.1 0.302 0.0175 0.0517 0.513
2e+03 0.4576 1.0 188.8306 2265.616 NaN NaN 41.6 12.5 46.3 47.9 0.304 0.0187 0.0662 0.513
2e+03 0.4831 1.0 191.2506 2277.1736 NaN NaN 41.5 12.1 46.3 47.8 0.320 0.0222 0.0776 0.487
2e+03 0.4746 0.9915 173.0507 2340.1638 NaN NaN 41.4 10.8 46.1 47.9 0.327 0.0240 0.163 0.375
2e+03 0.4915 1.0 173.5421 2277.906 NaN NaN 41.3 11.8 45.9 48.1 0.318 0.0242 0.130 0.435
2e+03 0.4407 0.9915 176.8628 2189.0304 NaN NaN 41.4 12.0 46.0 48.0 0.288 0.0234 0.0819 0.494
2e+03 0.4492 0.9831 196.2059 2275.9296 NaN NaN 41.5 12.7 46.4 48.1 0.285 0.0243 0.0705 0.507
2e+03 0.4407 0.9831 202.8625 2262.2824 NaN NaN 41.5 13.2 46.7 48.1 0.269 0.0228 0.0290 0.551
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:25+0000 #
#####################################################################
