#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:07+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.1756 318.7219 2557.5654 NaN NaN 15.9 295 42.5 47.9 0.0238 0.00267 0.0296 0.0669
4e+02 0.0 0.1756 310.633 2687.4126 NaN NaN 15.7 294 42.4 47.7 0.0241 0.00284 0.0428 0.0592
4e+02 0.0 0.1756 313.5254 2592.7678 NaN NaN 14.7 300 42.2 47.6 0.0246 0.00300 0.0460 0.0616
4e+02 0.0 0.1756 313.1042 2593.7643 NaN NaN 10.1 325 43.0 47.6 0.0230 0.00315 0.0496 0.0579
4e+02 0.0 0.1756 311.4572 2587.3854 NaN NaN 10.1 321 43.1 47.8 0.0238 0.00315 0.0647 0.0637
4e+02 0.0 0.1679 314.3087 2491.2426 NaN NaN 10.0 318 43.1 47.8 0.0282 0.00445 0.0694 0.0656
4e+02 0.0 0.1603 308.1521 2544.832 NaN NaN 9.86 308 42.5 47.6 0.0248 0.00371 0.0856 0.0619
4e+02 0.0 0.1679 316.0064 2576.9619 NaN NaN 9.89 310 42.6 47.2 0.0290 0.00457 0.0835 0.0635
4e+02 0.0 0.1832 312.6348 2600.8314 NaN NaN 9.84 307 42.5 47.7 0.0333 0.00592 0.0826 0.0637
4e+02 0.0 0.1756 310.1952 2608.2763 NaN NaN 10.9 306 42.7 47.9 0.0311 0.00560 0.0939 0.0626
5e+02 0.0 0.1679 306.5042 2595.2973 NaN NaN 14.6 282 42.5 47.9 0.0261 0.00485 0.0930 0.0625
5e+02 0.0 0.1527 315.1301 2535.5807 NaN NaN 15.0 290 42.3 47.8 0.0252 0.00417 0.100 0.0624
5e+02 0.0 0.1527 312.2408 2573.1272 NaN NaN 15.3 293 41.5 47.8 0.0216 0.00287 0.102 0.0631
5e+02 0.0 0.1527 317.1967 2653.5894 NaN NaN 15.9 305 42.1 47.7 0.0222 0.00308 0.100 0.0610
5e+02 0.0 0.1527 316.2678 2619.7622 NaN NaN 18.1 289 42.1 47.9 0.0242 0.00345 0.0948 0.0595
5e+02 0.0 0.1527 306.7884 2577.0814 NaN NaN 21.0 208 40.6 47.6 0.0234 0.00356 0.0979 0.0586
5e+02 0.0 0.145 317.5217 2624.3058 NaN NaN 22.8 158 40.8 47.7 0.0202 0.00260 0.101 0.0656
5e+02 0.0 0.1603 315.6692 2693.9275 NaN NaN 23.4 143 40.4 47.5 0.0233 0.00335 0.0905 0.0634
5e+02 0.0 0.1603 310.8643 2609.4989 NaN NaN 19.6 204 38.8 47.6 0.0277 0.00427 0.100 0.0607
5e+02 0.0 0.1527 312.608 2693.1875 NaN NaN 15.3 251 38.8 47.3 0.0264 0.00418 0.0967 0.0584
6e+02 0.0 0.1679 307.5887 2581.2773 NaN NaN 9.38 263 37.6 46.6 0.0274 0.00410 0.106 0.0605
6e+02 0.0 0.1679 314.763 2664.2593 NaN NaN 9.00 259 36.9 46.5 0.0260 0.00363 0.111 0.0665
6e+02 0.0 0.1679 308.9636 2609.5459 NaN NaN 8.92 254 36.3 46.9 0.0250 0.00343 0.106 0.0613
6e+02 0.0 0.1527 316.36 2642.9614 NaN NaN 8.83 249 36.2 46.5 0.0208 0.00259 0.103 0.0638
6e+02 0.0 0.1527 314.6535 2611.6497 NaN NaN 8.86 250 36.5 45.6 0.0260 0.00385 0.102 0.0579
6e+02 0.0 0.1603 305.7192 2680.0481 NaN NaN 8.55 231 35.8 42.3 0.0223 0.00282 0.106 0.0630
6e+02 0.0 0.1527 312.1797 2720.119 NaN NaN 8.38 222 35.3 41.5 0.0191 0.00212 0.105 0.0650
6e+02 0.0 0.1527 316.8207 2587.0243 NaN NaN 8.30 218 34.5 41.9 0.0191 0.00210 0.104 0.0641
6e+02 0.0 0.1603 312.4216 2582.0536 NaN NaN 8.27 217 34.5 42.1 0.0214 0.00265 0.107 0.0644
6e+02 0.0 0.145 308.6243 2592.1398 NaN NaN 8.15 210 34.0 40.3 0.0192 0.00216 0.104 0.0648
7e+02 0.0 0.1298 310.4983 2665.8577 NaN NaN 8.33 205 33.6 40.3 0.0154 0.00161 0.0924 0.0603
7e+02 0.0 0.1221 310.496 2633.3509 NaN NaN 11.3 202 32.8 39.9 0.0144 0.00151 0.0867 0.0571
7e+02 0.0 0.1221 313.3234 2613.9552 NaN NaN 10.0 201 32.8 38.8 0.0150 0.00152 0.0909 0.0599
7e+02 0.0 0.0992 312.2914 2639.8566 NaN NaN 7.77 191 32.2 38.0 0.0114 0.00120 0.0749 0.0538
7e+02 0.0 0.1069 322.0048 2575.3651 NaN NaN 7.92 198 32.9 39.1 0.0126 0.00134 0.0810 0.0572
7e+02 0.0 0.1221 317.9704 2692.0792 NaN NaN 8.05 205 33.2 40.0 0.0147 0.00157 0.0870 0.0572
7e+02 0.0 0.1298 314.0305 2612.3386 NaN NaN 8.07 206 33.6 39.7 0.0156 0.00167 0.0927 0.0608
7e+02 0.0 0.1221 314.0156 2565.8783 NaN NaN 8.00 202 33.1 38.4 0.0165 0.00212 0.0856 0.0558
7e+02 0.0 0.1145 314.1171 2685.81 NaN NaN 7.96 200 33.0 40.0 0.0165 0.00205 0.0866 0.0580
7e+02 0.0 0.1221 314.4721 2601.9673 NaN NaN 7.95 200 33.2 39.0 0.0161 0.00192 0.0884 0.0599
8e+02 0.0 0.1221 319.909 2587.488 NaN NaN 13.4 195 33.2 39.3 0.0165 0.00204 0.0878 0.0585
8e+02 0.0 0.1298 316.2314 2727.5214 NaN NaN 8.03 204 33.4 39.5 0.0190 0.00264 0.0906 0.0579
8e+02 0.0 0.1069 305.4186 2642.8047 NaN NaN 7.92 198 33.0 38.4 0.0152 0.00207 0.0778 0.0529
8e+02 0.0 0.1069 314.1379 2636.0637 NaN NaN 8.06 205 33.6 38.8 0.0147 0.00191 0.0797 0.0553
8e+02 0.0763 0.0992 295.6444 2611.3071 NaN NaN 8.30 217 34.6 39.6 0.0159 0.00248 0.0769 0.0562
8e+02 0.0687 0.1069 227.7094 2558.0746 NaN NaN 8.26 215 34.8 40.4 0.0157 0.00215 0.0799 0.0565
8e+02 0.0611 0.1145 235.9063 2592.217 NaN NaN 8.30 217 34.7 39.8 0.0160 0.00213 0.0843 0.0578
8e+02 0.0763 0.1069 230.8171 2566.7505 NaN NaN 8.31 218 34.9 39.7 0.0167 0.00237 0.0837 0.0574
8e+02 0.0916 0.0992 236.383 2548.8017 NaN NaN 8.33 218 34.7 39.1 0.0138 0.00184 0.0760 0.0558
8e+02 0.0916 0.0992 234.1577 2624.5591 NaN NaN 8.36 220 34.9 39.4 0.0131 0.00161 0.0760 0.0555
9e+02 0.0916 0.0916 226.4097 2667.6408 NaN NaN 8.34 219 34.6 39.8 0.0122 0.00152 0.0741 0.0569
9e+02 0.0916 0.0992 235.0661 2673.93 NaN NaN 8.37 220 35.1 39.6 0.0139 0.00180 0.0796 0.0597
9e+02 0.084 0.1145 232.2875 2550.8283 NaN NaN 8.44 224 35.3 39.5 0.0160 0.00205 0.0829 0.0572
9e+02 0.0763 0.1069 226.2455 2626.0958 NaN NaN 8.67 236 36.3 39.8 0.0152 0.00203 0.0817 0.0585
9e+02 0.1069 0.1679 181.5716 2592.2325 NaN NaN 8.93 250 37.3 40.7 0.0782 0.0310 0.0917 0.0652
9e+02 0.1069 0.1527 141.6179 2668.8357 NaN NaN 8.89 248 37.1 40.9 0.0704 0.0282 0.0916 0.0615
9e+02 0.1221 0.1298 149.7988 2689.7663 NaN NaN 8.93 250 37.4 41.4 0.0570 0.0224 0.0993 0.0703
9e+02 0.1145 0.1298 134.5112 2727.4787 NaN NaN 8.88 248 36.9 42.3 0.0472 0.0166 0.0995 0.0708
9e+02 0.1145 0.1221 149.9401 2685.0984 NaN NaN 9.00 246 37.0 41.8 0.0411 0.0129 0.0935 0.0660
9e+02 0.1145 0.1298 143.8384 2627.8272 NaN NaN 9.96 249 37.3 41.7 0.0375 0.0101 0.100 0.0715
1e+03 0.1145 0.1298 153.5741 2670.6064 NaN NaN 10.2 253 37.4 43.5 0.0355 0.00861 0.104 0.0719
1e+03 0.1145 0.1298 134.2905 2719.1977 NaN NaN 11.5 248 37.3 42.6 0.0317 0.00729 0.0980 0.0691
1e+03 0.1221 0.1221 149.3218 2676.5315 NaN NaN 13.5 238 37.3 42.0 0.0282 0.00601 0.0960 0.0690
1e+03 0.0992 0.1298 138.0269 2750.3894 NaN NaN 15.0 226 37.0 41.9 0.0257 0.00459 0.102 0.0699
1e+03 0.0916 0.1221 156.118 2665.5012 NaN NaN 15.2 225 36.8 42.6 0.0211 0.00342 0.0933 0.0662
1e+03 0.1069 0.1221 148.9692 2778.6507 NaN NaN 15.2 225 36.9 41.3 0.0198 0.00295 0.0928 0.0660
1e+03 0.1069 0.1145 146.8245 2688.2683 NaN NaN 15.2 225 37.2 41.4 0.0187 0.00262 0.0948 0.0687
1e+03 0.0916 0.1298 153.8831 2669.5932 NaN NaN 15.4 225 36.8 43.1 0.0197 0.00237 0.105 0.0700
1e+03 0.0916 0.1221 144.1244 2659.069 NaN NaN 15.7 218 36.8 43.4 0.0161 0.00189 0.0977 0.0718
1e+03 0.0916 0.1221 138.4468 2629.8729 NaN NaN 11.1 245 36.7 42.2 0.0163 0.00195 0.0952 0.0683
1e+03 0.0916 0.1221 142.5869 2652.0143 NaN NaN 12.1 242 36.8 42.0 0.0159 0.00184 0.0960 0.0699
1e+03 0.0916 0.1221 150.6168 2694.3006 NaN NaN 12.9 241 37.0 42.9 0.0162 0.00191 0.0969 0.0710
1e+03 0.084 0.1298 146.3013 2659.5127 NaN NaN 13.2 238 36.8 41.9 0.0180 0.00222 0.0961 0.0662
1e+03 0.084 0.1145 148.0728 2700.3536 NaN NaN 13.7 236 36.7 41.3 0.0169 0.00209 0.0931 0.0659
1e+03 0.0916 0.1145 151.8308 2703.8722 NaN NaN 13.8 240 36.9 42.2 0.0175 0.00228 0.0928 0.0670
1e+03 0.1069 0.1221 158.5317 2566.819 NaN NaN 14.0 247 37.9 42.3 0.0167 0.00207 0.0953 0.0693
1e+03 0.1145 0.1221 149.6171 2639.9255 NaN NaN 13.9 245 37.8 42.8 0.0180 0.00243 0.0927 0.0657
1e+03 0.1145 0.1221 151.5997 2658.6435 NaN NaN 13.9 243 37.6 42.5 0.0174 0.00222 0.0952 0.0691
1e+03 0.1069 0.1145 141.1138 2756.7137 NaN NaN 13.8 238 36.8 42.0 0.0162 0.00209 0.0863 0.0625
1e+03 0.0992 0.1069 145.4669 2631.8939 NaN NaN 13.7 237 36.7 42.5 0.0151 0.00196 0.0799 0.0576
1e+03 0.1069 0.1221 160.2571 2717.5286 NaN NaN 13.8 240 37.2 43.7 0.0189 0.00267 0.0891 0.0608
1e+03 0.1069 0.1145 142.9796 2624.5481 NaN NaN 13.7 237 36.9 42.3 0.0184 0.00284 0.0858 0.0609
1e+03 0.0992 0.1145 151.1367 2703.6494 NaN NaN 13.2 241 36.8 42.7 0.0166 0.00211 0.0892 0.0618
1e+03 0.0916 0.1069 138.7881 2745.8405 NaN NaN 12.4 240 36.5 41.3 0.0147 0.00196 0.0803 0.0573
1e+03 0.0916 0.0916 146.0179 2733.8625 NaN NaN 11.4 243 36.0 41.5 0.0125 0.00163 0.0729 0.0553
1e+03 0.0992 0.0992 150.4725 2686.3824 NaN NaN 10.3 242 36.3 41.0 0.0130 0.00155 0.0769 0.0571
1e+03 0.0992 0.1069 156.7647 2693.2105 NaN NaN 9.42 245 36.8 41.4 0.0144 0.00177 0.0833 0.0618
1e+03 0.1069 0.1145 160.2157 2672.9436 NaN NaN 8.86 247 36.8 42.6 0.0161 0.00205 0.0854 0.0604
1e+03 0.0916 0.1069 141.375 2736.3537 NaN NaN 8.86 247 36.7 42.2 0.0149 0.00192 0.0819 0.0596
1e+03 0.0992 0.1069 142.2481 2717.7405 NaN NaN 8.82 245 36.6 41.8 0.0143 0.00174 0.0851 0.0639
1e+03 0.1145 0.145 170.7737 2740.4853 NaN NaN 9.02 256 37.6 43.7 0.0182 0.00199 0.117 0.0856
1e+03 0.1145 0.145 145.8045 2646.5157 NaN NaN 9.03 257 38.1 43.1 0.0177 0.00189 0.118 0.0860
1e+03 0.1069 0.1374 146.6384 2612.9516 NaN NaN 8.99 255 37.9 43.6 0.0177 0.00187 0.112 0.0799
1e+03 0.1069 0.1374 149.1823 2629.5424 NaN NaN 9.04 258 37.5 45.0 0.0180 0.00194 0.113 0.0789
1e+03 0.1145 0.145 153.9716 2714.897 NaN NaN 9.11 262 37.9 45.2 0.0187 0.00196 0.121 0.0860
1e+03 0.1298 0.1527 151.1614 2580.4774 NaN NaN 9.10 261 38.2 45.0 0.0189 0.00203 0.122 0.0878
1e+03 0.1298 0.145 150.3069 2656.9937 NaN NaN 9.09 260 38.1 43.5 0.0182 0.00199 0.118 0.0857
1e+03 0.1298 0.1603 159.0978 2742.0123 NaN NaN 9.19 267 37.9 45.4 0.0204 0.00235 0.123 0.0870
1e+03 0.1145 0.1679 149.7776 2726.283 NaN NaN 9.18 266 37.8 46.5 0.0261 0.00332 0.131 0.0876
1e+03 0.1221 0.1374 150.4523 2749.3099 NaN NaN 9.07 259 37.6 44.6 0.0253 0.00391 0.112 0.0778
1e+03 0.1221 0.1374 143.7723 2688.1289 NaN NaN 9.04 257 37.7 43.3 0.0282 0.00519 0.109 0.0778
1e+03 0.1221 0.1374 157.0096 2733.6561 NaN NaN 9.06 258 37.7 44.5 0.0323 0.00639 0.110 0.0766
1e+03 0.1145 0.1298 141.5733 2664.0044 NaN NaN 9.92 256 37.1 43.3 0.0305 0.00645 0.101 0.0728
1e+03 0.1145 0.145 155.9116 2667.3111 NaN NaN 14.4 245 37.6 43.2 0.0344 0.00690 0.116 0.0805
1e+03 0.1221 0.145 144.999 2619.1429 NaN NaN 14.9 254 37.7 43.2 0.0324 0.00648 0.112 0.0781
1e+03 0.0916 0.1374 137.6882 2625.6924 NaN NaN 15.6 263 36.9 42.7 0.0264 0.00490 0.101 0.0727
1e+03 0.0992 0.1374 148.03 2593.0688 NaN NaN 16.1 278 37.0 42.9 0.0278 0.00513 0.103 0.0712
1e+03 0.1069 0.1374 141.8278 2604.0982 NaN NaN 15.8 270 37.3 42.8 0.0272 0.00499 0.104 0.0718
1e+03 0.1069 0.1298 142.4032 2646.3883 NaN NaN 15.0 252 36.9 42.1 0.0248 0.00437 0.100 0.0717
1e+03 0.1069 0.1145 140.8393 2647.3322 NaN NaN 14.3 238 36.6 41.6 0.0231 0.00412 0.0922 0.0650
1e+03 0.1069 0.1221 150.032 2728.0564 NaN NaN 11.2 248 37.0 41.8 0.0226 0.00398 0.0955 0.0696
1e+03 0.1145 0.1221 144.632 2614.1504 NaN NaN 8.89 249 37.1 42.0 0.0232 0.00416 0.0948 0.0686
1e+03 0.1069 0.1221 137.7248 2678.0879 NaN NaN 8.86 248 36.9 42.4 0.0243 0.00452 0.0982 0.0734
1e+03 0.0992 0.1145 144.8232 2542.1292 NaN NaN 9.02 249 36.9 43.4 0.0224 0.00408 0.0920 0.0686
1e+03 0.1069 0.1221 143.0009 2675.5226 NaN NaN 9.34 249 37.0 42.8 0.0228 0.00389 0.0991 0.0750
2e+03 0.1145 0.1298 148.7297 2620.5975 NaN NaN 9.66 250 37.4 43.4 0.0232 0.00377 0.103 0.0760
2e+03 0.1069 0.1298 152.7212 2612.4607 NaN NaN 10.2 252 37.1 44.5 0.0216 0.00330 0.103 0.0753
2e+03 0.1145 0.1298 140.434 2585.2979 NaN NaN 10.8 250 37.1 42.9 0.0200 0.00262 0.104 0.0727
2e+03 0.1221 0.1374 162.8513 2602.9107 NaN NaN 11.8 253 37.4 43.0 0.0204 0.00258 0.110 0.0758
2e+03 0.0992 0.145 136.755 2647.114 NaN NaN 13.2 246 37.0 43.4 0.0205 0.00245 0.114 0.0786
2e+03 0.0992 0.1603 147.7771 2601.4906 NaN NaN 14.5 239 37.1 43.7 0.0204 0.00223 0.121 0.0811
2e+03 0.1145 0.1603 159.0747 2553.4784 NaN NaN 14.7 242 37.5 42.3 0.0234 0.00265 0.122 0.0781
2e+03 0.1374 0.1374 156.5552 2607.4053 NaN NaN 14.9 244 37.3 43.1 0.0234 0.00314 0.112 0.0755
2e+03 0.1298 0.1679 152.0211 2610.7698 NaN NaN 15.1 250 37.5 43.4 0.0274 0.00374 0.126 0.0829
2e+03 0.1221 0.1527 133.0125 2585.8927 NaN NaN 15.2 248 37.4 42.0 0.0258 0.00392 0.114 0.0783
2e+03 0.145 0.1832 160.2661 2638.6144 NaN NaN 15.3 254 37.9 44.1 0.0291 0.00405 0.136 0.0885
2e+03 0.1145 0.1527 141.7706 2682.1344 NaN NaN 15.1 249 37.9 43.9 0.0242 0.00326 0.124 0.0857
2e+03 0.1145 0.1603 141.1434 2539.5307 NaN NaN 15.4 241 37.5 44.0 0.0231 0.00297 0.120 0.0806
2e+03 0.1069 0.1374 147.3456 2636.4125 NaN NaN 15.6 230 37.2 43.5 0.0212 0.00286 0.109 0.0756
2e+03 0.1069 0.145 156.1182 2649.799 NaN NaN 15.5 233 37.8 43.7 0.0218 0.00281 0.119 0.0842
2e+03 0.1069 0.1374 140.2322 2661.7575 NaN NaN 17.0 213 37.5 44.3 0.0228 0.00319 0.118 0.0826
2e+03 0.0992 0.1527 137.5714 2643.9461 NaN NaN 18.0 197 37.6 42.2 0.0237 0.00347 0.117 0.0810
2e+03 0.0916 0.1527 140.2847 2570.2989 NaN NaN 17.5 204 37.2 42.6 0.0274 0.00447 0.116 0.0788
2e+03 0.0916 0.1527 148.3757 2655.6052 NaN NaN 15.8 228 37.6 42.7 0.0355 0.00686 0.122 0.0832
2e+03 0.084 0.1527 144.5319 2660.2695 NaN NaN 14.5 238 37.4 42.1 0.0389 0.00856 0.118 0.0805
2e+03 0.0916 0.1374 139.5538 2703.7759 NaN NaN 14.5 235 37.0 42.0 0.0370 0.00872 0.108 0.0770
2e+03 0.0992 0.1527 158.9852 2694.6964 NaN NaN 14.6 240 37.6 43.0 0.0410 0.00904 0.122 0.0837
2e+03 0.0916 0.1527 146.4878 2622.4315 NaN NaN 14.6 240 37.5 42.9 0.0375 0.00810 0.121 0.0855
2e+03 0.0916 0.1603 152.4444 2688.256 NaN NaN 14.6 241 37.3 43.1 0.0403 0.00839 0.127 0.0858
2e+03 0.1069 0.1603 149.4464 2599.3801 NaN NaN 14.6 241 37.3 43.1 0.0368 0.00740 0.123 0.0845
2e+03 0.0992 0.1603 143.2964 2621.1382 NaN NaN 14.6 240 37.8 43.1 0.0339 0.00632 0.124 0.0847
2e+03 0.0992 0.1756 145.082 2621.9335 NaN NaN 14.6 243 37.5 44.0 0.0354 0.00616 0.135 0.0907
2e+03 0.0763 0.1908 145.5696 2638.8751 NaN NaN 14.1 253 37.9 45.4 0.0341 0.00523 0.146 0.0951
2e+03 0.084 0.1908 158.8707 2642.9446 NaN NaN 13.5 262 38.2 46.7 0.0338 0.00526 0.147 0.0961
2e+03 0.0763 0.1832 146.4248 2743.7445 NaN NaN 13.2 261 38.2 45.0 0.0317 0.00491 0.140 0.0917
2e+03 0.0763 0.1832 138.7397 2622.2503 NaN NaN 13.0 263 38.0 46.7 0.0284 0.00387 0.137 0.0891
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:16+0000 #
#####################################################################
