#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.124 0.1938 109.1934 2617.9806 NaN NaN 12.4 286 41.4 44.5 0.147 0.108 0.000769 0.181
5e+02 0.124 0.1938 144.3711 2628.7998 NaN NaN 12.5 289 41.5 44.0 0.146 0.107 -0.00235 0.174
5e+02 0.124 0.2171 125.7956 2628.6084 NaN NaN 12.6 295 41.4 44.8 0.151 0.104 -0.0188 0.189
5e+02 0.1395 0.2558 159.0456 2680.433 NaN NaN 12.9 310 41.7 45.1 0.150 0.0898 0.170 0.0975
6e+02 0.1395 0.2481 227.874 2641.3315 NaN NaN 12.9 314 42.2 45.7 0.141 0.0961 0.0551 0.0762
6e+02 0.1705 0.2481 220.6774 2665.2952 NaN NaN 13.3 303 41.5 44.8 0.155 0.112 0.0263 0.102
6e+02 0.1783 0.2558 228.4371 2623.541 NaN NaN 14.2 305 41.8 46.0 0.165 0.114 0.154 0.0808
6e+02 0.2248 0.2558 181.8712 2666.6356 NaN NaN 15.2 291 41.5 44.6 0.190 0.126 0.0479 0.0916
6e+02 0.2558 0.2558 262.7349 2586.8502 NaN NaN 15.7 296 41.6 45.0 0.196 0.121 0.133 0.0767
6e+02 0.2558 0.2558 172.2413 2579.9905 NaN NaN 15.7 293 41.2 42.9 0.205 0.127 0.187 0.111
6e+02 0.2558 0.2558 204.6955 2654.6845 NaN NaN 15.7 289 40.4 41.3 0.220 0.143 0.191 0.116
6e+02 0.2558 0.2558 205.9903 2714.6345 NaN NaN 15.7 289 40.7 42.4 0.227 0.152 0.186 0.109
6e+02 0.2558 0.2558 173.8668 2612.8307 NaN NaN 15.7 287 40.4 42.7 0.221 0.144 0.187 0.109
6e+02 0.2558 0.2558 144.184 2641.5394 NaN NaN 15.6 283 39.7 42.4 0.221 0.145 0.188 0.110
7e+02 0.2558 0.2558 117.8787 2654.2814 NaN NaN 15.6 281 39.7 41.1 0.208 0.127 0.186 0.109
7e+02 0.2558 0.2558 152.1877 2624.9495 NaN NaN 15.8 290 40.2 41.9 0.221 0.144 0.184 0.107
7e+02 0.2558 0.2558 193.9885 2621.9795 NaN NaN 15.9 293 40.6 44.0 0.207 0.130 0.175 0.0982
7e+02 0.2558 0.2558 218.1757 2649.279 NaN NaN 16.4 314 42.3 45.6 0.164 0.0804 0.178 0.104
7e+02 0.2558 0.2558 201.9274 2607.3809 NaN NaN 16.1 296 40.6 44.3 0.156 0.0823 0.177 0.101
7e+02 0.2481 0.2558 229.5735 2546.1787 NaN NaN 16.1 298 40.4 45.4 0.149 0.0767 0.170 0.0990
7e+02 0.2558 0.2558 161.2575 2648.8074 NaN NaN 16.3 301 40.6 45.7 0.152 0.0772 0.177 0.101
7e+02 0.2481 0.2558 207.3714 2555.4216 NaN NaN 16.2 295 40.8 43.0 0.196 0.115 0.178 0.102
7e+02 0.2403 0.2558 183.2728 2587.2524 NaN NaN 16.2 295 40.9 43.1 0.195 0.114 0.175 0.102
7e+02 0.2558 0.2558 203.5138 2588.3529 NaN NaN 16.2 294 40.1 43.5 0.170 0.0886 0.178 0.103
8e+02 0.2481 0.2558 134.974 2621.2447 NaN NaN 16.3 293 39.5 42.9 0.139 0.0729 0.177 0.103
8e+02 0.2326 0.2558 103.9273 2601.25 NaN NaN 16.5 297 39.6 42.2 0.139 0.0702 0.183 0.108
8e+02 0.2403 0.2558 96.4943 2640.6828 NaN NaN 16.7 304 39.9 41.9 0.135 0.0656 0.187 0.111
8e+02 0.2326 0.2558 85.6784 2688.7644 NaN NaN 16.9 309 40.0 41.8 0.132 0.0608 0.190 0.114
8e+02 0.2326 0.2558 91.1381 2650.3188 NaN NaN 17.1 318 40.6 42.4 0.140 0.0674 0.183 0.108
8e+02 0.2481 0.3023 90.2568 2600.0326 NaN NaN 17.4 327 40.5 43.5 0.150 0.0663 0.141 0.182
8e+02 0.2403 0.3411 116.5563 2605.4312 NaN NaN 17.8 345 41.5 47.1 0.177 0.0772 0.0689 0.279
8e+02 0.2403 0.3798 260.8606 2544.9086 NaN NaN 18.2 358 41.9 47.1 0.191 0.0836 0.126 0.154
8e+02 0.2791 0.3876 266.4602 2658.8299 NaN NaN 18.3 361 41.7 43.5 0.216 0.0857 0.174 0.135
8e+02 0.3178 0.3876 265.0423 2595.3084 NaN NaN 18.2 357 41.6 43.3 0.240 0.103 0.225 0.119
9e+02 0.3488 0.3876 164.4381 2606.8346 NaN NaN 18.1 353 41.2 41.9 0.264 0.126 0.272 0.133
9e+02 0.3876 0.3876 68.6638 2651.3816 NaN NaN 18.3 360 41.0 41.7 0.284 0.139 0.280 0.133
9e+02 0.3876 0.3876 190.6248 2551.9556 NaN NaN 18.7 376 41.8 43.7 0.299 0.149 0.281 0.139
9e+02 0.3876 0.3876 305.6044 2695.4246 NaN NaN 18.4 363 40.9 41.3 0.312 0.159 0.257 0.125
9e+02 0.3798 0.3876 221.4145 2592.9808 NaN NaN 18.8 382 42.1 43.7 0.270 0.121 0.284 0.136
9e+02 0.3721 0.3876 199.9958 2481.8218 NaN NaN 18.6 375 41.3 44.5 0.249 0.103 0.275 0.134
9e+02 0.3643 0.3876 218.2155 2501.449 NaN NaN 18.5 367 41.2 43.2 0.262 0.121 0.192 0.0971
9e+02 0.3411 0.3876 235.2425 2528.3124 NaN NaN 18.0 347 40.5 42.4 0.249 0.115 0.231 0.116
9e+02 0.3178 0.3876 105.3956 2655.9621 NaN NaN 17.9 332 39.7 41.2 0.239 0.105 0.287 0.140
9e+02 0.2713 0.3876 83.1551 2631.0444 NaN NaN 18.9 308 39.5 41.1 0.229 0.102 0.287 0.139
1e+03 0.2093 0.3876 83.3486 2711.06 NaN NaN 19.7 287 39.3 41.3 0.198 0.0808 0.292 0.144
1e+03 0.1705 0.3876 86.8175 2807.5285 NaN NaN 19.7 284 39.1 41.9 0.175 0.0676 0.294 0.144
1e+03 0.124 0.3876 82.9605 2676.389 NaN NaN 19.7 281 39.2 42.6 0.151 0.0541 0.288 0.140
1e+03 0.1163 0.3876 60.6809 2645.9209 NaN NaN 19.7 281 39.2 41.7 0.145 0.0467 0.283 0.136
1e+03 0.1163 0.3798 73.1597 2607.3592 NaN NaN 19.7 281 39.3 41.8 0.151 0.0458 0.282 0.137
1e+03 0.1085 0.3798 69.0065 2594.6621 NaN NaN 19.7 279 39.2 41.6 0.148 0.0428 0.275 0.134
1e+03 0.1085 0.3876 72.8849 2716.2376 NaN NaN 19.8 279 39.2 41.8 0.146 0.0374 0.279 0.135
1e+03 0.1085 0.3721 62.2494 2624.8367 NaN NaN 19.8 277 38.8 42.3 0.134 0.0323 0.271 0.135
1e+03 0.1163 0.3721 70.7124 2652.3093 NaN NaN 19.9 276 38.8 41.8 0.135 0.0321 0.268 0.133
1e+03 0.124 0.3643 62.8121 2590.6016 NaN NaN 19.8 273 38.6 41.7 0.129 0.0298 0.268 0.136
1e+03 0.1163 0.3643 63.9691 2572.2841 NaN NaN 20.0 276 38.7 42.5 0.119 0.0259 0.272 0.135
1e+03 0.1163 0.3566 52.4162 2553.6852 NaN NaN 20.1 275 38.8 41.9 0.110 0.0242 0.260 0.131
1e+03 0.124 0.3566 76.7715 2564.6966 NaN NaN 20.2 278 38.8 41.5 0.107 0.0224 0.264 0.132
1e+03 0.1085 0.3643 66.2345 2677.1594 NaN NaN 20.4 281 38.7 42.1 0.0972 0.0194 0.254 0.134
1e+03 0.1163 0.3721 54.371 2621.8881 NaN NaN 20.6 284 38.8 42.4 0.0935 0.0172 0.232 0.138
1e+03 0.1008 0.3876 66.6216 2581.7909 NaN NaN 21.3 272 38.7 41.6 0.0979 0.0166 0.215 0.154
1e+03 0.1163 0.3953 54.058 2610.055 NaN NaN 22.5 253 38.8 41.9 0.101 0.0168 0.187 0.173
1e+03 0.1163 0.4264 77.9045 2703.1327 NaN NaN 23.7 226 38.8 41.7 0.110 0.0191 0.143 0.222
1e+03 0.124 0.4264 61.4862 2622.2936 NaN NaN 23.9 226 38.6 41.1 0.111 0.0216 0.131 0.256
1e+03 0.124 0.4109 57.0695 2595.7035 NaN NaN 24.0 227 38.7 40.7 0.106 0.0207 0.204 0.237
1e+03 0.124 0.4031 66.2308 2641.8723 NaN NaN 24.0 224 38.5 41.2 0.102 0.0200 0.193 0.264
1e+03 0.1163 0.4341 68.9214 2644.9862 NaN NaN 24.0 223 38.4 41.1 0.104 0.0191 0.180 0.273
1e+03 0.1163 0.4574 68.7018 2691.1113 NaN NaN 24.2 227 38.5 41.7 0.117 0.0206 0.191 0.230
1e+03 0.1163 0.4496 72.4082 2615.8719 NaN NaN 24.3 231 38.6 41.6 0.129 0.0239 0.297 0.132
1e+03 0.124 0.4496 100.0563 2684.0257 NaN NaN 24.2 228 38.3 41.5 0.143 0.0305 0.337 0.153
1e+03 0.2326 0.4496 124.9559 2622.3052 NaN NaN 24.4 233 38.7 40.9 0.181 0.0614 0.327 0.142
1e+03 0.2326 0.4341 58.3625 2583.0311 NaN NaN 24.3 231 38.8 41.3 0.169 0.0627 0.332 0.152
1e+03 0.1938 0.4186 43.5658 2606.4942 NaN NaN 24.5 237 39.0 45.0 0.161 0.0642 0.322 0.148
1e+03 0.1628 0.4109 57.4189 2646.58 NaN NaN 24.6 242 39.8 46.8 0.152 0.0595 0.291 0.138
1e+03 0.0 0.4341 104.6497 2652.6422 NaN NaN 23.8 218 37.2 39.0 0.118 0.0244 0.319 0.142
1e+03 0.0 0.4264 48.4633 2651.6483 NaN NaN 23.8 217 36.9 40.0 0.115 0.0254 0.318 0.145
1e+03 0.0 0.4186 54.5576 2741.6216 NaN NaN 23.7 216 36.8 40.6 0.115 0.0260 0.317 0.147
1e+03 0.0 0.4186 44.3408 2640.0622 NaN NaN 23.6 214 36.4 39.8 0.110 0.0247 0.310 0.145
1e+03 0.0 0.4186 52.6741 2586.6465 NaN NaN 23.7 215 36.5 40.3 0.109 0.0236 0.306 0.139
1e+03 0.0 0.4109 56.7791 2656.2337 NaN NaN 23.7 216 36.9 39.6 0.103 0.0223 0.294 0.135
1e+03 0.0 0.4031 45.7456 2541.9149 NaN NaN 23.7 215 36.8 38.8 0.0941 0.0193 0.301 0.144
1e+03 0.0 0.4031 58.2111 2571.7927 NaN NaN 23.8 218 37.0 39.7 0.0910 0.0173 0.306 0.145
1e+03 0.0 0.4264 51.3989 2657.5116 NaN NaN 24.0 220 36.9 38.7 0.0940 0.0170 0.308 0.144
1e+03 0.0 0.5039 65.947 2705.0806 NaN NaN 24.2 226 37.0 39.8 0.117 0.0192 0.339 0.134
1e+03 0.0 0.5349 52.6026 2623.1271 NaN NaN 24.4 229 37.2 38.8 0.126 0.0196 0.350 0.128
1e+03 0.0 0.5194 60.5261 2608.4699 NaN NaN 24.3 228 36.9 38.6 0.114 0.0192 0.314 0.163
1e+03 0.0 0.5039 56.9753 2663.4015 NaN NaN 24.1 226 36.9 39.4 0.110 0.0184 0.312 0.172
1e+03 0.0 0.4651 55.8549 2630.6191 NaN NaN 24.0 225 36.7 39.5 0.0990 0.0179 0.319 0.169
1e+03 0.0 0.4496 50.3505 2671.913 NaN NaN 23.9 224 37.1 39.2 0.0939 0.0177 0.333 0.147
1e+03 0.0 0.4574 54.3172 2607.7653 NaN NaN 23.9 225 37.4 39.8 0.0946 0.0179 0.342 0.149
1e+03 0.0 0.4574 65.2628 2618.7612 NaN NaN 23.9 225 37.2 39.3 0.0948 0.0176 0.331 0.143
1e+03 0.0 0.4574 47.5644 2594.0491 NaN NaN 23.8 226 37.4 40.1 0.0900 0.0158 0.332 0.143
1e+03 0.0 0.4341 64.4634 2709.9903 NaN NaN 23.7 224 37.3 40.6 0.0831 0.0142 0.323 0.146
1e+03 0.0 0.4186 59.9768 2692.5558 NaN NaN 23.6 223 37.5 40.1 0.0789 0.0126 0.316 0.147
1e+03 0.0 0.4109 51.7742 2638.9623 NaN NaN 23.5 223 37.5 40.0 0.0726 0.0109 0.306 0.145
1e+03 0.0 0.4109 68.5907 2710.7181 NaN NaN 23.3 226 37.9 39.7 0.0698 0.00983 0.304 0.143
1e+03 0.0 0.3953 45.1018 2590.2953 NaN NaN 22.7 236 37.6 40.0 0.0651 0.00883 0.298 0.145
1e+03 0.0 0.3953 70.9654 2677.5106 NaN NaN 22.8 232 37.5 40.4 0.0648 0.00825 0.304 0.147
1e+03 0.0 0.4031 58.8004 2561.1789 NaN NaN 22.9 228 37.4 40.5 0.0632 0.00749 0.311 0.153
1e+03 0.0 0.4264 67.468 2717.7032 NaN NaN 23.1 225 37.7 40.2 0.0632 0.00668 0.319 0.151
2e+03 0.0078 0.4264 64.9768 2647.6347 NaN NaN 23.3 223 37.7 39.6 0.0665 0.00804 0.325 0.152
2e+03 0.0775 0.4186 59.8085 2607.9405 NaN NaN 23.3 224 38.0 39.7 0.0843 0.0184 0.323 0.154
2e+03 0.1783 0.4109 58.9045 2678.3666 NaN NaN 23.3 223 37.8 40.4 0.124 0.0377 0.319 0.154
2e+03 0.1705 0.4186 69.3127 2679.4885 NaN NaN 23.3 224 38.4 40.2 0.125 0.0365 0.316 0.148
2e+03 0.062 0.4419 68.4016 2685.4124 NaN NaN 23.2 221 38.0 40.1 0.0886 0.0190 0.326 0.149
2e+03 0.0 0.4419 67.9969 2615.8235 NaN NaN 23.2 222 37.8 39.9 0.0617 0.00547 0.329 0.147
2e+03 0.0 0.4264 56.2549 2499.6886 NaN NaN 23.0 218 37.5 39.2 0.0574 0.00487 0.325 0.152
2e+03 0.0 0.4341 60.3156 2507.0824 NaN NaN 23.0 216 37.4 39.3 0.0609 0.00539 0.326 0.150
2e+03 0.0 0.4186 53.5064 2564.063 NaN NaN 22.9 215 37.4 40.5 0.0606 0.00570 0.322 0.154
2e+03 0.0 0.4186 64.7978 2600.2327 NaN NaN 22.9 213 37.0 41.3 0.0625 0.00576 0.320 0.149
2e+03 0.0 0.4109 56.8418 2627.1622 NaN NaN 22.9 212 37.2 39.2 0.0603 0.00571 0.317 0.153
2e+03 0.0 0.4186 69.3808 2687.0721 NaN NaN 22.8 211 37.0 39.1 0.0600 0.00537 0.327 0.158
2e+03 0.0 0.4186 69.9998 2657.0788 NaN NaN 22.9 213 37.3 39.7 0.0592 0.00506 0.324 0.151
2e+03 0.0 0.4341 63.3643 2657.0056 NaN NaN 22.9 213 37.5 39.5 0.0581 0.00461 0.324 0.147
2e+03 0.0 0.4109 63.6643 2595.4424 NaN NaN 23.0 214 37.3 40.8 0.0548 0.00421 0.320 0.148
2e+03 0.0 0.4109 53.4259 2662.3748 NaN NaN 22.9 212 37.3 39.9 0.0524 0.00410 0.312 0.148
2e+03 0.0 0.4109 59.6272 2613.3789 NaN NaN 22.8 210 37.5 39.3 0.0529 0.00420 0.304 0.143
2e+03 0.0 0.3876 53.6727 2545.2516 NaN NaN 22.8 211 37.6 39.6 0.0508 0.00395 0.296 0.139
2e+03 0.0 0.3721 54.7683 2654.2133 NaN NaN 22.6 205 37.1 39.4 0.0477 0.00405 0.283 0.145
2e+03 0.0 0.3798 70.6985 2725.0491 NaN NaN 22.6 207 37.3 39.7 0.0496 0.00408 0.289 0.143
2e+03 0.0 0.3953 65.1545 2602.9362 NaN NaN 22.6 207 37.2 39.3 0.0519 0.00441 0.297 0.145
2e+03 0.0 0.3876 53.024 2550.527 NaN NaN 22.6 207 37.0 39.6 0.0515 0.00450 0.293 0.145
2e+03 0.0 0.3798 54.0839 2660.6841 NaN NaN 22.6 207 37.2 40.0 0.0493 0.00401 0.289 0.141
2e+03 0.0 0.3876 67.3535 2612.8982 NaN NaN 22.5 206 36.9 39.3 0.0531 0.00468 0.295 0.143
2e+03 0.0 0.3953 51.5143 2676.3594 NaN NaN 22.8 204 37.5 40.0 0.0519 0.00441 0.295 0.142
2e+03 0.0 0.3953 65.9689 2693.3439 NaN NaN 23.2 190 37.2 39.8 0.0504 0.00412 0.299 0.147
2e+03 0.0 0.3953 60.5896 2674.2285 NaN NaN 23.8 174 37.1 40.1 0.0498 0.00398 0.302 0.148
2e+03 0.0 0.3721 56.5911 2639.2909 NaN NaN 24.7 146 36.7 39.9 0.0504 0.00428 0.291 0.146
2e+03 0.0 0.3566 65.424 2774.1042 NaN NaN 25.1 131 36.7 40.9 0.0477 0.00431 0.267 0.137
2e+03 0.0 0.3566 66.0123 2664.3197 NaN NaN 25.1 130 37.3 39.8 0.0503 0.00468 0.270 0.138
2e+03 0.0 0.3721 69.6102 2611.7183 NaN NaN 25.2 133 37.3 39.9 0.0519 0.00466 0.278 0.137
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:31+0000 #
#####################################################################
