#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.7155 0.8707 421.3282 2388.4378 NaN NaN 39.2 12.9 45.5 48.5 0.486 0.0789 0.510 0.130
3e+02 0.6897 0.8707 386.0905 2364.3676 NaN NaN 39.4 13.7 45.3 48.7 0.470 0.0768 0.549 0.107
3e+02 0.681 0.8534 382.0975 2338.7531 NaN NaN 39.5 14.3 45.4 48.4 0.470 0.0738 0.480 0.119
3e+02 0.6379 0.8362 417.5182 2354.0102 NaN NaN 39.1 13.4 44.5 48.5 0.456 0.0797 0.525 0.107
3e+02 0.7845 0.8707 391.5414 2372.96 NaN NaN 39.8 12.4 45.5 47.9 0.513 0.0734 0.542 0.0853
3e+02 0.75 0.8879 360.5041 2348.3953 NaN NaN 39.5 12.5 46.0 47.7 0.512 0.0672 0.588 0.0852
3e+02 0.681 0.8793 369.8576 2330.6019 NaN NaN 39.2 13.4 45.6 48.0 0.506 0.0736 0.574 0.0925
3e+02 0.6638 0.9224 370.3347 2414.5091 NaN NaN 40.3 15.1 46.5 48.6 0.514 0.0739 0.626 0.0679
3e+02 0.6638 0.931 234.5046 2337.8584 NaN NaN 40.2 14.7 46.6 48.5 0.502 0.0661 0.649 0.0602
3e+02 0.5948 0.931 327.8112 2350.3011 NaN NaN 39.8 14.7 46.2 48.6 0.471 0.0643 0.619 0.0830
4e+02 0.569 0.9052 319.5073 2283.5104 NaN NaN 39.6 17.4 46.2 49.7 0.407 0.0652 0.601 0.0725
4e+02 0.7586 0.9138 441.4214 2217.4538 NaN NaN 40.7 17.5 47.8 49.8 0.382 0.0531 0.598 0.0652
4e+02 0.7586 0.931 389.0041 2282.844 NaN NaN 40.7 15.1 45.9 48.8 0.441 0.0362 0.517 0.127
4e+02 0.7155 0.9397 463.7395 2269.8622 NaN NaN 39.5 8.96 43.0 46.3 0.503 0.0297 0.609 0.0624
4e+02 0.7586 0.9828 377.6317 2375.4218 NaN NaN 39.8 7.94 43.5 44.7 0.532 0.0282 0.643 0.0462
4e+02 0.7759 0.9741 417.4566 2343.8028 NaN NaN 40.6 8.75 44.4 47.0 0.525 0.0302 0.613 0.0680
4e+02 0.8966 0.9914 422.1753 2232.3071 NaN NaN 41.1 7.15 44.4 46.5 0.516 0.0169 0.648 0.0535
4e+02 0.7759 0.9828 349.2124 2388.1728 NaN NaN 39.7 5.88 42.3 44.1 0.553 0.0347 0.456 0.250
4e+02 0.8534 0.9483 467.9352 2386.009 NaN NaN 39.8 6.83 42.7 46.4 0.562 0.0390 0.448 0.209
4e+02 0.6983 0.8621 484.4234 2311.1391 NaN NaN 39.5 9.80 43.4 47.6 0.430 0.0359 0.510 0.101
5e+02 0.6983 0.9224 457.5328 2362.4964 NaN NaN 39.9 11.0 44.4 47.6 0.433 0.0324 0.463 0.111
5e+02 0.6724 0.8966 397.394 2327.976 NaN NaN 41.3 15.2 45.7 48.0 0.420 0.0315 0.510 0.105
5e+02 0.5431 0.931 436.7042 2383.5711 NaN NaN 38.7 8.16 41.9 45.1 0.474 0.0366 0.576 0.0789
5e+02 0.5345 0.9224 281.8533 2360.6769 NaN NaN 38.5 8.12 42.0 45.0 0.490 0.0466 0.593 0.0719
5e+02 0.6034 0.9052 316.9095 2280.4554 NaN NaN 39.1 13.7 43.5 49.7 0.494 0.0584 0.564 0.159
5e+02 0.5948 0.8879 355.0397 2378.098 NaN NaN 39.2 11.8 43.2 46.4 0.466 0.0504 0.582 0.0771
5e+02 0.5776 0.8621 375.2015 2323.1778 NaN NaN 39.1 14.4 43.7 47.0 0.450 0.0560 0.568 0.0845
5e+02 0.6034 0.8707 398.4244 2248.9511 NaN NaN 39.2 13.6 43.0 46.3 0.458 0.0558 0.568 0.117
5e+02 0.569 0.8707 348.455 2215.6559 NaN NaN 39.2 14.4 43.0 46.6 0.445 0.0568 0.566 0.0850
5e+02 0.569 0.7586 418.9588 2252.4991 NaN NaN 38.1 18.3 43.5 46.3 0.417 0.0754 0.527 0.121
6e+02 0.6034 0.7586 337.3447 2307.434 NaN NaN 38.6 17.9 43.7 46.2 0.434 0.0756 0.472 0.115
6e+02 0.569 0.7672 278.1893 2386.5783 NaN NaN 38.9 17.9 43.8 46.2 0.408 0.0603 0.476 0.118
6e+02 0.4914 0.8534 290.7809 2329.0935 NaN NaN 39.5 16.0 43.9 47.9 0.398 0.0422 0.576 0.0869
6e+02 0.5345 0.8103 333.1731 2232.9565 NaN NaN 39.4 18.6 44.3 48.2 0.387 0.0465 0.585 0.0899
6e+02 0.5 0.7155 232.8563 2254.4593 NaN NaN 38.6 23.4 44.4 48.0 0.342 0.0610 0.471 0.125
6e+02 0.5431 0.7414 270.7165 2344.0227 NaN NaN 39.4 21.2 45.4 48.0 0.366 0.0603 0.463 0.123
6e+02 0.5517 0.8362 246.94 2352.6992 NaN NaN 39.9 16.7 44.7 48.0 0.388 0.0549 0.566 0.104
6e+02 0.569 0.7759 373.3383 2324.6711 NaN NaN 39.3 20.7 44.7 48.2 0.384 0.0610 0.517 0.104
6e+02 0.6034 0.8276 333.7732 2244.1535 NaN NaN 39.9 19.0 44.7 48.2 0.418 0.0559 0.537 0.108
6e+02 0.5172 0.7672 350.9688 2319.3883 NaN NaN 38.8 18.3 44.1 48.0 0.374 0.0586 0.535 0.112
7e+02 0.5172 0.8276 235.8186 2229.4023 NaN NaN 39.5 18.9 44.9 48.0 0.372 0.0646 0.545 0.111
7e+02 0.5517 0.8534 286.4246 2201.6478 NaN NaN 40.3 15.3 45.2 48.1 0.378 0.0673 0.567 0.0960
7e+02 0.5517 0.8534 378.1234 2258.8073 NaN NaN 40.4 15.7 44.9 48.1 0.365 0.0682 0.564 0.0912
7e+02 0.6121 0.8103 400.586 2209.6948 NaN NaN 40.2 15.8 45.3 47.5 0.411 0.0771 0.477 0.103
7e+02 0.5776 0.8621 282.9722 2265.8718 NaN NaN 40.3 14.8 45.5 48.0 0.419 0.0662 0.583 0.0813
7e+02 0.5603 0.8707 363.3246 2270.903 NaN NaN 40.5 14.7 46.0 48.1 0.400 0.0634 0.570 0.0801
7e+02 0.6552 0.8362 401.833 2234.43 NaN NaN 39.8 16.2 45.3 47.8 0.467 0.0832 0.509 0.101
7e+02 0.7155 0.8966 256.7266 2201.1911 NaN NaN 39.7 10.4 43.6 48.0 0.520 0.0649 0.567 0.0910
7e+02 0.6034 0.8966 273.9555 2356.5733 NaN NaN 39.8 13.0 45.1 48.1 0.492 0.0697 0.609 0.0754
7e+02 0.6379 0.9397 330.384 2327.6423 NaN NaN 40.0 12.1 44.5 48.1 0.525 0.0570 0.607 0.0690
8e+02 0.5603 0.9224 383.1503 2250.0376 NaN NaN 39.4 15.4 45.5 48.3 0.483 0.0557 0.588 0.0734
8e+02 0.5517 0.8966 232.9826 2263.7848 NaN NaN 39.0 17.8 45.9 48.2 0.471 0.0592 0.605 0.0878
8e+02 0.6466 0.8879 332.1318 2344.9075 NaN NaN 39.4 13.4 44.3 47.6 0.527 0.0685 0.546 0.0903
8e+02 0.6638 0.931 361.8016 2317.323 NaN NaN 39.4 11.5 44.1 46.7 0.571 0.0671 0.654 0.0559
8e+02 0.681 0.9224 354.8764 2284.5345 NaN NaN 38.8 7.95 42.5 43.4 0.591 0.0684 0.591 0.0760
8e+02 0.6466 0.9483 323.7795 2296.3672 NaN NaN 38.8 7.15 42.0 46.1 0.569 0.0628 0.621 0.0653
8e+02 0.6552 0.931 332.6803 2313.679 NaN NaN 39.9 16.4 45.6 48.3 0.530 0.0542 0.563 0.0984
8e+02 0.7328 0.9828 451.3255 2231.4157 NaN NaN 39.6 6.77 43.1 44.9 0.525 0.0462 0.576 0.0732
8e+02 0.681 0.9569 405.5709 2322.4943 NaN NaN 38.9 6.05 42.1 44.1 0.489 0.0476 0.622 0.0573
8e+02 0.6724 0.9741 345.0396 2256.3172 NaN NaN 38.6 4.73 41.7 42.5 0.499 0.0485 0.627 0.0672
9e+02 0.6897 0.9655 416.7674 2216.752 NaN NaN 38.6 4.01 40.9 41.7 0.523 0.0494 0.586 0.0787
9e+02 0.6897 0.9569 441.995 2373.0971 NaN NaN 38.6 4.26 40.9 41.8 0.524 0.0538 0.536 0.0965
9e+02 0.7586 0.9828 446.9893 2359.6738 NaN NaN 39.3 3.88 42.0 43.4 0.559 0.0487 0.533 0.0945
9e+02 0.6897 0.9828 377.9305 2267.0459 NaN NaN 38.8 3.37 41.2 42.3 0.542 0.0506 0.540 0.108
9e+02 0.6897 0.9741 294.9612 2262.9507 NaN NaN 38.8 2.95 41.1 41.8 0.561 0.0537 0.533 0.0905
9e+02 0.7328 0.9569 256.7337 2265.1152 NaN NaN 39.1 4.26 41.8 43.5 0.565 0.0644 0.445 0.109
9e+02 0.6379 0.9828 243.9344 2288.7214 NaN NaN 38.9 4.83 41.8 44.4 0.534 0.0485 0.530 0.0909
9e+02 0.6724 0.9828 252.2928 2204.9175 NaN NaN 39.4 5.65 42.1 46.2 0.534 0.0456 0.530 0.0980
9e+02 0.7069 0.9828 331.0435 2261.4001 NaN NaN 39.5 5.71 42.2 46.3 0.561 0.0478 0.456 0.124
9e+02 0.6552 0.9914 290.2412 2157.7501 NaN NaN 40.0 7.03 43.2 48.7 0.519 0.0470 0.477 0.140
1e+03 0.6121 1.0 277.5181 2186.0088 NaN NaN 40.2 5.51 42.8 48.6 0.527 0.0344 0.508 0.129
1e+03 0.6638 1.0 217.7978 2220.6444 NaN NaN 40.4 6.29 43.2 48.5 0.516 0.0308 0.470 0.124
1e+03 0.6121 1.0 276.8997 2173.5618 NaN NaN 40.2 7.59 43.6 49.0 0.506 0.0376 0.583 0.0691
1e+03 0.5862 1.0 259.0329 2194.8917 NaN NaN 40.1 8.23 43.7 49.2 0.481 0.0393 0.571 0.0851
1e+03 0.5948 0.9569 209.3596 2241.0875 NaN NaN 40.5 7.95 44.2 49.4 0.439 0.0456 0.548 0.0926
1e+03 0.5948 0.9655 227.3974 2246.1739 NaN NaN 40.4 8.72 45.1 49.3 0.446 0.0445 0.520 0.122
1e+03 0.5862 0.931 171.3867 2202.5001 NaN NaN 41.3 7.99 46.3 49.4 0.422 0.0479 0.464 0.137
1e+03 0.5948 0.931 187.1312 2271.3055 NaN NaN 41.5 7.08 44.9 49.5 0.405 0.0505 0.446 0.154
1e+03 0.5862 0.9224 110.6225 2179.8865 NaN NaN 41.7 7.35 45.7 50.0 0.381 0.0479 0.465 0.140
1e+03 0.6552 0.931 210.5503 2156.096 NaN NaN 42.6 7.48 46.5 50.0 0.371 0.0488 0.460 0.212
1e+03 0.6121 0.8793 269.752 2207.9022 NaN NaN 41.0 9.97 46.1 49.6 0.402 0.0719 0.441 0.144
1e+03 0.5862 0.8966 151.7193 2315.3897 NaN NaN 40.6 11.9 46.0 50.2 0.374 0.0637 0.499 0.145
1e+03 0.5948 0.9224 227.5074 2165.5562 NaN NaN 40.5 11.1 45.6 50.1 0.384 0.0626 0.551 0.103
1e+03 0.5948 0.8966 172.9724 2237.5727 NaN NaN 41.1 10.9 46.9 49.7 0.397 0.0675 0.546 0.0862
1e+03 0.5862 0.9052 264.1066 2286.9375 NaN NaN 41.6 9.17 46.8 49.8 0.435 0.0539 0.401 0.222
1e+03 0.5862 0.9224 292.4653 2246.0096 NaN NaN 42.2 9.20 46.7 48.8 0.415 0.0510 0.443 0.212
1e+03 0.569 0.8707 199.0469 2191.8635 NaN NaN 42.3 9.49 47.4 49.6 0.367 0.0512 0.455 0.127
1e+03 0.5603 0.8362 177.4869 2272.4848 NaN NaN 42.4 9.82 47.3 49.9 0.348 0.0437 0.455 0.126
1e+03 0.6034 0.7845 220.2016 2253.0305 NaN NaN 42.6 9.78 47.2 50.5 0.294 0.0393 0.436 0.161
1e+03 0.569 0.7672 154.7029 2207.3984 NaN NaN 42.6 10.0 47.2 50.5 0.265 0.0337 0.455 0.129
1e+03 0.569 0.7414 134.0962 2207.4894 NaN NaN 42.9 10.4 47.5 50.4 0.248 0.0297 0.454 0.131
1e+03 0.5517 0.8103 142.1656 2266.0881 NaN NaN 42.8 9.91 47.3 50.1 0.252 0.0257 0.451 0.161
1e+03 0.5776 0.7586 177.52 2193.5216 NaN NaN 42.7 10.1 47.5 50.5 0.261 0.0260 0.461 0.131
1e+03 0.569 0.7931 194.2086 2236.6347 NaN NaN 42.6 10.0 47.6 50.8 0.268 0.0271 0.464 0.133
1e+03 0.5517 0.8017 162.2865 2293.7723 NaN NaN 42.8 9.29 47.4 50.6 0.254 0.0217 0.484 0.122
1e+03 0.6207 0.8103 174.7202 2329.2034 NaN NaN 42.7 10.1 47.7 49.9 0.229 0.0172 0.435 0.231
1e+03 0.6121 0.7931 142.4068 2343.2399 NaN NaN 42.6 10.7 47.6 50.6 0.205 0.0157 0.421 0.193
1e+03 0.6466 0.8707 253.6675 2310.3625 NaN NaN 42.1 11.3 47.2 50.4 0.310 0.0216 0.462 0.154
1e+03 0.5776 0.8362 239.9259 2326.4413 NaN NaN 42.6 13.0 47.9 50.2 0.293 0.0300 0.441 0.146
1e+03 0.5776 0.8017 212.2635 2304.4725 NaN NaN 42.4 15.0 47.8 50.3 0.286 0.0349 0.409 0.203
1e+03 0.569 0.8103 180.5051 2345.0889 NaN NaN 42.8 11.0 47.7 49.6 0.292 0.0313 0.400 0.206
1e+03 0.5776 0.8448 344.4707 2347.1983 NaN NaN 42.5 10.4 47.4 50.4 0.286 0.0229 0.431 0.178
1e+03 0.5345 0.7931 261.0339 2313.8528 NaN NaN 43.3 8.36 47.9 50.7 0.237 0.0223 0.388 0.206
1e+03 0.5431 0.9138 349.102 2304.7252 NaN NaN 42.5 10.1 47.7 50.7 0.302 0.0176 0.449 0.152
1e+03 0.6379 1.0 315.968 2380.5528 NaN NaN 42.3 8.20 46.8 48.4 0.398 0.00851 0.462 0.153
1e+03 0.6034 0.9655 376.7998 2417.6359 NaN NaN 41.6 8.75 47.4 48.8 0.409 0.0140 0.500 0.163
1e+03 0.6121 0.9569 238.5242 2234.1303 NaN NaN 41.8 9.02 46.4 50.1 0.401 0.0181 0.436 0.152
1e+03 0.6724 0.9569 297.1085 2232.7469 NaN NaN 41.9 8.92 46.7 49.6 0.422 0.0274 0.442 0.229
1e+03 0.8017 0.9397 244.6124 2279.1231 NaN NaN 41.9 11.4 47.5 49.3 0.416 0.0512 0.494 0.207
1e+03 0.7241 0.8707 157.2087 2316.1443 NaN NaN 40.9 16.9 47.5 49.5 0.415 0.0742 0.434 0.185
1e+03 0.6552 0.931 141.3405 2313.0194 NaN NaN 41.1 15.4 47.5 49.2 0.393 0.0589 0.457 0.154
1e+03 0.6207 0.931 167.6377 2311.7574 NaN NaN 41.4 13.4 47.7 49.2 0.407 0.0423 0.475 0.134
1e+03 0.6121 0.9828 180.9533 2269.005 NaN NaN 42.0 12.6 47.3 48.7 0.402 0.0268 0.437 0.231
1e+03 0.5948 0.9741 330.5821 2354.3536 NaN NaN 41.6 9.82 47.0 49.3 0.420 0.0224 0.475 0.123
1e+03 0.569 0.9224 324.4954 2354.2946 NaN NaN 41.8 10.8 48.2 50.1 0.390 0.0223 0.438 0.241
1e+03 0.4483 0.9483 308.3605 2349.059 NaN NaN 40.3 16.7 47.0 50.1 0.371 0.0235 0.585 0.0794
1e+03 0.569 0.8966 194.232 2287.5006 NaN NaN 41.0 14.0 46.8 50.1 0.402 0.0374 0.465 0.191
1e+03 0.6207 0.8793 211.2204 2335.584 NaN NaN 40.9 13.3 46.5 50.6 0.406 0.0565 0.445 0.136
1e+03 0.6207 0.8879 181.7769 2352.9143 NaN NaN 41.0 14.0 47.2 50.3 0.404 0.0528 0.499 0.125
1e+03 0.5948 0.8966 160.8289 2429.8985 NaN NaN 41.4 11.5 47.4 50.5 0.374 0.0423 0.466 0.139
1e+03 0.7672 0.9138 221.4579 2304.0678 NaN NaN 41.9 9.95 47.0 50.0 0.416 0.0544 0.432 0.176
1e+03 0.6552 0.931 224.5473 2303.488 NaN NaN 41.0 13.1 46.9 50.0 0.410 0.0536 0.477 0.130
1e+03 0.6207 0.8966 252.6172 2286.2022 NaN NaN 41.0 13.0 47.0 50.4 0.387 0.0480 0.496 0.151
1e+03 0.6379 0.9224 210.6075 2284.0441 NaN NaN 41.0 14.8 47.9 49.8 0.389 0.0583 0.507 0.117
1e+03 0.6121 0.8966 241.8394 2298.214 NaN NaN 40.7 14.8 46.9 50.2 0.398 0.0580 0.557 0.0928
2e+03 0.6638 0.8879 207.4208 2361.9674 NaN NaN 40.9 15.4 47.3 50.7 0.405 0.0717 0.425 0.174
2e+03 0.6207 0.8793 222.7482 2404.7117 NaN NaN 41.0 15.6 47.6 50.1 0.392 0.0618 0.386 0.269
2e+03 0.6379 0.8793 152.756 2365.9678 NaN NaN 40.9 14.1 46.7 50.3 0.393 0.0681 0.465 0.131
2e+03 0.6379 0.9052 175.4783 2364.8697 NaN NaN 41.0 14.5 47.0 49.9 0.383 0.0623 0.459 0.165
2e+03 0.6207 0.9138 179.1606 2295.4477 NaN NaN 40.7 13.3 46.8 50.1 0.391 0.0610 0.503 0.132
2e+03 0.7759 0.9052 193.9054 2288.4995 NaN NaN 41.1 11.9 46.4 50.2 0.409 0.0688 0.469 0.179
2e+03 0.6379 0.8793 226.5352 2258.656 NaN NaN 41.0 13.6 46.8 50.4 0.397 0.0642 0.449 0.135
2e+03 0.5948 0.8966 172.0372 2434.1157 NaN NaN 40.7 14.0 46.3 50.4 0.378 0.0541 0.581 0.0876
2e+03 0.6034 0.8966 174.9579 2297.8471 NaN NaN 40.7 14.3 46.7 50.3 0.373 0.0537 0.570 0.0830
2e+03 0.6121 0.9224 168.8305 2318.5126 NaN NaN 40.6 14.9 47.0 49.9 0.390 0.0566 0.591 0.0795
2e+03 0.5948 0.9138 180.8174 2327.3966 NaN NaN 40.6 14.8 47.1 49.7 0.396 0.0500 0.577 0.108
2e+03 0.6034 0.8966 190.3549 2413.1282 NaN NaN 40.6 15.8 47.1 49.9 0.400 0.0601 0.478 0.127
2e+03 0.6466 0.931 226.7438 2411.8618 NaN NaN 40.3 13.9 45.9 50.3 0.430 0.0522 0.578 0.0743
2e+03 0.6121 0.9052 146.2814 2369.2967 NaN NaN 40.0 15.7 46.3 50.0 0.405 0.0571 0.584 0.0768
2e+03 0.5862 0.9224 213.0716 2326.154 NaN NaN 40.6 14.6 47.1 50.1 0.394 0.0528 0.581 0.112
2e+03 0.5948 0.9052 156.3279 2306.0713 NaN NaN 40.4 16.4 46.9 50.2 0.391 0.0546 0.586 0.0738
2e+03 0.6121 0.9138 220.8911 2411.4318 NaN NaN 40.2 14.9 45.9 50.8 0.419 0.0524 0.586 0.0725
2e+03 0.6466 0.8534 148.6514 2387.7378 NaN NaN 40.2 16.4 46.2 50.9 0.420 0.0684 0.437 0.129
2e+03 0.5776 0.9052 155.0487 2275.5991 NaN NaN 40.4 15.3 46.6 50.7 0.403 0.0485 0.569 0.0710
2e+03 0.5948 0.8448 169.5744 2306.3952 NaN NaN 40.2 18.0 47.6 50.7 0.403 0.0602 0.544 0.0948
2e+03 0.5948 0.8534 178.9192 2370.585 NaN NaN 40.5 17.5 47.0 50.7 0.426 0.0617 0.507 0.121
2e+03 0.5345 0.9224 212.5465 2495.0836 NaN NaN 40.8 20.9 47.7 48.8 0.417 0.0534 0.444 0.204
2e+03 0.569 0.931 367.52 2349.9943 NaN NaN 40.9 16.9 47.5 49.2 0.445 0.0438 0.522 0.153
2e+03 0.4914 0.9828 372.7385 2310.3321 NaN NaN 40.5 17.4 47.0 48.4 0.478 0.0351 0.483 0.267
2e+03 0.569 0.9828 419.5551 2264.2607 NaN NaN 40.3 18.5 46.6 48.6 0.497 0.0408 0.503 0.187
2e+03 0.5776 0.8966 294.3082 2326.3921 NaN NaN 40.7 19.1 47.1 49.1 0.457 0.0443 0.461 0.316
2e+03 0.5345 0.9483 388.4411 2329.9713 NaN NaN 40.6 17.5 47.0 48.8 0.433 0.0345 0.436 0.342
2e+03 0.5345 0.931 314.718 2266.4436 NaN NaN 40.1 18.4 46.6 49.3 0.433 0.0361 0.537 0.165
2e+03 0.5862 0.9655 320.0693 2290.7569 NaN NaN 40.7 17.2 46.6 48.4 0.466 0.0332 0.554 0.154
2e+03 0.5345 0.931 455.1454 2296.4032 NaN NaN 40.2 19.3 46.5 48.4 0.444 0.0404 0.548 0.150
2e+03 0.5862 0.9138 394.0443 2307.1424 NaN NaN 40.1 19.1 46.1 48.4 0.452 0.0488 0.524 0.184
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:43+0000 #
#####################################################################
