#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:57+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.5077 0.5231 823.5578 2656.3627 NaN NaN 28.8 321 46.2 49.9 0.432 0.182 0.337 0.147
6e+02 0.5154 0.5231 823.2683 2632.253 NaN NaN 28.7 320 46.1 49.7 0.431 0.181 0.386 0.153
6e+02 0.5077 0.5231 778.1114 2612.4198 NaN NaN 28.5 312 45.5 49.2 0.457 0.203 0.382 0.159
6e+02 0.5231 0.5231 800.7565 2511.6525 NaN NaN 28.7 318 45.7 50.2 0.445 0.190 0.389 0.154
6e+02 0.5231 0.5231 842.1067 2675.644 NaN NaN 28.8 324 45.9 50.4 0.439 0.189 0.292 0.178
6e+02 0.5231 0.5231 929.6744 2693.7112 NaN NaN 28.6 316 45.6 48.5 0.438 0.190 0.324 0.142
6e+02 0.5077 0.5231 831.1011 2630.4002 NaN NaN 28.0 296 44.4 45.2 0.447 0.194 0.367 0.155
6e+02 0.5077 0.5231 918.8242 2683.9597 NaN NaN 28.4 311 45.6 49.0 0.447 0.193 0.300 0.162
6e+02 0.5231 0.5231 842.4965 2693.1556 NaN NaN 28.6 318 45.8 47.9 0.446 0.190 0.389 0.153
7e+02 0.5231 0.5231 890.3725 2569.1742 NaN NaN 28.5 314 45.2 47.7 0.441 0.190 0.383 0.152
7e+02 0.5 0.5231 861.3549 2637.9714 NaN NaN 28.1 303 44.7 46.7 0.427 0.182 0.377 0.166
7e+02 0.5231 0.5231 947.04 2628.1246 NaN NaN 28.4 310 44.4 45.6 0.446 0.193 0.337 0.145
7e+02 0.5231 0.5231 927.5707 2584.7343 NaN NaN 28.3 307 45.2 46.2 0.452 0.197 0.380 0.146
7e+02 0.5231 0.5231 812.9588 2643.815 NaN NaN 28.0 297 44.1 44.7 0.451 0.199 0.392 0.160
7e+02 0.5231 0.5231 788.8439 2621.1114 NaN NaN 28.7 319 45.4 47.6 0.440 0.198 0.386 0.155
7e+02 0.5231 0.5231 937.7036 2657.3734 NaN NaN 28.2 306 44.6 45.4 0.462 0.206 0.370 0.178
7e+02 0.5077 0.5231 900.6701 2593.6951 NaN NaN 28.2 308 45.2 47.6 0.466 0.210 0.389 0.167
7e+02 0.5154 0.5231 871.609 2541.593 NaN NaN 28.3 309 45.5 47.4 0.476 0.215 0.339 0.183
7e+02 0.5231 0.5231 858.8335 2571.67 NaN NaN 28.0 300 43.7 44.8 0.470 0.208 0.382 0.155
8e+02 0.5231 0.5231 862.4217 2523.4227 NaN NaN 27.8 294 43.2 43.7 0.485 0.222 0.405 0.162
8e+02 0.5231 0.5231 785.3681 2566.215 NaN NaN 27.9 298 43.1 43.6 0.487 0.225 0.360 0.165
8e+02 0.5231 0.5231 806.4159 2631.7315 NaN NaN 27.9 299 43.3 43.8 0.483 0.222 0.395 0.158
8e+02 0.5231 0.5231 797.1588 2599.767 NaN NaN 28.1 303 43.5 44.1 0.484 0.223 0.401 0.160
8e+02 0.5231 0.5231 750.0421 2586.653 NaN NaN 27.9 298 43.8 44.5 0.488 0.222 0.394 0.153
8e+02 0.5231 0.5231 718.7344 2560.4606 NaN NaN 27.7 294 43.0 43.5 0.486 0.221 0.390 0.153
8e+02 0.5231 0.5231 760.1794 2619.611 NaN NaN 28.3 312 44.3 46.4 0.485 0.223 0.385 0.153
8e+02 0.5231 0.5231 657.8092 2538.0599 NaN NaN 28.3 301 44.2 47.5 0.479 0.217 0.403 0.162
8e+02 0.5231 0.5231 756.9825 2564.0369 NaN NaN 28.7 273 43.9 44.6 0.469 0.207 0.392 0.153
8e+02 0.5231 0.5231 794.1519 2566.6824 NaN NaN 29.5 264 44.7 48.0 0.471 0.210 0.396 0.166
9e+02 0.5231 0.5231 827.0054 2589.5894 NaN NaN 30.2 244 44.7 48.6 0.472 0.210 0.394 0.159
9e+02 0.5231 0.5231 916.708 2617.1351 NaN NaN 31.0 223 45.7 48.3 0.469 0.208 0.337 0.141
9e+02 0.5231 0.5231 809.9059 2558.1069 NaN NaN 31.0 222 45.4 49.0 0.472 0.210 0.372 0.141
9e+02 0.5231 0.5231 837.0739 2627.6893 NaN NaN 30.9 189 44.0 45.4 0.477 0.213 0.402 0.161
9e+02 0.5231 0.5231 845.999 2599.3387 NaN NaN 31.7 154 43.9 44.9 0.483 0.218 0.385 0.155
9e+02 0.5231 0.5231 802.3335 2634.6563 NaN NaN 32.2 125 43.9 44.7 0.478 0.213 0.389 0.150
9e+02 0.5231 0.5231 785.2147 2578.5373 NaN NaN 32.9 120 45.1 46.2 0.472 0.209 0.387 0.148
9e+02 0.5231 0.5231 814.2224 2612.5141 NaN NaN 33.5 132 45.9 48.7 0.480 0.214 0.395 0.153
9e+02 0.5231 0.5231 812.4332 2536.2913 NaN NaN 32.9 116 44.0 46.3 0.491 0.224 0.396 0.155
9e+02 0.5231 0.5231 746.1972 2515.1642 NaN NaN 33.5 130 46.3 48.5 0.487 0.223 0.384 0.151
1e+03 0.5231 0.5231 836.203 2502.2334 NaN NaN 33.4 127 45.4 48.3 0.497 0.228 0.383 0.145
1e+03 0.5231 0.5231 733.3239 2529.4283 NaN NaN 33.3 123 45.5 48.0 0.498 0.229 0.396 0.154
1e+03 0.5154 0.5231 805.8714 2530.9204 NaN NaN 33.4 125 45.8 48.4 0.482 0.219 0.392 0.150
1e+03 0.5231 0.5231 754.1384 2528.3994 NaN NaN 33.3 124 45.0 48.2 0.488 0.221 0.392 0.151
1e+03 0.5231 0.5231 715.3475 2509.3033 NaN NaN 33.4 123 45.0 47.5 0.493 0.226 0.386 0.147
1e+03 0.5231 0.5231 819.7458 2454.3839 NaN NaN 33.2 119 44.6 47.1 0.485 0.220 0.391 0.152
1e+03 0.5231 0.5231 894.1129 2561.7527 NaN NaN 33.2 117 44.3 47.1 0.481 0.218 0.380 0.144
1e+03 0.5231 0.5231 819.5847 2526.1538 NaN NaN 33.2 115 44.2 46.5 0.480 0.219 0.389 0.156
1e+03 0.5231 0.5231 787.1965 2543.3873 NaN NaN 33.2 116 44.7 47.8 0.476 0.217 0.400 0.157
1e+03 0.5231 0.5231 872.4927 2551.608 NaN NaN 33.4 118 45.4 49.4 0.481 0.220 0.350 0.138
1e+03 0.5154 0.5231 888.7742 2590.7663 NaN NaN 33.4 115 44.8 49.3 0.481 0.223 0.361 0.158
1e+03 0.5231 0.5231 713.5592 2589.1071 NaN NaN 33.1 108 44.8 46.1 0.479 0.217 0.368 0.150
1e+03 0.5154 0.5231 660.6995 2563.0247 NaN NaN 33.0 105 44.4 46.1 0.475 0.218 0.364 0.153
1e+03 0.5077 0.5231 654.7241 2667.6486 NaN NaN 33.2 107 44.6 46.4 0.474 0.222 0.358 0.165
1e+03 0.5231 0.5231 552.1531 2551.9859 NaN NaN 33.3 108 44.3 46.3 0.482 0.224 0.372 0.145
1e+03 0.5154 0.5231 569.5563 2537.0401 NaN NaN 33.6 114 44.9 48.4 0.476 0.227 0.376 0.147
1e+03 0.5231 0.5231 596.6234 2570.1873 NaN NaN 33.6 111 44.6 47.2 0.476 0.225 0.377 0.153
1e+03 0.5154 0.5231 618.1086 2491.0152 NaN NaN 33.5 107 44.4 45.6 0.486 0.227 0.377 0.146
1e+03 0.5154 0.5231 656.6501 2580.0599 NaN NaN 33.4 104 44.4 46.5 0.485 0.227 0.385 0.151
1e+03 0.5231 0.5231 763.1834 2612.2936 NaN NaN 33.4 102 44.5 46.4 0.476 0.225 0.359 0.173
1e+03 0.5154 0.5231 663.3082 2611.1522 NaN NaN 33.6 103 44.5 46.2 0.469 0.228 0.334 0.168
1e+03 0.5231 0.5231 764.7042 2537.8881 NaN NaN 33.7 103 44.5 46.2 0.481 0.221 0.369 0.153
1e+03 0.5154 0.5231 768.1895 2605.8351 NaN NaN 34.3 111 45.8 48.8 0.458 0.225 0.301 0.172
1e+03 0.5231 0.5231 627.4686 2570.2808 NaN NaN 34.0 101 44.5 45.6 0.480 0.225 0.277 0.173
1e+03 0.5231 0.5231 797.3489 2651.0448 NaN NaN 34.2 102 44.8 47.0 0.477 0.224 0.324 0.140
1e+03 0.5154 0.5231 701.836 2621.55 NaN NaN 34.4 103 45.3 46.3 0.475 0.224 0.319 0.156
1e+03 0.5154 0.5231 701.0554 2659.2804 NaN NaN 34.3 99.2 45.0 46.3 0.473 0.221 0.316 0.176
1e+03 0.5154 0.5231 677.9678 2660.837 NaN NaN 34.5 98.3 45.1 47.2 0.472 0.219 0.351 0.152
1e+03 0.5231 0.5231 691.7003 2600.5656 NaN NaN 34.5 96.7 45.3 47.6 0.477 0.220 0.361 0.145
1e+03 0.5154 0.5231 596.0976 2506.9268 NaN NaN 34.8 97.7 45.1 47.0 0.468 0.218 0.336 0.154
1e+03 0.5231 0.5231 633.8009 2563.5546 NaN NaN 35.0 98.6 45.1 47.9 0.482 0.226 0.274 0.164
1e+03 0.5154 0.5231 742.4699 2482.2995 NaN NaN 35.0 94.7 45.5 48.2 0.482 0.223 0.348 0.163
1e+03 0.5154 0.5231 708.3836 2606.2782 NaN NaN 35.4 98.4 45.7 48.2 0.474 0.221 0.344 0.160
1e+03 0.5 0.5231 728.871 2686.5332 NaN NaN 35.2 91.6 44.8 47.4 0.474 0.220 0.337 0.163
1e+03 0.5231 0.5231 730.5081 2639.3475 NaN NaN 35.4 92.7 44.8 47.5 0.485 0.226 0.358 0.143
1e+03 0.5231 0.5231 778.1902 2646.9026 NaN NaN 35.5 91.2 45.1 48.6 0.487 0.226 0.350 0.138
1e+03 0.5154 0.5231 826.029 2600.1702 NaN NaN 35.7 90.9 45.1 46.5 0.483 0.226 0.366 0.162
1e+03 0.5077 0.5231 795.0934 2634.8046 NaN NaN 35.3 85.2 43.8 47.8 0.469 0.217 0.374 0.178
1e+03 0.5231 0.5231 700.3959 2497.6719 NaN NaN 35.3 83.7 43.4 46.9 0.482 0.226 0.388 0.155
1e+03 0.5231 0.5231 833.0327 2602.9115 NaN NaN 35.6 87.8 44.1 45.6 0.486 0.228 0.351 0.166
1e+03 0.5231 0.5231 845.3177 2573.149 NaN NaN 35.4 84.6 43.7 44.7 0.487 0.228 0.348 0.178
1e+03 0.5231 0.5231 861.6046 2630.6686 NaN NaN 36.1 96.8 45.4 47.7 0.476 0.216 0.374 0.151
1e+03 0.5231 0.5231 806.7278 2607.9448 NaN NaN 35.8 93.7 45.0 47.5 0.487 0.230 0.406 0.163
1e+03 0.5231 0.5231 786.0633 2682.3618 NaN NaN 36.0 101 46.1 47.9 0.482 0.226 0.353 0.137
1e+03 0.5231 0.5231 716.9433 2619.8451 NaN NaN 35.7 100 45.9 47.9 0.482 0.225 0.362 0.144
1e+03 0.5231 0.5231 752.3929 2629.3466 NaN NaN 35.4 97.1 45.5 48.7 0.483 0.224 0.355 0.140
1e+03 0.5154 0.5231 661.1337 2672.6153 NaN NaN 35.4 99.5 45.3 48.9 0.484 0.227 0.322 0.154
1e+03 0.5231 0.5231 813.4097 2545.3484 NaN NaN 35.1 97.7 45.3 48.2 0.489 0.228 0.381 0.150
1e+03 0.5231 0.5231 903.7927 2553.5533 NaN NaN 35.2 102 45.5 48.7 0.493 0.230 0.364 0.146
1e+03 0.5231 0.5231 752.4562 2597.9534 NaN NaN 35.1 104 45.6 49.1 0.496 0.231 0.365 0.146
1e+03 0.5231 0.5231 600.7214 2549.5335 NaN NaN 34.8 101 44.8 46.9 0.497 0.231 0.359 0.144
1e+03 0.5231 0.5231 779.4656 2530.7311 NaN NaN 34.7 103 45.1 47.8 0.494 0.228 0.355 0.140
1e+03 0.5231 0.5231 598.7591 2646.5314 NaN NaN 34.8 107 45.5 48.3 0.491 0.224 0.355 0.137
1e+03 0.5231 0.5231 790.3973 2585.9988 NaN NaN 34.8 108 45.6 49.0 0.493 0.227 0.356 0.139
1e+03 0.5231 0.5231 731.8858 2535.59 NaN NaN 34.8 111 45.8 48.9 0.497 0.231 0.357 0.141
2e+03 0.5231 0.5231 656.9411 2548.7064 NaN NaN 34.8 112 45.9 48.6 0.497 0.233 0.371 0.144
2e+03 0.5231 0.5231 830.2819 2508.1963 NaN NaN 34.7 109 45.0 47.1 0.493 0.230 0.404 0.160
2e+03 0.5154 0.5231 860.9368 2623.8755 NaN NaN 34.1 98.2 43.8 46.3 0.490 0.227 0.399 0.174
2e+03 0.5231 0.5231 838.0673 2538.3506 NaN NaN 33.7 90.9 43.4 43.7 0.490 0.223 0.410 0.163
2e+03 0.5231 0.5231 734.521 2592.2234 NaN NaN 33.7 90.0 43.4 44.7 0.496 0.228 0.406 0.162
2e+03 0.5231 0.5231 783.3794 2550.5171 NaN NaN 33.7 87.8 43.2 43.9 0.490 0.222 0.418 0.169
2e+03 0.5231 0.5231 768.562 2617.1875 NaN NaN 34.0 92.4 43.6 44.2 0.488 0.221 0.409 0.163
2e+03 0.5231 0.5231 687.7393 2594.8896 NaN NaN 34.1 91.5 43.3 44.7 0.493 0.227 0.405 0.163
2e+03 0.5231 0.5231 653.0595 2578.3337 NaN NaN 34.2 91.2 43.7 45.0 0.484 0.222 0.432 0.179
2e+03 0.5231 0.5231 811.6986 2639.335 NaN NaN 34.2 88.1 44.0 44.9 0.481 0.216 0.407 0.164
2e+03 0.5231 0.5231 854.7322 2625.3944 NaN NaN 34.9 98.5 45.3 48.6 0.480 0.217 0.401 0.159
2e+03 0.5231 0.5231 864.2497 2644.4187 NaN NaN 34.8 91.5 44.6 45.3 0.492 0.226 0.394 0.166
2e+03 0.5231 0.5231 830.422 2701.0664 NaN NaN 34.5 83.5 43.7 44.7 0.483 0.219 0.405 0.165
2e+03 0.5231 0.5231 789.9631 2595.7021 NaN NaN 34.7 84.3 44.4 44.9 0.479 0.216 0.421 0.172
2e+03 0.5231 0.5231 807.5741 2586.0094 NaN NaN 34.9 83.6 44.2 46.4 0.481 0.218 0.425 0.172
2e+03 0.5231 0.5231 875.1896 2631.696 NaN NaN 35.3 84.5 44.1 46.6 0.491 0.227 0.426 0.177
2e+03 0.5231 0.5385 846.9164 2740.0514 NaN NaN 35.8 88.2 44.9 47.5 0.490 0.217 0.353 0.185
2e+03 0.5308 0.6 843.7795 2634.8736 NaN NaN 36.0 87.9 44.9 47.7 0.507 0.209 0.290 0.277
2e+03 0.6077 0.6846 835.2302 2667.7638 NaN NaN 36.4 90.4 46.1 48.8 0.553 0.186 0.160 0.507
2e+03 0.7231 0.7538 828.8091 2648.839 NaN NaN 36.6 89.9 45.8 49.2 0.579 0.158 0.108 0.544
2e+03 0.6846 0.7538 723.9391 2747.1297 NaN NaN 36.6 88.8 45.0 48.6 0.587 0.160 0.109 0.538
2e+03 0.6692 0.7385 764.4146 2629.4487 NaN NaN 36.7 91.7 45.6 48.9 0.572 0.157 0.100 0.549
2e+03 0.6462 0.7308 682.2636 2618.8747 NaN NaN 36.3 85.6 45.1 48.3 0.557 0.158 0.431 0.136
2e+03 0.6077 0.7154 597.7155 2604.9228 NaN NaN 36.3 85.5 45.2 48.1 0.520 0.165 0.389 0.158
2e+03 0.5846 0.7 741.3163 2585.2505 NaN NaN 36.1 84.6 45.5 48.5 0.487 0.161 0.413 0.158
2e+03 0.5077 0.6769 794.2746 2661.465 NaN NaN 36.0 86.4 45.5 48.8 0.523 0.178 0.400 0.155
2e+03 0.5 0.6769 739.6269 2627.5929 NaN NaN 35.4 77.7 43.3 44.9 0.520 0.181 0.459 0.143
2e+03 0.4692 0.6692 777.5619 2608.8122 NaN NaN 35.4 79.4 43.5 45.2 0.494 0.176 0.475 0.153
2e+03 0.5077 0.6462 778.3406 2602.0301 NaN NaN 35.5 81.6 43.5 45.4 0.511 0.189 0.453 0.159
2e+03 0.4769 0.6385 709.6787 2734.9645 NaN NaN 34.8 73.8 43.3 44.2 0.490 0.185 0.476 0.149
2e+03 0.5077 0.6462 694.347 2684.9569 NaN NaN 34.9 74.6 43.1 44.0 0.504 0.186 0.466 0.153
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:19+0000 #
#####################################################################
