#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:31+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.2742 114.7046 2652.494 NaN NaN 17.8 346 42.9 47.6 0.0474 0.00712 0.168 0.100
3e+02 0.0 0.2742 116.1195 2580.7565 NaN NaN 17.8 348 42.5 47.8 0.0483 0.00703 0.164 0.102
3e+02 0.0 0.2581 113.41 2549.3357 NaN NaN 17.8 347 42.9 47.9 0.0441 0.00615 0.160 0.0931
3e+02 0.0 0.2661 121.8592 2521.9295 NaN NaN 17.9 352 43.1 47.9 0.0392 0.00518 0.152 0.0927
3e+02 0.0 0.2419 113.0082 2556.1191 NaN NaN 17.7 345 43.1 47.9 0.0365 0.00458 0.149 0.0920
3e+02 0.0 0.2419 115.2688 2557.2777 NaN NaN 17.6 343 43.3 47.9 0.0384 0.00474 0.153 0.0886
3e+02 0.0 0.2419 120.3391 2596.7903 NaN NaN 17.7 346 43.0 47.9 0.0329 0.00364 0.142 0.0871
3e+02 0.0 0.2661 121.8847 2540.5602 NaN NaN 17.8 349 43.2 47.6 0.0359 0.00392 0.134 0.0966
3e+02 0.0 0.2742 115.9771 2641.166 NaN NaN 17.7 346 42.7 47.9 0.0360 0.00346 0.137 0.0922
3e+02 0.0 0.2339 108.8249 2555.4786 NaN NaN 17.4 334 42.6 47.8 0.0282 0.00308 0.131 0.0826
4e+02 0.0 0.25 120.6352 2553.5574 NaN NaN 17.6 340 42.6 47.8 0.0297 0.00331 0.120 0.0821
4e+02 0.0 0.25 115.8617 2459.0954 NaN NaN 17.6 340 41.8 47.7 0.0295 0.00308 0.131 0.0857
4e+02 0.0 0.2661 118.4784 2455.3616 NaN NaN 17.6 341 42.5 47.7 0.0325 0.00354 0.122 0.0866
4e+02 0.0 0.25 118.1585 2469.7798 NaN NaN 17.7 346 42.1 47.5 0.0318 0.00354 0.122 0.0903
4e+02 0.0 0.25 112.541 2470.5931 NaN NaN 17.7 344 42.6 47.8 0.0334 0.00382 0.120 0.0868
4e+02 0.0 0.2581 115.185 2452.902 NaN NaN 17.6 339 42.4 47.4 0.0368 0.00438 0.118 0.0851
4e+02 0.0 0.2581 114.2466 2415.0769 NaN NaN 17.7 343 42.9 47.8 0.0346 0.00416 0.124 0.0868
4e+02 0.0 0.25 112.354 2545.5081 NaN NaN 17.5 338 42.8 47.7 0.0336 0.00413 0.124 0.0821
4e+02 0.0 0.2258 116.4554 2587.6891 NaN NaN 17.5 338 42.6 47.2 0.0328 0.00436 0.121 0.0781
4e+02 0.0 0.2177 113.1211 2551.0063 NaN NaN 17.4 335 42.9 47.5 0.0312 0.00414 0.116 0.0791
5e+02 0.0 0.2177 116.4124 2639.0586 NaN NaN 17.4 335 43.1 47.3 0.0318 0.00493 0.111 0.0749
5e+02 0.0 0.2258 115.1952 2452.7006 NaN NaN 17.4 334 42.8 47.2 0.0339 0.00512 0.102 0.0732
5e+02 0.0 0.2177 108.2426 2405.0502 NaN NaN 17.2 329 43.2 47.2 0.0368 0.00701 0.121 0.0748
5e+02 0.0 0.2016 114.0069 2410.8888 NaN NaN 17.2 330 43.0 47.3 0.0276 0.00413 0.120 0.0749
5e+02 0.0 0.2016 117.0499 2442.1653 NaN NaN 17.3 333 43.2 47.9 0.0334 0.00528 0.117 0.0760
5e+02 0.0 0.1935 118.1385 2431.5843 NaN NaN 17.4 339 43.7 47.8 0.0323 0.00535 0.0984 0.0685
5e+02 0.0 0.2097 120.2256 2467.7818 NaN NaN 17.5 342 43.4 47.6 0.0382 0.00699 0.0962 0.0743
5e+02 0.0 0.2097 111.9938 2492.7736 NaN NaN 17.3 335 43.3 47.4 0.0320 0.00499 0.113 0.0751
5e+02 0.0 0.1935 112.1447 2408.3468 NaN NaN 17.3 335 43.5 47.7 0.0324 0.00543 0.107 0.0726
5e+02 0.0 0.2016 120.0825 2463.9502 NaN NaN 17.5 343 43.8 47.8 0.0308 0.00453 0.109 0.0757
6e+02 0.0 0.2097 112.2581 2474.8888 NaN NaN 17.3 337 43.7 47.3 0.0260 0.00314 0.112 0.0731
6e+02 0.0 0.2177 114.2615 2422.8179 NaN NaN 17.3 336 43.4 47.6 0.0276 0.00314 0.125 0.0806
6e+02 0.0 0.2097 112.2396 2481.036 NaN NaN 17.1 328 43.3 47.6 0.0264 0.00298 0.127 0.0779
6e+02 0.0 0.2177 114.0773 2557.7998 NaN NaN 17.0 325 42.2 47.7 0.0262 0.00301 0.132 0.0759
6e+02 0.0 0.2016 114.0232 2456.4558 NaN NaN 17.0 325 42.4 47.7 0.0258 0.00342 0.122 0.0712
6e+02 0.0 0.2016 115.0287 2485.0092 NaN NaN 17.0 322 42.0 47.9 0.0295 0.00385 0.129 0.0767
6e+02 0.0 0.1935 111.1832 2455.364 NaN NaN 16.9 317 41.4 47.5 0.0299 0.00426 0.127 0.0762
6e+02 0.0 0.2016 117.0265 2513.3123 NaN NaN 16.9 320 42.1 47.5 0.0277 0.00327 0.131 0.0755
6e+02 0.0 0.1694 109.8446 2465.4774 NaN NaN 16.8 317 41.1 47.8 0.0236 0.00266 0.121 0.0738
6e+02 0.0 0.1935 120.3433 2462.958 NaN NaN 17.0 323 41.5 47.9 0.0281 0.00358 0.125 0.0712
7e+02 0.0 0.2097 112.148 2519.9684 NaN NaN 17.0 320 41.4 47.9 0.0325 0.00450 0.129 0.0727
7e+02 0.0 0.1855 116.2744 2509.2743 NaN NaN 17.0 322 41.2 47.9 0.0323 0.00481 0.123 0.0703
7e+02 0.0 0.1935 112.3969 2438.8117 NaN NaN 16.8 314 41.0 47.8 0.0342 0.00546 0.120 0.0673
7e+02 0.0 0.2097 116.2231 2517.823 NaN NaN 16.8 313 41.1 47.6 0.0365 0.00591 0.124 0.0686
7e+02 0.0 0.2016 122.4341 2532.4612 NaN NaN 16.9 321 41.5 47.9 0.0383 0.00679 0.121 0.0676
7e+02 0.0 0.1935 122.578 2489.5078 NaN NaN 17.1 327 43.0 47.7 0.0388 0.00674 0.124 0.0753
7e+02 0.0 0.1774 112.9258 2474.4928 NaN NaN 17.0 325 42.1 47.7 0.0306 0.00466 0.124 0.0766
7e+02 0.0 0.1935 118.6022 2368.3168 NaN NaN 17.2 330 42.8 47.9 0.0360 0.00535 0.131 0.0785
7e+02 0.0 0.1935 113.464 2480.025 NaN NaN 16.9 321 42.1 47.9 0.0315 0.00447 0.128 0.0749
7e+02 0.0 0.1935 114.7198 2435.4639 NaN NaN 16.9 322 42.0 47.9 0.0304 0.00427 0.128 0.0767
8e+02 0.0 0.1935 116.243 2389.1708 NaN NaN 16.9 320 42.0 47.5 0.0271 0.00341 0.131 0.0787
8e+02 0.0 0.2016 123.1811 2394.7858 NaN NaN 17.3 333 42.7 47.7 0.0284 0.00349 0.124 0.0773
8e+02 0.0 0.2097 112.2336 2402.8617 NaN NaN 17.1 327 42.5 47.5 0.0278 0.00306 0.126 0.0791
8e+02 0.0 0.2258 119.4871 2428.9456 NaN NaN 17.2 329 42.5 47.7 0.0289 0.00310 0.137 0.0818
8e+02 0.0 0.2016 116.5521 2396.5765 NaN NaN 17.3 335 42.7 47.3 0.0331 0.00425 0.120 0.0789
8e+02 0.0 0.2177 122.5509 2388.7376 NaN NaN 17.5 343 43.1 47.9 0.0376 0.00547 0.115 0.0824
8e+02 0.0 0.2177 110.7202 2425.2638 NaN NaN 17.5 343 43.6 47.8 0.0377 0.00598 0.117 0.0774
8e+02 0.0 0.2016 115.2452 2444.2147 NaN NaN 17.3 337 43.0 47.5 0.0319 0.00499 0.123 0.0721
8e+02 0.0 0.1774 109.7202 2475.9555 NaN NaN 17.2 333 43.8 47.9 0.0292 0.00450 0.118 0.0733
8e+02 0.0 0.1855 117.9272 2476.719 NaN NaN 17.3 334 43.6 47.9 0.0335 0.00510 0.117 0.0767
9e+02 0.0 0.1935 113.4267 2500.2407 NaN NaN 17.1 329 43.8 47.9 0.0299 0.00431 0.126 0.0760
9e+02 0.0 0.1855 115.3822 2465.9058 NaN NaN 17.0 327 43.9 47.7 0.0278 0.00378 0.123 0.0730
9e+02 0.0 0.1694 114.3233 2468.5296 NaN NaN 17.0 326 43.6 47.8 0.0251 0.00336 0.114 0.0699
9e+02 0.0 0.1613 111.4152 2464.6709 NaN NaN 16.9 320 42.7 47.7 0.0236 0.00351 0.103 0.0645
9e+02 0.0 0.1774 113.9098 2491.9661 NaN NaN 16.7 315 41.5 47.8 0.0223 0.00278 0.110 0.0699
9e+02 0.0 0.1694 113.5692 2580.6294 NaN NaN 16.5 303 40.8 47.8 0.0230 0.00277 0.113 0.0682
9e+02 0.0 0.1935 122.3637 2522.9938 NaN NaN 16.8 315 40.8 47.8 0.0273 0.00348 0.123 0.0722
9e+02 0.0 0.1855 108.9942 2392.46 NaN NaN 16.5 303 40.0 47.4 0.0322 0.00468 0.128 0.0754
9e+02 0.0 0.2016 117.2984 2496.3347 NaN NaN 16.5 304 39.8 47.8 0.0389 0.00674 0.132 0.0760
9e+02 0.0 0.1855 121.8 2385.4409 NaN NaN 16.8 317 41.3 47.6 0.0421 0.00849 0.126 0.0751
1e+03 0.0 0.1935 111.0346 2409.5083 NaN NaN 16.7 312 41.4 47.8 0.0450 0.00953 0.129 0.0793
1e+03 0.0 0.2097 113.3886 2497.7064 NaN NaN 16.6 304 40.0 46.9 0.0486 0.0102 0.135 0.0795
1e+03 0.0 0.2097 113.925 2474.2931 NaN NaN 16.4 296 39.3 47.5 0.0466 0.00951 0.137 0.0812
1e+03 0.0 0.2016 114.8898 2493.8257 NaN NaN 17.9 271 38.8 47.9 0.0450 0.00923 0.132 0.0781
1e+03 0.0 0.2016 120.3152 2565.7703 NaN NaN 27.2 55.5 38.7 47.6 0.0505 0.0107 0.140 0.0852
1e+03 0.0 0.2016 121.0847 2544.8386 NaN NaN 28.7 44.2 39.7 47.7 0.0543 0.0114 0.142 0.0809
1e+03 0.0 0.2097 117.8238 2578.3358 NaN NaN 29.8 34.6 39.5 47.7 0.0495 0.00999 0.138 0.0789
1e+03 0.0 0.2984 114.4059 2472.1047 NaN NaN 30.8 30.2 39.0 47.8 0.0769 0.0174 0.182 0.0909
1e+03 0.0 0.371 31.6057 2521.3842 NaN NaN 31.2 26.7 38.8 46.9 0.102 0.0212 0.198 0.0988
1e+03 0.0 0.4032 26.4852 2470.0309 NaN NaN 31.6 25.5 39.0 46.1 0.115 0.0234 0.174 0.101
1e+03 0.0 0.4194 22.3032 2455.6783 NaN NaN 32.1 26.3 40.0 47.5 0.117 0.0242 0.140 0.108
1e+03 0.0 0.4435 29.6051 2381.0192 NaN NaN 32.5 27.5 40.1 47.4 0.124 0.0235 0.0901 0.157
1e+03 0.0 0.4758 29.9069 2422.8241 NaN NaN 32.8 28.4 40.3 46.4 0.126 0.0232 0.0849 0.172
1e+03 0.0 0.4758 36.1952 2449.1492 NaN NaN 33.5 33.6 41.6 47.9 0.115 0.0203 0.0487 0.210
1e+03 0.0 0.4919 25.8878 2494.2316 NaN NaN 33.8 34.3 42.5 47.0 0.112 0.0188 0.0413 0.237
1e+03 0.0 0.4839 31.7287 2588.8802 NaN NaN 34.4 38.1 43.6 47.8 0.102 0.0168 0.0240 0.256
1e+03 0.0 0.4758 29.7845 2569.376 NaN NaN 34.4 37.7 43.7 47.3 0.0898 0.0132 0.0316 0.260
1e+03 0.0 0.4597 40.7912 2549.6863 NaN NaN 35.0 41.7 45.4 47.7 0.0777 0.0102 0.0252 0.265
1e+03 0.0 0.4274 31.8379 2604.8711 NaN NaN 35.2 43.7 46.1 47.9 0.0660 0.00747 0.0279 0.268
1e+03 0.0 0.4355 42.7724 2506.5383 NaN NaN 35.2 44.7 46.2 47.8 0.0637 0.00625 0.0396 0.264
1e+03 0.0 0.4113 19.685 2520.3284 NaN NaN 34.9 44.3 46.2 47.9 0.0603 0.00577 0.0326 0.282
1e+03 0.0 0.4435 34.6635 2422.6069 NaN NaN 35.2 42.0 45.4 47.9 0.0679 0.00661 0.0489 0.299
1e+03 0.0 0.4839 21.9634 2404.1265 NaN NaN 35.1 40.4 45.7 47.7 0.0777 0.00752 0.0505 0.324
1e+03 0.0 0.4839 36.514 2466.9665 NaN NaN 35.2 38.9 45.7 47.9 0.0797 0.00828 0.0649 0.304
1e+03 0.0 0.4516 39.2487 2466.8754 NaN NaN 35.1 39.6 44.9 47.9 0.0727 0.00751 0.0346 0.292
1e+03 0.0 0.4758 26.6614 2458.1588 NaN NaN 35.1 38.6 45.1 47.8 0.0784 0.00834 0.0401 0.283
1e+03 0.0 0.4597 29.2865 2400.1854 NaN NaN 35.2 38.7 45.3 47.9 0.0693 0.00672 0.0481 0.285
1e+03 0.0 0.4597 25.9151 2532.4661 NaN NaN 35.3 37.2 45.0 47.6 0.0701 0.00640 0.0627 0.293
1e+03 0.0 0.4758 38.4131 2479.3094 NaN NaN 35.4 36.8 45.2 47.8 0.0687 0.00607 0.0589 0.269
1e+03 0.0 0.4919 42.4409 2457.7438 NaN NaN 35.5 37.1 45.3 47.9 0.0731 0.00659 0.0326 0.284
1e+03 0.0 0.5 33.0182 2486.6949 NaN NaN 35.7 35.7 45.2 47.8 0.0777 0.00784 0.0213 0.303
1e+03 0.0 0.5484 31.2764 2500.3888 NaN NaN 36.0 33.8 45.6 47.8 0.0902 0.00834 0.0105 0.345
1e+03 0.0 0.5484 27.3568 2487.3366 NaN NaN 36.2 33.0 45.1 47.6 0.0859 0.00802 0.0212 0.324
1e+03 0.0 0.5403 21.4468 2482.8457 NaN NaN 36.2 34.0 45.4 47.7 0.0898 0.00972 0.0242 0.314
1e+03 0.0 0.5323 37.3648 2464.153 NaN NaN 36.3 32.4 44.8 47.7 0.0939 0.0107 0.0130 0.290
1e+03 0.0 0.5242 28.7885 2427.4095 NaN NaN 36.1 33.3 45.3 47.9 0.0898 0.00964 -0.00233 0.316
1e+03 0.0 0.5242 32.0547 2370.2157 NaN NaN 36.2 31.7 45.6 47.9 0.0925 0.00882 -0.0392 0.345
1e+03 0.0 0.5242 31.0088 2402.3449 NaN NaN 36.2 31.4 45.4 47.8 0.0935 0.00976 -0.0231 0.333
1e+03 0.0 0.5242 31.679 2453.0844 NaN NaN 36.4 29.9 45.8 47.8 0.0938 0.00956 -0.00772 0.337
1e+03 0.0 0.5323 30.8111 2439.2864 NaN NaN 36.5 28.8 45.3 47.8 0.0882 0.00828 0.00967 0.317
1e+03 0.0 0.5161 32.76 2578.6818 NaN NaN 36.8 29.5 46.0 47.9 0.0809 0.00736 0.000941 0.312
1e+03 0.0 0.5565 28.1948 2511.2064 NaN NaN 36.9 27.6 45.8 47.9 0.0894 0.00797 -0.0354 0.368
1e+03 0.0 0.5242 28.8082 2432.8524 NaN NaN 36.8 28.0 45.8 47.8 0.0799 0.00739 -0.0322 0.352
1e+03 0.0 0.5 45.9963 2473.8588 NaN NaN 36.7 27.3 45.2 47.9 0.0785 0.00689 0.000423 0.310
1e+03 0.0 0.4839 27.4344 2488.6075 NaN NaN 36.6 27.1 45.2 47.9 0.0771 0.00711 0.00387 0.300
1e+03 0.0 0.4919 28.8155 2465.2197 NaN NaN 36.6 27.0 44.7 47.9 0.0762 0.00783 0.0140 0.271
1e+03 0.0 0.5 28.6092 2516.0174 NaN NaN 36.4 27.7 45.2 47.6 0.0765 0.00814 0.0149 0.267
1e+03 0.0 0.4919 26.2713 2349.1696 NaN NaN 36.5 28.0 45.0 47.9 0.0775 0.00827 0.00138 0.294
1e+03 0.0 0.5242 32.1379 2350.5801 NaN NaN 36.4 26.4 44.7 47.9 0.0777 0.00794 -0.0241 0.332
1e+03 0.0 0.4839 20.9341 2399.5564 NaN NaN 36.2 29.2 45.2 47.6 0.0729 0.00741 -0.00435 0.326
1e+03 0.0 0.4839 28.6375 2353.3412 NaN NaN 36.2 29.3 45.1 47.8 0.0726 0.00714 0.00659 0.305
1e+03 0.0 0.4516 32.6772 2453.1294 NaN NaN 36.2 29.7 45.1 47.8 0.0671 0.00671 0.0129 0.286
1e+03 0.0 0.4516 28.2961 2427.453 NaN NaN 36.2 31.1 45.4 47.3 0.0596 0.00596 0.0167 0.265
1e+03 0.0 0.4516 20.3166 2358.1632 NaN NaN 36.3 31.9 45.4 47.5 0.0625 0.00589 0.0245 0.285
1e+03 0.0 0.4677 38.5531 2428.6232 NaN NaN 36.1 32.9 44.9 47.8 0.0694 0.00806 0.00387 0.288
2e+03 0.0 0.4677 36.1411 2414.0425 NaN NaN 36.2 34.1 45.4 47.8 0.0647 0.00787 0.00810 0.270
2e+03 0.0 0.4435 35.4887 2454.4993 NaN NaN 36.1 34.0 45.0 47.9 0.0711 0.00952 0.0143 0.259
2e+03 0.0 0.5081 26.8336 2413.0361 NaN NaN 36.2 32.9 45.4 47.3 0.0779 0.0100 0.00951 0.285
2e+03 0.0 0.4839 28.247 2447.3634 NaN NaN 36.1 34.5 45.1 47.8 0.0766 0.0110 0.0333 0.257
2e+03 0.0 0.4516 29.6383 2502.0536 NaN NaN 36.0 35.8 45.3 47.8 0.0717 0.0103 0.0302 0.235
2e+03 0.0 0.4516 35.0879 2557.9039 NaN NaN 36.0 36.5 45.1 47.7 0.0753 0.0112 0.0261 0.237
2e+03 0.0 0.4597 19.7934 2479.5012 NaN NaN 35.7 37.6 45.1 47.7 0.0777 0.0115 0.0213 0.254
2e+03 0.0 0.4677 35.177 2463.9055 NaN NaN 35.8 37.1 44.6 47.8 0.0756 0.0103 -0.0110 0.280
2e+03 0.0 0.4355 30.7705 2589.7944 NaN NaN 35.5 38.7 45.3 47.6 0.0718 0.00848 0.00791 0.270
2e+03 0.0 0.4194 33.4081 2442.6734 NaN NaN 35.5 41.7 45.5 47.9 0.0626 0.00667 0.00386 0.271
2e+03 0.0 0.4113 32.2584 2434.1714 NaN NaN 35.4 41.5 45.1 47.9 0.0633 0.00692 0.0254 0.253
2e+03 0.0 0.4113 26.8028 2479.4623 NaN NaN 35.2 43.6 45.7 47.9 0.0578 0.00600 0.0322 0.247
2e+03 0.0 0.4435 23.6471 2525.1473 NaN NaN 35.1 43.6 45.3 47.9 0.0638 0.00667 0.0434 0.252
2e+03 0.0 0.4516 32.4836 2471.3252 NaN NaN 34.7 42.7 45.4 47.9 0.0644 0.00662 0.0377 0.256
2e+03 0.0 0.4355 31.2171 2542.0045 NaN NaN 34.8 43.7 45.5 47.8 0.0646 0.00644 0.0289 0.262
2e+03 0.0 0.4355 34.157 2536.5815 NaN NaN 35.0 45.2 45.9 47.9 0.0588 0.00523 0.0395 0.254
2e+03 0.0 0.4435 34.5179 2533.7474 NaN NaN 35.0 45.2 45.6 47.9 0.0602 0.00531 0.0353 0.261
2e+03 0.0 0.4597 28.7009 2557.0918 NaN NaN 34.6 43.8 44.7 47.7 0.0643 0.00534 0.0318 0.294
2e+03 0.0 0.4516 24.5341 2512.5066 NaN NaN 34.6 43.3 45.2 47.9 0.0623 0.00529 0.0650 0.265
2e+03 0.0 0.4355 34.6615 2519.5 NaN NaN 34.5 43.9 45.0 47.9 0.0609 0.00516 0.0483 0.279
2e+03 0.0 0.4516 32.1502 2466.293 NaN NaN 34.6 43.6 45.1 47.8 0.0647 0.00579 0.0525 0.283
2e+03 0.0 0.4516 23.7535 2471.5749 NaN NaN 34.5 43.2 44.7 47.7 0.0621 0.00546 0.0699 0.259
2e+03 0.0 0.4516 30.9487 2500.9386 NaN NaN 34.1 41.7 44.3 47.5 0.0607 0.00532 0.0662 0.256
2e+03 0.0 0.4435 35.2285 2503.3302 NaN NaN 34.2 42.8 44.6 47.9 0.0587 0.00455 0.0527 0.267
2e+03 0.0 0.4435 31.5219 2394.4411 NaN NaN 34.1 44.0 44.5 47.7 0.0586 0.00502 0.0402 0.255
2e+03 0.0 0.4435 36.6311 2560.0775 NaN NaN 34.4 44.8 45.1 47.9 0.0569 0.00473 0.0307 0.275
2e+03 0.0 0.4435 39.3071 2560.1928 NaN NaN 34.4 45.7 45.3 47.9 0.0587 0.00524 0.0348 0.276
2e+03 0.0 0.4194 35.9937 2556.3464 NaN NaN 34.4 45.6 45.2 47.8 0.0550 0.00485 0.0441 0.248
2e+03 0.0 0.4274 30.2768 2573.8972 NaN NaN 34.3 45.5 44.6 47.9 0.0601 0.00612 0.0362 0.270
2e+03 0.0 0.4435 36.4714 2515.2071 NaN NaN 34.5 46.2 45.0 47.9 0.0629 0.00710 0.0312 0.261
2e+03 0.0 0.4516 34.9068 2426.5428 NaN NaN 34.6 44.5 44.3 47.9 0.0662 0.00695 0.0639 0.239
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:39+0000 #
#####################################################################
