#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.192 0.504 147.6553 2539.8596 NaN NaN 26.9 253 42.4 46.6 0.162 0.0447 0.313 0.179
1e+03 0.2 0.48 184.7679 2611.9034 NaN NaN 26.5 244 41.8 45.6 0.169 0.0527 0.328 0.159
1e+03 0.16 0.496 149.3231 2481.1342 NaN NaN 26.2 233 39.2 43.8 0.183 0.0605 0.338 0.151
1e+03 0.112 0.488 183.4901 2563.4478 NaN NaN 25.7 221 37.9 40.3 0.176 0.0583 0.341 0.140
1e+03 0.128 0.464 139.7294 2552.481 NaN NaN 25.5 219 38.0 39.2 0.182 0.0672 0.334 0.143
1e+03 0.128 0.448 134.7976 2409.6575 NaN NaN 25.3 215 37.7 38.7 0.179 0.0718 0.305 0.133
1e+03 0.168 0.464 158.2269 2495.6998 NaN NaN 25.8 225 39.1 40.4 0.196 0.0743 0.335 0.140
1e+03 0.16 0.48 153.5477 2445.4075 NaN NaN 25.9 226 38.6 41.5 0.204 0.0733 0.296 0.146
1e+03 0.144 0.504 136.009 2547.0901 NaN NaN 25.9 226 38.4 40.6 0.195 0.0600 0.325 0.141
1e+03 0.144 0.504 163.3188 2495.2708 NaN NaN 26.0 227 38.4 40.5 0.192 0.0561 0.328 0.153
1e+03 0.152 0.52 131.4098 2432.7068 NaN NaN 26.5 238 39.6 42.3 0.186 0.0448 0.319 0.141
1e+03 0.136 0.536 102.7343 2431.0499 NaN NaN 26.7 245 40.4 43.6 0.179 0.0373 0.319 0.132
1e+03 0.144 0.52 64.8224 2565.3061 NaN NaN 26.7 246 41.2 44.2 0.172 0.0339 0.315 0.139
1e+03 0.128 0.496 65.9446 2534.7802 NaN NaN 26.8 250 41.5 45.0 0.152 0.0282 0.305 0.136
1e+03 0.12 0.504 124.8327 2380.0633 NaN NaN 26.9 250 41.7 44.9 0.154 0.0283 0.311 0.137
1e+03 0.136 0.464 97.68 2449.8955 NaN NaN 27.1 258 42.8 46.6 0.137 0.0241 0.283 0.134
1e+03 0.112 0.52 132.5519 2520.2302 NaN NaN 26.7 247 41.4 43.9 0.154 0.0313 0.292 0.135
1e+03 0.104 0.536 104.3418 2514.6465 NaN NaN 27.0 252 41.9 45.2 0.147 0.0293 0.315 0.138
1e+03 0.112 0.48 95.111 2546.1246 NaN NaN 27.3 260 43.4 46.4 0.125 0.0244 0.299 0.137
1e+03 0.136 0.456 157.1126 2463.5462 NaN NaN 27.4 266 44.1 46.5 0.116 0.0223 0.272 0.143
1e+03 0.128 0.496 205.0841 2516.9999 NaN NaN 27.2 260 42.9 46.1 0.145 0.0350 0.275 0.136
1e+03 0.104 0.472 110.0084 2539.5422 NaN NaN 27.3 261 43.7 46.9 0.131 0.0289 0.298 0.126
1e+03 0.104 0.4 75.1578 2519.8161 NaN NaN 27.4 266 44.6 47.6 0.105 0.0214 0.285 0.131
1e+03 0.104 0.488 84.678 2584.5814 NaN NaN 27.0 255 42.6 47.4 0.139 0.0292 0.295 0.121
1e+03 0.128 0.48 179.0654 2454.0837 NaN NaN 27.4 265 43.2 47.5 0.144 0.0338 0.292 0.143
1e+03 0.144 0.464 173.9651 2499.6455 NaN NaN 27.4 264 42.6 47.6 0.136 0.0344 0.291 0.137
1e+03 0.144 0.472 168.8031 2491.7276 NaN NaN 27.4 263 43.2 47.7 0.144 0.0328 0.298 0.141
1e+03 0.144 0.456 116.0223 2515.8467 NaN NaN 27.2 258 42.7 46.9 0.111 0.0202 0.296 0.146
1e+03 0.144 0.48 158.6022 2531.9077 NaN NaN 27.2 259 42.8 47.8 0.117 0.0187 0.330 0.135
1e+03 0.144 0.44 148.1235 2520.6266 NaN NaN 27.1 258 42.6 47.8 0.102 0.0171 0.309 0.137
1e+03 0.144 0.408 148.5524 2541.788 NaN NaN 27.4 270 45.7 47.9 0.109 0.0237 0.304 0.142
1e+03 0.128 0.424 127.9541 2570.1281 NaN NaN 26.8 255 42.7 48.0 0.113 0.0232 0.293 0.134
1e+03 0.136 0.392 57.9645 2487.8487 NaN NaN 26.8 256 42.9 47.5 0.103 0.0204 0.286 0.137
1e+03 0.128 0.408 76.8272 2435.0245 NaN NaN 26.8 255 42.5 47.6 0.0932 0.0152 0.286 0.138
1e+03 0.152 0.4 167.049 2446.299 NaN NaN 26.8 255 43.4 47.6 0.120 0.0274 0.289 0.140
1e+03 0.128 0.432 131.4491 2640.0573 NaN NaN 26.7 251 42.0 47.6 0.115 0.0228 0.306 0.145
1e+03 0.144 0.424 86.0533 2549.6563 NaN NaN 26.9 256 42.9 47.3 0.105 0.0191 0.300 0.141
1e+03 0.136 0.464 122.5748 2502.0265 NaN NaN 26.8 252 42.0 46.7 0.128 0.0268 0.309 0.138
1e+03 0.12 0.432 90.854 2496.6827 NaN NaN 26.9 255 42.8 47.2 0.109 0.0211 0.301 0.140
1e+03 0.12 0.424 112.3446 2513.2862 NaN NaN 26.8 253 42.4 47.1 0.107 0.0201 0.296 0.135
1e+03 0.128 0.448 70.4046 2579.9752 NaN NaN 26.9 254 42.4 47.3 0.104 0.0171 0.311 0.139
1e+03 0.152 0.432 99.9696 2523.0531 NaN NaN 27.1 259 43.3 47.6 0.0916 0.0141 0.304 0.137
1e+03 0.152 0.464 83.4651 2492.6186 NaN NaN 27.3 244 42.5 46.3 0.0920 0.0129 0.313 0.138
1e+03 0.152 0.464 148.9918 2427.8034 NaN NaN 27.5 231 42.5 46.7 0.111 0.0186 0.315 0.136
1e+03 0.144 0.472 124.5943 2530.9704 NaN NaN 27.5 230 41.8 47.2 0.115 0.0205 0.324 0.138
1e+03 0.136 0.496 83.1671 2460.3967 NaN NaN 28.0 202 40.8 46.3 0.118 0.0198 0.340 0.145
1e+03 0.136 0.488 126.8562 2504.6771 NaN NaN 28.4 200 41.8 46.4 0.110 0.0165 0.339 0.142
1e+03 0.16 0.504 106.7615 2534.5541 NaN NaN 28.7 195 41.4 45.5 0.119 0.0180 0.344 0.136
1e+03 0.128 0.528 82.5094 2501.8383 NaN NaN 28.3 188 40.7 44.3 0.118 0.0184 0.349 0.142
1e+03 0.152 0.448 132.4068 2604.2864 NaN NaN 28.8 191 43.4 46.6 0.0954 0.0151 0.316 0.144
1e+03 0.144 0.44 161.6356 2656.4896 NaN NaN 29.6 168 42.6 47.7 0.102 0.0173 0.309 0.140
1e+03 0.136 0.44 157.965 2512.4191 NaN NaN 29.8 162 42.8 47.3 0.0994 0.0149 0.313 0.140
1e+03 0.136 0.424 122.2871 2599.9622 NaN NaN 30.1 141 43.3 47.0 0.0915 0.0144 0.299 0.141
1e+03 0.144 0.448 96.0949 2480.7382 NaN NaN 30.6 118 42.1 45.9 0.109 0.0172 0.325 0.145
2e+03 0.136 0.456 121.9558 2508.6589 NaN NaN 31.4 92.0 42.6 46.4 0.116 0.0194 0.318 0.142
2e+03 0.152 0.464 149.1815 2562.2901 NaN NaN 31.8 86.3 42.9 46.8 0.113 0.0184 0.320 0.139
2e+03 0.176 0.544 135.442 2595.9202 NaN NaN 31.9 53.8 40.2 43.9 0.181 0.0416 0.329 0.148
2e+03 0.152 0.464 162.3095 2643.1173 NaN NaN 32.0 58.9 40.5 47.5 0.161 0.0417 0.327 0.140
2e+03 0.152 0.504 141.5025 2526.446 NaN NaN 32.3 60.6 41.9 47.5 0.167 0.0384 0.329 0.152
2e+03 0.128 0.448 157.636 2444.9853 NaN NaN 32.2 59.2 41.7 47.7 0.140 0.0353 0.311 0.149
2e+03 0.144 0.448 155.4021 2466.1083 NaN NaN 32.0 54.8 40.3 47.9 0.145 0.0396 0.313 0.144
2e+03 0.144 0.472 127.1538 2443.9562 NaN NaN 32.0 53.4 40.3 48.0 0.154 0.0406 0.317 0.139
2e+03 0.144 0.456 120.0673 2412.0309 NaN NaN 32.3 54.6 40.9 48.0 0.142 0.0365 0.321 0.140
2e+03 0.152 0.472 166.7194 2507.2293 NaN NaN 32.4 51.4 40.1 47.9 0.148 0.0388 0.328 0.141
2e+03 0.16 0.528 129.8028 2505.1782 NaN NaN 32.9 56.9 43.0 47.9 0.153 0.0375 0.338 0.166
2e+03 0.152 0.528 120.486 2474.2214 NaN NaN 32.9 56.8 44.2 48.1 0.145 0.0304 0.355 0.184
2e+03 0.176 0.536 156.956 2513.9338 NaN NaN 32.7 48.5 42.4 47.9 0.154 0.0343 0.362 0.171
2e+03 0.104 0.52 173.8977 2532.5625 NaN NaN 31.6 26.4 37.8 39.7 0.155 0.0431 0.369 0.151
2e+03 0.128 0.544 168.8154 2508.9001 NaN NaN 32.1 27.7 38.4 42.5 0.176 0.0555 0.385 0.141
2e+03 0.088 0.504 126.8627 2473.8206 NaN NaN 31.7 22.0 38.0 39.5 0.156 0.0492 0.349 0.141
2e+03 0.16 0.52 161.7098 2530.8192 NaN NaN 32.4 27.4 39.5 44.8 0.179 0.0625 0.352 0.147
2e+03 0.136 0.552 162.3748 2374.3167 NaN NaN 32.8 26.0 40.1 41.6 0.179 0.0578 0.391 0.142
2e+03 0.128 0.472 139.3486 2521.9169 NaN NaN 32.3 18.8 38.6 40.8 0.155 0.0581 0.327 0.137
2e+03 0.144 0.52 130.7747 2478.4769 NaN NaN 32.8 19.3 39.2 41.6 0.178 0.0660 0.372 0.139
2e+03 0.104 0.552 115.5048 2549.696 NaN NaN 33.0 18.0 39.6 40.9 0.167 0.0535 0.358 0.166
2e+03 0.0 0.504 146.4971 2476.6549 NaN NaN 32.5 11.3 37.0 39.3 0.122 0.0210 0.291 0.169
2e+03 0.0 0.504 132.2071 2519.8314 NaN NaN 32.4 9.69 36.7 40.1 0.114 0.0192 0.273 0.181
2e+03 0.0 0.528 152.4763 2510.1596 NaN NaN 32.6 9.71 36.9 39.3 0.107 0.0160 0.267 0.208
2e+03 0.0 0.576 161.0641 2572.1111 NaN NaN 33.1 10.7 37.7 41.7 0.105 0.0128 0.274 0.246
2e+03 0.0 0.576 146.1879 2590.3903 NaN NaN 33.2 10.9 38.0 42.5 0.104 0.0107 0.264 0.263
2e+03 0.0 0.576 144.0676 2607.7566 NaN NaN 33.3 11.4 38.3 43.0 0.112 0.0129 0.220 0.302
2e+03 0.0 0.56 139.7888 2516.0258 NaN NaN 33.3 10.5 38.0 41.0 0.116 0.0154 0.175 0.343
2e+03 0.0 0.568 136.0784 2506.617 NaN NaN 33.2 9.21 37.9 39.4 0.116 0.0165 0.138 0.372
2e+03 0.0 0.584 157.4444 2609.2092 NaN NaN 33.6 7.13 37.4 40.0 0.120 0.0178 0.121 0.430
2e+03 0.088 0.736 164.007 2618.4744 NaN NaN 34.4 7.68 37.5 38.6 0.211 0.0294 0.433 0.159
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:24+0000 #
#####################################################################
