#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 600.0 2473.3966 NaN NaN 10.6 112 21.5 21.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2589.8273 NaN NaN 12.0 114 22.0 22.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2550.0087 NaN NaN 16.3 89.6 23.0 23.5 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2581.266 NaN NaN 19.7 44.3 23.4 23.9 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2429.8111 NaN NaN 15.3 97.0 22.6 23.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2446.4093 NaN NaN 12.6 109 21.8 22.3 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2467.8548 NaN NaN 7.29 97.3 20.7 21.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2433.7581 NaN NaN 2.67 47.1 20.1 20.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2445.4272 NaN NaN 4.36 70.0 20.3 20.6 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2463.4011 NaN NaN 5.91 86.6 20.6 20.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2407.9181 NaN NaN 8.90 106 21.1 21.5 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2498.7477 NaN NaN 11.3 114 22.0 22.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2470.2113 NaN NaN 12.9 115 22.7 23.4 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2417.157 NaN NaN 12.0 118 22.5 23.2 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2436.7683 NaN NaN 10.6 120 22.2 22.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2422.6381 NaN NaN 11.1 122 22.3 22.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2387.2315 NaN NaN 12.6 122 22.6 22.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2401.6712 NaN NaN 16.2 100 23.4 23.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2480.038 NaN NaN 10.8 124 22.4 22.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2501.722 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2490.4672 NaN NaN 10.3 113 21.3 21.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2540.1914 NaN NaN 10.4 114 21.4 21.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2406.1096 NaN NaN 10.5 117 21.8 22.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2390.8428 NaN NaN 10.8 124 22.6 22.9 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2400.9249 NaN NaN 12.5 129 23.6 24.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2371.843 NaN NaN 10.8 123 22.3 22.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2414.2785 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2498.1276 NaN NaN 10.0 106 20.7 20.9 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2482.5649 NaN NaN 0.995 19.1 0.00 20.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2489.9584 NaN NaN 0.828 16.1 0.00 20.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2456.6787 NaN NaN 4.67 73.1 20.2 20.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2385.8123 NaN NaN 6.93 94.4 20.6 21.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2466.207 NaN NaN 10.2 111 21.6 22.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2377.011 NaN NaN 11.0 129 23.6 24.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2406.9078 NaN NaN 11.7 144 25.0 26.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2382.6925 NaN NaN 11.1 130 23.4 24.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2481.7609 NaN NaN 10.4 115 21.7 22.3 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2390.8627 NaN NaN 9.29 104 20.6 21.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2325.7445 NaN NaN 3.33 56.5 20.1 20.5 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2426.9584 NaN NaN 4.00 65.1 20.1 20.4 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2365.4899 NaN NaN 9.87 103 20.3 20.6 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2359.157 NaN NaN 9.97 105 20.5 20.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2431.6684 NaN NaN 9.93 104 20.4 20.6 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2422.9803 NaN NaN 10.1 108 20.8 21.1 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2451.4193 NaN NaN 10.6 119 22.1 22.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2323.9116 NaN NaN 11.2 133 23.4 23.9 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2428.9412 NaN NaN 11.7 144 24.3 24.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2434.6367 NaN NaN 12.5 165 25.8 26.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2351.4787 NaN NaN 14.0 203 28.9 29.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.3223 591.6163 2332.7181 NaN NaN 19.1 237 35.4 36.7 0.128 0.0350 0.175 0.0871
7e+02 0.0 0.2893 506.527 2312.0103 NaN NaN 23.4 145 35.8 37.8 0.115 0.0331 0.169 0.0859
7e+02 0.0 0.2727 510.1966 2363.9355 NaN NaN 27.2 43.6 35.9 37.8 0.106 0.0315 0.162 0.0852
7e+02 0.0 0.4628 526.6457 2351.6971 NaN NaN 28.4 54.0 37.1 38.4 0.183 0.0396 0.287 0.121
7e+02 0.0661 0.4876 541.1857 2346.5039 NaN NaN 29.1 60.4 38.7 41.6 0.212 0.0545 0.281 0.117
7e+02 0.2397 0.4711 545.3007 2332.9062 NaN NaN 29.7 63.8 39.2 40.7 0.276 0.103 0.289 0.119
7e+02 0.2727 0.4463 512.2254 2318.9943 NaN NaN 30.0 65.4 39.9 42.2 0.263 0.107 0.288 0.120
7e+02 0.2645 0.4215 564.4464 2385.6984 NaN NaN 30.2 65.6 40.7 43.4 0.251 0.102 0.281 0.122
7e+02 0.2314 0.4215 537.7546 2336.8317 NaN NaN 30.1 61.1 40.2 42.6 0.232 0.0925 0.268 0.115
7e+02 0.1653 0.438 562.1413 2460.6707 NaN NaN 29.9 51.5 39.1 40.1 0.212 0.0673 0.254 0.112
7e+02 0.2231 0.4298 537.1072 2428.2428 NaN NaN 30.6 61.3 40.8 45.3 0.200 0.0587 0.258 0.138
8e+02 0.2149 0.4298 546.6865 2361.757 NaN NaN 30.7 56.5 40.4 44.8 0.189 0.0506 0.264 0.124
8e+02 0.1818 0.438 569.7911 2422.5118 NaN NaN 30.3 43.8 38.6 40.6 0.185 0.0480 0.281 0.120
8e+02 0.1901 0.4215 558.8698 2380.9133 NaN NaN 30.9 47.0 39.4 41.8 0.197 0.0664 0.271 0.120
8e+02 0.1901 0.4132 525.5704 2400.7691 NaN NaN 31.2 46.5 40.0 42.2 0.227 0.0973 0.279 0.130
8e+02 0.281 0.4876 400.4762 2491.7661 NaN NaN 31.7 49.0 40.0 42.0 0.275 0.0956 0.350 0.142
8e+02 0.4215 0.4876 425.5253 2425.7394 NaN NaN 32.7 66.1 42.3 44.7 0.327 0.122 0.317 0.128
8e+02 0.4545 0.4876 499.9687 2444.6743 NaN NaN 32.1 56.3 40.5 45.0 0.338 0.130 0.306 0.130
8e+02 0.4711 0.4876 368.8319 2408.8602 NaN NaN 32.0 51.8 39.8 42.7 0.342 0.132 0.310 0.127
8e+02 0.4793 0.4876 472.9622 2466.3186 NaN NaN 32.0 51.7 40.1 43.0 0.350 0.139 0.309 0.133
8e+02 0.4876 0.4876 464.4332 2412.499 NaN NaN 32.6 62.0 41.7 42.3 0.376 0.161 0.354 0.144
9e+02 0.4876 0.4876 501.6588 2432.54 NaN NaN 33.0 66.6 42.4 44.5 0.367 0.154 0.344 0.140
9e+02 0.3967 0.4876 522.8663 2439.2514 NaN NaN 33.9 85.7 45.0 48.1 0.301 0.115 0.328 0.154
9e+02 0.3967 0.4876 507.5092 2516.2749 NaN NaN 33.9 80.2 44.1 47.9 0.307 0.127 0.316 0.169
9e+02 0.4711 0.4876 469.1136 2568.8536 NaN NaN 33.1 61.2 42.1 44.1 0.295 0.112 0.316 0.169
9e+02 0.4463 0.4463 463.138 2522.7426 NaN NaN 33.8 75.4 45.3 48.3 0.291 0.121 0.330 0.140
9e+02 0.405 0.4463 512.9184 2510.6224 NaN NaN 33.5 67.4 44.5 46.9 0.292 0.118 0.282 0.123
9e+02 0.438 0.4876 511.768 2513.7033 NaN NaN 33.8 69.3 44.3 46.4 0.313 0.121 0.329 0.128
9e+02 0.4215 0.4545 461.3883 2421.2709 NaN NaN 33.1 54.0 42.6 44.2 0.318 0.128 0.324 0.137
9e+02 0.4215 0.4463 456.5237 2390.4999 NaN NaN 33.5 58.5 43.9 47.0 0.305 0.127 0.320 0.138
9e+02 0.438 0.4711 482.4053 2483.2126 NaN NaN 33.3 52.9 42.2 43.1 0.361 0.160 0.323 0.147
1e+03 0.4711 0.4876 407.0394 2450.6436 NaN NaN 34.6 75.0 45.5 48.8 0.347 0.158 0.364 0.152
1e+03 0.4793 0.4876 431.3476 2492.0699 NaN NaN 34.4 69.2 44.1 46.3 0.367 0.163 0.349 0.142
1e+03 0.4876 0.4876 349.5365 2509.0929 NaN NaN 34.9 72.0 44.5 46.0 0.372 0.156 0.362 0.152
1e+03 0.4876 0.4876 512.1617 2547.2879 NaN NaN 34.8 72.7 44.2 47.7 0.374 0.158 0.374 0.156
1e+03 0.4876 0.4876 395.4148 2492.3272 NaN NaN 34.8 68.5 44.4 48.3 0.407 0.181 0.364 0.153
1e+03 0.4876 0.4876 386.2713 2416.2233 NaN NaN 34.9 72.1 44.7 47.2 0.396 0.171 0.362 0.152
1e+03 0.4876 0.4876 395.39 2525.6345 NaN NaN 35.1 73.2 45.0 48.4 0.377 0.159 0.355 0.146
1e+03 0.4876 0.4876 386.6508 2321.6943 NaN NaN 35.2 77.1 45.3 48.1 0.372 0.154 0.364 0.157
1e+03 0.4876 0.4876 395.8008 2414.0444 NaN NaN 35.3 80.1 45.9 48.9 0.355 0.138 0.368 0.155
1e+03 0.4876 0.4876 417.1808 2411.2278 NaN NaN 35.5 88.1 47.1 49.2 0.313 0.107 0.361 0.151
1e+03 0.4876 0.4876 377.1131 2466.7069 NaN NaN 35.8 89.8 47.3 48.7 0.254 0.0779 0.350 0.146
1e+03 0.4876 0.4876 345.6224 2375.7151 NaN NaN 35.6 84.9 46.6 48.8 0.280 0.0890 0.358 0.152
1e+03 0.4876 0.4876 369.4793 2383.3759 NaN NaN 35.9 91.7 47.4 49.3 0.239 0.0702 0.354 0.148
1e+03 0.4876 0.4876 341.9157 2405.2936 NaN NaN 35.9 90.4 46.9 49.1 0.250 0.0745 0.376 0.161
1e+03 0.4876 0.4876 329.3321 2400.3139 NaN NaN 35.9 94.3 47.5 48.4 0.233 0.0623 0.355 0.146
1e+03 0.4876 0.4876 319.1757 2324.0744 NaN NaN 36.1 99.5 48.1 49.2 0.176 0.0386 0.348 0.143
1e+03 0.4545 0.4876 403.7262 2407.6817 NaN NaN 36.0 99.5 48.3 49.6 0.149 0.0295 0.284 0.206
1e+03 0.4793 0.4876 404.4249 2344.2288 NaN NaN 36.1 99.4 48.1 49.7 0.160 0.0313 0.347 0.160
1e+03 0.4876 0.4876 477.2256 2304.7408 NaN NaN 36.1 97.4 47.7 49.1 0.178 0.0378 0.380 0.164
1e+03 0.4876 0.4876 459.5944 2335.9442 NaN NaN 36.1 99.6 48.3 49.5 0.156 0.0277 0.388 0.168
1e+03 0.4793 0.4876 361.029 2411.0858 NaN NaN 36.4 102 48.1 48.9 0.144 0.0234 0.349 0.169
1e+03 0.4793 0.4876 413.4112 2469.1756 NaN NaN 36.4 103 48.3 49.1 0.155 0.0275 0.339 0.164
1e+03 0.4793 0.4876 410.9882 2493.1914 NaN NaN 36.4 99.8 48.2 49.2 0.161 0.0293 0.352 0.167
1e+03 0.4628 0.4876 357.0401 2401.1888 NaN NaN 36.4 102 48.2 49.9 0.164 0.0323 0.333 0.194
1e+03 0.4876 0.4876 352.5587 2344.6623 NaN NaN 36.4 102 48.5 49.4 0.164 0.0338 0.361 0.154
1e+03 0.4793 0.4876 342.0016 2394.3161 NaN NaN 36.5 101 48.4 49.0 0.164 0.0339 0.338 0.163
1e+03 0.4876 0.4876 379.6314 2419.3191 NaN NaN 36.2 101 48.0 49.0 0.188 0.0424 0.365 0.153
1e+03 0.4793 0.4876 380.1841 2377.7762 NaN NaN 36.2 101 48.0 49.0 0.188 0.0415 0.356 0.164
1e+03 0.4876 0.4876 426.3228 2323.7463 NaN NaN 36.1 98.3 47.9 48.8 0.213 0.0517 0.371 0.157
1e+03 0.4793 0.4876 458.4276 2391.379 NaN NaN 35.9 101 47.5 48.9 0.248 0.0732 0.376 0.164
1e+03 0.4876 0.4876 445.6888 2402.629 NaN NaN 36.1 102 48.0 49.1 0.199 0.0453 0.376 0.160
1e+03 0.4876 0.4876 456.236 2326.0475 NaN NaN 36.0 104 47.8 48.9 0.195 0.0428 0.354 0.146
1e+03 0.4711 0.4876 469.6853 2437.9257 NaN NaN 36.3 106 48.1 49.2 0.187 0.0389 0.341 0.159
1e+03 0.4876 0.4876 405.9043 2456.8536 NaN NaN 36.2 105 48.3 49.5 0.185 0.0400 0.368 0.155
1e+03 0.4876 0.4876 401.4212 2439.6862 NaN NaN 36.2 105 48.3 49.3 0.193 0.0440 0.351 0.160
1e+03 0.4876 0.4876 368.679 2395.616 NaN NaN 36.1 104 48.2 50.3 0.196 0.0463 0.370 0.156
1e+03 0.4876 0.4876 283.9142 2444.0703 NaN NaN 36.1 101 47.8 49.6 0.211 0.0520 0.353 0.145
1e+03 0.4876 0.4876 365.5034 2397.8611 NaN NaN 36.0 99.0 48.0 49.5 0.229 0.0597 0.379 0.161
1e+03 0.4876 0.4876 423.7264 2326.6504 NaN NaN 35.9 99.3 48.0 49.3 0.241 0.0657 0.355 0.146
1e+03 0.4876 0.4876 330.6978 2393.2851 NaN NaN 35.9 98.3 47.5 49.4 0.243 0.0699 0.371 0.157
1e+03 0.4876 0.4876 440.4849 2388.5298 NaN NaN 35.9 100 47.8 49.0 0.234 0.0625 0.362 0.150
1e+03 0.4876 0.4876 383.1436 2381.0407 NaN NaN 35.7 97.1 47.4 48.6 0.264 0.0796 0.366 0.153
1e+03 0.4876 0.4876 334.982 2349.3859 NaN NaN 35.7 95.7 47.4 48.8 0.261 0.0777 0.366 0.152
1e+03 0.4876 0.4876 229.9197 2406.6936 NaN NaN 35.6 87.7 46.4 48.6 0.294 0.105 0.342 0.167
1e+03 0.4876 0.4876 373.3833 2364.4832 NaN NaN 35.6 92.2 46.5 48.7 0.276 0.0941 0.382 0.161
1e+03 0.4876 0.4876 380.389 2468.7975 NaN NaN 35.8 92.3 47.5 48.7 0.257 0.0787 0.362 0.155
1e+03 0.4876 0.4876 448.5936 2385.4554 NaN NaN 35.7 95.0 47.6 48.5 0.254 0.0769 0.378 0.160
1e+03 0.4876 0.4876 415.1953 2448.929 NaN NaN 35.6 93.7 46.8 48.8 0.268 0.0831 0.354 0.147
1e+03 0.4876 0.4876 385.2756 2379.6195 NaN NaN 35.9 96.9 47.5 48.9 0.235 0.0690 0.361 0.151
1e+03 0.4876 0.4876 399.1538 2365.0393 NaN NaN 35.7 95.7 47.1 49.0 0.259 0.0786 0.366 0.154
1e+03 0.4793 0.4876 236.5558 2467.8955 NaN NaN 36.1 98.0 48.1 49.1 0.235 0.0686 0.361 0.152
1e+03 0.4876 0.4876 331.9752 2445.0497 NaN NaN 35.9 96.8 47.6 48.9 0.260 0.0786 0.354 0.149
1e+03 0.4876 0.4876 265.7425 2397.1867 NaN NaN 36.2 102 48.0 49.1 0.213 0.0536 0.348 0.145
1e+03 0.4876 0.4876 291.8869 2389.2312 NaN NaN 36.3 103 48.3 49.1 0.176 0.0375 0.335 0.160
1e+03 0.4793 0.4876 425.5908 2369.1345 NaN NaN 36.3 105 48.4 49.5 0.158 0.0301 0.358 0.167
2e+03 0.4876 0.4876 272.0941 2369.1231 NaN NaN 36.1 102 48.0 49.0 0.160 0.0302 0.360 0.150
2e+03 0.4711 0.4876 309.6211 2435.0237 NaN NaN 36.3 106 48.5 49.6 0.155 0.0280 0.348 0.178
2e+03 0.4876 0.4876 358.1625 2410.6222 NaN NaN 36.2 109 48.5 51.0 0.160 0.0322 0.402 0.177
2e+03 0.4876 0.4876 462.4502 2484.3315 NaN NaN 36.2 105 48.2 49.5 0.204 0.0521 0.365 0.152
2e+03 0.4876 0.4876 411.6612 2390.5249 NaN NaN 35.8 104 48.7 50.1 0.175 0.0353 0.373 0.157
2e+03 0.4793 0.4876 352.9079 2400.7746 NaN NaN 35.9 105 48.1 49.0 0.166 0.0319 0.351 0.145
2e+03 0.4876 0.4876 311.7065 2278.8319 NaN NaN 35.9 105 48.1 48.9 0.189 0.0417 0.364 0.153
2e+03 0.4876 0.4876 351.1244 2313.3625 NaN NaN 36.1 109 48.6 49.6 0.164 0.0329 0.366 0.152
2e+03 0.4876 0.4876 310.6919 2435.5796 NaN NaN 36.0 110 48.7 49.5 0.154 0.0277 0.363 0.149
2e+03 0.4876 0.4876 277.9397 2426.3609 NaN NaN 36.1 109 48.7 50.3 0.169 0.0337 0.381 0.162
2e+03 0.4876 0.4876 297.1268 2419.012 NaN NaN 36.0 109 48.2 49.3 0.165 0.0314 0.363 0.151
2e+03 0.4876 0.4876 208.1584 2375.7331 NaN NaN 36.2 107 48.2 50.4 0.176 0.0375 0.384 0.165
2e+03 0.4876 0.4876 378.1662 2449.0506 NaN NaN 36.0 110 48.7 50.3 0.165 0.0316 0.365 0.152
2e+03 0.4876 0.4876 394.8067 2478.5598 NaN NaN 36.3 111 48.4 49.8 0.177 0.0355 0.375 0.159
2e+03 0.4876 0.4876 433.995 2423.659 NaN NaN 35.7 105 48.6 50.1 0.216 0.0527 0.344 0.151
2e+03 0.4876 0.4876 464.7509 2442.2313 NaN NaN 35.5 97.0 48.2 49.3 0.326 0.118 0.360 0.151
2e+03 0.4876 0.4876 443.4924 2360.4376 NaN NaN 35.3 93.1 48.1 50.3 0.352 0.141 0.349 0.144
2e+03 0.4876 0.4876 430.4511 2433.6583 NaN NaN 35.3 86.1 48.2 49.5 0.363 0.143 0.324 0.130
2e+03 0.4876 0.4876 424.8214 2450.2857 NaN NaN 35.7 81.7 47.2 49.2 0.372 0.153 0.339 0.139
2e+03 0.4628 0.4876 457.326 2371.6265 NaN NaN 35.8 81.3 47.7 49.2 0.267 0.0859 0.337 0.160
2e+03 0.4876 0.4876 429.3108 2429.6366 NaN NaN 35.9 85.7 47.6 49.0 0.239 0.0664 0.260 0.236
2e+03 0.4793 0.4876 528.75 2378.5402 NaN NaN 35.3 80.8 47.5 50.9 0.311 0.109 0.286 0.192
2e+03 0.4876 0.4876 442.811 2392.1857 NaN NaN 34.4 64.8 44.7 47.9 0.341 0.135 0.354 0.150
2e+03 0.4876 0.4876 495.2549 2374.5091 NaN NaN 34.3 66.1 43.8 47.9 0.357 0.147 0.325 0.127
2e+03 0.4876 0.4876 444.0788 2348.3852 NaN NaN 34.5 66.2 43.3 47.6 0.431 0.202 0.376 0.156
2e+03 0.4876 0.4876 399.6789 2405.5114 NaN NaN 34.2 58.9 42.4 43.3 0.446 0.215 0.364 0.153
2e+03 0.4876 0.4876 445.9479 2462.7075 NaN NaN 33.8 51.8 41.5 42.0 0.457 0.223 0.361 0.149
2e+03 0.4876 0.4876 329.6851 2456.1627 NaN NaN 33.8 51.6 41.3 42.7 0.455 0.221 0.359 0.146
2e+03 0.4876 0.4876 433.0536 2471.3816 NaN NaN 34.4 65.4 44.3 46.6 0.440 0.209 0.370 0.154
2e+03 0.4876 0.4876 408.3293 2516.3967 NaN NaN 34.7 69.3 45.0 47.2 0.438 0.208 0.356 0.144
2e+03 0.4876 0.4876 406.1406 2390.7993 NaN NaN 35.4 80.3 46.5 48.5 0.393 0.177 0.366 0.151
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:10+0000 #
#####################################################################
