#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:52+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1288 0.1288 105.2803 2782.9888 NaN NaN 9.18 228 41.5 44.4 0.125 0.107 0.0870 0.0562
3e+02 0.1288 0.1288 121.3618 2694.2748 NaN NaN 9.33 228 41.6 43.9 0.125 0.107 0.0880 0.0567
3e+02 0.1288 0.1288 154.4617 2643.9583 NaN NaN 9.49 228 41.5 44.3 0.126 0.109 0.0906 0.0599
3e+02 0.1288 0.1288 171.0691 2645.7549 NaN NaN 9.68 230 41.5 45.4 0.124 0.106 0.0870 0.0571
3e+02 0.1288 0.1288 110.8912 2574.8602 NaN NaN 9.82 229 41.6 44.1 0.126 0.109 0.0890 0.0578
3e+02 0.1288 0.1288 115.5033 2625.5747 NaN NaN 9.67 229 41.5 43.6 0.127 0.109 0.0903 0.0591
4e+02 0.1288 0.1288 147.1102 2605.771 NaN NaN 10.0 230 41.5 44.7 0.125 0.108 0.0913 0.0611
4e+02 0.1288 0.1288 120.8291 2658.9241 NaN NaN 10.3 231 41.5 44.7 0.126 0.108 0.0889 0.0589
4e+02 0.1288 0.1288 130.9512 2628.2919 NaN NaN 10.6 231 41.4 45.0 0.122 0.103 0.0890 0.0606
4e+02 0.1288 0.1288 147.1483 2652.4074 NaN NaN 10.8 230 41.4 44.0 0.124 0.106 0.0916 0.0626
4e+02 0.1288 0.1288 155.3727 2620.0121 NaN NaN 10.8 232 41.5 45.5 0.124 0.106 0.0909 0.0618
4e+02 0.1288 0.1288 135.079 2753.7888 NaN NaN 10.8 230 41.4 44.3 0.125 0.108 0.0942 0.0654
4e+02 0.1288 0.1288 147.7702 2655.5112 NaN NaN 10.8 230 41.5 44.4 0.126 0.109 0.0948 0.0654
4e+02 0.1288 0.1288 163.8608 2763.4611 NaN NaN 10.9 232 41.5 43.7 0.123 0.104 0.0921 0.0619
4e+02 0.1288 0.1288 177.8424 2745.4488 NaN NaN 10.9 232 41.5 44.5 0.127 0.110 0.0916 0.0614
4e+02 0.1288 0.1288 117.0575 2769.1435 NaN NaN 10.9 231 41.5 44.6 0.127 0.109 0.0928 0.0625
5e+02 0.1288 0.1288 134.6292 2744.5578 NaN NaN 10.9 230 41.4 43.8 0.127 0.110 0.0962 0.0664
5e+02 0.1288 0.1288 103.0986 2741.135 NaN NaN 10.9 231 41.4 44.7 0.127 0.110 0.0960 0.0669
5e+02 0.1288 0.1288 131.0366 2713.9638 NaN NaN 10.9 230 41.4 44.1 0.127 0.110 0.0965 0.0678
5e+02 0.1288 0.1288 129.896 2780.5237 NaN NaN 10.9 230 41.4 44.7 0.127 0.111 0.0998 0.0722
5e+02 0.1288 0.1288 132.0052 2671.662 NaN NaN 10.9 231 41.4 44.4 0.127 0.110 0.0980 0.0693
5e+02 0.1288 0.1288 135.7533 2681.5459 NaN NaN 10.9 230 41.5 44.0 0.127 0.111 0.0991 0.0706
5e+02 0.1288 0.1288 154.4891 2797.5573 NaN NaN 10.9 232 41.4 44.4 0.127 0.109 0.0919 0.0617
5e+02 0.1288 0.1288 144.2148 2767.7154 NaN NaN 10.9 232 41.5 44.0 0.125 0.106 0.0953 0.0661
5e+02 0.1288 0.1288 119.5209 2650.1111 NaN NaN 10.9 231 41.5 44.2 0.127 0.110 0.0988 0.0704
5e+02 0.1288 0.1288 160.5345 2709.5822 NaN NaN 10.9 232 41.5 45.1 0.121 0.101 0.0970 0.0685
6e+02 0.1288 0.1288 146.5844 2679.4131 NaN NaN 11.5 230 41.5 44.9 0.125 0.107 0.100 0.0721
6e+02 0.1288 0.1288 112.0032 2626.5888 NaN NaN 13.2 223 41.5 44.7 0.125 0.107 0.0992 0.0712
6e+02 0.1288 0.1288 138.7056 2624.3917 NaN NaN 13.6 221 41.5 44.4 0.122 0.102 0.0963 0.0668
6e+02 0.1288 0.1288 141.4176 2723.1348 NaN NaN 13.6 222 41.5 44.2 0.128 0.111 0.0963 0.0664
6e+02 0.1288 0.1288 156.4022 2717.2388 NaN NaN 13.6 222 41.5 44.2 0.128 0.111 0.0970 0.0674
6e+02 0.1288 0.1288 147.6874 2785.1933 NaN NaN 13.6 221 41.5 43.0 0.127 0.110 0.0996 0.0701
6e+02 0.1288 0.1288 166.237 2699.6334 NaN NaN 13.8 220 41.4 43.6 0.128 0.111 0.0980 0.0687
6e+02 0.1288 0.1288 156.3995 2643.5125 NaN NaN 14.6 216 41.5 44.1 0.127 0.110 0.0953 0.0656
6e+02 0.1288 0.1288 123.4467 2659.7742 NaN NaN 15.6 207 41.5 43.3 0.125 0.107 0.0969 0.0676
6e+02 0.1288 0.1288 159.391 2704.5327 NaN NaN 16.4 198 41.4 43.6 0.128 0.111 0.0988 0.0692
7e+02 0.1288 0.1288 154.5663 2796.0491 NaN NaN 16.5 198 41.5 42.9 0.128 0.111 0.101 0.0725
7e+02 0.1288 0.1288 167.33 2698.2344 NaN NaN 16.6 199 41.5 42.8 0.128 0.112 0.102 0.0732
7e+02 0.1288 0.1288 128.9436 2770.21 NaN NaN 16.6 199 41.4 42.5 0.129 0.113 0.103 0.0751
7e+02 0.1288 0.1288 153.2764 2656.87 NaN NaN 16.7 200 41.4 42.8 0.128 0.112 0.101 0.0715
7e+02 0.1288 0.1288 143.4122 2674.1545 NaN NaN 16.8 201 41.4 42.9 0.128 0.112 0.0996 0.0704
7e+02 0.1288 0.1288 127.9172 2695.1856 NaN NaN 16.9 203 41.4 43.0 0.128 0.112 0.102 0.0734
7e+02 0.1288 0.1288 128.6724 2696.3747 NaN NaN 17.0 205 41.5 43.2 0.127 0.110 0.0997 0.0705
7e+02 0.1288 0.1288 143.2191 2669.6725 NaN NaN 17.1 206 41.5 43.4 0.126 0.109 0.0991 0.0700
7e+02 0.1288 0.1288 136.1821 2697.6394 NaN NaN 17.2 207 41.4 43.0 0.128 0.111 0.0998 0.0707
7e+02 0.1288 0.1288 174.8003 2756.8065 NaN NaN 17.3 209 41.5 43.1 0.128 0.111 0.0990 0.0697
8e+02 0.1288 0.1288 145.3754 2709.9993 NaN NaN 17.4 210 41.4 42.8 0.127 0.110 0.101 0.0723
8e+02 0.1288 0.1288 132.5077 2704.1695 NaN NaN 17.5 212 41.5 43.1 0.127 0.110 0.0989 0.0692
8e+02 0.1288 0.1288 158.6809 2773.9247 NaN NaN 17.6 213 41.4 43.1 0.127 0.111 0.0982 0.0692
8e+02 0.1288 0.1288 133.9012 2695.3162 NaN NaN 17.8 216 41.4 44.1 0.127 0.109 0.0957 0.0665
8e+02 0.1288 0.1288 142.7903 2736.8358 NaN NaN 17.9 219 41.4 44.6 0.126 0.109 0.0990 0.0704
8e+02 0.1288 0.1288 120.3547 2673.9248 NaN NaN 18.0 220 41.3 43.5 0.127 0.111 0.100 0.0718
8e+02 0.1288 0.1288 157.1166 2723.2513 NaN NaN 18.2 226 41.4 45.0 0.127 0.110 0.0956 0.0666
8e+02 0.1288 0.1288 143.359 2690.7539 NaN NaN 18.4 232 41.6 45.9 0.124 0.105 0.0939 0.0663
8e+02 0.1288 0.1591 149.987 2735.1962 NaN NaN 18.5 237 41.7 45.4 0.130 0.103 0.0532 0.118
8e+02 0.1288 0.2121 135.6113 2798.768 NaN NaN 18.7 244 41.6 45.3 0.151 0.108 -0.000490 0.171
9e+02 0.1742 0.2576 126.9299 2765.5757 NaN NaN 18.9 252 41.6 44.4 0.179 0.116 -0.0175 0.166
9e+02 0.2576 0.2576 202.5265 2716.243 NaN NaN 19.3 267 41.9 43.8 0.203 0.130 0.0984 0.0800
9e+02 0.2576 0.2576 270.3465 2777.5727 NaN NaN 19.1 260 41.0 43.2 0.213 0.137 0.192 0.113
9e+02 0.2576 0.2576 159.5291 2717.8082 NaN NaN 19.1 264 41.0 43.9 0.197 0.116 0.191 0.112
9e+02 0.2576 0.2576 193.6194 2705.2107 NaN NaN 19.4 274 42.1 42.5 0.242 0.172 0.145 0.0660
9e+02 0.2576 0.2576 103.9542 2790.1322 NaN NaN 19.0 259 40.7 42.3 0.210 0.134 0.188 0.110
9e+02 0.2576 0.2576 103.8003 2740.512 NaN NaN 18.8 252 40.2 42.0 0.196 0.117 0.186 0.108
9e+02 0.25 0.2576 86.7288 2643.0898 NaN NaN 18.7 248 39.8 42.0 0.175 0.0965 0.184 0.106
9e+02 0.2424 0.2576 95.2022 2703.9841 NaN NaN 18.7 246 39.4 43.1 0.173 0.0938 0.183 0.106
9e+02 0.2424 0.2576 80.5409 2693.6067 NaN NaN 18.6 244 39.3 42.7 0.173 0.0909 0.192 0.115
1e+03 0.25 0.2576 93.1794 2650.9235 NaN NaN 18.6 242 39.0 41.9 0.181 0.0981 0.193 0.116
1e+03 0.2424 0.2576 84.4059 2638.1462 NaN NaN 18.6 241 38.9 40.8 0.182 0.0992 0.199 0.123
1e+03 0.25 0.2576 84.8615 2576.8956 NaN NaN 18.9 235 39.0 39.9 0.191 0.107 0.197 0.119
1e+03 0.25 0.2576 79.4278 2736.5051 NaN NaN 19.5 224 38.9 40.6 0.186 0.102 0.195 0.117
1e+03 0.25 0.2576 107.8053 2647.3983 NaN NaN 20.1 211 38.8 40.3 0.184 0.101 0.186 0.107
1e+03 0.2424 0.2576 78.2684 2644.5488 NaN NaN 20.9 194 38.6 41.2 0.178 0.0955 0.185 0.107
1e+03 0.2424 0.2576 79.5212 2682.2834 NaN NaN 21.0 196 38.7 42.7 0.166 0.0866 0.186 0.108
1e+03 0.2424 0.2576 81.3163 2771.2778 NaN NaN 21.7 184 38.7 43.2 0.154 0.0793 0.186 0.108
1e+03 0.2424 0.2576 92.971 2658.5264 NaN NaN 22.4 171 38.7 43.4 0.145 0.0748 0.186 0.109
1e+03 0.2348 0.2576 82.7734 2733.7655 NaN NaN 23.1 155 38.8 43.4 0.129 0.0661 0.190 0.112
1e+03 0.2424 0.2576 99.8511 2740.4296 NaN NaN 23.9 135 39.1 42.1 0.122 0.0551 0.195 0.116
1e+03 0.25 0.2576 76.387 2700.1061 NaN NaN 24.0 136 39.3 42.2 0.112 0.0480 0.193 0.114
1e+03 0.2424 0.2576 87.0929 2674.4438 NaN NaN 23.8 146 39.4 42.8 0.103 0.0377 0.193 0.113
1e+03 0.2424 0.2576 82.1951 2669.692 NaN NaN 23.9 145 39.5 41.9 0.0951 0.0299 0.197 0.118
1e+03 0.2348 0.2576 92.6436 2741.2696 NaN NaN 23.7 154 39.4 43.0 0.0852 0.0225 0.195 0.116
1e+03 0.25 0.2576 89.3276 2703.388 NaN NaN 23.6 157 39.6 42.3 0.0837 0.0213 0.197 0.117
1e+03 0.2348 0.2576 93.891 2716.4286 NaN NaN 23.4 165 39.3 42.7 0.0815 0.0204 0.199 0.120
1e+03 0.2348 0.2576 88.2921 2708.4618 NaN NaN 23.1 174 39.3 42.9 0.0760 0.0173 0.199 0.122
1e+03 0.2348 0.2576 101.0632 2773.2922 NaN NaN 22.9 182 39.6 43.2 0.0825 0.0202 0.198 0.120
1e+03 0.2424 0.2576 109.0543 2735.437 NaN NaN 22.9 188 40.0 43.2 0.0808 0.0200 0.193 0.115
1e+03 0.2197 0.2576 104.6144 2768.785 NaN NaN 22.9 193 39.8 43.3 0.0758 0.0179 0.190 0.112
1e+03 0.2348 0.2576 87.3033 2746.6783 NaN NaN 22.7 204 40.0 43.0 0.0668 0.0138 0.186 0.108
1e+03 0.2273 0.2576 60.8763 2558.2474 NaN NaN 22.6 208 39.8 43.8 0.0656 0.0132 0.189 0.113
1e+03 0.2348 0.2576 79.3392 2653.632 NaN NaN 22.6 207 39.8 43.0 0.0643 0.0124 0.190 0.112
1e+03 0.2273 0.25 79.2604 2693.4968 NaN NaN 22.7 210 39.8 45.3 0.0615 0.0118 0.185 0.110
1e+03 0.2273 0.25 73.3558 2689.0521 NaN NaN 22.8 211 39.7 45.8 0.0632 0.0127 0.185 0.110
1e+03 0.2273 0.25 85.7363 2714.9176 NaN NaN 22.7 210 39.7 45.7 0.0620 0.0122 0.189 0.114
1e+03 0.2121 0.2424 86.3216 2676.9988 NaN NaN 22.8 213 39.4 47.5 0.0599 0.0122 0.185 0.114
1e+03 0.2197 0.25 98.4493 2665.0572 NaN NaN 22.8 213 39.5 46.0 0.0634 0.0129 0.186 0.112
1e+03 0.2273 0.25 80.2696 2629.127 NaN NaN 22.8 211 39.3 44.9 0.0654 0.0134 0.189 0.113
1e+03 0.2348 0.2576 88.92 2696.1662 NaN NaN 22.7 210 39.3 44.0 0.0638 0.0124 0.194 0.115
1e+03 0.2273 0.2576 96.8764 2660.3732 NaN NaN 22.7 211 39.4 43.6 0.0646 0.0127 0.193 0.114
1e+03 0.2348 0.2576 84.9418 2634.1928 NaN NaN 22.4 214 39.1 43.9 0.0607 0.0112 0.199 0.122
1e+03 0.2348 0.2576 82.8501 2640.7794 NaN NaN 21.8 229 39.2 43.6 0.0633 0.0121 0.199 0.120
1e+03 0.2348 0.2576 84.6408 2735.3224 NaN NaN 21.0 248 39.5 43.5 0.0624 0.0117 0.196 0.119
1e+03 0.2348 0.2576 82.9804 2725.9335 NaN NaN 20.1 263 39.6 44.1 0.0713 0.0158 0.194 0.116
1e+03 0.2348 0.25 58.2683 2705.1828 NaN NaN 19.8 270 39.8 44.4 0.0689 0.0149 0.187 0.111
1e+03 0.2348 0.25 81.4613 2736.3611 NaN NaN 19.6 267 39.4 44.4 0.0723 0.0162 0.193 0.115
1e+03 0.2273 0.2576 101.4795 2696.5352 NaN NaN 19.5 265 39.7 43.2 0.0820 0.0210 0.190 0.112
1e+03 0.2273 0.25 65.28 2693.1775 NaN NaN 19.3 262 39.1 44.4 0.0822 0.0211 0.193 0.116
1e+03 0.2348 0.2424 74.166 2760.9546 NaN NaN 18.7 268 39.1 47.3 0.0796 0.0219 0.192 0.121
1e+03 0.2348 0.25 112.1922 2593.7409 NaN NaN 16.6 296 39.4 46.5 0.0803 0.0213 0.188 0.111
1e+03 0.2348 0.2576 73.6668 2640.4958 NaN NaN 16.2 292 39.2 44.0 0.0888 0.0254 0.196 0.118
1e+03 0.2424 0.2576 84.7725 2649.471 NaN NaN 16.0 288 39.3 43.2 0.0931 0.0286 0.198 0.120
1e+03 0.2348 0.2576 65.8646 2743.5855 NaN NaN 15.9 286 39.3 42.0 0.0882 0.0258 0.198 0.119
1e+03 0.2273 0.2576 72.9889 2672.6415 NaN NaN 15.8 283 39.1 42.7 0.0851 0.0230 0.198 0.120
1e+03 0.2348 0.2576 78.1008 2756.7041 NaN NaN 15.7 283 39.3 43.0 0.0776 0.0192 0.200 0.123
1e+03 0.2424 0.2576 88.8238 2738.4137 NaN NaN 15.6 280 39.1 42.6 0.0837 0.0222 0.202 0.124
1e+03 0.2348 0.2576 69.6113 2639.6636 NaN NaN 15.5 280 39.1 44.0 0.0751 0.0177 0.201 0.124
1e+03 0.2348 0.2576 80.7908 2707.8821 NaN NaN 15.4 279 39.2 43.7 0.0801 0.0204 0.199 0.121
1e+03 0.2348 0.2576 63.8463 2633.5156 NaN NaN 15.3 278 39.3 43.3 0.0748 0.0175 0.199 0.120
1e+03 0.2273 0.2576 77.9062 2786.9643 NaN NaN 15.3 277 39.4 42.8 0.0650 0.0131 0.196 0.118
1e+03 0.2424 0.2576 82.8526 2805.2454 NaN NaN 15.2 277 39.6 43.2 0.0711 0.0156 0.197 0.118
1e+03 0.25 0.2576 70.1204 2666.179 NaN NaN 15.1 274 39.3 42.5 0.0850 0.0222 0.201 0.122
1e+03 0.25 0.2576 66.4179 2676.6599 NaN NaN 14.8 278 39.4 42.5 0.103 0.0333 0.198 0.118
2e+03 0.2424 0.2576 71.7614 2726.6186 NaN NaN 13.4 288 39.4 42.9 0.109 0.0365 0.199 0.120
2e+03 0.2424 0.2576 79.966 2735.0626 NaN NaN 12.4 293 39.4 42.2 0.109 0.0367 0.198 0.118
2e+03 0.25 0.2576 74.6077 2718.0663 NaN NaN 11.9 293 39.4 41.4 0.115 0.0403 0.200 0.120
2e+03 0.25 0.2576 86.3968 2753.8209 NaN NaN 10.5 295 39.1 41.9 0.110 0.0371 0.202 0.123
2e+03 0.25 0.2576 86.0306 2627.4501 NaN NaN 10.1 296 39.2 42.2 0.104 0.0362 0.202 0.122
2e+03 0.25 0.2576 76.7085 2716.2593 NaN NaN 10.1 296 39.3 41.6 0.0990 0.0325 0.200 0.121
2e+03 0.25 0.2576 71.3475 2770.5884 NaN NaN 10.1 295 39.1 42.0 0.0965 0.0303 0.202 0.124
2e+03 0.2424 0.2576 81.2083 2749.4716 NaN NaN 10.1 298 39.4 42.3 0.0870 0.0240 0.198 0.119
2e+03 0.2348 0.2576 71.2145 2716.0796 NaN NaN 10.1 299 39.4 42.5 0.0834 0.0231 0.198 0.120
2e+03 0.2424 0.2576 86.8177 2794.2376 NaN NaN 10.1 300 39.3 43.0 0.0721 0.0164 0.199 0.121
2e+03 0.2424 0.2576 72.0463 2772.9055 NaN NaN 10.1 299 39.4 42.6 0.0749 0.0175 0.200 0.121
2e+03 0.2424 0.2576 84.4096 2766.4032 NaN NaN 10.2 300 39.4 42.0 0.0752 0.0180 0.198 0.119
2e+03 0.2424 0.2576 83.1675 2684.6746 NaN NaN 10.1 299 39.5 43.2 0.0765 0.0189 0.196 0.118
2e+03 0.2576 0.2576 83.0027 2742.1262 NaN NaN 10.1 299 39.4 41.7 0.0755 0.0178 0.198 0.119
2e+03 0.25 0.2576 71.0361 2752.7297 NaN NaN 10.1 297 39.3 42.1 0.0792 0.0196 0.198 0.120
2e+03 0.25 0.2576 87.4378 2812.7343 NaN NaN 10.1 298 39.2 41.3 0.0771 0.0186 0.197 0.118
2e+03 0.2348 0.2576 78.8042 2696.4404 NaN NaN 10.1 299 39.5 41.8 0.0692 0.0144 0.198 0.119
2e+03 0.25 0.2576 85.4706 2702.3531 NaN NaN 10.2 304 39.9 42.7 0.0655 0.0129 0.190 0.111
2e+03 0.2348 0.2576 78.4039 2710.1448 NaN NaN 10.2 302 39.9 42.4 0.0604 0.0109 0.193 0.114
2e+03 0.2348 0.2576 83.6266 2669.4284 NaN NaN 10.2 301 39.5 42.9 0.0621 0.0115 0.196 0.118
2e+03 0.2424 0.2576 96.898 2705.1938 NaN NaN 10.2 302 39.7 42.1 0.0609 0.0112 0.195 0.116
2e+03 0.2348 0.2576 89.052 2635.6372 NaN NaN 10.2 303 39.6 43.1 0.0653 0.0127 0.191 0.112
2e+03 0.2273 0.2576 82.4377 2729.6744 NaN NaN 10.2 302 39.5 43.6 0.0633 0.0126 0.192 0.114
2e+03 0.2348 0.2576 86.3228 2609.2891 NaN NaN 10.2 302 39.4 43.2 0.0605 0.0113 0.192 0.113
2e+03 0.2424 0.2576 77.4711 2677.3552 NaN NaN 10.7 303 39.7 43.3 0.0615 0.0116 0.188 0.108
2e+03 0.2424 0.2576 76.2583 2716.8668 NaN NaN 13.4 292 39.8 42.8 0.0669 0.0136 0.190 0.112
2e+03 0.2273 0.2576 75.8148 2698.2344 NaN NaN 13.7 290 39.7 43.3 0.0693 0.0147 0.189 0.110
2e+03 0.2348 0.2576 80.4138 2716.8591 NaN NaN 14.0 291 40.0 43.7 0.0761 0.0184 0.185 0.107
2e+03 0.2424 0.2576 89.6623 2649.316 NaN NaN 14.2 286 39.6 42.8 0.0686 0.0145 0.191 0.111
2e+03 0.2424 0.2576 89.3241 2668.3556 NaN NaN 14.4 286 39.6 43.3 0.0671 0.0138 0.192 0.114
2e+03 0.2348 0.2576 82.1594 2742.7885 NaN NaN 14.6 283 39.8 43.1 0.0672 0.0135 0.194 0.116
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:01+0000 #
#####################################################################
