#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:42+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1933 0.4454 101.3235 2473.9738 NaN NaN 18.6 332 38.1 39.9 0.196 0.0489 0.309 0.133
3e+02 0.1429 0.4202 108.7183 2396.9667 NaN NaN 18.3 322 37.7 38.8 0.174 0.0453 0.289 0.130
3e+02 0.1681 0.4202 47.1291 2298.9909 NaN NaN 18.5 331 38.6 39.9 0.169 0.0436 0.298 0.133
3e+02 0.1429 0.4034 98.8266 2440.067 NaN NaN 18.5 332 39.1 40.8 0.155 0.0406 0.281 0.129
3e+02 0.1849 0.4454 144.0961 2373.2359 NaN NaN 19.2 362 41.0 42.6 0.157 0.0412 0.307 0.132
3e+02 0.1345 0.4118 95.7296 2328.4926 NaN NaN 18.8 345 40.7 42.5 0.137 0.0346 0.285 0.129
3e+02 0.1765 0.4118 88.2474 2373.6116 NaN NaN 19.3 368 42.6 44.9 0.127 0.0339 0.299 0.138
3e+02 0.1681 0.4034 102.3439 2376.8547 NaN NaN 19.3 371 43.1 46.8 0.103 0.0258 0.285 0.131
3e+02 0.0924 0.4034 131.0574 2377.7944 NaN NaN 19.3 370 43.3 46.7 0.0925 0.0214 0.262 0.120
4e+02 0.1345 0.4622 117.5319 2396.0717 NaN NaN 20.4 411 44.3 47.6 0.0859 0.0133 0.312 0.126
4e+02 0.1345 0.3613 119.3464 2496.0698 NaN NaN 19.3 376 45.1 47.9 0.0551 0.00817 0.249 0.130
4e+02 0.084 0.4202 137.8154 2493.2351 NaN NaN 19.9 394 44.9 48.0 0.0665 0.00878 0.297 0.137
4e+02 0.1008 0.4118 101.1026 2377.8985 NaN NaN 20.0 399 44.7 48.0 0.0677 0.00962 0.293 0.133
4e+02 0.1176 0.4118 84.4535 2447.6419 NaN NaN 20.2 405 45.3 48.0 0.0681 0.00896 0.292 0.131
4e+02 0.1176 0.4286 99.0286 2423.6851 NaN NaN 20.4 414 45.4 47.7 0.0750 0.00994 0.294 0.126
4e+02 0.1092 0.4034 149.1803 2290.5177 NaN NaN 20.1 405 45.1 47.9 0.0723 0.0112 0.287 0.128
4e+02 0.1008 0.4034 129.3635 2405.6577 NaN NaN 19.9 396 45.1 47.8 0.0695 0.0108 0.285 0.131
4e+02 0.0756 0.3697 107.7234 2484.6971 NaN NaN 19.6 387 44.9 48.1 0.0594 0.00874 0.267 0.130
4e+02 0.0672 0.3445 91.2848 2425.678 NaN NaN 19.3 375 44.7 48.1 0.0519 0.00693 0.251 0.127
5e+02 0.084 0.3529 131.1493 2480.1866 NaN NaN 19.4 378 45.1 47.8 0.0516 0.00591 0.254 0.128
5e+02 0.1261 0.3782 90.9248 2318.7219 NaN NaN 19.8 393 44.4 48.0 0.0605 0.00788 0.263 0.124
5e+02 0.0924 0.3445 87.8773 2335.722 NaN NaN 19.3 377 44.5 48.0 0.0598 0.00876 0.253 0.124
5e+02 0.0672 0.3109 142.0922 2381.0015 NaN NaN 19.0 367 44.7 48.1 0.0533 0.00684 0.249 0.125
5e+02 0.0504 0.3277 119.1889 2386.4267 NaN NaN 19.0 366 45.1 48.0 0.0530 0.00621 0.248 0.127
5e+02 0.0504 0.3193 75.2319 2359.622 NaN NaN 19.0 365 44.7 47.8 0.0515 0.00620 0.243 0.129
5e+02 0.084 0.3277 67.6104 2406.728 NaN NaN 19.0 364 44.2 47.9 0.0570 0.00816 0.242 0.125
5e+02 0.0336 0.3361 101.9989 2438.1111 NaN NaN 18.9 362 44.8 48.0 0.0540 0.00745 0.232 0.121
5e+02 0.1765 0.2017 137.028 2310.4902 NaN NaN 17.3 299 38.3 46.3 0.0403 0.00644 0.158 0.0943
5e+02 0.1765 0.1765 110.1899 2410.8873 NaN NaN 17.1 290 37.8 44.9 0.0349 0.00534 0.144 0.0892
6e+02 0.1849 0.1933 97.6973 2304.4349 NaN NaN 17.2 297 38.5 45.3 0.0333 0.00526 0.146 0.0934
6e+02 0.1765 0.2017 107.3625 2446.8117 NaN NaN 17.1 294 38.6 44.4 0.0306 0.00423 0.148 0.0953
6e+02 0.2017 0.2017 111.1235 2342.4951 NaN NaN 17.3 299 38.9 44.4 0.0336 0.00471 0.153 0.0939
6e+02 0.1849 0.2017 114.1099 2353.3725 NaN NaN 17.4 305 39.6 45.3 0.0346 0.00469 0.160 0.0993
6e+02 0.1933 0.2185 105.808 2388.4343 NaN NaN 17.3 298 39.0 43.1 0.0340 0.00503 0.157 0.102
6e+02 0.1849 0.2017 81.2888 2558.0105 NaN NaN 17.1 290 38.8 42.0 0.0320 0.00468 0.149 0.0974
6e+02 0.1765 0.1933 87.633 2405.0945 NaN NaN 17.0 287 37.9 42.5 0.0346 0.00515 0.149 0.0939
6e+02 0.1849 0.2269 97.9105 2395.7223 NaN NaN 17.4 303 39.2 44.4 0.0427 0.00764 0.166 0.103
6e+02 0.1849 0.2017 122.5751 2433.3654 NaN NaN 17.2 297 38.5 44.2 0.0476 0.00981 0.146 0.0862
6e+02 0.1765 0.2185 117.9252 2479.1216 NaN NaN 17.6 310 39.8 45.8 0.0586 0.0134 0.169 0.0982
7e+02 0.1933 0.2773 121.8169 2423.0013 NaN NaN 18.3 336 42.2 46.6 0.0854 0.0243 0.183 0.103
7e+02 0.1765 0.2101 102.4598 2438.0894 NaN NaN 17.1 292 38.0 44.1 0.0735 0.0222 0.143 0.0851
7e+02 0.1765 0.2269 97.3343 2443.1345 NaN NaN 17.4 301 38.8 45.4 0.0816 0.0264 0.144 0.0843
7e+02 0.1933 0.2353 107.2421 2486.6996 NaN NaN 17.6 308 39.0 45.1 0.101 0.0320 0.161 0.0894
7e+02 0.1933 0.2773 149.7709 2388.4963 NaN NaN 17.8 318 39.8 45.3 0.104 0.0359 0.159 0.0910
7e+02 0.1597 0.2941 124.9196 2388.6292 NaN NaN 17.7 311 39.7 43.1 0.115 0.0355 0.210 0.116
7e+02 0.1176 0.3025 81.9353 2371.7321 NaN NaN 17.8 316 40.7 42.5 0.110 0.0332 0.218 0.119
7e+02 0.1261 0.3025 51.3316 2344.2697 NaN NaN 18.0 324 41.5 44.0 0.101 0.0308 0.217 0.120
7e+02 0.1681 0.2437 108.2521 2416.5164 NaN NaN 17.5 307 39.6 43.7 0.0828 0.0265 0.162 0.0960
7e+02 0.1681 0.2101 111.067 2490.1384 NaN NaN 17.2 295 38.6 43.4 0.0777 0.0270 0.137 0.0853
8e+02 0.1681 0.2101 87.9952 2449.6618 NaN NaN 17.3 297 38.4 43.0 0.0785 0.0276 0.141 0.0890
8e+02 0.1849 0.2269 123.3925 2422.8341 NaN NaN 17.7 313 39.7 45.3 0.104 0.0349 0.148 0.0811
8e+02 0.1681 0.2941 106.3797 2429.2294 NaN NaN 18.1 327 40.5 46.0 0.124 0.0395 0.199 0.117
8e+02 0.1513 0.3445 103.7415 2366.8549 NaN NaN 18.5 341 41.5 44.0 0.122 0.0354 0.245 0.123
8e+02 0.1429 0.3361 82.6547 2434.36 NaN NaN 18.6 344 42.0 44.3 0.109 0.0312 0.241 0.124
8e+02 0.1429 0.3025 106.6736 2409.0345 NaN NaN 18.2 330 42.0 44.0 0.101 0.0307 0.223 0.118
8e+02 0.1008 0.3361 89.0416 2453.3389 NaN NaN 18.8 355 42.6 46.3 0.0874 0.0236 0.237 0.123
8e+02 0.0924 0.3613 67.0617 2451.6599 NaN NaN 19.1 368 43.8 46.7 0.0767 0.0160 0.248 0.121
8e+02 0.0756 0.3529 63.3549 2479.7028 NaN NaN 19.2 373 44.6 47.3 0.0727 0.0142 0.238 0.130
8e+02 0.084 0.3109 65.4916 2377.5319 NaN NaN 18.7 351 43.0 46.9 0.0667 0.0136 0.227 0.115
9e+02 0.1008 0.3529 102.8643 2367.9832 NaN NaN 19.2 372 43.8 47.6 0.0777 0.0156 0.242 0.115
9e+02 0.0672 0.2857 118.0702 2398.7679 NaN NaN 18.2 335 43.0 46.6 0.0619 0.0139 0.211 0.114
9e+02 0.0588 0.2689 68.9245 2417.0831 NaN NaN 18.0 327 42.1 47.0 0.0613 0.0145 0.205 0.117
9e+02 0.042 0.2689 52.0478 2357.9956 NaN NaN 18.2 335 43.8 47.3 0.0577 0.0121 0.206 0.120
9e+02 0.0756 0.3025 67.002 2228.3739 NaN NaN 18.7 353 43.4 47.9 0.0898 0.0190 0.227 0.118
9e+02 0.0504 0.2689 71.7418 2298.0943 NaN NaN 18.2 335 41.4 47.9 0.0727 0.0153 0.205 0.120
9e+02 0.0756 0.2353 113.3819 2318.0255 NaN NaN 17.7 317 39.2 47.5 0.0779 0.0167 0.192 0.109
9e+02 0.1345 0.2941 141.2271 2319.6227 NaN NaN 18.7 351 44.0 47.0 0.0913 0.0241 0.194 0.111
9e+02 0.2017 0.2941 111.9993 2321.7334 NaN NaN 18.5 343 42.5 46.3 0.118 0.0438 0.188 0.105
9e+02 0.2101 0.2269 115.301 2359.3981 NaN NaN 17.7 309 39.0 43.7 0.103 0.0432 0.158 0.0959
1e+03 0.2269 0.2857 91.9381 2370.5334 NaN NaN 18.2 326 40.2 43.8 0.127 0.0559 0.191 0.108
1e+03 0.2101 0.2773 89.3971 2233.92 NaN NaN 18.0 319 39.6 43.2 0.132 0.0581 0.187 0.0951
1e+03 0.2269 0.3445 102.9825 2427.55 NaN NaN 18.7 344 41.0 44.7 0.162 0.0703 0.234 0.119
1e+03 0.1849 0.395 141.7975 2353.5155 NaN NaN 18.9 349 40.7 43.5 0.161 0.0709 0.272 0.124
1e+03 0.1849 0.3866 69.4673 2407.128 NaN NaN 19.2 363 41.6 45.0 0.156 0.0665 0.276 0.129
1e+03 0.1765 0.3697 85.9387 2294.8859 NaN NaN 18.9 352 41.7 44.4 0.147 0.0612 0.274 0.135
1e+03 0.2437 0.3529 124.325 2354.4915 NaN NaN 18.8 350 41.1 45.8 0.160 0.0681 0.218 0.108
1e+03 0.2017 0.3529 89.3861 2323.3534 NaN NaN 18.7 346 41.4 42.9 0.155 0.0660 0.258 0.128
1e+03 0.1597 0.3361 129.9157 2314.0898 NaN NaN 18.4 332 40.9 42.6 0.137 0.0572 0.244 0.125
1e+03 0.1765 0.3613 121.9326 2353.4862 NaN NaN 18.8 347 41.5 43.6 0.146 0.0617 0.247 0.120
1e+03 0.2017 0.3445 106.0244 2357.7549 NaN NaN 18.8 351 42.2 43.4 0.148 0.0612 0.251 0.122
1e+03 0.1681 0.4118 104.7009 2278.7152 NaN NaN 19.7 383 43.1 47.0 0.141 0.0487 0.277 0.123
1e+03 0.1933 0.4118 110.856 2338.7253 NaN NaN 19.9 393 43.3 47.6 0.141 0.0461 0.286 0.125
1e+03 0.2017 0.4034 108.3026 2313.9399 NaN NaN 19.8 391 43.6 46.5 0.136 0.0449 0.272 0.124
1e+03 0.1849 0.4118 119.9076 2280.7382 NaN NaN 19.7 388 43.1 46.8 0.132 0.0430 0.271 0.124
1e+03 0.2269 0.2605 149.6554 2383.7045 NaN NaN 17.7 310 39.1 43.5 0.113 0.0423 0.179 0.0986
1e+03 0.2269 0.2857 106.7907 2379.0819 NaN NaN 18.0 321 39.8 43.6 0.128 0.0492 0.191 0.105
1e+03 0.2437 0.3025 103.9161 2347.9228 NaN NaN 18.0 321 39.6 43.0 0.141 0.0551 0.193 0.105
1e+03 0.2521 0.3109 110.5937 2416.6791 NaN NaN 18.2 327 40.0 43.4 0.161 0.0614 0.200 0.104
1e+03 0.2017 0.3613 94.4658 2443.3804 NaN NaN 18.4 334 40.1 41.6 0.166 0.0595 0.259 0.126
1e+03 0.2353 0.395 112.6464 2297.9524 NaN NaN 19.3 366 41.5 43.4 0.169 0.0601 0.267 0.122
1e+03 0.2101 0.3866 143.6532 2356.5802 NaN NaN 19.1 360 41.0 43.9 0.164 0.0582 0.264 0.125
1e+03 0.2017 0.4034 155.373 2354.1191 NaN NaN 19.4 371 41.6 45.2 0.162 0.0551 0.265 0.118
1e+03 0.2017 0.3361 161.0245 2368.5089 NaN NaN 18.4 334 40.2 42.3 0.156 0.0547 0.231 0.116
1e+03 0.2437 0.3109 96.6282 2294.7049 NaN NaN 18.1 324 39.8 42.7 0.155 0.0557 0.203 0.104
1e+03 0.2437 0.3445 93.733 2344.0815 NaN NaN 18.4 332 40.1 43.4 0.159 0.0599 0.202 0.103
1e+03 0.2185 0.3697 106.506 2397.4927 NaN NaN 18.4 332 39.3 41.7 0.175 0.0594 0.269 0.131
1e+03 0.2353 0.395 89.7379 2315.9629 NaN NaN 19.2 363 41.3 43.3 0.167 0.0564 0.280 0.131
1e+03 0.2185 0.3782 87.3593 2388.1212 NaN NaN 19.1 360 41.5 43.8 0.158 0.0556 0.270 0.128
1e+03 0.1933 0.3277 133.4742 2299.4947 NaN NaN 18.1 322 39.7 41.2 0.143 0.0516 0.230 0.122
1e+03 0.1933 0.4034 141.4409 2374.715 NaN NaN 19.2 365 41.3 43.7 0.160 0.0543 0.274 0.124
1e+03 0.1765 0.3529 77.9265 2355.5255 NaN NaN 18.6 342 41.0 42.8 0.139 0.0513 0.255 0.127
1e+03 0.1849 0.3109 82.0873 2376.9162 NaN NaN 18.0 322 40.1 41.7 0.126 0.0476 0.214 0.115
1e+03 0.2185 0.2605 98.6692 2356.1874 NaN NaN 17.8 314 39.5 44.3 0.134 0.0554 0.167 0.0906
1e+03 0.2269 0.3025 94.5875 2408.9722 NaN NaN 18.2 328 40.1 43.6 0.150 0.0608 0.189 0.102
1e+03 0.2017 0.3782 121.4135 2388.1052 NaN NaN 19.0 356 41.2 43.0 0.159 0.0627 0.268 0.125
1e+03 0.1681 0.3613 99.0426 2335.3889 NaN NaN 18.7 343 40.9 43.1 0.139 0.0556 0.250 0.123
1e+03 0.1345 0.3109 77.621 2428.1661 NaN NaN 18.1 322 40.1 42.0 0.122 0.0496 0.235 0.125
1e+03 0.1261 0.3277 104.3557 2404.8038 NaN NaN 18.3 333 40.5 43.6 0.114 0.0445 0.234 0.123
1e+03 0.1429 0.3529 95.2172 2459.0929 NaN NaN 18.9 358 42.2 46.3 0.118 0.0434 0.245 0.122
1e+03 0.1429 0.3277 69.4474 2323.7098 NaN NaN 18.6 347 41.9 46.6 0.110 0.0410 0.238 0.124
1e+03 0.1429 0.3529 117.6954 2324.5361 NaN NaN 19.4 374 42.8 47.7 0.124 0.0427 0.265 0.123
1e+03 0.1345 0.395 94.3113 2304.9529 NaN NaN 19.5 379 43.4 47.6 0.120 0.0387 0.270 0.127
1e+03 0.1345 0.3782 73.2407 2317.795 NaN NaN 19.5 381 43.5 47.5 0.114 0.0355 0.262 0.124
1e+03 0.1513 0.3697 125.2519 2312.1225 NaN NaN 19.5 383 44.4 47.6 0.107 0.0336 0.249 0.122
1e+03 0.1261 0.3782 135.0566 2335.9252 NaN NaN 19.5 382 44.2 47.7 0.102 0.0299 0.252 0.123
1e+03 0.1345 0.3193 46.0662 2405.7512 NaN NaN 19.0 365 43.8 47.6 0.0946 0.0298 0.233 0.123
1e+03 0.1429 0.3109 41.7111 2375.6752 NaN NaN 18.9 360 43.6 48.0 0.0858 0.0249 0.228 0.122
1e+03 0.1261 0.3193 110.6121 2384.4362 NaN NaN 18.9 362 43.4 47.2 0.0871 0.0244 0.234 0.124
1e+03 0.1261 0.3361 90.9042 2412.5101 NaN NaN 19.1 367 44.5 47.3 0.0782 0.0194 0.242 0.128
1e+03 0.1092 0.3277 93.6783 2384.974 NaN NaN 18.9 362 43.7 46.9 0.0793 0.0207 0.240 0.127
1e+03 0.1176 0.3361 60.24 2403.2233 NaN NaN 19.2 373 44.1 47.4 0.0782 0.0193 0.239 0.122
1e+03 0.1176 0.3445 46.9263 2437.748 NaN NaN 19.4 378 44.1 47.5 0.0745 0.0168 0.235 0.133
1e+03 0.1092 0.3361 99.5419 2409.4276 NaN NaN 19.2 372 43.8 47.7 0.0699 0.0150 0.233 0.117
1e+03 0.1092 0.3613 79.557 2359.5375 NaN NaN 19.6 386 44.6 47.9 0.0704 0.0143 0.244 0.116
2e+03 0.0588 0.3193 138.4797 2332.9612 NaN NaN 18.8 359 43.5 47.3 0.0584 0.0120 0.224 0.120
2e+03 0.0504 0.2857 86.5604 2440.5616 NaN NaN 18.4 343 44.3 48.1 0.0370 0.00381 0.212 0.120
2e+03 0.1513 0.1849 118.2425 2472.7617 NaN NaN 17.0 289 38.1 43.8 0.0376 0.00648 0.147 0.0889
2e+03 0.1681 0.2353 127.1393 2397.456 NaN NaN 17.7 317 40.2 47.2 0.0464 0.0102 0.159 0.0984
2e+03 0.1681 0.2437 121.7052 2344.6927 NaN NaN 18.0 326 40.5 46.8 0.0672 0.0152 0.175 0.0984
2e+03 0.1092 0.2941 126.3158 2432.1316 NaN NaN 18.3 340 42.8 46.7 0.0759 0.0194 0.214 0.116
2e+03 0.084 0.2773 179.9352 2345.5417 NaN NaN 18.0 327 42.2 46.3 0.0740 0.0203 0.197 0.109
2e+03 0.0588 0.3109 170.1634 2410.0185 NaN NaN 18.6 352 42.9 47.0 0.0576 0.0106 0.216 0.116
2e+03 0.0672 0.2605 99.2254 2358.8052 NaN NaN 17.9 324 41.8 47.8 0.0491 0.00952 0.196 0.116
2e+03 0.0672 0.2857 85.2569 2381.146 NaN NaN 18.3 343 43.8 47.6 0.0475 0.00769 0.215 0.122
2e+03 0.042 0.3025 103.3964 2298.6284 NaN NaN 18.6 351 43.7 47.7 0.0480 0.00681 0.221 0.119
2e+03 0.042 0.2773 99.1417 2287.8048 NaN NaN 18.3 343 44.8 47.7 0.0397 0.00556 0.197 0.112
2e+03 0.0504 0.2857 132.6153 2409.2033 NaN NaN 18.3 343 43.8 48.0 0.0429 0.00627 0.211 0.119
2e+03 0.042 0.3025 47.5285 2340.8437 NaN NaN 18.5 350 44.3 48.0 0.0433 0.00569 0.220 0.119
2e+03 0.084 0.3109 51.326 2345.6514 NaN NaN 18.7 356 43.9 47.9 0.0450 0.00564 0.223 0.117
2e+03 0.0588 0.2857 134.5717 2398.1959 NaN NaN 18.3 341 43.4 47.8 0.0453 0.00698 0.214 0.117
2e+03 0.1597 0.1765 103.319 2365.2052 NaN NaN 16.8 284 37.7 45.7 0.0220 0.00263 0.124 0.0854
2e+03 0.1597 0.1681 110.2439 2428.8446 NaN NaN 16.9 287 37.6 44.5 0.0281 0.00330 0.140 0.0849
2e+03 0.1597 0.2185 101.455 2468.8953 NaN NaN 17.3 304 39.4 46.9 0.0300 0.00391 0.154 0.0996
2e+03 0.1849 0.1933 122.6983 2364.242 NaN NaN 17.1 295 39.1 45.8 0.0330 0.00502 0.143 0.0903
2e+03 0.1765 0.1765 116.2862 2356.1997 NaN NaN 17.0 288 38.0 44.0 0.0331 0.00571 0.131 0.0846
2e+03 0.1681 0.2017 108.3454 2385.0923 NaN NaN 17.1 292 38.1 44.7 0.0364 0.00730 0.138 0.0938
2e+03 0.1597 0.2017 101.4976 2329.4195 NaN NaN 17.0 290 38.4 44.2 0.0392 0.00810 0.134 0.0895
2e+03 0.1933 0.2101 103.4306 2381.1103 NaN NaN 17.2 295 38.5 44.6 0.0454 0.00864 0.147 0.0886
2e+03 0.1933 0.2185 97.6247 2363.4378 NaN NaN 17.3 301 39.1 44.1 0.0498 0.0109 0.151 0.0913
2e+03 0.1849 0.2185 107.6202 2380.0753 NaN NaN 17.3 297 38.8 42.9 0.0503 0.0114 0.148 0.0923
2e+03 0.2017 0.2521 98.0146 2339.2074 NaN NaN 17.8 319 40.5 45.6 0.0689 0.0184 0.177 0.104
2e+03 0.2017 0.2101 113.2265 2319.8457 NaN NaN 17.4 304 38.8 47.0 0.0695 0.0186 0.150 0.0886
2e+03 0.1849 0.2353 77.083 2325.3911 NaN NaN 17.5 305 38.8 46.2 0.0724 0.0221 0.153 0.0923
2e+03 0.2101 0.2269 98.6314 2320.5589 NaN NaN 17.5 305 38.7 47.7 0.0795 0.0238 0.152 0.0886
2e+03 0.2017 0.2185 75.1542 2324.5663 NaN NaN 17.3 298 38.2 42.9 0.0806 0.0259 0.148 0.0858
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:50+0000 #
#####################################################################
