#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0991 18.7559 2305.8124 NaN NaN 14.6 222 32.1 36.4 0.0121 0.00135 0.0738 0.0523
2e+02 0.0 0.0991 12.5393 2276.9123 NaN NaN 14.4 219 31.8 36.0 0.0126 0.00133 0.0736 0.0497
2e+02 0.0 0.0991 15.2075 2227.72 NaN NaN 14.5 220 32.1 36.3 0.0116 0.00123 0.0696 0.0474
2e+02 0.0 0.1261 22.8746 2229.1686 NaN NaN 14.6 225 32.8 36.8 0.0148 0.00155 0.0855 0.0554
2e+02 0.0 0.1081 13.9455 2204.1511 NaN NaN 14.5 220 32.4 36.1 0.0127 0.00135 0.0751 0.0497
2e+02 0.0 0.0991 8.7722 2224.6013 NaN NaN 14.3 214 32.1 35.3 0.0125 0.00130 0.0742 0.0489
2e+02 0.0 0.0991 13.4859 2309.5286 NaN NaN 14.1 210 31.7 35.3 0.0114 0.00120 0.0656 0.0422
2e+02 0.0 0.0901 16.3398 2291.4616 NaN NaN 14.1 210 31.7 35.3 0.0103 0.00109 0.0620 0.0415
2e+02 0.0 0.0631 11.9257 2260.7998 NaN NaN 13.9 203 31.1 34.8 0.00823 0.000880 0.0434 0.0261
3e+02 0.0 0.0631 16.236 2227.3066 NaN NaN 14.0 206 31.1 35.3 0.00932 0.000993 0.0510 0.0327
3e+02 0.0 0.0811 20.4813 2254.921 NaN NaN 14.0 205 31.2 34.8 0.00725 0.000788 0.0421 0.0281
3e+02 0.0 0.0991 22.1604 2247.8394 NaN NaN 14.2 214 31.9 35.3 0.0115 0.00121 0.0680 0.0453
3e+02 0.0 0.0901 12.0512 2196.2182 NaN NaN 14.1 210 31.6 35.3 0.0114 0.00120 0.0640 0.0408
3e+02 0.0 0.0991 16.9198 2215.7441 NaN NaN 14.1 211 31.9 35.2 0.0125 0.00131 0.0685 0.0423
3e+02 0.0 0.0991 18.3158 2293.5535 NaN NaN 14.2 212 32.0 35.0 0.0128 0.00138 0.0695 0.0432
3e+02 0.0 0.0811 10.3156 2292.06 NaN NaN 14.0 205 31.3 34.8 0.00950 0.00104 0.0532 0.0341
3e+02 0.0 0.0721 4.3418 2261.5535 NaN NaN 13.8 199 30.8 35.3 0.00829 0.000895 0.0479 0.0315
3e+02 0.0 0.0721 20.1279 2252.2466 NaN NaN 13.8 201 30.9 34.8 0.00991 0.00113 0.0524 0.0332
3e+02 0.0 0.0721 14.4484 2213.6642 NaN NaN 13.9 203 31.0 35.3 0.00978 0.00110 0.0567 0.0391
4e+02 0.0 0.0811 16.5841 2213.8158 NaN NaN 13.8 201 31.1 35.0 0.0102 0.00119 0.0555 0.0371
4e+02 0.0 0.0901 17.9662 2269.7284 NaN NaN 13.9 205 31.5 35.1 0.0112 0.00130 0.0646 0.0452
4e+02 0.0 0.1081 20.2419 2280.1649 NaN NaN 14.1 211 32.2 36.6 0.0126 0.00148 0.0740 0.0524
4e+02 0.0 0.1081 14.1929 2180.1646 NaN NaN 14.0 209 32.2 37.1 0.0138 0.00159 0.0752 0.0499
4e+02 0.0 0.1081 16.3528 2257.0444 NaN NaN 14.0 209 31.9 37.2 0.0134 0.00151 0.0761 0.0514
4e+02 0.0 0.0991 15.2614 2252.2131 NaN NaN 14.0 208 32.1 37.1 0.0121 0.00135 0.0701 0.0478
4e+02 0.0 0.0901 12.4662 2093.0398 NaN NaN 14.0 208 31.6 36.5 0.0115 0.00122 0.0701 0.0483
4e+02 0.0 0.0901 16.8567 2251.8491 NaN NaN 14.1 210 31.7 37.0 0.0118 0.00129 0.0723 0.0517
4e+02 0.0 0.0811 10.6852 2257.4262 NaN NaN 13.9 204 31.3 36.4 0.00953 0.00104 0.0595 0.0430
4e+02 0.0 0.0901 14.2128 2147.9026 NaN NaN 13.9 204 31.3 36.2 0.0108 0.00119 0.0637 0.0445
5e+02 0.0 0.0901 13.6537 2174.8345 NaN NaN 13.9 206 31.6 36.1 0.0109 0.00121 0.0665 0.0478
5e+02 0.0 0.0991 24.1796 2224.1983 NaN NaN 14.1 210 32.1 35.8 0.0121 0.00136 0.0723 0.0506
5e+02 0.0 0.0991 9.868 2258.6524 NaN NaN 14.0 209 31.7 36.2 0.0123 0.00139 0.0656 0.0430
5e+02 0.0 0.0811 12.8397 2255.8756 NaN NaN 13.9 203 31.1 35.0 0.0101 0.00118 0.0553 0.0369
5e+02 0.0 0.0901 16.2915 2179.9933 NaN NaN 14.0 207 31.6 35.7 0.0115 0.00136 0.0650 0.0454
5e+02 0.0 0.0631 13.3271 2118.5259 NaN NaN 13.8 200 31.1 34.6 0.00989 0.00113 0.0495 0.0302
5e+02 0.0 0.0631 8.1104 2127.6187 NaN NaN 13.6 196 30.9 34.8 0.00909 0.00109 0.0425 0.0252
5e+02 0.0 0.0811 25.2679 2160.3482 NaN NaN 13.8 201 31.3 34.5 0.0113 0.00152 0.0548 0.0354
5e+02 0.0 0.0721 13.9715 2193.4398 NaN NaN 13.8 200 30.9 34.8 0.0113 0.00150 0.0529 0.0338
5e+02 0.0 0.0721 13.0837 2263.9346 NaN NaN 13.8 200 31.0 35.0 0.00960 0.00121 0.0495 0.0335
6e+02 0.0 0.0811 18.1457 2168.601 NaN NaN 13.8 201 31.1 35.3 0.0112 0.00147 0.0549 0.0367
6e+02 0.0 0.0721 10.9137 2241.4822 NaN NaN 13.7 199 31.0 35.2 0.0120 0.00170 0.0522 0.0334
6e+02 0.0 0.0721 14.7409 2238.6166 NaN NaN 13.8 200 31.4 36.1 0.0130 0.00179 0.0576 0.0369
6e+02 0.0 0.0901 16.332 2159.7279 NaN NaN 13.8 201 31.5 35.2 0.0126 0.00168 0.0593 0.0384
6e+02 0.0 0.0811 15.9886 2170.895 NaN NaN 13.8 201 31.3 34.8 0.0109 0.00139 0.0542 0.0354
6e+02 0.0 0.0721 12.8994 2304.236 NaN NaN 13.7 199 31.1 35.1 0.00961 0.00121 0.0484 0.0320
6e+02 0.0 0.0901 18.4701 2249.0487 NaN NaN 13.8 201 31.7 35.1 0.0100 0.00116 0.0550 0.0366
6e+02 0.0 0.0901 19.038 2258.179 NaN NaN 13.8 202 31.6 35.2 0.0122 0.00137 0.0615 0.0373
6e+02 0.0 0.0901 17.3612 2219.0422 NaN NaN 13.8 202 31.4 35.2 0.0108 0.00119 0.0598 0.0382
6e+02 0.0 0.0901 15.1833 2249.8374 NaN NaN 13.9 204 31.7 34.9 0.0116 0.00124 0.0632 0.0390
7e+02 0.0 0.0811 17.9985 2278.7217 NaN NaN 13.8 202 31.2 34.8 0.00928 0.000984 0.0555 0.0365
7e+02 0.0 0.0811 12.0836 2245.624 NaN NaN 13.8 202 31.3 35.3 0.00928 0.000985 0.0570 0.0390
7e+02 0.0 0.0811 12.4936 2222.1149 NaN NaN 13.7 200 31.2 35.3 0.00943 0.00102 0.0549 0.0367
7e+02 0.0 0.0631 8.419 2210.9504 NaN NaN 13.5 194 30.7 35.3 0.00724 0.000786 0.0438 0.0299
7e+02 0.0 0.0541 16.8499 2153.1605 NaN NaN 13.5 193 30.3 34.7 0.00731 0.000802 0.0422 0.0284
7e+02 0.0 0.0541 6.3036 2229.8621 NaN NaN 13.4 189 30.1 34.8 0.00640 0.000725 0.0366 0.0244
7e+02 0.0 0.0541 16.8652 2247.4853 NaN NaN 13.4 191 30.2 35.3 0.00763 0.000875 0.0418 0.0279
7e+02 0.0 0.0811 21.2544 2195.9747 NaN NaN 13.6 196 31.0 34.9 0.0117 0.00161 0.0548 0.0364
7e+02 0.0 0.0721 16.4514 2122.4392 NaN NaN 13.7 197 30.6 35.0 0.0114 0.00177 0.0487 0.0324
7e+02 0.0 0.0811 19.1227 2242.3732 NaN NaN 13.8 201 30.8 35.1 0.0148 0.00267 0.0567 0.0389
8e+02 0.0 0.0811 13.5785 2169.7798 NaN NaN 13.8 202 30.8 35.6 0.0178 0.00383 0.0598 0.0429
8e+02 0.0 0.0811 13.9914 2153.9244 NaN NaN 13.8 202 31.1 36.1 0.0208 0.00503 0.0573 0.0392
8e+02 0.0 0.0631 10.1931 2277.1592 NaN NaN 13.7 199 30.8 35.3 0.0177 0.00469 0.0448 0.0314
8e+02 0.0 0.0541 22.0394 2258.0992 NaN NaN 13.7 198 30.5 34.4 0.0156 0.00432 0.0369 0.0246
8e+02 0.0 0.0541 18.7654 2205.2914 NaN NaN 13.8 200 30.5 34.8 0.0159 0.00449 0.0361 0.0240
8e+02 0.0 0.0541 19.7517 2151.7641 NaN NaN 13.8 201 30.3 34.8 0.0163 0.00471 0.0385 0.0273
8e+02 0.0 0.0721 15.6236 2170.967 NaN NaN 14.0 207 30.6 35.2 0.0198 0.00588 0.0460 0.0329
8e+02 0.0 0.0721 15.4794 2191.2978 NaN NaN 14.1 208 30.6 35.0 0.0237 0.00736 0.0502 0.0342
8e+02 0.0 0.0721 14.8803 2112.1674 NaN NaN 14.3 214 31.1 35.5 0.0281 0.00916 0.0579 0.0404
8e+02 0.0 0.0991 20.3612 2105.1929 NaN NaN 14.6 224 31.8 37.1 0.0405 0.0138 0.0740 0.0490
9e+02 0.0 0.0991 10.6459 2096.0302 NaN NaN 14.6 225 31.9 36.5 0.0398 0.0133 0.0782 0.0539
9e+02 0.0 0.1081 15.32 2155.0046 NaN NaN 14.6 225 32.1 35.9 0.0379 0.0122 0.0803 0.0566
9e+02 0.0 0.1171 16.8732 2176.6355 NaN NaN 14.7 225 32.5 36.0 0.0387 0.0115 0.0838 0.0571
9e+02 0.0 0.1532 18.3248 2158.9396 NaN NaN 14.9 232 32.9 36.5 0.0472 0.0135 0.0995 0.0634
9e+02 0.0 0.1441 11.6099 2115.317 NaN NaN 14.8 230 32.7 37.0 0.0486 0.0134 0.101 0.0629
9e+02 0.0 0.1171 12.4689 2182.4692 NaN NaN 14.6 223 32.0 35.3 0.0333 0.00926 0.0747 0.0492
9e+02 0.0 0.1171 12.6766 2144.9506 NaN NaN 14.6 225 32.4 35.6 0.0355 0.00961 0.0831 0.0552
9e+02 0.0 0.1441 16.1302 2091.1231 NaN NaN 14.8 229 32.7 35.6 0.0433 0.0113 0.0947 0.0579
9e+02 0.0 0.1171 8.0739 2232.5461 NaN NaN 14.7 225 32.1 35.2 0.0351 0.00942 0.0761 0.0470
9e+02 0.0 0.1171 13.8599 2136.7885 NaN NaN 14.7 226 32.6 35.5 0.0378 0.0100 0.0829 0.0514
1e+03 0.0 0.1171 14.4315 2189.165 NaN NaN 14.6 223 32.6 35.2 0.0344 0.00903 0.0782 0.0490
1e+03 0.0 0.1441 19.7426 2170.0245 NaN NaN 15.0 235 33.3 36.6 0.0422 0.0107 0.0995 0.0627
1e+03 0.0 0.1351 12.9448 2134.4168 NaN NaN 15.0 236 33.4 37.5 0.0414 0.0103 0.0989 0.0618
1e+03 0.0 0.1532 16.4919 2174.9241 NaN NaN 15.2 242 33.7 37.2 0.0449 0.0113 0.104 0.0629
1e+03 0.0 0.1622 17.3819 2253.423 NaN NaN 15.4 247 33.9 38.3 0.0493 0.0127 0.115 0.0733
1e+03 0.0 0.1712 13.7166 2177.9837 NaN NaN 15.5 250 34.1 37.7 0.0543 0.0146 0.123 0.0771
1e+03 0.0 0.1892 19.5957 2186.5048 NaN NaN 15.6 253 34.1 36.9 0.0611 0.0163 0.137 0.0852
1e+03 0.0 0.2432 17.0213 2220.1462 NaN NaN 15.8 260 34.7 37.9 0.0738 0.0191 0.162 0.0962
1e+03 0.0 0.2432 14.6946 2262.9714 NaN NaN 15.8 263 34.7 38.4 0.0794 0.0201 0.169 0.0944
1e+03 0.0 0.2613 16.4438 2151.3273 NaN NaN 16.0 268 35.5 39.3 0.0855 0.0212 0.179 0.0957
1e+03 0.0 0.2793 15.6748 2080.595 NaN NaN 16.2 274 36.1 40.4 0.0907 0.0219 0.184 0.0936
1e+03 0.0 0.2703 17.6471 2203.9026 NaN NaN 16.1 272 36.4 40.0 0.0847 0.0198 0.184 0.0971
1e+03 0.0 0.2793 17.0189 2083.0137 NaN NaN 16.3 281 36.9 40.1 0.0870 0.0192 0.196 0.101
1e+03 0.0 0.2883 18.0843 2202.0936 NaN NaN 16.5 288 37.4 42.2 0.0861 0.0181 0.203 0.107
1e+03 0.0 0.2613 19.1759 2252.1593 NaN NaN 16.2 276 36.2 41.0 0.0701 0.0144 0.185 0.104
1e+03 0.0 0.2432 13.3673 2331.166 NaN NaN 16.0 268 35.2 40.0 0.0641 0.0127 0.177 0.0998
1e+03 0.0 0.2703 20.5503 2239.9562 NaN NaN 16.1 274 35.7 42.3 0.0611 0.0114 0.180 0.0992
1e+03 0.0 0.2703 22.6758 2242.0879 NaN NaN 16.5 287 36.6 44.5 0.0554 0.00955 0.180 0.0989
1e+03 0.0 0.2883 11.691 2175.0976 NaN NaN 16.3 281 36.2 42.8 0.0613 0.00984 0.191 0.0966
1e+03 0.0 0.2793 16.4295 2215.4521 NaN NaN 16.2 276 35.6 41.3 0.0571 0.00907 0.189 0.0970
1e+03 0.0 0.2703 15.7414 2173.8085 NaN NaN 16.1 273 35.5 41.4 0.0525 0.00809 0.185 0.0985
1e+03 0.0 0.2613 14.6137 2122.6341 NaN NaN 16.0 268 35.1 40.2 0.0454 0.00639 0.178 0.0937
1e+03 0.0 0.2252 16.2246 2245.3333 NaN NaN 16.5 252 34.8 38.0 0.0345 0.00436 0.161 0.0920
1e+03 0.0 0.1712 5.7948 2173.8246 NaN NaN 16.9 225 33.3 36.9 0.0244 0.00310 0.119 0.0732
1e+03 0.0 0.1441 12.5672 2167.9093 NaN NaN 19.6 171 32.9 36.9 0.0196 0.00242 0.0996 0.0624
1e+03 0.0 0.1441 10.5164 2185.4685 NaN NaN 24.4 56.3 32.7 36.5 0.0193 0.00231 0.0984 0.0623
1e+03 0.0 0.1351 12.4329 2172.082 NaN NaN 24.7 43.7 32.5 35.8 0.0193 0.00234 0.0954 0.0593
1e+03 0.0 0.1622 19.369 2116.833 NaN NaN 25.1 45.4 33.4 36.9 0.0251 0.00309 0.119 0.0711
1e+03 0.0 0.1712 14.7298 2180.7956 NaN NaN 25.2 45.1 33.7 36.7 0.0234 0.00285 0.122 0.0779
1e+03 0.0 0.1441 11.5494 2197.662 NaN NaN 24.5 58.7 32.9 35.4 0.0197 0.00242 0.0996 0.0627
1e+03 0.0 0.1351 11.5675 2208.1916 NaN NaN 24.1 68.3 32.7 35.2 0.0195 0.00255 0.0905 0.0564
1e+03 0.0 0.1081 12.7372 2241.1559 NaN NaN 23.6 76.6 32.0 35.3 0.0196 0.00304 0.0772 0.0488
1e+03 0.0 0.0811 14.2786 2223.8068 NaN NaN 22.6 92.4 31.6 34.9 0.0142 0.00241 0.0506 0.0309
1e+03 0.0 0.1171 16.0165 2214.9712 NaN NaN 22.5 104 32.2 35.1 0.0270 0.00579 0.0744 0.0455
1e+03 0.0 0.1261 14.7786 2176.914 NaN NaN 22.3 110 32.2 35.1 0.0309 0.00688 0.0793 0.0475
1e+03 0.0 0.1081 12.2183 2195.5698 NaN NaN 21.8 117 32.0 35.1 0.0275 0.00636 0.0680 0.0415
1e+03 0.0 0.0811 9.6963 2222.5319 NaN NaN 20.9 130 31.6 34.8 0.0257 0.00611 0.0568 0.0321
1e+03 0.0 0.1351 25.7983 2245.7129 NaN NaN 21.1 141 32.5 35.1 0.0348 0.00797 0.0867 0.0524
1e+03 0.0 0.1081 21.1296 2277.9101 NaN NaN 20.3 149 32.2 34.9 0.0265 0.00596 0.0695 0.0421
1e+03 0.0 0.1171 12.5945 2255.9471 NaN NaN 19.9 156 32.1 35.3 0.0279 0.00606 0.0752 0.0459
1e+03 0.0 0.1081 19.3216 2195.8973 NaN NaN 19.5 164 32.2 35.3 0.0245 0.00487 0.0775 0.0485
1e+03 0.0 0.1171 15.986 2204.1011 NaN NaN 18.8 179 32.4 36.0 0.0269 0.00470 0.0916 0.0548
1e+03 0.0 0.1351 13.1128 2228.466 NaN NaN 18.4 184 32.6 35.3 0.0232 0.00374 0.0884 0.0539
1e+03 0.0 0.1171 12.9992 2171.8637 NaN NaN 17.7 191 32.5 35.2 0.0181 0.00265 0.0796 0.0506
1e+03 0.0 0.1081 11.5978 2206.7065 NaN NaN 17.4 191 32.1 35.0 0.0153 0.00205 0.0696 0.0425
1e+03 0.0 0.1261 19.081 2241.8686 NaN NaN 16.9 201 32.2 35.1 0.0168 0.00203 0.0838 0.0525
1e+03 0.0 0.1261 18.4548 2321.0958 NaN NaN 16.5 206 32.6 36.0 0.0168 0.00185 0.0894 0.0552
1e+03 0.0 0.1081 9.7121 2323.4252 NaN NaN 16.0 206 32.2 35.2 0.0145 0.00164 0.0758 0.0469
1e+03 0.0 0.1081 17.3201 2258.0118 NaN NaN 15.0 213 32.0 34.8 0.0127 0.00135 0.0683 0.0408
1e+03 0.0 0.0901 8.8863 2199.2771 NaN NaN 14.3 214 31.7 35.3 0.0103 0.00108 0.0603 0.0390
1e+03 0.0 0.0811 8.6253 2316.6109 NaN NaN 14.0 207 31.1 34.8 0.00923 0.000974 0.0498 0.0304
1e+03 0.0 0.0901 24.0594 2341.7716 NaN NaN 14.2 212 31.6 35.2 0.0103 0.00108 0.0617 0.0409
1e+03 0.0 0.1171 25.1625 2312.2387 NaN NaN 14.5 221 32.6 36.2 0.0134 0.00137 0.0841 0.0564
1e+03 0.0 0.1171 20.6132 2239.299 NaN NaN 14.6 224 32.7 37.1 0.0135 0.00138 0.0849 0.0577
1e+03 0.0 0.1171 12.3834 2222.3613 NaN NaN 14.5 221 32.3 37.1 0.0135 0.00139 0.0821 0.0543
2e+03 0.0 0.0991 14.2481 2255.4002 NaN NaN 14.3 216 31.8 36.3 0.0115 0.00121 0.0715 0.0492
2e+03 0.0 0.0901 11.4675 2307.8146 NaN NaN 14.2 213 31.6 35.9 0.0115 0.00121 0.0667 0.0437
2e+03 0.0 0.0991 16.3742 2181.1595 NaN NaN 14.3 215 31.9 35.5 0.0126 0.00132 0.0716 0.0462
2e+03 0.0 0.0991 11.053 2175.4725 NaN NaN 14.2 211 31.8 35.8 0.0115 0.00122 0.0642 0.0402
2e+03 0.0 0.0811 10.0729 2145.6156 NaN NaN 14.0 207 31.3 35.3 0.00963 0.00107 0.0527 0.0339
2e+03 0.0 0.0901 18.217 2140.1155 NaN NaN 14.1 210 31.6 34.8 0.0116 0.00124 0.0645 0.0406
2e+03 0.0 0.1081 21.9704 2248.9055 NaN NaN 14.3 214 32.1 35.3 0.0130 0.00142 0.0733 0.0475
2e+03 0.0 0.1081 17.5105 2101.2426 NaN NaN 14.4 217 32.3 35.2 0.0141 0.00154 0.0775 0.0489
2e+03 0.0 0.1081 14.8014 2126.0205 NaN NaN 14.3 216 32.2 35.0 0.0130 0.00140 0.0701 0.0433
2e+03 0.0 0.1081 14.7727 2145.4201 NaN NaN 14.3 214 32.1 34.9 0.0128 0.00137 0.0682 0.0407
2e+03 0.0 0.0991 12.3556 2157.9885 NaN NaN 14.2 212 31.7 34.8 0.0125 0.00130 0.0669 0.0403
2e+03 0.0 0.0901 20.2667 2209.2276 NaN NaN 14.2 213 31.8 34.8 0.0105 0.00113 0.0596 0.0382
2e+03 0.0 0.0811 10.0998 2151.4091 NaN NaN 14.2 211 31.4 35.3 0.00968 0.00108 0.0538 0.0345
2e+03 0.0 0.0721 8.3967 2236.8706 NaN NaN 14.0 207 31.3 35.3 0.00859 0.000964 0.0493 0.0335
2e+03 0.0 0.0901 23.7434 2167.7985 NaN NaN 14.1 209 31.5 35.3 0.0108 0.00120 0.0591 0.0381
2e+03 0.0 0.0991 17.4122 2093.2173 NaN NaN 14.2 211 32.0 35.3 0.0122 0.00138 0.0677 0.0444
2e+03 0.0 0.0811 20.7747 2223.7764 NaN NaN 14.1 208 31.5 34.8 0.0102 0.00122 0.0533 0.0339
2e+03 0.0 0.0901 13.4115 2198.2275 NaN NaN 14.1 208 31.5 35.3 0.0109 0.00123 0.0598 0.0384
2e+03 0.0 0.0901 20.4871 2251.5821 NaN NaN 14.0 208 31.5 34.9 0.0126 0.00146 0.0635 0.0397
2e+03 0.0 0.0901 14.2519 2189.8193 NaN NaN 14.0 206 31.3 34.4 0.0111 0.00126 0.0579 0.0353
2e+03 0.0 0.0901 10.909 2150.3971 NaN NaN 13.9 205 31.3 35.3 0.0107 0.00118 0.0558 0.0338
2e+03 0.0 0.0811 19.5197 2203.2891 NaN NaN 13.9 205 31.3 34.8 0.00945 0.00102 0.0510 0.0313
2e+03 0.0 0.0811 14.954 2231.1821 NaN NaN 13.9 204 31.3 34.8 0.00837 0.000911 0.0460 0.0286
2e+03 0.0 0.0901 20.3704 2108.4124 NaN NaN 14.0 207 31.6 34.7 0.0105 0.00113 0.0573 0.0353
2e+03 0.0 0.1081 12.3827 2066.0059 NaN NaN 14.1 209 32.0 35.1 0.0129 0.00139 0.0698 0.0428
2e+03 0.0 0.1171 20.0982 2169.2246 NaN NaN 14.2 212 32.5 34.8 0.0141 0.00152 0.0780 0.0481
2e+03 0.0 0.1081 16.136 2199.5122 NaN NaN 14.2 212 32.5 35.5 0.0129 0.00140 0.0746 0.0482
2e+03 0.0 0.1171 14.1656 2249.5874 NaN NaN 14.2 214 32.5 36.9 0.0138 0.00146 0.0796 0.0509
2e+03 0.0 0.1261 20.0048 2180.4921 NaN NaN 14.3 218 32.9 36.6 0.0157 0.00160 0.0961 0.0639
2e+03 0.0 0.1081 13.0363 2326.9353 NaN NaN 14.2 215 32.6 36.8 0.0129 0.00140 0.0794 0.0545
2e+03 0.0 0.0991 10.078 2173.8971 NaN NaN 14.1 210 31.7 36.0 0.0113 0.00118 0.0725 0.0512
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:29+0000 #
#####################################################################
