#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:56+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.4083 318.2216 2550.8913 NaN NaN 35.1 30.6 44.5 47.7 0.0619 0.00700 0.0624 0.185
3e+02 0.0 0.5083 314.778 2292.6508 NaN NaN 35.3 27.8 44.2 47.9 0.112 0.0181 0.108 0.195
3e+02 0.0 0.6083 314.2897 2270.4761 NaN NaN 35.6 27.9 44.4 47.8 0.140 0.0225 0.153 0.200
3e+02 0.0 0.6083 315.8685 2322.4672 NaN NaN 35.8 26.7 44.6 47.6 0.141 0.0235 0.165 0.214
3e+02 0.0 0.575 302.4825 2282.232 NaN NaN 35.4 28.7 44.4 47.9 0.133 0.0228 0.187 0.179
3e+02 0.0 0.575 321.4653 2382.0826 NaN NaN 35.3 30.9 44.1 47.6 0.124 0.0190 0.118 0.183
3e+02 0.0 0.5667 316.2017 2392.2955 NaN NaN 35.1 34.0 44.0 47.8 0.116 0.0150 0.101 0.186
3e+02 0.0 0.5417 322.0222 2309.5706 NaN NaN 34.9 37.7 44.7 47.2 0.0881 0.00921 0.0202 0.215
4e+02 0.0 0.5 315.1784 2337.9159 NaN NaN 34.5 40.8 44.3 47.9 0.0789 0.00846 0.000888 0.222
4e+02 0.0 0.4583 317.2438 2367.7809 NaN NaN 34.1 44.1 44.0 47.7 0.0736 0.00847 -0.0131 0.229
4e+02 0.0 0.4583 316.548 2295.9228 NaN NaN 33.8 46.4 43.9 47.5 0.0756 0.00925 -0.0236 0.238
4e+02 0.0 0.4167 316.1936 2336.4574 NaN NaN 33.6 49.4 44.4 47.8 0.0668 0.00842 -0.0118 0.226
4e+02 0.0 0.3917 320.0935 2471.7096 NaN NaN 33.2 53.4 44.3 47.5 0.0593 0.00679 0.0141 0.199
4e+02 0.0 0.3917 313.5023 2382.7422 NaN NaN 32.8 55.1 44.5 47.4 0.0576 0.00629 0.0157 0.209
4e+02 0.0 0.3917 315.253 2365.2475 NaN NaN 32.5 58.9 44.4 47.8 0.0574 0.00631 0.0105 0.209
4e+02 0.0 0.3917 316.6768 2386.9626 NaN NaN 32.2 60.6 44.6 47.6 0.0560 0.00572 0.000282 0.206
4e+02 0.0 0.3833 314.6545 2446.0882 NaN NaN 31.9 64.0 44.4 47.9 0.0499 0.00463 -0.00249 0.198
4e+02 0.0 0.3917 319.0267 2415.7309 NaN NaN 31.7 65.1 43.9 47.8 0.0556 0.00552 -0.00688 0.215
5e+02 0.0 0.4 315.2348 2383.1191 NaN NaN 31.5 67.3 43.7 47.9 0.0558 0.00512 0.000540 0.220
5e+02 0.0 0.3917 316.8563 2382.9051 NaN NaN 31.2 69.4 43.7 47.6 0.0573 0.00610 -0.00409 0.223
5e+02 0.0 0.3667 312.4641 2454.4015 NaN NaN 30.9 72.7 43.8 47.7 0.0532 0.00597 0.00103 0.206
5e+02 0.0 0.35 311.9428 2431.3272 NaN NaN 30.7 77.9 44.6 47.8 0.0595 0.00780 0.0198 0.190
5e+02 0.0 0.3417 315.1456 2424.5649 NaN NaN 30.6 79.5 44.3 47.5 0.0556 0.00726 0.0289 0.179
5e+02 0.0 0.3667 314.6346 2431.9323 NaN NaN 30.4 80.0 44.1 47.8 0.0584 0.00763 0.0287 0.176
5e+02 0.0 0.3583 313.0524 2460.8361 NaN NaN 30.2 81.4 43.6 47.9 0.0611 0.00846 0.0498 0.160
5e+02 0.0 0.35 316.5685 2445.9566 NaN NaN 30.1 85.5 43.9 47.5 0.0622 0.00928 0.0504 0.153
5e+02 0.0 0.3667 321.7755 2401.8176 NaN NaN 30.0 87.9 44.1 47.5 0.0615 0.00845 0.0304 0.171
5e+02 0.0 0.375 308.3819 2402.7784 NaN NaN 29.4 99.9 43.6 47.9 0.0656 0.00995 0.0620 0.146
6e+02 0.0 0.3333 310.2409 2459.5489 NaN NaN 28.5 136 44.3 47.8 0.0551 0.00865 0.0834 0.120
6e+02 0.0 0.2917 309.712 2377.1084 NaN NaN 29.5 97.2 44.2 47.8 0.0519 0.00846 0.0946 0.108
6e+02 0.0 0.2917 314.3027 2334.4228 NaN NaN 29.8 89.6 44.3 47.8 0.0538 0.00881 0.0974 0.103
6e+02 0.0 0.2917 320.2739 2438.573 NaN NaN 30.1 90.8 45.0 47.9 0.0479 0.00682 0.0952 0.105
6e+02 0.0 0.3 316.1029 2410.9995 NaN NaN 30.1 88.0 44.5 47.8 0.0451 0.00585 0.0817 0.104
6e+02 0.0 0.2917 318.5888 2455.587 NaN NaN 30.2 89.3 44.5 47.8 0.0454 0.00627 0.0734 0.109
6e+02 0.0 0.2917 320.0961 2500.7635 NaN NaN 30.1 92.2 44.9 47.9 0.0402 0.00489 0.0618 0.106
6e+02 0.0 0.2833 314.1578 2456.0215 NaN NaN 30.1 92.0 44.9 47.9 0.0400 0.00477 0.0656 0.108
6e+02 0.0 0.3083 314.1078 2410.8768 NaN NaN 30.3 87.8 44.1 47.9 0.0424 0.00489 0.0853 0.108
6e+02 0.0 0.2833 311.0814 2324.7492 NaN NaN 30.5 82.4 44.7 47.8 0.0380 0.00411 0.0950 0.104
7e+02 0.0 0.2917 315.082 2357.8737 NaN NaN 30.6 81.0 44.7 47.8 0.0404 0.00442 0.0879 0.110
7e+02 0.0 0.2833 313.2767 2355.505 NaN NaN 30.5 81.4 45.1 47.6 0.0398 0.00452 0.0822 0.105
7e+02 0.0 0.3083 325.8969 2440.5196 NaN NaN 30.4 85.5 45.1 47.5 0.0420 0.00486 0.0700 0.125
7e+02 0.0 0.3083 316.3019 2442.2605 NaN NaN 30.4 84.4 44.6 47.9 0.0427 0.00467 0.0532 0.130
7e+02 0.0 0.3417 322.1391 2463.2357 NaN NaN 30.1 85.9 43.9 47.6 0.0422 0.00368 0.0369 0.161
7e+02 0.0 0.35 325.9564 2548.5048 NaN NaN 30.1 88.3 44.9 47.6 0.0445 0.00408 0.000367 0.189
7e+02 0.0 0.325 310.0538 2433.8501 NaN NaN 30.1 90.9 44.8 47.9 0.0438 0.00444 0.0136 0.176
7e+02 0.0 0.3333 317.2972 2308.7524 NaN NaN 30.0 91.0 44.6 47.8 0.0430 0.00439 0.00398 0.191
7e+02 0.0 0.3583 321.6999 2586.0079 NaN NaN 30.1 90.1 44.4 47.7 0.0532 0.00573 -0.0102 0.203
7e+02 0.0 0.35 314.2646 2446.3657 NaN NaN 30.6 86.6 44.1 47.4 0.0518 0.00582 -0.00740 0.196
8e+02 0.175 0.45 264.6957 2443.7164 NaN NaN 31.1 86.2 44.6 47.4 0.161 0.0451 0.000863 0.198
8e+02 0.175 0.475 221.2452 2376.0225 NaN NaN 31.2 86.7 44.4 47.8 0.168 0.0429 0.0137 0.194
8e+02 0.2083 0.4667 219.8977 2369.1009 NaN NaN 30.9 94.2 44.4 47.9 0.173 0.0433 0.0221 0.160
8e+02 0.2667 0.4667 235.5518 2410.5055 NaN NaN 30.5 106 44.1 48.0 0.174 0.0416 0.0317 0.161
8e+02 0.3083 0.4583 231.4237 2413.8214 NaN NaN 21.3 398 44.2 48.3 0.171 0.0402 0.00807 0.163
8e+02 0.2833 0.4583 222.7634 2298.689 NaN NaN 20.6 425 45.1 48.0 0.164 0.0372 0.0235 0.156
8e+02 0.3083 0.4417 222.7587 2368.3454 NaN NaN 20.5 422 44.8 48.3 0.158 0.0373 0.0403 0.146
8e+02 0.3167 0.45 236.6396 2370.1964 NaN NaN 20.7 431 45.2 48.1 0.153 0.0359 0.0382 0.150
8e+02 0.2917 0.4333 225.0597 2427.4989 NaN NaN 20.8 436 45.8 47.9 0.140 0.0328 0.0503 0.145
8e+02 0.2833 0.425 233.3304 2417.3482 NaN NaN 20.9 439 45.6 48.1 0.132 0.0311 0.0476 0.139
9e+02 0.25 0.4333 227.6752 2386.8957 NaN NaN 21.0 443 46.1 47.9 0.121 0.0280 0.0610 0.136
9e+02 0.2333 0.4333 227.9912 2340.7597 NaN NaN 21.0 446 46.6 48.1 0.121 0.0282 0.0599 0.143
9e+02 0.2583 0.425 226.0857 2330.0256 NaN NaN 21.0 444 46.2 48.3 0.123 0.0300 0.0798 0.137
9e+02 0.2583 0.4083 239.2087 2349.4153 NaN NaN 21.0 446 46.6 48.9 0.117 0.0260 0.0518 0.136
9e+02 0.2333 0.4417 233.2259 2331.7772 NaN NaN 24.8 352 47.2 48.5 0.110 0.0244 0.0551 0.148
9e+02 0.2083 0.4083 226.0505 2383.5985 NaN NaN 30.1 176 47.6 48.8 0.0952 0.0197 0.0483 0.155
9e+02 0.225 0.4417 237.9392 2355.0054 NaN NaN 32.2 101 47.6 48.5 0.0946 0.0181 0.0415 0.174
9e+02 0.2167 0.4167 225.8169 2337.2482 NaN NaN 33.2 82.8 47.7 48.9 0.0981 0.0178 0.0472 0.170
9e+02 0.2333 0.4167 233.7954 2359.294 NaN NaN 34.1 68.0 47.4 48.9 0.105 0.0191 0.0529 0.172
9e+02 0.2417 0.425 230.4398 2357.5191 NaN NaN 34.1 64.3 47.4 48.7 0.105 0.0188 0.0634 0.177
1e+03 0.2583 0.4333 226.9226 2323.1145 NaN NaN 33.3 72.6 46.1 48.7 0.112 0.0218 0.0777 0.170
1e+03 0.275 0.4083 222.4392 2269.136 NaN NaN 35.1 47.4 46.0 49.1 0.104 0.0222 0.0683 0.163
1e+03 0.275 0.7083 152.7877 2284.9636 NaN NaN 36.2 35.6 46.2 48.4 0.229 0.0301 0.195 0.207
1e+03 0.2583 0.7417 141.6111 2371.537 NaN NaN 36.6 32.9 46.1 48.4 0.247 0.0289 0.183 0.220
1e+03 0.25 0.8 149.4002 2250.937 NaN NaN 37.1 29.4 45.7 48.1 0.271 0.0267 0.184 0.241
1e+03 0.2833 0.8083 131.1628 2329.7811 NaN NaN 37.4 26.8 45.0 48.1 0.271 0.0280 0.210 0.236
1e+03 0.3083 0.8167 137.9688 2263.2111 NaN NaN 37.6 23.7 44.3 48.0 0.273 0.0257 0.222 0.246
1e+03 0.3333 0.8333 138.0601 2196.2908 NaN NaN 37.7 21.6 44.7 47.8 0.271 0.0244 0.225 0.255
1e+03 0.3333 0.8417 138.9935 2231.0407 NaN NaN 37.9 20.7 44.4 48.0 0.272 0.0239 0.217 0.291
1e+03 0.3417 0.8583 131.8988 2244.2186 NaN NaN 37.7 19.1 43.7 47.8 0.268 0.0233 0.251 0.268
1e+03 0.35 0.8333 134.2708 2272.0973 NaN NaN 37.5 18.5 43.7 48.7 0.263 0.0228 0.224 0.275
1e+03 0.3667 0.8583 146.3827 2249.3749 NaN NaN 37.9 18.1 43.5 47.2 0.263 0.0201 0.216 0.282
1e+03 0.3667 0.8583 141.4529 2294.445 NaN NaN 37.9 18.8 43.6 46.8 0.250 0.0206 0.224 0.259
1e+03 0.375 0.825 145.7003 2288.1485 NaN NaN 38.0 18.7 43.6 46.4 0.244 0.0219 0.237 0.249
1e+03 0.3917 0.85 136.8824 2267.0982 NaN NaN 37.8 17.4 43.3 45.9 0.237 0.0193 0.204 0.298
1e+03 0.3667 0.8417 133.7948 2232.7788 NaN NaN 37.6 16.7 43.4 46.5 0.227 0.0175 0.227 0.269
1e+03 0.3417 0.825 128.6562 2297.8044 NaN NaN 37.2 16.0 42.4 45.5 0.222 0.0177 0.265 0.225
1e+03 0.3333 0.8 130.7218 2282.8049 NaN NaN 36.9 16.7 42.3 47.7 0.213 0.0189 0.283 0.179
1e+03 0.3333 0.775 133.5673 2267.7484 NaN NaN 36.6 17.3 42.2 47.2 0.200 0.0206 0.289 0.160
1e+03 0.3333 0.7333 126.3227 2268.0014 NaN NaN 36.0 16.7 41.9 45.3 0.183 0.0203 0.309 0.146
1e+03 0.2833 0.7333 143.1878 2257.1624 NaN NaN 36.1 17.7 41.6 47.0 0.173 0.0190 0.348 0.154
1e+03 0.225 0.7417 141.936 2240.521 NaN NaN 36.1 18.3 41.5 48.4 0.170 0.0192 0.352 0.155
1e+03 0.2083 0.7667 149.0755 2212.1803 NaN NaN 36.3 18.8 42.5 46.7 0.178 0.0194 0.367 0.165
1e+03 0.2 0.75 135.9669 2287.914 NaN NaN 36.3 20.3 42.0 46.9 0.179 0.0191 0.383 0.144
1e+03 0.2 0.75 146.9511 2247.0611 NaN NaN 36.5 22.1 42.5 47.7 0.180 0.0190 0.400 0.129
1e+03 0.1917 0.75 139.9831 2267.0882 NaN NaN 36.5 22.2 43.1 46.7 0.177 0.0184 0.405 0.126
1e+03 0.2083 0.725 139.4396 2157.8524 NaN NaN 36.4 21.0 42.6 46.3 0.174 0.0182 0.406 0.128
1e+03 0.25 0.7 131.4981 2200.1945 NaN NaN 35.9 19.7 41.8 44.8 0.166 0.0165 0.406 0.119
1e+03 0.1833 0.7 138.8445 2200.7211 NaN NaN 35.9 19.3 41.8 45.7 0.161 0.0163 0.394 0.112
1e+03 0.1667 0.6583 131.9621 2200.2683 NaN NaN 35.3 18.3 41.2 45.8 0.140 0.0158 0.407 0.120
1e+03 0.1917 0.6417 135.9452 2225.5391 NaN NaN 35.0 16.4 40.7 43.7 0.138 0.0152 0.392 0.117
1e+03 0.2 0.6083 137.3459 2222.0148 NaN NaN 34.7 14.8 40.0 44.0 0.129 0.0144 0.386 0.121
1e+03 0.1667 0.6 136.7154 2193.8215 NaN NaN 34.6 15.1 40.1 43.7 0.125 0.0138 0.379 0.120
1e+03 0.1583 0.6 145.8062 2272.7015 NaN NaN 34.7 15.4 40.3 44.6 0.124 0.0134 0.385 0.120
1e+03 0.1417 0.6 136.7612 2265.351 NaN NaN 34.5 14.8 39.8 44.5 0.120 0.0128 0.385 0.124
1e+03 0.1083 0.6083 132.5212 2233.68 NaN NaN 34.3 14.4 39.8 44.6 0.124 0.0136 0.383 0.124
1e+03 0.0917 0.5833 135.3069 2141.9921 NaN NaN 34.3 14.9 39.8 45.3 0.123 0.0138 0.379 0.123
1e+03 0.1 0.6333 154.2544 2265.5817 NaN NaN 34.7 16.3 40.4 44.4 0.135 0.0146 0.400 0.120
1e+03 0.0833 0.65 140.675 2302.5357 NaN NaN 34.7 17.4 40.5 45.4 0.143 0.0142 0.412 0.113
1e+03 0.1083 0.6667 156.5386 2322.4834 NaN NaN 35.1 19.0 41.3 45.4 0.154 0.0153 0.423 0.110
1e+03 0.125 0.7083 159.8029 2386.2246 NaN NaN 35.6 20.6 41.9 46.5 0.167 0.0161 0.445 0.107
1e+03 0.1333 0.6833 145.3701 2331.4549 NaN NaN 35.7 20.5 42.7 46.5 0.164 0.0167 0.445 0.115
1e+03 0.1 0.7167 147.9681 2271.6628 NaN NaN 36.2 22.7 43.0 47.7 0.158 0.0156 0.463 0.114
1e+03 0.1417 0.6917 156.6457 2336.3416 NaN NaN 36.7 24.3 44.1 47.6 0.146 0.0143 0.457 0.122
1e+03 0.1417 0.6833 144.6904 2371.3434 NaN NaN 36.5 24.3 44.2 47.7 0.136 0.0128 0.466 0.125
1e+03 0.1417 0.675 150.9139 2387.4184 NaN NaN 36.8 26.2 44.3 47.6 0.128 0.0127 0.447 0.127
1e+03 0.1167 0.6583 144.0147 2356.7997 NaN NaN 36.7 27.5 44.8 47.6 0.119 0.0110 0.434 0.127
1e+03 0.1333 0.6083 136.3579 2318.7213 NaN NaN 36.3 27.8 44.7 47.8 0.0975 0.00768 0.435 0.134
1e+03 0.1 0.6333 141.7561 2328.6148 NaN NaN 36.4 29.7 45.1 47.9 0.101 0.00773 0.434 0.129
1e+03 0.1 0.6083 138.4882 2317.8061 NaN NaN 36.2 28.9 44.8 47.7 0.0924 0.00705 0.423 0.135
1e+03 0.05 0.65 142.9435 2409.4106 NaN NaN 36.5 30.6 45.1 47.8 0.103 0.00840 0.428 0.131
1e+03 0.0333 0.6083 147.7214 2409.1606 NaN NaN 36.7 33.0 45.7 47.9 0.0946 0.00681 0.419 0.124
1e+03 0.025 0.6083 139.0836 2522.7861 NaN NaN 36.4 33.0 45.4 47.9 0.0962 0.00800 0.403 0.124
1e+03 0.0167 0.6083 150.3275 2430.9891 NaN NaN 36.5 34.7 45.4 47.7 0.0927 0.00775 0.399 0.128
1e+03 0.0 0.6167 146.494 2420.0156 NaN NaN 36.4 35.2 46.0 48.0 0.0932 0.00735 0.394 0.124
2e+03 0.025 0.6167 152.8313 2405.3772 NaN NaN 36.3 35.3 45.9 47.9 0.0885 0.00589 0.410 0.119
2e+03 0.0333 0.6167 138.7603 2398.3196 NaN NaN 36.1 35.7 46.1 47.9 0.0876 0.00608 0.411 0.122
2e+03 0.025 0.6 142.278 2371.1467 NaN NaN 35.8 35.4 45.7 48.0 0.0868 0.00632 0.399 0.121
2e+03 0.0417 0.575 140.752 2454.8912 NaN NaN 35.9 36.2 46.3 47.9 0.0845 0.00679 0.390 0.123
2e+03 0.0417 0.575 143.9479 2439.4589 NaN NaN 35.8 34.4 44.9 47.9 0.0844 0.00809 0.377 0.125
2e+03 0.0583 0.5583 160.8023 2411.8506 NaN NaN 36.4 35.5 45.9 47.8 0.0846 0.00777 0.379 0.128
2e+03 0.0583 0.5667 143.1159 2407.458 NaN NaN 36.2 35.7 45.5 47.9 0.0850 0.00741 0.382 0.128
2e+03 0.0667 0.5833 150.0998 2481.0396 NaN NaN 36.0 35.3 44.6 47.9 0.0899 0.00718 0.391 0.121
2e+03 0.0583 0.5833 148.8393 2454.7171 NaN NaN 36.0 37.7 45.4 48.0 0.0886 0.00791 0.377 0.122
2e+03 0.05 0.575 147.7224 2435.4977 NaN NaN 35.8 37.9 45.5 47.8 0.0906 0.00844 0.383 0.125
2e+03 0.05 0.575 147.0477 2413.4222 NaN NaN 35.9 37.1 45.3 47.9 0.0832 0.00704 0.383 0.130
2e+03 0.0333 0.575 151.5268 2544.1198 NaN NaN 36.3 37.8 45.8 47.7 0.0874 0.00807 0.378 0.121
2e+03 0.025 0.55 146.8425 2476.8446 NaN NaN 36.2 37.3 45.6 47.9 0.0825 0.00733 0.360 0.125
2e+03 0.0333 0.575 154.925 2562.6952 NaN NaN 36.3 35.8 45.2 47.9 0.0970 0.0126 0.330 0.130
2e+03 0.0667 0.55 147.669 2406.234 NaN NaN 36.2 35.4 45.2 47.2 0.0980 0.0134 0.335 0.140
2e+03 0.0583 0.5333 144.308 2419.1984 NaN NaN 36.2 37.2 45.1 47.1 0.0902 0.0127 0.330 0.143
2e+03 0.0333 0.5583 141.4456 2439.5022 NaN NaN 36.2 39.4 45.5 47.5 0.0833 0.00922 0.344 0.145
2e+03 0.0333 0.5417 141.3047 2445.2495 NaN NaN 35.9 39.7 45.6 47.6 0.0754 0.00677 0.343 0.136
2e+03 0.0333 0.525 147.7165 2442.8395 NaN NaN 35.9 39.7 45.8 47.9 0.0678 0.00496 0.322 0.147
2e+03 0.05 0.525 144.0767 2421.7221 NaN NaN 35.8 39.7 45.1 47.7 0.0719 0.00719 0.330 0.146
2e+03 0.0833 0.5 144.3296 2565.6838 NaN NaN 35.7 39.1 45.2 47.8 0.0729 0.00656 0.312 0.148
2e+03 0.0333 0.4667 153.691 2462.3841 NaN NaN 35.9 41.9 46.2 48.1 0.0708 0.00644 0.310 0.144
2e+03 0.025 0.4917 132.9912 2374.4861 NaN NaN 35.7 42.3 46.2 47.8 0.0690 0.00587 0.316 0.126
2e+03 0.0167 0.4583 139.5266 2505.8537 NaN NaN 35.4 41.4 45.9 47.9 0.0658 0.00602 0.296 0.129
2e+03 0.0167 0.4333 143.6984 2436.0911 NaN NaN 35.4 41.7 45.7 48.0 0.0616 0.00549 0.289 0.123
2e+03 0.0083 0.45 145.976 2466.5077 NaN NaN 35.2 40.9 46.0 48.0 0.0644 0.00574 0.302 0.126
2e+03 0.0 0.4583 150.3906 2448.9776 NaN NaN 35.5 41.8 45.6 47.9 0.0679 0.00617 0.298 0.126
2e+03 0.0083 0.4583 144.7689 2396.8474 NaN NaN 35.3 41.8 46.0 47.8 0.0658 0.00603 0.301 0.127
2e+03 0.0083 0.4583 149.1888 2495.5292 NaN NaN 35.4 43.2 46.0 48.0 0.0703 0.00641 0.300 0.127
2e+03 0.0083 0.4583 135.3693 2447.0353 NaN NaN 34.9 41.1 46.0 48.0 0.0709 0.00690 0.303 0.125
2e+03 0.0083 0.4417 141.1758 2397.1241 NaN NaN 34.6 38.1 45.7 47.7 0.0735 0.00761 0.307 0.128
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:06+0000 #
#####################################################################
