#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 400.0 2357.0521 NaN NaN 21.5 0.487 22.6 23.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2351.1799 NaN NaN 16.7 77.7 22.5 23.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2400.699 NaN NaN 10.8 113 21.7 22.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2453.8135 NaN NaN 15.8 73.2 20.7 21.0 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2363.2732 NaN NaN 16.7 62.4 20.7 20.9 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2292.6543 NaN NaN 14.9 89.7 21.6 22.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2360.4278 NaN NaN 13.5 122 23.8 24.5 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 400.0 2334.1595 NaN NaN 14.5 158 27.6 29.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.1897 393.5358 2462.6338 NaN NaN 18.5 214 35.1 39.2 0.0355 0.00644 0.133 0.0843
2e+02 0.0 0.2414 344.0912 2396.2918 NaN NaN 23.4 134 36.2 38.8 0.0811 0.0224 0.160 0.0917
3e+02 0.0 0.2414 329.4742 2360.1432 NaN NaN 27.1 36.2 36.3 38.8 0.0820 0.0219 0.162 0.0911
3e+02 0.0 0.2414 323.5334 2335.1599 NaN NaN 27.9 27.4 36.0 38.6 0.0816 0.0217 0.157 0.0871
3e+02 0.0 0.25 328.0692 2249.7536 NaN NaN 29.4 20.7 36.6 39.7 0.0826 0.0214 0.158 0.0848
3e+02 0.0 0.3621 322.8687 2320.8878 NaN NaN 31.6 13.7 37.2 39.3 0.0936 0.0201 0.238 0.117
3e+02 0.0 0.5259 282.9486 2405.2677 NaN NaN 32.9 14.0 37.3 40.1 0.162 0.0304 0.345 0.126
3e+02 0.0 0.6466 219.1418 2363.0566 NaN NaN 33.3 16.1 37.2 40.3 0.202 0.0284 0.404 0.119
3e+02 0.0 0.6293 161.1921 2345.5686 NaN NaN 33.1 15.6 36.7 40.1 0.219 0.0309 0.378 0.128
3e+02 0.0776 0.6638 199.6272 2341.8848 NaN NaN 33.5 18.7 38.3 41.6 0.237 0.0381 0.398 0.119
3e+02 0.0776 0.6552 227.7266 2405.937 NaN NaN 33.5 19.0 37.9 40.3 0.225 0.0356 0.358 0.136
3e+02 0.1293 0.6293 264.3449 2399.7866 NaN NaN 34.3 27.2 39.7 47.4 0.208 0.0361 0.380 0.121
4e+02 0.2759 0.6552 233.3362 2385.0344 NaN NaN 35.5 40.5 44.6 47.8 0.317 0.101 0.466 0.134
4e+02 0.2759 0.6552 150.3138 2324.1005 NaN NaN 34.1 22.9 39.3 42.1 0.330 0.120 0.411 0.122
4e+02 0.25 0.6379 146.0413 2393.2946 NaN NaN 34.4 25.2 40.4 42.6 0.320 0.127 0.418 0.131
4e+02 0.2328 0.569 176.305 2402.2056 NaN NaN 34.0 22.4 39.7 41.1 0.300 0.122 0.408 0.137
4e+02 0.2328 0.569 168.2812 2343.722 NaN NaN 33.9 23.0 40.2 41.5 0.285 0.119 0.401 0.145
4e+02 0.2586 0.5603 177.4615 2350.3377 NaN NaN 34.2 25.9 40.9 41.5 0.267 0.103 0.384 0.133
4e+02 0.2069 0.5517 174.6796 2243.6984 NaN NaN 33.7 23.4 40.0 40.6 0.255 0.0986 0.388 0.142
4e+02 0.2069 0.5345 173.5077 2340.3887 NaN NaN 33.9 25.3 40.8 41.4 0.249 0.0973 0.377 0.138
4e+02 0.3017 0.5259 185.219 2365.4534 NaN NaN 34.1 28.5 41.9 43.0 0.252 0.0997 0.370 0.142
4e+02 0.431 0.6207 230.5147 2302.8368 NaN NaN 35.7 41.6 44.2 47.2 0.251 0.0672 0.405 0.126
5e+02 0.4052 0.5517 178.3739 2400.0463 NaN NaN 35.2 40.8 44.4 46.6 0.242 0.0725 0.393 0.134
5e+02 0.4224 0.5603 196.859 2343.4256 NaN NaN 35.2 40.6 43.7 45.8 0.246 0.0748 0.353 0.135
5e+02 0.4052 0.6207 216.9735 2291.4915 NaN NaN 35.5 41.5 43.7 46.6 0.241 0.0615 0.318 0.234
5e+02 0.4052 0.6293 213.6959 2358.7339 NaN NaN 35.8 43.9 45.0 48.4 0.239 0.0539 0.346 0.224
5e+02 0.3879 0.5862 241.0816 2375.2397 NaN NaN 35.3 42.9 44.1 48.7 0.221 0.0517 0.360 0.153
5e+02 0.3621 0.5431 243.6725 2361.781 NaN NaN 34.8 35.7 42.4 44.7 0.255 0.0826 0.343 0.120
5e+02 0.4052 0.5776 287.972 2315.9396 NaN NaN 34.4 29.8 40.7 42.4 0.265 0.0770 0.376 0.128
5e+02 0.4483 0.6121 236.5691 2332.8797 NaN NaN 35.3 35.7 42.2 43.7 0.265 0.0589 0.387 0.125
5e+02 0.4397 0.6207 235.3127 2330.407 NaN NaN 35.7 40.1 43.2 46.9 0.250 0.0482 0.371 0.125
5e+02 0.4397 0.6034 239.6889 2335.6014 NaN NaN 35.1 33.8 41.7 44.3 0.272 0.0618 0.344 0.145
6e+02 0.4052 0.6552 261.704 2187.8899 NaN NaN 35.3 36.3 42.7 45.2 0.248 0.0447 0.403 0.181
6e+02 0.4052 0.6466 252.5984 2373.842 NaN NaN 34.5 26.7 39.7 41.7 0.266 0.0553 0.420 0.124
6e+02 0.4138 0.6552 236.3848 2365.6028 NaN NaN 34.8 29.5 40.7 42.6 0.256 0.0459 0.380 0.129
6e+02 0.4138 0.6466 219.1619 2319.4635 NaN NaN 35.1 32.1 41.9 45.4 0.243 0.0420 0.395 0.128
6e+02 0.3879 0.6379 216.5026 2282.0456 NaN NaN 35.6 39.8 43.3 47.1 0.267 0.0577 0.398 0.129
6e+02 0.3966 0.6379 232.1024 2294.1885 NaN NaN 35.0 30.1 41.3 43.2 0.344 0.102 0.407 0.129
6e+02 0.3707 0.6207 188.0774 2343.9778 NaN NaN 34.6 26.3 40.2 43.9 0.332 0.109 0.406 0.132
6e+02 0.3879 0.6121 233.5713 2285.485 NaN NaN 34.9 29.9 40.5 45.9 0.327 0.107 0.400 0.135
6e+02 0.3707 0.6638 223.694 2282.1161 NaN NaN 34.9 27.2 40.0 44.2 0.333 0.0877 0.379 0.132
6e+02 0.3621 0.6379 205.4123 2280.4685 NaN NaN 35.3 29.0 40.6 45.1 0.301 0.0768 0.391 0.134
7e+02 0.3017 0.6724 195.8947 2316.685 NaN NaN 35.3 28.4 40.7 44.3 0.285 0.0549 0.367 0.142
7e+02 0.319 0.6552 189.2663 2210.4609 NaN NaN 34.7 24.8 39.6 41.7 0.316 0.0754 0.347 0.139
7e+02 0.2845 0.6724 226.1056 2345.9259 NaN NaN 35.0 24.9 39.9 40.9 0.307 0.0690 0.358 0.145
7e+02 0.3103 0.6638 201.4243 2355.764 NaN NaN 34.8 24.5 39.7 41.2 0.307 0.0718 0.381 0.138
7e+02 0.319 0.6638 223.0306 2312.5489 NaN NaN 35.5 28.1 41.0 43.2 0.293 0.0610 0.389 0.139
7e+02 0.3103 0.6379 129.275 2331.4334 NaN NaN 35.9 32.3 42.5 44.9 0.249 0.0459 0.361 0.145
7e+02 0.2931 0.6121 185.4104 2353.6404 NaN NaN 36.2 35.2 43.6 45.4 0.219 0.0400 0.357 0.149
7e+02 0.319 0.6638 217.9501 2252.1187 NaN NaN 35.8 32.3 42.4 45.3 0.241 0.0460 0.350 0.179
7e+02 0.3017 0.6121 176.5063 2256.0282 NaN NaN 36.3 34.7 43.5 46.5 0.200 0.0299 0.382 0.144
7e+02 0.3276 0.6034 167.0091 2337.633 NaN NaN 36.3 35.4 43.7 46.6 0.192 0.0302 0.370 0.148
8e+02 0.2845 0.6293 97.8522 2316.101 NaN NaN 36.3 35.2 43.9 46.3 0.181 0.0245 0.382 0.148
8e+02 0.3103 0.6552 106.3502 2249.1494 NaN NaN 36.1 33.4 42.8 46.2 0.221 0.0344 0.405 0.139
8e+02 0.3017 0.6034 117.6668 2219.7797 NaN NaN 36.3 36.5 44.0 46.6 0.165 0.0208 0.388 0.147
8e+02 0.3362 0.6552 128.9867 2242.4 NaN NaN 36.4 36.0 43.5 46.1 0.186 0.0272 0.372 0.147
8e+02 0.3103 0.569 144.5588 2303.6827 NaN NaN 36.6 39.8 44.8 47.8 0.126 0.0140 0.379 0.151
8e+02 0.3103 0.6034 168.4191 2282.8917 NaN NaN 36.3 38.0 43.7 47.7 0.174 0.0241 0.343 0.161
8e+02 0.2759 0.569 181.559 2354.3315 NaN NaN 36.5 42.2 44.9 48.0 0.114 0.0115 0.365 0.151
8e+02 0.2672 0.5517 87.5053 2387.4014 NaN NaN 36.5 42.9 45.2 48.0 0.117 0.0122 0.341 0.157
8e+02 0.2845 0.5603 64.688 2340.8154 NaN NaN 36.4 41.9 45.1 48.0 0.120 0.0129 0.365 0.150
8e+02 0.3017 0.569 82.8096 2337.6887 NaN NaN 36.4 40.9 44.8 47.9 0.130 0.0143 0.370 0.148
9e+02 0.3017 0.5603 71.0422 2330.1357 NaN NaN 36.7 44.0 45.8 47.9 0.124 0.0133 0.354 0.144
9e+02 0.2931 0.5862 143.7123 2327.0373 NaN NaN 36.6 40.5 45.5 48.0 0.121 0.0120 0.371 0.151
9e+02 0.3103 0.5948 51.5207 2205.468 NaN NaN 36.5 39.9 44.7 47.5 0.132 0.0139 0.388 0.142
9e+02 0.2931 0.5948 93.2604 2337.0103 NaN NaN 36.5 39.9 45.0 47.9 0.126 0.0128 0.383 0.154
9e+02 0.2845 0.5862 73.1753 2305.1347 NaN NaN 36.5 41.3 45.2 47.7 0.126 0.0137 0.400 0.142
9e+02 0.319 0.5862 79.6837 2308.8748 NaN NaN 36.5 40.3 44.8 47.8 0.128 0.0145 0.381 0.148
9e+02 0.3103 0.5776 66.2458 2387.0338 NaN NaN 36.6 42.0 45.7 47.9 0.132 0.0157 0.406 0.147
9e+02 0.2931 0.5517 67.1142 2252.2195 NaN NaN 36.7 42.7 45.6 47.7 0.124 0.0143 0.383 0.143
9e+02 0.2931 0.5948 120.6653 2247.5895 NaN NaN 36.6 42.1 45.1 47.8 0.137 0.0160 0.376 0.144
9e+02 0.3103 0.5776 86.0993 2212.5546 NaN NaN 36.7 44.4 45.0 48.0 0.136 0.0178 0.334 0.191
1e+03 0.3017 0.5862 157.0218 2215.2397 NaN NaN 36.8 43.7 46.1 47.9 0.139 0.0165 0.373 0.151
1e+03 0.2759 0.6293 115.8549 2272.5824 NaN NaN 36.5 39.0 44.4 47.8 0.167 0.0214 0.380 0.147
1e+03 0.2845 0.6121 123.8577 2339.9098 NaN NaN 36.5 39.8 44.7 47.8 0.149 0.0170 0.383 0.152
1e+03 0.2845 0.6121 72.8856 2389.4275 NaN NaN 36.5 39.4 44.7 47.7 0.144 0.0156 0.394 0.147
1e+03 0.2931 0.6034 65.2894 2301.4797 NaN NaN 36.8 41.6 45.5 47.7 0.143 0.0162 0.390 0.142
1e+03 0.3017 0.6121 108.2746 2379.5769 NaN NaN 36.6 40.3 44.9 48.0 0.154 0.0175 0.407 0.146
1e+03 0.2845 0.6121 90.4095 2337.1935 NaN NaN 36.8 39.8 45.3 47.8 0.148 0.0159 0.392 0.146
1e+03 0.2672 0.6552 126.0861 2257.8915 NaN NaN 36.5 36.0 43.7 47.6 0.159 0.0162 0.401 0.149
1e+03 0.3017 0.6724 92.1402 2282.0997 NaN NaN 36.7 36.4 44.4 47.9 0.164 0.0168 0.426 0.147
1e+03 0.2845 0.6552 80.6102 2303.6633 NaN NaN 36.6 36.5 44.0 47.9 0.160 0.0177 0.401 0.149
1e+03 0.2845 0.6552 82.9734 2372.5521 NaN NaN 36.6 37.5 44.4 47.9 0.162 0.0174 0.405 0.151
1e+03 0.2931 0.6293 100.6953 2354.3453 NaN NaN 36.7 39.4 44.2 48.0 0.155 0.0176 0.399 0.145
1e+03 0.2931 0.6379 79.7514 2311.7566 NaN NaN 36.7 39.0 44.8 48.0 0.156 0.0179 0.402 0.153
1e+03 0.3017 0.6293 110.4735 2358.9261 NaN NaN 36.7 39.9 45.1 47.9 0.159 0.0195 0.387 0.152
1e+03 0.2931 0.6121 48.4311 2285.0588 NaN NaN 36.5 39.3 44.7 47.9 0.160 0.0197 0.384 0.150
1e+03 0.2931 0.5948 67.0827 2305.5228 NaN NaN 36.6 40.7 45.1 47.9 0.164 0.0222 0.382 0.141
1e+03 0.2931 0.6207 79.6824 2274.031 NaN NaN 36.4 38.1 44.2 47.2 0.167 0.0211 0.389 0.144
1e+03 0.2931 0.6121 46.5041 2291.5699 NaN NaN 36.2 39.0 44.0 47.4 0.161 0.0196 0.374 0.153
1e+03 0.319 0.5948 68.7774 2381.5268 NaN NaN 36.4 40.0 44.4 47.5 0.150 0.0179 0.397 0.134
1e+03 0.3017 0.6121 122.4219 2353.5719 NaN NaN 36.2 41.1 44.5 47.7 0.155 0.0184 0.381 0.146
1e+03 0.319 0.5948 70.7235 2388.8908 NaN NaN 36.3 42.0 44.5 47.1 0.153 0.0200 0.388 0.141
1e+03 0.2931 0.5517 69.1696 2432.0485 NaN NaN 36.3 45.9 44.7 48.0 0.143 0.0192 0.372 0.137
1e+03 0.3103 0.5259 147.8895 2350.3984 NaN NaN 36.1 48.2 45.1 47.8 0.131 0.0196 0.337 0.148
1e+03 0.319 0.5345 99.8638 2343.277 NaN NaN 36.2 48.9 45.2 48.0 0.139 0.0207 0.360 0.138
1e+03 0.3103 0.5345 63.452 2263.9544 NaN NaN 36.4 49.1 45.8 47.9 0.139 0.0226 0.353 0.135
1e+03 0.2931 0.5086 99.5496 2398.3839 NaN NaN 36.2 48.9 45.5 47.7 0.128 0.0192 0.343 0.145
1e+03 0.3017 0.5172 65.7049 2333.7845 NaN NaN 36.3 49.8 45.5 47.8 0.141 0.0235 0.351 0.138
1e+03 0.2845 0.5086 67.4886 2316.1987 NaN NaN 36.2 51.0 45.9 47.8 0.135 0.0230 0.333 0.146
1e+03 0.3017 0.5 102.9265 2449.6068 NaN NaN 36.0 52.2 45.6 48.0 0.128 0.0222 0.334 0.142
1e+03 0.2931 0.5172 125.9111 2321.7357 NaN NaN 35.8 50.1 45.1 47.9 0.145 0.0267 0.323 0.145
1e+03 0.2931 0.5086 93.9279 2361.7631 NaN NaN 35.9 52.0 45.3 48.0 0.134 0.0230 0.336 0.151
1e+03 0.2931 0.5259 99.9511 2284.2203 NaN NaN 35.8 50.2 45.5 47.9 0.137 0.0224 0.318 0.154
1e+03 0.319 0.5 98.2093 2323.6422 NaN NaN 35.9 53.9 45.5 48.0 0.124 0.0200 0.322 0.147
1e+03 0.2931 0.5172 87.2228 2266.9846 NaN NaN 35.9 52.7 46.0 47.9 0.130 0.0215 0.306 0.145
1e+03 0.2672 0.5086 79.526 2346.7218 NaN NaN 35.8 52.5 45.6 47.9 0.135 0.0236 0.315 0.148
1e+03 0.25 0.5086 124.1164 2320.1272 NaN NaN 35.6 50.7 44.9 47.4 0.151 0.0280 0.331 0.148
1e+03 0.25 0.5345 135.0028 2342.1542 NaN NaN 35.6 48.8 44.6 47.9 0.152 0.0275 0.314 0.154
1e+03 0.2414 0.5603 92.1851 2302.985 NaN NaN 35.9 47.6 43.9 47.9 0.148 0.0241 0.323 0.147
1e+03 0.2759 0.5948 74.4326 2407.8613 NaN NaN 35.9 44.7 44.3 47.3 0.155 0.0234 0.334 0.156
1e+03 0.2931 0.5431 99.253 2333.3388 NaN NaN 36.0 49.5 44.8 47.9 0.144 0.0227 0.350 0.141
1e+03 0.2672 0.5603 92.5997 2339.5079 NaN NaN 36.1 48.6 44.5 47.7 0.149 0.0234 0.353 0.140
1e+03 0.2672 0.5259 111.6756 2328.0339 NaN NaN 36.2 50.3 45.2 47.2 0.131 0.0207 0.347 0.149
1e+03 0.2328 0.5603 135.658 2296.5554 NaN NaN 36.0 46.7 44.8 47.4 0.134 0.0204 0.301 0.171
1e+03 0.2759 0.5259 129.5233 2290.9991 NaN NaN 36.0 48.8 45.1 47.8 0.128 0.0199 0.319 0.158
1e+03 0.2759 0.5345 103.7781 2328.7387 NaN NaN 35.9 48.9 44.9 48.0 0.128 0.0201 0.337 0.148
1e+03 0.2931 0.5603 95.502 2302.8427 NaN NaN 35.9 46.4 44.5 47.9 0.139 0.0202 0.345 0.157
1e+03 0.3103 0.5517 89.618 2329.4921 NaN NaN 36.0 50.2 44.6 47.7 0.137 0.0218 0.359 0.144
1e+03 0.2931 0.5431 96.9478 2328.6092 NaN NaN 35.9 49.2 44.9 47.7 0.117 0.0157 0.321 0.163
1e+03 0.2931 0.5431 100.7115 2298.4794 NaN NaN 36.0 48.9 45.1 47.8 0.123 0.0169 0.362 0.152
1e+03 0.2759 0.5517 72.7676 2302.3838 NaN NaN 35.9 48.3 45.5 47.7 0.122 0.0164 0.350 0.152
1e+03 0.2586 0.5862 93.9978 2301.2778 NaN NaN 35.9 46.9 44.8 48.0 0.116 0.0143 0.315 0.177
1e+03 0.2759 0.5948 85.7388 2172.2065 NaN NaN 35.8 46.4 44.5 47.8 0.132 0.0164 0.352 0.159
1e+03 0.2759 0.569 96.1502 2296.7696 NaN NaN 35.9 48.9 44.4 47.6 0.120 0.0143 0.359 0.144
1e+03 0.25 0.5259 82.9089 2302.4335 NaN NaN 35.9 51.0 45.2 47.9 0.109 0.0136 0.335 0.161
1e+03 0.2414 0.5948 121.8016 2246.2895 NaN NaN 35.5 44.7 43.2 47.8 0.132 0.0183 0.317 0.178
2e+03 0.2414 0.5776 115.7067 2287.3604 NaN NaN 35.7 46.1 44.0 47.3 0.120 0.0137 0.344 0.154
2e+03 0.3362 0.5776 89.9729 2344.2623 NaN NaN 35.7 47.8 44.6 47.6 0.129 0.0151 0.359 0.156
2e+03 0.3017 0.569 87.5921 2389.3729 NaN NaN 35.8 46.4 44.4 47.8 0.131 0.0159 0.365 0.150
2e+03 0.3276 0.569 140.0317 2304.9655 NaN NaN 35.8 47.8 44.3 47.5 0.132 0.0169 0.354 0.158
2e+03 0.319 0.5776 115.5465 2304.006 NaN NaN 35.9 44.9 44.7 47.7 0.152 0.0197 0.374 0.154
2e+03 0.3017 0.5603 105.5725 2397.6763 NaN NaN 36.0 48.0 45.0 47.4 0.139 0.0193 0.374 0.148
2e+03 0.319 0.5862 92.6695 2319.4121 NaN NaN 36.2 46.4 45.1 47.6 0.155 0.0237 0.375 0.153
2e+03 0.3276 0.569 115.2109 2285.7639 NaN NaN 36.3 46.7 45.5 47.9 0.160 0.0271 0.381 0.156
2e+03 0.2845 0.5862 89.7748 2254.8873 NaN NaN 36.4 46.9 45.9 48.0 0.163 0.0254 0.402 0.146
2e+03 0.3103 0.5862 106.9032 2297.7433 NaN NaN 36.3 43.6 44.6 47.8 0.181 0.0311 0.393 0.144
2e+03 0.3103 0.6207 133.0335 2266.8243 NaN NaN 36.2 42.3 44.2 47.8 0.194 0.0324 0.410 0.133
2e+03 0.3017 0.5776 85.7162 2242.7472 NaN NaN 36.2 44.7 44.7 48.0 0.168 0.0276 0.390 0.140
2e+03 0.2845 0.6293 105.6049 2261.7407 NaN NaN 36.4 43.4 44.5 47.7 0.192 0.0303 0.378 0.138
2e+03 0.2845 0.5948 89.976 2330.3297 NaN NaN 36.7 45.3 45.5 47.9 0.164 0.0250 0.378 0.133
2e+03 0.2672 0.5862 108.6378 2259.2524 NaN NaN 36.6 45.2 45.6 47.7 0.164 0.0233 0.367 0.136
2e+03 0.2931 0.5603 94.3549 2307.5555 NaN NaN 36.5 46.7 45.8 48.0 0.147 0.0220 0.346 0.146
2e+03 0.2586 0.5948 100.2018 2250.7064 NaN NaN 36.2 42.8 44.2 47.7 0.167 0.0234 0.347 0.143
2e+03 0.3017 0.5345 81.4861 2310.3454 NaN NaN 36.1 45.9 45.0 47.5 0.141 0.0218 0.357 0.138
2e+03 0.319 0.5345 96.657 2317.3967 NaN NaN 36.2 45.9 44.9 47.9 0.136 0.0204 0.345 0.147
2e+03 0.3103 0.5603 79.7666 2331.6315 NaN NaN 36.2 45.1 45.3 47.7 0.144 0.0217 0.364 0.142
2e+03 0.3017 0.5776 79.5541 2240.3882 NaN NaN 36.0 43.4 44.3 47.9 0.151 0.0225 0.358 0.154
2e+03 0.3362 0.5603 124.6558 2355.9642 NaN NaN 36.2 43.6 44.6 48.0 0.146 0.0216 0.371 0.139
2e+03 0.319 0.5603 102.5555 2415.8711 NaN NaN 36.3 43.4 44.9 48.0 0.142 0.0196 0.353 0.156
2e+03 0.2931 0.5517 98.6588 2332.9791 NaN NaN 36.4 43.8 45.3 48.0 0.137 0.0201 0.345 0.150
2e+03 0.2845 0.5345 67.1299 2248.246 NaN NaN 36.4 44.4 45.2 47.9 0.135 0.0187 0.354 0.152
2e+03 0.2845 0.5431 69.9982 2337.1325 NaN NaN 36.2 45.2 45.4 48.0 0.125 0.0181 0.344 0.147
2e+03 0.2759 0.5259 84.7004 2251.0363 NaN NaN 36.3 46.7 45.2 48.0 0.130 0.0199 0.340 0.136
2e+03 0.2759 0.5431 88.3882 2259.1715 NaN NaN 36.2 45.0 45.6 47.9 0.132 0.0194 0.327 0.158
2e+03 0.2759 0.5172 71.2654 2294.082 NaN NaN 36.2 45.5 45.7 47.8 0.125 0.0189 0.340 0.151
2e+03 0.2586 0.5259 66.3463 2317.2484 NaN NaN 36.2 46.2 45.9 47.9 0.125 0.0186 0.338 0.150
2e+03 0.2586 0.5345 134.6795 2320.3784 NaN NaN 36.3 45.1 45.5 48.0 0.129 0.0191 0.336 0.158
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:24+0000 #
#####################################################################
