#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:01+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 600.0 2473.3966 NaN NaN 10.6 112 21.5 21.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2589.8273 NaN NaN 12.0 114 22.0 22.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2550.0087 NaN NaN 16.3 89.6 23.0 23.5 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2581.266 NaN NaN 19.7 44.3 23.4 23.9 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2429.8111 NaN NaN 15.3 97.0 22.6 23.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2446.4093 NaN NaN 12.6 109 21.8 22.3 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2467.8548 NaN NaN 7.29 97.3 20.7 21.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2433.7581 NaN NaN 2.67 47.1 20.1 20.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2445.4272 NaN NaN 4.36 70.0 20.3 20.6 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 600.0 2463.4011 NaN NaN 5.91 86.6 20.6 20.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2407.9181 NaN NaN 8.90 106 21.1 21.5 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2498.7477 NaN NaN 11.3 114 22.0 22.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2470.2113 NaN NaN 12.9 115 22.7 23.4 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2417.157 NaN NaN 12.0 118 22.5 23.2 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2436.7683 NaN NaN 10.6 120 22.2 22.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2422.6381 NaN NaN 11.1 122 22.3 22.7 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2387.2315 NaN NaN 12.6 122 22.6 22.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2401.6712 NaN NaN 16.2 100 23.4 23.8 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2480.038 NaN NaN 10.8 124 22.4 22.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 600.0 2501.722 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2490.4672 NaN NaN 10.3 113 21.3 21.4 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2540.1914 NaN NaN 10.4 114 21.4 21.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2406.1096 NaN NaN 10.5 117 21.8 22.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2390.8428 NaN NaN 10.8 124 22.6 22.9 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2400.9249 NaN NaN 12.5 129 23.6 24.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2371.843 NaN NaN 10.8 123 22.3 22.7 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2414.2785 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2498.1276 NaN NaN 10.0 106 20.7 20.9 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2482.5649 NaN NaN 0.995 19.1 0.00 20.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 600.0 2489.9584 NaN NaN 0.828 16.1 0.00 20.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2456.6787 NaN NaN 4.67 73.1 20.2 20.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2385.8123 NaN NaN 6.93 94.4 20.6 21.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2466.207 NaN NaN 10.2 111 21.6 22.0 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2377.011 NaN NaN 11.0 129 23.6 24.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2406.9078 NaN NaN 11.7 144 25.0 26.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2382.6925 NaN NaN 11.1 130 23.4 24.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2481.7609 NaN NaN 10.4 115 21.7 22.3 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2390.8627 NaN NaN 9.29 104 20.6 21.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2325.7445 NaN NaN 3.33 56.5 20.1 20.5 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 600.0 2426.9584 NaN NaN 4.00 65.1 20.1 20.4 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2365.4899 NaN NaN 9.87 103 20.3 20.6 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2359.157 NaN NaN 9.97 105 20.5 20.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2431.6684 NaN NaN 9.93 104 20.4 20.6 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2422.9803 NaN NaN 10.1 108 20.8 21.1 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2451.4193 NaN NaN 10.6 119 22.1 22.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2323.9116 NaN NaN 11.2 133 23.4 23.9 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2428.9412 NaN NaN 11.7 144 24.3 24.7 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2434.6367 NaN NaN 12.5 165 25.8 26.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 600.0 2351.4787 NaN NaN 14.0 203 28.9 29.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.2645 580.5528 2332.7181 NaN NaN 17.5 239 34.0 35.2 0.108 0.0315 0.147 0.0686
7e+02 0.0 0.2727 508.9017 2312.0103 NaN NaN 18.0 237 34.7 36.2 0.111 0.0321 0.154 0.0742
7e+02 0.0 0.281 514.1871 2363.9355 NaN NaN 18.7 236 35.8 37.3 0.112 0.0326 0.160 0.0812
7e+02 0.0 0.2975 513.5924 2351.6971 NaN NaN 19.8 230 37.1 39.0 0.121 0.0349 0.168 0.0874
7e+02 0.0 0.314 515.5769 2346.5039 NaN NaN 20.2 234 38.0 40.6 0.120 0.0331 0.169 0.0902
7e+02 0.0 0.3058 511.2716 2332.9062 NaN NaN 21.0 217 38.3 41.1 0.113 0.0299 0.173 0.0910
7e+02 0.0 0.2893 513.6122 2318.9943 NaN NaN 21.8 205 39.0 42.0 0.102 0.0265 0.161 0.0854
7e+02 0.0 0.281 517.224 2385.6984 NaN NaN 22.8 189 39.6 43.9 0.0938 0.0234 0.159 0.0818
7e+02 0.0 0.2562 515.318 2336.8317 NaN NaN 24.6 149 40.6 46.0 0.0806 0.0190 0.157 0.0859
7e+02 0.0 0.2397 515.8876 2460.6707 NaN NaN 25.5 125 40.4 47.5 0.0592 0.0124 0.156 0.0881
7e+02 0.0 0.2231 508.7492 2428.2428 NaN NaN 25.9 97.2 39.5 46.7 0.0475 0.00893 0.151 0.0859
8e+02 0.0 0.2231 507.6779 2361.757 NaN NaN 25.7 81.5 38.1 43.9 0.0429 0.00697 0.145 0.0771
8e+02 0.0 0.2314 514.0183 2422.5118 NaN NaN 26.0 69.1 37.9 43.5 0.0337 0.00445 0.143 0.0778
8e+02 0.0 0.2066 509.1511 2380.9133 NaN NaN 26.1 53.8 37.1 43.7 0.0305 0.00398 0.136 0.0779
8e+02 0.0 0.1901 508.421 2400.7691 NaN NaN 26.3 36.0 35.8 41.1 0.0242 0.00258 0.133 0.0797
8e+02 0.0 0.1901 512.5483 2491.7661 NaN NaN 26.3 32.5 35.2 40.8 0.0239 0.00253 0.125 0.0708
8e+02 0.0 0.157 508.434 2425.7394 NaN NaN 26.3 26.8 34.3 39.1 0.0206 0.00206 0.120 0.0735
8e+02 0.0 0.157 512.8017 2444.6743 NaN NaN 26.4 23.8 33.9 38.3 0.0202 0.00210 0.111 0.0670
8e+02 0.0 0.1488 512.7237 2408.8602 NaN NaN 26.8 22.2 33.8 37.2 0.0182 0.00194 0.101 0.0632
8e+02 0.0 0.124 513.5254 2466.3186 NaN NaN 27.0 19.2 33.7 37.1 0.0149 0.00160 0.0900 0.0599
8e+02 0.0 0.124 514.1063 2412.499 NaN NaN 27.5 18.4 33.5 37.9 0.0151 0.00163 0.0893 0.0596
9e+02 0.0 0.0992 507.4605 2432.54 NaN NaN 27.8 16.8 33.1 37.3 0.0114 0.00119 0.0709 0.0483
9e+02 0.0 0.1074 518.1022 2439.2514 NaN NaN 27.6 14.9 33.1 37.9 0.0128 0.00137 0.0755 0.0501
9e+02 0.0 0.0992 508.4927 2516.2749 NaN NaN 27.5 12.2 32.7 38.0 0.0128 0.00138 0.0741 0.0496
9e+02 0.0 0.0826 514.718 2568.8536 NaN NaN 27.7 14.0 32.9 37.6 0.0100 0.00113 0.0616 0.0444
9e+02 0.0 0.157 511.9715 2522.7426 NaN NaN 28.4 22.2 34.7 37.3 0.0269 0.00694 0.0823 0.0515
9e+02 0.0744 0.2893 443.7855 2510.6224 NaN NaN 28.9 26.4 36.4 37.4 0.123 0.0394 0.182 0.0972
9e+02 0.0744 0.281 428.558 2513.7033 NaN NaN 29.0 28.9 37.4 38.4 0.121 0.0377 0.189 0.101
9e+02 0.0909 0.281 433.8445 2421.2709 NaN NaN 29.2 32.2 38.6 39.6 0.114 0.0358 0.192 0.104
9e+02 0.0909 0.2727 436.071 2390.4999 NaN NaN 29.3 35.9 39.7 41.1 0.109 0.0336 0.197 0.108
9e+02 0.1074 0.2727 436.5633 2483.2126 NaN NaN 29.4 39.4 40.5 42.9 0.103 0.0321 0.189 0.102
1e+03 0.0992 0.281 428.4348 2450.6436 NaN NaN 29.5 41.1 40.8 43.6 0.0944 0.0278 0.193 0.103
1e+03 0.0826 0.2727 420.7114 2492.0699 NaN NaN 29.5 40.5 41.1 43.5 0.0849 0.0237 0.189 0.103
1e+03 0.0579 0.281 434.4142 2509.0929 NaN NaN 29.7 44.2 41.4 44.9 0.0716 0.0177 0.194 0.104
1e+03 0.0331 0.2893 436.6412 2547.2879 NaN NaN 30.0 49.8 43.0 47.1 0.0560 0.0105 0.197 0.105
1e+03 0.0331 0.2893 429.3179 2492.3272 NaN NaN 30.1 51.5 42.9 48.0 0.0474 0.00756 0.193 0.102
1e+03 0.0331 0.2727 430.7285 2416.2233 NaN NaN 30.3 53.7 43.6 48.0 0.0406 0.00578 0.188 0.102
1e+03 0.0413 0.2562 430.491 2525.6345 NaN NaN 30.5 53.5 42.8 47.9 0.0396 0.00495 0.184 0.102
1e+03 0.0413 0.2479 420.1515 2321.6943 NaN NaN 30.6 51.4 42.7 47.9 0.0394 0.00543 0.172 0.0979
1e+03 0.0496 0.2645 444.3796 2414.0444 NaN NaN 30.6 52.7 43.3 47.8 0.0422 0.00616 0.183 0.102
1e+03 0.0496 0.281 430.409 2411.2278 NaN NaN 30.7 52.4 43.2 47.9 0.0440 0.00605 0.190 0.105
1e+03 0.0496 0.2727 425.8984 2466.7069 NaN NaN 30.8 50.7 43.0 47.9 0.0457 0.00646 0.193 0.104
1e+03 0.0331 0.281 431.9422 2375.7151 NaN NaN 30.8 48.8 43.1 47.9 0.0429 0.00527 0.199 0.106
1e+03 0.0248 0.2975 426.6389 2383.3759 NaN NaN 30.7 44.5 43.2 47.7 0.0412 0.00460 0.202 0.107
1e+03 0.0165 0.2893 424.7177 2405.2936 NaN NaN 31.1 43.2 43.4 47.7 0.0431 0.00579 0.192 0.0968
1e+03 0.0165 0.2727 433.2057 2400.3139 NaN NaN 31.5 38.6 43.1 47.5 0.0386 0.00500 0.177 0.0913
1e+03 0.0165 0.281 437.1549 2324.0744 NaN NaN 32.4 31.6 42.7 47.5 0.0385 0.00453 0.191 0.101
1e+03 0.0248 0.5455 432.1965 2407.6817 NaN NaN 34.2 21.8 43.0 47.8 0.143 0.0280 0.309 0.111
1e+03 0.0248 0.5868 345.703 2344.2288 NaN NaN 34.4 23.3 43.8 48.0 0.161 0.0300 0.319 0.127
1e+03 0.0413 0.5289 339.9954 2304.7408 NaN NaN 34.3 23.6 43.5 48.0 0.144 0.0296 0.311 0.131
1e+03 0.0496 0.5455 331.6051 2335.9442 NaN NaN 34.4 23.7 42.6 47.9 0.145 0.0289 0.317 0.129
1e+03 0.0083 0.5372 333.3168 2411.0858 NaN NaN 34.4 24.5 42.0 48.1 0.137 0.0267 0.302 0.132
1e+03 0.0413 0.5207 347.7347 2469.1756 NaN NaN 34.5 24.6 41.6 48.0 0.133 0.0256 0.290 0.132
1e+03 0.0165 0.5207 337.4829 2493.1914 NaN NaN 34.7 25.7 41.8 47.9 0.129 0.0243 0.294 0.125
1e+03 0.0 0.5289 346.3375 2401.1888 NaN NaN 34.9 27.5 42.3 47.4 0.128 0.0235 0.289 0.126
1e+03 0.0083 0.5207 341.4948 2344.6623 NaN NaN 34.9 29.0 43.5 48.0 0.132 0.0239 0.304 0.121
1e+03 0.0083 0.5372 353.289 2394.3161 NaN NaN 35.1 31.5 44.0 48.0 0.128 0.0220 0.319 0.127
1e+03 0.0 0.5289 350.7568 2419.3191 NaN NaN 35.3 33.4 44.8 48.0 0.119 0.0194 0.323 0.127
1e+03 0.0083 0.5041 345.4554 2377.7762 NaN NaN 35.5 34.5 45.3 48.0 0.109 0.0169 0.304 0.130
1e+03 0.0331 0.4711 347.5764 2323.7463 NaN NaN 35.5 35.4 45.6 48.1 0.0972 0.0136 0.318 0.130
1e+03 0.0165 0.438 342.2267 2391.379 NaN NaN 35.6 34.9 45.6 47.9 0.0856 0.0114 0.308 0.138
1e+03 0.0579 0.4793 351.3676 2402.629 NaN NaN 35.8 34.2 45.5 48.0 0.0940 0.0113 0.316 0.135
1e+03 0.1901 0.5124 339.8434 2326.0475 NaN NaN 36.4 34.1 46.1 48.1 0.150 0.0325 0.349 0.135
1e+03 0.1983 0.5455 261.6369 2437.9257 NaN NaN 36.5 34.0 46.3 48.1 0.173 0.0375 0.374 0.133
1e+03 0.2479 0.5207 253.2834 2456.8536 NaN NaN 36.1 30.5 45.1 48.2 0.167 0.0380 0.373 0.144
1e+03 0.2397 0.5124 257.3151 2439.6862 NaN NaN 36.1 29.2 45.2 48.2 0.156 0.0354 0.358 0.142
1e+03 0.2231 0.5289 263.276 2395.616 NaN NaN 36.2 28.1 44.9 48.0 0.160 0.0411 0.360 0.136
1e+03 0.2066 0.5207 250.1512 2444.0703 NaN NaN 36.4 27.1 45.7 48.4 0.146 0.0375 0.345 0.134
1e+03 0.2479 0.4793 266.4456 2397.8611 NaN NaN 36.4 25.1 44.9 48.1 0.137 0.0363 0.325 0.136
1e+03 0.2314 0.4793 256.271 2326.6504 NaN NaN 36.2 27.8 45.9 48.5 0.119 0.0247 0.301 0.137
1e+03 0.2231 0.438 262.7526 2393.2851 NaN NaN 35.9 29.4 46.4 48.8 0.0925 0.0155 0.291 0.140
1e+03 0.2231 0.4876 261.9194 2388.5298 NaN NaN 36.1 28.5 46.4 48.6 0.109 0.0176 0.269 0.186
1e+03 0.2314 0.5455 183.958 2381.0407 NaN NaN 36.2 28.9 46.5 48.8 0.124 0.0188 0.327 0.140
1e+03 0.2397 0.5455 175.5528 2349.3859 NaN NaN 36.4 29.7 46.8 49.3 0.124 0.0193 0.329 0.143
1e+03 0.2231 0.6033 157.1106 2406.6936 NaN NaN 36.4 29.2 46.4 49.1 0.135 0.0189 0.321 0.152
1e+03 0.2314 0.595 159.6691 2364.4832 NaN NaN 36.4 29.3 45.6 49.6 0.137 0.0196 0.311 0.158
1e+03 0.2149 0.6033 162.0643 2468.7975 NaN NaN 36.4 29.7 45.7 49.5 0.135 0.0202 0.287 0.178
1e+03 0.2231 0.6116 173.809 2385.4554 NaN NaN 36.5 29.9 44.7 49.8 0.145 0.0211 0.296 0.187
1e+03 0.2975 0.6281 177.3237 2448.929 NaN NaN 36.7 29.1 44.2 50.4 0.151 0.0222 0.264 0.215
1e+03 0.2893 0.5785 173.529 2379.6195 NaN NaN 36.9 32.7 45.7 50.9 0.143 0.0217 0.225 0.188
1e+03 0.3058 0.6033 180.6079 2365.0393 NaN NaN 37.1 32.7 44.2 50.6 0.139 0.0200 0.243 0.183
1e+03 0.3058 0.5702 176.0972 2467.8955 NaN NaN 37.3 36.6 45.7 50.2 0.136 0.0195 0.237 0.181
1e+03 0.2975 0.5289 176.5249 2445.0497 NaN NaN 37.4 39.6 46.2 50.4 0.132 0.0189 0.252 0.174
1e+03 0.3388 0.5372 182.4035 2397.1867 NaN NaN 37.5 40.7 46.2 50.2 0.135 0.0200 0.285 0.163
1e+03 0.314 0.5455 170.4585 2389.2312 NaN NaN 37.6 41.1 46.4 50.0 0.126 0.0175 0.290 0.179
1e+03 0.314 0.5372 180.6962 2369.1345 NaN NaN 37.8 43.2 47.2 49.7 0.123 0.0161 0.301 0.178
2e+03 0.2975 0.5372 180.967 2369.1231 NaN NaN 38.0 43.7 47.4 49.9 0.117 0.0148 0.310 0.172
2e+03 0.2893 0.5289 185.3833 2435.0237 NaN NaN 38.3 43.7 47.6 50.1 0.120 0.0159 0.320 0.168
2e+03 0.314 0.5372 176.375 2410.6222 NaN NaN 38.2 41.6 47.7 49.8 0.124 0.0168 0.343 0.166
2e+03 0.3223 0.5455 181.7879 2484.3315 NaN NaN 38.4 41.3 47.6 49.6 0.127 0.0188 0.366 0.157
2e+03 0.3388 0.5868 172.1775 2390.5249 NaN NaN 38.4 39.2 47.6 49.0 0.142 0.0203 0.393 0.158
2e+03 0.3306 0.6116 179.295 2400.7746 NaN NaN 38.3 38.1 47.1 48.8 0.154 0.0225 0.391 0.164
2e+03 0.3306 0.6446 172.4058 2278.8319 NaN NaN 38.3 36.6 46.9 48.5 0.163 0.0246 0.395 0.170
2e+03 0.314 0.6364 167.2431 2313.3625 NaN NaN 38.2 36.7 47.2 48.4 0.160 0.0251 0.396 0.163
2e+03 0.3223 0.6364 174.9648 2435.5796 NaN NaN 38.1 35.4 46.5 48.6 0.162 0.0268 0.397 0.160
2e+03 0.3223 0.6446 183.8264 2426.3609 NaN NaN 38.3 35.1 46.5 48.3 0.165 0.0272 0.419 0.154
2e+03 0.3471 0.6612 168.6844 2419.012 NaN NaN 38.3 33.7 45.6 48.0 0.169 0.0293 0.443 0.142
2e+03 0.314 0.6612 182.0168 2375.7331 NaN NaN 38.5 33.1 46.2 47.7 0.171 0.0287 0.443 0.151
2e+03 0.4628 0.6612 159.8226 2449.0506 NaN NaN 38.8 32.8 46.0 47.9 0.208 0.0358 0.464 0.151
2e+03 0.4628 0.6777 85.0405 2478.5598 NaN NaN 38.9 33.8 46.4 48.3 0.219 0.0382 0.466 0.145
2e+03 0.4959 0.7273 101.904 2423.659 NaN NaN 39.1 34.1 46.8 48.6 0.245 0.0385 0.435 0.181
2e+03 0.4463 0.719 92.9477 2442.2313 NaN NaN 39.1 34.7 47.2 48.5 0.246 0.0421 0.433 0.173
2e+03 0.4298 0.7438 94.3529 2360.4376 NaN NaN 39.2 34.3 47.2 48.6 0.251 0.0438 0.432 0.175
2e+03 0.4628 0.7355 86.582 2433.6583 NaN NaN 39.1 35.5 47.4 48.6 0.260 0.0491 0.449 0.163
2e+03 0.5041 0.7438 94.5614 2450.2857 NaN NaN 39.3 35.8 47.1 48.3 0.270 0.0520 0.450 0.168
2e+03 0.4711 0.7273 96.1795 2371.6265 NaN NaN 39.3 36.8 46.9 48.5 0.248 0.0449 0.432 0.177
2e+03 0.4545 0.7521 105.6589 2429.6366 NaN NaN 39.6 35.6 47.7 48.7 0.247 0.0406 0.446 0.184
2e+03 0.4628 0.7273 90.7838 2378.5402 NaN NaN 39.6 36.6 47.9 48.6 0.233 0.0332 0.434 0.197
2e+03 0.4876 0.7355 81.3673 2392.1857 NaN NaN 39.8 38.3 47.7 48.8 0.237 0.0307 0.442 0.185
2e+03 0.4793 0.719 103.1039 2374.5091 NaN NaN 39.9 39.7 48.0 48.9 0.217 0.0271 0.428 0.189
2e+03 0.4711 0.719 68.865 2348.3852 NaN NaN 39.7 40.5 48.0 49.1 0.201 0.0239 0.425 0.179
2e+03 0.5124 0.7107 95.0564 2405.5114 NaN NaN 40.0 40.2 48.1 49.6 0.198 0.0233 0.440 0.175
2e+03 0.5207 0.7025 90.1747 2462.7075 NaN NaN 39.9 39.3 47.8 49.5 0.187 0.0212 0.481 0.160
2e+03 0.5124 0.7107 107.5782 2456.1627 NaN NaN 40.1 40.5 47.8 49.6 0.190 0.0200 0.472 0.177
2e+03 0.4959 0.7521 101.2806 2471.3816 NaN NaN 40.5 41.0 48.3 49.5 0.195 0.0179 0.492 0.169
2e+03 0.5289 0.7438 93.0641 2516.3967 NaN NaN 40.3 39.8 48.2 49.1 0.182 0.0159 0.492 0.170
2e+03 0.5372 0.7438 67.6039 2390.7993 NaN NaN 40.2 40.4 48.3 49.5 0.182 0.0174 0.515 0.141
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:11+0000 #
#####################################################################
