#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
7e+02 0.0 0.4662 59.4213 2727.4038 NaN NaN 21.9 285 37.6 39.4 0.0785 0.00908 0.337 0.148
7e+02 0.0 0.4662 61.4258 2713.7114 NaN NaN 21.9 285 37.4 40.4 0.0780 0.00820 0.346 0.149
8e+02 0.0 0.4662 57.6728 2669.8915 NaN NaN 21.9 284 37.5 40.1 0.0721 0.00692 0.345 0.146
8e+02 0.0 0.4662 64.1098 2705.2737 NaN NaN 21.9 285 37.7 39.9 0.0718 0.00656 0.346 0.144
8e+02 0.0 0.4586 60.7473 2793.613 NaN NaN 21.8 283 37.7 40.5 0.0696 0.00646 0.333 0.142
8e+02 0.0 0.4511 51.5182 2706.2149 NaN NaN 21.8 282 37.6 39.5 0.0656 0.00584 0.329 0.146
8e+02 0.0 0.5038 66.2408 2690.1976 NaN NaN 22.0 288 37.8 40.7 0.0877 0.0108 0.360 0.144
8e+02 0.0 0.5338 56.9878 2661.137 NaN NaN 22.1 290 37.5 40.8 0.102 0.0137 0.388 0.149
8e+02 0.0 0.5714 62.3023 2654.1725 NaN NaN 22.3 295 37.4 40.7 0.121 0.0156 0.422 0.147
8e+02 0.0 0.5714 44.7231 2612.1611 NaN NaN 22.3 293 37.1 39.0 0.124 0.0171 0.429 0.153
8e+02 0.0 0.5489 52.2459 2614.9997 NaN NaN 22.1 288 36.6 40.5 0.123 0.0189 0.398 0.150
8e+02 0.0 0.5263 47.9189 2499.7621 NaN NaN 21.9 284 36.6 39.8 0.120 0.0192 0.369 0.145
9e+02 0.0 0.4962 68.7625 2506.2208 NaN NaN 21.9 285 36.9 39.1 0.114 0.0191 0.313 0.141
9e+02 0.0 0.4812 39.6886 2502.0118 NaN NaN 21.7 279 36.7 39.5 0.107 0.0187 0.313 0.159
9e+02 0.0 0.4662 49.8262 2505.786 NaN NaN 21.5 276 36.4 39.8 0.103 0.0181 0.302 0.169
9e+02 0.0 0.4586 59.584 2634.0657 NaN NaN 21.4 273 36.5 39.2 0.101 0.0181 0.280 0.164
9e+02 0.0 0.4211 60.3287 2680.0021 NaN NaN 21.1 267 36.3 38.6 0.0961 0.0175 0.283 0.139
9e+02 0.0 0.4286 66.9332 2604.5991 NaN NaN 21.3 272 37.2 39.9 0.0964 0.0174 0.294 0.140
9e+02 0.0 0.3835 48.9141 2643.8287 NaN NaN 21.1 267 36.9 39.3 0.0869 0.0160 0.287 0.139
9e+02 0.0 0.3835 51.4992 2618.0496 NaN NaN 21.0 267 36.9 41.1 0.0894 0.0171 0.285 0.138
9e+02 0.0 0.3759 45.3723 2666.0451 NaN NaN 20.9 264 36.8 40.1 0.0871 0.0170 0.287 0.145
9e+02 0.0 0.3759 54.0903 2714.4409 NaN NaN 20.9 264 36.8 39.4 0.0881 0.0176 0.281 0.140
1e+03 0.0 0.3835 54.8703 2640.1832 NaN NaN 20.9 264 36.9 40.6 0.0856 0.0166 0.287 0.142
1e+03 0.0 0.3835 56.3292 2695.6979 NaN NaN 20.8 263 36.8 39.5 0.0849 0.0161 0.292 0.146
1e+03 0.0 0.3835 55.0229 2705.5 NaN NaN 20.7 263 36.8 41.1 0.0818 0.0145 0.293 0.149
1e+03 0.0 0.391 69.2372 2756.923 NaN NaN 20.7 262 36.7 40.3 0.0791 0.0133 0.293 0.148
1e+03 0.0 0.406 57.3257 2645.7095 NaN NaN 20.8 263 36.8 40.2 0.0839 0.0132 0.307 0.149
1e+03 0.0 0.406 62.6875 2675.553 NaN NaN 20.8 264 37.1 39.7 0.0846 0.0127 0.313 0.150
1e+03 0.0 0.4135 60.34 2660.707 NaN NaN 20.8 264 36.9 39.5 0.0848 0.0123 0.314 0.151
1e+03 0.0 0.406 58.4072 2686.7521 NaN NaN 20.8 264 36.7 39.9 0.0769 0.0104 0.316 0.156
1e+03 0.0 0.4286 64.2276 2690.4751 NaN NaN 20.8 265 36.9 40.7 0.0742 0.00895 0.321 0.150
1e+03 0.0 0.4211 58.4423 2645.1351 NaN NaN 20.8 266 36.8 39.5 0.0688 0.00713 0.328 0.151
1e+03 0.0 0.4135 66.9037 2690.2083 NaN NaN 20.9 267 37.2 39.8 0.0644 0.00662 0.321 0.152
1e+03 0.0 0.4135 57.3431 2653.4593 NaN NaN 20.9 267 37.1 42.3 0.0604 0.00563 0.317 0.149
1e+03 0.0 0.4211 60.0605 2693.8651 NaN NaN 20.9 267 36.9 42.0 0.0593 0.00515 0.326 0.154
1e+03 0.0 0.4286 60.9049 2783.4131 NaN NaN 20.9 266 36.9 41.5 0.0591 0.00506 0.322 0.150
1e+03 0.0 0.4286 67.909 2735.2138 NaN NaN 20.9 268 37.1 41.0 0.0633 0.00581 0.325 0.149
1e+03 0.0 0.4586 73.7632 2708.4363 NaN NaN 21.0 270 37.2 41.2 0.0693 0.00654 0.340 0.149
1e+03 0.0 0.4812 67.8035 2760.1659 NaN NaN 21.1 273 37.8 40.9 0.0726 0.00657 0.353 0.148
1e+03 0.0 0.4511 62.2094 2711.9436 NaN NaN 21.0 271 37.4 41.1 0.0674 0.00640 0.337 0.149
1e+03 0.0 0.4511 59.1294 2691.9685 NaN NaN 20.9 268 37.0 40.8 0.0641 0.00578 0.334 0.150
1e+03 0.0 0.4737 73.4162 2805.4518 NaN NaN 21.2 268 37.3 40.9 0.0640 0.00503 0.348 0.150
1e+03 0.0 0.4586 65.1654 2782.6286 NaN NaN 23.0 223 37.1 40.0 0.0650 0.00552 0.344 0.152
1e+03 0.0 0.4586 62.097 2752.639 NaN NaN 23.6 206 37.3 39.7 0.0616 0.00503 0.339 0.151
1e+03 0.0 0.4361 56.9774 2777.0314 NaN NaN 23.7 205 37.2 39.4 0.0615 0.00521 0.332 0.148
1e+03 0.0 0.4436 62.6849 2651.1807 NaN NaN 23.8 207 37.3 39.5 0.0630 0.00541 0.333 0.145
1e+03 0.0 0.4436 54.281 2685.3358 NaN NaN 23.8 205 37.1 39.2 0.0624 0.00527 0.338 0.149
1e+03 0.0 0.4586 60.1823 2644.5311 NaN NaN 23.9 206 37.3 39.4 0.0652 0.00566 0.343 0.149
1e+03 0.0 0.4511 59.8174 2658.0842 NaN NaN 24.0 205 37.3 40.0 0.0644 0.00554 0.345 0.152
1e+03 0.0 0.4662 62.6898 2674.87 NaN NaN 24.1 205 37.1 40.2 0.0666 0.00569 0.353 0.154
1e+03 0.0 0.4586 63.039 2798.1306 NaN NaN 24.2 205 37.0 39.7 0.0675 0.00609 0.342 0.149
1e+03 0.0 0.4436 60.8596 2626.0679 NaN NaN 24.3 206 37.1 40.4 0.0672 0.00656 0.335 0.150
1e+03 0.0 0.4511 58.6462 2687.0818 NaN NaN 24.5 205 37.0 41.6 0.0700 0.00699 0.339 0.150
1e+03 0.0 0.4511 58.7117 2658.0533 NaN NaN 24.6 205 37.1 41.1 0.0704 0.00718 0.337 0.149
1e+03 0.0 0.4436 55.5489 2680.8065 NaN NaN 24.6 205 36.9 39.6 0.0678 0.00691 0.336 0.151
1e+03 0.0 0.4436 63.3781 2680.3644 NaN NaN 24.8 207 37.2 40.6 0.0655 0.00651 0.332 0.149
1e+03 0.0 0.4286 48.4057 2679.7718 NaN NaN 24.9 206 37.2 41.5 0.0635 0.00671 0.323 0.149
1e+03 0.0 0.4286 55.1219 2661.5302 NaN NaN 24.9 206 36.9 39.4 0.0611 0.00626 0.316 0.144
1e+03 0.0 0.5714 95.2634 2610.7912 NaN NaN 25.9 225 38.1 47.0 0.114 0.0174 0.396 0.132
1e+03 0.0 0.5639 53.652 2603.516 NaN NaN 25.6 216 37.5 42.6 0.114 0.0178 0.387 0.136
1e+03 0.0 0.5564 55.2962 2695.448 NaN NaN 25.5 215 37.0 39.4 0.111 0.0171 0.365 0.157
1e+03 0.0 0.5564 64.9507 2647.5018 NaN NaN 25.5 215 37.1 39.3 0.110 0.0170 0.345 0.137
1e+03 0.0 0.5263 62.4644 2801.613 NaN NaN 25.3 212 37.1 40.1 0.101 0.0172 0.298 0.166
1e+03 0.0 0.4887 61.504 2762.8671 NaN NaN 25.2 211 37.4 39.4 0.0967 0.0171 0.296 0.191
1e+03 0.0 0.4361 50.5098 2754.4609 NaN NaN 24.9 206 37.2 38.6 0.0828 0.0157 0.306 0.159
1e+03 0.0 0.4135 58.5297 2653.1464 NaN NaN 24.6 204 37.2 39.1 0.0786 0.0150 0.308 0.145
1e+03 0.0 0.3985 57.294 2754.8007 NaN NaN 24.4 201 36.7 38.8 0.0724 0.0124 0.305 0.150
1e+03 0.0 0.4211 68.3923 2759.0626 NaN NaN 24.4 202 36.8 39.3 0.0738 0.0108 0.320 0.150
1e+03 0.0 0.4511 71.3875 2665.8492 NaN NaN 24.4 206 37.6 39.7 0.0788 0.0107 0.331 0.143
1e+03 0.0 0.4436 56.3407 2713.8569 NaN NaN 24.2 204 37.3 39.5 0.0770 0.0101 0.323 0.141
1e+03 0.0 0.4361 58.0587 2714.5746 NaN NaN 24.2 205 37.3 40.1 0.0758 0.00991 0.324 0.147
1e+03 0.0 0.4286 50.1231 2703.164 NaN NaN 23.9 202 37.0 39.1 0.0743 0.00985 0.318 0.146
1e+03 0.0 0.4211 63.9504 2807.6752 NaN NaN 23.8 203 37.3 39.6 0.0721 0.00926 0.311 0.144
1e+03 0.0 0.4286 62.2832 2646.1124 NaN NaN 23.8 205 37.3 39.8 0.0716 0.00891 0.309 0.141
1e+03 0.0 0.4211 60.1241 2781.1222 NaN NaN 23.7 205 37.3 39.9 0.0705 0.00839 0.309 0.142
1e+03 0.0 0.4286 64.5067 2759.9961 NaN NaN 23.3 220 37.7 41.4 0.0733 0.00871 0.312 0.141
1e+03 0.0 0.406 48.7412 2705.8671 NaN NaN 22.4 237 37.1 42.1 0.0670 0.00828 0.290 0.138
2e+03 0.0 0.3985 55.0036 2674.7721 NaN NaN 21.4 256 37.1 40.4 0.0678 0.00851 0.277 0.161
2e+03 0.0 0.3985 72.069 2822.4563 NaN NaN 20.8 270 37.2 40.1 0.0676 0.00866 0.297 0.143
2e+03 0.0 0.3985 58.2381 2766.0469 NaN NaN 20.8 269 37.5 39.5 0.0663 0.00807 0.298 0.141
2e+03 0.0 0.406 62.2274 2668.3467 NaN NaN 20.8 270 37.3 39.4 0.0685 0.00789 0.306 0.140
2e+03 0.0 0.391 56.4182 2719.7906 NaN NaN 20.7 268 37.0 40.4 0.0646 0.00800 0.294 0.144
2e+03 0.0 0.406 72.7267 2706.8911 NaN NaN 20.8 271 37.2 40.9 0.0700 0.00902 0.293 0.141
2e+03 0.0 0.406 64.6006 2693.6246 NaN NaN 20.8 270 37.2 40.2 0.0741 0.00983 0.297 0.140
2e+03 0.0 0.3985 61.8576 2807.6189 NaN NaN 20.7 268 37.2 40.6 0.0724 0.00977 0.297 0.144
2e+03 0.0 0.3835 63.0489 2786.2993 NaN NaN 20.6 267 36.9 42.3 0.0680 0.00896 0.289 0.142
2e+03 0.0 0.3985 64.0278 2819.3847 NaN NaN 20.6 266 36.9 41.1 0.0683 0.00862 0.298 0.144
2e+03 0.0 0.406 67.3865 2716.8376 NaN NaN 20.7 268 37.0 40.3 0.0669 0.00792 0.305 0.147
2e+03 0.0 0.3835 50.8621 2713.5731 NaN NaN 20.5 263 36.7 39.1 0.0605 0.00684 0.295 0.149
2e+03 0.0 0.3759 62.7533 2704.1466 NaN NaN 20.5 263 36.8 39.8 0.0591 0.00665 0.287 0.146
2e+03 0.0 0.406 69.5847 2717.5904 NaN NaN 20.6 266 37.0 39.8 0.0605 0.00638 0.299 0.145
2e+03 0.0 0.406 62.8746 2728.5209 NaN NaN 20.5 266 37.2 40.0 0.0616 0.00664 0.299 0.145
2e+03 0.0 0.391 55.5232 2663.0256 NaN NaN 20.5 265 37.3 41.1 0.0624 0.00686 0.293 0.140
2e+03 0.0 0.391 63.4012 2748.77 NaN NaN 20.4 263 37.4 40.1 0.0565 0.00571 0.287 0.142
2e+03 0.0 0.3985 65.519 2609.0408 NaN NaN 20.4 264 36.8 39.6 0.0584 0.00586 0.299 0.145
2e+03 0.0 0.391 57.5116 2722.1703 NaN NaN 20.3 263 36.9 39.5 0.0558 0.00547 0.297 0.147
2e+03 0.0 0.391 55.3506 2695.0719 NaN NaN 20.2 261 36.8 39.6 0.0540 0.00496 0.295 0.145
2e+03 0.0 0.3835 59.2084 2617.8048 NaN NaN 20.2 261 36.8 39.8 0.0504 0.00433 0.297 0.150
2e+03 0.0 0.3985 72.2945 2888.0862 NaN NaN 20.1 261 37.0 39.5 0.0522 0.00436 0.305 0.151
2e+03 0.0 0.4135 74.7271 2736.1486 NaN NaN 20.2 263 37.3 39.6 0.0531 0.00434 0.304 0.145
2e+03 0.0 0.4211 67.2023 2755.6317 NaN NaN 20.2 267 37.4 40.3 0.0552 0.00451 0.310 0.143
2e+03 0.0 0.4135 66.936 2725.4952 NaN NaN 20.2 267 37.7 40.1 0.0532 0.00407 0.312 0.145
2e+03 0.0 0.4135 54.3956 2712.4127 NaN NaN 20.0 263 37.0 40.5 0.0521 0.00398 0.315 0.151
2e+03 0.0 0.4211 73.2498 2737.6113 NaN NaN 20.0 265 37.1 39.9 0.0534 0.00393 0.321 0.149
2e+03 0.0 0.4211 69.1198 2775.2467 NaN NaN 20.0 264 37.1 39.8 0.0517 0.00381 0.317 0.149
2e+03 0.0 0.4286 67.154 2776.7248 NaN NaN 20.0 265 37.2 40.0 0.0531 0.00415 0.322 0.154
2e+03 0.0 0.4436 63.1714 2682.1527 NaN NaN 20.0 266 37.2 40.0 0.0548 0.00415 0.328 0.150
2e+03 0.0 0.4436 70.242 2670.7057 NaN NaN 20.0 268 37.5 39.5 0.0576 0.00471 0.331 0.147
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:29+0000 #
#####################################################################
