#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:21+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.2344 0.2344 242.0849 2583.9989 NaN NaN 28.6 57.6 41.8 42.8 0.197 0.130 0.179 0.110
2e+02 0.2344 0.2344 295.0312 2598.6456 NaN NaN 28.5 52.5 41.0 42.4 0.198 0.131 0.180 0.112
2e+02 0.2344 0.2344 296.1675 2534.5758 NaN NaN 28.6 49.1 40.6 41.4 0.199 0.132 0.192 0.125
3e+02 0.2344 0.2344 175.7297 2598.6658 NaN NaN 28.8 52.2 41.2 42.8 0.198 0.132 0.176 0.108
3e+02 0.2344 0.2344 248.2614 2605.6207 NaN NaN 28.9 50.9 41.0 42.2 0.196 0.128 0.183 0.117
3e+02 0.2344 0.2344 257.2121 2655.761 NaN NaN 29.0 51.8 41.3 42.1 0.194 0.126 0.187 0.118
3e+02 0.2344 0.2344 250.0925 2546.6254 NaN NaN 29.1 53.5 41.6 42.6 0.193 0.124 0.186 0.120
3e+02 0.2344 0.2344 237.8677 2551.841 NaN NaN 29.1 50.6 41.0 42.4 0.194 0.125 0.181 0.113
3e+02 0.2344 0.2344 226.6505 2491.8958 NaN NaN 29.1 49.8 41.1 42.6 0.193 0.124 0.183 0.116
3e+02 0.2344 0.2344 209.1293 2575.7602 NaN NaN 29.3 52.1 41.4 42.4 0.188 0.118 0.176 0.108
3e+02 0.2344 0.2344 266.9072 2566.6813 NaN NaN 29.4 55.8 42.3 43.6 0.196 0.129 0.162 0.101
3e+02 0.2344 0.2344 252.4164 2658.9117 NaN NaN 29.1 51.4 41.3 41.9 0.193 0.125 0.149 0.0877
3e+02 0.2188 0.2344 246.8635 2699.7831 NaN NaN 28.9 47.2 40.6 41.5 0.182 0.115 0.127 0.0919
4e+02 0.2344 0.2344 267.9811 2563.604 NaN NaN 28.8 50.1 41.0 41.7 0.191 0.123 0.108 0.0800
4e+02 0.2344 0.2344 244.4471 2669.6668 NaN NaN 28.6 50.5 40.9 41.6 0.191 0.122 0.179 0.111
4e+02 0.2344 0.2344 226.4692 2553.2056 NaN NaN 28.6 55.5 41.5 42.7 0.189 0.119 0.182 0.116
4e+02 0.2344 0.2344 253.7396 2571.2041 NaN NaN 28.3 53.3 41.2 41.5 0.189 0.121 0.171 0.105
4e+02 0.2344 0.2344 260.5339 2513.2795 NaN NaN 28.2 55.2 41.5 42.2 0.186 0.117 0.126 0.0899
4e+02 0.2266 0.2344 258.5652 2494.9679 NaN NaN 27.9 52.9 40.9 41.7 0.182 0.115 0.114 0.0813
4e+02 0.2344 0.2344 248.4478 2440.2318 NaN NaN 27.7 53.5 40.8 41.7 0.176 0.109 0.118 0.0819
4e+02 0.2344 0.2344 206.8462 2668.9396 NaN NaN 25.2 133 40.8 41.5 0.185 0.118 0.178 0.109
4e+02 0.2344 0.2344 236.263 2592.1172 NaN NaN 22.3 216 41.0 43.9 0.188 0.125 0.152 0.0897
4e+02 0.2344 0.2344 207.0965 2568.8349 NaN NaN 22.4 228 42.5 43.9 0.187 0.123 0.139 0.0782
5e+02 0.2109 0.2344 197.3128 2632.9321 NaN NaN 22.4 232 42.7 45.6 0.200 0.139 0.165 0.103
5e+02 0.2344 0.2344 271.4999 2604.304 NaN NaN 22.1 225 42.2 44.6 0.221 0.163 0.153 0.0902
5e+02 0.2344 0.2344 158.4161 2651.8815 NaN NaN 21.9 222 42.1 43.3 0.225 0.167 0.148 0.0854
5e+02 0.2344 0.2344 138.6768 2661.8457 NaN NaN 21.6 215 41.1 43.0 0.225 0.167 0.175 0.108
5e+02 0.2344 0.2344 258.1295 2621.6456 NaN NaN 21.4 206 40.4 41.0 0.203 0.137 0.198 0.132
5e+02 0.2266 0.2344 223.1369 2567.7713 NaN NaN 21.2 205 40.7 41.0 0.202 0.137 0.183 0.114
5e+02 0.2344 0.2344 176.5712 2612.0251 NaN NaN 21.4 216 41.9 42.9 0.199 0.132 0.178 0.109
5e+02 0.2344 0.2344 258.0177 2585.0598 NaN NaN 21.2 211 41.3 42.3 0.207 0.142 0.187 0.118
5e+02 0.2344 0.2344 265.6011 2667.9914 NaN NaN 21.2 217 42.2 43.7 0.193 0.126 0.182 0.114
5e+02 0.2344 0.2344 293.1822 2574.3539 NaN NaN 20.9 210 41.3 42.5 0.208 0.144 0.157 0.0953
6e+02 0.2344 0.2344 218.3745 2557.6108 NaN NaN 21.0 216 41.6 44.7 0.217 0.156 0.145 0.0832
6e+02 0.2344 0.2344 162.1516 2597.2987 NaN NaN 20.9 225 42.1 45.2 0.224 0.166 0.144 0.0824
6e+02 0.2344 0.2344 128.4461 2555.6474 NaN NaN 20.7 228 42.1 44.8 0.223 0.165 0.142 0.0811
6e+02 0.2344 0.2344 140.0669 2490.6995 NaN NaN 20.1 235 41.7 45.0 0.222 0.163 0.150 0.0841
6e+02 0.2344 0.2344 295.3704 2465.687 NaN NaN 19.3 232 41.1 42.6 0.216 0.154 0.181 0.111
6e+02 0.2344 0.2344 251.6155 2544.8258 NaN NaN 18.4 252 41.2 42.4 0.215 0.152 0.175 0.106
6e+02 0.2344 0.2344 260.4299 2643.8856 NaN NaN 17.8 257 41.0 42.3 0.204 0.138 0.176 0.109
6e+02 0.2344 0.2344 239.2629 2542.733 NaN NaN 17.4 260 41.1 41.9 0.195 0.127 0.182 0.114
6e+02 0.2344 0.2344 281.1152 2577.993 NaN NaN 16.9 282 42.0 43.2 0.194 0.126 0.165 0.106
6e+02 0.2266 0.2344 239.0566 2486.2771 NaN NaN 15.6 278 41.0 41.8 0.201 0.136 0.163 0.107
7e+02 0.2344 0.2344 205.492 2544.4035 NaN NaN 15.3 281 40.9 41.5 0.202 0.136 0.180 0.111
7e+02 0.2109 0.2266 242.0228 2599.4938 NaN NaN 15.3 285 41.2 44.2 0.177 0.114 0.137 0.0801
7e+02 0.2344 0.2344 279.5659 2542.8242 NaN NaN 16.7 266 41.1 41.5 0.204 0.139 0.183 0.114
7e+02 0.2344 0.2344 195.7107 2544.8886 NaN NaN 17.7 245 40.7 41.5 0.199 0.133 0.186 0.119
7e+02 0.2344 0.2344 255.1435 2543.7061 NaN NaN 19.1 228 40.8 41.5 0.195 0.128 0.183 0.115
7e+02 0.2344 0.2344 186.1211 2687.2109 NaN NaN 20.1 211 41.2 42.4 0.191 0.125 0.177 0.108
7e+02 0.2188 0.2344 171.9406 2648.0961 NaN NaN 20.4 195 40.6 41.2 0.191 0.125 0.184 0.117
7e+02 0.2188 0.2344 180.9694 2458.4338 NaN NaN 20.5 198 40.9 42.0 0.188 0.123 0.183 0.116
7e+02 0.2344 0.2344 211.5253 2643.9575 NaN NaN 20.6 199 41.2 41.9 0.191 0.123 0.154 0.0918
7e+02 0.2109 0.2344 228.1997 2601.7758 NaN NaN 20.6 198 40.9 41.5 0.190 0.126 0.158 0.104
8e+02 0.2031 0.2344 196.6548 2581.1639 NaN NaN 20.6 195 40.6 41.5 0.186 0.118 0.108 0.0848
8e+02 0.2188 0.2344 246.0838 2558.251 NaN NaN 20.7 197 41.0 41.7 0.189 0.124 0.113 0.0889
8e+02 0.2344 0.2344 263.4262 2523.9528 NaN NaN 21.0 202 41.2 41.8 0.201 0.135 0.124 0.0898
8e+02 0.2266 0.2344 258.0185 2547.4215 NaN NaN 21.0 200 41.2 42.1 0.191 0.124 0.138 0.0957
8e+02 0.2344 0.2344 188.8888 2449.5269 NaN NaN 21.2 204 41.6 42.0 0.200 0.136 0.102 0.0788
8e+02 0.2344 0.2344 250.079 2562.324 NaN NaN 21.2 203 41.3 42.7 0.193 0.126 0.112 0.0832
8e+02 0.2266 0.2344 272.7562 2588.6011 NaN NaN 21.2 199 41.1 41.8 0.191 0.126 0.115 0.0900
8e+02 0.2344 0.2344 245.3033 2572.2082 NaN NaN 21.5 204 41.4 42.1 0.191 0.122 0.112 0.0893
8e+02 0.2266 0.2344 233.9543 2489.6967 NaN NaN 21.5 204 41.5 42.2 0.195 0.130 0.0964 0.0820
8e+02 0.2344 0.2344 229.8656 2631.015 NaN NaN 21.6 203 41.4 41.7 0.197 0.132 0.133 0.0944
9e+02 0.2188 0.2266 235.6113 2579.2872 NaN NaN 21.7 203 41.2 42.5 0.183 0.124 0.122 0.0881
9e+02 0.2344 0.2344 202.6012 2580.2002 NaN NaN 22.0 208 41.4 42.8 0.190 0.126 0.111 0.0893
9e+02 0.2266 0.2344 220.5952 2583.5268 NaN NaN 22.1 207 41.4 41.7 0.189 0.127 0.155 0.105
9e+02 0.2266 0.2344 194.2203 2597.8395 NaN NaN 22.2 207 41.0 41.5 0.195 0.130 0.180 0.113
9e+02 0.2344 0.2344 177.0885 2578.0304 NaN NaN 22.5 211 41.2 41.8 0.194 0.126 0.180 0.114
9e+02 0.2344 0.2344 233.3779 2594.4634 NaN NaN 22.8 218 41.7 42.5 0.195 0.127 0.154 0.101
9e+02 0.2344 0.2344 259.8966 2544.9431 NaN NaN 22.6 210 41.2 41.6 0.187 0.123 0.144 0.101
9e+02 0.2344 0.2344 255.6766 2614.1147 NaN NaN 23.0 216 41.2 42.5 0.200 0.138 0.159 0.0990
9e+02 0.2344 0.2344 238.2698 2560.3398 NaN NaN 23.5 228 42.0 44.3 0.210 0.145 0.146 0.0845
9e+02 0.2344 0.2344 209.8655 2495.7148 NaN NaN 23.8 230 41.9 43.7 0.222 0.163 0.154 0.0901
1e+03 0.2344 0.2344 175.7266 2608.2804 NaN NaN 24.4 241 41.9 47.3 0.224 0.166 0.155 0.0908
1e+03 0.2344 0.2422 154.5606 2610.8179 NaN NaN 24.7 245 42.0 46.6 0.228 0.168 0.146 0.109
1e+03 0.2344 0.2734 109.4156 2645.5409 NaN NaN 24.9 247 41.8 46.5 0.238 0.166 0.115 0.153
1e+03 0.2344 0.3359 138.9409 2640.3459 NaN NaN 25.4 258 42.0 47.9 0.258 0.163 0.0749 0.190
1e+03 0.2734 0.4062 180.1444 2608.819 NaN NaN 26.0 271 42.6 48.1 0.280 0.156 0.0612 0.176
1e+03 0.4297 0.4531 249.0352 2562.9968 NaN NaN 26.6 287 43.9 48.2 0.326 0.148 0.0341 0.189
1e+03 0.3438 0.4922 265.2818 2563.9763 NaN NaN 25.7 261 41.4 42.3 0.317 0.127 0.135 0.261
1e+03 0.3672 0.4922 250.1881 2465.9338 NaN NaN 25.8 264 41.6 45.0 0.301 0.120 0.140 0.232
1e+03 0.3906 0.4922 254.1552 2430.439 NaN NaN 26.3 278 41.6 47.8 0.314 0.119 0.217 0.241
1e+03 0.3906 0.4609 246.9255 2434.7438 NaN NaN 26.3 282 41.6 49.8 0.306 0.124 0.325 0.150
1e+03 0.4453 0.4688 263.9023 2544.1249 NaN NaN 26.6 288 43.2 48.2 0.344 0.147 0.325 0.137
1e+03 0.4375 0.4688 215.1624 2511.1412 NaN NaN 26.0 270 41.2 45.4 0.338 0.152 0.311 0.132
1e+03 0.4297 0.4844 193.9333 2414.5649 NaN NaN 25.9 269 41.0 43.0 0.335 0.139 0.314 0.136
1e+03 0.4219 0.4922 165.3247 2457.453 NaN NaN 26.0 269 40.8 41.9 0.348 0.143 0.317 0.144
1e+03 0.3594 0.4922 165.3831 2478.3525 NaN NaN 25.5 256 39.9 40.5 0.312 0.120 0.359 0.149
1e+03 0.3516 0.4922 81.8272 2418.8723 NaN NaN 25.4 255 40.1 40.8 0.301 0.114 0.340 0.135
1e+03 0.3359 0.4844 93.4662 2453.8172 NaN NaN 25.2 253 39.8 40.5 0.293 0.116 0.289 0.124
1e+03 0.3125 0.4609 95.1667 2538.7278 NaN NaN 24.9 246 39.6 39.8 0.286 0.120 0.308 0.129
1e+03 0.2891 0.4609 104.0723 2551.8866 NaN NaN 24.8 247 39.9 40.6 0.263 0.105 0.325 0.137
1e+03 0.25 0.4375 185.7124 2516.7402 NaN NaN 24.9 251 40.9 42.3 0.229 0.0846 0.267 0.119
1e+03 0.25 0.4219 216.907 2586.2964 NaN NaN 24.5 242 40.2 40.9 0.232 0.101 0.294 0.133
1e+03 0.2578 0.4062 168.9264 2596.1275 NaN NaN 24.4 243 40.3 41.0 0.225 0.102 0.291 0.136
1e+03 0.2578 0.3984 141.6087 2551.8016 NaN NaN 24.2 238 39.9 40.4 0.224 0.106 0.293 0.141
1e+03 0.2578 0.4062 128.2839 2521.4897 NaN NaN 24.2 240 40.3 40.6 0.217 0.102 0.300 0.143
1e+03 0.25 0.3906 145.565 2500.5983 NaN NaN 24.1 239 40.3 41.0 0.213 0.104 0.296 0.144
1e+03 0.25 0.4062 205.3854 2524.8735 NaN NaN 24.1 240 40.5 41.4 0.208 0.0998 0.267 0.127
1e+03 0.1953 0.3984 228.1633 2511.3297 NaN NaN 24.8 269 43.1 47.8 0.153 0.0577 0.262 0.134
1e+03 0.25 0.4062 193.951 2538.4522 NaN NaN 24.3 253 42.0 44.5 0.170 0.0659 0.265 0.121
1e+03 0.2188 0.3906 148.8068 2606.6464 NaN NaN 24.2 248 41.2 44.8 0.169 0.0695 0.261 0.121
1e+03 0.2578 0.3906 146.5887 2555.8159 NaN NaN 24.2 248 41.1 44.9 0.234 0.130 0.273 0.126
1e+03 0.2578 0.3906 142.2794 2454.6291 NaN NaN 24.0 243 40.6 42.3 0.248 0.145 0.276 0.127
1e+03 0.2578 0.3906 108.3082 2560.3834 NaN NaN 24.0 242 40.4 41.2 0.252 0.148 0.280 0.131
1e+03 0.2578 0.3828 71.0025 2531.0911 NaN NaN 23.9 240 40.2 41.0 0.252 0.150 0.276 0.133
1e+03 0.2578 0.3828 75.8505 2453.4146 NaN NaN 23.9 240 40.3 41.1 0.252 0.149 0.276 0.133
1e+03 0.2578 0.4062 72.3639 2501.5914 NaN NaN 24.0 242 40.3 41.0 0.254 0.147 0.291 0.137
1e+03 0.2578 0.3984 78.9554 2430.8634 NaN NaN 23.9 242 40.3 41.1 0.249 0.145 0.286 0.135
1e+03 0.2578 0.375 79.7033 2507.5964 NaN NaN 23.8 240 40.4 41.0 0.244 0.141 0.276 0.134
1e+03 0.2578 0.3984 88.5011 2591.7672 NaN NaN 23.9 242 40.4 41.2 0.247 0.140 0.288 0.137
1e+03 0.2578 0.3984 83.8436 2474.0538 NaN NaN 23.9 242 40.3 41.1 0.246 0.140 0.296 0.144
1e+03 0.2578 0.3906 64.1995 2483.229 NaN NaN 23.9 242 40.3 42.0 0.248 0.146 0.292 0.145
1e+03 0.2578 0.3984 94.6929 2470.2206 NaN NaN 23.9 242 40.3 41.9 0.257 0.151 0.296 0.145
1e+03 0.2578 0.3828 85.6596 2614.5607 NaN NaN 23.8 240 40.3 42.2 0.254 0.153 0.287 0.145
1e+03 0.2578 0.3984 79.6185 2624.4725 NaN NaN 23.9 242 40.4 42.9 0.258 0.151 0.286 0.136
1e+03 0.2578 0.4062 95.2084 2583.9532 NaN NaN 23.9 245 40.7 43.0 0.259 0.149 0.276 0.130
1e+03 0.2578 0.4141 86.2265 2600.9986 NaN NaN 24.0 246 40.6 43.1 0.253 0.142 0.283 0.132
1e+03 0.2578 0.3984 93.4238 2580.0543 NaN NaN 24.0 245 40.4 43.3 0.248 0.138 0.277 0.132
1e+03 0.2578 0.3906 96.0024 2593.5561 NaN NaN 23.9 244 40.5 43.5 0.244 0.136 0.268 0.128
1e+03 0.2578 0.3828 110.4704 2603.3275 NaN NaN 23.8 241 40.3 42.4 0.244 0.139 0.268 0.131
1e+03 0.2578 0.3828 103.2191 2564.9351 NaN NaN 23.8 240 40.2 42.8 0.240 0.136 0.264 0.126
1e+03 0.2578 0.3984 96.5075 2657.327 NaN NaN 23.9 243 40.3 43.0 0.239 0.132 0.263 0.122
1e+03 0.2578 0.3828 73.7785 2682.5644 NaN NaN 23.8 241 40.4 43.4 0.234 0.131 0.260 0.126
1e+03 0.2578 0.3906 93.6062 2616.8244 NaN NaN 23.9 242 40.4 43.1 0.231 0.129 0.261 0.125
1e+03 0.2422 0.3828 99.6339 2507.513 NaN NaN 23.9 243 40.3 45.3 0.222 0.127 0.253 0.124
1e+03 0.2344 0.3828 108.2245 2547.79 NaN NaN 24.1 249 40.5 46.8 0.213 0.122 0.245 0.120
1e+03 0.2578 0.3828 101.6137 2617.6524 NaN NaN 23.7 236 39.9 42.3 0.218 0.118 0.293 0.143
2e+03 0.2344 0.3672 191.634 2455.475 NaN NaN 24.1 249 41.1 46.6 0.205 0.115 0.245 0.127
2e+03 0.2266 0.3672 205.0127 2541.6561 NaN NaN 23.8 240 40.0 47.5 0.204 0.119 0.274 0.143
2e+03 0.2266 0.3594 168.303 2632.135 NaN NaN 23.4 228 39.1 45.0 0.197 0.110 0.264 0.136
2e+03 0.25 0.3594 140.9299 2573.8175 NaN NaN 23.3 226 39.0 41.2 0.201 0.107 0.274 0.142
2e+03 0.2578 0.3672 135.8587 2581.5201 NaN NaN 23.5 230 39.8 42.0 0.211 0.114 0.278 0.143
2e+03 0.2578 0.375 177.1873 2588.3752 NaN NaN 23.4 227 39.4 40.1 0.215 0.117 0.279 0.138
2e+03 0.2578 0.375 202.8126 2538.6747 NaN NaN 23.9 242 41.0 42.5 0.214 0.114 0.273 0.133
2e+03 0.2578 0.3672 191.03 2601.3605 NaN NaN 23.4 229 40.0 41.3 0.223 0.126 0.277 0.142
2e+03 0.2578 0.3672 190.7802 2572.3711 NaN NaN 23.3 226 39.7 40.8 0.225 0.128 0.268 0.139
2e+03 0.2578 0.3672 175.7716 2534.178 NaN NaN 23.7 237 40.7 42.4 0.219 0.119 0.223 0.126
2e+03 0.2578 0.3672 179.2707 2583.5206 NaN NaN 23.3 224 39.5 39.7 0.222 0.124 0.272 0.138
2e+03 0.2578 0.3672 207.7309 2618.3099 NaN NaN 23.6 233 40.3 41.9 0.225 0.128 0.269 0.136
2e+03 0.2578 0.375 165.7472 2556.0025 NaN NaN 23.4 226 39.2 42.2 0.219 0.121 0.272 0.134
2e+03 0.2578 0.3516 123.3427 2624.1255 NaN NaN 23.8 242 41.6 43.0 0.211 0.114 0.199 0.116
2e+03 0.2578 0.3516 205.1918 2640.3599 NaN NaN 23.2 224 39.8 40.2 0.219 0.124 0.248 0.140
2e+03 0.2578 0.3594 200.9608 2648.2821 NaN NaN 23.5 231 40.2 43.1 0.223 0.127 0.205 0.122
2e+03 0.2578 0.3594 156.7085 2605.0523 NaN NaN 23.5 230 40.2 42.1 0.224 0.128 0.239 0.134
2e+03 0.25 0.3516 146.129 2624.6766 NaN NaN 23.3 227 40.2 41.4 0.218 0.124 0.249 0.138
2e+03 0.2578 0.3672 170.1094 2634.3964 NaN NaN 23.4 227 39.7 42.7 0.225 0.128 0.272 0.137
2e+03 0.2578 0.375 152.6367 2569.1834 NaN NaN 23.5 231 40.2 43.2 0.224 0.125 0.197 0.115
2e+03 0.2578 0.3672 188.6767 2684.1796 NaN NaN 23.3 225 39.7 40.9 0.221 0.122 0.268 0.135
2e+03 0.25 0.3672 175.3906 2637.1056 NaN NaN 23.3 224 39.6 40.4 0.213 0.112 0.265 0.138
2e+03 0.2578 0.375 167.6644 2737.9357 NaN NaN 23.4 230 40.2 42.4 0.219 0.118 0.180 0.121
2e+03 0.2422 0.3516 133.7914 2632.025 NaN NaN 23.2 223 39.7 41.4 0.213 0.114 0.251 0.136
2e+03 0.2578 0.3438 207.6418 2567.6881 NaN NaN 23.3 229 40.4 42.6 0.215 0.119 0.174 0.111
2e+03 0.25 0.3281 178.7505 2559.5589 NaN NaN 23.1 223 39.9 40.8 0.205 0.113 0.242 0.129
2e+03 0.2422 0.3281 158.063 2661.1798 NaN NaN 23.1 222 39.8 41.3 0.205 0.114 0.241 0.126
2e+03 0.2422 0.3359 227.5403 2600.9123 NaN NaN 23.0 219 39.1 40.1 0.205 0.113 0.247 0.129
2e+03 0.2344 0.3516 134.7978 2544.7449 NaN NaN 23.1 223 39.5 40.7 0.214 0.121 0.255 0.133
2e+03 0.25 0.3359 163.8148 2558.6182 NaN NaN 23.1 223 39.6 41.0 0.220 0.126 0.242 0.129
2e+03 0.2578 0.3594 186.1101 2518.3214 NaN NaN 23.3 227 39.8 41.9 0.222 0.123 0.234 0.122
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:31+0000 #
#####################################################################
