#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:40+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 200.0 2539.8433 NaN NaN 12.3 153 27.1 29.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2559.2742 NaN NaN 11.6 146 26.7 28.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2415.1536 NaN NaN 11.2 132 24.8 25.7 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2681.1902 NaN NaN 10.8 123 23.3 24.2 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2585.9997 NaN NaN 10.8 115 22.1 23.1 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2542.1183 NaN NaN 7.01 96.8 20.9 22.0 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 200.0 2657.9514 NaN NaN 2.10 38.9 20.1 21.0 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2588.5941 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2578.5658 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2579.7586 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2550.4839 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2686.9277 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2565.8671 NaN NaN 2.39 43.1 20.1 20.6 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2522.8854 NaN NaN 5.28 83.5 21.1 21.5 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2480.75 NaN NaN 5.50 90.6 21.9 22.3 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2534.2551 NaN NaN 5.65 95.7 22.5 22.9 0.00 0.00 0.00 0.00
3e+02 0.0 0.0 200.0 2546.2846 NaN NaN 6.14 113 24.4 24.8 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2455.7768 NaN NaN 6.27 118 25.2 26.1 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2548.7617 NaN NaN 6.01 108 24.3 25.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2526.5512 NaN NaN 5.72 94.3 22.5 23.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2516.0166 NaN NaN 5.03 79.0 20.8 21.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2688.1598 NaN NaN 3.57 61.4 20.5 21.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2533.5772 NaN NaN 3.55 60.6 20.3 21.3 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2510.5056 NaN NaN 5.39 90.6 22.2 23.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2609.9772 NaN NaN 6.17 119 25.4 26.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 200.0 2677.166 NaN NaN 7.15 160 29.4 30.2 0.00 0.00 0.00 0.00
4e+02 0.0 0.1969 194.3844 2606.7488 NaN NaN 8.30 216 34.7 36.7 0.0781 0.0251 0.125 0.0695
5e+02 0.0 0.189 107.4 2545.3036 NaN NaN 8.21 211 34.7 36.7 0.0755 0.0247 0.127 0.0754
5e+02 0.0 0.1811 111.4336 2624.0899 NaN NaN 8.27 215 35.0 37.8 0.0736 0.0248 0.121 0.0703
5e+02 0.0 0.189 112.0482 2562.4355 NaN NaN 8.37 220 35.0 39.0 0.0746 0.0242 0.122 0.0683
5e+02 0.0 0.189 114.5753 2540.8412 NaN NaN 8.46 226 35.3 40.4 0.0705 0.0218 0.122 0.0694
5e+02 0.0 0.1811 108.9862 2573.963 NaN NaN 8.41 223 35.6 40.4 0.0652 0.0188 0.126 0.0744
5e+02 0.0 0.189 116.0806 2635.4737 NaN NaN 8.52 230 35.7 41.8 0.0599 0.0160 0.127 0.0750
5e+02 0.0 0.1811 112.4007 2458.74 NaN NaN 8.54 231 36.2 42.5 0.0525 0.0131 0.124 0.0752
5e+02 0.0 0.189 116.4805 2421.9146 NaN NaN 8.67 238 36.1 43.5 0.0531 0.0128 0.124 0.0738
5e+02 0.0 0.1811 114.2971 2587.3554 NaN NaN 8.73 241 36.5 43.8 0.0472 0.0104 0.121 0.0713
5e+02 0.063 0.189 117.6203 2605.6325 NaN NaN 8.97 255 37.6 44.9 0.0583 0.0191 0.136 0.0837
6e+02 0.0709 0.1969 38.1639 2603.2674 NaN NaN 9.19 268 38.1 45.4 0.0620 0.0181 0.147 0.0920
6e+02 0.0709 0.2047 31.0439 2527.457 NaN NaN 9.16 267 38.5 47.2 0.0516 0.0124 0.142 0.0863
6e+02 0.0787 0.1732 18.6926 2531.6416 NaN NaN 8.87 249 37.0 43.8 0.0418 0.00918 0.129 0.0833
6e+02 0.0945 0.1575 25.2221 2579.0189 NaN NaN 8.73 241 36.4 41.6 0.0307 0.00545 0.118 0.0771
6e+02 0.1102 0.1575 31.8129 2568.0508 NaN NaN 8.71 239 36.3 42.1 0.0249 0.00356 0.120 0.0812
6e+02 0.0945 0.1496 27.414 2567.2391 NaN NaN 8.67 238 36.1 42.2 0.0229 0.00304 0.120 0.0810
6e+02 0.1024 0.1575 28.0125 2534.45 NaN NaN 8.65 236 36.2 41.7 0.0201 0.00222 0.118 0.0793
6e+02 0.0945 0.1417 27.4319 2587.3876 NaN NaN 8.49 227 35.2 40.8 0.0174 0.00187 0.103 0.0703
6e+02 0.0866 0.1417 31.743 2646.1526 NaN NaN 8.48 227 35.3 40.3 0.0177 0.00193 0.103 0.0694
6e+02 0.0787 0.1181 26.4862 2621.5554 NaN NaN 8.36 220 35.0 39.5 0.0137 0.00154 0.0858 0.0618
7e+02 0.0787 0.1339 36.0306 2587.6306 NaN NaN 8.43 224 35.1 40.1 0.0174 0.00200 0.0993 0.0680
7e+02 0.0787 0.1339 43.6741 2568.2698 NaN NaN 8.45 225 35.2 39.7 0.0191 0.00245 0.0987 0.0680
7e+02 0.0787 0.1181 28.4635 2602.5554 NaN NaN 8.36 220 35.1 39.7 0.0160 0.00217 0.0847 0.0603
7e+02 0.063 0.0945 29.0025 2608.3776 NaN NaN 8.20 212 33.9 39.0 0.0135 0.00180 0.0679 0.0473
7e+02 0.0709 0.0866 32.2559 2626.2334 NaN NaN 8.16 210 33.9 38.3 0.0129 0.00180 0.0626 0.0444
7e+02 0.0709 0.0945 38.8929 2650.1177 NaN NaN 8.23 213 34.2 38.4 0.0145 0.00209 0.0704 0.0509
7e+02 0.0709 0.1024 30.0062 2686.6196 NaN NaN 8.21 212 34.1 39.2 0.0154 0.00214 0.0754 0.0538
7e+02 0.0709 0.0866 31.7108 2603.8578 NaN NaN 8.10 207 33.9 38.5 0.0122 0.00162 0.0623 0.0432
7e+02 0.0866 0.0945 38.9432 2533.2687 NaN NaN 8.16 210 34.1 38.8 0.0127 0.00158 0.0660 0.0447
7e+02 0.0787 0.1024 35.09 2569.1052 NaN NaN 8.21 212 34.5 38.8 0.0145 0.00188 0.0681 0.0439
8e+02 0.0787 0.0945 31.7729 2539.2692 NaN NaN 8.22 212 34.3 38.7 0.0134 0.00178 0.0692 0.0479
8e+02 0.0709 0.0945 27.3931 2426.5165 NaN NaN 8.17 210 34.1 38.6 0.0144 0.00206 0.0665 0.0461
8e+02 0.0866 0.1181 60.0359 2589.8972 NaN NaN 8.37 221 34.8 40.5 0.0203 0.00322 0.0891 0.0637
8e+02 0.0787 0.1181 26.8791 2558.0636 NaN NaN 8.33 219 34.7 40.0 0.0162 0.00243 0.0808 0.0598
8e+02 0.0787 0.1102 33.006 2539.0932 NaN NaN 8.32 219 34.6 39.8 0.0153 0.00198 0.0859 0.0631
8e+02 0.0787 0.1102 28.9313 2513.6082 NaN NaN 8.33 219 34.3 40.9 0.0138 0.00155 0.0858 0.0631
8e+02 0.0709 0.1102 34.3438 2545.9606 NaN NaN 8.34 219 34.7 40.3 0.0136 0.00151 0.0861 0.0631
8e+02 0.0866 0.1102 34.2559 2490.6933 NaN NaN 8.37 221 34.8 40.8 0.0142 0.00164 0.0871 0.0645
8e+02 0.0787 0.1102 30.8742 2569.7131 NaN NaN 8.38 221 35.4 40.0 0.0145 0.00173 0.0889 0.0666
8e+02 0.0945 0.1102 35.264 2617.3844 NaN NaN 8.37 221 35.2 39.9 0.0147 0.00179 0.0874 0.0643
9e+02 0.0945 0.1102 34.294 2526.2103 NaN NaN 8.39 222 35.3 40.5 0.0150 0.00187 0.0872 0.0640
9e+02 0.0945 0.0945 28.9496 2513.6677 NaN NaN 8.30 217 34.7 39.1 0.0165 0.00249 0.0767 0.0553
9e+02 0.0787 0.0866 30.6648 2568.1991 NaN NaN 8.16 210 34.1 38.4 0.0143 0.00221 0.0638 0.0453
9e+02 0.1024 0.1102 53.5536 2523.2065 NaN NaN 8.32 218 35.0 38.5 0.0158 0.00228 0.0714 0.0479
9e+02 0.1102 0.1102 35.0767 2566.8903 NaN NaN 8.35 219 35.2 38.6 0.0169 0.00222 0.0801 0.0515
9e+02 0.0866 0.1102 28.6066 2579.8257 NaN NaN 8.30 217 35.0 38.3 0.0144 0.00173 0.0742 0.0474
9e+02 0.0709 0.0866 20.4726 2534.841 NaN NaN 8.20 211 34.2 38.5 0.00984 0.00115 0.0523 0.0347
9e+02 0.0866 0.0866 37.6705 2534.4297 NaN NaN 8.22 212 34.3 38.9 0.0119 0.00154 0.0606 0.0411
9e+02 0.0787 0.0787 31.2696 2396.97 NaN NaN 8.21 212 34.4 38.1 0.0117 0.00167 0.0555 0.0385
9e+02 0.0787 0.0787 34.8819 2533.9399 NaN NaN 8.20 211 34.4 38.2 0.0142 0.00200 0.0627 0.0412
1e+03 0.0866 0.0945 50.8559 2553.2313 NaN NaN 8.36 220 34.6 39.8 0.0160 0.00231 0.0735 0.0507
1e+03 0.0866 0.0945 39.0325 2586.362 NaN NaN 8.31 217 34.4 38.4 0.0154 0.00234 0.0645 0.0428
1e+03 0.0787 0.1181 46.5595 2605.649 NaN NaN 8.45 225 35.2 39.7 0.0233 0.00395 0.0903 0.0612
1e+03 0.0945 0.1102 32.0092 2587.6178 NaN NaN 8.39 221 34.9 38.9 0.0226 0.00431 0.0795 0.0545
1e+03 0.0866 0.1024 45.048 2531.881 NaN NaN 8.35 219 34.7 39.3 0.0216 0.00429 0.0704 0.0473
1e+03 0.0787 0.0787 26.4148 2553.7 NaN NaN 8.26 214 34.3 39.2 0.0221 0.00476 0.0629 0.0420
1e+03 0.0787 0.0787 32.9743 2423.0996 NaN NaN 8.26 214 34.1 39.1 0.0187 0.00419 0.0582 0.0420
1e+03 0.0709 0.0787 26.2939 2396.9739 NaN NaN 8.24 213 34.1 39.2 0.0171 0.00355 0.0583 0.0425
1e+03 0.0787 0.0945 33.5871 2337.5174 NaN NaN 8.23 212 34.2 38.2 0.0175 0.00309 0.0613 0.0393
1e+03 0.063 0.063 19.3189 2350.3665 NaN NaN 8.10 206 33.6 38.3 0.0119 0.00220 0.0440 0.0304
1e+03 0.0709 0.0709 40.5552 2437.0288 NaN NaN 8.16 209 33.8 37.8 0.0119 0.00197 0.0514 0.0361
1e+03 0.0709 0.0709 35.7568 2544.6391 NaN NaN 8.14 208 33.7 38.2 0.0102 0.00139 0.0510 0.0357
1e+03 0.063 0.0709 28.5196 2571.6728 NaN NaN 8.12 207 33.7 38.0 0.0108 0.00159 0.0483 0.0327
1e+03 0.063 0.0709 31.6363 2619.8911 NaN NaN 8.14 208 33.6 37.8 0.0122 0.00205 0.0503 0.0350
1e+03 0.063 0.0866 32.3581 2590.6482 NaN NaN 8.17 210 33.8 38.0 0.0185 0.00378 0.0614 0.0426
1e+03 0.0709 0.0945 38.9051 2581.0986 NaN NaN 8.23 213 34.5 38.7 0.0238 0.00553 0.0681 0.0475
1e+03 0.0709 0.0945 25.8988 2429.6595 NaN NaN 8.19 211 34.1 38.9 0.0253 0.00626 0.0684 0.0473
1e+03 0.0787 0.0866 39.2121 2578.5932 NaN NaN 8.17 210 34.4 37.9 0.0207 0.00512 0.0560 0.0385
1e+03 0.0787 0.0866 27.8421 2639.2548 NaN NaN 8.14 208 34.2 38.0 0.0229 0.00565 0.0577 0.0377
1e+03 0.0945 0.0945 40.5083 2524.2162 NaN NaN 8.20 212 34.4 38.5 0.0217 0.00558 0.0604 0.0443
1e+03 0.0709 0.0945 35.0084 2561.0325 NaN NaN 8.16 210 34.1 38.5 0.0262 0.00665 0.0669 0.0464
1e+03 0.0787 0.0787 34.5271 2530.3355 NaN NaN 8.18 211 33.9 38.1 0.0231 0.00572 0.0611 0.0417
1e+03 0.063 0.0787 22.0673 2462.4036 NaN NaN 8.08 206 33.6 38.4 0.0182 0.00395 0.0523 0.0350
1e+03 0.063 0.0866 54.631 2538.6723 NaN NaN 8.15 209 34.0 39.2 0.0182 0.00357 0.0606 0.0419
1e+03 0.0551 0.0787 38.4948 2604.9127 NaN NaN 8.05 204 33.4 38.3 0.0115 0.00204 0.0439 0.0307
1e+03 0.0709 0.0866 43.2353 2585.7766 NaN NaN 8.09 206 33.7 38.4 0.0133 0.00216 0.0537 0.0364
1e+03 0.0787 0.0945 38.643 2493.0907 NaN NaN 8.19 211 34.3 38.8 0.0173 0.00302 0.0673 0.0465
1e+03 0.0787 0.1024 38.5289 2533.8185 NaN NaN 8.74 216 34.6 39.2 0.0190 0.00334 0.0764 0.0542
1e+03 0.0787 0.0866 22.8203 2595.32 NaN NaN 9.65 216 33.9 39.4 0.0159 0.00273 0.0660 0.0487
1e+03 0.0709 0.0866 25.1097 2609.0384 NaN NaN 10.4 214 33.5 39.1 0.0170 0.00313 0.0629 0.0455
1e+03 0.063 0.0787 30.0335 2528.2836 NaN NaN 11.9 210 33.4 39.3 0.0156 0.00289 0.0555 0.0390
1e+03 0.0709 0.0866 35.7694 2612.2106 NaN NaN 12.8 209 33.6 39.2 0.0177 0.00340 0.0607 0.0419
1e+03 0.0787 0.0787 30.747 2547.6229 NaN NaN 13.7 206 33.4 38.8 0.0148 0.00265 0.0548 0.0380
1e+03 0.0787 0.0787 28.2226 2537.6796 NaN NaN 13.8 207 33.6 38.4 0.0156 0.00296 0.0545 0.0375
1e+03 0.0787 0.0787 33.4674 2590.1631 NaN NaN 14.0 211 34.0 38.5 0.0161 0.00282 0.0600 0.0415
1e+03 0.0709 0.0945 49.102 2607.4265 NaN NaN 14.3 220 34.2 39.8 0.0179 0.00317 0.0755 0.0566
1e+03 0.063 0.1102 42.7507 2580.7182 NaN NaN 14.6 227 34.6 40.8 0.0193 0.00289 0.0863 0.0593
1e+03 0.0787 0.1102 38.5945 2596.1316 NaN NaN 14.7 229 34.6 40.0 0.0184 0.00284 0.0853 0.0625
1e+03 0.0709 0.0945 26.2969 2549.2007 NaN NaN 14.8 228 34.0 39.4 0.0152 0.00231 0.0736 0.0544
1e+03 0.063 0.0945 28.0331 2419.8022 NaN NaN 14.9 230 33.8 39.6 0.0132 0.00189 0.0667 0.0494
1e+03 0.0787 0.0787 31.6379 2453.5032 NaN NaN 15.1 234 33.6 38.5 0.0114 0.00158 0.0588 0.0439
1e+03 0.0787 0.0787 32.2997 2417.5451 NaN NaN 15.4 243 33.8 39.1 0.0104 0.00131 0.0599 0.0444
1e+03 0.0709 0.0866 30.5862 2566.2911 NaN NaN 15.7 250 34.0 38.6 0.0109 0.00128 0.0631 0.0447
1e+03 0.0709 0.1024 24.6327 2554.2098 NaN NaN 15.9 256 34.5 39.5 0.0147 0.00250 0.0666 0.0462
1e+03 0.1102 0.1339 39.0288 2551.5647 NaN NaN 16.4 272 35.5 38.6 0.0264 0.00541 0.0833 0.0523
1e+03 0.1654 0.1654 39.9459 2604.0642 NaN NaN 16.9 288 36.5 42.5 0.0332 0.00678 0.0912 0.0506
1e+03 0.189 0.189 40.4525 2565.7552 NaN NaN 17.7 323 38.0 50.5 0.0287 0.00388 0.0784 0.0402
1e+03 0.2205 0.2205 47.1428 2519.5856 NaN NaN 18.4 350 40.8 50.4 0.0300 0.00369 0.0651 0.0392
1e+03 0.2913 0.3071 30.169 2564.4591 NaN NaN 18.6 359 42.4 48.9 0.0648 0.0128 0.0149 0.0540
1e+03 0.315 0.3386 31.8231 2518.4862 NaN NaN 18.7 360 42.4 46.4 0.0994 0.0241 -0.0276 0.0900
1e+03 0.3228 0.3543 31.3609 2551.5495 NaN NaN 18.4 346 40.9 43.7 0.109 0.0272 -0.0888 0.162
1e+03 0.2835 0.3071 31.4726 2499.983 NaN NaN 18.0 327 39.3 41.6 0.0985 0.0272 -0.112 0.193
1e+03 0.2205 0.252 50.686 2679.4186 NaN NaN 17.3 302 37.3 38.8 0.0755 0.0214 -0.101 0.251
1e+03 0.1732 0.189 34.4872 2461.2741 NaN NaN 16.9 286 36.1 38.3 0.0552 0.0165 -0.0793 0.229
1e+03 0.0709 0.1339 29.3862 2607.3283 NaN NaN 16.4 272 34.6 39.3 0.0272 0.00701 0.0146 0.140
2e+03 0.0787 0.1024 34.2176 2492.3644 NaN NaN 16.1 262 34.6 40.5 0.0125 0.00138 0.0753 0.0528
2e+03 0.0709 0.0945 24.3129 2578.1682 NaN NaN 15.8 252 34.2 40.1 0.0136 0.00166 0.0739 0.0524
2e+03 0.0709 0.0866 39.8744 2597.4838 NaN NaN 15.4 243 34.0 38.9 0.0107 0.00137 0.0591 0.0433
2e+03 0.0866 0.1024 43.8613 2567.0906 NaN NaN 15.2 238 34.6 38.8 0.0159 0.00239 0.0714 0.0489
2e+03 0.0866 0.1102 35.9251 2502.9667 NaN NaN 15.1 235 34.6 39.2 0.0215 0.00411 0.0725 0.0471
2e+03 0.0866 0.1102 27.1604 2543.483 NaN NaN 14.9 231 34.6 39.1 0.0234 0.00478 0.0778 0.0533
2e+03 0.0866 0.1339 35.9707 2505.3629 NaN NaN 14.8 231 35.1 39.9 0.0328 0.00745 0.0901 0.0588
2e+03 0.0866 0.1339 32.2841 2561.2219 NaN NaN 14.6 229 35.1 40.5 0.0367 0.00852 0.100 0.0680
2e+03 0.0866 0.1417 27.9545 2491.4073 NaN NaN 14.5 229 35.7 41.1 0.0396 0.00966 0.109 0.0755
2e+03 0.0866 0.1496 38.6547 2583.1141 NaN NaN 14.4 226 35.6 40.7 0.0367 0.00891 0.105 0.0737
2e+03 0.0945 0.1339 28.6262 2666.6266 NaN NaN 14.2 220 35.4 39.3 0.0327 0.00772 0.0949 0.0661
2e+03 0.0866 0.1181 24.3388 2611.3991 NaN NaN 14.0 216 35.2 39.5 0.0296 0.00686 0.0892 0.0618
2e+03 0.0787 0.1181 26.3125 2576.1448 NaN NaN 13.7 213 35.0 39.7 0.0272 0.00580 0.0899 0.0635
2e+03 0.1102 0.1181 42.2481 2585.821 NaN NaN 12.8 218 35.4 38.9 0.0256 0.00527 0.0866 0.0592
2e+03 0.0945 0.1024 26.4405 2601.5423 NaN NaN 12.2 217 34.9 38.2 0.0230 0.00454 0.0766 0.0507
2e+03 0.1024 0.1024 32.2157 2601.7095 NaN NaN 11.1 217 34.9 37.9 0.0218 0.00443 0.0692 0.0442
2e+03 0.1102 0.1102 38.4463 2650.1314 NaN NaN 10.0 219 35.1 38.1 0.0239 0.00487 0.0742 0.0474
2e+03 0.0945 0.1181 26.9445 2534.3049 NaN NaN 8.74 216 35.0 38.3 0.0277 0.00598 0.0795 0.0508
2e+03 0.0945 0.1102 30.5334 2535.728 NaN NaN 8.29 216 35.0 38.4 0.0273 0.00623 0.0774 0.0514
2e+03 0.0945 0.1181 27.07 2576.0927 NaN NaN 8.28 216 34.8 38.3 0.0311 0.00739 0.0804 0.0522
2e+03 0.0945 0.1181 31.9705 2523.8727 NaN NaN 8.32 218 35.3 39.1 0.0298 0.00694 0.0823 0.0540
2e+03 0.0866 0.126 28.7279 2577.1541 NaN NaN 8.31 218 35.1 38.8 0.0314 0.00756 0.0859 0.0582
2e+03 0.0945 0.126 26.589 2498.2473 NaN NaN 8.33 218 35.3 39.2 0.0349 0.00859 0.0920 0.0618
2e+03 0.0866 0.1339 33.1205 2586.0419 NaN NaN 8.38 221 35.5 39.5 0.0367 0.00889 0.0984 0.0664
2e+03 0.0945 0.1339 28.0241 2524.2964 NaN NaN 8.40 222 35.7 39.4 0.0353 0.00831 0.0991 0.0670
2e+03 0.0945 0.1496 33.3154 2452.1561 NaN NaN 8.48 227 35.9 40.0 0.0392 0.00904 0.104 0.0669
2e+03 0.0945 0.1496 23.0229 2476.5622 NaN NaN 8.45 225 35.8 39.7 0.0390 0.00895 0.105 0.0675
2e+03 0.0945 0.1417 27.6239 2564.9708 NaN NaN 8.43 224 35.7 39.7 0.0363 0.00829 0.0996 0.0641
2e+03 0.0787 0.1496 28.2244 2549.972 NaN NaN 8.44 225 35.7 40.2 0.0387 0.00882 0.0981 0.0589
2e+03 0.0945 0.1417 30.6372 2524.0337 NaN NaN 8.44 225 36.0 39.5 0.0360 0.00813 0.101 0.0659
2e+03 0.1024 0.126 30.5439 2494.5083 NaN NaN 8.42 224 36.0 40.0 0.0308 0.00689 0.0983 0.0694
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:47+0000 #
#####################################################################
