#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+02 0.1085 0.2326 647.5172 2591.5436 NaN NaN 17.5 196 37.1 38.5 0.109 0.0394 0.169 0.102
2e+02 0.1085 0.2326 594.3592 2603.4739 NaN NaN 12.9 251 37.9 40.2 0.105 0.0371 0.165 0.0996
2e+02 0.1085 0.2171 540.87 2575.1588 NaN NaN 11.4 255 37.7 40.7 0.0993 0.0363 0.151 0.0925
2e+02 0.1163 0.2093 556.7978 2553.4128 NaN NaN 9.65 262 38.4 41.1 0.0950 0.0350 0.144 0.0906
2e+02 0.1318 0.2016 549.0446 2569.0146 NaN NaN 9.13 267 38.5 42.7 0.0882 0.0309 0.141 0.0879
2e+02 0.1628 0.2093 531.2492 2540.5141 NaN NaN 9.25 273 38.9 42.3 0.0896 0.0358 0.127 0.0776
2e+02 0.1395 0.2093 456.8154 2579.593 NaN NaN 9.26 274 39.1 42.0 0.0980 0.0372 0.145 0.0887
2e+02 0.1395 0.2093 433.5419 2578.9306 NaN NaN 9.37 281 39.3 43.9 0.0983 0.0373 0.142 0.0880
2e+02 0.124 0.2016 359.0724 2560.4646 NaN NaN 9.34 279 39.2 43.7 0.0952 0.0365 0.145 0.0922
2e+02 0.1163 0.1938 380.0822 2584.7438 NaN NaN 9.41 283 39.8 43.6 0.0907 0.0348 0.141 0.0922
2e+02 0.1318 0.1783 409.6507 2550.717 NaN NaN 9.63 297 40.4 45.4 0.0809 0.0309 0.139 0.0952
3e+02 0.1628 0.1783 377.0838 2575.2735 NaN NaN 9.88 313 41.3 46.8 0.0806 0.0309 0.143 0.0999
3e+02 0.1783 0.186 276.6383 2554.7146 NaN NaN 10.4 328 42.4 49.6 0.0797 0.0290 0.147 0.102
3e+02 0.2093 0.2093 188.1028 2647.8182 NaN NaN 12.6 334 43.0 50.7 0.0880 0.0307 0.167 0.112
3e+02 0.1938 0.1938 99.6066 2529.4273 NaN NaN 14.6 315 43.0 49.9 0.0784 0.0271 0.154 0.106
3e+02 0.1705 0.1705 113.8906 2623.901 NaN NaN 15.3 301 42.7 48.4 0.0679 0.0237 0.143 0.104
3e+02 0.1628 0.1705 134.6142 2601.7459 NaN NaN 15.3 299 42.3 49.7 0.0639 0.0215 0.139 0.0996
3e+02 0.1705 0.1705 123.8775 2623.2017 NaN NaN 15.3 298 42.2 48.8 0.0557 0.0159 0.137 0.0976
3e+02 0.155 0.1705 156.5864 2594.612 NaN NaN 15.3 299 42.2 48.2 0.0500 0.0125 0.141 0.0975
3e+02 0.1395 0.1473 102.9108 2655.4063 NaN NaN 15.2 291 41.9 47.8 0.0399 0.00963 0.119 0.0863
3e+02 0.1318 0.1395 109.9729 2532.753 NaN NaN 15.2 289 41.6 47.6 0.0362 0.00837 0.117 0.0890
4e+02 0.1318 0.155 179.0345 2606.8815 NaN NaN 15.3 293 41.6 47.8 0.0378 0.00850 0.123 0.0923
4e+02 0.155 0.1705 233.6139 2578.6671 NaN NaN 15.5 299 42.2 47.0 0.0414 0.00867 0.138 0.0991
4e+02 0.1628 0.1783 151.7695 2541.9358 NaN NaN 15.6 301 42.5 47.5 0.0396 0.00802 0.139 0.0983
4e+02 0.1628 0.1783 129.3819 2500.4009 NaN NaN 15.7 304 42.7 47.7 0.0391 0.00784 0.138 0.0979
4e+02 0.1628 0.186 154.2078 2562.9472 NaN NaN 15.7 307 42.9 49.2 0.0408 0.00763 0.152 0.107
4e+02 0.1783 0.2016 186.5135 2598.3083 NaN NaN 16.1 321 43.7 52.0 0.0430 0.00778 0.166 0.115
4e+02 0.1783 0.2016 122.3731 2551.5576 NaN NaN 16.0 317 43.2 50.4 0.0406 0.00698 0.162 0.111
4e+02 0.1783 0.186 131.4435 2520.9891 NaN NaN 16.0 315 43.1 51.1 0.0365 0.00610 0.156 0.107
4e+02 0.186 0.186 151.7888 2532.526 NaN NaN 16.1 317 43.2 50.7 0.0346 0.00580 0.151 0.106
4e+02 0.1938 0.2016 184.4115 2585.8741 NaN NaN 16.4 328 43.7 52.2 0.0338 0.00495 0.168 0.117
5e+02 0.1938 0.2093 139.5833 2529.9588 NaN NaN 16.5 329 44.1 52.0 0.0343 0.00483 0.170 0.116
5e+02 0.1783 0.2016 148.5464 2631.0903 NaN NaN 16.5 329 44.0 52.6 0.0351 0.00551 0.167 0.117
5e+02 0.1705 0.186 151.0658 2617.0216 NaN NaN 16.6 329 43.7 52.8 0.0319 0.00548 0.151 0.109
5e+02 0.1705 0.186 121.2105 2618.3277 NaN NaN 16.6 329 42.9 52.2 0.0290 0.00411 0.153 0.109
5e+02 0.1783 0.186 166.6005 2608.425 NaN NaN 16.8 334 43.2 52.7 0.0278 0.00371 0.153 0.108
5e+02 0.1783 0.2093 151.3774 2569.8192 NaN NaN 17.0 341 43.6 52.6 0.0314 0.00430 0.173 0.119
5e+02 0.1705 0.2016 124.8089 2683.8885 NaN NaN 17.1 341 43.7 52.1 0.0292 0.00377 0.169 0.120
5e+02 0.186 0.2093 124.8631 2545.1507 NaN NaN 17.2 343 44.0 52.0 0.0315 0.00432 0.173 0.120
5e+02 0.1783 0.2093 126.523 2560.5265 NaN NaN 17.3 345 43.9 51.6 0.0325 0.00470 0.172 0.118
5e+02 0.1628 0.2016 132.055 2666.151 NaN NaN 17.4 346 44.0 50.7 0.0314 0.00423 0.173 0.119
6e+02 0.1628 0.2171 155.497 2608.7829 NaN NaN 17.7 354 44.2 50.5 0.0303 0.00364 0.184 0.127
6e+02 0.1705 0.2093 133.6229 2631.3821 NaN NaN 17.7 352 43.6 51.3 0.0294 0.00358 0.175 0.121
6e+02 0.186 0.2093 172.9962 2548.4419 NaN NaN 18.0 360 44.1 51.7 0.0295 0.00361 0.173 0.119
6e+02 0.186 0.1938 100.8955 2568.7113 NaN NaN 18.0 358 43.4 51.3 0.0271 0.00333 0.162 0.114
6e+02 0.186 0.186 179.5694 2520.7831 NaN NaN 18.3 369 43.7 52.3 0.0261 0.00325 0.156 0.111
6e+02 0.1783 0.1938 157.536 2653.2839 NaN NaN 18.5 372 43.9 51.4 0.0321 0.00467 0.162 0.115
6e+02 0.1938 0.2171 174.2905 2601.8456 NaN NaN 18.9 388 44.6 52.0 0.0424 0.00704 0.181 0.123
6e+02 0.2171 0.2248 152.2635 2507.3455 NaN NaN 19.4 407 45.4 52.9 0.0492 0.00902 0.186 0.125
6e+02 0.2093 0.2403 169.7611 2576.2786 NaN NaN 19.9 426 46.3 53.0 0.0531 0.0105 0.198 0.131
6e+02 0.2016 0.2403 120.0504 2620.9685 NaN NaN 20.2 433 47.0 53.0 0.0505 0.00880 0.194 0.138
7e+02 0.2558 0.2713 134.6005 2501.6187 NaN NaN 20.4 439 45.8 52.8 0.0608 0.0115 0.171 0.148
7e+02 0.2791 0.3101 130.5758 2656.4235 NaN NaN 20.7 453 46.7 52.7 0.0771 0.0169 0.162 0.164
7e+02 0.2946 0.3333 141.7929 2540.6833 NaN NaN 21.0 462 46.9 52.4 0.0932 0.0239 0.160 0.164
7e+02 0.3178 0.3798 131.3462 2570.8814 NaN NaN 21.3 473 48.1 52.7 0.107 0.0276 0.158 0.160
7e+02 0.3566 0.4031 157.3252 2672.5036 NaN NaN 21.5 481 47.2 52.5 0.117 0.0312 0.138 0.185
7e+02 0.3798 0.4341 131.321 2655.0929 NaN NaN 21.4 474 45.2 52.0 0.123 0.0306 0.0717 0.218
7e+02 0.4341 0.4729 127.0642 2675.9296 NaN NaN 21.3 469 44.8 51.9 0.142 0.0330 0.00479 0.288
7e+02 0.4186 0.4496 159.5009 2593.0827 NaN NaN 20.8 451 44.4 52.1 0.138 0.0328 -0.112 0.426
7e+02 0.3101 0.3411 121.8447 2631.6403 NaN NaN 20.4 435 44.3 51.7 0.0906 0.0216 -0.0358 0.380
7e+02 0.2248 0.2558 97.1421 2486.6488 NaN NaN 20.1 421 44.1 50.4 0.0654 0.0156 0.0295 0.294
8e+02 0.1705 0.1783 137.6666 2505.7722 NaN NaN 19.8 409 43.3 50.7 0.0272 0.00401 0.147 0.105
8e+02 0.1705 0.2016 137.585 2653.5639 NaN NaN 19.7 410 44.4 51.5 0.0299 0.00405 0.172 0.121
8e+02 0.1705 0.2016 95.3969 2507.8431 NaN NaN 19.4 402 44.7 51.9 0.0278 0.00327 0.171 0.120
8e+02 0.1628 0.2016 130.9241 2628.1801 NaN NaN 19.1 391 44.1 51.3 0.0319 0.00497 0.174 0.119
8e+02 0.155 0.1938 110.2758 2626.1002 NaN NaN 18.7 373 43.4 51.1 0.0282 0.00360 0.159 0.110
8e+02 0.155 0.186 155.7709 2581.3139 NaN NaN 18.5 368 43.5 51.1 0.0308 0.00465 0.154 0.109
8e+02 0.1473 0.1783 171.144 2546.8678 NaN NaN 18.3 360 43.2 50.7 0.0301 0.00521 0.147 0.108
8e+02 0.1395 0.1628 128.6386 2647.5747 NaN NaN 18.0 352 42.9 50.9 0.0273 0.00441 0.140 0.104
8e+02 0.1473 0.1705 129.5453 2626.657 NaN NaN 17.8 347 42.9 49.7 0.0265 0.00388 0.143 0.104
8e+02 0.1473 0.1705 110.2451 2579.5134 NaN NaN 17.7 344 42.7 50.3 0.0259 0.00345 0.149 0.108
9e+02 0.155 0.1705 142.1004 2687.5923 NaN NaN 17.6 339 42.8 49.8 0.0226 0.00255 0.146 0.107
9e+02 0.1628 0.186 116.85 2702.182 NaN NaN 17.5 338 42.8 50.1 0.0279 0.00377 0.150 0.103
9e+02 0.155 0.1938 105.6602 2608.6469 NaN NaN 17.4 339 42.7 50.7 0.0288 0.00378 0.160 0.112
9e+02 0.155 0.1783 122.2767 2583.35 NaN NaN 17.3 337 42.9 50.8 0.0269 0.00371 0.154 0.111
9e+02 0.1628 0.1783 166.9598 2620.8886 NaN NaN 17.2 335 42.5 51.3 0.0257 0.00330 0.151 0.110
9e+02 0.1473 0.1783 186.1848 2693.1082 NaN NaN 17.1 336 42.9 51.6 0.0247 0.00311 0.149 0.108
9e+02 0.1783 0.186 159.974 2637.1471 NaN NaN 17.2 342 43.2 53.0 0.0235 0.00248 0.158 0.114
9e+02 0.1705 0.1783 113.9903 2655.3786 NaN NaN 17.2 336 43.3 52.4 0.0238 0.00282 0.150 0.108
9e+02 0.1705 0.1783 140.5248 2546.5811 NaN NaN 18.3 311 43.2 52.1 0.0242 0.00309 0.153 0.112
9e+02 0.1628 0.186 148.8458 2726.8204 NaN NaN 19.2 292 43.2 51.2 0.0259 0.00324 0.160 0.117
1e+03 0.1628 0.1628 133.8112 2592.3132 NaN NaN 20.1 265 42.8 50.8 0.0239 0.00302 0.144 0.105
1e+03 0.1628 0.1705 113.0042 2511.7496 NaN NaN 21.1 241 42.9 51.4 0.0251 0.00355 0.147 0.108
1e+03 0.1705 0.1705 173.8636 2639.0169 NaN NaN 21.8 228 42.7 50.0 0.0251 0.00337 0.140 0.0993
1e+03 0.1628 0.1783 176.8549 2680.678 NaN NaN 21.9 234 43.4 53.1 0.0299 0.00445 0.151 0.109
1e+03 0.1783 0.186 140.4306 2648.8613 NaN NaN 22.0 238 44.1 52.6 0.0313 0.00498 0.155 0.114
1e+03 0.1783 0.186 167.2791 2678.8599 NaN NaN 22.1 240 44.5 51.8 0.0326 0.00508 0.156 0.112
1e+03 0.186 0.186 172.2617 2600.6086 NaN NaN 22.2 245 44.2 52.9 0.0361 0.00613 0.158 0.110
1e+03 0.1783 0.1938 130.6966 2660.6261 NaN NaN 22.2 246 44.3 53.3 0.0360 0.00662 0.151 0.108
1e+03 0.186 0.2171 204.9684 2621.0561 NaN NaN 22.4 255 46.5 52.1 0.0466 0.00913 0.177 0.123
1e+03 0.186 0.2171 98.0817 2649.1828 NaN NaN 22.4 254 47.0 52.4 0.0553 0.0129 0.184 0.122
1e+03 0.1938 0.2171 118.9987 2602.0705 NaN NaN 22.4 255 47.0 52.1 0.0493 0.00985 0.182 0.124
1e+03 0.2016 0.2016 133.808 2567.7166 NaN NaN 22.4 251 45.9 52.9 0.0466 0.00912 0.175 0.124
1e+03 0.2016 0.2093 114.4601 2508.473 NaN NaN 22.3 246 45.6 52.0 0.0512 0.0104 0.179 0.125
1e+03 0.2016 0.2016 109.2355 2717.5276 NaN NaN 22.2 241 45.2 51.6 0.0507 0.0107 0.175 0.124
1e+03 0.1938 0.1938 117.2324 2639.8237 NaN NaN 22.1 237 44.5 49.6 0.0497 0.0111 0.169 0.122
1e+03 0.186 0.2016 131.1574 2591.8156 NaN NaN 22.2 237 44.5 50.3 0.0509 0.0109 0.174 0.123
1e+03 0.186 0.2016 130.343 2481.4966 NaN NaN 22.2 236 44.5 50.6 0.0515 0.0112 0.176 0.126
1e+03 0.186 0.2093 123.1284 2649.182 NaN NaN 22.3 238 44.0 50.6 0.0523 0.0117 0.175 0.124
1e+03 0.186 0.2016 126.0181 2621.9204 NaN NaN 22.2 234 43.4 50.1 0.0495 0.0103 0.171 0.120
1e+03 0.186 0.2016 151.5481 2482.579 NaN NaN 22.3 236 43.9 50.1 0.0528 0.0117 0.166 0.115
1e+03 0.186 0.2093 124.9106 2625.6917 NaN NaN 22.3 237 43.6 51.3 0.0469 0.00897 0.178 0.124
1e+03 0.1938 0.2093 118.9359 2609.9839 NaN NaN 22.4 236 43.7 49.9 0.0433 0.00742 0.179 0.122
1e+03 0.1938 0.2093 122.6292 2654.9113 NaN NaN 22.4 236 43.5 50.6 0.0403 0.00684 0.172 0.118
1e+03 0.186 0.2093 132.9531 2594.0581 NaN NaN 22.0 248 43.5 49.6 0.0379 0.00616 0.175 0.120
1e+03 0.186 0.2016 136.7232 2726.0023 NaN NaN 21.5 261 42.8 48.8 0.0341 0.00556 0.165 0.116
1e+03 0.1783 0.1938 137.6865 2709.7511 NaN NaN 20.7 277 42.5 48.2 0.0293 0.00394 0.158 0.109
1e+03 0.186 0.186 125.9601 2642.4341 NaN NaN 19.9 297 42.5 47.4 0.0273 0.00359 0.154 0.108
1e+03 0.1705 0.186 119.0166 2701.5259 NaN NaN 18.6 322 42.5 46.7 0.0284 0.00406 0.151 0.105
1e+03 0.1705 0.186 118.775 2484.9643 NaN NaN 17.8 343 42.5 47.2 0.0305 0.00478 0.153 0.107
1e+03 0.1705 0.186 129.6456 2593.0646 NaN NaN 18.0 347 42.5 47.6 0.0324 0.00545 0.153 0.108
1e+03 0.1628 0.186 120.1602 2562.1335 NaN NaN 19.4 333 43.0 48.5 0.0303 0.00484 0.157 0.112
1e+03 0.155 0.1938 119.3587 2582.3651 NaN NaN 20.5 318 42.4 49.2 0.0310 0.00488 0.162 0.114
1e+03 0.186 0.1938 160.4434 2586.2813 NaN NaN 21.8 308 42.8 51.9 0.0317 0.00483 0.159 0.111
1e+03 0.1783 0.186 140.0204 2702.1855 NaN NaN 23.3 281 43.1 51.0 0.0300 0.00446 0.156 0.112
1e+03 0.1628 0.186 114.6331 2670.4696 NaN NaN 24.0 267 42.6 52.1 0.0275 0.00357 0.154 0.110
1e+03 0.1628 0.186 141.5845 2685.3658 NaN NaN 24.3 271 42.7 49.8 0.0264 0.00338 0.156 0.112
1e+03 0.1783 0.2016 190.0182 2619.4796 NaN NaN 24.7 282 43.8 51.3 0.0274 0.00364 0.166 0.120
1e+03 0.1783 0.1938 168.4735 2641.7145 NaN NaN 25.0 288 43.6 51.9 0.0262 0.00319 0.163 0.116
1e+03 0.186 0.2093 153.6804 2608.7545 NaN NaN 25.3 298 44.6 53.1 0.0276 0.00329 0.173 0.121
1e+03 0.186 0.2016 126.0954 2661.2582 NaN NaN 25.3 297 44.2 52.9 0.0280 0.00329 0.166 0.114
1e+03 0.1783 0.2093 130.5341 2572.163 NaN NaN 25.2 293 44.1 52.3 0.0321 0.00419 0.174 0.120
1e+03 0.186 0.2093 153.9483 2623.9479 NaN NaN 25.1 289 44.4 51.9 0.0343 0.00488 0.172 0.117
1e+03 0.186 0.2093 152.1065 2615.3113 NaN NaN 24.9 285 43.4 51.6 0.0382 0.00597 0.176 0.122
1e+03 0.1783 0.2248 174.5101 2630.3394 NaN NaN 24.8 285 44.3 51.9 0.0409 0.00694 0.176 0.121
1e+03 0.186 0.2248 128.0797 2658.8818 NaN NaN 24.6 279 44.6 51.2 0.0444 0.00918 0.177 0.122
1e+03 0.1938 0.2093 145.4598 2564.0486 NaN NaN 24.4 274 44.1 52.2 0.0419 0.00760 0.175 0.120
1e+03 0.186 0.2093 138.1779 2631.5917 NaN NaN 24.1 268 44.0 51.8 0.0357 0.00528 0.174 0.119
1e+03 0.186 0.1938 121.3703 2522.1164 NaN NaN 23.8 261 43.9 51.3 0.0308 0.00407 0.169 0.119
1e+03 0.1705 0.1783 137.8698 2652.0033 NaN NaN 23.5 252 42.9 50.4 0.0271 0.00355 0.155 0.112
1e+03 0.1705 0.1938 128.5744 2719.0931 NaN NaN 23.3 248 43.1 51.9 0.0256 0.00284 0.160 0.112
1e+03 0.1938 0.2016 174.6617 2591.2527 NaN NaN 23.3 257 43.8 53.5 0.0257 0.00271 0.169 0.118
1e+03 0.1938 0.2016 113.2124 2669.9873 NaN NaN 23.1 253 43.3 53.0 0.0249 0.00254 0.169 0.117
1e+03 0.1783 0.186 121.2101 2727.3102 NaN NaN 22.8 244 42.6 52.1 0.0231 0.00240 0.155 0.111
1e+03 0.1705 0.1783 150.3843 2614.3472 NaN NaN 22.7 242 43.0 52.3 0.0247 0.00310 0.151 0.109
1e+03 0.1628 0.1705 105.6974 2609.0338 NaN NaN 22.5 237 42.8 50.6 0.0249 0.00347 0.143 0.104
2e+03 0.155 0.186 157.7369 2686.5286 NaN NaN 22.3 236 43.1 50.4 0.0287 0.00418 0.159 0.115
2e+03 0.155 0.186 132.3212 2631.4237 NaN NaN 22.1 232 42.6 50.4 0.0291 0.00434 0.159 0.111
2e+03 0.1395 0.2016 132.9437 2648.9839 NaN NaN 22.0 232 42.5 50.3 0.0271 0.00321 0.160 0.109
2e+03 0.1395 0.1628 155.0225 2678.247 NaN NaN 21.7 223 41.6 49.6 0.0213 0.00228 0.138 0.0992
2e+03 0.124 0.155 144.8756 2594.0214 NaN NaN 21.5 221 41.7 48.1 0.0212 0.00247 0.132 0.0948
2e+03 0.1395 0.155 178.4563 2571.4974 NaN NaN 21.5 227 42.2 49.3 0.0199 0.00223 0.126 0.0909
2e+03 0.1395 0.1783 167.1698 2641.8444 NaN NaN 21.5 230 42.7 50.0 0.0251 0.00323 0.146 0.103
2e+03 0.155 0.1628 134.411 2593.1482 NaN NaN 21.3 228 43.1 49.1 0.0237 0.00293 0.139 0.0994
2e+03 0.1628 0.1705 127.4536 2571.069 NaN NaN 21.3 230 42.7 50.9 0.0249 0.00315 0.144 0.102
2e+03 0.1628 0.1628 152.863 2650.1512 NaN NaN 20.7 243 42.8 51.8 0.0224 0.00274 0.136 0.0998
2e+03 0.1705 0.186 149.961 2634.513 NaN NaN 19.4 279 43.4 53.2 0.0251 0.00291 0.156 0.110
2e+03 0.186 0.186 128.0902 2612.7516 NaN NaN 18.1 294 43.1 51.7 0.0244 0.00269 0.155 0.110
2e+03 0.186 0.1938 165.9903 2531.2144 NaN NaN 16.9 307 43.3 50.5 0.0280 0.00330 0.164 0.114
2e+03 0.186 0.2016 129.5653 2538.5342 NaN NaN 15.9 319 43.4 50.5 0.0284 0.00343 0.168 0.117
2e+03 0.186 0.2093 138.3955 2536.4489 NaN NaN 16.0 325 43.6 52.8 0.0278 0.00322 0.168 0.117
2e+03 0.1938 0.2016 137.5974 2650.3475 NaN NaN 15.8 319 43.7 53.0 0.0294 0.00368 0.166 0.115
2e+03 0.1938 0.1938 143.9315 2608.2719 NaN NaN 15.8 319 43.6 52.2 0.0295 0.00399 0.164 0.116
2e+03 0.1938 0.2171 129.1841 2585.5227 NaN NaN 15.8 323 44.0 51.4 0.0317 0.00431 0.179 0.125
2e+03 0.1705 0.2016 104.6635 2524.6678 NaN NaN 15.6 314 43.2 51.1 0.0309 0.00434 0.174 0.124
2e+03 0.1705 0.1938 130.3099 2568.809 NaN NaN 15.0 313 42.9 50.9 0.0275 0.00357 0.162 0.115
2e+03 0.1628 0.186 126.354 2582.2381 NaN NaN 14.1 313 42.2 49.6 0.0258 0.00329 0.153 0.108
2e+03 0.1473 0.1783 121.9211 2696.7582 NaN NaN 13.0 313 42.2 49.0 0.0235 0.00268 0.144 0.100
2e+03 0.1395 0.1705 110.0221 2640.6942 NaN NaN 12.3 316 42.0 49.7 0.0216 0.00232 0.140 0.102
2e+03 0.155 0.1705 160.5091 2627.9712 NaN NaN 10.5 327 42.4 51.7 0.0227 0.00258 0.143 0.103
2e+03 0.1628 0.1705 119.1032 2599.3209 NaN NaN 10.1 330 42.1 51.6 0.0232 0.00276 0.138 0.0976
2e+03 0.1783 0.1783 147.891 2632.4473 NaN NaN 10.2 333 42.1 53.6 0.0243 0.00282 0.141 0.0982
2e+03 0.1628 0.1628 119.5878 2626.7134 NaN NaN 10.1 329 42.0 52.1 0.0239 0.00310 0.132 0.0938
2e+03 0.1705 0.1783 137.1598 2527.1525 NaN NaN 10.2 334 42.7 52.0 0.0282 0.00400 0.147 0.104
2e+03 0.1628 0.186 151.4047 2529.3932 NaN NaN 10.2 333 42.8 49.7 0.0304 0.00462 0.155 0.110
2e+03 0.1783 0.1783 138.2923 2638.0596 NaN NaN 10.1 331 42.5 50.6 0.0299 0.00452 0.152 0.107
2e+03 0.1705 0.1705 124.0188 2577.3816 NaN NaN 10.1 331 42.4 51.4 0.0276 0.00388 0.146 0.105
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:17+0000 #
#####################################################################
