#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:50+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.2063 0.2619 129.2822 2605.2348 NaN NaN 15.4 266 38.7 41.0 0.173 0.0920 0.158 0.0894
3e+02 0.1508 0.2619 82.2953 2689.9381 NaN NaN 15.1 252 38.0 39.5 0.160 0.0809 0.190 0.110
3e+02 0.1587 0.2619 101.9869 2568.4489 NaN NaN 15.1 254 38.1 40.2 0.153 0.0754 0.112 0.0786
3e+02 0.1508 0.2619 63.3019 2562.1334 NaN NaN 15.0 253 37.9 41.3 0.151 0.0720 0.106 0.0755
3e+02 0.119 0.2619 108.986 2563.7413 NaN NaN 14.8 245 37.3 38.8 0.134 0.0584 0.185 0.105
3e+02 0.119 0.2381 100.117 2597.0199 NaN NaN 14.3 243 37.1 39.6 0.131 0.0590 0.0921 0.0792
4e+02 0.1111 0.246 99.2472 2461.7198 NaN NaN 13.7 252 37.7 39.2 0.123 0.0562 0.0880 0.0751
4e+02 0.1032 0.246 86.4114 2516.257 NaN NaN 12.7 256 37.5 39.2 0.123 0.0533 0.0775 0.0735
4e+02 0.1032 0.254 75.6939 2546.047 NaN NaN 12.0 260 37.8 39.9 0.125 0.0525 0.108 0.0815
4e+02 0.1111 0.2619 110.8387 2515.5981 NaN NaN 11.5 277 38.8 40.5 0.127 0.0521 0.0908 0.0823
4e+02 0.119 0.2619 83.9583 2520.818 NaN NaN 10.4 263 37.7 40.3 0.126 0.0510 0.0825 0.0832
4e+02 0.1111 0.2222 94.9959 2478.9978 NaN NaN 9.76 255 37.2 40.1 0.109 0.0465 0.0918 0.0709
4e+02 0.1032 0.2619 86.1118 2520.9667 NaN NaN 10.1 280 39.0 40.5 0.122 0.0479 0.0678 0.0869
4e+02 0.119 0.2381 111.2306 2536.0905 NaN NaN 9.61 263 37.9 40.7 0.121 0.0511 0.163 0.0992
4e+02 0.0952 0.254 116.3256 2576.6434 NaN NaN 9.59 262 37.6 38.9 0.124 0.0496 0.178 0.102
4e+02 0.1349 0.254 97.1528 2568.0186 NaN NaN 9.74 271 38.1 42.5 0.132 0.0562 0.103 0.0772
5e+02 0.127 0.2619 93.8559 2607.6407 NaN NaN 9.77 272 38.4 40.2 0.132 0.0534 0.0899 0.0838
5e+02 0.127 0.254 104.5158 2491.4168 NaN NaN 9.79 273 38.4 41.4 0.128 0.0517 0.183 0.110
5e+02 0.127 0.2619 90.9775 2540.6688 NaN NaN 9.66 266 37.8 39.8 0.130 0.0506 0.109 0.0879
5e+02 0.1349 0.2619 91.8829 2589.4479 NaN NaN 9.88 278 38.8 40.4 0.128 0.0484 0.0992 0.0797
5e+02 0.119 0.2619 85.3549 2456.4894 NaN NaN 9.73 270 38.3 40.8 0.126 0.0473 0.180 0.108
5e+02 0.1111 0.2619 113.0692 2614.7247 NaN NaN 9.64 264 37.5 39.0 0.121 0.0432 0.184 0.103
5e+02 0.119 0.2619 68.2694 2523.985 NaN NaN 9.70 268 37.8 40.7 0.120 0.0420 0.121 0.0966
5e+02 0.1032 0.254 43.2123 2525.8544 NaN NaN 9.50 257 37.4 39.5 0.117 0.0401 0.110 0.0902
5e+02 0.1349 0.246 116.2684 2466.7636 NaN NaN 9.65 266 37.9 42.9 0.117 0.0442 0.103 0.0761
5e+02 0.1349 0.2619 102.1099 2476.5721 NaN NaN 9.71 269 38.1 41.4 0.121 0.0433 0.0686 0.0972
6e+02 0.119 0.2619 109.4953 2517.8259 NaN NaN 9.67 267 37.5 40.4 0.117 0.0404 0.110 0.0889
6e+02 0.127 0.2619 105.7095 2509.6151 NaN NaN 9.79 273 38.2 42.1 0.119 0.0416 0.171 0.103
6e+02 0.127 0.2619 97.7108 2450.7343 NaN NaN 9.97 283 39.1 41.5 0.110 0.0364 0.0710 0.0986
6e+02 0.127 0.2619 100.1017 2491.2135 NaN NaN 9.75 271 38.2 41.6 0.114 0.0385 0.0764 0.0958
6e+02 0.1429 0.2619 99.5196 2525.7569 NaN NaN 10.2 299 39.8 42.8 0.108 0.0345 0.0909 0.0870
6e+02 0.127 0.2619 106.2986 2486.8259 NaN NaN 9.69 268 37.6 42.1 0.114 0.0383 0.172 0.0931
6e+02 0.119 0.2619 46.23 2492.4605 NaN NaN 9.68 267 37.8 40.1 0.112 0.0371 0.171 0.0979
6e+02 0.119 0.2619 89.158 2543.1957 NaN NaN 10.6 266 37.8 41.4 0.117 0.0408 0.0734 0.0841
6e+02 0.127 0.2619 113.7574 2591.7083 NaN NaN 12.7 265 37.8 41.9 0.115 0.0392 0.173 0.0949
6e+02 0.119 0.2619 79.7958 2559.2945 NaN NaN 14.3 248 37.6 40.1 0.114 0.0391 0.0865 0.0922
7e+02 0.1111 0.254 100.1505 2505.9712 NaN NaN 15.1 243 37.7 40.2 0.112 0.0377 0.146 0.102
7e+02 0.127 0.254 87.756 2559.8923 NaN NaN 15.3 246 37.8 39.9 0.110 0.0379 0.0871 0.0934
7e+02 0.1508 0.246 121.6516 2582.0753 NaN NaN 15.5 253 37.8 43.9 0.110 0.0392 0.107 0.0768
7e+02 0.1508 0.254 102.5574 2564.5393 NaN NaN 15.8 260 38.5 42.2 0.114 0.0405 0.172 0.0951
7e+02 0.1429 0.2619 100.3297 2553.5951 NaN NaN 16.0 264 38.7 42.6 0.115 0.0400 0.106 0.0888
7e+02 0.127 0.2302 93.9174 2510.4464 NaN NaN 15.8 252 37.8 40.2 0.101 0.0356 0.123 0.0889
7e+02 0.1111 0.2143 82.0226 2512.5574 NaN NaN 15.7 246 37.5 39.2 0.0929 0.0323 0.0842 0.0788
7e+02 0.1429 0.2222 137.8211 2459.7682 NaN NaN 16.2 264 38.9 41.7 0.100 0.0374 0.0985 0.0797
7e+02 0.1111 0.2063 84.814 2630.2586 NaN NaN 16.0 252 37.5 39.5 0.0909 0.0335 0.109 0.0810
7e+02 0.119 0.2143 130.3181 2516.3092 NaN NaN 16.4 263 38.0 40.3 0.0997 0.0366 0.0862 0.0723
8e+02 0.1111 0.2143 101.2135 2476.2873 NaN NaN 16.6 265 37.9 39.1 0.0956 0.0349 0.142 0.0874
8e+02 0.1587 0.2063 103.7194 2561.0709 NaN NaN 17.2 286 39.4 43.7 0.0961 0.0384 0.117 0.0651
8e+02 0.127 0.1984 127.6713 2428.8827 NaN NaN 17.2 280 38.3 41.2 0.0986 0.0384 0.121 0.0823
8e+02 0.1508 0.1984 118.8086 2525.574 NaN NaN 17.5 291 39.1 42.7 0.0963 0.0384 0.118 0.0845
8e+02 0.1508 0.1984 128.4199 2536.5376 NaN NaN 17.7 296 39.0 44.4 0.0955 0.0379 0.120 0.0713
8e+02 0.127 0.2063 111.6102 2570.9638 NaN NaN 17.6 291 38.2 41.8 0.101 0.0388 0.0894 0.0819
8e+02 0.119 0.246 108.918 2566.6545 NaN NaN 17.7 293 38.4 40.5 0.107 0.0366 0.0983 0.102
8e+02 0.127 0.2302 107.1658 2552.7479 NaN NaN 17.6 290 37.9 41.4 0.106 0.0389 0.163 0.0988
8e+02 0.1111 0.2381 122.3205 2544.9361 NaN NaN 17.3 282 37.6 39.9 0.104 0.0363 0.161 0.0953
8e+02 0.127 0.2302 108.3112 2641.0325 NaN NaN 17.3 283 37.9 42.0 0.105 0.0383 0.154 0.0946
9e+02 0.1349 0.2222 119.6969 2647.6844 NaN NaN 17.1 278 37.8 41.4 0.104 0.0379 0.0947 0.0882
9e+02 0.1111 0.2222 119.2343 2553.1399 NaN NaN 16.8 269 37.5 39.5 0.100 0.0366 0.159 0.102
9e+02 0.1032 0.2222 94.0176 2488.4459 NaN NaN 16.7 269 38.3 39.5 0.0963 0.0341 0.0946 0.0795
9e+02 0.1032 0.2143 57.6861 2527.9835 NaN NaN 16.4 261 37.8 39.5 0.0971 0.0347 0.161 0.0985
9e+02 0.1111 0.1984 59.5754 2527.8786 NaN NaN 16.1 252 37.3 39.1 0.0900 0.0338 0.142 0.0929
9e+02 0.1111 0.2222 113.2241 2496.2074 NaN NaN 16.1 257 37.9 39.9 0.102 0.0369 0.105 0.0831
9e+02 0.1508 0.2302 107.0076 2573.1236 NaN NaN 16.0 259 38.4 41.9 0.101 0.0397 0.142 0.0880
9e+02 0.119 0.2381 104.5266 2518.2601 NaN NaN 15.8 254 38.3 40.0 0.101 0.0375 0.0975 0.0890
9e+02 0.1349 0.2143 71.8675 2428.6794 NaN NaN 15.5 248 38.0 41.1 0.103 0.0436 0.128 0.0780
9e+02 0.127 0.2143 150.3192 2597.9031 NaN NaN 15.3 243 37.6 41.2 0.111 0.0493 0.131 0.0806
1e+03 0.1667 0.2222 104.0354 2541.7453 NaN NaN 15.5 257 39.0 45.1 0.123 0.0594 0.132 0.0736
1e+03 0.1825 0.2381 76.5455 2553.4997 NaN NaN 14.5 270 39.5 43.8 0.131 0.0622 0.138 0.0766
1e+03 0.1746 0.2381 107.3965 2538.7041 NaN NaN 13.2 271 38.7 43.3 0.142 0.0707 0.136 0.0905
1e+03 0.1429 0.2381 121.9173 2594.4638 NaN NaN 12.0 266 38.1 41.2 0.134 0.0646 0.120 0.0790
1e+03 0.1111 0.246 74.0204 2559.1896 NaN NaN 11.2 261 37.6 39.0 0.126 0.0561 0.0955 0.0877
1e+03 0.1349 0.2222 127.171 2583.5459 NaN NaN 9.57 262 37.7 40.4 0.131 0.0635 0.113 0.0773
1e+03 0.127 0.254 84.2998 2454.0832 NaN NaN 9.60 263 37.6 39.9 0.132 0.0584 0.150 0.0997
1e+03 0.127 0.246 122.8021 2476.8046 NaN NaN 9.56 261 37.4 39.5 0.124 0.0536 0.140 0.0960
1e+03 0.1508 0.2619 115.3605 2480.2079 NaN NaN 9.89 279 38.5 42.6 0.132 0.0560 0.131 0.0906
1e+03 0.127 0.254 85.5835 2420.5788 NaN NaN 9.64 265 37.6 40.9 0.123 0.0516 0.134 0.0982
1e+03 0.0952 0.246 98.5811 2530.3898 NaN NaN 9.54 260 37.5 39.2 0.114 0.0476 0.175 0.105
1e+03 0.0952 0.2302 84.0367 2627.2163 NaN NaN 9.50 257 37.4 39.0 0.100 0.0409 0.0821 0.0729
1e+03 0.1032 0.2302 72.0522 2529.519 NaN NaN 9.54 260 37.9 38.8 0.101 0.0408 0.159 0.0938
1e+03 0.0952 0.2302 85.0706 2494.8868 NaN NaN 9.57 262 38.3 39.3 0.103 0.0452 0.0868 0.0732
1e+03 0.1111 0.246 127.3244 2551.9082 NaN NaN 9.71 269 38.7 40.4 0.113 0.0501 0.0957 0.0818
1e+03 0.1111 0.2302 83.785 2531.6457 NaN NaN 9.55 260 37.9 39.4 0.112 0.0501 0.168 0.102
1e+03 0.1111 0.2222 112.5414 2425.3274 NaN NaN 9.51 258 37.7 39.3 0.110 0.0494 0.157 0.0973
1e+03 0.1429 0.2302 117.4965 2468.2354 NaN NaN 9.82 276 39.2 41.3 0.122 0.0575 0.102 0.0738
1e+03 0.127 0.2619 104.834 2470.8852 NaN NaN 9.92 281 38.9 40.7 0.134 0.0589 0.0878 0.0943
1e+03 0.1508 0.2619 82.2599 2500.8915 NaN NaN 9.97 284 39.0 41.4 0.134 0.0573 0.108 0.0872
1e+03 0.1429 0.254 79.4112 2510.1154 NaN NaN 9.90 280 38.7 41.6 0.130 0.0538 0.0855 0.0979
1e+03 0.119 0.2302 100.1503 2534.8719 NaN NaN 9.64 265 38.0 40.5 0.119 0.0508 0.115 0.0888
1e+03 0.127 0.2381 79.3369 2553.775 NaN NaN 9.70 269 38.4 40.9 0.117 0.0478 0.0964 0.0997
1e+03 0.119 0.2143 49.248 2544.8026 NaN NaN 9.52 259 38.2 39.7 0.105 0.0413 0.0934 0.0811
1e+03 0.127 0.2222 95.1438 2554.9592 NaN NaN 9.58 262 38.2 39.8 0.110 0.0451 0.120 0.0971
1e+03 0.1349 0.1984 77.3923 2576.8959 NaN NaN 9.45 256 37.9 39.5 0.100 0.0423 0.117 0.0812
1e+03 0.1349 0.2381 118.72 2555.0074 NaN NaN 9.71 269 38.7 40.1 0.116 0.0458 0.105 0.0835
1e+03 0.1349 0.2381 88.6208 2553.1514 NaN NaN 9.66 267 38.3 40.6 0.111 0.0421 0.165 0.0980
1e+03 0.1429 0.246 126.9542 2625.7694 NaN NaN 9.87 278 38.8 41.7 0.111 0.0406 0.106 0.0833
1e+03 0.127 0.2381 102.7257 2635.0628 NaN NaN 9.67 267 38.2 40.3 0.112 0.0431 0.172 0.102
1e+03 0.119 0.246 82.7285 2509.2667 NaN NaN 9.64 265 37.9 40.2 0.112 0.0420 0.159 0.0896
1e+03 0.127 0.2302 61.4172 2517.493 NaN NaN 9.62 264 38.2 40.3 0.108 0.0413 0.0790 0.0909
1e+03 0.127 0.246 68.8506 2429.7174 NaN NaN 9.71 269 38.4 40.0 0.112 0.0427 0.166 0.0980
1e+03 0.1429 0.246 94.0641 2509.0529 NaN NaN 9.69 268 38.3 40.9 0.120 0.0483 0.0971 0.0951
1e+03 0.1508 0.2619 113.193 2471.504 NaN NaN 9.86 277 38.5 40.9 0.122 0.0458 0.0913 0.114
1e+03 0.1429 0.254 104.9881 2426.7075 NaN NaN 9.77 272 38.3 41.2 0.120 0.0479 0.172 0.0995
1e+03 0.1349 0.246 78.0902 2500.2007 NaN NaN 9.68 267 38.1 39.8 0.119 0.0473 0.109 0.104
1e+03 0.1429 0.254 92.6834 2522.7225 NaN NaN 9.80 274 38.4 40.6 0.121 0.0467 0.158 0.0974
1e+03 0.1508 0.246 106.7571 2589.4629 NaN NaN 9.78 273 38.5 42.3 0.117 0.0465 0.112 0.0937
1e+03 0.1429 0.254 126.6373 2469.2455 NaN NaN 9.90 280 38.6 43.0 0.123 0.0483 0.104 0.0983
1e+03 0.1349 0.2222 49.3305 2563.3119 NaN NaN 9.49 257 37.7 40.1 0.109 0.0451 0.118 0.0906
1e+03 0.1508 0.2381 105.1638 2527.2157 NaN NaN 9.75 272 38.5 42.4 0.117 0.0478 0.107 0.0878
1e+03 0.1349 0.246 82.1196 2599.2755 NaN NaN 9.76 272 38.4 39.9 0.118 0.0473 0.116 0.0973
1e+03 0.1349 0.254 90.0089 2498.5322 NaN NaN 9.85 277 38.5 41.4 0.118 0.0460 0.0974 0.103
1e+03 0.1429 0.2619 97.6282 2491.4048 NaN NaN 9.92 280 38.6 41.4 0.123 0.0469 0.102 0.104
1e+03 0.1429 0.2619 90.3372 2435.902 NaN NaN 10.0 285 39.0 42.1 0.120 0.0459 0.0876 0.101
1e+03 0.1508 0.2619 113.3639 2527.0602 NaN NaN 10.3 302 39.8 43.2 0.109 0.0386 0.0840 0.103
1e+03 0.1508 0.254 69.7209 2481.2489 NaN NaN 9.83 275 38.6 39.8 0.123 0.0492 0.117 0.109
1e+03 0.1429 0.254 84.6405 2492.4569 NaN NaN 9.82 275 38.5 40.8 0.121 0.0492 0.163 0.0978
1e+03 0.1349 0.246 146.1782 2529.5571 NaN NaN 9.69 268 38.0 40.0 0.122 0.0518 0.128 0.0924
1e+03 0.1429 0.2381 98.3026 2551.5194 NaN NaN 9.76 272 38.2 41.4 0.126 0.0554 0.172 0.103
1e+03 0.1508 0.2619 96.8345 2515.2603 NaN NaN 9.93 281 38.8 41.5 0.129 0.0546 0.109 0.0898
1e+03 0.1508 0.2381 100.2613 2431.7852 NaN NaN 9.97 284 38.9 45.4 0.124 0.0556 0.102 0.0754
1e+03 0.1508 0.254 105.2175 2451.047 NaN NaN 9.87 278 38.3 43.6 0.134 0.0593 0.118 0.0876
1e+03 0.1429 0.2619 85.2887 2467.1653 NaN NaN 9.92 280 38.5 43.1 0.134 0.0577 0.104 0.0866
2e+03 0.1429 0.246 128.4282 2425.9228 NaN NaN 9.77 272 38.1 41.6 0.136 0.0629 0.182 0.108
2e+03 0.1349 0.2302 84.5873 2408.1092 NaN NaN 9.59 263 37.9 40.8 0.124 0.0565 0.134 0.0845
2e+03 0.1111 0.246 79.6993 2561.9968 NaN NaN 9.69 268 38.3 40.4 0.122 0.0540 0.0946 0.0776
2e+03 0.119 0.246 93.0836 2527.2661 NaN NaN 9.82 275 38.7 41.3 0.123 0.0528 0.0909 0.0780
2e+03 0.1111 0.2302 86.128 2589.2351 NaN NaN 9.62 264 37.9 39.3 0.115 0.0479 0.164 0.102
2e+03 0.1667 0.2302 106.3044 2497.4837 NaN NaN 10.5 281 39.2 43.1 0.112 0.0474 0.130 0.0739
2e+03 0.1429 0.2143 112.4508 2487.8205 NaN NaN 10.9 264 37.9 41.2 0.108 0.0458 0.142 0.0873
2e+03 0.127 0.2302 127.559 2526.3375 NaN NaN 12.2 257 37.6 39.8 0.115 0.0481 0.132 0.0854
2e+03 0.1032 0.2222 77.2881 2547.0881 NaN NaN 13.2 248 37.6 38.9 0.108 0.0442 0.163 0.101
2e+03 0.1349 0.2143 57.7248 2539.243 NaN NaN 14.4 247 37.9 41.0 0.106 0.0452 0.128 0.0814
2e+03 0.1111 0.2143 95.5449 2535.5459 NaN NaN 14.3 242 37.7 39.3 0.106 0.0451 0.0994 0.0757
2e+03 0.1349 0.1984 115.6343 2466.4689 NaN NaN 14.5 247 38.0 40.9 0.107 0.0499 0.133 0.0851
2e+03 0.127 0.1984 133.3596 2525.9919 NaN NaN 14.7 251 38.0 40.9 0.114 0.0522 0.0958 0.0740
2e+03 0.119 0.246 120.8541 2534.2116 NaN NaN 14.9 258 38.2 39.8 0.121 0.0500 0.0708 0.0959
2e+03 0.127 0.246 100.449 2509.7484 NaN NaN 15.1 263 38.5 39.7 0.124 0.0514 0.0891 0.0922
2e+03 0.127 0.254 98.3215 2497.8346 NaN NaN 15.2 264 38.0 41.2 0.129 0.0527 0.104 0.0786
2e+03 0.119 0.2381 89.2981 2506.4105 NaN NaN 15.2 262 37.9 40.5 0.120 0.0503 0.164 0.0933
2e+03 0.127 0.2619 88.5775 2527.8254 NaN NaN 15.7 277 38.9 40.3 0.121 0.0447 0.0911 0.0902
2e+03 0.1429 0.254 131.3287 2642.8574 NaN NaN 15.7 277 38.3 43.5 0.125 0.0486 0.104 0.0767
2e+03 0.1349 0.246 77.6128 2576.7252 NaN NaN 15.7 272 38.2 40.1 0.120 0.0465 0.101 0.0867
2e+03 0.1349 0.2619 90.1724 2677.5963 NaN NaN 16.1 287 39.1 40.2 0.117 0.0404 0.0986 0.0878
2e+03 0.1587 0.254 105.7655 2502.8915 NaN NaN 16.0 282 38.6 41.2 0.121 0.0450 0.121 0.0853
2e+03 0.1349 0.2619 86.9984 2543.6576 NaN NaN 16.0 280 38.0 40.6 0.120 0.0425 0.135 0.0900
2e+03 0.1349 0.2619 92.2023 2501.2353 NaN NaN 16.0 282 38.3 39.4 0.119 0.0416 0.110 0.0900
2e+03 0.1349 0.254 130.1123 2533.1451 NaN NaN 16.0 280 38.3 40.4 0.123 0.0468 0.0943 0.0873
2e+03 0.1508 0.2619 112.0131 2504.8495 NaN NaN 15.9 279 38.4 39.9 0.123 0.0451 0.0839 0.0957
2e+03 0.127 0.2619 91.331 2540.1456 NaN NaN 15.8 273 37.8 38.8 0.121 0.0438 0.0951 0.108
2e+03 0.1587 0.2619 104.687 2615.1635 NaN NaN 16.0 283 38.4 39.9 0.121 0.0438 0.130 0.0891
2e+03 0.1429 0.2619 93.8502 2554.1398 NaN NaN 15.8 275 37.8 39.7 0.122 0.0442 0.177 0.104
2e+03 0.1508 0.2619 79.3597 2517.7947 NaN NaN 15.8 277 38.3 41.1 0.122 0.0448 0.113 0.0872
2e+03 0.1587 0.2619 95.6441 2622.923 NaN NaN 15.7 276 38.2 42.3 0.126 0.0469 0.120 0.0778
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:59+0000 #
#####################################################################
