#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:35+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.2132 0.2353 82.4237 2785.9797 NaN NaN 16.3 303 39.2 44.6 0.0639 0.0142 0.180 0.113
4e+02 0.2132 0.2353 90.1983 2865.7855 NaN NaN 16.4 306 39.3 45.7 0.0671 0.0153 0.182 0.114
4e+02 0.2132 0.2279 86.2133 2711.659 NaN NaN 16.5 308 39.0 47.3 0.0664 0.0159 0.183 0.118
5e+02 0.2059 0.2279 75.713 2782.89 NaN NaN 16.7 312 39.1 47.0 0.0620 0.0140 0.180 0.116
5e+02 0.2059 0.2279 71.6654 2719.3867 NaN NaN 16.8 315 39.1 46.4 0.0626 0.0143 0.180 0.115
5e+02 0.2059 0.2279 77.2047 2760.6607 NaN NaN 16.8 316 38.8 47.2 0.0636 0.0153 0.182 0.118
5e+02 0.2059 0.2353 70.7637 2701.5921 NaN NaN 16.9 316 39.2 45.7 0.0722 0.0189 0.184 0.116
5e+02 0.1838 0.2941 98.6399 2705.4379 NaN NaN 17.1 320 38.6 44.8 0.102 0.0320 0.212 0.132
5e+02 0.1985 0.3382 79.9313 2818.7722 NaN NaN 17.3 328 38.6 43.8 0.114 0.0351 0.234 0.149
5e+02 0.2206 0.3529 74.1218 2724.4478 NaN NaN 17.5 337 39.6 43.6 0.132 0.0405 0.250 0.135
5e+02 0.1838 0.3235 76.9006 2873.3913 NaN NaN 17.8 355 41.7 46.8 0.113 0.0345 0.245 0.135
5e+02 0.1985 0.3603 84.0888 2752.9282 NaN NaN 18.0 367 43.4 47.2 0.123 0.0369 0.263 0.137
5e+02 0.2721 0.3603 172.5263 2722.5544 NaN NaN 18.1 373 43.7 47.6 0.140 0.0461 0.249 0.122
6e+02 0.3309 0.3603 108.7524 2789.8317 NaN NaN 17.3 337 39.6 43.6 0.178 0.0585 0.237 0.112
6e+02 0.2868 0.3456 65.7154 2746.8822 NaN NaN 17.5 346 40.2 45.8 0.156 0.0484 0.224 0.108
6e+02 0.2279 0.3088 88.838 2929.9941 NaN NaN 17.8 366 42.1 47.7 0.115 0.0336 0.201 0.104
6e+02 0.1103 0.3529 167.6585 2772.0943 NaN NaN 16.5 310 38.9 43.0 0.136 0.0350 0.256 0.127
6e+02 0.1176 0.3603 69.8456 2728.1776 NaN NaN 16.5 309 38.7 42.3 0.130 0.0315 0.261 0.131
6e+02 0.1176 0.3529 57.2644 2786.4678 NaN NaN 16.3 304 38.7 42.3 0.123 0.0284 0.260 0.134
6e+02 0.1029 0.3529 65.8345 2815.4532 NaN NaN 16.3 303 38.4 42.3 0.123 0.0287 0.258 0.134
6e+02 0.1103 0.3456 54.4637 2810.2133 NaN NaN 16.1 299 38.6 42.3 0.122 0.0293 0.251 0.130
6e+02 0.1029 0.3456 77.3202 2767.3739 NaN NaN 16.0 298 38.5 41.8 0.116 0.0266 0.253 0.131
6e+02 0.1029 0.3456 65.5029 2797.1747 NaN NaN 15.9 296 38.6 42.1 0.108 0.0237 0.253 0.128
7e+02 0.1103 0.3456 52.2851 2774.2528 NaN NaN 15.9 295 38.7 42.3 0.106 0.0231 0.250 0.127
7e+02 0.1176 0.3529 68.6693 2782.3012 NaN NaN 15.9 295 38.6 42.2 0.109 0.0242 0.254 0.129
7e+02 0.1103 0.3603 70.1373 2805.3135 NaN NaN 15.6 300 39.0 42.0 0.106 0.0231 0.257 0.127
7e+02 0.1176 0.3382 71.5452 2815.009 NaN NaN 14.7 305 38.8 42.0 0.0940 0.0202 0.239 0.121
7e+02 0.1103 0.3309 59.2191 2834.9953 NaN NaN 13.4 310 38.5 41.7 0.0882 0.0188 0.246 0.131
7e+02 0.1176 0.3162 75.8996 2776.9835 NaN NaN 13.1 312 38.7 42.4 0.0804 0.0166 0.238 0.130
7e+02 0.1176 0.3235 71.5717 2772.8822 NaN NaN 13.2 316 38.7 42.6 0.0797 0.0154 0.245 0.131
7e+02 0.1103 0.3162 85.999 2825.3217 NaN NaN 13.2 314 38.7 41.4 0.0732 0.0133 0.241 0.131
7e+02 0.125 0.3235 81.4511 2880.9878 NaN NaN 13.2 313 38.7 40.9 0.0725 0.0124 0.248 0.134
7e+02 0.125 0.3235 73.3934 2713.8159 NaN NaN 13.1 312 38.7 41.0 0.0674 0.0110 0.245 0.134
8e+02 0.125 0.3088 78.1527 2801.4074 NaN NaN 13.1 309 38.9 41.2 0.0622 0.00991 0.236 0.132
8e+02 0.1176 0.3088 75.2555 2794.5242 NaN NaN 13.1 310 38.7 42.9 0.0584 0.00870 0.236 0.133
8e+02 0.1029 0.3162 75.4163 2806.1501 NaN NaN 13.2 316 38.8 43.1 0.0554 0.00770 0.232 0.126
8e+02 0.1029 0.2868 69.0871 2800.2341 NaN NaN 13.2 314 38.8 44.7 0.0529 0.00815 0.218 0.123
8e+02 0.1029 0.3088 82.9111 2872.2304 NaN NaN 13.1 312 38.8 43.5 0.0544 0.00838 0.228 0.126
8e+02 0.1029 0.3235 92.3289 2805.6349 NaN NaN 13.2 317 39.1 43.2 0.0672 0.0144 0.234 0.124
8e+02 0.0956 0.3088 82.2912 2798.7151 NaN NaN 13.1 313 38.8 45.2 0.0677 0.0159 0.229 0.126
8e+02 0.0956 0.3015 72.0346 2836.9802 NaN NaN 13.2 317 39.0 44.7 0.0658 0.0157 0.224 0.125
8e+02 0.0882 0.3015 66.9758 2826.3183 NaN NaN 13.1 313 38.8 43.9 0.0710 0.0175 0.227 0.126
8e+02 0.0956 0.2941 64.8227 2816.0695 NaN NaN 13.2 317 38.6 46.8 0.0664 0.0158 0.220 0.124
9e+02 0.0882 0.3015 78.1685 2783.7991 NaN NaN 13.3 320 39.0 46.5 0.0688 0.0146 0.227 0.121
9e+02 0.0809 0.2794 60.5866 2796.3014 NaN NaN 13.1 314 38.7 44.7 0.0595 0.0124 0.207 0.119
9e+02 0.0735 0.2941 64.566 2682.1798 NaN NaN 13.1 314 38.9 44.0 0.0627 0.0130 0.206 0.115
9e+02 0.0882 0.3015 74.0501 2767.1775 NaN NaN 13.1 313 38.7 44.3 0.0790 0.0181 0.217 0.120
9e+02 0.1103 0.3088 67.6892 2814.4175 NaN NaN 13.1 309 38.7 43.1 0.0870 0.0202 0.224 0.122
9e+02 0.1103 0.3235 68.8612 2713.0995 NaN NaN 13.1 313 39.1 43.6 0.0840 0.0167 0.234 0.124
9e+02 0.1029 0.2941 53.8461 2784.6426 NaN NaN 13.1 312 38.9 44.4 0.0714 0.0135 0.218 0.121
9e+02 0.1103 0.3235 92.6235 2837.4963 NaN NaN 13.2 315 38.9 43.4 0.0760 0.0133 0.233 0.123
9e+02 0.1029 0.3235 66.5586 2773.3885 NaN NaN 13.2 316 39.0 44.5 0.0697 0.0114 0.232 0.123
9e+02 0.1103 0.3162 66.5232 2655.8921 NaN NaN 13.2 314 38.9 44.1 0.0684 0.0115 0.230 0.123
1e+03 0.1103 0.3162 71.5952 2640.251 NaN NaN 13.2 315 38.8 43.5 0.0612 0.00925 0.226 0.121
1e+03 0.1029 0.2941 59.1221 2794.1926 NaN NaN 13.0 308 38.6 43.2 0.0527 0.00763 0.226 0.130
1e+03 0.1176 0.3015 80.8793 2698.6099 NaN NaN 13.0 308 38.7 42.8 0.0508 0.00672 0.233 0.131
1e+03 0.1029 0.3088 70.7052 2783.0153 NaN NaN 13.1 312 39.0 43.8 0.0515 0.00684 0.224 0.121
1e+03 0.1103 0.3235 90.9366 2680.4993 NaN NaN 14.0 312 38.9 43.6 0.0522 0.00644 0.239 0.126
1e+03 0.1029 0.3088 66.6631 2741.6369 NaN NaN 15.7 292 38.8 42.7 0.0484 0.00599 0.228 0.122
1e+03 0.1029 0.3235 88.4273 2836.3245 NaN NaN 15.8 297 39.3 43.6 0.0545 0.00784 0.228 0.119
1e+03 0.0882 0.3235 89.8944 2773.2983 NaN NaN 15.8 295 38.9 44.2 0.0552 0.00829 0.235 0.126
1e+03 0.1029 0.3309 77.8426 2744.6514 NaN NaN 15.9 296 38.9 43.9 0.0587 0.00954 0.238 0.129
1e+03 0.0956 0.2941 78.5652 2730.3589 NaN NaN 15.9 296 38.8 45.7 0.0555 0.00954 0.222 0.124
1e+03 0.1029 0.2941 86.6167 2855.9895 NaN NaN 15.8 293 38.8 45.7 0.0590 0.0114 0.217 0.122
1e+03 0.1029 0.2868 76.5439 2871.2899 NaN NaN 15.8 291 38.6 45.5 0.0568 0.0108 0.212 0.120
1e+03 0.1103 0.3015 72.1639 2789.8619 NaN NaN 15.8 291 38.6 43.5 0.0636 0.0131 0.223 0.125
1e+03 0.1103 0.3015 73.8638 2712.2539 NaN NaN 15.8 291 38.7 44.6 0.0606 0.0114 0.224 0.125
1e+03 0.1103 0.3015 99.3451 2782.3852 NaN NaN 15.8 290 39.0 44.0 0.0639 0.0137 0.220 0.121
1e+03 0.1103 0.3088 80.5461 2831.4988 NaN NaN 15.9 295 38.9 45.0 0.0629 0.0126 0.224 0.121
1e+03 0.1029 0.3088 83.3052 2779.5592 NaN NaN 15.9 293 38.9 42.7 0.0619 0.0114 0.227 0.125
1e+03 0.1176 0.3088 77.3152 2882.2212 NaN NaN 15.9 293 38.9 42.4 0.0621 0.0111 0.230 0.123
1e+03 0.1176 0.3235 67.5644 2750.1593 NaN NaN 16.0 295 39.0 42.6 0.0610 0.0103 0.236 0.125
1e+03 0.1176 0.3088 68.3251 2804.8654 NaN NaN 16.3 285 38.6 42.6 0.0554 0.00811 0.235 0.131
1e+03 0.1176 0.3309 82.4738 2820.1775 NaN NaN 17.0 282 39.0 43.4 0.0604 0.00828 0.244 0.129
1e+03 0.1103 0.3162 75.9758 2822.3022 NaN NaN 17.8 266 38.7 43.2 0.0614 0.00891 0.235 0.128
1e+03 0.1103 0.3162 74.7168 2839.9071 NaN NaN 18.6 255 38.9 43.1 0.0657 0.0100 0.237 0.131
1e+03 0.1029 0.3235 70.1272 2845.3947 NaN NaN 18.6 256 38.7 44.4 0.0680 0.0105 0.242 0.132
1e+03 0.0956 0.3235 95.7718 2818.5576 NaN NaN 18.7 257 38.7 43.7 0.0719 0.0115 0.239 0.129
1e+03 0.1029 0.3088 78.2017 2828.849 NaN NaN 18.6 254 38.7 43.0 0.0729 0.0129 0.230 0.127
1e+03 0.1103 0.3162 72.7118 2803.7304 NaN NaN 18.6 255 38.7 42.9 0.0783 0.0146 0.233 0.126
1e+03 0.1103 0.3309 86.7311 2763.3632 NaN NaN 18.7 255 38.8 42.0 0.0740 0.0131 0.242 0.131
1e+03 0.1103 0.3235 72.7765 2726.8759 NaN NaN 18.0 268 38.7 42.7 0.0745 0.0136 0.242 0.132
1e+03 0.1029 0.3235 75.9961 2761.8014 NaN NaN 18.1 270 38.5 42.3 0.0734 0.0130 0.247 0.133
1e+03 0.1029 0.3309 75.3163 2870.3018 NaN NaN 18.8 260 38.6 43.3 0.0653 0.0103 0.245 0.135
1e+03 0.0956 0.3382 74.8004 2751.5588 NaN NaN 19.1 261 38.5 44.8 0.0619 0.00904 0.251 0.137
1e+03 0.1029 0.3456 72.9069 2765.2886 NaN NaN 19.3 263 38.7 43.8 0.0633 0.00858 0.259 0.137
1e+03 0.1029 0.3382 75.0082 2741.487 NaN NaN 19.4 265 38.8 43.8 0.0664 0.00931 0.257 0.135
1e+03 0.1029 0.3382 68.1668 2828.8925 NaN NaN 19.6 271 38.8 45.6 0.0667 0.0103 0.243 0.129
1e+03 0.0882 0.3382 73.0399 2730.0184 NaN NaN 19.6 269 38.8 44.1 0.0669 0.0104 0.245 0.131
1e+03 0.1029 0.3456 63.829 2824.6757 NaN NaN 19.9 274 38.9 42.6 0.0758 0.0133 0.249 0.127
1e+03 0.1103 0.3676 75.8098 2741.7108 NaN NaN 20.1 280 39.4 42.7 0.0976 0.0223 0.222 0.125
1e+03 0.0 0.4265 163.1827 2761.6064 NaN NaN 19.9 269 37.6 42.9 0.0910 0.0159 0.217 0.142
1e+03 0.0 0.4265 150.7674 2777.763 NaN NaN 19.7 261 36.6 39.7 0.102 0.0185 0.191 0.165
1e+03 0.0 0.4191 142.3422 2746.7541 NaN NaN 19.7 262 36.7 40.0 0.101 0.0182 0.193 0.166
1e+03 0.0294 0.4265 140.5693 2765.4907 NaN NaN 19.9 270 36.8 41.3 0.108 0.0205 0.224 0.163
1e+03 0.0515 0.4044 65.8653 2889.6753 NaN NaN 19.9 271 37.3 39.8 0.114 0.0281 0.292 0.137
1e+03 0.0 0.4044 58.3722 2811.0482 NaN NaN 19.8 267 36.8 39.9 0.102 0.0209 0.293 0.141
1e+03 0.0 0.4191 59.6761 2804.699 NaN NaN 20.0 264 36.4 39.8 0.103 0.0204 0.308 0.144
1e+03 0.0 0.4265 61.6327 2790.079 NaN NaN 20.4 254 36.5 39.3 0.104 0.0195 0.314 0.143
1e+03 0.0 0.4412 72.6703 2849.1067 NaN NaN 21.1 245 36.9 39.7 0.107 0.0190 0.320 0.138
1e+03 0.0 0.4265 65.3463 2843.1224 NaN NaN 21.9 222 36.9 39.9 0.103 0.0180 0.316 0.141
1e+03 0.0 0.4191 55.104 2780.7546 NaN NaN 21.6 229 37.2 40.1 0.0996 0.0175 0.309 0.139
1e+03 0.0 0.3971 42.7971 2731.8536 NaN NaN 21.2 233 36.8 41.8 0.0924 0.0165 0.298 0.145
1e+03 0.0 0.3897 59.5605 2919.5403 NaN NaN 21.2 230 37.0 39.7 0.0893 0.0152 0.286 0.139
1e+03 0.0 0.375 54.7775 2793.4252 NaN NaN 21.2 229 36.7 39.2 0.0825 0.0136 0.285 0.144
1e+03 0.0 0.375 65.9499 2750.2083 NaN NaN 20.9 236 36.8 39.3 0.0835 0.0135 0.289 0.145
1e+03 0.0 0.375 61.7918 2794.6713 NaN NaN 20.2 251 36.8 39.0 0.0833 0.0133 0.293 0.148
1e+03 0.0 0.3897 64.732 2714.3893 NaN NaN 19.8 263 36.9 39.8 0.0884 0.0135 0.300 0.147
2e+03 0.0 0.3971 54.8741 2722.043 NaN NaN 19.8 262 37.0 38.7 0.0921 0.0141 0.300 0.145
2e+03 0.0 0.3897 60.7425 2684.0587 NaN NaN 19.8 260 36.8 38.5 0.0905 0.0141 0.297 0.147
2e+03 0.0 0.4118 66.5594 2736.9431 NaN NaN 19.9 264 37.0 39.6 0.0947 0.0139 0.314 0.147
2e+03 0.0 0.3971 61.7231 2839.281 NaN NaN 19.8 263 37.0 39.7 0.0878 0.0132 0.305 0.149
2e+03 0.0 0.4118 64.9821 2758.5094 NaN NaN 19.8 264 37.1 40.2 0.0882 0.0127 0.313 0.150
2e+03 0.0 0.3897 55.7074 2818.6874 NaN NaN 19.7 260 36.5 40.9 0.0812 0.0113 0.300 0.146
2e+03 0.0 0.4118 65.1702 2833.2618 NaN NaN 19.7 262 37.0 40.2 0.0826 0.0106 0.310 0.147
2e+03 0.0 0.4265 67.3289 2802.5329 NaN NaN 19.8 266 37.4 39.8 0.0820 0.00994 0.319 0.144
2e+03 0.0 0.4118 55.874 2859.1778 NaN NaN 19.7 264 37.2 39.9 0.0780 0.00987 0.309 0.147
2e+03 0.0 0.4044 54.4469 2734.7331 NaN NaN 20.0 253 36.7 39.5 0.0755 0.00940 0.312 0.150
2e+03 0.0 0.4338 66.4961 2804.8743 NaN NaN 20.6 248 37.3 40.3 0.0839 0.0108 0.319 0.144
2e+03 0.0 0.4338 63.5888 2885.7098 NaN NaN 21.1 237 37.3 39.7 0.0843 0.0108 0.321 0.147
2e+03 0.0 0.4485 75.1922 2892.3377 NaN NaN 20.9 252 38.0 39.8 0.0836 0.0101 0.326 0.141
2e+03 0.0 0.4338 51.9064 2736.6417 NaN NaN 20.3 262 37.6 40.0 0.0750 0.00860 0.314 0.139
2e+03 0.0 0.4265 51.5087 2719.9865 NaN NaN 20.1 261 36.8 42.1 0.0675 0.00726 0.311 0.145
2e+03 0.0 0.4265 66.0263 2751.4919 NaN NaN 20.3 265 36.9 44.2 0.0666 0.00705 0.321 0.149
2e+03 0.0 0.4338 74.8008 2749.2219 NaN NaN 20.5 269 37.3 45.7 0.0617 0.00572 0.323 0.147
2e+03 0.0 0.4338 56.492 2758.3555 NaN NaN 20.8 268 37.2 46.2 0.0600 0.00529 0.319 0.144
2e+03 0.0 0.4265 48.6195 2773.5178 NaN NaN 20.8 266 37.0 41.5 0.0590 0.00533 0.314 0.144
2e+03 0.0 0.4265 60.3612 2814.9919 NaN NaN 21.0 266 36.9 40.4 0.0551 0.00433 0.319 0.146
2e+03 0.0 0.4632 70.9789 2717.2286 NaN NaN 21.6 268 37.3 41.1 0.0596 0.00476 0.332 0.144
2e+03 0.0 0.5588 68.3767 2803.6906 NaN NaN 22.6 269 37.6 41.7 0.0922 0.0110 0.401 0.142
2e+03 0.0 0.5588 49.025 2784.3509 NaN NaN 22.9 260 37.4 39.7 0.103 0.0145 0.406 0.141
2e+03 0.0 0.5221 54.8971 2772.2436 NaN NaN 23.0 248 37.4 40.0 0.102 0.0159 0.371 0.136
2e+03 0.0 0.4853 59.9781 2763.1189 NaN NaN 22.9 247 37.4 41.1 0.102 0.0178 0.336 0.134
2e+03 0.0 0.4485 60.7161 2784.3671 NaN NaN 21.2 271 36.7 40.8 0.100 0.0188 0.327 0.143
2e+03 0.0 0.4632 52.7185 2732.6191 NaN NaN 21.7 262 36.7 40.2 0.104 0.0188 0.341 0.147
2e+03 0.0 0.4485 49.8861 2802.8422 NaN NaN 21.7 249 36.4 40.0 0.101 0.0188 0.328 0.144
2e+03 0.0 0.4412 45.9897 2765.0594 NaN NaN 23.1 212 36.5 39.5 0.101 0.0184 0.324 0.145
2e+03 0.0 0.4485 65.8154 2729.3515 NaN NaN 23.3 210 37.1 39.6 0.104 0.0180 0.336 0.143
2e+03 0.0 0.4485 50.5893 2858.5299 NaN NaN 23.2 208 37.2 39.8 0.0965 0.0158 0.330 0.145
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:45+0000 #
#####################################################################
