#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:43+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1103 0.4706 390.4229 2824.0313 NaN NaN 32.8 42.2 41.1 46.1 0.116 0.0208 0.226 0.158
2e+02 0.0956 0.5221 320.6474 2811.8974 NaN NaN 33.4 44.1 41.9 46.7 0.126 0.0205 0.238 0.182
2e+02 0.0956 0.5441 288.1096 2793.3624 NaN NaN 33.8 46.2 41.9 47.4 0.136 0.0230 0.239 0.185
2e+02 0.0882 0.5588 244.208 2779.5285 NaN NaN 34.2 47.8 42.4 48.1 0.166 0.0348 0.261 0.168
2e+02 0.1029 0.5662 208.9264 2758.6814 NaN NaN 34.8 50.1 43.3 48.0 0.165 0.0312 0.255 0.160
2e+02 0.1618 0.5515 217.7792 2708.2121 NaN NaN 35.4 53.2 43.8 47.6 0.167 0.0304 0.236 0.176
2e+02 0.2941 0.5956 206.2928 2746.5738 NaN NaN 36.3 58.9 45.6 47.9 0.207 0.0409 0.192 0.236
2e+02 0.2941 0.6912 218.1958 2766.7813 NaN NaN 36.7 60.1 45.4 47.9 0.215 0.0351 0.222 0.261
3e+02 0.3235 0.7353 234.7176 2710.492 NaN NaN 37.4 64.7 45.8 48.2 0.245 0.0324 0.240 0.283
3e+02 0.4118 0.7353 221.5022 2773.5566 NaN NaN 37.6 63.0 45.1 47.9 0.249 0.0386 0.317 0.200
3e+02 0.4559 0.7353 225.2284 2743.5679 NaN NaN 37.6 62.0 45.3 47.7 0.284 0.0506 0.365 0.155
3e+02 0.5 0.7206 212.5255 2538.9946 NaN NaN 37.5 59.7 44.4 46.7 0.291 0.0656 0.361 0.160
3e+02 0.3824 0.6838 208.3132 2448.6221 NaN NaN 37.8 63.8 46.1 47.8 0.262 0.0705 0.254 0.340
3e+02 0.3309 0.6765 191.8754 2479.9138 NaN NaN 37.4 61.1 46.2 47.7 0.251 0.0697 0.218 0.424
3e+02 0.2868 0.6471 203.1096 2444.0539 NaN NaN 36.7 63.5 44.8 48.0 0.229 0.0716 0.276 0.281
3e+02 0.2574 0.6544 210.7857 2538.3348 NaN NaN 36.2 68.3 43.5 47.9 0.229 0.0696 0.259 0.302
3e+02 0.2132 0.5956 213.8228 2570.7538 NaN NaN 35.8 76.0 43.8 47.6 0.215 0.0741 0.259 0.284
3e+02 0.2059 0.5515 211.6221 2594.7029 NaN NaN 35.3 91.4 44.9 48.0 0.193 0.0695 0.250 0.208
4e+02 0.1912 0.5294 215.9831 2636.5794 NaN NaN 35.2 99.4 45.4 47.8 0.147 0.0391 0.215 0.181
4e+02 0.1471 0.5294 213.5517 2630.6135 NaN NaN 34.5 121 44.5 47.7 0.109 0.0170 0.187 0.221
4e+02 0.125 0.5 230.7215 2649.6777 NaN NaN 33.7 157 45.0 47.6 0.0838 0.0104 0.170 0.264
4e+02 0.0956 0.4559 209.8351 2691.1967 NaN NaN 33.2 161 45.0 47.7 0.0824 0.0117 0.183 0.266
4e+02 0.0588 0.3603 228.6274 2707.2273 NaN NaN 33.2 164 45.5 47.9 0.0752 0.0153 0.233 0.149
4e+02 0.0662 0.3529 242.5317 2709.961 NaN NaN 33.1 165 46.2 48.0 0.0662 0.0110 0.246 0.121
4e+02 0.0735 0.3676 228.4568 2739.7929 NaN NaN 32.8 162 45.3 47.6 0.0743 0.0137 0.253 0.130
4e+02 0.0882 0.3824 234.4727 2654.1099 NaN NaN 32.5 160 44.9 47.9 0.0796 0.0134 0.267 0.132
4e+02 0.0882 0.3824 214.8854 2631.8537 NaN NaN 32.3 157 44.5 47.7 0.0782 0.0116 0.277 0.135
4e+02 0.0882 0.4191 234.8973 2577.4757 NaN NaN 32.1 156 44.0 47.9 0.0882 0.0143 0.281 0.132
5e+02 0.0882 0.4191 221.2251 2721.5797 NaN NaN 32.1 156 43.8 47.8 0.0885 0.0140 0.284 0.133
5e+02 0.0882 0.4044 218.3432 2668.25 NaN NaN 32.1 158 44.0 47.4 0.0898 0.0140 0.281 0.128
5e+02 0.0809 0.4118 230.6985 2791.3539 NaN NaN 32.0 158 43.8 47.6 0.0827 0.0132 0.273 0.128
5e+02 0.0956 0.4118 228.1989 2616.2403 NaN NaN 32.0 158 43.7 47.4 0.0828 0.0127 0.279 0.129
5e+02 0.0956 0.4338 206.8098 2751.8094 NaN NaN 31.7 153 42.7 47.5 0.0878 0.0136 0.292 0.134
5e+02 0.0882 0.4265 220.1259 2690.93 NaN NaN 31.7 155 43.3 47.9 0.0812 0.0113 0.289 0.134
5e+02 0.0882 0.4191 213.2297 2711.4279 NaN NaN 31.4 151 42.9 47.1 0.0776 0.00971 0.303 0.140
5e+02 0.0956 0.4044 226.4505 2613.7485 NaN NaN 31.6 154 43.2 47.8 0.0734 0.00909 0.298 0.142
5e+02 0.0882 0.3897 211.6949 2582.6656 NaN NaN 31.9 144 44.0 47.9 0.0735 0.0103 0.282 0.140
5e+02 0.1912 0.4118 232.7144 2617.3742 NaN NaN 33.1 99.3 44.0 48.0 0.114 0.0286 0.278 0.146
6e+02 0.1912 0.4118 128.4225 2625.5148 NaN NaN 33.6 70.7 43.7 48.0 0.126 0.0304 0.316 0.151
6e+02 0.1912 0.3971 116.2596 2684.7041 NaN NaN 33.7 55.4 42.9 47.9 0.122 0.0293 0.301 0.148
6e+02 0.1985 0.4191 137.2957 2647.4564 NaN NaN 33.5 52.6 42.6 47.9 0.122 0.0286 0.318 0.152
6e+02 0.1985 0.4265 111.6896 2646.0475 NaN NaN 33.3 52.4 42.8 47.9 0.115 0.0270 0.318 0.156
6e+02 0.1765 0.3676 110.9043 2597.8053 NaN NaN 33.6 56.2 43.2 47.7 0.106 0.0240 0.295 0.151
6e+02 0.1985 0.375 152.7377 2744.4314 NaN NaN 33.5 55.3 42.9 47.5 0.111 0.0237 0.291 0.147
6e+02 0.1985 0.3897 164.7281 2717.3373 NaN NaN 33.5 56.5 43.3 47.9 0.0929 0.0171 0.295 0.152
6e+02 0.1912 0.4265 146.5478 2712.9302 NaN NaN 33.6 58.2 43.4 47.8 0.0927 0.0152 0.324 0.159
6e+02 0.1838 0.4044 148.3737 2751.4755 NaN NaN 33.6 58.9 43.7 47.9 0.0822 0.0129 0.309 0.157
6e+02 0.1912 0.4265 136.9395 2689.9055 NaN NaN 33.3 55.1 42.7 47.1 0.0768 0.00963 0.325 0.157
7e+02 0.1838 0.4265 118.7972 2655.5013 NaN NaN 33.2 54.3 43.0 47.2 0.0746 0.00883 0.330 0.160
7e+02 0.1618 0.4265 134.3081 2688.9641 NaN NaN 33.2 55.6 43.0 47.8 0.0774 0.00891 0.327 0.154
7e+02 0.1691 0.4412 159.118 2713.8495 NaN NaN 33.3 57.7 43.3 47.9 0.0828 0.0102 0.333 0.158
7e+02 0.1618 0.4338 134.0695 2678.7838 NaN NaN 33.1 57.2 43.4 47.9 0.0853 0.0108 0.328 0.154
7e+02 0.1544 0.4338 136.0894 2681.4144 NaN NaN 33.1 59.3 43.5 47.8 0.0893 0.0120 0.319 0.151
7e+02 0.1544 0.4265 162.7937 2613.8393 NaN NaN 33.1 60.9 43.6 47.9 0.0898 0.0122 0.317 0.149
7e+02 0.1544 0.4338 130.0183 2632.3021 NaN NaN 33.0 61.7 43.7 47.9 0.0894 0.0121 0.320 0.155
7e+02 0.1618 0.4412 147.8679 2670.3804 NaN NaN 32.9 61.7 44.0 47.7 0.0866 0.0120 0.329 0.157
7e+02 0.1765 0.4191 137.9177 2666.2673 NaN NaN 32.8 61.2 44.0 47.7 0.0907 0.0136 0.321 0.155
7e+02 0.1912 0.4265 129.4624 2628.4299 NaN NaN 32.8 61.2 44.1 47.4 0.0993 0.0192 0.320 0.154
8e+02 0.1912 0.4265 109.4153 2647.8912 NaN NaN 32.5 58.2 43.3 47.8 0.101 0.0207 0.323 0.158
8e+02 0.1838 0.4338 152.1387 2702.8102 NaN NaN 32.5 59.3 43.7 47.9 0.103 0.0210 0.331 0.156
8e+02 0.1912 0.4338 146.6139 2702.6795 NaN NaN 32.5 59.2 42.8 47.9 0.0956 0.0169 0.333 0.155
8e+02 0.2206 0.4338 148.6104 2681.3043 NaN NaN 32.3 57.4 42.7 47.9 0.0924 0.0162 0.329 0.151
8e+02 0.2059 0.4118 136.8792 2656.8906 NaN NaN 32.4 60.8 43.9 47.8 0.0802 0.0135 0.311 0.154
8e+02 0.1912 0.4265 126.9957 2703.1046 NaN NaN 32.5 61.2 43.6 47.9 0.0818 0.0129 0.319 0.157
8e+02 0.1765 0.4118 142.6094 2707.5001 NaN NaN 32.5 62.8 43.9 48.3 0.0756 0.0117 0.306 0.154
8e+02 0.1691 0.3897 141.1013 2702.9549 NaN NaN 32.6 64.5 44.5 48.1 0.0732 0.0121 0.299 0.150
8e+02 0.1691 0.3897 140.2746 2657.3788 NaN NaN 32.6 63.6 44.8 47.9 0.0687 0.0101 0.310 0.161
8e+02 0.1838 0.4044 120.9462 2606.1046 NaN NaN 32.6 63.9 44.5 47.7 0.0731 0.0111 0.318 0.159
9e+02 0.1691 0.4191 139.5432 2738.4797 NaN NaN 32.7 62.9 43.5 48.3 0.0751 0.0107 0.319 0.154
9e+02 0.1691 0.4118 140.3951 2561.8729 NaN NaN 32.8 62.9 43.7 47.7 0.0746 0.0107 0.311 0.151
9e+02 0.1691 0.4338 127.9556 2638.6198 NaN NaN 32.8 62.7 44.1 47.7 0.0781 0.0131 0.308 0.162
9e+02 0.1691 0.4926 122.6447 2646.1512 NaN NaN 32.9 63.1 43.6 47.8 0.101 0.0188 0.285 0.200
9e+02 0.1544 0.5074 136.4033 2698.2678 NaN NaN 33.2 68.6 45.2 47.9 0.112 0.0213 0.257 0.246
9e+02 0.1544 0.5294 123.4851 2723.4831 NaN NaN 33.0 68.9 44.5 48.1 0.123 0.0213 0.222 0.328
9e+02 0.1618 0.4853 150.4609 2639.7026 NaN NaN 32.9 70.4 44.7 48.3 0.109 0.0178 0.266 0.284
9e+02 0.1618 0.4412 126.5287 2658.4037 NaN NaN 32.7 73.7 44.9 48.4 0.0859 0.0130 0.325 0.159
9e+02 0.1691 0.4265 116.8524 2651.6254 NaN NaN 32.6 76.5 45.9 48.3 0.0935 0.0166 0.325 0.154
9e+02 0.1691 0.4265 136.4938 2651.2631 NaN NaN 32.6 82.2 45.4 48.5 0.102 0.0221 0.319 0.149
1e+03 0.1471 0.4265 122.4085 2658.2175 NaN NaN 32.4 84.1 45.7 48.4 0.112 0.0289 0.320 0.155
1e+03 0.1544 0.3897 137.125 2686.0529 NaN NaN 32.2 84.5 45.9 48.2 0.111 0.0341 0.302 0.149
1e+03 0.1618 0.4191 147.3723 2690.8987 NaN NaN 31.9 83.2 44.9 48.0 0.114 0.0356 0.294 0.153
1e+03 0.1618 0.4118 109.4847 2659.3315 NaN NaN 31.7 83.6 44.9 48.2 0.113 0.0351 0.291 0.153
1e+03 0.1397 0.4044 113.9987 2610.4504 NaN NaN 31.6 84.2 44.8 47.9 0.117 0.0375 0.281 0.149
1e+03 0.1544 0.3971 141.4498 2565.3835 NaN NaN 31.6 87.5 45.0 48.2 0.108 0.0320 0.294 0.150
1e+03 0.1618 0.3824 133.1652 2644.6734 NaN NaN 31.4 87.7 45.3 48.0 0.112 0.0348 0.291 0.149
1e+03 0.1618 0.3971 138.4573 2622.5746 NaN NaN 31.3 88.9 45.0 48.1 0.109 0.0315 0.288 0.150
1e+03 0.1471 0.3824 160.7964 2649.4128 NaN NaN 31.4 92.8 45.3 48.2 0.0976 0.0251 0.287 0.149
1e+03 0.1544 0.3897 139.9447 2609.7791 NaN NaN 31.4 94.0 45.5 48.1 0.0934 0.0222 0.275 0.152
1e+03 0.1544 0.4044 142.0669 2688.0052 NaN NaN 31.4 94.3 45.7 48.3 0.0950 0.0221 0.284 0.152
1e+03 0.1765 0.375 154.8791 2722.7799 NaN NaN 31.5 96.1 45.4 48.4 0.0821 0.0162 0.276 0.146
1e+03 0.1912 0.4338 133.9588 2696.8847 NaN NaN 31.7 99.4 45.8 49.0 0.0883 0.0133 0.235 0.231
1e+03 0.2353 0.4412 143.0886 2748.2836 NaN NaN 31.7 98.5 45.6 49.3 0.102 0.0173 0.225 0.216
1e+03 0.25 0.4485 152.2677 2643.1339 NaN NaN 32.0 104 46.1 49.2 0.113 0.0220 0.263 0.168
1e+03 0.2574 0.4632 129.3977 2730.6299 NaN NaN 32.1 104 45.5 49.7 0.125 0.0277 0.297 0.140
1e+03 0.3015 0.4632 154.1092 2715.8604 NaN NaN 31.9 101 45.5 49.3 0.133 0.0342 0.323 0.141
1e+03 0.2868 0.4632 161.5632 2762.7545 NaN NaN 32.1 105 46.0 49.3 0.140 0.0399 0.340 0.152
1e+03 0.2868 0.4632 159.1117 2674.3149 NaN NaN 32.3 108 46.1 48.5 0.158 0.0491 0.351 0.156
1e+03 0.3162 0.4706 148.4098 2798.4964 NaN NaN 32.3 107 45.1 49.1 0.177 0.0599 0.334 0.152
1e+03 0.3162 0.4559 145.7261 2616.0717 NaN NaN 32.5 110 46.5 49.7 0.170 0.0589 0.326 0.167
1e+03 0.3015 0.4559 123.1975 2591.6826 NaN NaN 32.4 108 46.2 49.1 0.154 0.0450 0.302 0.186
1e+03 0.3015 0.4485 150.9848 2703.8136 NaN NaN 32.4 106 46.7 49.1 0.136 0.0321 0.291 0.196
1e+03 0.2868 0.3971 129.1048 2794.9799 NaN NaN 32.2 101 46.3 49.3 0.110 0.0220 0.301 0.147
1e+03 0.25 0.4044 130.2894 2706.3514 NaN NaN 31.9 94.3 45.8 48.9 0.0978 0.0169 0.300 0.146
1e+03 0.2279 0.3971 114.1786 2716.3847 NaN NaN 31.7 89.6 45.0 49.1 0.0902 0.0148 0.299 0.148
1e+03 0.25 0.4118 159.4935 2713.053 NaN NaN 31.8 90.3 45.7 49.4 0.0951 0.0157 0.305 0.147
1e+03 0.2279 0.4044 135.2433 2685.3705 NaN NaN 31.9 91.1 45.5 49.6 0.0928 0.0151 0.304 0.149
1e+03 0.2426 0.4118 106.2215 2647.8644 NaN NaN 31.7 86.8 44.7 48.7 0.0968 0.0158 0.319 0.156
1e+03 0.2279 0.4191 117.3877 2706.6031 NaN NaN 31.6 82.1 44.4 48.6 0.0935 0.0139 0.332 0.162
1e+03 0.2279 0.4118 139.1587 2648.0556 NaN NaN 31.5 79.3 43.6 48.0 0.0982 0.0159 0.334 0.167
1e+03 0.2206 0.4191 128.9116 2728.1574 NaN NaN 31.3 74.8 42.9 47.9 0.0981 0.0153 0.336 0.166
1e+03 0.2279 0.3971 147.2883 2673.4659 NaN NaN 31.5 76.2 43.9 47.8 0.0946 0.0158 0.320 0.162
1e+03 0.2206 0.3971 132.6016 2681.5602 NaN NaN 31.5 75.6 43.1 47.9 0.102 0.0192 0.319 0.161
1e+03 0.2279 0.4044 117.3137 2650.336 NaN NaN 31.4 73.0 42.5 47.6 0.0932 0.0158 0.321 0.164
1e+03 0.2279 0.4118 137.1509 2651.3758 NaN NaN 31.5 74.3 42.7 47.7 0.0847 0.0122 0.332 0.166
1e+03 0.2353 0.4265 139.065 2764.4569 NaN NaN 31.5 73.8 43.0 47.7 0.0850 0.0114 0.338 0.164
1e+03 0.2353 0.4338 147.2991 2764.5593 NaN NaN 31.4 70.2 42.4 46.6 0.0842 0.0116 0.343 0.166
1e+03 0.2353 0.4485 141.1056 2755.1592 NaN NaN 31.4 71.6 42.7 47.8 0.0848 0.0107 0.351 0.162
1e+03 0.2206 0.4706 124.8217 2659.1364 NaN NaN 31.6 73.8 43.0 48.6 0.0882 0.0108 0.344 0.180
1e+03 0.2206 0.4632 127.544 2757.3178 NaN NaN 31.5 70.0 42.6 46.7 0.0978 0.0134 0.332 0.202
1e+03 0.2132 0.4779 121.1743 2639.9298 NaN NaN 31.5 69.9 42.3 46.8 0.103 0.0135 0.315 0.220
1e+03 0.2132 0.4706 117.6596 2762.014 NaN NaN 31.3 76.0 42.6 47.6 0.0992 0.0133 0.320 0.200
1e+03 0.1912 0.4706 124.2073 2696.3993 NaN NaN 31.2 74.8 42.3 48.8 0.102 0.0134 0.333 0.203
1e+03 0.1838 0.4706 131.5858 2674.9888 NaN NaN 31.2 75.2 42.7 47.9 0.107 0.0169 0.317 0.231
1e+03 0.1838 0.4485 149.8812 2727.2863 NaN NaN 31.1 73.9 42.6 47.2 0.0980 0.0141 0.351 0.162
1e+03 0.1838 0.4632 142.6744 2693.5308 NaN NaN 31.4 69.5 42.8 47.9 0.110 0.0166 0.359 0.160
1e+03 0.1765 0.4779 133.6683 2683.4629 NaN NaN 31.5 71.5 43.3 47.5 0.111 0.0166 0.358 0.155
1e+03 0.1691 0.4485 112.9361 2634.8086 NaN NaN 31.4 72.3 44.1 48.3 0.103 0.0161 0.342 0.155
1e+03 0.1471 0.4559 131.0425 2749.8829 NaN NaN 31.3 72.1 43.7 48.2 0.103 0.0154 0.353 0.157
1e+03 0.1544 0.4485 155.8199 2654.2133 NaN NaN 31.4 73.9 43.5 48.7 0.104 0.0152 0.349 0.153
1e+03 0.1397 0.4559 133.7295 2645.3074 NaN NaN 31.4 76.8 44.6 48.7 0.104 0.0157 0.355 0.160
1e+03 0.1544 0.4706 134.3197 2643.0665 NaN NaN 31.6 80.8 45.0 48.6 0.108 0.0158 0.357 0.157
1e+03 0.1471 0.4632 141.4546 2704.7596 NaN NaN 31.5 79.8 45.3 48.7 0.100 0.0139 0.349 0.155
1e+03 0.1691 0.4338 114.3163 2665.9867 NaN NaN 31.5 79.9 45.9 48.7 0.0901 0.0133 0.337 0.159
2e+03 0.1544 0.4265 126.1288 2665.5197 NaN NaN 31.5 80.3 45.6 48.4 0.0835 0.0119 0.318 0.151
2e+03 0.1544 0.4191 129.3582 2623.6788 NaN NaN 31.4 80.6 45.8 48.4 0.0810 0.0116 0.322 0.156
2e+03 0.1691 0.4191 146.9997 2635.7273 NaN NaN 31.6 82.8 46.3 48.6 0.0773 0.0106 0.313 0.152
2e+03 0.1765 0.4118 149.3113 2651.1455 NaN NaN 31.6 83.2 45.8 48.6 0.0873 0.0149 0.311 0.150
2e+03 0.1838 0.4191 154.0674 2704.4806 NaN NaN 31.7 84.3 46.3 48.4 0.0833 0.0109 0.317 0.152
2e+03 0.1838 0.4191 161.2776 2747.2158 NaN NaN 31.7 84.2 46.1 48.7 0.0819 0.0108 0.316 0.151
2e+03 0.1912 0.4338 158.4011 2705.3879 NaN NaN 31.7 83.2 45.4 48.7 0.0808 0.0103 0.312 0.163
2e+03 0.2059 0.4485 142.8654 2702.9344 NaN NaN 31.7 82.2 45.6 48.8 0.0843 0.0110 0.309 0.175
2e+03 0.2059 0.4338 156.2177 2693.8211 NaN NaN 31.7 83.0 45.8 48.8 0.0807 0.0104 0.326 0.151
2e+03 0.2059 0.4191 151.2097 2558.0601 NaN NaN 31.9 85.3 45.8 48.7 0.0752 0.00990 0.326 0.158
2e+03 0.2059 0.3971 128.5942 2729.2854 NaN NaN 32.0 85.7 45.8 48.8 0.0712 0.00895 0.319 0.157
2e+03 0.2132 0.4044 149.4895 2640.5076 NaN NaN 31.8 82.1 45.6 49.1 0.0710 0.0100 0.314 0.158
2e+03 0.2279 0.4044 154.0313 2730.5249 NaN NaN 31.8 83.3 45.5 48.2 0.0734 0.00930 0.318 0.153
2e+03 0.2279 0.4191 159.7432 2696.1298 NaN NaN 31.8 83.3 45.3 48.2 0.0717 0.00875 0.320 0.154
2e+03 0.2279 0.3897 165.1701 2660.0989 NaN NaN 31.8 85.2 46.0 48.1 0.0690 0.00890 0.298 0.148
2e+03 0.2353 0.3971 130.9809 2656.5864 NaN NaN 31.5 79.3 44.4 47.7 0.0716 0.00931 0.302 0.151
2e+03 0.2353 0.3971 142.2755 2597.4437 NaN NaN 31.5 79.0 44.6 47.9 0.0717 0.00962 0.306 0.153
2e+03 0.2206 0.4044 147.0838 2598.3326 NaN NaN 31.3 75.6 44.0 48.0 0.0707 0.00886 0.313 0.157
2e+03 0.2132 0.4118 139.5681 2729.2568 NaN NaN 31.4 75.9 44.3 48.1 0.0708 0.00917 0.316 0.159
2e+03 0.2132 0.4265 142.6277 2695.7619 NaN NaN 31.4 77.6 45.0 48.4 0.0729 0.00905 0.329 0.161
2e+03 0.2206 0.4118 117.7878 2636.0028 NaN NaN 31.4 77.0 44.1 48.6 0.0704 0.00808 0.327 0.160
2e+03 0.2206 0.4191 141.4275 2660.9167 NaN NaN 31.6 80.8 45.2 48.7 0.0707 0.00825 0.326 0.162
2e+03 0.2206 0.4044 137.6699 2628.517 NaN NaN 31.3 82.6 44.5 47.9 0.0718 0.00970 0.316 0.161
2e+03 0.2132 0.4191 146.1105 2678.0033 NaN NaN 31.5 86.4 45.4 48.3 0.0709 0.00826 0.327 0.161
2e+03 0.1985 0.3971 120.75 2679.2919 NaN NaN 31.2 97.0 44.8 47.8 0.0706 0.0103 0.313 0.159
2e+03 0.1765 0.4118 149.4259 2712.1967 NaN NaN 31.1 103 44.6 47.8 0.0734 0.0105 0.320 0.160
2e+03 0.1985 0.4191 116.1278 2611.8767 NaN NaN 30.5 115 43.3 47.6 0.0869 0.0154 0.329 0.161
2e+03 0.1912 0.4191 148.119 2722.7528 NaN NaN 30.4 121 44.0 47.9 0.0770 0.0119 0.325 0.160
2e+03 0.1985 0.4559 159.485 2718.571 NaN NaN 30.4 128 43.4 47.9 0.0816 0.0120 0.322 0.171
2e+03 0.2059 0.5074 143.2443 2741.8116 NaN NaN 30.0 129 42.7 47.1 0.109 0.0192 0.319 0.171
2e+03 0.2059 0.4853 141.0816 2719.4573 NaN NaN 29.8 142 43.0 47.3 0.101 0.0171 0.309 0.182
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:54+0000 #
#####################################################################
