#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.553 0.6061 811.9006 2735.2266 NaN NaN 34.5 44.9 40.3 45.8 0.231 0.0436 0.472 0.160
3e+02 0.5682 0.5985 785.4894 2651.7415 NaN NaN 34.8 44.7 40.7 46.3 0.226 0.0434 0.461 0.158
3e+02 0.553 0.5985 794.9172 2711.1898 NaN NaN 34.8 45.8 41.0 46.8 0.252 0.0545 0.460 0.157
3e+02 0.5455 0.6288 801.9245 2661.0641 NaN NaN 34.8 45.4 40.9 45.3 0.227 0.0411 0.448 0.173
3e+02 0.553 0.6667 801.248 2643.8207 NaN NaN 34.9 44.8 40.4 46.8 0.245 0.0389 0.419 0.226
3e+02 0.5682 0.7197 820.6302 2708.6125 NaN NaN 35.2 45.3 40.6 46.6 0.264 0.0363 0.417 0.213
3e+02 0.5909 0.7197 779.4416 2676.8749 NaN NaN 35.4 46.1 40.7 47.6 0.258 0.0327 0.461 0.157
4e+02 0.6591 0.7273 815.7787 2610.264 NaN NaN 35.6 46.2 40.8 46.2 0.258 0.0332 0.525 0.123
4e+02 0.6742 0.7273 785.907 2687.6378 NaN NaN 35.6 44.3 40.7 45.2 0.256 0.0320 0.529 0.124
4e+02 0.6591 0.7197 770.5407 2613.0821 NaN NaN 35.8 44.7 40.7 47.8 0.234 0.0289 0.530 0.127
4e+02 0.6136 0.6818 751.7166 2711.29 NaN NaN 36.2 47.7 42.2 47.8 0.213 0.0271 0.495 0.134
4e+02 0.5833 0.7197 906.0811 2758.2173 NaN NaN 36.0 41.4 41.0 46.0 0.250 0.0341 0.423 0.230
4e+02 0.5909 0.7348 793.7432 2778.623 NaN NaN 35.5 37.7 40.1 42.7 0.256 0.0392 0.367 0.357
4e+02 0.5985 0.697 807.8383 2726.888 NaN NaN 35.2 37.3 40.1 42.5 0.238 0.0387 0.368 0.376
4e+02 0.5909 0.6818 810.1061 2655.0399 NaN NaN 35.3 38.9 40.4 42.7 0.232 0.0405 0.452 0.240
4e+02 0.5758 0.7045 790.4727 2637.689 NaN NaN 36.2 44.8 41.3 46.0 0.234 0.0375 0.531 0.136
4e+02 0.5833 0.7121 777.337 2690.6629 NaN NaN 36.0 43.5 40.7 46.5 0.219 0.0325 0.551 0.131
5e+02 0.697 0.7348 797.5541 2673.8654 NaN NaN 36.0 42.6 40.4 43.6 0.272 0.0544 0.555 0.130
5e+02 0.6818 0.7348 657.8212 2730.739 NaN NaN 35.9 42.0 40.2 43.7 0.277 0.0535 0.565 0.134
5e+02 0.697 0.7348 672.8926 2760.6182 NaN NaN 35.9 41.5 40.3 43.0 0.271 0.0461 0.568 0.134
5e+02 0.6818 0.7348 661.4767 2676.0076 NaN NaN 35.9 42.2 40.5 43.6 0.260 0.0405 0.554 0.129
5e+02 0.6818 0.7348 623.2899 2650.2807 NaN NaN 36.0 43.2 41.1 43.3 0.253 0.0360 0.551 0.129
5e+02 0.6894 0.7348 646.5697 2786.5437 NaN NaN 36.0 42.8 41.0 42.5 0.243 0.0325 0.560 0.131
5e+02 0.6894 0.7348 652.4463 2641.0174 NaN NaN 35.9 41.9 40.8 42.5 0.249 0.0315 0.563 0.131
5e+02 0.6818 0.7348 665.9982 2741.0459 NaN NaN 35.9 40.5 40.6 42.5 0.243 0.0289 0.566 0.132
5e+02 0.6894 0.7348 640.1257 2682.8757 NaN NaN 35.9 39.1 40.7 42.8 0.259 0.0334 0.565 0.133
5e+02 0.697 0.7348 647.2938 2670.332 NaN NaN 35.9 36.9 40.2 42.0 0.262 0.0342 0.566 0.132
6e+02 0.697 0.7348 650.7361 2744.4655 NaN NaN 36.1 35.2 40.3 42.5 0.243 0.0279 0.568 0.133
6e+02 0.6894 0.7348 643.7824 2765.0862 NaN NaN 36.3 32.8 40.5 43.3 0.235 0.0264 0.568 0.133
6e+02 0.697 0.8636 630.3854 2690.8827 NaN NaN 36.9 30.0 40.8 42.5 0.274 0.0187 0.659 0.0875
6e+02 0.6818 0.8636 650.4837 2771.8735 NaN NaN 36.9 30.3 40.6 43.4 0.273 0.0179 0.653 0.0862
6e+02 0.6591 0.8636 620.7113 2853.0987 NaN NaN 36.9 30.7 40.7 43.4 0.233 0.0157 0.661 0.0879
6e+02 0.7727 0.8636 549.2004 2726.4411 NaN NaN 37.2 31.6 40.9 43.1 0.232 0.0125 0.670 0.0912
6e+02 0.8182 0.8636 508.105 2732.0208 NaN NaN 37.3 32.6 41.0 42.5 0.247 0.0146 0.667 0.0896
6e+02 0.8106 0.8636 468.6841 2763.3174 NaN NaN 37.2 33.1 40.8 42.5 0.241 0.0129 0.669 0.0883
6e+02 0.8182 0.8636 483.3368 2708.4291 NaN NaN 37.2 33.9 40.8 43.6 0.242 0.0153 0.673 0.0879
6e+02 0.8258 0.8636 491.1217 2687.48 NaN NaN 37.2 34.3 40.6 42.1 0.245 0.0189 0.674 0.0892
7e+02 0.8106 0.8636 501.7019 2674.7653 NaN NaN 37.2 35.5 40.9 42.3 0.251 0.0191 0.668 0.0882
7e+02 0.803 0.8636 455.9573 2601.3444 NaN NaN 37.3 37.1 41.0 43.8 0.258 0.0180 0.657 0.0891
7e+02 0.7955 0.8636 469.2617 2656.8367 NaN NaN 37.2 37.8 40.9 45.2 0.260 0.0172 0.657 0.0893
7e+02 0.7955 0.8485 460.3167 2669.6284 NaN NaN 37.2 38.7 41.1 45.5 0.260 0.0172 0.652 0.0959
7e+02 0.7652 0.8485 486.4289 2667.3564 NaN NaN 37.3 39.5 41.4 46.0 0.256 0.0170 0.649 0.0958
7e+02 0.7803 0.8485 485.3747 2668.9615 NaN NaN 37.3 40.1 41.2 47.3 0.260 0.0161 0.647 0.0944
7e+02 0.7803 0.8409 510.5242 2828.845 NaN NaN 37.4 41.0 41.5 47.9 0.250 0.0156 0.643 0.0984
7e+02 0.7879 0.8409 493.1562 2755.1074 NaN NaN 37.4 41.1 41.5 46.9 0.245 0.0150 0.643 0.0992
7e+02 0.7652 0.8485 525.6052 2893.5022 NaN NaN 37.5 41.2 41.7 46.5 0.270 0.0225 0.648 0.0977
7e+02 0.7803 0.8485 505.58 2752.7641 NaN NaN 37.4 40.9 41.3 47.1 0.277 0.0243 0.649 0.0959
8e+02 0.7576 0.8409 490.5868 2693.1151 NaN NaN 37.5 41.8 41.8 47.7 0.253 0.0173 0.639 0.0975
8e+02 0.7727 0.8333 482.5036 2645.8427 NaN NaN 37.6 42.6 41.6 47.2 0.277 0.0223 0.634 0.0997
8e+02 0.803 0.8636 494.167 2708.7413 NaN NaN 37.6 42.5 41.9 45.5 0.327 0.0316 0.657 0.0877
8e+02 0.803 0.8636 505.6209 2848.706 NaN NaN 37.5 41.8 41.6 45.0 0.310 0.0307 0.632 0.0935
8e+02 0.7727 0.8485 485.3349 2762.0349 NaN NaN 37.4 41.4 41.4 46.2 0.308 0.0365 0.629 0.0940
8e+02 0.7803 0.8561 502.1422 2691.9095 NaN NaN 37.3 40.8 41.4 45.1 0.331 0.0415 0.625 0.0900
8e+02 0.7652 0.8485 498.2224 2762.9736 NaN NaN 37.3 40.7 41.4 45.4 0.339 0.0467 0.618 0.0911
8e+02 0.7727 0.8561 492.765 2669.9403 NaN NaN 37.3 40.4 41.6 45.6 0.347 0.0485 0.620 0.0897
8e+02 0.7879 0.8485 477.6158 2710.7224 NaN NaN 37.2 40.3 41.5 45.9 0.364 0.0574 0.621 0.0935
8e+02 0.7879 0.8485 503.5787 2748.788 NaN NaN 37.2 40.1 41.5 46.1 0.373 0.0643 0.635 0.0952
9e+02 0.803 0.8636 509.9176 2786.589 NaN NaN 37.3 39.4 41.2 43.9 0.408 0.0618 0.638 0.0881
9e+02 0.8106 0.8636 497.9798 2691.2684 NaN NaN 37.2 39.0 41.1 42.9 0.382 0.0513 0.642 0.0874
9e+02 0.803 0.8636 501.9419 2668.0377 NaN NaN 37.2 38.9 40.9 43.2 0.340 0.0419 0.646 0.0891
9e+02 0.803 0.8561 522.5551 2625.1381 NaN NaN 37.3 39.2 41.0 44.5 0.326 0.0398 0.653 0.0934
9e+02 0.7803 0.8636 502.024 2682.1525 NaN NaN 37.4 39.1 41.3 43.8 0.319 0.0380 0.650 0.0901
9e+02 0.7727 0.8636 459.7321 2678.5253 NaN NaN 37.5 39.4 41.4 43.9 0.314 0.0337 0.638 0.0880
9e+02 0.7576 0.8561 453.6932 2703.9881 NaN NaN 37.6 39.9 41.8 45.8 0.303 0.0338 0.631 0.0934
9e+02 0.7652 0.8485 512.3062 2742.134 NaN NaN 37.7 39.2 41.7 45.3 0.287 0.0303 0.639 0.0952
9e+02 0.75 0.8485 491.8132 2745.8967 NaN NaN 37.7 38.7 41.7 45.8 0.266 0.0200 0.633 0.0948
9e+02 0.7348 0.8561 500.5154 2688.416 NaN NaN 37.7 37.8 41.9 44.6 0.265 0.0232 0.634 0.0896
1e+03 0.7348 0.8561 504.5044 2784.0404 NaN NaN 37.6 36.4 41.6 44.2 0.223 0.0108 0.637 0.0921
1e+03 0.7727 0.8561 492.1439 2720.7119 NaN NaN 37.5 35.6 41.2 45.4 0.224 0.0109 0.640 0.0928
1e+03 0.7576 0.8561 482.609 2692.3534 NaN NaN 37.4 34.8 41.6 45.6 0.222 0.0107 0.646 0.0931
1e+03 0.7652 0.8636 496.597 2755.982 NaN NaN 37.4 34.0 41.8 43.9 0.229 0.0106 0.651 0.0926
1e+03 0.75 0.8636 478.7632 2633.4656 NaN NaN 37.4 33.4 41.6 43.7 0.227 0.0107 0.649 0.0919
1e+03 0.7727 0.8636 481.4197 2678.6892 NaN NaN 37.5 32.7 41.5 44.0 0.234 0.0127 0.649 0.0907
1e+03 0.7727 0.8561 487.2454 2771.8856 NaN NaN 37.4 31.3 41.2 45.0 0.239 0.0128 0.656 0.0936
1e+03 0.7727 0.8561 512.4604 2727.3934 NaN NaN 37.4 30.1 41.1 44.4 0.245 0.0141 0.658 0.0925
1e+03 0.7955 0.8636 448.0275 2655.3452 NaN NaN 37.4 29.0 40.9 43.1 0.254 0.0156 0.659 0.0901
1e+03 0.7955 0.8636 475.2913 2747.6531 NaN NaN 37.5 29.0 41.0 43.7 0.258 0.0173 0.648 0.0874
1e+03 0.803 0.8636 491.6878 2703.0116 NaN NaN 37.5 29.0 41.0 43.8 0.253 0.0161 0.646 0.0897
1e+03 0.7879 0.8636 481.4878 2768.3803 NaN NaN 37.6 28.9 41.3 43.6 0.252 0.0161 0.645 0.0904
1e+03 0.7652 0.8636 521.4914 2762.2138 NaN NaN 37.6 28.8 41.6 43.3 0.239 0.0134 0.641 0.0888
1e+03 0.75 0.8636 462.0128 2648.7165 NaN NaN 37.6 28.2 41.5 43.7 0.242 0.0140 0.644 0.0933
1e+03 0.7197 0.8636 496.3527 2765.3895 NaN NaN 37.6 27.0 41.4 43.6 0.245 0.0147 0.644 0.0930
1e+03 0.75 0.8485 490.2539 2717.3468 NaN NaN 37.8 26.7 41.7 45.0 0.229 0.0121 0.637 0.0978
1e+03 0.7727 0.8561 494.9096 2756.8676 NaN NaN 37.8 24.6 41.6 45.1 0.233 0.0116 0.640 0.0939
1e+03 0.75 0.8485 456.8117 2747.4423 NaN NaN 37.9 22.9 41.7 45.4 0.217 0.0110 0.639 0.101
1e+03 0.75 0.8485 506.7849 2706.1011 NaN NaN 38.0 20.7 41.5 44.8 0.217 0.0107 0.638 0.0967
1e+03 0.7652 0.8409 498.8784 2828.0462 NaN NaN 38.3 19.5 41.9 47.3 0.211 0.0112 0.621 0.101
1e+03 0.75 0.8333 473.4644 2649.4083 NaN NaN 38.4 17.5 41.7 47.7 0.211 0.00972 0.620 0.0986
1e+03 0.7273 0.8182 477.3955 2697.3943 NaN NaN 38.5 15.5 42.0 47.7 0.207 0.0107 0.626 0.106
1e+03 0.75 0.8182 480.3541 2735.19 NaN NaN 38.7 13.7 41.9 47.5 0.204 0.0103 0.630 0.110
1e+03 0.7348 0.8258 487.8364 2680.5479 NaN NaN 38.8 11.7 42.2 48.0 0.206 0.0116 0.625 0.108
1e+03 0.7576 0.8636 497.4171 2711.9277 NaN NaN 38.9 8.83 41.8 47.4 0.228 0.0117 0.598 0.166
1e+03 0.7576 0.8788 468.6688 2743.1518 NaN NaN 39.1 7.01 42.0 47.2 0.237 0.0110 0.604 0.148
1e+03 0.7576 0.9167 525.28 2665.6111 NaN NaN 39.2 4.08 41.9 45.8 0.239 0.00930 0.652 0.0865
1e+03 0.8106 0.9773 478.6756 2663.0399 NaN NaN 39.6 2.29 41.5 46.2 0.273 0.00653 0.717 0.0393
1e+03 0.8333 0.9924 453.2176 2622.2731 NaN NaN 39.7 1.93 41.9 45.1 0.338 0.0189 0.723 0.0367
1e+03 0.8939 0.9848 452.1002 2665.1558 NaN NaN 40.1 4.09 43.7 45.4 0.343 0.0182 0.733 0.0335
1e+03 0.9242 0.9924 404.599 2712.1044 NaN NaN 40.1 3.17 42.7 46.0 0.318 0.0120 0.734 0.0336
1e+03 0.8939 0.9924 423.1065 2710.1838 NaN NaN 39.8 2.14 42.0 44.4 0.286 0.00833 0.744 0.0307
1e+03 0.9015 1.0 401.9879 2749.8823 NaN NaN 39.5 1.87 41.5 43.9 0.301 0.0104 0.737 0.0292
1e+03 0.8258 1.0 412.7081 2695.8671 NaN NaN 39.5 2.55 41.7 44.3 0.288 0.00857 0.734 0.0319
1e+03 0.7652 0.9621 418.5738 2673.2478 NaN NaN 39.5 3.62 41.8 46.9 0.270 0.00750 0.723 0.0412
1e+03 0.7273 0.9773 407.3891 2579.245 NaN NaN 39.5 3.66 42.1 46.3 0.272 0.00774 0.721 0.0390
1e+03 0.8409 0.9773 384.6675 2698.3541 NaN NaN 39.8 3.20 42.3 47.9 0.315 0.0350 0.725 0.0409
1e+03 0.8485 0.9848 333.0034 2629.4014 NaN NaN 39.8 2.69 42.2 47.2 0.337 0.0384 0.734 0.0375
1e+03 0.8864 0.9697 320.1061 2677.1781 NaN NaN 39.8 2.66 41.9 47.2 0.360 0.0427 0.734 0.0429
1e+03 0.8788 0.9924 353.5061 2705.4159 NaN NaN 39.8 2.19 42.1 45.1 0.361 0.0392 0.738 0.0356
1e+03 0.8788 0.9697 272.6924 2677.0778 NaN NaN 39.8 2.50 41.9 45.6 0.362 0.0355 0.741 0.0365
1e+03 0.8788 1.0 317.5992 2638.9435 NaN NaN 39.8 2.07 42.5 44.1 0.368 0.0285 0.742 0.0305
1e+03 0.8712 0.9848 320.8127 2742.3974 NaN NaN 39.8 2.08 41.8 45.7 0.348 0.0225 0.739 0.0350
1e+03 0.8788 0.9924 346.1153 2704.7119 NaN NaN 39.8 1.78 41.8 45.0 0.345 0.0143 0.738 0.0294
1e+03 0.9015 0.9924 343.4463 2767.7136 NaN NaN 39.8 1.58 41.5 44.6 0.344 0.0107 0.737 0.0275
1e+03 0.8864 0.9924 314.6303 2782.9658 NaN NaN 39.8 1.70 41.4 45.7 0.335 0.0100 0.729 0.0304
1e+03 0.8485 0.9697 322.1488 2703.7734 NaN NaN 39.9 2.48 42.2 45.6 0.333 0.0109 0.715 0.0428
1e+03 0.8258 1.0 321.4408 2654.0954 NaN NaN 39.8 1.86 42.2 44.0 0.370 0.00665 0.710 0.0351
1e+03 0.8409 0.9924 315.9369 2594.3793 NaN NaN 39.8 1.89 42.1 44.5 0.360 0.00770 0.717 0.0355
1e+03 0.8485 0.9924 324.8506 2711.3878 NaN NaN 39.8 1.93 41.8 46.4 0.346 0.00943 0.714 0.0368
1e+03 0.8561 0.9924 296.0009 2598.6746 NaN NaN 39.8 1.93 41.8 45.2 0.330 0.0107 0.714 0.0356
1e+03 0.8864 0.9924 324.2335 2676.3357 NaN NaN 39.8 1.75 41.7 45.2 0.325 0.0120 0.720 0.0332
1e+03 0.8333 0.9924 310.3026 2662.6898 NaN NaN 39.7 2.18 41.8 45.7 0.314 0.0131 0.725 0.0355
1e+03 0.8182 0.9621 295.6537 2653.648 NaN NaN 39.8 2.89 42.1 46.9 0.309 0.0142 0.722 0.0459
1e+03 0.8561 0.9545 288.5722 2572.3025 NaN NaN 39.9 3.32 42.3 47.9 0.292 0.0130 0.719 0.0486
2e+03 0.8258 0.9621 318.5754 2742.5746 NaN NaN 39.8 3.38 42.4 47.9 0.279 0.0112 0.719 0.0480
2e+03 0.8561 0.9545 337.552 2757.6751 NaN NaN 39.9 3.29 42.4 47.1 0.276 0.00920 0.714 0.0505
2e+03 0.8636 0.9621 344.4558 2732.7426 NaN NaN 39.8 3.17 42.3 47.3 0.266 0.00639 0.726 0.0459
2e+03 0.8864 0.9697 347.9272 2742.683 NaN NaN 39.7 2.47 41.5 46.0 0.257 0.00544 0.734 0.0444
2e+03 0.9091 1.0 362.3888 2755.4051 NaN NaN 39.5 1.58 41.3 44.1 0.272 0.00280 0.760 0.0248
2e+03 0.8864 1.0 323.2507 2692.7063 NaN NaN 39.5 1.65 41.3 44.8 0.302 0.00845 0.765 0.0262
2e+03 0.9015 0.9924 316.0515 2721.099 NaN NaN 39.6 1.96 41.7 46.2 0.312 0.0108 0.755 0.0313
2e+03 0.8939 0.9848 326.7119 2703.2562 NaN NaN 39.5 1.93 41.5 46.3 0.316 0.0117 0.757 0.0338
2e+03 0.9242 0.9924 313.3316 2630.394 NaN NaN 39.4 1.55 41.1 45.2 0.325 0.0113 0.768 0.0269
2e+03 0.9015 0.9924 320.8273 2737.7228 NaN NaN 39.6 1.65 41.5 45.3 0.321 0.0136 0.756 0.0288
2e+03 0.9167 1.0 348.0893 2764.7146 NaN NaN 39.5 1.40 41.4 44.6 0.331 0.0147 0.761 0.0265
2e+03 0.9318 0.9924 318.0452 2818.9236 NaN NaN 39.5 1.20 41.0 44.5 0.324 0.0124 0.759 0.0236
2e+03 0.9318 1.0 341.5899 2736.0165 NaN NaN 39.4 1.06 41.0 43.7 0.316 0.0101 0.772 0.0215
2e+03 0.9394 1.0 333.532 2770.4851 NaN NaN 39.3 0.916 40.8 43.1 0.318 0.00840 0.768 0.0222
2e+03 0.9242 1.0 341.5756 2707.7238 NaN NaN 39.4 1.03 40.8 43.4 0.302 0.00629 0.767 0.0226
2e+03 0.9394 1.0 331.6389 2780.6544 NaN NaN 39.4 0.982 40.8 43.8 0.299 0.00435 0.766 0.0211
2e+03 0.9394 1.0 324.5164 2703.4893 NaN NaN 39.5 1.04 41.0 43.1 0.307 0.00434 0.760 0.0225
2e+03 0.947 0.9924 318.7826 2738.2107 NaN NaN 39.5 1.43 41.0 45.1 0.292 0.00603 0.769 0.0257
2e+03 0.9545 1.0 339.6868 2710.1656 NaN NaN 39.6 1.36 41.1 45.9 0.288 0.00557 0.760 0.0416
2e+03 0.9545 1.0 322.675 2670.2827 NaN NaN 39.6 1.38 41.2 44.1 0.305 0.00821 0.765 0.0233
2e+03 0.9545 1.0 338.5811 2697.7732 NaN NaN 39.7 1.45 41.2 44.8 0.321 0.0174 0.770 0.0214
2e+03 0.9545 1.0 316.0707 2652.6162 NaN NaN 39.9 1.67 41.5 44.2 0.334 0.0249 0.761 0.0259
2e+03 0.9545 0.9924 333.4977 2670.3111 NaN NaN 39.9 1.85 41.7 45.8 0.325 0.0247 0.762 0.0272
2e+03 0.9167 1.0 364.6664 2712.4556 NaN NaN 39.9 1.66 41.8 44.2 0.298 0.0142 0.757 0.0245
2e+03 0.9167 0.9924 333.5704 2709.2708 NaN NaN 40.0 2.00 42.1 45.6 0.298 0.0132 0.751 0.0291
2e+03 0.9167 1.0 312.429 2650.9144 NaN NaN 40.0 1.72 41.8 44.5 0.327 0.0225 0.753 0.0251
2e+03 0.8939 1.0 328.3376 2636.4585 NaN NaN 40.0 1.82 42.1 44.7 0.345 0.0280 0.746 0.0273
2e+03 0.8864 1.0 340.045 2642.5298 NaN NaN 39.9 1.50 41.8 43.4 0.341 0.0264 0.750 0.0249
2e+03 0.8864 1.0 330.3646 2743.6675 NaN NaN 40.0 1.73 42.0 43.9 0.304 0.0160 0.740 0.0269
2e+03 0.8788 1.0 364.2805 2765.3689 NaN NaN 39.9 1.72 41.9 44.6 0.277 0.00469 0.742 0.0273
2e+03 0.8788 0.9924 348.9705 2682.8317 NaN NaN 39.9 1.85 42.0 44.2 0.261 0.00388 0.743 0.0318
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:35+0000 #
#####################################################################
