#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:04+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.1805 0.203 137.7925 2728.0167 NaN NaN 18.4 264 44.7 48.1 0.0391 0.00734 0.165 0.112
2e+02 0.188 0.203 156.6131 2629.7748 NaN NaN 18.5 268 45.5 49.0 0.0346 0.00565 0.167 0.115
3e+02 0.1654 0.203 154.156 2656.893 NaN NaN 18.5 264 44.3 48.4 0.0335 0.00542 0.154 0.103
3e+02 0.1504 0.1805 170.0106 2651.2967 NaN NaN 18.4 260 44.1 48.2 0.0335 0.00615 0.143 0.0987
3e+02 0.1579 0.1729 110.4299 2706.5092 NaN NaN 18.3 253 43.3 47.9 0.0378 0.00797 0.140 0.0978
3e+02 0.1579 0.1729 126.9574 2682.5711 NaN NaN 18.4 255 43.5 48.0 0.0429 0.0101 0.142 0.0967
3e+02 0.1504 0.1654 116.82 2727.046 NaN NaN 18.3 251 43.2 45.7 0.0427 0.0116 0.135 0.0922
3e+02 0.1654 0.1805 147.2654 2700.9886 NaN NaN 18.4 252 43.4 45.7 0.0451 0.0115 0.135 0.0957
3e+02 0.1729 0.203 128.2148 2785.8737 NaN NaN 18.4 251 43.3 46.0 0.0484 0.0127 0.137 0.0928
3e+02 0.1805 0.188 149.179 2728.8626 NaN NaN 18.5 254 43.0 47.5 0.0479 0.0133 0.141 0.0930
3e+02 0.1654 0.188 141.6018 2808.2374 NaN NaN 18.6 257 43.6 48.2 0.0497 0.0145 0.141 0.0958
3e+02 0.188 0.203 200.8103 2743.2259 NaN NaN 18.7 260 43.7 48.2 0.0537 0.0155 0.153 0.102
4e+02 0.188 0.203 197.4195 2683.582 NaN NaN 18.9 267 45.0 48.2 0.0587 0.0170 0.163 0.110
4e+02 0.188 0.1955 107.014 2637.8826 NaN NaN 19.5 254 44.6 48.2 0.0554 0.0140 0.160 0.106
4e+02 0.1805 0.203 133.803 2688.273 NaN NaN 21.7 211 44.7 48.1 0.0557 0.0139 0.165 0.112
4e+02 0.1805 0.203 120.1543 2619.3947 NaN NaN 21.8 212 44.6 48.1 0.0561 0.0141 0.162 0.110
4e+02 0.1805 0.2105 173.5044 2816.0676 NaN NaN 21.9 214 45.0 49.0 0.0626 0.0167 0.172 0.117
4e+02 0.188 0.203 114.3843 2682.676 NaN NaN 21.9 213 44.8 48.0 0.0622 0.0173 0.167 0.114
4e+02 0.1729 0.2105 123.5416 2673.7858 NaN NaN 22.0 213 44.9 47.8 0.0640 0.0178 0.170 0.114
4e+02 0.1654 0.2105 137.7084 2672.6391 NaN NaN 22.0 210 44.4 47.8 0.0624 0.0167 0.171 0.116
4e+02 0.1579 0.218 128.8259 2657.3488 NaN NaN 22.0 206 43.8 47.5 0.0623 0.0165 0.175 0.115
4e+02 0.1805 0.2105 126.4141 2829.5605 NaN NaN 22.1 198 43.5 46.3 0.0537 0.0129 0.166 0.110
5e+02 0.1955 0.203 140.1841 2797.4117 NaN NaN 22.4 190 43.5 45.3 0.0547 0.0148 0.165 0.112
5e+02 0.1955 0.2105 127.5602 2665.4313 NaN NaN 23.3 181 44.0 48.1 0.0445 0.00960 0.166 0.110
5e+02 0.1955 0.2105 132.0244 2698.6511 NaN NaN 24.0 165 43.9 48.3 0.0436 0.00922 0.168 0.112
5e+02 0.203 0.203 180.2217 2731.1078 NaN NaN 24.8 150 44.4 46.8 0.0472 0.0112 0.175 0.121
5e+02 0.203 0.2256 160.5444 2682.8343 NaN NaN 24.9 151 44.5 47.5 0.0563 0.0155 0.189 0.128
5e+02 0.2105 0.2331 143.5132 2703.8826 NaN NaN 25.2 155 44.9 48.3 0.0479 0.0104 0.195 0.129
5e+02 0.203 0.2256 166.6636 2788.4232 NaN NaN 25.3 156 44.9 48.4 0.0500 0.0122 0.190 0.128
5e+02 0.1955 0.2256 129.7679 2742.6623 NaN NaN 25.4 154 44.3 48.2 0.0560 0.0150 0.191 0.128
5e+02 0.188 0.2256 146.6775 2717.5 NaN NaN 25.5 155 44.6 47.8 0.0485 0.0111 0.185 0.122
5e+02 0.1955 0.2256 153.5468 2730.9709 NaN NaN 25.6 151 44.0 46.9 0.0563 0.0139 0.189 0.126
6e+02 0.1955 0.2256 190.1671 2843.9067 NaN NaN 25.6 150 44.2 46.5 0.0732 0.0240 0.187 0.124
6e+02 0.203 0.2256 145.9187 2670.3222 NaN NaN 25.7 147 43.4 46.2 0.0724 0.0233 0.189 0.127
6e+02 0.203 0.2105 156.4641 2684.6625 NaN NaN 25.8 146 43.3 45.6 0.0720 0.0242 0.177 0.118
6e+02 0.2256 0.2331 174.327 2672.9976 NaN NaN 26.0 146 43.0 44.3 0.0813 0.0271 0.185 0.119
6e+02 0.218 0.2331 143.0221 2735.4871 NaN NaN 26.2 150 43.3 45.4 0.0701 0.0188 0.188 0.120
6e+02 0.2256 0.2331 154.5734 2685.9871 NaN NaN 26.4 149 42.9 45.4 0.0827 0.0274 0.188 0.122
6e+02 0.2256 0.2331 135.1489 2598.8341 NaN NaN 26.7 156 43.9 46.1 0.0745 0.0217 0.187 0.121
6e+02 0.2256 0.2481 129.3497 2738.5123 NaN NaN 26.9 157 44.0 46.7 0.0735 0.0204 0.201 0.128
6e+02 0.218 0.2331 141.7392 2659.3504 NaN NaN 27.0 158 43.9 46.8 0.0532 0.0111 0.195 0.128
6e+02 0.2256 0.2406 150.5643 2699.4321 NaN NaN 27.1 157 43.6 46.0 0.0677 0.0190 0.201 0.133
7e+02 0.2105 0.2481 172.2308 2718.7656 NaN NaN 27.4 163 44.2 47.7 0.0531 0.0112 0.206 0.134
7e+02 0.218 0.2406 153.6044 2680.1345 NaN NaN 27.4 162 44.1 48.3 0.0487 0.00937 0.196 0.128
7e+02 0.1805 0.2556 143.8833 2801.7979 NaN NaN 27.4 157 43.2 46.6 0.0578 0.0123 0.145 0.187
7e+02 0.188 0.2556 159.963 2781.7426 NaN NaN 27.5 159 43.1 47.1 0.0637 0.0163 0.158 0.154
7e+02 0.1579 0.2556 143.5826 2777.3344 NaN NaN 27.2 170 43.2 47.2 0.0632 0.0156 0.144 0.154
7e+02 0.1654 0.2556 153.4584 2732.8041 NaN NaN 25.5 239 43.2 48.0 0.0594 0.0130 0.123 0.149
7e+02 0.1654 0.2256 138.3127 2710.7474 NaN NaN 25.2 247 43.3 47.1 0.0614 0.0173 0.146 0.116
7e+02 0.1654 0.218 131.595 2776.5418 NaN NaN 25.1 243 42.7 44.8 0.0800 0.0310 0.153 0.0992
7e+02 0.1729 0.218 131.4972 2695.7954 NaN NaN 25.1 241 42.4 44.8 0.0888 0.0375 0.147 0.0929
7e+02 0.1805 0.203 119.8306 2666.9771 NaN NaN 25.0 239 41.7 44.7 0.0932 0.0439 0.134 0.0878
8e+02 0.1504 0.203 139.788 2709.0281 NaN NaN 24.9 238 40.9 44.7 0.0963 0.0464 0.114 0.0948
8e+02 0.1504 0.218 142.2896 2739.2863 NaN NaN 24.8 234 40.1 45.2 0.108 0.0559 0.132 0.0851
8e+02 0.1654 0.2105 141.8231 2855.495 NaN NaN 24.5 230 39.5 45.1 0.108 0.0577 0.111 0.101
8e+02 0.1729 0.1955 184.1628 2752.0815 NaN NaN 24.4 230 40.6 43.8 0.116 0.0731 0.120 0.0798
8e+02 0.188 0.2105 147.9653 2766.2414 NaN NaN 24.0 223 39.8 43.8 0.115 0.0652 0.141 0.0898
8e+02 0.188 0.203 131.5961 2872.4231 NaN NaN 23.5 222 39.5 43.6 0.105 0.0541 0.136 0.0893
8e+02 0.1805 0.218 219.3713 2704.4401 NaN NaN 22.9 235 40.2 45.6 0.102 0.0491 0.163 0.107
8e+02 0.203 0.2105 197.7682 2755.7627 NaN NaN 22.0 245 40.4 45.1 0.0954 0.0435 0.159 0.102
8e+02 0.188 0.2105 143.982 2743.2871 NaN NaN 21.2 256 40.1 46.5 0.0870 0.0360 0.166 0.107
8e+02 0.1805 0.203 130.1165 2711.216 NaN NaN 20.2 269 40.0 46.4 0.0760 0.0288 0.153 0.0994
9e+02 0.1729 0.188 112.4571 2771.4395 NaN NaN 19.8 266 39.4 45.7 0.0626 0.0203 0.142 0.0934
9e+02 0.1504 0.1729 101.347 2713.7718 NaN NaN 19.5 260 39.1 45.0 0.0522 0.0154 0.129 0.0860
9e+02 0.1429 0.1654 148.9309 2731.8597 NaN NaN 19.4 258 39.1 46.1 0.0461 0.0126 0.129 0.0893
9e+02 0.1579 0.1805 156.5542 2756.748 NaN NaN 19.3 258 39.0 44.6 0.0453 0.0104 0.143 0.0948
9e+02 0.1729 0.1955 160.0206 2758.4649 NaN NaN 19.2 258 39.2 44.4 0.0461 0.00974 0.157 0.104
9e+02 0.1729 0.1955 115.0943 2699.1661 NaN NaN 19.1 256 39.2 45.6 0.0390 0.00827 0.145 0.101
9e+02 0.1654 0.1805 121.5345 2672.0299 NaN NaN 18.9 253 39.3 44.3 0.0405 0.00813 0.145 0.0968
9e+02 0.1579 0.188 163.9504 2712.4664 NaN NaN 18.8 253 39.3 44.6 0.0419 0.00793 0.146 0.0954
9e+02 0.1654 0.1805 119.3824 2676.8363 NaN NaN 18.7 252 39.1 45.2 0.0394 0.00695 0.149 0.0986
9e+02 0.1729 0.1805 147.5936 2795.0947 NaN NaN 18.6 252 39.4 45.2 0.0391 0.00697 0.151 0.104
1e+03 0.1729 0.1955 151.8047 2762.2206 NaN NaN 18.5 250 39.6 45.4 0.0403 0.00707 0.153 0.104
1e+03 0.1729 0.203 159.8505 2836.3568 NaN NaN 18.5 253 40.1 45.7 0.0436 0.00780 0.161 0.110
1e+03 0.1805 0.1955 125.3348 2696.8421 NaN NaN 18.4 253 40.1 46.6 0.0398 0.00707 0.155 0.105
1e+03 0.1654 0.1955 106.2231 2738.8853 NaN NaN 17.3 267 40.0 46.4 0.0425 0.00719 0.162 0.106
1e+03 0.1429 0.203 110.3155 2654.2773 NaN NaN 16.3 278 39.6 45.8 0.0399 0.00659 0.164 0.111
1e+03 0.1654 0.2105 122.8492 2720.0547 NaN NaN 16.0 282 39.7 46.7 0.0404 0.00649 0.168 0.112
1e+03 0.1805 0.2105 127.0601 2743.4224 NaN NaN 15.9 281 39.5 46.8 0.0416 0.00682 0.170 0.114
1e+03 0.1654 0.2105 163.1616 2671.234 NaN NaN 15.8 276 39.5 45.5 0.0392 0.00605 0.160 0.103
1e+03 0.188 0.218 158.6243 2703.4312 NaN NaN 15.8 280 39.7 46.7 0.0401 0.00621 0.170 0.111
1e+03 0.1729 0.2105 140.4733 2631.0398 NaN NaN 15.7 276 39.7 45.8 0.0392 0.00603 0.162 0.103
1e+03 0.1729 0.2331 136.5313 2750.0759 NaN NaN 15.8 280 39.4 46.1 0.0462 0.00806 0.183 0.117
1e+03 0.1955 0.218 133.7404 2695.226 NaN NaN 15.7 277 39.5 47.4 0.0415 0.00706 0.165 0.104
1e+03 0.1955 0.218 169.3771 2768.3284 NaN NaN 15.7 279 39.9 48.0 0.0422 0.00740 0.169 0.109
1e+03 0.1654 0.2331 175.0786 2698.3617 NaN NaN 15.8 283 40.4 48.6 0.0439 0.00736 0.184 0.118
1e+03 0.1654 0.2256 135.773 2651.5704 NaN NaN 15.6 277 40.1 45.9 0.0399 0.00634 0.171 0.109
1e+03 0.1654 0.2256 197.7834 2673.7565 NaN NaN 15.7 284 40.5 48.9 0.0390 0.00603 0.181 0.119
1e+03 0.1805 0.218 139.9976 2752.6579 NaN NaN 15.8 286 40.8 49.0 0.0384 0.00603 0.179 0.121
1e+03 0.1955 0.203 136.2841 2760.0609 NaN NaN 15.7 287 40.6 49.9 0.0372 0.00573 0.176 0.122
1e+03 0.1955 0.203 115.9239 2788.0732 NaN NaN 15.7 284 39.8 51.2 0.0366 0.00575 0.165 0.112
1e+03 0.188 0.203 115.6911 2726.9098 NaN NaN 15.6 283 40.0 50.7 0.0365 0.00580 0.166 0.113
1e+03 0.1955 0.203 139.0599 2707.0772 NaN NaN 15.6 283 39.8 51.2 0.0377 0.00618 0.160 0.106
1e+03 0.1955 0.2105 133.4343 2674.2298 NaN NaN 15.5 281 39.9 50.1 0.0413 0.00740 0.165 0.108
1e+03 0.2105 0.2105 136.1933 2711.9327 NaN NaN 15.5 282 39.8 50.9 0.0393 0.00670 0.166 0.109
1e+03 0.2105 0.218 126.1415 2650.3105 NaN NaN 15.5 283 40.3 50.6 0.0420 0.00752 0.176 0.115
1e+03 0.2105 0.2256 135.9136 2647.0108 NaN NaN 15.5 282 39.8 49.2 0.0477 0.00930 0.177 0.114
1e+03 0.2256 0.2481 149.1051 2731.5065 NaN NaN 15.6 287 40.2 50.2 0.0540 0.0107 0.199 0.131
1e+03 0.218 0.2331 113.2999 2762.9862 NaN NaN 15.5 284 40.1 49.8 0.0526 0.0104 0.193 0.123
1e+03 0.1955 0.2406 117.1634 2691.8051 NaN NaN 15.6 288 40.4 52.1 0.0503 0.00941 0.195 0.125
1e+03 0.2105 0.2406 117.1596 2711.3905 NaN NaN 15.5 283 40.4 49.4 0.0484 0.00874 0.193 0.124
1e+03 0.1955 0.2256 135.5988 2747.899 NaN NaN 15.5 287 41.2 51.0 0.0418 0.00695 0.187 0.125
1e+03 0.1955 0.203 100.4793 2651.786 NaN NaN 15.4 282 40.6 51.1 0.0376 0.00606 0.172 0.117
1e+03 0.1729 0.188 111.6583 2733.9773 NaN NaN 15.5 273 40.3 50.5 0.0318 0.00466 0.158 0.109
1e+03 0.1805 0.203 142.4261 2720.1242 NaN NaN 15.4 275 40.4 47.8 0.0335 0.00496 0.165 0.113
1e+03 0.1729 0.1955 140.8455 2727.8931 NaN NaN 15.3 273 40.2 48.9 0.0297 0.00382 0.160 0.111
1e+03 0.1955 0.2105 238.2812 2823.2836 NaN NaN 15.6 287 41.2 51.2 0.0331 0.00464 0.169 0.116
1e+03 0.1955 0.2105 168.8871 2778.4667 NaN NaN 15.9 287 42.0 51.2 0.0361 0.00537 0.176 0.121
1e+03 0.1955 0.1955 126.8022 2660.4016 NaN NaN 16.1 286 42.3 51.6 0.0360 0.00591 0.167 0.117
1e+03 0.1955 0.203 111.1974 2693.933 NaN NaN 16.3 278 41.8 51.0 0.0398 0.00705 0.167 0.114
1e+03 0.1955 0.1955 114.7496 2667.7919 NaN NaN 16.1 279 41.9 50.9 0.0414 0.00774 0.165 0.116
1e+03 0.1955 0.203 134.47 2816.4782 NaN NaN 16.5 272 42.0 50.4 0.0380 0.00632 0.167 0.114
1e+03 0.188 0.2105 147.7178 2632.8547 NaN NaN 16.8 267 42.0 48.5 0.0394 0.00685 0.173 0.118
1e+03 0.188 0.203 141.9359 2628.717 NaN NaN 16.8 268 41.9 49.0 0.0358 0.00589 0.168 0.116
1e+03 0.188 0.2105 137.406 2614.3403 NaN NaN 17.5 261 41.5 50.0 0.0356 0.00550 0.173 0.118
1e+03 0.188 0.203 125.1665 2804.8372 NaN NaN 17.6 260 41.5 50.3 0.0330 0.00455 0.169 0.113
1e+03 0.1955 0.1955 184.8983 2706.2451 NaN NaN 17.6 260 41.9 50.4 0.0342 0.00546 0.165 0.116
1e+03 0.1955 0.203 137.0433 2774.903 NaN NaN 17.8 256 41.7 50.8 0.0371 0.00623 0.172 0.121
1e+03 0.203 0.2105 117.4537 2789.2483 NaN NaN 17.8 257 41.1 51.4 0.0413 0.00741 0.174 0.119
1e+03 0.1955 0.1955 127.0391 2686.5375 NaN NaN 17.8 256 41.6 50.4 0.0411 0.00805 0.166 0.117
1e+03 0.1955 0.1955 133.8665 2712.8967 NaN NaN 17.7 253 41.7 50.5 0.0386 0.00698 0.165 0.117
1e+03 0.1805 0.188 114.8685 2690.5816 NaN NaN 17.4 256 41.6 50.3 0.0363 0.00621 0.160 0.112
1e+03 0.1805 0.188 137.3772 2726.3909 NaN NaN 17.4 257 41.3 50.7 0.0330 0.00518 0.159 0.109
1e+03 0.188 0.1955 214.1097 2763.8912 NaN NaN 17.8 264 42.3 51.3 0.0316 0.00478 0.163 0.113
1e+03 0.188 0.203 200.437 2653.2956 NaN NaN 18.2 277 44.7 51.1 0.0407 0.00829 0.166 0.113
1e+03 0.188 0.188 198.3332 2696.4252 NaN NaN 18.1 268 44.5 50.5 0.0544 0.0166 0.163 0.114
1e+03 0.1955 0.2105 208.2293 2724.2663 NaN NaN 18.0 258 42.8 49.7 0.0835 0.0384 0.176 0.122
2e+03 0.2105 0.218 117.3858 2700.1781 NaN NaN 18.1 263 43.0 51.1 0.0782 0.0323 0.181 0.122
2e+03 0.203 0.2256 138.3688 2707.8171 NaN NaN 18.1 266 42.8 49.9 0.0821 0.0367 0.189 0.127
2e+03 0.1805 0.218 130.9061 2742.8316 NaN NaN 18.1 264 42.4 49.7 0.0846 0.0419 0.185 0.126
2e+03 0.1955 0.203 144.8388 2774.5071 NaN NaN 18.1 262 41.9 49.9 0.0645 0.0227 0.173 0.122
2e+03 0.1955 0.203 103.5329 2641.7602 NaN NaN 18.0 258 41.6 49.4 0.0581 0.0182 0.172 0.121
2e+03 0.188 0.2256 156.6391 2766.3928 NaN NaN 18.1 258 41.5 49.2 0.0504 0.0112 0.193 0.128
2e+03 0.1805 0.218 119.5747 2670.8323 NaN NaN 18.2 263 42.0 49.8 0.0427 0.00838 0.187 0.129
2e+03 0.1805 0.218 119.201 2839.604 NaN NaN 18.1 258 41.3 49.8 0.0365 0.00567 0.184 0.126
2e+03 0.1729 0.218 126.8359 2715.4298 NaN NaN 18.3 248 41.3 48.8 0.0352 0.00530 0.181 0.122
2e+03 0.1654 0.203 135.1648 2696.9728 NaN NaN 20.1 215 41.1 49.7 0.0344 0.00555 0.173 0.118
2e+03 0.1729 0.188 116.3955 2640.1925 NaN NaN 20.8 205 41.2 51.8 0.0252 0.00292 0.156 0.109
2e+03 0.1805 0.1805 115.3037 2755.6421 NaN NaN 20.8 206 41.3 52.1 0.0222 0.00228 0.154 0.111
2e+03 0.1805 0.188 130.1455 2771.2147 NaN NaN 20.9 207 41.0 52.6 0.0232 0.00235 0.157 0.110
2e+03 0.1805 0.203 142.4154 2823.1667 NaN NaN 21.1 213 41.3 51.8 0.0268 0.00304 0.168 0.115
2e+03 0.188 0.203 191.4155 2766.7345 NaN NaN 21.0 218 41.8 52.2 0.0275 0.00315 0.168 0.116
2e+03 0.1955 0.203 117.5773 2660.4018 NaN NaN 20.9 222 41.4 52.8 0.0286 0.00350 0.166 0.113
2e+03 0.1955 0.2105 145.0955 2739.0816 NaN NaN 20.8 226 41.6 52.5 0.0350 0.00538 0.170 0.115
2e+03 0.1955 0.1955 125.6936 2727.1964 NaN NaN 20.8 224 41.7 52.3 0.0348 0.00592 0.162 0.113
2e+03 0.1955 0.1955 102.9208 2725.0293 NaN NaN 20.5 230 41.2 52.6 0.0371 0.00667 0.158 0.108
2e+03 0.1955 0.203 126.498 2640.7076 NaN NaN 20.5 236 41.3 52.4 0.0393 0.00705 0.169 0.115
2e+03 0.1955 0.203 117.9728 2728.2297 NaN NaN 20.0 242 41.6 52.2 0.0379 0.00682 0.162 0.109
2e+03 0.188 0.203 124.3779 2727.0581 NaN NaN 19.7 248 41.2 51.1 0.0374 0.00697 0.168 0.116
2e+03 0.1729 0.188 109.0592 2675.8317 NaN NaN 19.4 255 41.0 51.6 0.0316 0.00486 0.153 0.105
2e+03 0.1805 0.218 156.356 2706.0367 NaN NaN 19.4 260 40.7 52.0 0.0352 0.00473 0.174 0.115
2e+03 0.1729 0.203 110.5289 2667.875 NaN NaN 19.0 268 40.7 51.7 0.0324 0.00420 0.166 0.108
2e+03 0.188 0.203 148.9623 2746.5975 NaN NaN 19.0 268 41.0 51.5 0.0344 0.00505 0.163 0.108
2e+03 0.188 0.203 107.6625 2635.6731 NaN NaN 19.0 267 40.7 51.0 0.0358 0.00649 0.166 0.112
2e+03 0.203 0.2105 150.1709 2699.2009 NaN NaN 19.1 267 40.5 52.0 0.0323 0.00445 0.160 0.105
2e+03 0.1955 0.218 146.2243 2780.7284 NaN NaN 19.1 267 40.8 51.7 0.0343 0.00429 0.180 0.118
2e+03 0.1805 0.203 130.6353 2824.8618 NaN NaN 19.0 259 40.6 50.5 0.0295 0.00342 0.168 0.113
2e+03 0.1729 0.2105 138.2093 2849.895 NaN NaN 19.0 255 40.0 50.8 0.0311 0.00385 0.167 0.111
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:15+0000 #
#####################################################################
