#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 14.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.3769 74.3124 2557.7847 NaN NaN 22.8 202 36.9 45.8 0.0488 0.00430 0.279 0.142
4e+02 0.0 0.3846 63.401 2740.8025 NaN NaN 22.8 201 37.1 43.4 0.0526 0.00463 0.282 0.137
4e+02 0.0 0.4 64.1181 2625.352 NaN NaN 22.9 201 37.1 43.4 0.0526 0.00448 0.287 0.139
4e+02 0.0 0.3615 63.6284 2643.5473 NaN NaN 22.8 200 37.2 42.2 0.0491 0.00425 0.270 0.134
4e+02 0.0 0.3538 55.6213 2635.2672 NaN NaN 22.7 196 36.6 39.8 0.0464 0.00412 0.260 0.133
4e+02 0.0 0.3615 65.4261 2613.07 NaN NaN 22.9 199 37.3 40.7 0.0509 0.00498 0.266 0.134
4e+02 0.0 0.3615 66.4362 2583.9831 NaN NaN 22.9 199 37.2 40.1 0.0517 0.00507 0.262 0.131
4e+02 0.0 0.3923 70.7301 2629.9984 NaN NaN 23.0 200 37.3 39.4 0.0597 0.00642 0.279 0.134
4e+02 0.0 0.3923 60.5808 2571.4426 NaN NaN 23.8 186 37.3 39.6 0.0652 0.00748 0.293 0.142
4e+02 0.0 0.3846 54.2794 2647.4694 NaN NaN 24.8 159 37.2 40.3 0.0671 0.00830 0.289 0.143
5e+02 0.0 0.4 63.6835 2658.1653 NaN NaN 25.8 129 37.2 40.8 0.0680 0.00847 0.289 0.144
5e+02 0.0 0.4 59.6762 2664.3347 NaN NaN 25.9 129 37.2 39.7 0.0714 0.00865 0.296 0.142
5e+02 0.0 0.4231 75.541 2721.0434 NaN NaN 26.1 128 37.2 39.2 0.0725 0.00813 0.319 0.150
5e+02 0.0 0.4308 65.0196 2679.9389 NaN NaN 26.2 128 37.0 38.9 0.0697 0.00752 0.329 0.157
5e+02 0.0 0.4385 63.3851 2637.3414 NaN NaN 26.3 127 37.2 39.4 0.0666 0.00663 0.326 0.151
5e+02 0.0 0.4154 63.5571 2647.8324 NaN NaN 26.5 127 37.0 39.3 0.0627 0.00556 0.326 0.148
5e+02 0.0 0.4154 68.1995 2704.1019 NaN NaN 26.5 125 37.3 39.7 0.0572 0.00496 0.311 0.147
5e+02 0.0 0.4 65.7491 2671.8571 NaN NaN 26.6 123 36.7 39.3 0.0531 0.00450 0.305 0.149
5e+02 0.0 0.4077 60.9213 2616.3807 NaN NaN 26.8 123 37.0 39.1 0.0543 0.00462 0.308 0.147
5e+02 0.0 0.4154 64.3812 2713.0123 NaN NaN 27.0 125 37.1 39.1 0.0554 0.00461 0.316 0.150
6e+02 0.0 0.4154 59.7979 2642.6375 NaN NaN 27.1 124 37.0 39.2 0.0555 0.00481 0.306 0.146
6e+02 0.0 0.4154 62.2538 2674.8781 NaN NaN 27.4 126 37.4 40.1 0.0554 0.00463 0.308 0.145
6e+02 0.0 0.4308 70.8753 2686.1451 NaN NaN 27.7 127 36.9 39.7 0.0581 0.00533 0.321 0.147
6e+02 0.0 0.5231 75.1675 2734.2434 NaN NaN 28.2 133 37.3 41.5 0.0863 0.0112 0.383 0.151
6e+02 0.0 0.5692 62.7203 2662.8455 NaN NaN 28.3 135 37.6 40.2 0.102 0.0131 0.398 0.140
6e+02 0.0 0.5462 63.3648 2668.6616 NaN NaN 28.2 135 37.7 39.2 0.109 0.0155 0.396 0.148
6e+02 0.0 0.5308 70.7423 2653.4557 NaN NaN 28.0 133 37.6 39.9 0.114 0.0175 0.382 0.142
6e+02 0.0 0.4923 55.6603 2576.7774 NaN NaN 27.7 132 37.3 39.8 0.113 0.0195 0.354 0.139
6e+02 0.0 0.4923 68.2183 2696.617 NaN NaN 27.4 129 37.0 40.5 0.108 0.0192 0.351 0.142
6e+02 0.0 0.4846 44.7302 2651.4616 NaN NaN 27.2 130 36.8 41.0 0.107 0.0191 0.345 0.141
7e+02 0.0 0.4846 61.639 2622.7802 NaN NaN 27.0 130 37.0 41.2 0.103 0.0183 0.345 0.141
7e+02 0.0 0.4923 49.2002 2624.1719 NaN NaN 26.9 132 37.1 42.7 0.106 0.0184 0.345 0.139
7e+02 0.0 0.4692 65.5828 2632.0085 NaN NaN 26.7 134 37.0 46.1 0.0992 0.0179 0.342 0.146
7e+02 0.0 0.4615 58.1961 2704.2278 NaN NaN 26.5 133 37.3 45.1 0.101 0.0175 0.337 0.143
7e+02 0.0 0.4769 54.912 2630.625 NaN NaN 26.5 137 37.4 46.3 0.101 0.0161 0.351 0.147
7e+02 0.0 0.4615 46.8981 2561.4152 NaN NaN 26.3 134 37.0 42.6 0.0967 0.0153 0.345 0.150
7e+02 0.0 0.4615 54.1868 2498.997 NaN NaN 25.5 153 37.4 42.2 0.0980 0.0152 0.341 0.147
7e+02 0.0 0.4308 46.3415 2638.5903 NaN NaN 24.2 183 37.0 40.2 0.0900 0.0136 0.326 0.146
7e+02 0.0 0.4154 58.328 2649.3822 NaN NaN 23.3 202 36.9 40.5 0.0831 0.0125 0.313 0.147
7e+02 0.0 0.4154 72.4102 2788.6521 NaN NaN 23.3 203 36.8 39.1 0.0841 0.0121 0.317 0.147
8e+02 0.0 0.4231 57.6836 2650.3203 NaN NaN 23.2 203 37.0 39.5 0.0807 0.0111 0.318 0.148
8e+02 0.0 0.4231 58.5661 2727.0891 NaN NaN 23.2 203 36.7 41.0 0.0765 0.00993 0.317 0.148
8e+02 0.0 0.4231 67.2496 2754.9318 NaN NaN 23.2 204 37.0 40.5 0.0714 0.00858 0.316 0.147
8e+02 0.0 0.4308 61.0286 2649.9814 NaN NaN 23.3 206 37.5 40.9 0.0671 0.00705 0.325 0.149
8e+02 0.0 0.4308 57.325 2646.033 NaN NaN 23.2 204 37.4 39.4 0.0641 0.00652 0.318 0.147
8e+02 0.0 0.4308 69.4083 2680.0139 NaN NaN 23.2 205 37.2 40.4 0.0663 0.00650 0.326 0.148
8e+02 0.0 0.4462 67.268 2678.5524 NaN NaN 23.3 207 37.0 40.4 0.0725 0.00740 0.337 0.149
8e+02 0.0 0.4462 58.9784 2654.4225 NaN NaN 22.5 229 37.4 39.7 0.0711 0.00757 0.331 0.147
8e+02 0.0 0.4385 58.4545 2752.8176 NaN NaN 21.1 259 37.1 39.1 0.0718 0.00766 0.334 0.150
8e+02 0.0 0.4538 65.2016 2681.5369 NaN NaN 21.2 263 37.7 39.9 0.0732 0.00771 0.330 0.142
9e+02 0.0 0.4538 64.5494 2703.5523 NaN NaN 21.2 262 37.7 41.7 0.0742 0.00794 0.326 0.139
9e+02 0.0 0.4385 56.0688 2760.868 NaN NaN 21.1 259 37.4 39.7 0.0727 0.00843 0.314 0.141
9e+02 0.0 0.4154 57.4464 2696.3891 NaN NaN 21.1 259 37.3 39.3 0.0702 0.00827 0.308 0.143
9e+02 0.0 0.4308 55.4986 2672.769 NaN NaN 21.1 259 37.1 39.8 0.0708 0.00794 0.318 0.146
9e+02 0.0 0.4154 60.2675 2642.6582 NaN NaN 21.0 256 36.8 39.1 0.0660 0.00723 0.316 0.151
9e+02 0.0 0.4154 57.2933 2584.7194 NaN NaN 21.1 258 37.0 39.4 0.0662 0.00700 0.320 0.150
9e+02 0.0 0.4154 60.0456 2689.4138 NaN NaN 21.1 257 37.0 39.3 0.0636 0.00622 0.319 0.150
9e+02 0.0 0.4 56.6467 2582.7364 NaN NaN 21.0 255 36.6 38.6 0.0606 0.00607 0.313 0.153
9e+02 0.0 0.4154 64.1652 2680.4708 NaN NaN 21.1 256 36.5 39.7 0.0603 0.00578 0.319 0.154
9e+02 0.0 0.4154 59.77 2686.2973 NaN NaN 21.1 257 37.0 39.4 0.0645 0.00684 0.314 0.149
1e+03 0.0 0.4385 70.0587 2716.549 NaN NaN 21.2 260 37.4 40.4 0.0693 0.00743 0.324 0.149
1e+03 0.0 0.4308 62.5263 2613.7999 NaN NaN 21.2 261 37.5 39.7 0.0757 0.00875 0.324 0.144
1e+03 0.0 0.4308 58.0963 2564.5748 NaN NaN 21.2 261 37.0 41.2 0.0739 0.00853 0.315 0.142
1e+03 0.0 0.4308 65.0285 2682.519 NaN NaN 21.2 261 37.2 41.7 0.0743 0.00888 0.316 0.144
1e+03 0.0 0.4231 59.1938 2680.851 NaN NaN 21.2 260 37.2 40.1 0.0700 0.00824 0.313 0.145
1e+03 0.0 0.4077 59.0958 2611.4319 NaN NaN 21.2 259 37.1 40.5 0.0629 0.00704 0.305 0.145
1e+03 0.0 0.4 54.4436 2606.8665 NaN NaN 21.1 257 36.9 39.8 0.0596 0.00687 0.300 0.149
1e+03 0.0 0.3923 58.6737 2679.2673 NaN NaN 21.2 257 36.7 39.0 0.0648 0.00829 0.307 0.151
1e+03 0.0 0.4 68.9594 2722.1928 NaN NaN 21.3 259 36.9 39.0 0.0644 0.00820 0.305 0.148
1e+03 0.0 0.4 65.9921 2631.088 NaN NaN 21.3 260 37.1 40.5 0.0639 0.00788 0.304 0.148
1e+03 0.0 0.3846 52.6008 2620.5865 NaN NaN 21.4 261 37.1 38.2 0.0604 0.00723 0.298 0.149
1e+03 0.0 0.4154 68.433 2626.5449 NaN NaN 21.6 265 36.8 38.8 0.0644 0.00709 0.324 0.157
1e+03 0.1154 0.4538 137.2399 2650.3488 NaN NaN 22.5 291 38.9 45.5 0.0838 0.0109 0.342 0.148
1e+03 0.2154 0.4615 45.5739 2539.2326 NaN NaN 22.7 297 39.6 41.5 0.110 0.0193 0.339 0.144
1e+03 0.2077 0.4538 39.861 2674.0368 NaN NaN 22.8 300 39.4 45.0 0.111 0.0202 0.334 0.146
1e+03 0.1692 0.4231 45.0769 2669.6051 NaN NaN 23.1 310 40.5 46.2 0.103 0.0213 0.297 0.134
1e+03 0.1615 0.4538 122.5294 2734.0737 NaN NaN 23.2 310 41.0 44.4 0.143 0.0379 0.242 0.165
1e+03 0.2308 0.4692 113.7758 2691.343 NaN NaN 23.1 307 41.5 44.1 0.121 0.0239 0.303 0.198
1e+03 0.2077 0.4308 69.3093 2765.7663 NaN NaN 22.5 288 38.7 42.6 0.0959 0.0142 0.295 0.196
1e+03 0.1308 0.4462 63.8446 2743.6059 NaN NaN 22.2 280 38.4 41.0 0.0863 0.0105 0.328 0.144
1e+03 0.0077 0.4615 68.1354 2677.3092 NaN NaN 22.1 277 37.5 40.6 0.0779 0.00787 0.346 0.152
1e+03 0.0 0.4846 79.7181 2788.7752 NaN NaN 22.1 276 37.7 41.2 0.0769 0.00728 0.356 0.151
1e+03 0.0 0.4846 62.4858 2615.7763 NaN NaN 22.1 276 37.5 41.2 0.0772 0.00719 0.362 0.151
1e+03 0.0 0.5077 69.0685 2723.5635 NaN NaN 22.1 276 37.8 40.1 0.0739 0.00596 0.374 0.148
1e+03 0.0 0.5 58.411 2623.0115 NaN NaN 22.1 277 38.0 41.1 0.0673 0.00488 0.361 0.142
1e+03 0.0 0.5 62.7941 2687.9446 NaN NaN 22.2 277 37.6 40.0 0.0655 0.00451 0.365 0.145
1e+03 0.0 0.4923 50.5781 2660.1305 NaN NaN 22.1 276 37.8 40.0 0.0635 0.00437 0.359 0.146
1e+03 0.0 0.4769 64.5237 2676.5998 NaN NaN 22.2 277 37.9 39.3 0.0633 0.00448 0.358 0.146
1e+03 0.0 0.4692 59.5208 2726.1386 NaN NaN 22.3 271 37.2 39.0 0.0641 0.00481 0.360 0.154
1e+03 0.0 0.5077 63.1486 2682.4413 NaN NaN 23.0 257 37.4 39.2 0.0774 0.00859 0.351 0.153
1e+03 0.0 0.5692 64.0541 2652.3307 NaN NaN 23.4 249 37.2 39.9 0.0970 0.0125 0.367 0.148
1e+03 0.0 0.6 60.2409 2581.9992 NaN NaN 24.4 225 37.4 39.5 0.109 0.0144 0.368 0.147
1e+03 0.0 0.5846 56.0514 2618.8801 NaN NaN 24.6 221 37.3 39.6 0.103 0.0138 0.385 0.122
1e+03 0.0 0.5923 62.8141 2572.2451 NaN NaN 24.7 222 37.0 39.7 0.106 0.0128 0.407 0.125
1e+03 0.0 0.6 58.2448 2716.264 NaN NaN 24.8 222 36.9 38.8 0.105 0.0118 0.427 0.136
1e+03 0.0 0.6154 58.5133 2641.0875 NaN NaN 25.0 225 37.6 40.2 0.106 0.0111 0.430 0.135
1e+03 0.0 0.6231 61.8108 2635.7063 NaN NaN 25.1 227 37.6 43.4 0.108 0.00996 0.438 0.133
1e+03 0.0 0.5923 46.6117 2610.2976 NaN NaN 25.0 224 37.4 41.9 0.102 0.00933 0.422 0.135
1e+03 0.0 0.5846 56.0043 2571.6912 NaN NaN 25.0 223 37.5 42.5 0.0969 0.00820 0.413 0.134
1e+03 0.0 0.5692 57.5679 2673.7223 NaN NaN 25.0 221 37.5 39.5 0.0936 0.00757 0.408 0.137
1e+03 0.0 0.5692 60.0114 2680.9571 NaN NaN 25.1 223 37.7 40.2 0.0866 0.00654 0.406 0.139
1e+03 0.0 0.5462 57.0006 2708.9377 NaN NaN 25.1 222 37.8 41.3 0.0875 0.00708 0.390 0.133
1e+03 0.0 0.5462 56.9218 2637.1515 NaN NaN 25.1 220 37.5 41.2 0.0854 0.00726 0.373 0.130
1e+03 0.0 0.5462 64.9652 2702.7079 NaN NaN 25.2 220 37.7 40.7 0.0864 0.00732 0.366 0.126
1e+03 0.0 0.5077 51.9737 2685.1981 NaN NaN 25.1 216 37.1 41.1 0.0805 0.00740 0.349 0.133
1e+03 0.0 0.4923 59.9025 2637.5848 NaN NaN 25.2 217 37.1 42.1 0.0806 0.00737 0.346 0.130
1e+03 0.0 0.5154 60.8254 2664.935 NaN NaN 25.4 218 37.2 40.2 0.0842 0.00775 0.345 0.125
1e+03 0.0 0.4846 61.1212 2651.5624 NaN NaN 25.3 216 36.8 38.7 0.0785 0.00764 0.322 0.122
1e+03 0.0 0.5692 56.1828 2658.1994 NaN NaN 25.6 220 37.3 39.3 0.112 0.0149 0.300 0.159
1e+03 0.0 0.6154 70.829 2625.9535 NaN NaN 25.7 223 37.7 40.1 0.130 0.0177 0.290 0.178
1e+03 0.0 0.6 65.5191 2702.6854 NaN NaN 25.7 222 37.0 39.5 0.123 0.0172 0.274 0.206
1e+03 0.0 0.5385 58.29 2660.1378 NaN NaN 25.5 218 37.0 39.5 0.0986 0.0130 0.257 0.232
1e+03 0.0 0.5077 70.0908 2704.6067 NaN NaN 25.3 216 37.1 39.5 0.0908 0.0117 0.301 0.190
1e+03 0.0 0.4923 62.1868 2697.7178 NaN NaN 25.2 216 37.4 39.5 0.0830 0.0112 0.319 0.166
1e+03 0.0 0.4923 66.7443 2636.3634 NaN NaN 25.0 214 37.1 38.9 0.0831 0.0117 0.315 0.178
2e+03 0.0 0.4923 66.7089 2695.2267 NaN NaN 24.8 212 37.1 38.6 0.0810 0.0109 0.312 0.185
2e+03 0.0 0.5154 73.412 2671.1721 NaN NaN 24.9 215 37.2 39.4 0.0851 0.0109 0.322 0.187
2e+03 0.0 0.4923 67.9472 2726.4361 NaN NaN 24.8 215 37.3 40.4 0.0832 0.0103 0.320 0.175
2e+03 0.0 0.4615 54.5238 2774.7956 NaN NaN 24.6 212 37.1 39.6 0.0715 0.00810 0.318 0.165
2e+03 0.0 0.4615 64.8339 2696.2057 NaN NaN 24.6 213 37.2 39.0 0.0699 0.00700 0.338 0.170
2e+03 0.0 0.4385 62.4786 2722.228 NaN NaN 24.4 212 36.8 40.1 0.0662 0.00695 0.318 0.170
2e+03 0.0 0.4385 74.4586 2723.6694 NaN NaN 24.4 212 36.9 38.9 0.0664 0.00603 0.345 0.154
2e+03 0.0 0.4692 60.7279 2653.826 NaN NaN 24.5 215 37.4 40.1 0.0697 0.00628 0.349 0.149
2e+03 0.0 0.4462 56.1027 2684.8881 NaN NaN 24.3 212 37.0 39.1 0.0649 0.00603 0.335 0.154
2e+03 0.0 0.4538 71.6065 2776.5763 NaN NaN 24.4 215 37.2 41.0 0.0638 0.00543 0.340 0.150
2e+03 0.0 0.4385 57.8526 2677.5727 NaN NaN 24.4 215 37.1 40.4 0.0608 0.00496 0.333 0.149
2e+03 0.0 0.4538 71.9054 2704.7463 NaN NaN 24.3 215 37.1 40.1 0.0631 0.00536 0.337 0.148
2e+03 0.0 0.4538 61.1211 2683.7528 NaN NaN 24.3 216 37.8 40.6 0.0638 0.00533 0.338 0.147
2e+03 0.0 0.4538 59.7856 2577.9199 NaN NaN 24.3 216 37.8 40.1 0.0639 0.00533 0.333 0.143
2e+03 0.0 0.4462 64.0099 2642.0633 NaN NaN 24.3 216 37.9 40.5 0.0681 0.00605 0.326 0.137
2e+03 0.0 0.4154 45.2572 2699.6104 NaN NaN 24.1 213 37.5 39.6 0.0613 0.00557 0.308 0.140
2e+03 0.0 0.4231 65.1043 2730.4564 NaN NaN 24.1 212 37.4 39.5 0.0574 0.00521 0.302 0.142
2e+03 0.0 0.4308 63.4114 2699.6298 NaN NaN 24.1 212 36.9 41.1 0.0604 0.00566 0.311 0.145
2e+03 0.0 0.4308 68.2005 2619.1347 NaN NaN 24.1 214 37.1 40.4 0.0663 0.00655 0.320 0.143
2e+03 0.0 0.4462 63.441 2562.5945 NaN NaN 24.5 207 37.7 40.6 0.0677 0.00636 0.330 0.143
2e+03 0.0 0.4385 57.4089 2735.4598 NaN NaN 25.1 187 37.5 40.7 0.0641 0.00576 0.321 0.140
2e+03 0.0 0.4462 62.4193 2644.6241 NaN NaN 26.2 153 37.6 40.5 0.0626 0.00551 0.329 0.146
2e+03 0.0 0.4462 57.6448 2677.807 NaN NaN 26.5 136 37.7 40.4 0.0647 0.00594 0.327 0.145
2e+03 0.0 0.4308 55.8486 2672.425 NaN NaN 26.6 136 37.4 40.4 0.0650 0.00627 0.320 0.143
2e+03 0.0 0.4462 71.7494 2681.6485 NaN NaN 26.6 137 37.6 41.1 0.0650 0.00588 0.327 0.144
2e+03 0.0 0.4538 57.7607 2652.2078 NaN NaN 26.6 138 38.0 41.3 0.0659 0.00579 0.329 0.141
2e+03 0.0 0.4462 64.8198 2739.8261 NaN NaN 26.6 137 37.4 40.7 0.0627 0.00539 0.326 0.144
2e+03 0.0 0.4385 64.8744 2705.4701 NaN NaN 26.6 137 37.5 40.7 0.0625 0.00531 0.327 0.144
2e+03 0.0 0.4231 69.5714 2659.9853 NaN NaN 26.5 135 37.2 41.9 0.0598 0.00516 0.320 0.147
2e+03 0.0 0.4385 57.0067 2619.8895 NaN NaN 26.5 136 37.3 41.1 0.0657 0.00617 0.329 0.146
2e+03 0.0 0.4385 65.8733 2730.0699 NaN NaN 26.5 135 37.3 41.1 0.0664 0.00638 0.325 0.146
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:34+0000 #
#####################################################################
