#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:47+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.479 0.4874 235.4175 2473.9738 NaN NaN 23.5 317 40.7 44.6 0.397 0.176 0.309 0.122
3e+02 0.479 0.4874 237.1795 2396.9667 NaN NaN 23.7 313 40.7 45.3 0.397 0.176 0.310 0.125
3e+02 0.4538 0.4874 205.2781 2298.9909 NaN NaN 23.0 340 41.0 45.2 0.393 0.174 0.308 0.128
3e+02 0.4454 0.4874 215.4737 2440.067 NaN NaN 22.8 357 41.4 47.0 0.367 0.153 0.329 0.140
3e+02 0.4706 0.4874 270.2269 2373.2359 NaN NaN 23.4 303 40.2 43.2 0.378 0.163 0.298 0.123
3e+02 0.479 0.4874 292.204 2328.4926 NaN NaN 24.1 283 40.1 40.7 0.376 0.159 0.261 0.120
3e+02 0.4454 0.4874 232.2645 2373.6116 NaN NaN 24.1 274 39.7 41.5 0.366 0.154 0.266 0.110
3e+02 0.4286 0.4874 207.5 2376.8547 NaN NaN 24.3 270 40.1 42.5 0.379 0.167 0.313 0.129
3e+02 0.4034 0.4874 223.6629 2377.7944 NaN NaN 23.9 311 41.1 45.9 0.351 0.147 0.302 0.128
4e+02 0.4538 0.4874 271.9249 2396.0717 NaN NaN 24.0 303 41.3 44.3 0.351 0.140 0.321 0.133
4e+02 0.4454 0.4874 260.6462 2496.0698 NaN NaN 24.1 305 41.4 45.3 0.353 0.145 0.294 0.119
4e+02 0.4538 0.4874 239.2167 2493.2351 NaN NaN 24.3 310 41.5 43.0 0.332 0.128 0.323 0.146
4e+02 0.437 0.4874 292.0914 2377.8985 NaN NaN 23.2 372 43.1 45.5 0.291 0.109 0.301 0.126
4e+02 0.437 0.4874 257.5797 2447.6419 NaN NaN 23.9 353 42.9 45.2 0.287 0.111 0.290 0.125
4e+02 0.4454 0.4874 265.2236 2423.6851 NaN NaN 23.7 355 43.1 45.4 0.268 0.0995 0.320 0.129
4e+02 0.4118 0.4874 245.9136 2290.5177 NaN NaN 23.3 354 42.6 45.4 0.275 0.112 0.339 0.142
4e+02 0.3529 0.4874 274.5075 2405.6577 NaN NaN 22.6 327 41.3 42.7 0.306 0.131 0.341 0.136
4e+02 0.3361 0.4874 246.2364 2484.6971 NaN NaN 22.6 307 40.3 41.2 0.301 0.124 0.333 0.131
4e+02 0.395 0.4874 273.9969 2425.678 NaN NaN 21.9 344 40.7 41.5 0.334 0.140 0.342 0.138
5e+02 0.4622 0.4874 259.3507 2480.1866 NaN NaN 22.1 392 42.5 44.5 0.335 0.133 0.296 0.123
5e+02 0.4286 0.4454 215.0994 2318.7219 NaN NaN 22.1 382 41.7 46.0 0.325 0.144 0.284 0.126
5e+02 0.4286 0.4874 260.2709 2335.722 NaN NaN 21.2 379 40.9 42.6 0.339 0.133 0.290 0.124
5e+02 0.4034 0.4874 240.0949 2381.0015 NaN NaN 20.1 396 41.3 42.7 0.332 0.134 0.337 0.136
5e+02 0.4118 0.4874 217.1498 2386.4267 NaN NaN 19.8 418 41.9 43.6 0.326 0.127 0.327 0.132
5e+02 0.4286 0.4874 222.087 2359.622 NaN NaN 20.2 435 42.4 44.1 0.347 0.140 0.287 0.119
5e+02 0.4286 0.4874 316.5962 2406.728 NaN NaN 19.2 392 40.3 41.4 0.375 0.163 0.337 0.134
5e+02 0.4454 0.4874 242.7088 2438.1111 NaN NaN 19.8 417 41.5 43.8 0.370 0.160 0.293 0.118
5e+02 0.4286 0.4874 187.0106 2310.4902 NaN NaN 19.9 419 41.4 44.7 0.348 0.142 0.304 0.125
5e+02 0.437 0.4874 195.6881 2410.8873 NaN NaN 19.5 404 40.6 41.9 0.343 0.136 0.313 0.130
6e+02 0.437 0.4874 258.2691 2304.4349 NaN NaN 19.4 399 40.4 42.0 0.352 0.143 0.318 0.133
6e+02 0.4622 0.4874 249.6171 2446.8117 NaN NaN 20.0 425 41.8 44.8 0.361 0.148 0.303 0.123
6e+02 0.437 0.4874 221.7997 2342.4951 NaN NaN 20.1 430 42.6 43.8 0.361 0.147 0.306 0.128
6e+02 0.4622 0.4874 273.7543 2353.3725 NaN NaN 20.0 427 42.4 46.0 0.347 0.133 0.316 0.128
6e+02 0.4454 0.4874 288.5192 2388.4343 NaN NaN 19.9 420 41.8 43.4 0.350 0.141 0.322 0.131
6e+02 0.4454 0.4874 282.8633 2558.0105 NaN NaN 20.7 454 44.1 46.7 0.339 0.133 0.288 0.115
6e+02 0.4286 0.4622 284.0335 2405.0945 NaN NaN 20.7 455 43.7 46.5 0.322 0.132 0.307 0.129
6e+02 0.437 0.4874 240.6826 2395.7223 NaN NaN 20.2 433 42.5 44.9 0.348 0.138 0.302 0.124
6e+02 0.437 0.4874 213.3212 2433.3654 NaN NaN 20.3 439 42.8 44.7 0.350 0.139 0.305 0.122
6e+02 0.4202 0.4874 221.0251 2479.1216 NaN NaN 20.3 439 42.8 44.7 0.336 0.129 0.318 0.132
7e+02 0.4286 0.479 207.9401 2423.0013 NaN NaN 20.6 450 43.6 46.5 0.319 0.121 0.314 0.131
7e+02 0.4118 0.4622 248.0929 2438.0894 NaN NaN 20.7 455 44.2 46.7 0.301 0.128 0.305 0.134
7e+02 0.4034 0.479 218.341 2443.1345 NaN NaN 20.8 459 44.3 46.7 0.296 0.113 0.304 0.135
7e+02 0.3866 0.4874 304.957 2486.6996 NaN NaN 20.5 449 44.0 48.0 0.267 0.0817 0.330 0.138
7e+02 0.3697 0.4874 249.397 2388.4963 NaN NaN 20.6 453 44.7 47.7 0.225 0.0660 0.331 0.137
7e+02 0.3697 0.479 247.385 2388.6292 NaN NaN 20.9 465 45.5 48.1 0.220 0.0619 0.343 0.142
7e+02 0.3782 0.4874 291.5392 2371.7321 NaN NaN 20.8 461 44.5 48.3 0.208 0.0567 0.299 0.121
7e+02 0.395 0.4874 269.2475 2344.2697 NaN NaN 20.4 447 44.5 47.7 0.211 0.0583 0.345 0.140
7e+02 0.4034 0.4622 276.1028 2416.5164 NaN NaN 21.0 469 45.6 48.2 0.223 0.0694 0.310 0.133
7e+02 0.3697 0.4454 243.1439 2490.1384 NaN NaN 21.0 470 45.8 48.3 0.224 0.0763 0.318 0.141
8e+02 0.3866 0.437 234.762 2449.6618 NaN NaN 21.4 487 46.5 48.4 0.215 0.0644 0.271 0.158
8e+02 0.4118 0.479 208.2808 2422.8341 NaN NaN 21.5 492 46.5 48.4 0.212 0.0543 0.318 0.166
8e+02 0.3697 0.4874 277.4282 2429.2294 NaN NaN 21.2 482 46.7 48.3 0.150 0.0307 0.353 0.142
8e+02 0.395 0.4874 246.7259 2366.8549 NaN NaN 20.9 469 46.1 48.2 0.166 0.0366 0.358 0.148
8e+02 0.3613 0.4874 220.0347 2434.36 NaN NaN 21.1 480 46.8 48.3 0.153 0.0342 0.346 0.140
8e+02 0.3613 0.4874 271.6134 2409.0345 NaN NaN 21.2 482 46.3 48.2 0.163 0.0380 0.347 0.141
8e+02 0.3782 0.4874 251.5458 2453.3389 NaN NaN 21.1 477 46.9 48.5 0.169 0.0408 0.339 0.136
8e+02 0.3697 0.4874 255.8915 2451.6599 NaN NaN 21.0 475 46.7 48.3 0.185 0.0473 0.351 0.143
8e+02 0.4538 0.479 241.4944 2479.7028 NaN NaN 21.1 479 47.7 48.9 0.200 0.0515 0.302 0.129
8e+02 0.4622 0.4874 240.1258 2377.5319 NaN NaN 21.1 476 46.4 48.4 0.230 0.0644 0.351 0.142
9e+02 0.4202 0.4874 263.9576 2367.9832 NaN NaN 21.3 486 47.5 48.8 0.201 0.0506 0.308 0.134
9e+02 0.4622 0.4874 215.74 2398.7679 NaN NaN 21.5 495 47.8 48.5 0.202 0.0510 0.342 0.149
9e+02 0.437 0.4874 176.4771 2417.0831 NaN NaN 21.9 511 47.1 48.6 0.189 0.0447 0.296 0.195
9e+02 0.4622 0.4874 133.8779 2357.9956 NaN NaN 21.9 509 47.2 48.6 0.217 0.0570 0.310 0.153
9e+02 0.4622 0.4874 136.1435 2228.3739 NaN NaN 21.7 504 46.9 48.2 0.231 0.0638 0.340 0.143
9e+02 0.479 0.4874 158.743 2298.0943 NaN NaN 22.0 513 47.1 48.6 0.235 0.0685 0.317 0.169
9e+02 0.437 0.4874 284.5809 2318.0255 NaN NaN 21.6 499 46.8 48.5 0.304 0.116 0.276 0.159
9e+02 0.437 0.4874 270.7429 2319.6227 NaN NaN 20.9 469 45.8 48.5 0.329 0.124 0.350 0.142
9e+02 0.437 0.4874 272.4424 2321.7334 NaN NaN 20.5 449 45.6 48.4 0.337 0.130 0.309 0.149
9e+02 0.4118 0.479 336.0755 2359.3981 NaN NaN 20.4 446 45.3 48.1 0.290 0.102 0.294 0.157
1e+03 0.4454 0.4874 354.1937 2370.5334 NaN NaN 20.9 467 45.6 47.9 0.261 0.0856 0.281 0.172
1e+03 0.4538 0.4874 291.9538 2233.92 NaN NaN 21.8 507 47.0 48.5 0.267 0.0846 0.295 0.216
1e+03 0.4202 0.4874 289.9135 2427.55 NaN NaN 19.8 418 42.1 45.5 0.305 0.109 0.216 0.109
1e+03 0.3277 0.4874 248.1966 2353.5155 NaN NaN 18.7 371 39.0 40.4 0.271 0.0854 0.191 0.103
1e+03 0.3613 0.4874 243.5074 2407.128 NaN NaN 18.5 362 38.7 40.1 0.292 0.0991 0.195 0.107
1e+03 0.3782 0.4874 259.1901 2294.8859 NaN NaN 18.2 352 38.3 39.5 0.309 0.113 0.203 0.106
1e+03 0.3613 0.4874 277.8358 2354.4915 NaN NaN 18.2 353 38.3 39.3 0.301 0.105 0.203 0.108
1e+03 0.3866 0.4706 246.7528 2323.3534 NaN NaN 18.2 352 38.4 39.2 0.313 0.116 0.192 0.109
1e+03 0.4034 0.4874 257.9447 2314.0898 NaN NaN 18.6 367 39.3 40.5 0.309 0.108 0.280 0.109
1e+03 0.2857 0.4874 287.4901 2353.4862 NaN NaN 18.5 364 38.6 39.8 0.258 0.0767 0.276 0.117
1e+03 0.3361 0.4874 291.9926 2357.7549 NaN NaN 18.5 363 38.7 40.0 0.289 0.0979 0.195 0.120
1e+03 0.3613 0.4874 269.2233 2278.7152 NaN NaN 18.5 364 39.1 40.2 0.301 0.106 0.135 0.119
1e+03 0.3193 0.4874 280.4822 2338.7253 NaN NaN 18.3 355 38.4 39.7 0.295 0.103 0.183 0.113
1e+03 0.3529 0.4874 240.35 2313.9399 NaN NaN 18.1 350 38.3 39.1 0.311 0.115 0.181 0.108
1e+03 0.3782 0.4874 252.3899 2280.7382 NaN NaN 18.0 343 38.2 39.1 0.328 0.124 0.175 0.103
1e+03 0.4118 0.4622 239.9905 2383.7045 NaN NaN 17.9 342 38.3 38.5 0.327 0.133 0.176 0.0960
1e+03 0.395 0.4118 224.0759 2379.0819 NaN NaN 17.9 340 38.2 38.6 0.306 0.139 0.185 0.0894
1e+03 0.3361 0.4202 249.0918 2347.9228 NaN NaN 17.9 341 38.2 38.9 0.290 0.132 0.202 0.0986
1e+03 0.2941 0.4538 263.6171 2416.6791 NaN NaN 18.1 348 38.2 38.8 0.293 0.122 0.197 0.104
1e+03 0.2605 0.4874 268.8314 2443.3804 NaN NaN 18.5 363 38.9 40.6 0.286 0.110 0.178 0.102
1e+03 0.2689 0.479 285.4187 2297.9524 NaN NaN 18.3 356 38.5 39.3 0.289 0.113 0.167 0.0977
1e+03 0.2101 0.4874 276.4436 2356.5802 NaN NaN 18.5 365 39.1 39.8 0.275 0.101 0.185 0.107
1e+03 0.3445 0.4874 319.4409 2354.1191 NaN NaN 18.7 373 40.5 42.8 0.279 0.108 0.0739 0.204
1e+03 0.3529 0.437 363.4884 2368.5089 NaN NaN 17.8 339 38.3 39.1 0.297 0.125 0.144 0.0856
1e+03 0.3697 0.4286 226.5248 2294.7049 NaN NaN 17.7 335 38.0 38.9 0.296 0.126 0.147 0.0819
1e+03 0.3697 0.4034 228.1245 2344.0815 NaN NaN 17.7 335 38.1 38.8 0.296 0.135 0.162 0.0801
1e+03 0.3445 0.3613 222.5505 2397.4927 NaN NaN 17.7 334 38.1 39.0 0.282 0.136 0.166 0.0795
1e+03 0.3277 0.3697 235.4108 2315.9629 NaN NaN 17.7 335 38.3 38.8 0.265 0.130 0.174 0.0858
1e+03 0.2689 0.4202 253.0753 2388.1212 NaN NaN 18.0 345 38.5 39.4 0.267 0.121 0.171 0.0883
1e+03 0.2521 0.4538 298.9735 2299.4947 NaN NaN 18.4 360 39.1 41.1 0.271 0.116 0.147 0.0938
1e+03 0.2689 0.4202 277.3983 2374.715 NaN NaN 17.8 339 38.3 39.2 0.271 0.120 0.147 0.0898
1e+03 0.2437 0.4622 249.2701 2355.5255 NaN NaN 18.1 349 38.4 39.5 0.273 0.112 0.143 0.0968
1e+03 0.3529 0.4538 295.9774 2376.9162 NaN NaN 18.6 372 40.9 42.3 0.255 0.102 0.133 0.229
1e+03 0.3529 0.395 275.4612 2356.1874 NaN NaN 17.6 331 38.0 38.5 0.286 0.131 0.152 0.0775
1e+03 0.3529 0.3529 218.738 2408.9722 NaN NaN 17.6 330 38.1 38.6 0.271 0.134 0.168 0.0814
1e+03 0.3193 0.3445 222.4491 2388.1052 NaN NaN 17.5 329 38.3 38.9 0.256 0.131 0.177 0.0925
1e+03 0.2689 0.395 245.4693 2335.3889 NaN NaN 17.7 333 38.2 38.8 0.261 0.122 0.174 0.0974
1e+03 0.2437 0.4118 256.0735 2428.1661 NaN NaN 17.9 343 38.5 39.6 0.262 0.115 0.160 0.0952
1e+03 0.2101 0.4538 273.4442 2404.8038 NaN NaN 18.3 358 39.1 40.8 0.255 0.0980 0.152 0.0981
1e+03 0.2437 0.437 340.8604 2459.0929 NaN NaN 18.3 359 39.2 41.1 0.267 0.110 0.132 0.0941
1e+03 0.2353 0.4454 316.3183 2323.7098 NaN NaN 18.3 356 38.8 40.5 0.255 0.102 0.129 0.0885
1e+03 0.2857 0.4034 293.6136 2324.5361 NaN NaN 17.7 334 38.2 38.7 0.266 0.123 0.158 0.0938
1e+03 0.2437 0.4118 245.131 2304.9529 NaN NaN 17.9 340 38.3 38.9 0.265 0.120 0.163 0.0959
1e+03 0.2101 0.4622 267.6804 2317.795 NaN NaN 18.1 351 38.6 39.3 0.265 0.103 0.182 0.0956
1e+03 0.2437 0.4538 306.3356 2312.1225 NaN NaN 18.0 346 38.5 39.7 0.262 0.104 0.0957 0.0930
1e+03 0.3109 0.4538 373.9987 2335.9252 NaN NaN 18.0 345 38.9 39.9 0.277 0.114 0.123 0.0895
1e+03 0.3445 0.3697 269.006 2405.7512 NaN NaN 17.6 331 38.2 38.5 0.274 0.134 0.172 0.0934
1e+03 0.3025 0.3782 241.5356 2375.6752 NaN NaN 17.6 333 38.2 38.8 0.265 0.128 0.184 0.0969
1e+03 0.2605 0.4034 262.7767 2384.4362 NaN NaN 17.8 337 38.2 38.7 0.266 0.122 0.172 0.102
1e+03 0.2269 0.4286 263.7976 2412.5101 NaN NaN 18.1 350 38.9 40.6 0.257 0.111 0.155 0.104
1e+03 0.2437 0.4706 348.8213 2384.974 NaN NaN 18.8 378 40.7 42.8 0.248 0.0964 0.104 0.142
1e+03 0.2773 0.4622 342.0426 2403.2233 NaN NaN 18.9 386 43.3 45.7 0.202 0.0758 0.102 0.237
1e+03 0.3025 0.3445 307.0852 2437.748 NaN NaN 17.5 326 38.0 38.4 0.246 0.123 0.134 0.0800
1e+03 0.3109 0.3697 211.2898 2409.4276 NaN NaN 17.5 327 38.1 38.5 0.253 0.122 0.137 0.0836
1e+03 0.3277 0.3697 214.9446 2359.5375 NaN NaN 17.6 330 38.2 38.8 0.261 0.124 0.149 0.0901
2e+03 0.3193 0.3361 215.9115 2332.9612 NaN NaN 17.4 325 38.0 38.5 0.254 0.127 0.158 0.0910
2e+03 0.2941 0.3613 240.5501 2440.5616 NaN NaN 17.4 325 38.0 38.4 0.252 0.124 0.159 0.0897
2e+03 0.2605 0.3697 245.892 2472.7617 NaN NaN 17.5 326 38.0 38.6 0.247 0.118 0.153 0.0943
2e+03 0.2521 0.4034 263.3675 2397.456 NaN NaN 17.7 337 38.6 39.3 0.247 0.110 0.137 0.0967
2e+03 0.2017 0.437 271.9066 2344.6927 NaN NaN 17.9 344 38.5 39.9 0.241 0.0983 0.133 0.108
2e+03 0.2689 0.4538 317.8317 2432.1316 NaN NaN 18.6 368 40.1 41.7 0.248 0.0989 0.125 0.152
2e+03 0.2353 0.4454 318.0708 2345.5417 NaN NaN 17.9 341 38.4 38.8 0.253 0.105 0.121 0.106
2e+03 0.2437 0.4454 324.9541 2410.0185 NaN NaN 18.3 358 39.6 40.8 0.247 0.105 0.0830 0.168
2e+03 0.2101 0.4034 366.7006 2358.8052 NaN NaN 17.8 340 38.6 40.1 0.244 0.109 0.140 0.101
2e+03 0.2017 0.437 285.2527 2381.146 NaN NaN 18.1 352 38.9 41.1 0.239 0.0981 0.144 0.106
2e+03 0.2521 0.437 338.7451 2298.6284 NaN NaN 18.4 362 40.1 42.4 0.241 0.102 0.122 0.130
2e+03 0.2101 0.4202 294.8643 2287.8048 NaN NaN 18.0 348 38.8 40.8 0.243 0.102 0.190 0.115
2e+03 0.2101 0.4118 310.6912 2409.2033 NaN NaN 18.1 351 39.2 41.3 0.241 0.0977 0.183 0.115
2e+03 0.2521 0.4286 315.3318 2340.8437 NaN NaN 18.4 362 39.8 41.6 0.249 0.104 0.119 0.111
2e+03 0.2521 0.4286 306.3863 2345.6514 NaN NaN 18.2 353 39.1 40.5 0.258 0.111 0.124 0.103
2e+03 0.2185 0.4454 303.3756 2398.1959 NaN NaN 18.2 353 38.7 40.3 0.251 0.106 0.151 0.0948
2e+03 0.2857 0.437 332.0303 2365.2052 NaN NaN 18.3 360 39.8 42.3 0.260 0.111 0.119 0.122
2e+03 0.2353 0.4202 297.1885 2428.8446 NaN NaN 18.0 348 38.8 40.3 0.248 0.109 0.193 0.105
2e+03 0.2185 0.4622 290.7623 2468.8953 NaN NaN 18.4 361 39.2 41.6 0.260 0.106 0.167 0.101
2e+03 0.1681 0.437 331.4043 2364.242 NaN NaN 17.8 338 37.9 38.8 0.248 0.0987 0.273 0.114
2e+03 0.2017 0.4286 359.5343 2356.1997 NaN NaN 17.7 334 38.0 38.6 0.229 0.0946 0.177 0.0926
2e+03 0.2689 0.437 355.1545 2385.0923 NaN NaN 18.4 365 40.1 42.8 0.260 0.110 0.243 0.0999
2e+03 0.2605 0.437 355.4942 2329.4195 NaN NaN 18.5 369 40.4 43.0 0.265 0.112 0.250 0.0979
2e+03 0.1849 0.4454 342.4413 2381.1103 NaN NaN 18.4 365 40.6 43.8 0.231 0.0868 0.174 0.0911
2e+03 0.2017 0.4118 339.6414 2363.4378 NaN NaN 19.0 391 42.1 47.4 0.223 0.0881 0.175 0.101
2e+03 0.1597 0.4706 341.1806 2380.0753 NaN NaN 18.4 360 39.3 42.2 0.227 0.0787 0.291 0.119
2e+03 0.2269 0.4538 361.2503 2339.2074 NaN NaN 19.3 403 43.7 47.2 0.203 0.0831 0.0786 0.168
2e+03 0.2773 0.4202 338.0335 2319.8457 NaN NaN 19.0 393 43.4 46.9 0.219 0.0700 0.228 0.0955
2e+03 0.2437 0.4034 309.935 2325.3911 NaN NaN 18.0 346 38.8 40.5 0.252 0.114 0.165 0.0943
2e+03 0.2689 0.3782 302.2588 2320.5589 NaN NaN 17.8 342 38.8 40.6 0.253 0.121 0.168 0.0924
2e+03 0.2437 0.4034 263.584 2324.5663 NaN NaN 18.2 355 40.0 42.5 0.253 0.112 0.165 0.0912
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:57+0000 #
#####################################################################
