#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:20+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0991 6.4674 2305.8124 NaN NaN 14.5 221 31.9 36.2 0.0146 0.00201 0.0705 0.0478
2e+02 0.0 0.0901 12.488 2276.9123 NaN NaN 14.3 216 31.5 35.6 0.0134 0.00168 0.0657 0.0433
2e+02 0.0 0.0991 14.2264 2227.72 NaN NaN 14.4 218 31.9 36.0 0.0136 0.00176 0.0702 0.0478
2e+02 0.0 0.0991 10.5272 2229.1686 NaN NaN 14.2 213 31.9 35.3 0.0138 0.00181 0.0657 0.0420
2e+02 0.0 0.0901 15.9786 2204.1511 NaN NaN 14.2 212 31.7 35.1 0.0137 0.00180 0.0660 0.0426
2e+02 0.0 0.0991 15.3325 2224.6013 NaN NaN 14.2 214 32.0 35.2 0.0134 0.00170 0.0711 0.0484
2e+02 0.0 0.0901 11.9344 2309.5286 NaN NaN 14.1 208 31.5 35.0 0.0122 0.00156 0.0607 0.0395
2e+02 0.0 0.0901 16.6843 2291.4616 NaN NaN 14.0 207 31.4 34.8 0.0115 0.00139 0.0581 0.0368
2e+02 0.0 0.0991 19.5726 2260.7998 NaN NaN 14.1 211 31.8 35.8 0.0123 0.00140 0.0661 0.0427
3e+02 0.0 0.0631 10.1823 2227.3066 NaN NaN 14.0 206 31.1 35.4 0.00987 0.00112 0.0523 0.0343
3e+02 0.0 0.0811 20.9882 2254.921 NaN NaN 14.0 207 31.4 35.1 0.00745 0.000833 0.0436 0.0301
3e+02 0.0 0.0991 26.1433 2247.8394 NaN NaN 14.4 218 32.2 35.8 0.0122 0.00138 0.0705 0.0482
3e+02 0.0 0.1261 20.0328 2196.2182 NaN NaN 14.6 225 32.8 37.2 0.0159 0.00179 0.0901 0.0599
3e+02 0.0 0.1261 17.0774 2215.7441 NaN NaN 14.6 224 33.1 36.9 0.0158 0.00176 0.0917 0.0617
3e+02 0.0 0.1351 18.0642 2293.5535 NaN NaN 14.6 224 33.1 36.6 0.0173 0.00198 0.0958 0.0629
3e+02 0.0 0.1351 16.0439 2292.06 NaN NaN 14.7 230 33.4 38.2 0.0178 0.00213 0.0986 0.0657
3e+02 0.0 0.1351 12.0254 2261.5535 NaN NaN 14.6 228 33.2 39.6 0.0182 0.00222 0.0948 0.0617
3e+02 0.0 0.1261 12.6621 2252.2466 NaN NaN 14.5 224 32.9 38.2 0.0185 0.00247 0.0939 0.0643
3e+02 0.0 0.1261 16.2683 2213.6642 NaN NaN 14.6 226 32.9 38.6 0.0178 0.00227 0.0934 0.0638
4e+02 0.0 0.1171 11.0363 2213.8158 NaN NaN 14.4 222 32.9 37.8 0.0163 0.00210 0.0875 0.0608
4e+02 0.0 0.1171 16.4067 2269.7284 NaN NaN 14.4 220 32.8 37.1 0.0141 0.00168 0.0840 0.0605
4e+02 0.0 0.1351 19.0556 2280.1649 NaN NaN 14.5 224 33.4 38.7 0.0171 0.00193 0.0977 0.0650
4e+02 0.0 0.1351 12.9602 2180.1646 NaN NaN 14.5 223 33.4 39.3 0.0166 0.00179 0.0953 0.0622
4e+02 0.0 0.1171 12.3363 2257.0444 NaN NaN 14.3 217 32.6 38.5 0.0139 0.00147 0.0870 0.0603
4e+02 0.0 0.1261 18.8456 2252.2131 NaN NaN 14.3 218 32.9 38.6 0.0149 0.00155 0.0891 0.0585
4e+02 0.0 0.1261 14.9792 2093.0398 NaN NaN 14.4 219 32.6 38.1 0.0147 0.00151 0.0885 0.0579
4e+02 0.0 0.1081 10.5972 2251.8491 NaN NaN 14.2 215 32.1 37.8 0.0127 0.00134 0.0795 0.0563
4e+02 0.0 0.0991 9.5436 2257.4262 NaN NaN 14.1 210 31.9 37.4 0.0115 0.00122 0.0708 0.0490
4e+02 0.0 0.0991 15.232 2147.9026 NaN NaN 14.1 211 31.9 37.2 0.0117 0.00125 0.0726 0.0511
5e+02 0.0 0.1081 16.6612 2174.8345 NaN NaN 14.2 213 32.2 37.1 0.0127 0.00134 0.0806 0.0570
5e+02 0.0 0.1081 17.0506 2224.1983 NaN NaN 14.2 213 32.4 36.3 0.0130 0.00141 0.0809 0.0580
5e+02 0.0 0.1081 16.1759 2258.6524 NaN NaN 14.3 217 32.4 37.3 0.0133 0.00150 0.0794 0.0556
5e+02 0.0 0.1081 13.547 2255.8756 NaN NaN 14.3 216 32.2 36.9 0.0148 0.00170 0.0832 0.0570
5e+02 0.0 0.1081 16.1962 2179.9933 NaN NaN 14.2 213 32.1 36.6 0.0137 0.00159 0.0782 0.0544
5e+02 0.0 0.1441 19.5571 2118.5259 NaN NaN 14.5 222 33.1 37.7 0.0185 0.00209 0.100 0.0641
5e+02 0.0 0.1261 12.484 2127.6187 NaN NaN 14.4 220 33.1 38.4 0.0174 0.00200 0.0950 0.0620
5e+02 0.0 0.1171 11.106 2160.3482 NaN NaN 14.3 217 32.7 36.5 0.0169 0.00207 0.0879 0.0582
5e+02 0.0 0.1261 16.7043 2193.4398 NaN NaN 14.4 221 32.8 37.8 0.0163 0.00188 0.0911 0.0613
5e+02 0.0 0.1351 21.3375 2263.9346 NaN NaN 14.5 225 33.2 38.7 0.0172 0.00196 0.0966 0.0633
6e+02 0.0 0.1261 15.2891 2168.601 NaN NaN 14.6 226 33.3 38.9 0.0161 0.00183 0.0927 0.0622
6e+02 0.0 0.1261 11.8257 2241.4822 NaN NaN 14.4 222 33.0 38.6 0.0154 0.00168 0.0917 0.0614
6e+02 0.0 0.1261 14.6129 2238.6166 NaN NaN 14.5 223 33.4 39.7 0.0165 0.00177 0.0949 0.0614
6e+02 0.0 0.1261 12.1617 2159.7279 NaN NaN 14.3 218 32.9 37.4 0.0149 0.00157 0.0904 0.0590
6e+02 0.0 0.1351 14.2455 2170.895 NaN NaN 14.3 219 33.0 37.3 0.0159 0.00163 0.0956 0.0629
6e+02 0.0 0.1261 13.0616 2304.236 NaN NaN 14.2 215 32.5 37.4 0.0146 0.00150 0.0891 0.0591
6e+02 0.0 0.1351 18.299 2249.0487 NaN NaN 14.3 220 33.4 37.7 0.0156 0.00157 0.0994 0.0662
6e+02 0.0 0.1441 16.1605 2258.179 NaN NaN 14.3 220 33.2 37.8 0.0168 0.00169 0.106 0.0704
6e+02 0.0 0.1441 16.0251 2219.0422 NaN NaN 14.3 219 32.9 37.5 0.0179 0.00178 0.107 0.0692
6e+02 0.0 0.1351 14.0574 2249.8374 NaN NaN 14.2 216 32.8 36.4 0.0158 0.00163 0.0971 0.0657
7e+02 0.0 0.1261 18.087 2278.7217 NaN NaN 14.3 218 32.5 37.0 0.0156 0.00158 0.0970 0.0660
7e+02 0.0 0.1351 18.9837 2245.624 NaN NaN 14.5 223 33.1 38.3 0.0156 0.00158 0.0998 0.0676
7e+02 0.0 0.1261 11.5218 2222.1149 NaN NaN 14.4 221 33.0 38.4 0.0148 0.00154 0.0919 0.0621
7e+02 0.0 0.1171 11.0282 2210.9504 NaN NaN 14.3 217 32.7 38.9 0.0134 0.00137 0.0860 0.0597
7e+02 0.0 0.1171 14.9012 2153.1605 NaN NaN 14.2 216 32.2 38.1 0.0138 0.00145 0.0826 0.0547
7e+02 0.0 0.0991 6.0271 2229.8621 NaN NaN 14.0 210 31.9 38.1 0.0121 0.00135 0.0706 0.0483
7e+02 0.0 0.0901 10.9861 2247.4853 NaN NaN 13.9 206 31.6 37.8 0.0128 0.00153 0.0709 0.0497
7e+02 0.0 0.1081 22.0986 2195.9747 NaN NaN 14.2 213 32.5 37.2 0.0175 0.00268 0.0805 0.0561
7e+02 0.0 0.1171 18.4616 2122.4392 NaN NaN 14.4 219 32.5 38.2 0.0229 0.00420 0.0861 0.0589
7e+02 0.0 0.0991 10.2272 2242.3732 NaN NaN 14.2 215 31.9 37.1 0.0235 0.00489 0.0781 0.0544
8e+02 0.0 0.0901 12.2199 2169.7798 NaN NaN 14.2 213 31.6 37.0 0.0237 0.00542 0.0737 0.0528
8e+02 0.0 0.1081 14.8357 2153.9244 NaN NaN 14.2 212 32.0 37.7 0.0283 0.00678 0.0757 0.0516
8e+02 0.0 0.0991 18.0751 2277.1592 NaN NaN 14.3 215 32.2 37.7 0.0280 0.00720 0.0744 0.0532
8e+02 0.0 0.1081 14.8588 2258.0992 NaN NaN 14.3 216 32.0 37.0 0.0313 0.00817 0.0761 0.0520
8e+02 0.0 0.0811 10.9654 2205.2914 NaN NaN 14.2 212 31.6 36.6 0.0265 0.00720 0.0615 0.0419
8e+02 0.0 0.0721 10.0563 2151.7641 NaN NaN 14.0 207 30.9 35.7 0.0217 0.00613 0.0511 0.0363
8e+02 0.0 0.0721 18.6407 2170.967 NaN NaN 14.1 208 30.7 35.4 0.0224 0.00653 0.0509 0.0353
8e+02 0.0 0.0811 19.3605 2191.2978 NaN NaN 14.1 210 30.9 35.4 0.0261 0.00786 0.0565 0.0386
8e+02 0.0 0.0721 17.6702 2112.1674 NaN NaN 14.2 212 31.0 35.2 0.0235 0.00721 0.0542 0.0391
8e+02 0.0 0.0901 16.0465 2105.1929 NaN NaN 14.3 216 31.2 36.1 0.0315 0.0102 0.0630 0.0426
9e+02 0.0 0.0901 12.8367 2096.0302 NaN NaN 14.3 216 31.1 35.3 0.0312 0.0100 0.0651 0.0451
9e+02 0.0 0.0901 13.402 2155.0046 NaN NaN 14.4 218 31.7 35.2 0.0334 0.0104 0.0690 0.0460
9e+02 0.0 0.1081 12.9163 2176.6355 NaN NaN 14.4 218 32.0 35.2 0.0355 0.0106 0.0685 0.0423
9e+02 0.0 0.1081 13.9253 2158.9396 NaN NaN 14.5 221 32.1 35.2 0.0350 0.0103 0.0705 0.0447
9e+02 0.0 0.1081 13.8496 2115.317 NaN NaN 14.6 223 32.1 36.1 0.0349 0.0103 0.0740 0.0490
9e+02 0.0 0.1171 12.249 2182.4692 NaN NaN 14.6 223 32.0 35.3 0.0336 0.00942 0.0747 0.0492
9e+02 0.0 0.1171 12.5854 2144.9506 NaN NaN 14.6 225 32.5 35.6 0.0357 0.00974 0.0831 0.0552
9e+02 0.0 0.1441 16.0847 2091.1231 NaN NaN 14.8 229 32.7 35.6 0.0435 0.0114 0.0946 0.0579
9e+02 0.0 0.1171 8.0547 2232.5461 NaN NaN 14.7 225 32.1 35.2 0.0353 0.00950 0.0761 0.0469
9e+02 0.0 0.1171 13.8275 2136.7885 NaN NaN 14.7 226 32.6 35.5 0.0379 0.0101 0.0828 0.0514
1e+03 0.0 0.1171 14.4165 2189.165 NaN NaN 14.6 223 32.6 35.2 0.0345 0.00909 0.0782 0.0489
1e+03 0.0 0.1441 19.7179 2170.0245 NaN NaN 15.0 235 33.3 36.6 0.0424 0.0108 0.0995 0.0627
1e+03 0.0 0.1351 12.9209 2134.4168 NaN NaN 15.0 236 33.4 37.5 0.0415 0.0104 0.0989 0.0618
1e+03 0.0 0.1532 16.4881 2174.9241 NaN NaN 15.2 242 33.7 37.2 0.0450 0.0114 0.104 0.0629
1e+03 0.0 0.1622 17.3838 2253.423 NaN NaN 15.4 247 33.9 38.3 0.0493 0.0128 0.115 0.0733
1e+03 0.0 0.1892 19.2373 2177.9837 NaN NaN 15.7 257 34.7 38.5 0.0610 0.0163 0.130 0.0771
1e+03 0.0 0.2342 16.5539 2186.5048 NaN NaN 15.9 263 34.9 37.9 0.0759 0.0203 0.150 0.0835
1e+03 0.0 0.2883 14.3743 2220.1462 NaN NaN 16.0 269 35.3 38.8 0.0979 0.0243 0.182 0.0901
1e+03 0.0 0.3243 21.2649 2262.9714 NaN NaN 16.5 285 36.2 40.6 0.112 0.0273 0.202 0.0936
1e+03 0.0 0.3423 19.3536 2151.3273 NaN NaN 16.9 300 38.0 42.4 0.118 0.0277 0.210 0.0968
1e+03 0.0 0.3604 22.7392 2080.595 NaN NaN 17.4 322 39.8 44.2 0.127 0.0277 0.221 0.0978
1e+03 0.0 0.3423 22.1807 2203.9026 NaN NaN 18.1 351 42.0 46.6 0.113 0.0254 0.193 0.0908
1e+03 0.0 0.3333 17.6572 2083.0137 NaN NaN 18.5 367 43.3 47.7 0.101 0.0225 0.188 0.0930
1e+03 0.0 0.3423 13.9271 2202.0936 NaN NaN 18.4 364 43.4 47.3 0.101 0.0207 0.210 0.103
1e+03 0.0 0.3243 14.1267 2252.1593 NaN NaN 18.4 365 43.5 47.6 0.0831 0.0155 0.215 0.107
1e+03 0.0 0.3333 8.1524 2331.166 NaN NaN 18.0 345 40.7 47.5 0.0791 0.0137 0.226 0.111
1e+03 0.0 0.3423 19.3483 2239.9562 NaN NaN 17.9 343 41.1 47.9 0.0721 0.0115 0.230 0.112
1e+03 0.0 0.3423 14.3686 2242.0879 NaN NaN 17.9 344 40.7 47.2 0.0622 0.00907 0.228 0.112
1e+03 0.0 0.3514 15.9091 2175.0976 NaN NaN 17.9 342 40.7 47.7 0.0613 0.00862 0.234 0.116
1e+03 0.0 0.3514 13.2261 2215.4521 NaN NaN 17.9 342 40.4 47.8 0.0609 0.00821 0.237 0.113
1e+03 0.0 0.3604 17.2635 2173.8085 NaN NaN 20.0 309 40.7 47.8 0.0594 0.00817 0.232 0.112
1e+03 0.0 0.3514 8.1912 2122.6341 NaN NaN 22.3 234 39.5 47.2 0.0580 0.00747 0.239 0.115
1e+03 0.0 0.3604 22.2051 2245.3333 NaN NaN 27.7 84.9 40.5 45.8 0.0638 0.00825 0.246 0.115
1e+03 0.0 0.3694 17.1606 2173.8246 NaN NaN 28.5 73.6 40.9 47.8 0.0651 0.00847 0.245 0.110
1e+03 0.0 0.3514 14.4361 2167.9093 NaN NaN 28.6 71.4 41.0 47.8 0.0613 0.00810 0.237 0.111
1e+03 0.0 0.3423 25.4889 2185.4685 NaN NaN 29.4 79.0 43.2 47.7 0.0597 0.00850 0.223 0.108
1e+03 0.0 0.3423 24.4939 2172.082 NaN NaN 30.3 87.6 44.6 47.5 0.0663 0.0111 0.192 0.0977
1e+03 0.0 0.3153 16.0478 2116.833 NaN NaN 30.6 88.9 44.8 47.8 0.0636 0.0119 0.177 0.0998
1e+03 0.0 0.3333 14.8512 2180.7956 NaN NaN 30.6 88.9 45.4 47.4 0.0736 0.0133 0.193 0.101
1e+03 0.0 0.3423 15.7381 2197.662 NaN NaN 30.6 89.9 45.4 47.9 0.0820 0.0149 0.202 0.0982
1e+03 0.0 0.3333 16.7547 2208.1916 NaN NaN 30.2 113 45.1 47.9 0.0873 0.0163 0.207 0.0988
1e+03 0.0 0.3604 10.1956 2241.1559 NaN NaN 29.7 116 44.6 47.8 0.0905 0.0170 0.227 0.111
1e+03 0.0 0.3604 13.9182 2223.8068 NaN NaN 29.2 129 44.8 47.9 0.0904 0.0167 0.228 0.108
1e+03 0.0 0.3604 19.3773 2214.9712 NaN NaN 29.0 148 44.2 47.5 0.0938 0.0169 0.212 0.113
1e+03 0.0 0.3514 17.3887 2176.914 NaN NaN 28.7 175 45.3 47.8 0.0817 0.0152 0.197 0.109
1e+03 0.0 0.3604 15.7395 2195.5698 NaN NaN 28.5 182 45.2 47.9 0.0815 0.0140 0.201 0.114
1e+03 0.0 0.3423 15.2923 2222.5319 NaN NaN 28.1 197 44.6 47.8 0.0671 0.0107 0.192 0.108
1e+03 0.0 0.3514 14.6411 2245.7129 NaN NaN 27.5 209 44.9 47.9 0.0616 0.00862 0.210 0.109
1e+03 0.0 0.3423 18.8277 2277.9101 NaN NaN 27.5 220 45.4 47.8 0.0662 0.00913 0.188 0.112
1e+03 0.0 0.3604 14.4965 2255.9471 NaN NaN 26.5 241 45.0 47.9 0.0595 0.00714 0.198 0.115
1e+03 0.0 0.3694 9.445 2195.8973 NaN NaN 25.5 250 44.2 47.9 0.0582 0.00669 0.222 0.113
1e+03 0.0 0.3423 18.2447 2204.1011 NaN NaN 25.0 270 45.0 47.7 0.0526 0.00607 0.211 0.110
1e+03 0.0 0.3514 17.2186 2228.466 NaN NaN 24.6 294 45.3 47.9 0.0509 0.00588 0.193 0.116
1e+03 0.0 0.3694 17.0313 2171.8637 NaN NaN 23.8 314 44.9 47.8 0.0571 0.00685 0.176 0.122
1e+03 0.0 0.3423 20.0736 2206.7065 NaN NaN 23.7 322 44.9 47.4 0.0543 0.00680 0.160 0.124
1e+03 0.0 0.3604 17.0004 2241.8686 NaN NaN 22.9 340 45.2 47.8 0.0515 0.00553 0.158 0.124
1e+03 0.0 0.3784 20.2171 2321.0958 NaN NaN 22.3 355 44.9 47.8 0.0584 0.00707 0.132 0.136
1e+03 0.0 0.3694 19.9617 2323.4252 NaN NaN 21.3 374 44.7 47.9 0.0548 0.00694 0.113 0.140
1e+03 0.0 0.3694 15.0859 2258.0118 NaN NaN 20.4 392 44.7 47.6 0.0564 0.00720 0.115 0.142
1e+03 0.0 0.3694 22.9752 2199.2771 NaN NaN 19.6 403 44.0 47.5 0.0608 0.00758 0.0874 0.163
1e+03 0.0 0.3874 23.1066 2316.6109 NaN NaN 19.6 404 44.6 47.8 0.0564 0.00596 0.0472 0.192
1e+03 0.0 0.3964 22.9707 2341.7716 NaN NaN 19.6 406 44.0 47.8 0.0551 0.00538 0.0226 0.205
1e+03 0.0 0.3874 9.1381 2312.2387 NaN NaN 19.7 408 44.5 47.8 0.0539 0.00554 0.0460 0.181
1e+03 0.0 0.3694 14.0938 2239.299 NaN NaN 19.6 407 44.7 47.3 0.0562 0.00599 0.0643 0.178
1e+03 0.0 0.3514 13.9394 2222.3613 NaN NaN 19.6 405 44.8 47.7 0.0489 0.00496 0.0548 0.174
2e+03 0.0 0.3784 17.3312 2255.4002 NaN NaN 19.6 404 45.2 47.9 0.0548 0.00608 0.0360 0.182
2e+03 0.0 0.3694 19.9816 2307.8146 NaN NaN 19.5 402 44.2 47.9 0.0629 0.00804 0.0377 0.186
2e+03 0.0 0.3874 16.7365 2181.1595 NaN NaN 19.4 397 44.1 47.8 0.0610 0.00740 0.00308 0.196
2e+03 0.0 0.3784 12.3391 2175.4725 NaN NaN 19.4 396 44.1 47.6 0.0666 0.00878 0.00123 0.187
2e+03 0.0 0.3964 16.8272 2145.6156 NaN NaN 19.3 394 43.6 47.5 0.0667 0.00924 0.00143 0.186
2e+03 0.0 0.3874 9.0048 2140.1155 NaN NaN 19.2 390 43.9 47.3 0.0668 0.00969 0.0296 0.177
2e+03 0.0 0.4144 19.6026 2248.9055 NaN NaN 19.1 383 43.1 46.7 0.0800 0.0124 0.0325 0.176
2e+03 0.0 0.4054 18.6666 2101.2426 NaN NaN 19.1 385 42.9 47.3 0.0933 0.0152 -0.00275 0.196
2e+03 0.0 0.4054 12.3782 2126.0205 NaN NaN 19.1 385 42.7 46.7 0.0860 0.0140 0.0199 0.182
2e+03 0.0 0.4054 16.2923 2145.4201 NaN NaN 19.1 385 43.3 46.9 0.0889 0.0139 0.0221 0.190
2e+03 0.0 0.4054 11.1758 2157.9885 NaN NaN 19.3 390 43.1 47.1 0.0790 0.0129 0.0352 0.171
2e+03 0.0 0.3874 20.477 2209.2276 NaN NaN 19.3 390 43.3 46.3 0.0778 0.0125 0.0328 0.171
2e+03 0.0 0.4144 13.9783 2151.4091 NaN NaN 19.3 392 42.9 47.7 0.0873 0.0150 0.0229 0.184
2e+03 0.0 0.4054 17.8778 2236.8706 NaN NaN 19.2 388 42.9 47.6 0.0831 0.0141 0.0149 0.208
2e+03 0.0 0.3964 20.0022 2167.7985 NaN NaN 19.2 389 43.5 47.5 0.0786 0.0127 -0.0120 0.214
2e+03 0.0 0.3964 14.0729 2093.2173 NaN NaN 19.2 387 43.2 47.7 0.0780 0.0122 0.000599 0.208
2e+03 0.0 0.3784 14.0275 2223.7764 NaN NaN 19.3 392 43.8 47.8 0.0764 0.0118 0.00699 0.207
2e+03 0.0 0.3874 20.9201 2198.2275 NaN NaN 19.3 395 44.1 47.9 0.0726 0.0105 -0.0237 0.230
2e+03 0.0 0.4054 20.862 2251.5821 NaN NaN 19.2 390 43.6 47.9 0.0728 0.00969 -0.0516 0.262
2e+03 0.0 0.3784 16.0854 2189.8193 NaN NaN 19.2 390 44.3 47.6 0.0675 0.00918 -0.0606 0.258
2e+03 0.0 0.3694 17.0051 2150.3971 NaN NaN 19.1 387 44.4 47.8 0.0624 0.00768 -0.0642 0.264
2e+03 0.0 0.3694 17.0213 2203.2891 NaN NaN 19.1 388 44.4 47.9 0.0585 0.00704 -0.0657 0.251
2e+03 0.0 0.3784 18.0157 2231.1821 NaN NaN 19.1 386 44.3 47.8 0.0584 0.00701 -0.0858 0.263
2e+03 0.0 0.3784 14.9926 2108.4124 NaN NaN 19.1 386 44.3 47.9 0.0552 0.00651 -0.0843 0.257
2e+03 0.0 0.3874 15.9861 2066.0059 NaN NaN 19.0 382 43.8 47.3 0.0576 0.00654 -0.0946 0.281
2e+03 0.0 0.3694 18.1032 2169.2246 NaN NaN 19.0 382 43.4 47.9 0.0539 0.00625 -0.0793 0.276
2e+03 0.0 0.3694 17.9954 2199.5122 NaN NaN 18.9 379 43.7 47.6 0.0535 0.00599 -0.0896 0.277
2e+03 0.0 0.3694 16.0199 2249.5874 NaN NaN 18.8 375 43.3 47.7 0.0547 0.00570 -0.0975 0.289
2e+03 0.0 0.3874 15.0758 2180.4921 NaN NaN 18.7 372 42.9 47.9 0.0542 0.00584 -0.0836 0.277
2e+03 0.0 0.3604 20.3231 2326.9353 NaN NaN 18.7 374 43.4 47.7 0.0488 0.00471 -0.0815 0.269
2e+03 0.0 0.3514 16.8547 2173.8971 NaN NaN 18.8 375 42.9 47.5 0.0469 0.00466 -0.0571 0.237
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:27+0000 #
#####################################################################
