#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:34+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.1045 0.1045 73.397 2818.8325 NaN NaN 10.3 211 37.9 45.3 0.0203 0.00364 0.0832 0.0620
1e+03 0.097 0.1045 57.8924 2759.775 NaN NaN 10.3 210 37.3 44.9 0.0208 0.00384 0.0790 0.0576
1e+03 0.097 0.097 52.8199 2724.7589 NaN NaN 10.3 208 37.1 44.1 0.0201 0.00368 0.0816 0.0612
1e+03 0.0896 0.1119 82.1314 2854.808 NaN NaN 10.3 210 37.3 43.8 0.0167 0.00250 0.0864 0.0671
1e+03 0.097 0.1119 71.3455 2754.3647 NaN NaN 10.3 212 37.6 45.1 0.0162 0.00218 0.0908 0.0694
1e+03 0.097 0.1045 60.9983 2745.6499 NaN NaN 10.3 210 37.2 44.0 0.0142 0.00180 0.0857 0.0660
1e+03 0.097 0.1045 78.5429 2742.5257 NaN NaN 10.3 211 37.4 44.1 0.0134 0.00157 0.0887 0.0697
1e+03 0.097 0.1119 66.7668 2846.3246 NaN NaN 10.3 211 37.5 44.8 0.0154 0.00210 0.0928 0.0708
1e+03 0.0896 0.1045 65.4297 2801.0564 NaN NaN 10.2 209 37.1 44.9 0.0136 0.00149 0.0889 0.0667
1e+03 0.0821 0.097 71.9403 2759.4877 NaN NaN 10.5 205 36.6 43.4 0.0121 0.00139 0.0803 0.0629
1e+03 0.0821 0.097 57.0263 2712.1382 NaN NaN 11.0 202 36.6 42.6 0.0140 0.00191 0.0794 0.0612
2e+03 0.0896 0.1119 60.2942 2718.924 NaN NaN 12.0 202 37.2 43.9 0.0171 0.00243 0.0899 0.0671
2e+03 0.0896 0.1119 62.9838 2724.9609 NaN NaN 12.8 199 37.1 46.3 0.0167 0.00229 0.0897 0.0665
2e+03 0.0821 0.1119 52.0782 2780.4787 NaN NaN 12.7 196 36.5 43.5 0.0167 0.00229 0.0872 0.0647
2e+03 0.0821 0.1045 81.0925 2702.726 NaN NaN 12.8 198 36.8 43.3 0.0167 0.00250 0.0850 0.0645
2e+03 0.0821 0.097 46.1689 2774.5175 NaN NaN 12.7 195 36.4 43.5 0.0163 0.00256 0.0797 0.0616
2e+03 0.0821 0.1119 79.3222 2787.8265 NaN NaN 12.8 197 37.0 43.3 0.0176 0.00253 0.0897 0.0670
2e+03 0.0746 0.1119 74.9609 2830.3771 NaN NaN 13.6 195 37.3 43.5 0.0166 0.00233 0.0911 0.0681
2e+03 0.0672 0.1119 62.8029 2638.7135 NaN NaN 15.1 182 36.9 43.9 0.0154 0.00199 0.0889 0.0655
2e+03 0.0672 0.1119 71.7982 2761.1116 NaN NaN 15.6 177 36.9 42.9 0.0153 0.00195 0.0869 0.0629
2e+03 0.0597 0.1045 59.2852 2733.4791 NaN NaN 15.7 177 36.8 43.0 0.0153 0.00192 0.0841 0.0600
2e+03 0.0746 0.1045 62.1435 2745.7092 NaN NaN 15.7 177 36.7 42.9 0.0136 0.00163 0.0820 0.0612
2e+03 0.0821 0.1045 73.8327 2752.7184 NaN NaN 15.8 178 36.6 43.2 0.0132 0.00152 0.0801 0.0592
2e+03 0.097 0.1045 72.9364 2735.9227 NaN NaN 16.0 184 37.0 44.7 0.0135 0.00159 0.0826 0.0615
2e+03 0.0896 0.097 65.1098 2730.1387 NaN NaN 15.8 188 36.8 43.8 0.0135 0.00160 0.0829 0.0621
2e+03 0.0821 0.1045 54.6564 2768.6849 NaN NaN 15.2 195 36.7 43.5 0.0142 0.00178 0.0815 0.0606
2e+03 0.0672 0.1045 57.9425 2728.0794 NaN NaN 14.9 202 36.7 44.2 0.0143 0.00178 0.0811 0.0597
2e+03 0.0597 0.1045 71.6657 2754.609 NaN NaN 14.4 208 36.7 42.7 0.0176 0.00255 0.0824 0.0582
2e+03 0.0597 0.097 57.8584 2797.5002 NaN NaN 14.2 215 36.6 43.2 0.0173 0.00271 0.0804 0.0589
2e+03 0.0672 0.0896 52.1637 2762.7305 NaN NaN 14.2 218 36.2 43.2 0.0173 0.00295 0.0752 0.0557
2e+03 0.0821 0.097 70.6255 2743.5112 NaN NaN 14.4 224 36.5 44.8 0.0183 0.00322 0.0752 0.0561
2e+03 0.0821 0.0896 68.6765 2902.4949 NaN NaN 14.6 227 36.3 43.0 0.0164 0.00286 0.0725 0.0565
2e+03 0.0821 0.097 66.9135 2688.2168 NaN NaN 14.7 232 36.6 42.8 0.0166 0.00293 0.0726 0.0565
2e+03 0.0821 0.0896 55.1002 2739.5318 NaN NaN 14.9 235 36.3 42.8 0.0170 0.00305 0.0705 0.0537
2e+03 0.0896 0.1045 72.9475 2704.7174 NaN NaN 15.2 246 36.9 45.3 0.0208 0.00384 0.0868 0.0670
2e+03 0.0746 0.1119 56.3422 2738.213 NaN NaN 15.4 253 37.1 44.6 0.0229 0.00426 0.0915 0.0697
2e+03 0.0821 0.1119 67.2235 2705.1666 NaN NaN 15.7 263 37.3 46.2 0.0235 0.00453 0.0933 0.0710
2e+03 0.0821 0.1119 59.0833 2720.5894 NaN NaN 15.9 269 37.3 46.9 0.0241 0.00480 0.0935 0.0710
2e+03 0.0821 0.1119 71.975 2825.1751 NaN NaN 16.1 275 37.2 45.8 0.0246 0.00499 0.0939 0.0722
2e+03 0.0746 0.1119 70.6064 2731.6253 NaN NaN 16.4 286 37.4 46.7 0.0248 0.00521 0.0929 0.0705
2e+03 0.0821 0.1418 66.9744 2704.318 NaN NaN 16.7 298 37.5 46.7 0.0340 0.00817 0.110 0.0773
2e+03 0.0896 0.209 60.8597 2718.3834 NaN NaN 17.0 307 38.0 46.5 0.0564 0.0143 0.136 0.101
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:43+0000 #
#####################################################################
