#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:07+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.365 66.4764 2717.3363 NaN NaN 27.6 80.5 38.0 47.6 0.0516 0.00495 0.264 0.129
3e+02 0.0 0.3796 59.661 2726.8175 NaN NaN 26.8 111 38.6 47.0 0.0528 0.00487 0.273 0.130
3e+02 0.0 0.3431 59.9114 2810.8659 NaN NaN 26.3 127 38.1 47.5 0.0457 0.00404 0.254 0.131
3e+02 0.0 0.3358 65.2209 2776.1539 NaN NaN 26.2 135 38.3 47.7 0.0452 0.00409 0.246 0.127
3e+02 0.0 0.3431 66.974 2756.1343 NaN NaN 26.1 141 38.6 47.9 0.0439 0.00383 0.245 0.126
3e+02 0.0 0.3285 50.8182 2784.3205 NaN NaN 25.5 151 38.6 47.3 0.0426 0.00356 0.241 0.122
3e+02 0.0 0.3285 49.6169 2777.5338 NaN NaN 25.3 148 37.7 47.5 0.0421 0.00365 0.241 0.127
3e+02 0.0 0.3212 56.3804 2827.6819 NaN NaN 25.3 146 37.3 47.4 0.0383 0.00316 0.245 0.136
3e+02 0.0 0.3358 70.6624 2749.9841 NaN NaN 25.5 151 37.6 47.8 0.0391 0.00319 0.244 0.132
4e+02 0.0 0.3431 66.0355 2787.6185 NaN NaN 25.6 154 38.2 47.6 0.0405 0.00320 0.250 0.129
4e+02 0.0 0.3212 62.0187 2766.7623 NaN NaN 25.6 155 38.9 47.9 0.0374 0.00299 0.239 0.131
4e+02 0.0 0.3212 47.5536 2716.3928 NaN NaN 25.5 149 37.8 46.6 0.0390 0.00331 0.240 0.132
4e+02 0.0 0.3504 61.0532 2716.1674 NaN NaN 25.5 148 38.2 46.4 0.0429 0.00342 0.254 0.128
4e+02 0.0 0.3431 53.3187 2773.314 NaN NaN 25.4 143 37.7 44.5 0.0430 0.00377 0.249 0.130
4e+02 0.0 0.3431 74.3304 2739.7381 NaN NaN 25.5 147 38.0 46.1 0.0413 0.00356 0.246 0.129
4e+02 0.0 0.365 56.0927 2760.0241 NaN NaN 25.5 144 37.6 45.8 0.0456 0.00383 0.266 0.134
4e+02 0.0 0.3504 66.6236 2949.1827 NaN NaN 25.5 144 37.6 44.8 0.0442 0.00394 0.255 0.132
4e+02 0.0 0.3577 64.3732 2820.0638 NaN NaN 25.5 144 38.3 45.5 0.0461 0.00402 0.261 0.130
4e+02 0.0 0.365 56.0067 2787.4787 NaN NaN 25.5 144 38.2 45.8 0.0455 0.00433 0.249 0.125
5e+02 0.0 0.3431 67.2535 2754.7498 NaN NaN 25.5 144 38.3 45.0 0.0507 0.00545 0.250 0.123
5e+02 0.0 0.365 64.5553 2775.4156 NaN NaN 25.6 147 39.1 45.8 0.0484 0.00476 0.251 0.122
5e+02 0.0 0.3796 72.2446 2797.2104 NaN NaN 25.7 148 39.1 45.2 0.0501 0.00453 0.268 0.125
5e+02 0.0 0.3577 51.0819 2794.5272 NaN NaN 25.5 146 38.7 45.3 0.0457 0.00422 0.247 0.123
5e+02 0.0 0.3723 72.9798 2805.5836 NaN NaN 25.6 147 38.5 46.2 0.0562 0.00595 0.255 0.120
5e+02 0.0 0.3358 62.2309 2761.6631 NaN NaN 25.7 154 39.6 46.9 0.0510 0.00608 0.234 0.122
5e+02 0.0 0.3504 61.9303 2752.3692 NaN NaN 25.7 155 39.8 47.5 0.0578 0.00763 0.235 0.121
5e+02 0.0 0.3504 67.497 2813.5368 NaN NaN 25.6 155 39.6 46.8 0.0612 0.00789 0.245 0.122
5e+02 0.0 0.3504 67.975 2845.4896 NaN NaN 25.6 155 39.4 47.4 0.0637 0.00863 0.235 0.123
5e+02 0.0 0.3504 58.6242 2877.3272 NaN NaN 25.5 154 38.6 46.4 0.0660 0.00969 0.242 0.126
6e+02 0.0 0.3431 59.44 2775.6647 NaN NaN 25.5 155 38.8 47.2 0.0705 0.0109 0.236 0.117
6e+02 0.0 0.3504 68.2481 2880.9777 NaN NaN 25.5 155 39.0 47.1 0.0706 0.0109 0.242 0.119
6e+02 0.0 0.3577 58.5948 2865.104 NaN NaN 25.5 155 39.4 47.0 0.0707 0.0106 0.244 0.119
6e+02 0.0 0.3723 58.8689 2783.4835 NaN NaN 25.3 151 38.8 46.8 0.0739 0.0113 0.255 0.125
6e+02 0.0 0.3577 66.5678 2845.1809 NaN NaN 25.3 152 38.6 46.7 0.0774 0.0134 0.246 0.123
6e+02 0.0 0.3723 67.7237 2816.234 NaN NaN 25.4 154 39.4 46.3 0.0882 0.0154 0.256 0.121
6e+02 0.0 0.3796 60.7305 2763.7652 NaN NaN 25.4 153 38.7 44.4 0.0845 0.0146 0.265 0.129
6e+02 0.0 0.3869 58.4173 2785.7637 NaN NaN 25.3 152 38.6 45.4 0.0841 0.0148 0.261 0.128
6e+02 0.0 0.3942 64.602 2813.3174 NaN NaN 25.3 152 38.9 44.1 0.0911 0.0153 0.274 0.128
6e+02 0.0 0.3577 51.5005 2778.3858 NaN NaN 25.1 147 38.3 45.1 0.0760 0.0125 0.255 0.129
7e+02 0.0 0.3431 61.2833 2803.763 NaN NaN 25.1 150 38.2 46.7 0.0696 0.0105 0.238 0.118
7e+02 0.0 0.3504 60.4618 2743.692 NaN NaN 25.1 148 38.6 47.1 0.0598 0.00835 0.238 0.123
7e+02 0.0 0.3504 53.3569 2732.1583 NaN NaN 25.1 147 38.5 45.9 0.0604 0.00783 0.248 0.125
7e+02 0.0 0.3577 72.4338 2813.1272 NaN NaN 25.2 152 38.8 47.3 0.0513 0.00602 0.237 0.122
7e+02 0.0 0.3504 65.8416 2786.7723 NaN NaN 25.3 152 38.6 46.6 0.0539 0.00615 0.248 0.122
7e+02 0.0 0.3504 65.7407 2778.2418 NaN NaN 25.4 155 39.0 47.2 0.0570 0.00757 0.243 0.123
7e+02 0.0 0.365 57.4883 2777.9206 NaN NaN 25.3 151 38.5 46.1 0.0599 0.00788 0.258 0.129
7e+02 0.0 0.365 63.5421 2722.7861 NaN NaN 23.6 202 38.3 46.8 0.0584 0.00754 0.262 0.131
7e+02 0.0 0.365 69.6416 2839.2518 NaN NaN 22.9 230 39.2 46.7 0.0527 0.00621 0.255 0.128
7e+02 0.0 0.3431 55.3332 2806.8119 NaN NaN 22.9 231 38.9 47.8 0.0531 0.00651 0.243 0.121
8e+02 0.0 0.3285 56.2108 2731.6357 NaN NaN 22.7 225 37.9 47.8 0.0529 0.00663 0.246 0.128
8e+02 0.0 0.3358 64.4919 2759.4739 NaN NaN 22.8 225 38.1 47.4 0.0528 0.00669 0.245 0.129
8e+02 0.0 0.3504 68.9812 2811.4926 NaN NaN 22.8 225 37.9 47.8 0.0572 0.00737 0.256 0.129
8e+02 0.0 0.3577 63.7234 2757.9037 NaN NaN 22.9 228 38.4 47.1 0.0559 0.00684 0.261 0.133
8e+02 0.0 0.3285 57.1075 2777.7822 NaN NaN 22.9 227 38.0 47.1 0.0517 0.00596 0.247 0.129
8e+02 0.0 0.3431 68.8021 2788.2777 NaN NaN 23.0 229 38.4 47.3 0.0516 0.00577 0.247 0.130
8e+02 0.0 0.3431 65.8873 2771.0745 NaN NaN 23.0 226 38.8 46.3 0.0511 0.00512 0.253 0.127
8e+02 0.0 0.3504 64.301 2803.6255 NaN NaN 23.0 227 38.5 47.4 0.0491 0.00488 0.253 0.131
8e+02 0.0 0.3577 63.6439 2787.4073 NaN NaN 23.1 228 38.7 47.9 0.0490 0.00456 0.259 0.130
8e+02 0.0 0.3431 71.7749 2789.5709 NaN NaN 23.2 232 38.2 47.9 0.0450 0.00403 0.248 0.128
9e+02 0.0 0.365 55.253 2726.0837 NaN NaN 23.2 229 38.0 47.8 0.0508 0.00484 0.263 0.132
9e+02 0.0 0.365 65.4676 2797.8186 NaN NaN 23.2 228 38.1 47.9 0.0509 0.00505 0.264 0.135
9e+02 0.0 0.365 54.3284 2824.5994 NaN NaN 23.1 223 37.2 47.7 0.0513 0.00492 0.269 0.134
9e+02 0.0 0.3577 55.3197 2849.3144 NaN NaN 23.0 223 37.4 47.7 0.0476 0.00457 0.258 0.133
9e+02 0.0 0.365 67.3705 2789.2023 NaN NaN 23.1 222 37.3 46.9 0.0503 0.00482 0.267 0.135
9e+02 0.0 0.3504 50.3407 2754.6119 NaN NaN 23.0 219 37.2 46.3 0.0516 0.00580 0.252 0.130
9e+02 0.0 0.365 70.8337 2808.3319 NaN NaN 23.1 220 38.1 46.3 0.0600 0.00749 0.260 0.127
9e+02 0.0 0.3504 63.9331 2711.0456 NaN NaN 23.1 221 37.6 46.8 0.0542 0.00640 0.255 0.131
9e+02 0.0 0.3431 63.9864 2802.1549 NaN NaN 23.2 225 38.0 47.0 0.0497 0.00547 0.246 0.129
9e+02 0.0 0.365 59.2214 2747.7511 NaN NaN 23.3 224 38.0 47.0 0.0580 0.00680 0.267 0.134
1e+03 0.0 0.3796 64.0641 2774.4644 NaN NaN 23.4 224 38.0 46.3 0.0605 0.00712 0.265 0.129
1e+03 0.0 0.4015 74.7999 2770.683 NaN NaN 24.4 202 38.2 45.5 0.0666 0.00802 0.278 0.129
1e+03 0.0 0.3942 53.9434 2761.7481 NaN NaN 24.7 193 38.1 45.6 0.0623 0.00724 0.276 0.132
1e+03 0.0 0.3723 65.7496 2731.1977 NaN NaN 24.8 195 38.3 46.5 0.0626 0.00771 0.267 0.127
1e+03 0.0 0.3723 64.339 2775.5028 NaN NaN 25.3 184 38.5 47.4 0.0651 0.00871 0.267 0.131
1e+03 0.0 0.3504 59.1735 2772.6268 NaN NaN 25.9 167 39.0 47.3 0.0616 0.00810 0.259 0.130
1e+03 0.0 0.3577 49.3404 2816.0791 NaN NaN 26.2 149 39.0 46.1 0.0603 0.00769 0.252 0.125
1e+03 0.0 0.3431 59.7455 2722.7197 NaN NaN 26.2 150 39.8 46.8 0.0524 0.00611 0.234 0.119
1e+03 0.0 0.3212 67.2359 2828.0956 NaN NaN 26.3 153 40.2 47.4 0.0476 0.00533 0.231 0.122
1e+03 0.0 0.3431 61.6348 2755.4238 NaN NaN 26.2 153 40.7 47.4 0.0494 0.00514 0.237 0.120
1e+03 0.0 0.3285 66.7034 2814.0513 NaN NaN 26.3 156 40.9 47.2 0.0512 0.00600 0.226 0.116
1e+03 0.0 0.3358 77.9034 2863.0643 NaN NaN 26.4 158 41.5 47.4 0.0547 0.00698 0.233 0.120
1e+03 0.0 0.3358 73.221 2800.3273 NaN NaN 26.6 160 41.8 46.7 0.0550 0.00679 0.235 0.122
1e+03 0.0 0.3577 59.5617 2865.576 NaN NaN 26.4 155 40.6 46.0 0.0566 0.00653 0.250 0.125
1e+03 0.0 0.3285 67.9053 2839.4419 NaN NaN 26.4 157 41.0 47.1 0.0588 0.00752 0.233 0.120
1e+03 0.0 0.3212 62.8427 2758.1773 NaN NaN 26.5 159 41.3 47.2 0.0565 0.00723 0.225 0.115
1e+03 0.0 0.3212 74.3342 2887.6902 NaN NaN 26.5 158 41.4 47.2 0.0585 0.00764 0.217 0.106
1e+03 0.0 0.2993 55.456 2832.2631 NaN NaN 26.5 158 41.4 47.7 0.0533 0.00722 0.202 0.106
1e+03 0.0 0.2774 56.9138 2747.0338 NaN NaN 26.5 159 41.9 47.5 0.0522 0.00778 0.193 0.108
1e+03 0.0 0.2993 75.0405 2814.7392 NaN NaN 26.6 158 41.6 47.3 0.0557 0.00840 0.203 0.110
1e+03 0.0 0.3212 69.7527 2835.5239 NaN NaN 26.8 157 41.4 47.3 0.0577 0.00865 0.208 0.109
1e+03 0.0 0.365 58.2024 2910.5103 NaN NaN 26.7 150 40.1 45.3 0.0672 0.00954 0.244 0.121
1e+03 0.0 0.365 78.0551 2939.7585 NaN NaN 26.9 151 41.0 46.3 0.0581 0.00708 0.245 0.122
1e+03 0.0 0.3358 54.8101 2867.7741 NaN NaN 27.0 149 40.7 45.5 0.0536 0.00614 0.241 0.122
1e+03 0.0 0.365 63.9494 2761.4604 NaN NaN 27.2 148 39.7 46.3 0.0543 0.00604 0.255 0.128
1e+03 0.0 0.3431 73.2042 2981.5069 NaN NaN 27.6 153 40.6 47.5 0.0482 0.00521 0.247 0.129
1e+03 0.0 0.3504 68.6802 2837.3379 NaN NaN 27.8 152 40.0 47.4 0.0458 0.00431 0.249 0.126
1e+03 0.0 0.438 63.4243 2839.1071 NaN NaN 28.2 154 40.2 47.4 0.0606 0.00614 0.288 0.127
1e+03 0.0 0.4964 67.9703 2708.9453 NaN NaN 28.7 160 40.3 47.5 0.0832 0.00970 0.324 0.123
1e+03 0.0 0.5109 77.8545 2755.2825 NaN NaN 29.4 171 41.6 47.0 0.0937 0.0142 0.291 0.120
1e+03 0.0 0.4818 67.403 2759.4009 NaN NaN 29.8 179 42.6 47.3 0.102 0.0177 0.214 0.149
1e+03 0.0 0.4818 57.0389 2752.8837 NaN NaN 29.3 172 42.3 47.7 0.0981 0.0159 0.142 0.213
1e+03 0.0 0.4453 49.1073 2661.7037 NaN NaN 28.7 163 41.5 47.4 0.0918 0.0133 0.0938 0.313
1e+03 0.0 0.4161 50.648 2708.8345 NaN NaN 28.1 156 40.8 47.1 0.0741 0.00997 0.146 0.255
1e+03 0.0 0.365 60.5606 2751.1496 NaN NaN 27.9 156 40.7 47.0 0.0588 0.00746 0.192 0.200
1e+03 0.0 0.3504 68.5583 2799.0467 NaN NaN 27.6 155 41.4 46.5 0.0587 0.00822 0.232 0.118
1e+03 0.0 0.3358 64.8763 2783.376 NaN NaN 27.3 158 42.4 46.7 0.0571 0.00839 0.225 0.119
1e+03 0.0 0.3504 53.3868 2835.0909 NaN NaN 27.1 156 41.7 46.8 0.0608 0.00873 0.237 0.121
1e+03 0.0 0.3504 71.7892 2864.3415 NaN NaN 27.0 158 40.8 47.8 0.0607 0.00789 0.259 0.133
1e+03 0.0 0.3796 56.9426 2773.7927 NaN NaN 26.7 156 41.1 47.9 0.0602 0.00774 0.258 0.131
1e+03 0.0 0.3577 57.4191 2711.0876 NaN NaN 26.6 157 40.2 47.9 0.0605 0.00791 0.255 0.129
1e+03 0.0 0.3869 55.2433 2714.8985 NaN NaN 26.4 155 40.4 47.6 0.0614 0.00750 0.265 0.131
1e+03 0.0 0.3796 59.6023 2601.4336 NaN NaN 26.3 156 40.3 47.9 0.0611 0.00746 0.264 0.131
1e+03 0.0 0.3796 70.4235 2732.3129 NaN NaN 26.2 157 39.4 47.6 0.0632 0.00824 0.266 0.131
1e+03 0.0 0.3942 61.4112 2764.0267 NaN NaN 26.1 157 39.9 47.5 0.0655 0.00821 0.275 0.131
1e+03 0.0 0.3942 60.9664 2699.2404 NaN NaN 26.0 158 39.4 47.8 0.0669 0.00878 0.278 0.134
1e+03 0.0 0.3723 66.1989 2680.4002 NaN NaN 25.9 159 39.9 47.8 0.0682 0.00927 0.269 0.131
1e+03 0.0 0.3723 58.8212 2685.8506 NaN NaN 25.8 160 39.8 47.8 0.0703 0.0100 0.266 0.130
1e+03 0.0 0.3577 75.7633 2705.5329 NaN NaN 25.5 181 40.8 47.9 0.0728 0.0112 0.258 0.128
1e+03 0.0 0.3577 67.6882 2721.0085 NaN NaN 25.1 198 41.5 47.6 0.0717 0.0115 0.241 0.119
1e+03 0.0 0.3212 68.8015 2802.051 NaN NaN 24.5 227 43.0 47.6 0.0696 0.0115 0.215 0.113
1e+03 0.0 0.3139 70.3073 2824.2096 NaN NaN 23.9 242 43.0 47.5 0.0668 0.0109 0.209 0.110
1e+03 0.0 0.3504 62.026 2753.1333 NaN NaN 23.7 245 42.9 47.8 0.0650 0.00985 0.232 0.119
1e+03 0.0 0.2993 54.4747 2714.1804 NaN NaN 22.9 264 43.8 47.8 0.0577 0.00905 0.205 0.109
1e+03 0.0 0.3066 73.8248 2833.6694 NaN NaN 22.6 272 42.7 47.6 0.0568 0.00826 0.208 0.109
2e+03 0.0 0.2847 75.3716 2743.085 NaN NaN 22.7 284 44.4 47.9 0.0522 0.00765 0.197 0.107
2e+03 0.0 0.3285 57.5573 2742.9018 NaN NaN 22.8 278 43.6 47.9 0.0535 0.00650 0.215 0.113
2e+03 0.0 0.3212 57.5448 2878.1301 NaN NaN 22.2 281 42.4 47.7 0.0477 0.00547 0.219 0.114
2e+03 0.0 0.3066 69.6384 2879.0109 NaN NaN 22.4 273 43.1 47.8 0.0434 0.00486 0.211 0.112
2e+03 0.0 0.2993 65.9745 2943.9803 NaN NaN 22.0 285 42.8 47.9 0.0426 0.00474 0.212 0.116
2e+03 0.0 0.3212 67.1222 2844.9553 NaN NaN 21.8 293 42.6 47.8 0.0460 0.00512 0.221 0.115
2e+03 0.0 0.3212 65.9647 2837.6807 NaN NaN 22.1 287 42.8 47.7 0.0456 0.00547 0.215 0.113
2e+03 0.0 0.2993 46.9673 2810.9019 NaN NaN 21.7 290 42.9 47.9 0.0422 0.00498 0.207 0.112
2e+03 0.0 0.2993 56.1165 2783.8389 NaN NaN 21.5 285 42.7 47.3 0.0410 0.00431 0.214 0.115
2e+03 0.0 0.2847 64.2064 2830.5222 NaN NaN 21.6 281 42.9 47.4 0.0368 0.00384 0.194 0.106
2e+03 0.0 0.2993 62.8468 2722.415 NaN NaN 21.5 283 42.2 47.7 0.0397 0.00406 0.210 0.112
2e+03 0.0 0.2774 53.9172 2854.7337 NaN NaN 21.7 276 42.2 47.4 0.0338 0.00317 0.192 0.106
2e+03 0.0 0.292 61.642 2842.7357 NaN NaN 22.1 262 41.8 47.6 0.0345 0.00316 0.202 0.112
2e+03 0.0 0.2847 59.3792 2855.3249 NaN NaN 22.7 240 40.9 47.6 0.0385 0.00399 0.202 0.109
2e+03 0.0 0.3139 62.3744 2807.767 NaN NaN 23.5 213 41.4 47.4 0.0419 0.00450 0.207 0.110
2e+03 0.0 0.3431 51.4144 2813.7753 NaN NaN 24.1 187 40.4 46.0 0.0485 0.00570 0.219 0.111
2e+03 0.0 0.3504 63.6081 2714.7293 NaN NaN 23.9 191 40.6 45.2 0.0464 0.00496 0.227 0.114
2e+03 0.0 0.3212 63.9256 2743.7635 NaN NaN 24.2 190 40.4 46.9 0.0434 0.00429 0.221 0.112
2e+03 0.0 0.3504 69.1957 2846.8318 NaN NaN 24.4 186 40.5 47.1 0.0424 0.00395 0.220 0.110
2e+03 0.0 0.3577 69.6511 2785.7441 NaN NaN 25.4 155 40.1 45.6 0.0460 0.00380 0.246 0.118
2e+03 0.0 0.3942 61.0999 2904.1763 NaN NaN 25.1 152 38.9 44.4 0.0494 0.00419 0.261 0.119
2e+03 0.0 0.365 60.5848 2809.092 NaN NaN 25.5 146 39.3 45.5 0.0498 0.00462 0.250 0.115
2e+03 0.0 0.3942 66.6757 2769.7618 NaN NaN 25.5 144 39.2 44.0 0.0506 0.00437 0.262 0.119
2e+03 0.0 0.4015 58.648 2798.6545 NaN NaN 25.5 144 39.6 44.0 0.0502 0.00410 0.266 0.121
2e+03 0.0 0.3723 55.738 2755.2281 NaN NaN 25.4 141 38.7 44.7 0.0492 0.00440 0.261 0.126
2e+03 0.0 0.3504 50.2371 2818.5517 NaN NaN 25.4 141 38.7 45.5 0.0505 0.00512 0.244 0.119
2e+03 0.0 0.3431 67.3409 2863.3264 NaN NaN 25.5 144 39.4 45.4 0.0510 0.00539 0.240 0.119
2e+03 0.0 0.365 68.3515 2778.9653 NaN NaN 25.5 143 39.2 45.7 0.0552 0.00613 0.256 0.127
2e+03 0.0 0.3431 54.0239 2742.5189 NaN NaN 26.2 118 38.4 46.0 0.0510 0.00538 0.247 0.123
2e+03 0.0 0.3358 53.1045 2711.1156 NaN NaN 26.2 118 38.3 46.6 0.0481 0.00535 0.235 0.122
2e+03 0.0 0.3431 56.7817 2757.1647 NaN NaN 26.1 118 38.3 47.0 0.0514 0.00567 0.241 0.123
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:17+0000 #
#####################################################################
