#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:07+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.3967 543.3807 2459.8044 NaN NaN 27.6 41.2 35.4 36.4 0.163 0.0395 0.149 0.0998
3e+02 0.0 0.3554 523.7902 2465.5071 NaN NaN 27.6 40.3 35.7 37.3 0.141 0.0367 0.184 0.0852
3e+02 0.0 0.4132 572.7019 2497.9176 NaN NaN 28.7 54.3 38.4 40.2 0.159 0.0335 0.176 0.107
3e+02 0.0 0.4628 560.0925 2461.7361 NaN NaN 29.5 65.7 40.2 42.0 0.153 0.0298 0.139 0.126
3e+02 0.0 0.3802 564.1963 2555.1337 NaN NaN 29.5 63.0 39.9 41.4 0.135 0.0311 0.163 0.101
3e+02 0.3967 0.4793 559.0341 2498.4742 NaN NaN 30.9 84.4 42.4 44.1 0.197 0.0476 0.251 0.185
3e+02 0.4711 0.5124 541.2299 2423.9386 NaN NaN 32.6 117 46.2 48.3 0.274 0.106 0.287 0.204
3e+02 0.3884 0.5124 532.6816 2403.166 NaN NaN 32.9 120 46.4 48.3 0.236 0.0931 0.243 0.233
3e+02 0.405 0.5124 489.9894 2462.3319 NaN NaN 32.8 117 47.0 48.5 0.226 0.0871 0.286 0.185
3e+02 0.4298 0.5124 421.9524 2439.1888 NaN NaN 32.7 122 46.6 48.5 0.250 0.0975 0.274 0.207
4e+02 0.405 0.5124 471.0226 2393.2476 NaN NaN 32.7 129 46.9 48.5 0.241 0.0924 0.298 0.196
4e+02 0.314 0.5124 476.7186 2440.6835 NaN NaN 32.5 128 45.9 48.1 0.262 0.126 0.270 0.222
4e+02 0.314 0.5124 552.9035 2466.0534 NaN NaN 32.5 132 46.9 48.4 0.182 0.0478 0.208 0.279
4e+02 0.3636 0.5124 518.0044 2404.9318 NaN NaN 32.4 130 45.9 48.3 0.204 0.0550 0.257 0.211
4e+02 0.3884 0.4959 555.275 2365.0259 NaN NaN 32.8 144 47.5 48.8 0.121 0.0209 0.333 0.131
4e+02 0.4628 0.5124 481.6397 2432.2977 NaN NaN 33.0 145 47.0 48.4 0.145 0.0239 0.386 0.155
4e+02 0.4298 0.4959 377.2237 2373.5152 NaN NaN 33.2 143 47.7 48.9 0.128 0.0186 0.331 0.154
4e+02 0.4463 0.4876 426.9195 2448.983 NaN NaN 33.4 139 47.7 49.1 0.134 0.0209 0.299 0.165
4e+02 0.4545 0.5124 505.6423 2387.9208 NaN NaN 33.6 140 47.5 48.3 0.159 0.0297 0.286 0.196
4e+02 0.4959 0.5124 457.5023 2416.6654 NaN NaN 33.4 127 46.0 48.4 0.194 0.0436 0.355 0.137
5e+02 0.438 0.5124 475.8563 2445.731 NaN NaN 33.9 134 47.4 48.4 0.125 0.0198 0.266 0.234
5e+02 0.4628 0.5124 474.7072 2345.6278 NaN NaN 34.0 128 47.4 48.3 0.123 0.0167 0.350 0.158
5e+02 0.4215 0.5124 436.0926 2438.3828 NaN NaN 33.9 133 47.7 48.6 0.123 0.0172 0.321 0.179
5e+02 0.4628 0.5124 505.3626 2475.5614 NaN NaN 33.7 115 46.9 48.5 0.226 0.0617 0.242 0.207
5e+02 0.4628 0.5124 507.6458 2393.1142 NaN NaN 34.7 99.8 46.9 48.4 0.228 0.0626 0.246 0.216
5e+02 0.4711 0.5124 495.0416 2480.805 NaN NaN 34.8 83.5 45.8 48.1 0.276 0.0853 0.277 0.228
5e+02 0.4711 0.4876 434.2815 2410.8535 NaN NaN 36.6 57.8 46.8 48.6 0.286 0.0932 0.319 0.126
5e+02 0.4545 0.876 498.8962 2467.9912 NaN NaN 38.8 26.7 46.6 48.1 0.417 0.0424 0.488 0.131
5e+02 0.4628 0.876 354.5039 2414.8967 NaN NaN 39.2 27.3 46.2 48.5 0.417 0.0383 0.476 0.168
5e+02 0.438 0.8678 375.0674 2429.4423 NaN NaN 39.5 28.3 46.8 48.2 0.415 0.0403 0.475 0.218
6e+02 0.4545 0.8512 400.353 2359.7142 NaN NaN 39.3 28.1 46.1 48.4 0.421 0.0432 0.476 0.183
6e+02 0.4545 0.8926 387.3369 2457.0021 NaN NaN 39.9 25.5 46.3 48.5 0.394 0.0306 0.492 0.187
6e+02 0.4463 0.9008 393.2306 2413.1298 NaN NaN 40.5 21.7 46.0 48.6 0.385 0.0329 0.494 0.185
6e+02 0.7355 0.8843 397.3234 2474.4273 NaN NaN 40.8 17.9 46.0 48.6 0.496 0.0574 0.592 0.0722
6e+02 0.7851 0.8512 390.8744 2369.9353 NaN NaN 40.3 20.1 45.8 48.4 0.466 0.0643 0.589 0.0936
6e+02 0.7355 0.8512 437.3391 2434.674 NaN NaN 40.3 21.7 47.4 48.8 0.455 0.0770 0.550 0.0964
6e+02 0.686 0.9504 289.0192 2482.0527 NaN NaN 41.4 16.1 48.1 49.0 0.456 0.0469 0.603 0.0923
6e+02 0.6529 0.8926 276.9289 2488.8587 NaN NaN 40.5 22.8 47.6 48.8 0.426 0.0573 0.587 0.103
6e+02 0.6281 0.8512 261.0305 2469.0209 NaN NaN 40.5 23.2 47.8 49.0 0.399 0.0577 0.592 0.0852
6e+02 0.6281 0.8595 166.5812 2508.1828 NaN NaN 40.7 25.4 47.1 48.6 0.382 0.0503 0.575 0.143
7e+02 0.6612 0.843 390.5547 2456.3058 NaN NaN 40.8 32.0 48.0 49.0 0.369 0.0547 0.623 0.0971
7e+02 0.5868 0.843 396.3591 2348.9876 NaN NaN 39.9 25.1 46.6 48.4 0.422 0.0519 0.601 0.0853
7e+02 0.6364 0.7769 427.5793 2417.4781 NaN NaN 39.3 27.1 45.8 48.3 0.431 0.0658 0.534 0.102
7e+02 0.6612 0.8678 369.5801 2469.4335 NaN NaN 39.4 20.4 45.0 47.1 0.503 0.0584 0.637 0.0828
7e+02 0.6694 0.8595 312.9216 2496.8468 NaN NaN 39.9 23.2 45.7 48.2 0.478 0.0561 0.612 0.0911
7e+02 0.6364 0.8512 350.2225 2535.9141 NaN NaN 39.2 22.2 44.7 48.1 0.484 0.0650 0.613 0.0896
7e+02 0.6281 0.8595 302.9027 2306.9429 NaN NaN 39.3 23.5 44.8 48.3 0.476 0.0631 0.621 0.0872
7e+02 0.6529 0.843 313.1478 2411.1572 NaN NaN 39.5 25.3 44.8 48.3 0.461 0.0686 0.618 0.0902
7e+02 0.6364 0.8347 276.3281 2390.7696 NaN NaN 39.7 24.9 45.3 48.1 0.449 0.0714 0.616 0.0903
7e+02 0.595 0.843 402.1903 2381.2146 NaN NaN 39.3 24.2 45.0 47.6 0.435 0.0832 0.611 0.0897
8e+02 0.5785 0.8099 398.8825 2479.4859 NaN NaN 39.4 26.9 45.8 47.7 0.423 0.0880 0.580 0.108
8e+02 0.5785 0.8678 286.5153 2476.0052 NaN NaN 39.9 23.6 46.4 48.1 0.405 0.0844 0.622 0.0830
8e+02 0.562 0.8347 228.8354 2367.9006 NaN NaN 39.8 27.9 46.7 48.4 0.384 0.0868 0.584 0.0926
8e+02 0.5455 0.7769 290.7976 2436.6048 NaN NaN 39.3 30.7 46.9 48.4 0.382 0.102 0.585 0.113
8e+02 0.6446 0.6694 376.4541 2456.6584 NaN NaN 37.6 30.5 44.0 48.2 0.370 0.108 0.480 0.130
8e+02 0.6942 0.7438 367.6053 2438.8327 NaN NaN 38.2 30.8 45.2 48.1 0.380 0.0879 0.445 0.148
8e+02 0.6364 0.719 297.1561 2358.932 NaN NaN 37.8 30.7 44.4 48.5 0.380 0.0961 0.506 0.126
8e+02 0.6529 0.719 291.5828 2419.1145 NaN NaN 37.9 31.1 45.0 48.7 0.376 0.0934 0.507 0.126
8e+02 0.6529 0.7273 237.4644 2470.3968 NaN NaN 38.0 31.3 45.6 48.5 0.373 0.0914 0.511 0.123
8e+02 0.6694 0.6942 304.8403 2514.9565 NaN NaN 37.8 31.8 46.1 48.2 0.378 0.0990 0.518 0.132
9e+02 0.6612 0.7521 268.704 2530.9039 NaN NaN 38.5 30.5 46.3 48.5 0.398 0.101 0.522 0.127
9e+02 0.6281 0.686 411.9899 2506.5791 NaN NaN 37.9 30.3 45.3 48.6 0.405 0.111 0.468 0.160
9e+02 0.6529 0.7273 396.2814 2420.2479 NaN NaN 38.2 28.5 45.3 48.5 0.424 0.107 0.527 0.126
9e+02 0.6777 0.7438 362.3359 2461.7258 NaN NaN 38.5 27.6 45.6 48.5 0.446 0.110 0.519 0.123
9e+02 0.6446 0.7769 433.7975 2494.2571 NaN NaN 38.8 24.2 45.0 47.2 0.472 0.108 0.434 0.237
9e+02 0.6529 0.843 406.3943 2434.609 NaN NaN 39.0 18.9 44.4 47.5 0.489 0.103 0.544 0.188
9e+02 0.6116 0.8099 393.8448 2426.2423 NaN NaN 38.6 21.3 44.5 46.3 0.473 0.0906 0.530 0.129
9e+02 0.6446 0.8347 359.4936 2377.6196 NaN NaN 39.2 18.6 44.1 47.2 0.486 0.0892 0.549 0.154
9e+02 0.6446 0.8264 355.555 2361.3171 NaN NaN 38.6 20.2 43.8 46.9 0.483 0.0913 0.560 0.0956
9e+02 0.6116 0.8347 383.4558 2421.2532 NaN NaN 39.0 19.9 43.9 47.9 0.483 0.0890 0.602 0.0936
1e+03 0.6529 0.843 353.7565 2386.8085 NaN NaN 39.6 19.4 44.5 46.6 0.481 0.0910 0.585 0.0993
1e+03 0.6198 0.8926 304.1384 2416.99 NaN NaN 40.1 17.0 45.2 47.1 0.468 0.0909 0.628 0.0954
1e+03 0.6116 0.8926 340.6818 2420.5009 NaN NaN 39.4 12.6 44.1 47.6 0.443 0.0973 0.627 0.0717
1e+03 0.5785 0.8099 325.2742 2525.5559 NaN NaN 39.3 18.5 44.2 46.1 0.466 0.121 0.546 0.0974
1e+03 0.5537 0.8264 369.3519 2478.2358 NaN NaN 39.5 19.2 44.8 47.3 0.440 0.130 0.577 0.0998
1e+03 0.5455 0.7686 337.674 2448.1667 NaN NaN 39.3 24.4 45.1 47.7 0.407 0.128 0.548 0.112
1e+03 0.4793 0.7769 314.7597 2602.0132 NaN NaN 39.6 24.6 45.8 48.3 0.361 0.118 0.554 0.113
1e+03 0.4463 0.7273 269.4156 2372.3122 NaN NaN 39.4 28.3 46.7 48.6 0.337 0.107 0.526 0.119
1e+03 0.4215 0.7355 329.5596 2399.883 NaN NaN 39.0 25.7 45.5 48.4 0.324 0.108 0.530 0.127
1e+03 0.4628 0.7521 273.6676 2427.6457 NaN NaN 38.7 21.2 43.6 47.7 0.350 0.103 0.538 0.116
1e+03 0.4628 0.7934 354.5084 2370.9096 NaN NaN 39.1 23.6 45.0 47.9 0.392 0.116 0.550 0.102
1e+03 0.438 0.719 367.1995 2456.0043 NaN NaN 38.2 26.2 44.5 47.6 0.358 0.121 0.492 0.121
1e+03 0.4628 0.8017 367.4995 2444.9125 NaN NaN 39.3 25.2 45.6 47.5 0.407 0.121 0.591 0.103
1e+03 0.4711 0.8264 376.9464 2444.3854 NaN NaN 39.3 25.8 44.8 47.9 0.409 0.127 0.585 0.0938
1e+03 0.5372 0.6612 251.6857 2410.2184 NaN NaN 37.6 30.9 43.6 46.7 0.380 0.136 0.464 0.125
1e+03 0.6281 0.6529 366.671 2474.0872 NaN NaN 38.3 36.6 46.1 48.5 0.379 0.122 0.461 0.132
1e+03 0.6033 0.6446 273.83 2421.0866 NaN NaN 37.9 36.5 46.0 48.8 0.367 0.126 0.471 0.143
1e+03 0.6281 0.686 306.6451 2450.2122 NaN NaN 37.8 32.7 45.3 48.9 0.363 0.123 0.481 0.129
1e+03 0.5785 0.686 349.8614 2477.9419 NaN NaN 38.1 34.0 46.0 48.6 0.391 0.142 0.473 0.131
1e+03 0.5702 0.6281 403.0009 2410.2269 NaN NaN 37.6 31.8 44.5 47.0 0.380 0.136 0.450 0.142
1e+03 0.5455 0.7107 422.1591 2370.9083 NaN NaN 38.0 27.2 43.6 46.5 0.395 0.130 0.501 0.129
1e+03 0.6446 0.686 418.1071 2417.6597 NaN NaN 38.1 27.9 44.1 45.4 0.408 0.107 0.454 0.174
1e+03 0.6364 0.6529 439.4396 2538.7998 NaN NaN 37.8 27.4 44.1 45.4 0.410 0.108 0.439 0.122
1e+03 0.5868 0.6281 310.9502 2493.1429 NaN NaN 37.2 23.2 42.7 44.3 0.400 0.116 0.419 0.170
1e+03 0.5785 0.6364 266.2975 2423.0137 NaN NaN 37.2 25.2 43.6 44.6 0.387 0.112 0.420 0.154
1e+03 0.6033 0.7355 309.0562 2512.8162 NaN NaN 38.3 28.0 44.9 46.9 0.389 0.0859 0.418 0.235
1e+03 0.562 0.7355 395.4981 2438.3174 NaN NaN 38.3 29.9 45.5 46.8 0.398 0.0827 0.472 0.196
1e+03 0.5868 0.8099 335.1951 2490.5479 NaN NaN 39.6 29.8 46.5 47.8 0.374 0.0547 0.512 0.181
1e+03 0.5702 0.7107 470.3735 2465.9911 NaN NaN 38.2 35.6 46.2 49.2 0.346 0.0630 0.470 0.149
1e+03 0.6281 0.719 381.7737 2427.4348 NaN NaN 39.0 35.6 46.1 49.2 0.346 0.0618 0.380 0.263
1e+03 0.6198 0.7851 345.7071 2463.6379 NaN NaN 39.1 33.8 46.8 48.7 0.347 0.0522 0.440 0.245
1e+03 0.5537 0.7521 319.3619 2543.6955 NaN NaN 39.2 35.2 47.2 49.3 0.346 0.0597 0.486 0.147
1e+03 0.5868 0.7686 440.0363 2463.9767 NaN NaN 39.5 36.8 47.1 49.3 0.394 0.0786 0.425 0.312
1e+03 0.5868 0.7769 370.4158 2512.3329 NaN NaN 40.1 40.2 47.9 49.6 0.383 0.0771 0.576 0.114
1e+03 0.5785 0.7769 415.6078 2444.8125 NaN NaN 39.9 41.3 47.7 50.1 0.380 0.0789 0.546 0.132
1e+03 0.5702 0.7934 358.5129 2446.6944 NaN NaN 39.8 38.4 47.8 49.3 0.410 0.0894 0.549 0.114
1e+03 0.5785 0.7769 364.2591 2441.6273 NaN NaN 39.8 40.0 47.6 49.6 0.402 0.0972 0.555 0.114
1e+03 0.5702 0.7769 422.8339 2445.3173 NaN NaN 39.8 38.8 47.3 49.7 0.403 0.0917 0.567 0.109
1e+03 0.5207 0.7603 282.3488 2497.5203 NaN NaN 39.7 43.3 47.6 49.8 0.336 0.0646 0.562 0.114
1e+03 0.562 0.7851 263.18 2480.3259 NaN NaN 39.8 39.5 47.9 49.6 0.343 0.0617 0.556 0.104
1e+03 0.5537 0.8017 310.2576 2392.0831 NaN NaN 40.0 38.7 47.5 49.7 0.327 0.0532 0.556 0.102
1e+03 0.5537 0.8347 413.9369 2393.7986 NaN NaN 40.3 33.4 47.1 49.8 0.351 0.0520 0.584 0.0930
1e+03 0.5455 0.8347 310.5347 2449.584 NaN NaN 40.6 36.6 47.4 49.6 0.319 0.0365 0.589 0.0915
1e+03 0.5455 0.8512 358.1302 2379.988 NaN NaN 40.8 36.0 47.6 50.0 0.312 0.0325 0.582 0.0901
1e+03 0.5124 0.7934 338.7638 2426.9233 NaN NaN 40.3 38.6 47.5 49.2 0.313 0.0452 0.559 0.102
1e+03 0.5455 0.8264 344.6163 2423.0922 NaN NaN 40.9 37.0 47.8 49.6 0.302 0.0334 0.596 0.0906
1e+03 0.5041 0.7934 346.4921 2453.657 NaN NaN 40.7 42.2 48.0 49.6 0.278 0.0330 0.566 0.103
1e+03 0.5041 0.7934 330.2592 2371.3313 NaN NaN 40.5 40.5 47.7 48.5 0.264 0.0299 0.547 0.108
1e+03 0.5124 0.7273 293.2174 2431.4547 NaN NaN 39.8 46.5 47.6 49.0 0.278 0.0433 0.536 0.121
1e+03 0.5124 0.7438 325.5364 2435.9637 NaN NaN 39.8 46.3 47.6 48.4 0.274 0.0405 0.537 0.118
1e+03 0.5455 0.7769 302.4449 2433.8838 NaN NaN 40.1 40.6 47.3 48.5 0.282 0.0365 0.549 0.112
1e+03 0.562 0.7769 336.0628 2366.0266 NaN NaN 40.2 40.1 47.6 48.4 0.292 0.0404 0.549 0.110
1e+03 0.5124 0.7521 353.9223 2511.8552 NaN NaN 39.6 43.2 47.0 48.4 0.271 0.0386 0.539 0.120
1e+03 0.6198 0.686 468.5249 2425.6415 NaN NaN 38.9 43.1 46.7 48.1 0.272 0.0494 0.500 0.133
1e+03 0.6529 0.6777 356.372 2459.6452 NaN NaN 38.7 46.7 46.9 48.5 0.256 0.0425 0.497 0.134
2e+03 0.6281 0.6942 365.7336 2396.6 NaN NaN 38.6 44.6 46.7 48.4 0.271 0.0449 0.507 0.134
2e+03 0.6198 0.7107 443.4728 2392.007 NaN NaN 38.8 39.9 46.9 48.2 0.281 0.0421 0.506 0.124
2e+03 0.7025 0.719 376.6187 2473.2038 NaN NaN 39.0 39.4 46.2 48.3 0.319 0.0535 0.531 0.123
2e+03 0.5868 0.7107 358.7641 2416.6634 NaN NaN 37.9 35.7 45.6 48.2 0.347 0.0680 0.459 0.126
2e+03 0.6116 0.7025 389.6226 2428.7012 NaN NaN 38.1 36.2 45.8 48.3 0.375 0.0844 0.460 0.127
2e+03 0.686 0.7273 376.099 2373.2855 NaN NaN 39.2 38.4 46.4 48.2 0.369 0.0627 0.526 0.125
2e+03 0.6446 0.719 320.7067 2355.9411 NaN NaN 38.6 38.4 46.2 48.4 0.374 0.0705 0.484 0.134
2e+03 0.6446 0.7603 352.2946 2445.315 NaN NaN 39.2 34.3 46.3 48.4 0.371 0.0556 0.551 0.120
2e+03 0.6281 0.8099 339.3041 2442.5708 NaN NaN 39.6 28.2 45.3 49.0 0.367 0.0477 0.545 0.129
2e+03 0.6116 0.843 343.214 2474.595 NaN NaN 40.1 28.3 46.2 48.5 0.341 0.0394 0.607 0.0926
2e+03 0.6198 0.8182 356.5663 2407.9005 NaN NaN 40.3 31.9 46.3 48.3 0.328 0.0422 0.594 0.0917
2e+03 0.5868 0.8264 311.6308 2438.2412 NaN NaN 40.7 33.0 46.8 48.5 0.301 0.0372 0.590 0.0946
2e+03 0.6281 0.8843 365.1175 2384.259 NaN NaN 41.1 28.4 47.0 48.5 0.296 0.0315 0.625 0.0812
2e+03 0.5868 0.8264 360.2336 2343.2609 NaN NaN 40.9 33.9 47.2 48.9 0.270 0.0321 0.598 0.0939
2e+03 0.5868 0.8595 414.9312 2454.9924 NaN NaN 40.9 30.7 47.5 48.5 0.278 0.0310 0.582 0.112
2e+03 0.5868 0.8347 345.4697 2399.1809 NaN NaN 40.9 28.6 47.0 48.5 0.286 0.0319 0.587 0.0914
2e+03 0.562 0.8595 298.0129 2506.6049 NaN NaN 41.1 30.1 47.1 48.3 0.293 0.0278 0.598 0.0835
2e+03 0.562 0.8843 371.2159 2457.3828 NaN NaN 41.0 27.0 47.6 48.8 0.326 0.0271 0.601 0.0839
2e+03 0.5537 0.9008 383.6036 2495.4605 NaN NaN 40.7 23.7 46.3 48.0 0.404 0.0570 0.626 0.0699
2e+03 0.562 0.9091 387.398 2451.7878 NaN NaN 40.6 22.7 46.5 48.4 0.446 0.0762 0.560 0.245
2e+03 0.5702 0.876 340.5747 2518.3577 NaN NaN 40.7 25.1 47.1 48.8 0.405 0.0595 0.581 0.0890
2e+03 0.5455 0.8678 431.6648 2370.5479 NaN NaN 40.7 24.1 46.8 48.5 0.421 0.0740 0.543 0.205
2e+03 0.6198 0.9504 422.2788 2328.6581 NaN NaN 41.0 19.9 47.2 48.9 0.447 0.0553 0.624 0.0670
2e+03 0.5785 0.9091 370.5521 2443.243 NaN NaN 40.6 18.8 46.5 48.5 0.477 0.0717 0.608 0.138
2e+03 0.5372 0.8512 268.8191 2433.782 NaN NaN 40.1 23.2 46.2 48.2 0.437 0.0854 0.607 0.0978
2e+03 0.5868 0.8926 319.5091 2363.1603 NaN NaN 40.3 20.5 45.9 48.3 0.419 0.0727 0.636 0.0765
2e+03 0.595 0.8926 327.3774 2449.7783 NaN NaN 40.4 20.8 45.8 48.1 0.460 0.0764 0.622 0.0658
2e+03 0.5537 0.9174 340.6862 2459.0513 NaN NaN 41.3 20.3 46.8 49.8 0.429 0.0645 0.638 0.0664
2e+03 0.6612 0.8347 300.1355 2379.9383 NaN NaN 40.3 26.6 47.2 49.6 0.400 0.0686 0.591 0.0993
2e+03 0.6281 0.7686 296.1404 2301.708 NaN NaN 39.5 30.6 47.4 50.8 0.367 0.0697 0.556 0.120
2e+03 0.6033 0.7438 251.8055 2246.8566 NaN NaN 39.1 32.9 47.5 50.8 0.360 0.0662 0.524 0.112
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:20+0000 #
#####################################################################
