#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.6642 0.7463 1471.3198 2720.795 NaN NaN 36.6 32.8 41.1 44.5 0.323 0.0640 0.548 0.124
3e+02 0.6791 0.7537 1461.4928 2775.2504 NaN NaN 36.5 35.6 40.9 44.0 0.324 0.0626 0.544 0.119
3e+02 0.6791 0.7537 1447.8666 2784.4463 NaN NaN 36.4 37.7 41.0 44.3 0.333 0.0605 0.550 0.124
3e+02 0.6642 0.7463 1440.4361 2692.5614 NaN NaN 36.3 38.8 41.1 44.4 0.330 0.0619 0.547 0.123
3e+02 0.6716 0.7537 1436.3361 2726.3264 NaN NaN 36.3 39.2 41.1 43.6 0.325 0.0639 0.547 0.127
3e+02 0.6642 0.7537 1465.0359 2750.0308 NaN NaN 36.6 42.0 41.9 43.9 0.309 0.0636 0.537 0.121
4e+02 0.6866 0.7537 1446.6813 2734.8686 NaN NaN 36.8 44.5 42.8 45.3 0.316 0.0621 0.530 0.123
4e+02 0.6791 0.7463 1561.3823 2784.8555 NaN NaN 36.8 44.6 42.8 45.5 0.313 0.0630 0.549 0.125
4e+02 0.7313 0.7537 1484.0375 2721.3473 NaN NaN 36.9 46.5 43.2 47.5 0.353 0.0792 0.573 0.124
4e+02 0.7015 0.7537 1611.6947 2763.0848 NaN NaN 36.8 45.6 42.9 47.1 0.361 0.0860 0.502 0.157
4e+02 0.6269 0.7537 1594.8955 2732.2594 NaN NaN 36.4 40.2 41.9 44.1 0.253 0.0318 0.540 0.128
4e+02 0.6194 0.7313 1680.0352 2816.5122 NaN NaN 36.7 39.3 42.3 46.1 0.275 0.0465 0.517 0.146
4e+02 0.6716 0.7388 1538.3984 2709.8296 NaN NaN 37.2 37.6 42.5 45.4 0.341 0.0836 0.542 0.137
4e+02 0.6866 0.7537 1565.9192 2752.6912 NaN NaN 36.7 40.4 41.8 45.8 0.327 0.0699 0.548 0.129
4e+02 0.6716 0.7313 1475.699 2746.4352 NaN NaN 36.5 41.8 42.1 46.8 0.297 0.0669 0.539 0.131
4e+02 0.6716 0.7388 1502.9103 2718.2663 NaN NaN 36.5 42.8 41.7 46.4 0.274 0.0515 0.521 0.134
5e+02 0.6567 0.7388 1546.8228 2783.0471 NaN NaN 36.4 39.3 41.4 46.1 0.273 0.0551 0.542 0.126
5e+02 0.6791 0.7388 1447.2688 2734.6447 NaN NaN 36.5 38.7 41.4 47.3 0.269 0.0496 0.542 0.127
5e+02 0.6269 0.7388 1440.4775 2709.3611 NaN NaN 36.5 38.8 41.3 46.1 0.258 0.0413 0.547 0.127
5e+02 0.6567 0.7313 1437.2606 2742.1358 NaN NaN 36.6 38.7 41.9 45.2 0.255 0.0415 0.541 0.130
5e+02 0.6791 0.7537 1456.3704 2858.6905 NaN NaN 36.9 38.3 42.1 45.1 0.267 0.0455 0.553 0.125
5e+02 0.6567 0.7313 1445.9848 2769.4891 NaN NaN 36.6 40.3 41.4 46.3 0.268 0.0430 0.551 0.127
5e+02 0.6493 0.7239 1439.1995 2696.9164 NaN NaN 36.4 42.5 41.7 46.6 0.252 0.0341 0.548 0.134
5e+02 0.6418 0.7388 1452.438 2707.6258 NaN NaN 36.5 39.4 41.5 47.2 0.262 0.0338 0.554 0.129
5e+02 0.6567 0.8284 1452.7762 2691.6339 NaN NaN 36.9 33.7 41.1 45.3 0.281 0.0304 0.616 0.109
5e+02 0.6716 0.8507 1375.3843 2742.3197 NaN NaN 37.1 33.3 41.1 44.8 0.278 0.0250 0.654 0.0957
6e+02 0.6791 0.8657 1375.3898 2635.9341 NaN NaN 37.3 32.5 41.2 44.3 0.277 0.0219 0.647 0.0868
6e+02 0.7687 0.8433 1311.087 2690.5754 NaN NaN 37.7 32.1 41.5 47.0 0.308 0.0255 0.631 0.0965
6e+02 0.7612 0.8507 1298.1468 2799.5503 NaN NaN 37.7 31.3 41.4 47.0 0.316 0.0272 0.633 0.0932
6e+02 0.791 0.8582 1352.659 2629.7241 NaN NaN 38.0 32.9 42.5 46.4 0.314 0.0286 0.525 0.104
6e+02 0.7687 0.8433 1559.0605 2646.3978 NaN NaN 37.9 31.3 42.0 47.0 0.302 0.0327 0.606 0.133
6e+02 0.7761 0.8433 1330.7967 2730.3312 NaN NaN 37.7 30.3 41.5 46.4 0.294 0.0334 0.641 0.0969
6e+02 0.7612 0.8433 1307.9367 2738.0574 NaN NaN 37.8 29.6 41.7 46.6 0.296 0.0413 0.627 0.0944
6e+02 0.7761 0.8507 1314.8688 2692.7852 NaN NaN 37.9 29.5 41.6 46.8 0.325 0.0560 0.634 0.0935
6e+02 0.7836 0.8507 1274.3134 2713.493 NaN NaN 38.3 32.7 43.7 46.4 0.345 0.0585 0.643 0.0982
6e+02 0.7985 0.8657 1304.229 2752.2835 NaN NaN 37.7 27.0 41.3 44.5 0.356 0.0583 0.659 0.0892
7e+02 0.7985 0.8582 1305.1318 2646.3383 NaN NaN 37.7 26.7 41.2 45.0 0.307 0.0493 0.645 0.0892
7e+02 0.7836 0.8657 1326.3908 2746.2917 NaN NaN 37.7 27.6 41.5 43.4 0.309 0.0479 0.651 0.0882
7e+02 0.791 0.8657 1284.1072 2740.818 NaN NaN 37.8 28.5 41.4 43.8 0.331 0.0526 0.646 0.0877
7e+02 0.7836 0.8657 1322.709 2829.8131 NaN NaN 37.7 27.9 41.4 43.1 0.290 0.0399 0.653 0.0885
7e+02 0.7836 0.8657 1321.3334 2835.1147 NaN NaN 37.7 26.9 41.2 44.1 0.287 0.0347 0.650 0.0899
7e+02 0.791 0.8657 1303.1889 2820.7539 NaN NaN 37.9 25.8 41.2 43.4 0.274 0.0277 0.640 0.0861
7e+02 0.7761 0.8657 1301.6621 2673.6286 NaN NaN 37.9 26.9 41.5 44.3 0.258 0.0216 0.642 0.0901
7e+02 0.7836 0.8507 1291.2228 2759.2894 NaN NaN 38.0 26.6 41.4 45.4 0.250 0.0194 0.641 0.0935
7e+02 0.791 0.8433 1285.7381 2844.4176 NaN NaN 38.1 25.6 41.5 47.2 0.262 0.0374 0.644 0.0918
7e+02 0.7612 0.8433 1276.3724 2678.0906 NaN NaN 38.2 24.8 41.9 46.2 0.235 0.0169 0.639 0.0959
8e+02 0.7612 0.8433 1308.2256 2765.7311 NaN NaN 38.2 25.7 42.0 45.4 0.242 0.0211 0.635 0.0984
8e+02 0.7687 0.8582 1284.2854 2713.6711 NaN NaN 38.2 25.9 42.0 45.4 0.250 0.0263 0.643 0.0921
8e+02 0.7761 0.8657 1321.0408 2703.2708 NaN NaN 38.6 27.5 43.2 46.0 0.291 0.0349 0.632 0.0955
8e+02 0.7836 0.8433 1276.7634 2708.8574 NaN NaN 38.5 27.2 42.4 50.2 0.244 0.0182 0.635 0.0972
8e+02 0.7761 0.8507 1318.1834 2756.0349 NaN NaN 38.3 24.0 42.0 44.8 0.242 0.0159 0.642 0.0935
8e+02 0.7687 0.8657 1313.8814 2805.7746 NaN NaN 38.2 22.8 41.7 44.4 0.229 0.0134 0.651 0.0906
8e+02 0.7612 0.8507 1288.7575 2865.4125 NaN NaN 38.4 22.1 42.1 45.0 0.224 0.0177 0.635 0.0969
8e+02 0.7463 0.8582 1337.0578 2698.2641 NaN NaN 38.5 20.9 41.9 45.2 0.218 0.0157 0.625 0.0997
8e+02 0.7985 0.8358 1271.949 2758.0081 NaN NaN 38.6 19.6 41.9 45.9 0.249 0.0255 0.626 0.0936
8e+02 0.7687 0.8433 1255.6266 2837.2783 NaN NaN 38.7 18.7 41.9 47.9 0.212 0.00993 0.621 0.0960
9e+02 0.7612 0.8358 1261.9841 2718.6492 NaN NaN 38.7 16.4 41.8 47.6 0.218 0.0115 0.620 0.101
9e+02 0.7687 0.8433 1270.1765 2703.9895 NaN NaN 38.9 14.1 42.2 47.2 0.252 0.0251 0.629 0.100
9e+02 0.7836 0.8433 1294.6684 2734.4656 NaN NaN 39.7 16.1 44.6 48.2 0.233 0.0141 0.625 0.0967
9e+02 0.7761 0.8433 1287.7269 2766.5372 NaN NaN 39.4 10.3 42.3 47.8 0.320 0.0458 0.627 0.0979
9e+02 0.7537 0.8433 1278.8807 2744.2395 NaN NaN 39.2 8.71 42.0 47.8 0.222 0.0119 0.624 0.105
9e+02 0.7836 0.8433 1298.242 2846.1473 NaN NaN 39.4 8.03 41.9 47.5 0.252 0.0163 0.624 0.0960
9e+02 0.7612 0.8507 1293.4653 2694.9598 NaN NaN 39.4 6.70 42.0 47.2 0.266 0.0271 0.617 0.112
9e+02 0.7463 0.9627 1357.5647 2718.932 NaN NaN 39.9 5.71 42.7 47.4 0.336 0.0367 0.666 0.0698
9e+02 0.8358 0.9776 1409.6685 2734.3024 NaN NaN 40.0 2.34 41.8 47.1 0.395 0.0446 0.724 0.0387
9e+02 0.903 0.9627 1298.3933 2802.0332 NaN NaN 40.2 2.51 42.3 46.8 0.347 0.0273 0.740 0.0423
1e+03 0.9328 0.9851 1125.8552 2812.1029 NaN NaN 40.1 1.85 41.6 45.4 0.430 0.0449 0.738 0.0424
1e+03 0.9104 0.9851 1142.6245 2776.4882 NaN NaN 40.2 1.87 42.0 45.0 0.438 0.0469 0.729 0.0329
1e+03 0.8955 0.9851 1115.2868 2714.1786 NaN NaN 40.1 1.83 42.0 44.9 0.409 0.0463 0.720 0.0370
1e+03 0.9104 0.9851 1123.5669 2806.8172 NaN NaN 40.0 1.64 41.6 45.4 0.433 0.0528 0.721 0.0341
1e+03 0.9179 0.9776 1131.2497 2719.8956 NaN NaN 40.3 3.10 43.3 45.4 0.444 0.0556 0.727 0.0393
1e+03 0.8881 0.9627 1119.4713 2806.0003 NaN NaN 40.1 2.81 42.1 47.4 0.445 0.0771 0.720 0.0455
1e+03 0.9254 0.9701 1143.02 2767.4026 NaN NaN 39.7 2.03 41.3 47.0 0.443 0.0554 0.740 0.0367
1e+03 0.9403 0.9851 1130.1213 2758.2473 NaN NaN 39.9 2.47 42.0 47.3 0.438 0.0522 0.749 0.0306
1e+03 0.9478 0.9851 1103.8052 2779.7249 NaN NaN 39.8 1.73 41.1 47.4 0.458 0.0609 0.744 0.0301
1e+03 0.9403 0.9851 1134.3191 2780.5748 NaN NaN 40.0 1.90 41.7 47.5 0.421 0.0413 0.738 0.0308
1e+03 0.9254 0.9925 1128.7335 2717.8802 NaN NaN 39.8 1.35 41.3 45.9 0.382 0.0276 0.742 0.0292
1e+03 0.9328 1.0 1117.4751 2760.6712 NaN NaN 39.8 1.04 41.2 43.8 0.391 0.0176 0.758 0.0226
1e+03 0.8881 1.0 1103.3347 2714.6553 NaN NaN 40.0 1.49 41.7 44.1 0.374 0.0149 0.745 0.0237
1e+03 0.9104 1.0 1132.7654 2753.3301 NaN NaN 39.9 1.35 41.5 44.0 0.336 0.0109 0.742 0.0250
1e+03 0.9104 1.0 1118.4862 2780.1593 NaN NaN 39.7 1.25 41.6 42.9 0.336 0.0102 0.752 0.0251
1e+03 0.9104 1.0 1134.1183 2728.7495 NaN NaN 39.7 1.24 41.4 43.5 0.312 0.00630 0.749 0.0235
1e+03 0.9179 1.0 1103.1239 2731.7202 NaN NaN 39.7 1.24 41.3 44.0 0.313 0.00631 0.749 0.0228
1e+03 0.903 0.9851 1110.516 2751.2026 NaN NaN 39.8 1.61 41.5 45.9 0.300 0.00747 0.753 0.0304
1e+03 0.9179 0.9925 1111.5918 2836.117 NaN NaN 39.7 1.40 41.3 45.0 0.319 0.00739 0.758 0.0270
1e+03 0.9179 0.9925 1145.6307 2841.461 NaN NaN 39.8 1.58 41.3 45.3 0.323 0.00702 0.755 0.0293
1e+03 0.9104 0.9925 1100.8164 2785.5215 NaN NaN 39.7 1.43 41.4 45.0 0.344 0.00996 0.755 0.0292
1e+03 0.8731 1.0 1147.0165 2739.0783 NaN NaN 39.7 1.38 41.5 43.4 0.355 0.0104 0.745 0.0271
1e+03 0.8806 1.0 1108.8711 2693.3454 NaN NaN 39.8 1.42 41.5 43.7 0.353 0.0124 0.745 0.0270
1e+03 0.8955 1.0 1147.8675 2759.1827 NaN NaN 39.8 1.47 41.6 44.0 0.351 0.0108 0.739 0.0262
1e+03 0.9254 1.0 1165.0066 2912.6197 NaN NaN 39.7 1.32 41.3 43.5 0.336 0.0109 0.756 0.0245
1e+03 0.8657 0.9851 1102.608 2673.2552 NaN NaN 39.8 1.86 41.7 46.1 0.325 0.0115 0.736 0.0347
1e+03 0.8657 0.9851 1114.6176 2700.2554 NaN NaN 40.0 2.21 42.1 47.2 0.306 0.0102 0.731 0.0339
1e+03 0.8582 0.9851 1179.4327 2752.1063 NaN NaN 40.0 2.26 42.2 47.3 0.322 0.0158 0.736 0.0347
1e+03 0.8806 0.9701 1130.0603 2783.6599 NaN NaN 39.9 2.28 41.7 46.2 0.336 0.0212 0.731 0.0384
1e+03 0.8731 0.9776 1150.7415 2767.8708 NaN NaN 39.9 2.31 41.6 47.8 0.317 0.0134 0.724 0.0382
1e+03 0.8657 0.9851 1121.9456 2738.0914 NaN NaN 39.9 2.32 41.8 47.8 0.330 0.0175 0.722 0.0373
1e+03 0.8582 0.9701 1071.0985 2669.3348 NaN NaN 39.9 2.65 41.8 47.9 0.338 0.0175 0.719 0.0439
1e+03 0.8731 0.9851 1144.8285 2692.3213 NaN NaN 39.9 2.00 41.6 47.3 0.335 0.0155 0.722 0.0365
1e+03 0.8657 0.9851 1114.5342 2688.0845 NaN NaN 39.9 2.13 42.0 46.7 0.331 0.0136 0.713 0.0386
1e+03 0.8731 0.9776 1139.3786 2798.9596 NaN NaN 39.9 1.91 41.9 45.0 0.329 0.0107 0.723 0.0368
1e+03 0.8955 0.9925 1121.4191 2662.2985 NaN NaN 39.8 1.64 41.8 44.5 0.328 0.0107 0.738 0.0307
1e+03 0.8806 0.9925 1137.5267 2704.4444 NaN NaN 39.8 1.87 41.9 45.4 0.313 0.00692 0.745 0.0313
1e+03 0.8955 0.9925 1136.1827 2762.8185 NaN NaN 39.9 2.11 41.6 47.2 0.301 0.00697 0.739 0.0344
1e+03 0.8582 0.9925 1119.8923 2620.1864 NaN NaN 39.9 1.96 42.0 45.3 0.294 0.00795 0.733 0.0313
1e+03 0.8881 1.0 1118.749 2776.9308 NaN NaN 39.8 1.56 41.9 43.9 0.299 0.00499 0.742 0.0275
1e+03 0.8806 0.9851 1117.1077 2771.6322 NaN NaN 39.8 1.93 41.6 44.9 0.277 0.00479 0.737 0.0341
1e+03 0.8582 0.9701 1130.2574 2718.3435 NaN NaN 40.0 2.44 42.4 46.7 0.279 0.00594 0.722 0.0438
1e+03 0.8358 0.9627 1145.5059 2813.4856 NaN NaN 40.2 2.94 42.6 47.6 0.295 0.0153 0.721 0.0476
1e+03 0.8582 0.9701 1143.343 2833.6913 NaN NaN 40.0 2.57 42.2 47.5 0.273 0.00691 0.728 0.0425
1e+03 0.8731 0.9552 1105.6956 2818.8325 NaN NaN 40.2 3.46 42.6 47.5 0.280 0.00844 0.720 0.0494
1e+03 0.8582 0.9776 1142.1398 2759.775 NaN NaN 40.0 2.54 42.2 46.8 0.279 0.00970 0.722 0.0425
1e+03 0.8731 0.9925 1123.3858 2724.7589 NaN NaN 39.9 2.04 42.0 45.7 0.280 0.00475 0.734 0.0334
1e+03 0.903 1.0 1149.8597 2854.808 NaN NaN 39.8 1.72 41.5 43.9 0.299 0.00354 0.742 0.0286
1e+03 0.903 1.0 1144.4927 2754.3647 NaN NaN 39.8 1.70 41.4 44.8 0.300 0.00907 0.739 0.0354
1e+03 0.8657 0.9776 1098.5251 2745.6499 NaN NaN 39.9 2.24 41.8 46.8 0.284 0.00662 0.732 0.0383
1e+03 0.8358 0.9776 1118.1774 2742.5257 NaN NaN 39.8 2.16 41.5 45.3 0.275 0.00686 0.741 0.0402
1e+03 0.8731 1.0 1141.6029 2846.3246 NaN NaN 39.9 1.74 41.8 44.3 0.275 0.00348 0.736 0.0279
1e+03 0.8657 1.0 1122.1309 2801.0564 NaN NaN 39.8 1.64 41.8 44.2 0.261 0.00313 0.744 0.0270
1e+03 0.8731 0.9925 1141.9261 2759.4877 NaN NaN 39.9 1.75 42.0 44.3 0.269 0.00307 0.741 0.0300
1e+03 0.8806 0.9776 1149.7512 2712.1382 NaN NaN 40.0 2.13 41.7 46.7 0.274 0.00433 0.732 0.0330
2e+03 0.8955 0.9851 1095.6121 2718.924 NaN NaN 39.9 1.90 41.8 45.7 0.280 0.00501 0.736 0.0330
2e+03 0.8881 0.9925 1095.7618 2724.9609 NaN NaN 40.0 1.90 42.2 45.7 0.291 0.00716 0.737 0.0336
2e+03 0.8657 0.9776 1112.1988 2780.4787 NaN NaN 40.0 2.28 41.8 46.9 0.281 0.00503 0.743 0.0396
2e+03 0.8881 0.9851 1138.9003 2702.726 NaN NaN 39.9 1.76 42.0 44.8 0.288 0.00564 0.743 0.0333
2e+03 0.8955 0.9925 1125.2571 2774.5175 NaN NaN 39.9 1.77 41.6 45.3 0.283 0.00448 0.746 0.0318
2e+03 0.8806 0.9851 1125.0259 2787.8265 NaN NaN 39.9 1.86 41.9 45.7 0.282 0.00618 0.744 0.0360
2e+03 0.9104 0.9851 1170.7758 2830.3771 NaN NaN 39.9 2.17 41.6 47.7 0.275 0.00425 0.744 0.0327
2e+03 0.903 0.9776 1102.5616 2638.7135 NaN NaN 40.2 2.51 42.1 47.6 0.301 0.0199 0.738 0.0385
2e+03 0.8731 0.9851 1157.2414 2761.1116 NaN NaN 40.2 2.26 42.1 47.7 0.318 0.0238 0.745 0.0345
2e+03 0.8881 0.9776 1123.7284 2733.4791 NaN NaN 40.6 3.41 43.2 47.1 0.365 0.0595 0.725 0.0635
2e+03 0.8657 0.9701 1151.5281 2745.7092 NaN NaN 40.5 2.95 43.0 46.1 0.305 0.0183 0.733 0.0440
2e+03 0.8955 0.9627 1121.9213 2752.7184 NaN NaN 40.4 2.58 42.4 47.0 0.294 0.00991 0.733 0.0456
2e+03 0.9179 0.9925 1146.7814 2735.9227 NaN NaN 40.5 2.16 42.5 45.1 0.318 0.0107 0.722 0.0571
2e+03 0.8582 0.9851 1136.2505 2730.1387 NaN NaN 40.4 2.08 42.5 45.0 0.305 0.00970 0.734 0.0334
2e+03 0.8806 0.9701 1103.6325 2768.6849 NaN NaN 40.5 2.22 42.8 45.7 0.321 0.0200 0.723 0.0440
2e+03 0.8806 0.9776 1122.5021 2728.0794 NaN NaN 40.5 2.48 42.9 47.7 0.352 0.0304 0.722 0.0411
2e+03 0.8881 0.9701 1116.9905 2754.609 NaN NaN 40.5 2.63 42.8 46.3 0.390 0.0325 0.716 0.0440
2e+03 0.8582 0.9552 1155.812 2797.5002 NaN NaN 40.6 3.29 43.0 47.6 0.324 0.0262 0.719 0.0506
2e+03 0.8657 0.9627 1159.0416 2762.7305 NaN NaN 40.5 2.61 42.8 45.9 0.317 0.0372 0.721 0.0459
2e+03 0.8657 0.9627 1153.9061 2743.5112 NaN NaN 40.8 3.86 44.0 46.2 0.340 0.0476 0.726 0.0445
2e+03 0.8881 0.9776 1164.7587 2902.4949 NaN NaN 40.6 2.80 43.0 45.6 0.343 0.0249 0.719 0.0558
2e+03 0.9104 0.9925 1142.9027 2688.2168 NaN NaN 40.4 2.51 42.7 46.1 0.310 0.0155 0.745 0.0319
2e+03 0.903 0.9776 1116.4516 2739.5318 NaN NaN 40.3 2.37 42.3 46.6 0.248 0.00429 0.731 0.0385
2e+03 0.8731 0.9851 1204.3554 2704.7174 NaN NaN 40.3 2.28 42.6 45.8 0.265 0.00496 0.723 0.0466
2e+03 0.8881 0.9925 1177.692 2738.213 NaN NaN 40.7 5.46 44.7 48.2 0.278 0.00530 0.742 0.0307
2e+03 0.8806 0.9701 1115.5328 2705.1666 NaN NaN 40.3 2.20 42.1 45.9 0.288 0.00840 0.721 0.0390
2e+03 0.9254 0.9851 1121.5688 2720.5894 NaN NaN 40.4 2.11 42.4 46.1 0.283 0.0123 0.734 0.0316
2e+03 0.8881 0.9776 1173.0913 2825.1751 NaN NaN 40.8 4.73 44.2 48.4 0.275 0.00684 0.727 0.0379
2e+03 0.8881 0.9701 1133.6799 2731.6253 NaN NaN 40.9 4.53 44.0 48.1 0.291 0.0131 0.723 0.0395
2e+03 0.8955 0.9701 1130.3481 2704.318 NaN NaN 41.3 5.74 45.1 48.0 0.334 0.0177 0.720 0.0412
2e+03 0.8731 0.9776 1260.1856 2718.3834 NaN NaN 41.7 7.39 46.0 48.3 0.343 0.0291 0.739 0.0375
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:07+0000 #
#####################################################################
