#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T16:57+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
270.00328845130383 0.3036 0.5 488.681 2231.8918 0.2928422715016923 0.0958106102231199 33.93546163528148 57.11638040023094 43.11923229143913 46.586104816772846 0.11885566727526062 0.016598811657234275 0.23771133455052124 0.004732383525216176 0.35136536815691155 0.13770061512758353 0.7027307363138231 0.026500265852310093
280.00328845130383 0.2768 0.4732 519.5906 2230.117 0.2906934737857962 0.0929638753736624 34.003482499728364 53.92363755238655 42.994736564368885 45.04823173359135 0.11209625942642348 0.015856279325908784 0.2368826614294232 0.0037188663325429644 0.338347491483686 0.1382283185146126 0.7149984725692987 0.020580479196560288
290.00328845130383 0.5 0.5 491.3234 2312.7699 0.3029762737213718 0.1017346756196977 34.288463283570294 56.12268657675613 43.470921269672935 46.048751841883956 0.17458540622124882 0.04362837182459235 0.34917081244249765 0.025981492676375256 0.359696675616041 0.14244267600948937 0.719393351232082 0.024007032922534664
300.00328845130383 0.4911 0.4911 423.9831 2204.4107 0.29435028959948173 0.09838487643335811 34.30371207442554 52.834200084116155 43.55960964538274 45.763899379164805 0.15971469385131865 0.038990538162157785 0.32523719475177615 0.025316216178435963 0.354871203345594 0.14440726684350494 0.7226468140855733 0.026143584863886047
310.00328845130383 0.4732 0.4821 423.1605 2153.9836 0.2814512354123408 0.09473104337856122 34.266193113564896 49.23366035655257 43.66491559300839 45.602440582943686 0.15061371014000566 0.03740931794981951 0.3182780289751063 0.02546440844674276 0.33517258181373705 0.13840570599815358 0.7082892294931802 0.026086244467492754
320.00328845130383 0.4732 0.5 466.2556 2221.4752 0.3059245529706121 0.10419204869256161 34.868359011621244 50.38951925395837 44.00377307813748 46.50227256406402 0.16619152476486654 0.041171746837322616 0.3323830495297331 0.026848475158756883 0.35194510863411943 0.1399179797878415 0.7038902172682389 0.03014500897098925
330.00328845130383 0.3929 0.4911 481.2281 2164.4779 0.32918923627559393 0.11566604409543474 35.53800667453855 52.013551296432794 44.84677865532484 48.323047186969106 0.1536853139994641 0.034336599886067715 0.30737062799892817 0.02120027099223197 0.3643846132733523 0.14541889456345794 0.7287692265467046 0.023101252742224677
340.00328845130383 0.4286 0.4554 452.2002 2156.9681 0.28469343233712013 0.09273265734935601 34.90529778192646 41.28166848124266 43.782162753159 45.845604499189406 0.1507258917274536 0.03775546829677627 0.3246403821822078 0.024606947357507708 0.3383184142280319 0.14543179283702093 0.7286858152603765 0.02649527912839715
350.00328845130383 0.4286 0.4643 427.5189 2208.7106 0.30459118565500365 0.1026563343734367 35.49495204598012 42.7211277945968 44.4353789259532 47.00414796755958 0.15951695663420218 0.04015410781603435 0.3435749835198201 0.022916545544630126 0.3598352039132657 0.15920549923755423 0.7750296699670337 0.018408487362420095
360.00328845130383 0.4554 0.4554 468.8354 2272.2479 0.31036654655947815 0.10340825479982067 35.87997763984865 40.73441077594523 45.34620069970536 48.02875826226111 0.16085227706938693 0.04089836297460875 0.3532442163092419 0.02147379920661366 0.3405484398829319 0.14833487759538755 0.7478710836644779 0.018586104715655496
370.00328845130383 0.4286 0.4821 460.0037 2243.4567 0.33449195665161313 0.10867484998719425 36.54838196120359 39.84951638215286 45.47062973804291 48.65133550419766 0.16998348298719448 0.042291157799462166 0.3525583350845515 0.02298926562297489 0.3603504377202913 0.1504796160909866 0.7473935004569005 0.020423962902655073
380.00328845130383 0.4375 0.4732 416.467 2240.8412 0.3474880550153536 0.10800673452759502 37.04636940872143 37.620453320420886 45.82773254222537 48.60491383006669 0.16740391509570746 0.04227413189752778 0.3605622786676776 0.02099718461838559 0.35309766051661007 0.15293580651238592 0.7605180380357756 0.016934237690351895
390.00328845130383 0.3036 0.5179 478.6288 2238.8414 0.4608826297593725 0.10840702666660894 39.35803974521657 33.222655661059434 46.40399277252171 47.939941784701574 0.14753767982336913 0.025263479069154677 0.28007152780029393 0.01059013270129937 0.34644214431215287 0.13088565119278558 0.6576528841179851 0.04229064632574402
400.00328845130383 0.5089 0.6607 483.5882 2213.6067 0.5365460893604466 0.08040151182986108 40.63592865704001 21.941988567172572 45.90283062211327 47.939744245238174 0.21537849931788772 0.029088056906268624 0.32163189231471234 0.008995788209645273 0.421561337499485 0.11667561147967247 0.6295315973325643 0.04232032613465713
410.00328845130383 0.5536 0.7143 426.7948 2178.1099 0.5695021518532452 0.05083626873597329 41.277573029923786 13.452939887868649 46.71964521446385 48.41086668375289 0.23479046042443716 0.026713600725789273 0.32068940936020685 0.008720558743887613 0.47276489988896825 0.11638876013000873 0.6457276681410299 0.04643001336918568
420.00328845130383 0.5179 0.7679 401.7736 2173.941 0.6063295102452625 0.026572778447992895 41.68903516202442 6.422309384966353 44.57997282544097 47.305012194127876 0.26205987482975085 0.031253746288343924 0.34530242330508343 0.0122135508643238 0.47193244489382796 0.10359251982578269 0.6218403979777497 0.042561546406837306
430.00328845130383 0.6518 0.7589 410.9312 2162.2739 0.519386744809026 0.011517969634054317 40.30959533905629 2.5454661182404594 41.80839012761716 46.460241456513536 0.30914812599053215 0.03995611231675948 0.4171637362763807 0.008477222383290302 0.49976386164356773 0.11683359123658758 0.6743801506515612 0.03895895861469215
440.00328845130383 0.6429 0.7589 354.3605 2115.4424 0.5182969756646664 0.010636426819446822 40.27590720073537 2.1219126233667813 42.09599754176837 44.535383185638786 0.3203817087704992 0.0420526956879443 0.4172412951429757 0.01402659723019091 0.5031750098804504 0.11050469598683331 0.655297687286168 0.04344772149873289
450.00328845130383 0.625 0.7679 406.7096 2106.8847 0.53181094646907 0.021793321551215415 40.63674531010335 6.004008637719 44.83136842356632 48.05717902310473 0.340634355706007 0.05679189405591016 0.44361683533805557 0.027941302743263605 0.5317323349063953 0.10903651622088151 0.6924886222036777 0.029757293047359072
460.00328845130383 0.6071 0.6875 320.3964 2126.5624 0.5388536792940927 0.021170027645340695 40.70749284002 5.62799620089154 44.89212573534085 48.11621290042035 0.3441495080892179 0.07449125446753 0.49416339623067185 0.03228937915749874 0.4497404662956618 0.11410454050927982 0.6457811823732579 0.03624481004704704
470.00328845130383 0.5268 0.6071 304.191 2089.1474 0.5392800485249848 0.024965164339855746 40.72590367275364 6.5732432997095325 44.74382252276815 47.88007178884935 0.29972064332337095 0.07564779233321876 0.4936575301796698 0.028159603549323786 0.39965518332129657 0.1278768186457323 0.6582555960586061 0.039089781931539135
480.00328845130383 0.4643 0.5179 288.9646 2183.3086 0.5232367481052606 0.03273719455768456 40.52563600252131 8.558832951900083 45.460187927648455 47.97470901755254 0.2828899043794878 0.08714137497621038 0.54627016018108 0.023295433331468687 0.34933806897432057 0.13042397117617452 0.6745838573297225 0.03072874400335829
490.00328845130383 0.4107 0.4375 308.7028 2223.3659 0.5008417245950131 0.04032487468883965 40.134783255786104 10.085068576839602 44.89026944973548 47.91069032548354 0.2606380851946674 0.09780221053312642 0.5957441947306684 0.022370977496026404 0.2927129574249045 0.1231519057217231 0.6690581883997817 0.027746155648182988
500.00328845130383 0.4375 0.4732 370.788 2149.6583 0.4325805170476128 0.04276646732305218 38.98884422984586 10.501745516056475 43.84090647045237 46.096402167239965 0.280130770289549 0.09434348502130244 0.5919744579703677 0.013233489309401844 0.32048541765571925 0.14118740666829804 0.677252203347935 0.05511315924108033
510.00328845130383 0.4643 0.4821 314.8353 2248.9773 0.39279477327791223 0.04880931360845315 38.31069348270186 14.046126995671361 41.89518523827394 48.20002656643304 0.28587245206031925 0.09312691974966232 0.5929206413102918 0.009549184734275646 0.32670962932107517 0.13749448029502995 0.677619971925193 0.045689793614161194
520.0032884513039 0.4643 0.4821 366.8536 2344.7912 0.30899427320621975 0.04556584137331248 36.600725491126624 15.604246693776423 40.97625816709461 41.973502441090396 0.2852841039940357 0.09508435881805088 0.6028645216477736 0.007828684623212203 0.32381232119751713 0.13593052664294844 0.6842826410211683 0.03875228052033864
530.0032884513039 0.4196 0.4196 317.8795 2265.6243 0.2910286569296928 0.059741276486547326 35.912337099164596 22.336983916015374 41.56780989412047 42.55848528827922 0.2595194477411888 0.09551728163269435 0.6184293222768753 0.0037017371576664815 0.30724695691290616 0.1425681267603148 0.7321629611541594 0.026152116407884063
540.0032884513039 0.4196 0.4375 364.092 2217.8645 0.2972338492354002 0.07628897136535487 35.69320752836921 29.796793458178055 42.23496201593908 45.31229951199342 0.263450819751995 0.09429719072764348 0.6021733022902743 0.009843250273680946 0.3241780308984274 0.14704907384269456 0.7409783563392627 0.02477679610968606
550.0032884513039 0.4464 0.4911 422.3138 2282.8373 0.3021939257518534 0.08890516555957709 35.410098092613936 37.43785336823023 43.16263295095599 45.33418970711071 0.2735963358348414 0.08422085045976135 0.5471926716696829 0.01754108078220632 0.34123915782313324 0.14104528150082027 0.6824783156462665 0.047532363807723944
560.0032884513039 0.4375 0.4643 407.5591 2179.5227 0.3029853221370483 0.09537238374010008 35.12201441211199 43.07815791335258 43.57070326772391 45.96596715276925 0.24662881685609356 0.07676812234547577 0.5312005286131246 0.01295490406346344 0.3280384679637031 0.1430797358928476 0.7065443925372067 0.0387338486182555
570.0032884513039 0.4286 0.4554 402.0391 2148.3624 0.31235812212915 0.10548411160220836 34.99412095422111 50.67359867044555 43.988191701952324 46.443759905274376 0.24831437540255494 0.07680205182378114 0.5348309624055029 0.01091479940979454 0.3345799698737204 0.14551896076561893 0.7206337812664748 0.033059351282673274
580.0032884513039 0.4286 0.4375 318.4419 2254.4055 0.32285957235756485 0.11542548501952467 34.875569926248694 58.8275648088319 44.6806620637831 46.370384663512766 0.23719874166932542 0.075495051039795 0.5421685523870295 0.005792576380991613 0.32492193671681785 0.1461561603932058 0.7426787124955837 0.02126332602986503
590.0032884513039 0.4196 0.4286 324.5668 2133.3124 0.3501959672827161 0.1331899414711599 35.05268874172492 72.19530681437847 45.700300552094966 48.03582641051713 0.2227936407211909 0.06815081420074527 0.5198518283494453 0.00324001621225833 0.3203325259400244 0.14556709506581228 0.7474425605267238 0.01775355519477569
600.0032884513039 0.4018 0.4375 328.4517 2196.1469 0.3864553069972162 0.15155372479702264 35.330653811849864 86.0267235343177 45.80783207117686 48.354767427290156 0.1934248030404832 0.05121263875428326 0.4421138355211045 0.006189763825530694 0.32479095952597337 0.1462112009853148 0.7423793360593677 0.02164590010913334
610.0032884513039 0.4107 0.4375 324.4774 2148.8738 0.4014072177588121 0.16308178011327212 35.3833756518658 96.6606123364162 46.407229885818694 48.429904080509885 0.1841630347083139 0.04355628999021222 0.4125251977466231 0.0025406299112713843 0.32561169201912643 0.14430140396783953 0.7293701901228432 0.02638745334998217
620.0032884513039 0.4018 0.4464 400.5038 2143.4156 0.3930997508924726 0.15716788235219156 34.9298691074146 98.44348218568781 46.28714932161698 48.15365040330802 0.18895799316668946 0.0472000119990062 0.4232659046933844 0.00572395560064266 0.33161251077350246 0.14785732858491188 0.7428120241326455 0.023264618997796433
630.0032884513039 0.4107 0.4375 289.7786 2179.286 0.4047580681399649 0.16675078562337559 34.98025243497113 108.52489217651474 46.95834798431512 48.202772137587345 0.1675465931630561 0.03806161247498138 0.3829636415155568 0.0038018962067544997 0.3304116356351142 0.14993676499370026 0.7552265957374039 0.019213222158716948
640.0032884513039 0.4107 0.4286 474.7156 2205.0664 0.41368796741722924 0.17356313873879628 34.927412012880474 117.84458187435924 47.07450697029403 48.43035839347937 0.1528412464301936 0.03191297722069637 0.35662957500378506 0.0011456832132037745 0.3176979915979585 0.14436623012065708 0.7412953137285698 0.02025824410276676
650.0032884513039 0.4196 0.4554 439.931 2289.9827 0.40556349013067056 0.16803582417172053 34.44572113017276 121.51847735915769 47.080891681340916 48.44515829898609 0.16170804158012664 0.03290060994005135 0.3551235422936114 0.002979228364091482 0.33810914369815 0.14814848054004057 0.742514197925349 0.022607602432895023
660.0032884513039 0.4375 0.4643 453.7994 2229.7207 0.40698961636015685 0.1693184010241829 34.28828248483138 126.85554572215209 47.111586857061546 48.28477482481077 0.16312419659929792 0.031795118574958245 0.3513444234446417 0.0017743441877907302 0.32764268211341047 0.1360534375203654 0.7056919307058072 0.02409889704756956
670.0032884513039 0.4375 0.4643 391.9371 2213.1248 0.4084765993887964 0.17011858519368028 34.14802168399301 130.75752280117325 47.34871374076758 48.29657850243923 0.16241882391726994 0.031198804221541948 0.34982515920642754 0.0010583492645563411 0.3334737630605542 0.13935081463636373 0.7182511819765783 0.021507156001002583
680.0032884513039 0.4107 0.4375 371.8632 2215.5776 0.4071288483304724 0.16906864583386866 33.98603355204749 132.63363232732075 46.81444591192065 48.24634234064776 0.15280858660796878 0.031570341890084945 0.34927676938964297 0.0029550231974460202 0.33518736839513374 0.15424226587442422 0.7661425563317343 0.01963352403964037
690.0032884513039 0.4286 0.4643 475.1804 2201.0931 0.40480411645369974 0.1671627648257324 33.7028600038829 136.71042831829237 46.999498828456616 48.39303085376721 0.1561023344567267 0.03009520920074116 0.3362204126760267 0.003754524365458096 0.34026743595619846 0.1448159939439398 0.7328837082133505 0.021803680645248413
700.0032884513039 0.3571 0.5 516.3083 2144.7817 0.3743572047374058 0.14721701963151923 32.92341887971531 129.52040408539264 46.242268056131216 48.193495874636 0.15328034456910666 0.026555873964372038 0.3065606891382133 0.005750495246330877 0.37433568848934706 0.15179693441265069 0.7486713769786941 0.021003862909152182
710.0032884513039 0.4375 0.4643 448.4235 2157.9442 0.38180085670100533 0.1510374614493572 32.970938522066525 132.84810403071012 46.55226169499405 48.23572435059671 0.15516253119095774 0.02915975568339723 0.33419622102667823 0.002459784053332569 0.35314375800857023 0.15544786368012348 0.7606173249415359 0.022319161496410136
720.0032884513039 0.4464 0.4911 414.9751 2052.9208 0.37712616117012987 0.14656631553611715 32.700304188463676 132.58867528907513 45.64408323243005 47.88581043436729 0.15626168879263924 0.02797939706473706 0.3240983174958444 0.0031764594232850116 0.3542231861281486 0.14578567062557454 0.7346851267843082 0.02053102014395731
730.0032884513039 0.4464 0.4643 408.772 2137.3031 0.3813852990736277 0.1500568065078082 32.70701963551898 137.4730896173745 45.946570117548774 48.17074495830599 0.15751201328969458 0.02987281635320944 0.3392566440085729 0.0021502508632258014 0.34385520831414335 0.14624143766926867 0.7406112179073857 0.01868662949977803
740.0032884513039 0.4464 0.4732 412.9361 2150.0143 0.37388559552613887 0.14345833508035036 32.40326737942854 134.9532130080643 45.43325187101997 48.0708505674655 0.15710572597868525 0.02881011464394507 0.33199700584174996 0.0023185292033142814 0.3487686887579495 0.1461226117078042 0.7370206252998178 0.020263011389168546
750.0032884513039 0.4286 0.4911 448.3457 2118.2044 0.3727701380949206 0.14400422252683337 32.12786990396642 147.72784993925097 45.8636261071476 48.36939154117669 0.1557596859721534 0.0275591658113373 0.32305712646076257 0.0026518747939613943 0.34513059659305795 0.13928670941839807 0.7158264225633795 0.021353130743632615
760.0032884513039 0.4196 0.4821 443.7807 2077.3001 0.3813614996247757 0.1415532516368558 29.75907261163136 250.54217263568424 46.52867528754849 48.054288403587044 0.15476321990941808 0.027745144520752232 0.32099038203434865 0.003743693338778858 0.3207826334959242 0.12549334950380772 0.665326943547102 0.02926590014879855
770.0032884513039 0.4018 0.4821 398.2283 2108.3438 0.3861774870180953 0.14291976261252262 29.24554571143332 274.64771445677854 46.6028524142932 48.367042351630204 0.15236270592827686 0.027177208493767546 0.31601153822161127 0.004227632167247049 0.32773052982527934 0.13012725342298131 0.679737395193172 0.028743862701236928
780.0032884513039 0.4196 0.4911 470.6462 2099.904 0.36101913838013316 0.12171094043587806 28.470988231194667 262.8628729684066 44.39609381907609 47.05433357460713 0.15960829908349558 0.028870492504751554 0.32502053631548194 0.0045869276818853895 0.3459718281356601 0.1379677235263093 0.7045244500217078 0.026313285756006242
790.0032884513039 0.4286 0.4821 372.4124 2305.0569 0.36739258691287385 0.11765471832771722 26.426666116264308 332.7886874575997 44.24939212614321 46.11276934901837 0.15203650461594306 0.027645888865808488 0.31533497253677084 0.005434582974731185 0.3376732555800984 0.13612299934979763 0.7003593449068709 0.026284546485470815
800.0032884513039 0.4018 0.5 390.9919 2185.2952 0.3672484729063173 0.111632038675968 24.023145051090836 404.3455359255236 45.437134572760854 47.873100452516304 0.14966352744360265 0.025432403699805536 0.30476936497606355 0.004130812818365533 0.3254752379778629 0.12402897704083976 0.6627859391549208 0.02724357423829511
810.0032884513039 0.4286 0.4911 423.172 2108.8412 0.3670869550912427 0.10715449769426034 23.052585396858092 425.7184336021411 44.714491560377084 47.50518681860957 0.15745581391271107 0.02743275594408063 0.32063729378588435 0.0030985585954610207 0.32868179050680707 0.12616259608382766 0.6693156461229526 0.027120590024738003
820.0032884513039 0.4196 0.4911 459.301 2139.3126 0.37818939180054106 0.10762439086923761 21.542521969897045 469.8981985031775 45.168194306557304 47.241602579087825 0.15144935547060642 0.02671323689094329 0.31411718171681335 0.0038857415382250794 0.33231814318670105 0.13235426350142887 0.6892524451279726 0.02653509186892357
830.0032884513039 0.4196 0.4911 329.0095 2243.7713 0.3709479981301028 0.10246180386558114 21.40212751956965 463.55674002113335 44.19169053942861 47.11815662833516 0.15673432137970233 0.027164273348626235 0.3191680726277575 0.0030339377656093537 0.33228909021621184 0.12995613190676306 0.6766614200766496 0.02979332972101767
840.0032884513039 0.4464 0.4643 386.1207 2163.4178 0.3719470531756991 0.1016582210576389 21.388886499096266 462.4946970305445 43.840576617500766 47.009865478701236 0.1521012663811089 0.027724954687772838 0.32760272759008074 0.0017204428659094407 0.3252924759928908 0.13425311269484302 0.7006299482923801 0.02406895041254111
850.0032884513039 0.4196 0.4554 299.6059 2235.5425 0.374682866790761 0.1034435227562521 21.439717527458587 464.7636184529675 44.22473740821389 46.93589165797954 0.15048316061364594 0.028875691021845895 0.33047282330839894 0.0034327082314952774 0.3154967491781581 0.1328242182567609 0.6928556060383081 0.028185461076971854
860.0032884513039 0.4286 0.4554 333.9356 2188.2985 0.3723758268741113 0.10294715009732418 21.431884787628178 464.921247711031 44.0833436936117 48.077844345346804 0.15783075589452594 0.03166164350240323 0.34660871882719424 0.0035481189429374727 0.32357889019608305 0.13724691517441764 0.7106046216070844 0.02416543279725753
870.0032884513039 0.4375 0.4911 340.9545 2169.917 0.36873631018786984 0.09996921621727156 21.343793413391932 460.68544913677334 43.67489963142728 47.36671338338428 0.15542161020518463 0.026290779086209595 0.3164949153269214 0.002119221573019189 0.33594928037028293 0.1331713668395983 0.6841148982085762 0.031145018107426887
880.0032884513039 0.4375 0.4821 414.894 2233.9967 0.3650549221050523 0.0981562024386903 21.286354677303056 458.2770888236192 43.66025785424133 47.211254975666044 0.15872280598093702 0.028143384945609952 0.32920285684935086 0.0017603709575596017 0.3417530794585573 0.1377616650403372 0.7088212018399708 0.02342488237068905
890.0032884513039 0.4375 0.4732 355.5897 2119.0978 0.3693559860305978 0.10124864240972366 21.367722464822396 461.9429273990794 44.45340819516069 46.81198860283898 0.15724558794700053 0.02670193550039247 0.32020919727389197 0.0017385237321381486 0.3289987861305476 0.12842529622672952 0.6699611644840242 0.0313235651589892
900.0032884513039 0.4286 0.4821 345.1711 2091.4385 0.36199399826331347 0.09685820660031812 21.24639850401593 456.72242955275175 44.1630847792308 46.60144509888633 0.1529798372843307 0.026720913531215893 0.3172915143675007 0.002844293510677267 0.33490140728530043 0.13463072023215827 0.6946103262213639 0.027390629270117844
910.0032884513039 0.4464 0.5 319.9442 2135.345 0.36749118086371757 0.0991010187700615 21.317065827576638 459.42994162606203 43.947056840076876 46.69280644330706 0.16008599823998673 0.02825759249593896 0.3259933055068821 0.00299881174716213 0.3442812210801178 0.13882287252945216 0.7010817592904218 0.030579438024731256
