#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.3561 0.3788 479.2376 2625.5637 NaN NaN 27.4 140 39.0 41.3 0.196 0.0675 0.300 0.156
2e+02 0.3636 0.3788 322.6418 2645.8348 NaN NaN 27.5 142 39.3 42.1 0.177 0.0540 0.301 0.156
2e+02 0.3561 0.3788 326.8436 2722.1108 NaN NaN 27.6 143 39.5 42.1 0.146 0.0371 0.300 0.156
2e+02 0.3712 0.3788 327.5414 2756.5737 NaN NaN 27.7 143 39.8 42.2 0.112 0.0224 0.294 0.149
2e+02 0.3712 0.3788 332.8012 2768.9582 NaN NaN 27.9 143 39.9 42.5 0.106 0.0192 0.297 0.152
2e+02 0.3485 0.3788 337.9996 2733.9232 NaN NaN 28.1 145 40.0 43.3 0.0965 0.0159 0.291 0.149
2e+02 0.3485 0.3788 331.0982 2761.6803 NaN NaN 28.2 146 40.1 43.4 0.0974 0.0167 0.293 0.151
2e+02 0.3409 0.3788 334.6318 2750.9347 NaN NaN 28.1 146 39.5 43.5 0.101 0.0187 0.295 0.152
3e+02 0.3485 0.3788 314.81 2694.3467 NaN NaN 28.1 148 39.9 42.7 0.108 0.0207 0.293 0.151
3e+02 0.3409 0.3788 305.1214 2618.5403 NaN NaN 28.2 150 39.7 42.6 0.109 0.0215 0.288 0.145
3e+02 0.3333 0.4015 316.1477 2620.4434 NaN NaN 28.3 152 40.1 43.8 0.121 0.0243 0.281 0.149
3e+02 0.3561 0.4318 330.1096 2692.3969 NaN NaN 28.4 152 39.8 43.4 0.151 0.0375 0.279 0.162
3e+02 0.3636 0.5076 335.6246 2713.2563 NaN NaN 28.7 156 40.1 43.8 0.193 0.0460 0.251 0.193
3e+02 0.4773 0.5 311.7318 2693.338 NaN NaN 28.9 159 39.8 44.5 0.255 0.0893 0.392 0.165
3e+02 0.4848 0.5 228.1068 2625.3437 NaN NaN 28.9 158 39.9 45.2 0.254 0.0878 0.386 0.160
3e+02 0.4242 0.5076 234.2854 2677.6644 NaN NaN 28.9 157 39.8 44.0 0.249 0.0803 0.390 0.161
3e+02 0.3636 0.5076 243.0535 2662.9028 NaN NaN 28.9 157 39.8 43.2 0.214 0.0550 0.387 0.158
3e+02 0.3561 0.5076 253.0581 2665.4402 NaN NaN 28.9 155 39.8 41.9 0.217 0.0561 0.391 0.160
4e+02 0.4848 0.5076 227.9036 2704.327 NaN NaN 29.2 159 40.0 41.8 0.267 0.0915 0.388 0.158
4e+02 0.4773 0.5076 151.8226 2689.0034 NaN NaN 29.2 158 39.8 42.4 0.257 0.0881 0.383 0.154
4e+02 0.4545 0.5076 153.9816 2683.286 NaN NaN 29.3 158 39.9 43.4 0.256 0.0888 0.388 0.159
4e+02 0.4773 0.5076 167.7277 2653.5188 NaN NaN 29.4 158 40.1 43.2 0.247 0.0817 0.391 0.161
4e+02 0.4697 0.5076 170.5465 2661.1398 NaN NaN 29.5 160 39.8 43.4 0.232 0.0729 0.386 0.158
4e+02 0.4394 0.5076 171.1549 2728.3911 NaN NaN 29.7 161 40.5 44.2 0.213 0.0599 0.378 0.155
4e+02 0.4621 0.5076 151.9442 2725.5358 NaN NaN 29.6 160 40.1 44.0 0.214 0.0584 0.384 0.159
4e+02 0.4773 0.5 153.034 2743.6042 NaN NaN 29.7 161 40.2 46.5 0.210 0.0554 0.378 0.157
4e+02 0.4318 0.5076 190.6654 2715.1627 NaN NaN 29.7 160 40.5 43.3 0.186 0.0407 0.379 0.155
4e+02 0.4621 0.5076 168.6891 2779.8678 NaN NaN 29.7 160 40.3 43.2 0.174 0.0334 0.378 0.152
5e+02 0.4394 0.5076 157.054 2716.9142 NaN NaN 29.6 160 40.5 44.1 0.172 0.0328 0.376 0.152
5e+02 0.4242 0.5 138.8357 2674.8331 NaN NaN 29.7 161 40.8 44.6 0.153 0.0258 0.370 0.151
5e+02 0.4167 0.4848 169.4599 2744.039 NaN NaN 29.8 164 41.2 46.7 0.143 0.0243 0.366 0.154
5e+02 0.447 0.4924 171.5442 2704.4735 NaN NaN 29.7 162 40.6 46.7 0.133 0.0202 0.373 0.158
5e+02 0.4318 0.5 139.5711 2777.4286 NaN NaN 29.7 162 40.7 45.8 0.145 0.0232 0.374 0.155
5e+02 0.4318 0.4924 150.7494 2691.7335 NaN NaN 29.7 164 40.9 46.1 0.143 0.0228 0.364 0.152
5e+02 0.4167 0.5 173.8951 2716.8329 NaN NaN 29.7 164 40.8 45.5 0.147 0.0249 0.366 0.150
5e+02 0.4242 0.5 161.1133 2655.0672 NaN NaN 29.7 164 41.2 44.7 0.161 0.0305 0.362 0.147
5e+02 0.4167 0.4924 137.2137 2653.6369 NaN NaN 29.8 166 41.5 45.9 0.164 0.0319 0.352 0.143
5e+02 0.4167 0.4924 173.4194 2645.8527 NaN NaN 29.7 166 40.9 44.7 0.173 0.0355 0.359 0.149
6e+02 0.4167 0.4848 168.3708 2646.6954 NaN NaN 29.7 166 40.9 45.2 0.175 0.0349 0.357 0.147
6e+02 0.4318 0.4924 186.5895 2715.5095 NaN NaN 29.6 165 40.7 46.0 0.166 0.0309 0.366 0.151
6e+02 0.4318 0.5 163.6254 2699.485 NaN NaN 29.6 165 40.7 46.1 0.158 0.0274 0.366 0.150
6e+02 0.4242 0.4848 164.1013 2719.9136 NaN NaN 29.6 167 40.7 45.8 0.145 0.0248 0.361 0.154
6e+02 0.4242 0.4924 181.2257 2775.3722 NaN NaN 29.6 166 41.0 47.6 0.137 0.0212 0.365 0.153
6e+02 0.4318 0.5 162.7788 2711.389 NaN NaN 29.5 165 41.0 45.9 0.135 0.0201 0.369 0.152
6e+02 0.4394 0.4924 179.191 2777.8176 NaN NaN 30.5 122 40.7 46.0 0.136 0.0206 0.372 0.156
6e+02 0.4545 0.5 177.2799 2710.1448 NaN NaN 31.7 68.9 40.9 45.2 0.140 0.0221 0.376 0.155
6e+02 0.4545 0.5076 169.3001 2651.0619 NaN NaN 31.6 67.7 40.6 44.1 0.154 0.0271 0.380 0.155
6e+02 0.4545 0.5076 161.0129 2795.8633 NaN NaN 31.6 65.9 40.3 43.7 0.170 0.0341 0.386 0.158
7e+02 0.4773 0.5076 175.8973 2726.1375 NaN NaN 31.6 65.0 40.2 42.8 0.173 0.0342 0.388 0.159
7e+02 0.4621 0.5076 174.9991 2693.606 NaN NaN 31.6 65.4 40.5 42.9 0.177 0.0392 0.384 0.157
7e+02 0.4545 0.5076 157.0384 2684.3159 NaN NaN 31.7 65.2 40.6 43.5 0.174 0.0372 0.382 0.156
7e+02 0.4394 0.5076 145.5021 2718.7076 NaN NaN 31.7 64.8 40.6 43.2 0.176 0.0380 0.378 0.153
7e+02 0.4394 0.5076 163.2288 2692.2363 NaN NaN 31.8 65.9 40.9 44.5 0.171 0.0376 0.372 0.151
7e+02 0.4394 0.5076 159.7178 2776.4996 NaN NaN 31.8 64.3 40.6 43.4 0.172 0.0390 0.372 0.149
7e+02 0.447 0.5076 160.6778 2727.5498 NaN NaN 31.9 63.6 40.5 43.1 0.179 0.0412 0.373 0.150
7e+02 0.4545 0.5076 163.8262 2712.0757 NaN NaN 31.9 62.6 40.6 43.4 0.178 0.0369 0.377 0.154
7e+02 0.4621 0.5076 153.6691 2769.7806 NaN NaN 31.9 60.7 40.4 42.5 0.167 0.0337 0.378 0.152
7e+02 0.4545 0.5076 158.8776 2680.5303 NaN NaN 32.0 60.9 40.6 43.3 0.160 0.0313 0.377 0.152
8e+02 0.4394 0.5076 180.905 2700.9053 NaN NaN 32.0 60.7 40.9 43.5 0.143 0.0243 0.381 0.155
8e+02 0.4394 0.5 149.673 2727.7677 NaN NaN 32.2 62.2 40.8 45.0 0.139 0.0246 0.368 0.150
8e+02 0.447 0.5 161.4251 2714.1207 NaN NaN 32.1 60.6 40.6 44.3 0.145 0.0245 0.374 0.154
8e+02 0.4697 0.5076 164.7312 2659.5389 NaN NaN 32.1 60.1 40.3 43.9 0.144 0.0233 0.378 0.154
8e+02 0.4621 0.5076 152.3342 2680.4762 NaN NaN 32.2 59.9 40.4 43.6 0.146 0.0236 0.378 0.153
8e+02 0.4621 0.5076 155.7195 2716.9948 NaN NaN 32.2 59.6 40.5 43.5 0.143 0.0230 0.382 0.156
8e+02 0.4697 0.5076 176.8122 2736.8829 NaN NaN 32.2 59.4 40.4 43.7 0.136 0.0197 0.386 0.157
8e+02 0.4621 0.5076 150.0355 2844.3192 NaN NaN 32.2 59.5 40.7 43.2 0.138 0.0207 0.387 0.159
8e+02 0.4394 0.5076 169.5915 2784.6468 NaN NaN 32.2 60.2 40.8 42.8 0.139 0.0209 0.383 0.156
8e+02 0.4697 0.5076 172.7201 2670.4152 NaN NaN 32.2 60.9 40.5 43.3 0.136 0.0196 0.385 0.157
9e+02 0.4545 0.5076 196.4075 2774.7225 NaN NaN 32.1 61.1 40.2 43.6 0.136 0.0195 0.382 0.156
9e+02 0.447 0.5 164.6413 2717.6162 NaN NaN 32.1 62.7 40.6 45.0 0.137 0.0210 0.377 0.155
9e+02 0.4621 0.4924 176.2156 2705.5719 NaN NaN 32.0 63.3 40.2 45.1 0.131 0.0199 0.376 0.157
9e+02 0.4545 0.4924 173.0913 2581.0775 NaN NaN 32.0 64.4 40.5 46.8 0.135 0.0220 0.378 0.159
9e+02 0.4697 0.4924 136.0727 2657.2666 NaN NaN 32.0 64.7 40.5 45.8 0.133 0.0196 0.383 0.161
9e+02 0.4545 0.4848 151.8759 2632.2322 NaN NaN 32.0 65.8 40.4 45.5 0.132 0.0203 0.375 0.161
9e+02 0.4697 0.5 178.5927 2682.3392 NaN NaN 31.9 64.5 40.5 45.2 0.135 0.0197 0.386 0.162
9e+02 0.4697 0.5 185.0455 2746.1943 NaN NaN 31.8 64.7 40.5 44.3 0.134 0.0186 0.389 0.161
9e+02 0.4697 0.5076 169.6395 2673.1129 NaN NaN 31.6 70.6 40.0 42.6 0.139 0.0206 0.390 0.160
9e+02 0.447 0.5076 138.5195 2595.5573 NaN NaN 31.2 91.0 40.3 42.5 0.132 0.0184 0.386 0.158
1e+03 0.4545 0.5076 143.6998 2664.3647 NaN NaN 31.3 92.5 40.6 43.7 0.130 0.0176 0.385 0.158
1e+03 0.4394 0.5076 138.4544 2625.5078 NaN NaN 30.8 112 40.7 42.9 0.133 0.0186 0.386 0.161
1e+03 0.4621 0.5076 151.0951 2652.3845 NaN NaN 30.3 138 40.6 43.2 0.130 0.0186 0.386 0.159
1e+03 0.4697 0.5076 134.6356 2692.1176 NaN NaN 30.0 156 40.1 44.0 0.136 0.0200 0.385 0.158
1e+03 0.447 0.5076 168.1097 2683.2982 NaN NaN 29.9 163 40.6 44.3 0.142 0.0217 0.383 0.157
1e+03 0.4545 0.5076 167.288 2729.4082 NaN NaN 30.0 164 40.6 43.2 0.140 0.0209 0.382 0.155
1e+03 0.4545 0.5 155.591 2695.6749 NaN NaN 30.1 165 40.6 43.5 0.139 0.0213 0.378 0.156
1e+03 0.5227 0.6212 209.1629 2743.9906 NaN NaN 30.6 168 40.3 42.8 0.221 0.0375 0.459 0.163
1e+03 0.5758 0.6364 157.606 2760.9085 NaN NaN 30.9 172 40.9 43.1 0.227 0.0392 0.451 0.165
1e+03 0.5833 0.6364 144.4423 2805.6396 NaN NaN 29.5 244 41.7 43.2 0.220 0.0389 0.458 0.154
1e+03 0.5985 0.6364 156.0495 2643.7891 NaN NaN 29.2 273 42.6 45.8 0.212 0.0356 0.463 0.141
1e+03 0.553 0.6288 127.8034 2732.7488 NaN NaN 29.5 277 43.1 46.6 0.205 0.0314 0.461 0.144
1e+03 0.5758 0.6364 153.5557 2707.581 NaN NaN 29.4 273 42.5 45.4 0.205 0.0307 0.469 0.144
1e+03 0.5909 0.6364 143.7345 2736.3951 NaN NaN 29.2 267 41.1 44.3 0.201 0.0285 0.464 0.141
1e+03 0.5682 0.6364 160.7226 2740.0185 NaN NaN 28.9 261 40.6 43.2 0.183 0.0237 0.468 0.145
1e+03 0.5909 0.6212 142.8786 2637.5225 NaN NaN 28.7 255 40.1 42.7 0.180 0.0239 0.460 0.146
1e+03 0.5303 0.6212 151.0972 2623.4236 NaN NaN 28.5 252 40.1 42.2 0.190 0.0296 0.457 0.145
1e+03 0.5152 0.6061 154.8589 2647.1604 NaN NaN 28.3 248 39.8 41.9 0.200 0.0371 0.453 0.148
1e+03 0.3409 0.6212 135.5714 2564.3205 NaN NaN 28.2 248 40.1 43.2 0.201 0.0366 0.457 0.146
1e+03 0.3409 0.6136 150.178 2618.2175 NaN NaN 28.0 247 39.9 42.5 0.192 0.0331 0.453 0.146
1e+03 0.3409 0.6061 148.3387 2760.0782 NaN NaN 27.9 246 39.9 42.5 0.192 0.0346 0.438 0.143
1e+03 0.3333 0.5909 165.7769 2697.2919 NaN NaN 27.8 247 39.8 45.0 0.182 0.0336 0.428 0.147
1e+03 0.3182 0.5985 169.0664 2697.4499 NaN NaN 28.2 233 40.4 45.0 0.183 0.0346 0.434 0.143
1e+03 0.3258 0.5833 166.961 2710.2977 NaN NaN 29.0 198 40.4 45.6 0.183 0.0342 0.426 0.142
1e+03 0.3333 0.5909 139.3877 2659.6135 NaN NaN 29.8 163 40.1 44.7 0.180 0.0312 0.435 0.145
1e+03 0.3182 0.5909 178.3564 2739.8548 NaN NaN 29.7 162 40.0 43.3 0.174 0.0293 0.429 0.147
1e+03 0.3258 0.5985 178.027 2741.6604 NaN NaN 29.7 163 40.4 43.2 0.175 0.0285 0.439 0.148
1e+03 0.3258 0.5909 138.5571 2727.8636 NaN NaN 29.6 162 40.2 42.7 0.167 0.0275 0.436 0.149
1e+03 0.303 0.5909 153.7926 2727.1958 NaN NaN 29.6 163 40.3 43.5 0.164 0.0270 0.427 0.142
1e+03 0.3182 0.5833 148.6989 2652.5212 NaN NaN 29.5 162 40.3 43.1 0.161 0.0275 0.423 0.145
1e+03 0.3409 0.5758 129.184 2731.7539 NaN NaN 29.4 162 40.2 43.0 0.162 0.0281 0.421 0.147
1e+03 0.3258 0.5682 139.1875 2697.1119 NaN NaN 29.4 162 40.2 43.0 0.159 0.0280 0.417 0.149
1e+03 0.3333 0.5833 169.8617 2691.0007 NaN NaN 29.4 162 40.4 42.5 0.165 0.0282 0.430 0.145
1e+03 0.3258 0.5909 143.0228 2637.8226 NaN NaN 29.5 162 40.3 42.4 0.164 0.0278 0.428 0.144
1e+03 0.3333 0.5833 133.0542 2621.1238 NaN NaN 29.4 161 40.0 44.2 0.167 0.0296 0.431 0.150
1e+03 0.3333 0.5833 162.9218 2747.7892 NaN NaN 29.4 161 39.9 44.8 0.162 0.0266 0.434 0.153
1e+03 0.3409 0.5758 144.0132 2740.3237 NaN NaN 29.4 159 39.6 43.7 0.162 0.0261 0.433 0.156
1e+03 0.3258 0.5682 142.2627 2696.7748 NaN NaN 29.4 159 39.9 43.3 0.154 0.0246 0.426 0.155
1e+03 0.3258 0.5606 160.2201 2681.9402 NaN NaN 29.5 160 39.8 45.7 0.146 0.0209 0.430 0.158
1e+03 0.3258 0.5455 140.1363 2638.9821 NaN NaN 29.5 160 40.1 44.4 0.143 0.0201 0.415 0.156
1e+03 0.3182 0.553 164.6744 2655.9863 NaN NaN 29.6 161 40.3 44.4 0.139 0.0178 0.414 0.152
1e+03 0.3258 0.5682 151.0732 2749.2457 NaN NaN 29.7 160 40.3 44.3 0.143 0.0196 0.419 0.154
1e+03 0.3182 0.5833 161.2548 2731.833 NaN NaN 29.8 160 40.4 43.9 0.150 0.0193 0.430 0.151
1e+03 0.3182 0.5758 158.4224 2772.2669 NaN NaN 29.8 161 40.4 44.6 0.146 0.0186 0.420 0.149
1e+03 0.3258 0.5833 136.1875 2703.7879 NaN NaN 29.8 159 40.3 44.0 0.154 0.0207 0.424 0.150
1e+03 0.3182 0.5833 173.5974 2687.0605 NaN NaN 32.2 63.4 40.3 44.6 0.157 0.0212 0.427 0.147
1e+03 0.3182 0.5833 167.8983 2686.3479 NaN NaN 32.2 62.2 40.7 44.0 0.152 0.0188 0.434 0.148
1e+03 0.3106 0.5833 168.9291 2816.5211 NaN NaN 32.3 61.9 40.6 43.5 0.158 0.0216 0.435 0.148
1e+03 0.3182 0.5758 165.2438 2718.7397 NaN NaN 32.4 61.6 40.4 45.1 0.153 0.0222 0.431 0.154
1e+03 0.3333 0.5909 121.2284 2676.0718 NaN NaN 32.4 61.0 40.4 43.4 0.152 0.0219 0.434 0.148
1e+03 0.3258 0.5682 155.9042 2748.0584 NaN NaN 32.4 60.9 40.4 45.9 0.144 0.0205 0.419 0.150
1e+03 0.3106 0.5682 185.5517 2736.367 NaN NaN 32.4 60.3 40.3 45.2 0.135 0.0181 0.419 0.149
1e+03 0.3106 0.5833 178.5729 2699.9309 NaN NaN 32.4 59.8 40.1 44.0 0.139 0.0171 0.427 0.149
1e+03 0.3409 0.5909 170.7475 2737.7176 NaN NaN 32.4 59.6 40.3 44.9 0.132 0.0139 0.443 0.148
1e+03 0.3409 0.5909 147.4009 2655.4199 NaN NaN 32.4 59.7 40.3 44.9 0.130 0.0143 0.443 0.151
2e+03 0.3333 0.5985 146.5963 2661.7564 NaN NaN 32.4 59.8 40.2 44.3 0.125 0.0130 0.445 0.148
2e+03 0.3333 0.5909 164.1691 2727.6843 NaN NaN 32.3 59.9 40.3 44.0 0.133 0.0169 0.436 0.149
2e+03 0.3258 0.5985 162.782 2645.5477 NaN NaN 32.3 60.0 40.4 43.4 0.136 0.0179 0.443 0.148
2e+03 0.3258 0.5985 160.1737 2684.2128 NaN NaN 32.2 59.5 40.3 43.6 0.135 0.0183 0.448 0.155
2e+03 0.3409 0.6061 169.5281 2688.3416 NaN NaN 32.3 60.8 40.3 43.7 0.133 0.0153 0.453 0.151
2e+03 0.3333 0.5909 150.9653 2779.5394 NaN NaN 32.2 61.0 40.6 43.6 0.130 0.0149 0.442 0.152
2e+03 0.3182 0.5909 163.9377 2687.1503 NaN NaN 32.2 61.1 40.4 43.9 0.135 0.0158 0.443 0.153
2e+03 0.3182 0.5833 146.3739 2798.9476 NaN NaN 32.2 62.0 40.1 46.0 0.129 0.0153 0.442 0.156
2e+03 0.3182 0.6061 172.788 2793.6669 NaN NaN 32.3 63.5 40.5 46.8 0.128 0.0142 0.455 0.152
2e+03 0.303 0.5833 147.2078 2660.3466 NaN NaN 32.2 63.7 40.3 47.0 0.128 0.0154 0.437 0.153
2e+03 0.3182 0.5682 143.3369 2648.8566 NaN NaN 32.2 65.1 40.3 47.5 0.122 0.0156 0.426 0.153
2e+03 0.3333 0.5833 152.3347 2639.7502 NaN NaN 32.1 62.5 39.7 46.4 0.127 0.0155 0.440 0.153
2e+03 0.3485 0.5833 152.1508 2677.7665 NaN NaN 32.1 62.7 40.0 47.4 0.135 0.0186 0.448 0.155
2e+03 0.3485 0.6061 178.2708 2681.7922 NaN NaN 30.9 107 39.5 44.1 0.139 0.0198 0.469 0.159
2e+03 0.3485 0.6061 152.2734 2809.4737 NaN NaN 29.6 163 39.9 43.2 0.139 0.0198 0.465 0.155
2e+03 0.3485 0.5985 174.0082 2807.7836 NaN NaN 29.2 174 39.8 42.0 0.128 0.0159 0.465 0.159
2e+03 0.3409 0.6061 158.4245 2689.3356 NaN NaN 29.4 175 40.0 43.5 0.128 0.0149 0.465 0.154
2e+03 0.3409 0.5985 168.7291 2724.8941 NaN NaN 29.3 175 39.7 44.0 0.116 0.0122 0.464 0.163
2e+03 0.3333 0.5909 136.4448 2813.1017 NaN NaN 29.4 175 39.7 45.0 0.123 0.0137 0.464 0.160
2e+03 0.3409 0.5909 154.6898 2746.2509 NaN NaN 29.4 175 39.9 43.7 0.125 0.0152 0.449 0.154
2e+03 0.3409 0.5909 144.4435 2624.5836 NaN NaN 29.5 175 40.3 45.2 0.125 0.0148 0.445 0.152
2e+03 0.3409 0.5985 148.6777 2711.7913 NaN NaN 29.6 175 40.1 43.8 0.130 0.0160 0.450 0.151
2e+03 0.3333 0.5909 164.756 2714.2348 NaN NaN 29.6 174 39.9 44.8 0.126 0.0155 0.452 0.157
2e+03 0.3333 0.5909 142.3725 2719.8546 NaN NaN 29.6 173 40.1 43.8 0.124 0.0149 0.449 0.155
2e+03 0.3409 0.5985 150.6309 2724.2216 NaN NaN 29.8 173 40.3 43.0 0.125 0.0148 0.453 0.152
2e+03 0.3258 0.5909 146.8808 2767.1647 NaN NaN 29.9 172 40.2 42.7 0.123 0.0145 0.445 0.151
2e+03 0.3333 0.5985 145.0273 2634.6325 NaN NaN 30.0 173 40.0 44.2 0.122 0.0132 0.447 0.150
2e+03 0.3485 0.5833 172.2633 2678.4634 NaN NaN 30.1 172 40.2 43.8 0.123 0.0149 0.437 0.151
2e+03 0.3409 0.6212 134.7109 2584.4934 NaN NaN 30.4 175 40.1 45.1 0.128 0.0137 0.417 0.215
2e+03 0.3788 0.6136 159.2647 2687.5037 NaN NaN 30.6 177 40.6 45.5 0.139 0.0161 0.427 0.182
2e+03 0.4167 0.6136 135.2228 2689.8651 NaN NaN 30.8 180 41.0 44.1 0.153 0.0205 0.433 0.163
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:28+0000 #
#####################################################################
