#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:07+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.8855 0.9847 1139.6957 2757.4932 NaN NaN 40.7 3.48 43.7 46.8 0.401 0.0472 0.727 0.0402
4e+02 0.8779 0.9771 1103.7649 2662.9453 NaN NaN 40.1 1.98 42.1 46.3 0.367 0.0382 0.728 0.0406
4e+02 0.8702 0.9695 1100.1473 2639.855 NaN NaN 40.0 2.46 42.0 48.0 0.335 0.0281 0.732 0.0420
4e+02 0.8779 0.9695 1140.2733 2671.5422 NaN NaN 40.0 2.62 41.9 46.9 0.324 0.0246 0.743 0.0427
4e+02 0.8779 0.9618 1119.5272 2781.6291 NaN NaN 40.0 2.83 41.8 47.6 0.349 0.0279 0.742 0.0462
4e+02 0.8626 0.9695 1138.7052 2627.009 NaN NaN 40.1 2.69 42.5 47.6 0.309 0.0165 0.730 0.0436
5e+02 0.8855 0.9847 1127.6986 2685.4969 NaN NaN 40.1 1.75 42.0 45.4 0.328 0.0193 0.739 0.0337
5e+02 0.8931 0.9924 1112.6509 2638.0337 NaN NaN 40.2 1.94 42.3 45.3 0.345 0.0227 0.740 0.0324
5e+02 0.9008 0.9771 1112.6537 2705.9409 NaN NaN 40.2 2.94 42.0 48.7 0.294 0.0105 0.748 0.0375
5e+02 0.9008 0.9847 1100.9761 2674.1974 NaN NaN 40.1 1.79 41.9 47.0 0.304 0.00988 0.741 0.0334
5e+02 0.8779 0.9924 1111.6543 2615.1316 NaN NaN 40.1 1.69 42.3 45.4 0.303 0.00939 0.742 0.0317
5e+02 0.8855 0.9695 1132.3639 2607.4428 NaN NaN 40.4 2.14 42.4 45.7 0.347 0.0256 0.731 0.0406
5e+02 0.855 0.9771 1151.4083 2692.5645 NaN NaN 40.3 2.11 42.4 45.4 0.311 0.0152 0.734 0.0401
5e+02 0.8779 0.9695 1111.6621 2622.2013 NaN NaN 40.3 2.33 42.1 47.6 0.325 0.0222 0.726 0.0445
5e+02 0.8855 0.9695 1163.3668 2744.9926 NaN NaN 40.1 2.24 42.1 46.6 0.350 0.0261 0.737 0.0394
5e+02 0.8931 0.9771 1095.6164 2647.1257 NaN NaN 40.1 2.31 42.2 47.5 0.354 0.0274 0.740 0.0380
6e+02 0.8855 0.9847 1166.5961 2674.5671 NaN NaN 40.1 2.40 42.2 47.5 0.356 0.0214 0.737 0.0521
6e+02 0.9008 0.9847 1150.4327 2580.3161 NaN NaN 40.1 1.87 41.7 46.2 0.365 0.0204 0.739 0.0466
6e+02 0.8931 1.0 1117.0016 2636.1657 NaN NaN 40.1 1.65 42.1 44.6 0.365 0.0171 0.738 0.0417
6e+02 0.9008 0.9924 1116.7246 2714.7199 NaN NaN 40.3 1.83 42.0 45.8 0.352 0.0129 0.729 0.0341
6e+02 0.9237 1.0 1200.7636 2654.373 NaN NaN 40.3 1.66 42.2 45.7 0.335 0.00724 0.729 0.0299
6e+02 0.916 0.9924 1191.8805 2650.5454 NaN NaN 40.2 1.74 42.0 45.3 0.324 0.00704 0.722 0.0326
6e+02 0.9008 0.9847 1235.2425 2709.0828 NaN NaN 40.4 2.19 42.4 47.2 0.318 0.0145 0.731 0.0335
6e+02 0.9313 1.0 1258.0337 2658.3296 NaN NaN 40.7 3.30 43.2 48.4 0.366 0.0295 0.734 0.0465
6e+02 0.9313 1.0 1219.7524 2625.3004 NaN NaN 40.8 4.03 43.5 48.1 0.327 0.0224 0.725 0.0426
6e+02 0.9008 1.0 1172.958 2740.5567 NaN NaN 40.7 3.21 42.8 47.9 0.333 0.0221 0.734 0.0327
7e+02 0.9313 1.0 1117.6398 2616.9083 NaN NaN 40.4 1.58 42.5 44.6 0.309 0.0138 0.733 0.0301
7e+02 0.8931 1.0 1114.1731 2683.024 NaN NaN 40.3 1.54 42.2 44.1 0.310 0.0111 0.734 0.0325
7e+02 0.8779 0.9924 1139.005 2661.4386 NaN NaN 40.3 1.98 42.4 45.9 0.304 0.0129 0.737 0.0354
7e+02 0.8931 0.9847 1121.9813 2711.0363 NaN NaN 40.5 2.08 42.6 45.9 0.337 0.0194 0.727 0.0385
7e+02 0.8855 0.9847 1148.358 2731.8778 NaN NaN 40.5 2.08 42.7 46.0 0.345 0.0172 0.735 0.0373
7e+02 0.916 0.9847 1169.1413 2783.5801 NaN NaN 40.5 2.08 42.6 46.3 0.322 0.0151 0.729 0.0372
7e+02 0.8855 0.9924 1142.6012 2689.7834 NaN NaN 40.5 1.82 42.4 45.8 0.334 0.0143 0.735 0.0337
7e+02 0.9084 0.9847 1137.6992 2682.09 NaN NaN 40.7 2.05 42.5 46.2 0.398 0.0256 0.714 0.0520
7e+02 0.8931 0.9771 1129.3282 2692.1341 NaN NaN 40.7 2.13 42.4 46.5 0.408 0.0250 0.720 0.0418
7e+02 0.8931 0.9771 1158.2678 2720.3074 NaN NaN 40.8 2.46 42.7 47.8 0.412 0.0278 0.714 0.0453
8e+02 0.8702 0.9618 1116.6064 2721.4595 NaN NaN 40.9 2.89 42.9 47.9 0.405 0.0318 0.698 0.0616
8e+02 0.8931 0.9847 1148.2689 2674.0931 NaN NaN 41.3 4.59 44.2 48.3 0.394 0.0333 0.709 0.0405
8e+02 0.8473 0.9847 1144.9562 2656.3364 NaN NaN 40.9 2.44 43.0 46.5 0.397 0.0288 0.712 0.0375
8e+02 0.8702 0.9924 1121.2087 2679.3532 NaN NaN 40.7 2.06 42.7 46.6 0.404 0.0278 0.710 0.0545
8e+02 0.8473 0.9771 1143.0354 2694.9007 NaN NaN 40.7 2.61 42.9 47.4 0.375 0.0351 0.708 0.0683
8e+02 0.8473 0.9771 1118.3212 2643.663 NaN NaN 40.6 2.28 42.7 47.4 0.341 0.0295 0.716 0.0419
8e+02 0.8244 0.9847 1093.1634 2638.9733 NaN NaN 40.3 1.91 42.1 46.2 0.302 0.0163 0.729 0.0359
8e+02 0.8779 0.9771 1138.4387 2674.354 NaN NaN 40.4 2.08 42.1 46.3 0.275 0.00759 0.724 0.0390
8e+02 0.8779 0.9695 1148.2082 2699.3942 NaN NaN 40.2 2.19 42.0 47.1 0.275 0.0111 0.733 0.0380
8e+02 0.8779 0.9924 1107.0983 2677.2009 NaN NaN 40.3 1.96 42.0 46.1 0.288 0.0127 0.723 0.0615
9e+02 0.8931 0.9771 1129.3825 2682.0983 NaN NaN 40.3 2.19 42.3 47.3 0.321 0.0261 0.733 0.0415
9e+02 0.916 0.9771 1142.4322 2681.915 NaN NaN 40.3 2.14 42.2 45.9 0.336 0.0290 0.728 0.0388
9e+02 0.9084 0.9847 1125.3419 2653.782 NaN NaN 40.4 2.09 42.5 45.3 0.354 0.0307 0.726 0.0347
9e+02 0.9008 0.9847 1149.1183 2583.1511 NaN NaN 40.6 3.03 43.2 45.9 0.363 0.0252 0.727 0.0374
9e+02 0.9008 0.9847 1119.674 2752.4019 NaN NaN 40.9 4.48 44.0 47.7 0.353 0.0243 0.739 0.0374
9e+02 0.916 0.9847 1185.1213 2668.3154 NaN NaN 40.9 3.99 44.1 46.4 0.410 0.0400 0.705 0.0439
9e+02 0.916 0.9847 1286.2586 2612.0831 NaN NaN 40.3 2.23 42.2 47.9 0.417 0.0380 0.695 0.0414
9e+02 0.8931 0.9771 1267.467 2729.4559 NaN NaN 40.6 3.11 42.7 47.8 0.430 0.0366 0.682 0.0493
9e+02 0.8931 0.9924 1285.612 2672.8112 NaN NaN 41.1 3.88 44.0 48.0 0.438 0.0332 0.690 0.0395
9e+02 0.8931 0.9771 1382.2963 2631.2192 NaN NaN 41.7 5.89 45.8 48.4 0.394 0.0367 0.686 0.0391
1e+03 0.9313 1.0 1361.0275 2615.2441 NaN NaN 41.3 2.68 43.5 46.7 0.462 0.0349 0.703 0.0445
1e+03 0.8931 0.9695 1259.1537 2826.3883 NaN NaN 40.8 2.43 42.8 46.8 0.453 0.0494 0.712 0.0357
1e+03 0.8702 0.9618 1268.991 2698.6217 NaN NaN 40.9 3.16 43.3 47.2 0.448 0.0493 0.694 0.0489
1e+03 0.8397 0.9695 1275.1927 2681.6841 NaN NaN 41.2 3.72 43.7 47.8 0.445 0.0458 0.653 0.0740
1e+03 0.8244 0.9466 1293.4053 2729.2581 NaN NaN 40.6 3.21 43.1 47.4 0.405 0.0486 0.620 0.152
1e+03 0.8092 0.9924 1293.6295 2604.6835 NaN NaN 40.2 2.99 42.3 47.2 0.406 0.0407 0.545 0.323
1e+03 0.9084 1.0 1265.9668 2693.8398 NaN NaN 40.0 2.39 41.8 45.7 0.441 0.0195 0.750 0.0251
1e+03 0.8244 1.0 1189.9926 2652.9578 NaN NaN 39.9 2.83 42.3 45.7 0.450 0.0226 0.745 0.0281
1e+03 0.8626 1.0 1179.0746 2695.0447 NaN NaN 39.9 1.70 42.0 43.6 0.468 0.0175 0.765 0.0248
1e+03 0.9313 1.0 1223.9988 2707.162 NaN NaN 40.0 1.29 41.8 43.0 0.479 0.0254 0.761 0.0271
1e+03 0.916 1.0 1133.9813 2724.8069 NaN NaN 39.9 1.26 41.7 42.9 0.455 0.0299 0.763 0.0263
1e+03 0.916 1.0 1130.4392 2618.7307 NaN NaN 40.0 1.08 41.6 43.0 0.436 0.0304 0.756 0.0249
1e+03 0.9008 1.0 1095.0068 2666.5764 NaN NaN 40.0 1.17 41.9 44.1 0.387 0.0248 0.751 0.0255
1e+03 0.9389 1.0 1105.9161 2537.5797 NaN NaN 40.0 1.20 41.5 44.1 0.388 0.0224 0.760 0.0237
1e+03 0.9084 1.0 1147.5313 2730.7689 NaN NaN 39.9 1.01 41.3 43.8 0.372 0.0184 0.759 0.0245
1e+03 0.9237 1.0 1134.1158 2759.2235 NaN NaN 40.1 1.16 41.6 44.7 0.390 0.0200 0.757 0.0237
1e+03 0.916 1.0 1121.1558 2661.465 NaN NaN 39.9 1.08 41.6 43.4 0.355 0.0189 0.757 0.0258
1e+03 0.9237 1.0 1128.743 2766.3288 NaN NaN 40.0 1.25 41.5 43.8 0.390 0.0209 0.754 0.0254
1e+03 0.9237 1.0 1117.8085 2684.0467 NaN NaN 39.9 1.11 41.4 43.0 0.350 0.0169 0.756 0.0259
1e+03 0.9313 1.0 1158.9889 2724.1412 NaN NaN 39.9 1.16 41.7 43.2 0.345 0.0127 0.760 0.0256
1e+03 0.916 1.0 1113.7836 2726.9347 NaN NaN 40.0 1.40 41.9 43.9 0.354 0.0126 0.754 0.0268
1e+03 0.9237 1.0 1125.1199 2675.9539 NaN NaN 40.2 1.72 41.9 45.0 0.391 0.0182 0.754 0.0254
1e+03 0.9389 1.0 1103.1877 2732.9863 NaN NaN 40.7 2.92 43.4 45.6 0.468 0.0188 0.750 0.0300
1e+03 0.9466 1.0 1183.7202 2650.775 NaN NaN 40.2 1.62 42.2 43.9 0.451 0.0242 0.694 0.0503
1e+03 0.9008 1.0 1290.594 2597.9696 NaN NaN 39.5 1.20 41.0 43.3 0.402 0.0254 0.680 0.0463
1e+03 0.9008 0.9924 1247.0023 2770.4104 NaN NaN 39.6 1.69 41.4 44.3 0.385 0.0286 0.696 0.0379
1e+03 0.8626 0.9542 1261.7663 2706.2339 NaN NaN 39.9 3.67 41.7 47.9 0.360 0.0358 0.687 0.0519
1e+03 0.8473 0.9695 1314.6377 2797.1258 NaN NaN 40.2 3.09 42.8 47.0 0.376 0.0390 0.656 0.0909
1e+03 0.7863 1.0 1386.3125 2605.4605 NaN NaN 40.5 5.11 44.7 47.9 0.346 0.0243 0.643 0.165
1e+03 0.9466 1.0 1364.8749 2716.3341 NaN NaN 39.6 2.60 41.5 47.0 0.327 0.00908 0.732 0.0597
1e+03 0.8321 1.0 1256.5535 2753.9326 NaN NaN 39.5 1.13 40.9 42.9 0.368 0.0258 0.757 0.0244
1e+03 0.9466 1.0 1174.3305 2684.6514 NaN NaN 39.5 0.854 40.7 43.9 0.425 0.0504 0.755 0.0249
1e+03 0.9466 1.0 1108.7632 2630.2607 NaN NaN 39.4 1.03 40.8 42.9 0.426 0.0534 0.748 0.0258
1e+03 0.9466 1.0 1167.9147 2756.0227 NaN NaN 39.3 1.17 40.8 44.2 0.422 0.0548 0.749 0.0298
1e+03 0.9313 1.0 1111.2652 2722.2102 NaN NaN 39.3 1.38 40.6 44.9 0.424 0.0526 0.741 0.0348
1e+03 0.9389 1.0 1157.5883 2706.6254 NaN NaN 39.4 1.26 41.1 43.2 0.413 0.0510 0.734 0.0303
1e+03 0.9313 0.9924 1150.2435 2662.975 NaN NaN 39.6 1.62 41.7 44.4 0.426 0.0444 0.732 0.0321
1e+03 0.9313 1.0 1162.3283 2736.254 NaN NaN 39.5 1.02 40.8 44.2 0.387 0.0402 0.753 0.0268
1e+03 0.916 1.0 1117.2555 2723.8391 NaN NaN 39.6 1.02 41.0 43.3 0.364 0.0291 0.744 0.0287
1e+03 0.8855 1.0 1131.4186 2707.125 NaN NaN 39.7 1.15 41.4 44.1 0.341 0.0180 0.763 0.0261
1e+03 0.916 0.9924 1149.4191 2667.4673 NaN NaN 39.9 1.58 41.4 46.2 0.322 0.0147 0.746 0.0296
1e+03 0.916 1.0 1124.377 2690.0638 NaN NaN 39.8 1.26 41.3 44.1 0.312 0.0113 0.757 0.0256
1e+03 0.9313 0.9924 1148.1385 2739.9717 NaN NaN 40.3 2.68 42.9 45.5 0.333 0.00917 0.751 0.0292
1e+03 0.916 0.9924 1147.2412 2734.881 NaN NaN 39.9 1.41 41.6 45.1 0.360 0.0185 0.749 0.0275
1e+03 0.9313 0.9847 1117.4488 2705.392 NaN NaN 39.9 1.95 41.5 47.4 0.335 0.0159 0.745 0.0329
1e+03 0.916 0.9924 1135.6966 2656.1938 NaN NaN 39.8 1.47 41.3 45.8 0.319 0.0125 0.754 0.0266
1e+03 0.916 0.9924 1126.1344 2684.1101 NaN NaN 39.8 1.42 41.5 45.0 0.307 0.00982 0.743 0.0282
1e+03 0.916 0.9924 1127.8285 2624.4995 NaN NaN 39.9 1.58 41.7 45.0 0.302 0.0118 0.742 0.0294
1e+03 0.916 1.0 1154.1709 2752.1471 NaN NaN 39.8 1.27 41.3 44.0 0.289 0.00750 0.757 0.0241
1e+03 0.9389 1.0 1140.0733 2776.6496 NaN NaN 39.7 1.17 41.2 43.2 0.322 0.0152 0.771 0.0218
1e+03 0.916 1.0 1143.1418 2690.7899 NaN NaN 39.7 1.29 41.5 43.5 0.292 0.00569 0.764 0.0228
1e+03 0.9237 1.0 1113.3935 2694.3392 NaN NaN 39.7 1.34 41.6 43.4 0.282 0.00444 0.757 0.0227
1e+03 0.916 0.9924 1122.2146 2782.8082 NaN NaN 39.7 1.70 41.5 45.9 0.277 0.00376 0.760 0.0275
1e+03 0.9237 0.9924 1139.4303 2589.2102 NaN NaN 39.9 1.54 41.5 44.9 0.287 0.00368 0.745 0.0307
1e+03 0.916 0.9924 1193.6861 2737.8488 NaN NaN 40.0 1.50 41.8 44.8 0.335 0.0182 0.745 0.0278
2e+03 0.9237 1.0 1163.191 2632.3847 NaN NaN 39.8 1.37 41.6 43.9 0.341 0.0235 0.750 0.0250
2e+03 0.916 0.9924 1128.2863 2728.9608 NaN NaN 39.7 1.58 41.3 45.7 0.336 0.0248 0.757 0.0290
2e+03 0.9084 0.9847 1140.1075 2670.6166 NaN NaN 39.8 1.85 41.4 46.3 0.325 0.0193 0.753 0.0288
2e+03 0.9237 0.9847 1118.6445 2718.5045 NaN NaN 39.9 2.07 41.7 47.5 0.314 0.0146 0.748 0.0329
2e+03 0.9084 0.9771 1112.3506 2607.9338 NaN NaN 40.1 2.87 42.6 46.3 0.327 0.0159 0.754 0.0356
2e+03 0.9008 0.9924 1112.7991 2724.6505 NaN NaN 39.9 1.42 41.4 45.1 0.296 0.00723 0.765 0.0288
2e+03 0.9084 0.9924 1121.4185 2651.5261 NaN NaN 39.9 1.57 41.6 46.3 0.276 0.00371 0.753 0.0295
2e+03 0.8855 1.0 1141.2221 2659.6463 NaN NaN 40.0 1.61 41.7 45.6 0.268 0.00363 0.740 0.0468
2e+03 0.8931 1.0 1133.0637 2731.9076 NaN NaN 39.8 1.39 41.4 43.8 0.273 0.00393 0.751 0.0253
2e+03 0.8702 0.9924 1128.0 2630.5821 NaN NaN 39.9 1.72 41.7 45.1 0.265 0.00405 0.746 0.0306
2e+03 0.8702 0.9847 1103.0634 2683.0263 NaN NaN 40.0 1.74 41.9 45.1 0.263 0.00372 0.744 0.0310
2e+03 0.8931 0.9847 1134.2584 2723.5193 NaN NaN 40.1 1.74 42.1 45.1 0.281 0.00533 0.749 0.0329
2e+03 0.9313 1.0 1136.6866 2680.6574 NaN NaN 40.2 1.59 41.9 43.9 0.356 0.0341 0.742 0.0300
2e+03 0.9084 0.9924 1143.4909 2711.3069 NaN NaN 40.6 4.11 43.3 48.2 0.318 0.0179 0.740 0.0302
2e+03 0.9084 0.9924 1091.058 2698.9429 NaN NaN 40.0 1.46 41.7 44.5 0.295 0.00502 0.742 0.0301
2e+03 0.8779 0.9771 1126.9949 2755.6874 NaN NaN 40.1 2.37 42.2 46.7 0.281 0.00886 0.731 0.0443
2e+03 0.8931 0.9847 1164.5907 2760.3437 NaN NaN 40.0 2.00 42.2 45.3 0.277 0.00425 0.736 0.0359
2e+03 0.8626 0.9847 1090.2858 2623.0228 NaN NaN 39.9 1.86 42.0 45.4 0.259 0.00345 0.743 0.0359
2e+03 0.8931 0.9771 1107.1597 2654.0774 NaN NaN 40.0 1.99 41.4 47.3 0.254 0.00337 0.735 0.0348
2e+03 0.8855 0.9695 1115.277 2653.2881 NaN NaN 40.0 2.36 42.0 46.7 0.247 0.00383 0.733 0.0406
2e+03 0.8931 0.9771 1138.9907 2600.049 NaN NaN 39.9 2.31 41.9 47.5 0.237 0.00261 0.743 0.0361
2e+03 0.8702 0.9771 1130.6536 2730.838 NaN NaN 40.0 2.12 41.6 47.5 0.255 0.00381 0.738 0.0360
2e+03 0.8855 0.9771 1095.8155 2610.9904 NaN NaN 40.1 2.24 42.0 46.9 0.250 0.00384 0.734 0.0389
2e+03 0.8626 0.9771 1181.3858 2690.9851 NaN NaN 40.0 1.99 41.7 45.7 0.276 0.00532 0.733 0.0370
2e+03 0.8702 0.9771 1077.6178 2625.9528 NaN NaN 40.4 2.94 42.9 46.6 0.286 0.0106 0.729 0.0430
2e+03 0.9237 0.9847 1123.1048 2668.6073 NaN NaN 40.4 2.19 42.7 45.0 0.335 0.0216 0.742 0.0311
2e+03 0.9237 1.0 1158.1703 2715.0147 NaN NaN 40.0 1.37 41.5 43.8 0.345 0.0226 0.761 0.0246
2e+03 0.8855 1.0 1142.0689 2748.4283 NaN NaN 40.0 1.41 41.8 44.1 0.259 0.00378 0.754 0.0251
2e+03 0.9084 0.9924 1114.0308 2727.8564 NaN NaN 40.0 1.66 42.0 45.1 0.266 0.00355 0.751 0.0315
2e+03 0.8931 0.9924 1130.8773 2677.0917 NaN NaN 39.9 1.68 41.8 44.4 0.274 0.00297 0.758 0.0286
2e+03 0.8931 1.0 1151.4656 2829.0871 NaN NaN 40.0 1.46 41.9 43.7 0.276 0.00480 0.755 0.0271
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:16+0000 #
#####################################################################
