#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:33+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.4516 0.4597 403.5683 2519.102 NaN NaN 21.8 453 44.9 46.7 0.356 0.157 0.308 0.128
6e+02 0.4194 0.5 367.8446 2541.7833 NaN NaN 22.0 463 45.1 47.8 0.376 0.172 0.374 0.154
6e+02 0.4597 0.4919 343.3915 2431.6833 NaN NaN 21.4 437 43.3 44.6 0.388 0.172 0.274 0.179
6e+02 0.4839 0.4919 416.8407 2511.263 NaN NaN 21.1 424 42.2 42.9 0.409 0.183 0.374 0.161
6e+02 0.4839 0.5 321.5615 2424.5985 NaN NaN 21.3 431 42.8 43.4 0.372 0.158 0.370 0.172
6e+02 0.4839 0.5081 378.1444 2444.1477 NaN NaN 21.3 430 42.5 43.0 0.379 0.163 0.353 0.158
7e+02 0.5 0.5081 478.4291 2464.0113 NaN NaN 21.4 433 42.6 43.3 0.402 0.164 0.347 0.163
7e+02 0.4839 0.5 362.7931 2438.094 NaN NaN 21.4 435 43.0 44.3 0.384 0.158 0.316 0.142
7e+02 0.4516 0.4839 387.3175 2437.0773 NaN NaN 21.5 439 43.4 45.1 0.370 0.160 0.295 0.133
7e+02 0.4677 0.4758 429.4728 2488.973 NaN NaN 21.8 452 44.5 45.4 0.392 0.182 0.303 0.124
7e+02 0.4597 0.5081 366.8051 2530.5427 NaN NaN 22.4 477 45.9 47.9 0.366 0.154 0.359 0.145
7e+02 0.4516 0.4597 408.1607 2557.7721 NaN NaN 21.8 454 45.2 47.6 0.355 0.158 0.282 0.159
7e+02 0.4355 0.4677 374.8957 2411.5533 NaN NaN 21.0 421 42.6 43.7 0.351 0.161 0.303 0.134
7e+02 0.4435 0.4516 374.5373 2387.3649 NaN NaN 20.9 417 42.2 43.1 0.356 0.161 0.303 0.151
7e+02 0.4435 0.4516 366.7995 2461.5183 NaN NaN 21.4 434 43.1 44.3 0.356 0.160 0.303 0.131
7e+02 0.4516 0.4677 378.9541 2514.2791 NaN NaN 21.2 426 42.3 43.8 0.367 0.159 0.313 0.158
8e+02 0.4758 0.4839 385.3996 2432.2454 NaN NaN 22.5 484 47.2 49.8 0.354 0.141 0.307 0.128
8e+02 0.4839 0.4839 384.0361 2578.0659 NaN NaN 22.3 474 45.8 48.7 0.369 0.156 0.326 0.137
8e+02 0.4677 0.4919 378.6936 2477.2181 NaN NaN 22.0 463 45.7 48.9 0.382 0.157 0.292 0.169
8e+02 0.4516 0.4677 348.1959 2484.5854 NaN NaN 21.1 421 42.9 43.8 0.359 0.156 0.299 0.160
8e+02 0.4355 0.4435 420.4085 2547.3366 NaN NaN 21.4 436 44.0 45.8 0.349 0.164 0.320 0.145
8e+02 0.4274 0.4435 417.932 2539.1356 NaN NaN 21.4 436 43.5 45.7 0.330 0.148 0.311 0.144
8e+02 0.4355 0.4516 460.2899 2552.1327 NaN NaN 21.5 439 43.8 44.8 0.328 0.145 0.294 0.146
8e+02 0.4274 0.4597 399.6013 2430.7637 NaN NaN 21.7 452 44.8 47.2 0.336 0.137 0.302 0.126
8e+02 0.4516 0.4758 407.3992 2460.5384 NaN NaN 22.2 470 46.3 49.4 0.325 0.135 0.312 0.133
8e+02 0.4274 0.5 466.6391 2474.621 NaN NaN 21.7 448 44.4 46.7 0.370 0.161 0.293 0.177
9e+02 0.4435 0.4919 411.1329 2467.9597 NaN NaN 21.8 455 44.9 46.1 0.344 0.137 0.277 0.157
9e+02 0.4355 0.4677 435.1895 2609.3951 NaN NaN 22.4 482 48.0 50.6 0.334 0.136 0.302 0.131
9e+02 0.4355 0.4516 522.6064 2461.5283 NaN NaN 22.3 477 47.1 50.8 0.327 0.150 0.299 0.133
9e+02 0.4516 0.4677 471.7327 2546.693 NaN NaN 21.8 456 45.3 46.9 0.352 0.164 0.292 0.150
9e+02 0.4355 0.4516 468.0322 2532.4978 NaN NaN 21.5 441 44.2 45.4 0.349 0.168 0.281 0.117
9e+02 0.4355 0.4435 512.0914 2527.0733 NaN NaN 21.0 422 43.2 43.6 0.329 0.163 0.314 0.158
9e+02 0.4516 0.4839 437.7386 2563.6492 NaN NaN 21.7 450 44.7 46.1 0.365 0.170 0.262 0.130
9e+02 0.4677 0.4758 383.9236 2460.5304 NaN NaN 21.9 460 45.1 48.4 0.360 0.170 0.360 0.156
9e+02 0.4435 0.4516 309.3945 2331.2052 NaN NaN 22.0 464 46.1 48.6 0.331 0.162 0.298 0.180
9e+02 0.4516 0.4597 365.1143 2427.4156 NaN NaN 22.0 464 45.7 48.7 0.328 0.151 0.282 0.133
1e+03 0.4435 0.4435 367.1488 2547.8874 NaN NaN 22.0 463 46.1 48.4 0.321 0.151 0.307 0.142
1e+03 0.4516 0.4516 379.8281 2485.2294 NaN NaN 21.9 458 46.4 48.5 0.324 0.151 0.320 0.142
1e+03 0.4435 0.4516 325.061 2586.1551 NaN NaN 21.8 455 45.6 48.5 0.325 0.158 0.207 0.158
1e+03 0.4516 0.4516 448.777 2618.264 NaN NaN 21.9 459 45.9 48.4 0.330 0.162 0.222 0.136
1e+03 0.4032 0.4516 402.1097 2541.3739 NaN NaN 22.2 475 47.2 49.5 0.323 0.167 0.294 0.127
1e+03 0.3952 0.4113 454.9348 2577.7103 NaN NaN 21.4 442 45.3 48.2 0.329 0.170 0.294 0.145
1e+03 0.3871 0.3952 436.5381 2548.1607 NaN NaN 21.5 445 45.5 48.5 0.307 0.160 0.266 0.156
1e+03 0.4113 0.4194 496.9347 2441.4801 NaN NaN 22.0 466 46.6 49.6 0.316 0.161 0.288 0.148
1e+03 0.4355 0.4435 478.1814 2504.0352 NaN NaN 21.8 454 44.9 47.4 0.356 0.175 0.195 0.150
1e+03 0.4274 0.4677 464.9693 2532.6244 NaN NaN 21.7 449 45.1 47.2 0.358 0.171 0.189 0.205
1e+03 0.4032 0.4113 432.8404 2453.5038 NaN NaN 21.2 431 43.8 44.7 0.346 0.181 0.266 0.182
1e+03 0.4194 0.4355 498.5397 2505.63 NaN NaN 22.1 471 46.4 49.7 0.331 0.162 0.225 0.125
1e+03 0.3871 0.3952 433.0936 2418.1049 NaN NaN 21.7 453 45.9 47.7 0.293 0.138 0.251 0.149
1e+03 0.379 0.3952 515.6648 2459.1004 NaN NaN 21.5 446 45.4 48.5 0.293 0.142 0.245 0.149
1e+03 0.4113 0.4194 499.0583 2512.9656 NaN NaN 21.8 456 45.7 49.4 0.318 0.160 0.0962 0.176
1e+03 0.4194 0.4194 505.6626 2484.8646 NaN NaN 21.8 454 45.8 48.1 0.317 0.158 0.195 0.122
1e+03 0.4355 0.4516 481.7185 2415.4951 NaN NaN 21.6 446 44.6 46.6 0.349 0.175 0.260 0.160
1e+03 0.4597 0.4839 474.6544 2452.4082 NaN NaN 21.5 441 44.1 45.4 0.359 0.165 0.267 0.139
1e+03 0.4032 0.4758 375.8787 2469.2713 NaN NaN 21.3 434 43.6 44.6 0.354 0.171 0.297 0.136
1e+03 0.4032 0.4597 414.4828 2416.9262 NaN NaN 21.1 422 43.0 43.7 0.359 0.175 0.228 0.151
1e+03 0.4355 0.5 407.1429 2371.0672 NaN NaN 21.3 433 43.2 44.2 0.363 0.166 0.192 0.182
1e+03 0.4194 0.4839 362.0335 2487.5024 NaN NaN 21.1 424 42.8 43.4 0.363 0.169 0.231 0.176
1e+03 0.4597 0.4758 397.658 2547.9983 NaN NaN 21.2 427 43.0 43.4 0.370 0.170 0.322 0.156
1e+03 0.4758 0.5 401.091 2442.6156 NaN NaN 21.9 456 44.5 47.8 0.360 0.163 0.265 0.177
1e+03 0.4355 0.4839 432.276 2412.4351 NaN NaN 21.4 437 43.7 44.7 0.348 0.165 0.204 0.171
1e+03 0.379 0.4677 409.3625 2443.1197 NaN NaN 21.3 434 43.8 47.3 0.365 0.172 0.344 0.154
1e+03 0.3871 0.4435 373.9195 2429.6242 NaN NaN 21.3 433 44.3 46.6 0.353 0.174 0.228 0.172
1e+03 0.4032 0.4113 443.2863 2401.8383 NaN NaN 21.5 443 44.8 47.1 0.317 0.155 0.292 0.156
1e+03 0.4032 0.4274 378.9521 2501.7658 NaN NaN 21.7 449 45.2 47.1 0.304 0.141 0.294 0.134
1e+03 0.4113 0.4516 435.0106 2578.0472 NaN NaN 21.4 436 44.2 44.9 0.365 0.180 0.308 0.140
1e+03 0.4516 0.4677 426.0596 2470.727 NaN NaN 21.1 422 42.8 43.4 0.387 0.182 0.209 0.159
1e+03 0.4435 0.4758 447.3414 2572.5284 NaN NaN 21.2 429 43.6 45.7 0.376 0.170 0.283 0.147
1e+03 0.4274 0.4597 459.4649 2534.7774 NaN NaN 21.2 430 43.5 44.6 0.377 0.172 0.270 0.133
1e+03 0.3952 0.4355 412.6678 2466.8338 NaN NaN 21.5 444 44.7 48.6 0.325 0.144 0.249 0.138
1e+03 0.4032 0.4274 387.9542 2501.0799 NaN NaN 21.7 453 46.0 49.2 0.333 0.159 0.239 0.123
1e+03 0.4032 0.4194 380.4211 2499.9409 NaN NaN 20.8 414 42.9 44.1 0.357 0.186 0.247 0.144
1e+03 0.4032 0.4516 461.1351 2546.9859 NaN NaN 21.5 442 45.0 48.3 0.362 0.174 0.298 0.132
1e+03 0.3468 0.4435 402.3774 2524.9986 NaN NaN 21.7 453 46.6 50.0 0.336 0.163 0.257 0.143
1e+03 0.3871 0.4355 443.9417 2498.4381 NaN NaN 21.5 441 45.0 46.9 0.308 0.150 0.195 0.173
1e+03 0.3871 0.4677 443.1404 2414.2826 NaN NaN 21.7 454 45.5 49.1 0.341 0.154 0.243 0.139
1e+03 0.371 0.4919 400.2882 2469.2081 NaN NaN 21.9 462 46.6 50.8 0.350 0.154 0.207 0.195
1e+03 0.3629 0.4435 373.3583 2518.3093 NaN NaN 21.4 440 45.2 47.9 0.333 0.161 0.212 0.145
1e+03 0.3871 0.4435 398.9416 2566.1034 NaN NaN 21.6 450 46.0 49.7 0.321 0.149 0.207 0.158
1e+03 0.379 0.5 431.4284 2499.2523 NaN NaN 21.6 446 45.2 48.3 0.371 0.166 0.263 0.145
1e+03 0.3871 0.4919 397.2899 2453.5886 NaN NaN 21.6 447 44.7 48.7 0.347 0.153 0.212 0.155
1e+03 0.4274 0.4839 422.6092 2453.8276 NaN NaN 21.2 430 43.4 44.7 0.349 0.158 0.224 0.153
1e+03 0.4355 0.5081 383.6066 2486.9356 NaN NaN 22.1 464 44.7 48.6 0.338 0.154 0.168 0.267
1e+03 0.4597 0.5 419.3203 2553.774 NaN NaN 22.0 463 44.7 48.3 0.351 0.155 0.192 0.202
1e+03 0.371 0.4839 427.8362 2511.9912 NaN NaN 21.0 422 43.3 44.9 0.388 0.188 0.226 0.158
1e+03 0.3952 0.4597 398.4553 2488.9043 NaN NaN 21.2 430 43.9 46.0 0.361 0.186 0.303 0.138
1e+03 0.3871 0.4516 484.7117 2479.7817 NaN NaN 21.3 437 44.6 48.0 0.314 0.143 0.287 0.145
1e+03 0.3468 0.4274 398.694 2508.5531 NaN NaN 20.9 420 43.7 46.4 0.306 0.146 0.252 0.156
1e+03 0.3306 0.4274 405.645 2530.2917 NaN NaN 21.1 426 44.4 46.8 0.331 0.170 0.267 0.146
1e+03 0.371 0.4435 473.4837 2570.3366 NaN NaN 21.5 445 44.9 45.9 0.316 0.158 0.163 0.165
1e+03 0.379 0.4032 439.3818 2521.3192 NaN NaN 20.9 419 43.4 44.6 0.342 0.184 0.299 0.145
2e+03 0.3952 0.4032 398.7646 2479.1405 NaN NaN 21.0 422 43.4 44.3 0.347 0.190 0.244 0.143
2e+03 0.3629 0.4274 364.9782 2432.2242 NaN NaN 20.6 406 42.4 43.0 0.348 0.183 0.295 0.139
2e+03 0.3468 0.4516 387.2789 2534.2888 NaN NaN 20.9 419 43.2 45.0 0.354 0.173 0.216 0.156
2e+03 0.3468 0.4516 450.7155 2548.1497 NaN NaN 20.9 417 43.2 45.4 0.337 0.159 0.232 0.150
2e+03 0.379 0.4355 403.7849 2489.352 NaN NaN 21.0 422 43.4 44.7 0.326 0.165 0.244 0.142
2e+03 0.3629 0.4113 411.0447 2531.8122 NaN NaN 21.3 434 44.8 46.1 0.301 0.145 0.274 0.132
2e+03 0.3952 0.4274 427.4609 2590.7462 NaN NaN 21.4 440 45.1 48.0 0.323 0.157 0.247 0.146
2e+03 0.3145 0.4355 432.4961 2501.8691 NaN NaN 20.7 411 42.9 43.9 0.316 0.152 0.205 0.155
2e+03 0.3952 0.4274 399.8953 2489.8017 NaN NaN 21.0 422 43.5 45.5 0.323 0.169 0.228 0.186
2e+03 0.3952 0.4355 423.6675 2401.2266 NaN NaN 21.1 425 43.5 44.3 0.337 0.178 0.134 0.154
2e+03 0.4032 0.4032 432.2879 2513.9083 NaN NaN 20.9 417 43.2 44.1 0.299 0.159 0.239 0.129
2e+03 0.379 0.3952 396.5653 2575.3704 NaN NaN 21.3 437 45.3 47.5 0.274 0.138 0.218 0.137
2e+03 0.371 0.3952 335.5843 2492.3308 NaN NaN 21.2 431 44.6 48.1 0.297 0.155 0.311 0.157
2e+03 0.379 0.4274 460.012 2425.7359 NaN NaN 21.4 440 45.2 48.8 0.343 0.173 0.248 0.144
2e+03 0.3306 0.4355 482.2617 2496.1641 NaN NaN 20.8 412 42.9 43.8 0.321 0.164 0.264 0.156
2e+03 0.3387 0.4113 395.0672 2482.7937 NaN NaN 20.5 403 42.5 43.4 0.299 0.158 0.212 0.131
2e+03 0.3468 0.3871 461.986 2507.6403 NaN NaN 21.0 422 44.3 46.7 0.301 0.163 0.200 0.133
2e+03 0.379 0.3871 418.2466 2500.4171 NaN NaN 21.4 443 45.3 49.0 0.295 0.151 0.279 0.135
2e+03 0.4032 0.4032 472.4714 2525.2276 NaN NaN 22.0 467 47.1 51.2 0.271 0.143 0.255 0.142
2e+03 0.3629 0.4032 457.4423 2469.8666 NaN NaN 21.2 435 45.1 48.7 0.269 0.152 0.157 0.245
2e+03 0.3548 0.3952 331.029 2546.357 NaN NaN 21.0 425 44.1 48.6 0.256 0.145 0.179 0.187
2e+03 0.3145 0.379 328.3263 2502.4386 NaN NaN 20.8 419 44.3 48.5 0.256 0.145 0.136 0.238
2e+03 0.3306 0.379 354.9802 2468.2498 NaN NaN 20.9 422 44.7 48.8 0.243 0.138 0.231 0.117
2e+03 0.3226 0.3629 404.4724 2491.8898 NaN NaN 20.9 425 44.9 48.5 0.260 0.150 0.222 0.117
2e+03 0.2984 0.4032 387.6975 2397.4638 NaN NaN 21.1 431 45.1 48.4 0.252 0.141 0.0969 0.270
2e+03 0.371 0.4113 510.9502 2394.4001 NaN NaN 21.4 444 46.1 48.9 0.261 0.143 0.00260 0.283
2e+03 0.3145 0.4032 421.3475 2468.1164 NaN NaN 20.7 412 43.7 45.0 0.294 0.158 0.0973 0.153
2e+03 0.3306 0.3468 515.9908 2495.4155 NaN NaN 20.8 415 43.7 45.9 0.282 0.162 0.225 0.126
2e+03 0.379 0.4032 463.2794 2431.531 NaN NaN 21.2 431 44.8 46.8 0.309 0.167 0.258 0.118
2e+03 0.371 0.4194 422.2209 2520.3173 NaN NaN 21.2 433 44.6 48.5 0.287 0.150 0.232 0.169
2e+03 0.4113 0.4194 439.885 2396.4131 NaN NaN 21.3 435 44.5 47.9 0.317 0.159 0.237 0.206
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:47+0000 #
#####################################################################
