#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:51+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.4138 0.8103 381.1528 2305.7469 NaN NaN 37.4 9.75 41.4 45.6 0.410 0.0464 0.408 0.174
4e+02 0.5517 0.7845 371.4491 2372.6279 NaN NaN 38.0 14.8 44.3 46.0 0.464 0.0889 0.257 0.232
4e+02 0.6293 0.8362 404.7231 2329.0171 NaN NaN 38.1 9.29 41.9 42.9 0.536 0.0851 0.568 0.0901
4e+02 0.5776 0.8966 356.8992 2262.8978 NaN NaN 38.7 10.9 42.7 44.7 0.546 0.0950 0.272 0.257
4e+02 0.6466 0.8966 346.1611 2361.0045 NaN NaN 38.8 11.4 43.0 44.7 0.553 0.0755 0.426 0.210
4e+02 0.6466 0.8879 385.8307 2434.9576 NaN NaN 39.2 18.4 45.3 48.2 0.510 0.0763 0.409 0.246
4e+02 0.5776 0.8879 379.8017 2306.6071 NaN NaN 39.2 19.8 45.3 48.3 0.516 0.0970 0.223 0.344
5e+02 0.569 0.8621 360.6919 2415.3214 NaN NaN 38.1 10.4 41.8 44.6 0.540 0.0938 0.481 0.147
5e+02 0.5259 0.7414 302.1434 2376.0426 NaN NaN 37.2 10.9 41.5 44.6 0.474 0.109 0.322 0.216
5e+02 0.4655 0.7672 282.7814 2304.1633 NaN NaN 37.2 9.86 41.6 44.0 0.434 0.103 0.327 0.197
5e+02 0.4483 0.7414 333.104 2354.1534 NaN NaN 37.0 9.12 41.3 42.8 0.450 0.104 0.338 0.194
5e+02 0.4224 0.819 308.0079 2343.5514 NaN NaN 37.7 7.99 41.2 42.1 0.437 0.0892 0.329 0.270
5e+02 0.4569 0.8017 297.3823 2268.7122 NaN NaN 37.6 9.62 41.6 42.2 0.448 0.0982 0.210 0.255
5e+02 0.4569 0.819 339.5414 2239.9752 NaN NaN 37.9 12.7 42.5 45.2 0.443 0.110 0.126 0.291
5e+02 0.4052 0.8017 323.2178 2399.5056 NaN NaN 37.6 10.5 42.0 43.4 0.444 0.104 0.174 0.259
5e+02 0.4138 0.75 329.4702 2344.1909 NaN NaN 37.0 9.23 41.1 41.3 0.428 0.105 0.501 0.129
5e+02 0.4138 0.7672 347.2401 2360.1981 NaN NaN 37.3 12.1 42.2 43.3 0.425 0.112 0.145 0.262
6e+02 0.431 0.819 409.9454 2316.5929 NaN NaN 37.1 9.99 41.4 43.0 0.473 0.112 0.367 0.218
6e+02 0.5172 0.7845 373.4507 2247.8901 NaN NaN 37.6 10.6 41.6 45.1 0.474 0.103 0.298 0.232
6e+02 0.4828 0.75 348.3374 2205.9997 NaN NaN 37.3 10.4 41.6 43.2 0.457 0.108 0.386 0.167
6e+02 0.4569 0.7241 312.9266 2286.6468 NaN NaN 36.6 10.5 41.0 42.7 0.449 0.115 0.332 0.188
6e+02 0.4741 0.7586 356.4814 2283.3427 NaN NaN 37.2 9.96 41.5 42.5 0.453 0.105 0.170 0.234
6e+02 0.5259 0.8103 363.1654 2292.8119 NaN NaN 38.0 14.9 42.8 45.0 0.470 0.110 0.236 0.287
6e+02 0.4138 0.7845 379.3601 2326.7451 NaN NaN 37.2 9.22 41.1 41.7 0.447 0.104 0.334 0.228
6e+02 0.4138 0.7845 322.2298 2277.256 NaN NaN 37.3 10.7 41.7 42.3 0.424 0.102 0.428 0.156
6e+02 0.3793 0.7845 414.9785 2155.4014 NaN NaN 37.6 11.0 42.0 42.9 0.408 0.0975 0.201 0.273
6e+02 0.4569 0.8621 366.0688 2260.2236 NaN NaN 38.2 12.2 42.6 45.0 0.458 0.111 0.150 0.306
7e+02 0.4655 0.8448 370.7295 2347.4323 NaN NaN 37.8 8.46 41.1 42.5 0.474 0.0999 0.378 0.209
7e+02 0.5086 0.8621 340.9817 2313.182 NaN NaN 38.3 8.36 41.6 42.3 0.480 0.0921 0.314 0.268
7e+02 0.4655 0.7931 295.7561 2310.5212 NaN NaN 37.3 9.10 41.4 42.8 0.434 0.0904 0.327 0.270
7e+02 0.4224 0.8621 332.5779 2363.1129 NaN NaN 38.4 11.9 42.5 45.3 0.407 0.0963 0.0528 0.417
7e+02 0.4397 0.8534 412.0645 2362.7456 NaN NaN 37.2 8.59 41.4 42.7 0.451 0.0874 0.283 0.249
7e+02 0.4741 0.7759 319.0277 2364.5527 NaN NaN 37.3 10.1 42.0 42.6 0.420 0.0896 0.354 0.209
7e+02 0.4655 0.8103 390.1773 2357.7291 NaN NaN 38.2 18.0 43.8 48.2 0.411 0.0987 0.0851 0.372
7e+02 0.3879 0.819 386.6721 2256.8803 NaN NaN 37.6 15.8 43.2 48.3 0.408 0.0804 0.223 0.359
7e+02 0.4052 0.7931 315.6064 2317.0827 NaN NaN 37.3 10.9 42.1 42.5 0.416 0.0835 0.227 0.237
7e+02 0.4138 0.7586 352.0276 2322.0057 NaN NaN 36.7 8.81 41.1 41.7 0.422 0.0916 0.453 0.157
8e+02 0.4138 0.7672 350.0186 2355.6011 NaN NaN 36.8 8.07 40.9 41.5 0.430 0.0889 0.423 0.168
8e+02 0.4655 0.7328 326.5766 2295.4369 NaN NaN 37.0 10.1 41.4 41.7 0.423 0.0978 0.360 0.171
8e+02 0.431 0.7155 393.6183 2358.4979 NaN NaN 36.7 10.3 41.3 42.8 0.425 0.104 0.491 0.135
8e+02 0.4052 0.7155 294.5826 2393.9688 NaN NaN 36.8 11.1 41.3 42.5 0.405 0.106 0.278 0.198
8e+02 0.4569 0.7586 351.5363 2404.3388 NaN NaN 37.5 10.9 41.5 41.9 0.400 0.0915 0.237 0.269
8e+02 0.4655 0.7414 373.996 2341.8979 NaN NaN 37.0 10.5 41.6 43.4 0.426 0.0974 0.221 0.217
8e+02 0.4828 0.8448 368.9582 2285.9842 NaN NaN 37.5 10.6 41.8 45.1 0.453 0.0820 0.332 0.241
8e+02 0.4914 0.8103 389.3724 2303.6804 NaN NaN 37.3 10.0 41.5 42.5 0.447 0.0845 0.314 0.268
8e+02 0.4741 0.7759 360.9713 2318.2425 NaN NaN 37.3 10.0 41.2 43.7 0.436 0.0934 0.185 0.291
8e+02 0.4224 0.7414 353.763 2318.981 NaN NaN 37.1 11.6 41.7 42.9 0.425 0.101 0.200 0.268
9e+02 0.3879 0.6983 284.9522 2327.9776 NaN NaN 36.5 10.7 41.1 41.9 0.394 0.101 0.243 0.236
9e+02 0.4397 0.7241 317.5986 2430.2396 NaN NaN 37.2 12.7 42.3 44.1 0.384 0.0915 0.327 0.220
9e+02 0.4741 0.6897 345.2122 2274.6201 NaN NaN 37.6 19.7 43.8 47.4 0.377 0.0957 0.159 0.362
9e+02 0.3879 0.7586 394.1558 2400.7439 NaN NaN 37.9 18.6 43.3 47.8 0.404 0.109 0.134 0.381
9e+02 0.4138 0.6638 334.4467 2402.4972 NaN NaN 36.6 12.5 41.5 43.5 0.387 0.102 0.191 0.222
9e+02 0.4224 0.7155 314.3508 2287.6294 NaN NaN 37.1 13.6 41.7 44.1 0.400 0.108 0.123 0.267
9e+02 0.4224 0.7155 354.113 2297.1675 NaN NaN 36.8 11.3 41.4 42.5 0.414 0.104 0.221 0.240
9e+02 0.4138 0.7328 319.16 2301.8785 NaN NaN 37.1 13.7 41.6 45.4 0.426 0.107 0.227 0.259
9e+02 0.4397 0.681 349.6063 2237.3975 NaN NaN 36.8 13.3 41.6 42.6 0.412 0.110 0.308 0.178
9e+02 0.3621 0.6983 367.3172 2245.6179 NaN NaN 36.4 10.2 40.9 41.9 0.405 0.0995 0.296 0.214
1e+03 0.4052 0.681 301.096 2284.2336 NaN NaN 36.5 11.4 41.2 42.2 0.382 0.106 0.312 0.168
1e+03 0.4397 0.7155 353.8222 2259.8054 NaN NaN 36.8 10.4 41.1 43.2 0.408 0.0982 0.326 0.179
1e+03 0.3879 0.6638 324.2446 2316.0602 NaN NaN 36.3 10.3 40.8 42.6 0.382 0.102 0.237 0.218
1e+03 0.4741 0.7672 352.1628 2391.2207 NaN NaN 37.3 11.3 42.0 43.4 0.410 0.0827 0.342 0.199
1e+03 0.4569 0.8017 353.6753 2314.1384 NaN NaN 37.4 10.8 42.2 43.9 0.442 0.0907 0.394 0.188
1e+03 0.4741 0.8103 369.9428 2359.4966 NaN NaN 37.5 8.02 41.2 42.5 0.474 0.0917 0.377 0.218
1e+03 0.4224 0.7931 322.6698 2254.9065 NaN NaN 37.5 9.24 41.3 43.9 0.462 0.0977 0.242 0.253
1e+03 0.4138 0.8017 320.1175 2289.2274 NaN NaN 37.3 9.66 41.5 45.6 0.458 0.0935 0.374 0.201
1e+03 0.4224 0.7414 341.4118 2257.047 NaN NaN 37.1 10.1 41.5 45.1 0.447 0.102 0.353 0.164
1e+03 0.431 0.7759 284.6457 2322.5397 NaN NaN 37.3 10.5 41.8 45.0 0.459 0.0962 0.258 0.233
1e+03 0.4138 0.8103 332.1764 2247.9503 NaN NaN 38.0 11.7 42.1 45.0 0.463 0.106 0.112 0.288
1e+03 0.5 0.8276 372.1143 2231.4493 NaN NaN 38.3 9.56 41.6 43.8 0.473 0.0849 0.350 0.206
1e+03 0.3966 0.7759 339.5629 2217.3662 NaN NaN 36.8 7.73 40.8 41.5 0.443 0.0914 0.415 0.159
1e+03 0.4224 0.7241 334.168 2236.004 NaN NaN 37.0 9.48 41.3 43.7 0.431 0.0922 0.346 0.192
1e+03 0.4052 0.8103 380.8442 2258.9157 NaN NaN 37.5 8.58 41.3 41.9 0.465 0.0913 0.166 0.282
1e+03 0.4138 0.7586 329.0205 2269.8315 NaN NaN 37.3 9.12 41.3 41.8 0.434 0.0961 0.233 0.245
1e+03 0.431 0.75 396.2043 2324.6768 NaN NaN 36.9 9.82 41.1 43.2 0.426 0.0997 0.146 0.258
1e+03 0.3966 0.7759 385.7945 2290.2553 NaN NaN 36.8 9.01 40.8 42.5 0.427 0.0929 0.220 0.227
1e+03 0.3621 0.7328 341.2316 2310.4718 NaN NaN 36.8 10.3 41.3 44.9 0.413 0.0996 0.355 0.157
1e+03 0.3879 0.7328 372.2521 2269.3366 NaN NaN 36.8 10.2 41.2 43.4 0.408 0.0995 0.296 0.156
1e+03 0.431 0.7586 349.8933 2286.3908 NaN NaN 37.1 11.0 41.6 43.1 0.429 0.101 0.110 0.280
1e+03 0.4138 0.7241 318.5342 2283.9939 NaN NaN 36.8 10.1 41.1 44.1 0.432 0.107 0.366 0.187
1e+03 0.431 0.6983 284.1383 2277.1704 NaN NaN 36.9 12.1 41.4 45.2 0.400 0.109 0.241 0.173
1e+03 0.4052 0.75 309.5726 2299.9578 NaN NaN 36.9 11.4 41.8 45.2 0.407 0.0997 0.164 0.229
1e+03 0.4224 0.7328 286.7309 2242.7458 NaN NaN 36.7 8.62 40.9 41.3 0.398 0.0902 0.435 0.152
1e+03 0.4397 0.7241 388.497 2284.8548 NaN NaN 36.9 9.59 41.3 42.8 0.404 0.0944 0.437 0.140
1e+03 0.4569 0.7845 415.6037 2286.2916 NaN NaN 37.3 9.54 41.3 42.0 0.434 0.0858 0.299 0.221
1e+03 0.4224 0.7328 346.6234 2241.2533 NaN NaN 36.9 9.12 40.8 42.6 0.408 0.0885 0.334 0.199
1e+03 0.3621 0.7328 269.9306 2309.7157 NaN NaN 36.2 7.70 40.2 41.5 0.399 0.0895 0.479 0.130
1e+03 0.4138 0.6983 275.9946 2268.3744 NaN NaN 36.7 9.87 41.3 42.2 0.378 0.0899 0.361 0.194
1e+03 0.3879 0.7155 373.983 2252.5634 NaN NaN 36.8 9.80 41.2 41.9 0.397 0.0910 0.251 0.230
1e+03 0.3966 0.7155 392.6686 2185.7713 NaN NaN 36.7 8.71 41.0 41.9 0.411 0.0938 0.299 0.198
1e+03 0.4138 0.7414 301.1222 2338.9015 NaN NaN 37.9 12.7 42.2 44.1 0.371 0.102 0.121 0.317
1e+03 0.4655 0.7845 380.0916 2171.2104 NaN NaN 37.3 10.2 41.8 44.7 0.445 0.0957 0.343 0.192
1e+03 0.4224 0.8017 260.3836 2297.8731 NaN NaN 37.6 10.2 41.8 43.4 0.464 0.0893 0.220 0.291
1e+03 0.431 0.7931 316.3769 2224.326 NaN NaN 37.6 10.1 41.4 43.6 0.443 0.0918 0.243 0.300
1e+03 0.4483 0.8103 309.6039 2326.1385 NaN NaN 37.9 10.4 41.5 44.9 0.450 0.0929 0.209 0.341
1e+03 0.4914 0.7759 329.7312 2208.4607 NaN NaN 37.5 11.6 41.8 45.0 0.439 0.0904 0.367 0.253
1e+03 0.4569 0.8017 364.6117 2329.4154 NaN NaN 37.9 10.6 41.9 44.0 0.457 0.0949 0.180 0.326
1e+03 0.4569 0.7414 294.4193 2320.1933 NaN NaN 37.3 12.8 41.7 44.3 0.456 0.113 0.176 0.296
1e+03 0.4914 0.8103 355.7258 2241.6917 NaN NaN 38.3 13.3 42.2 45.0 0.448 0.0967 0.149 0.361
1e+03 0.4741 0.819 343.969 2236.0751 NaN NaN 37.9 12.1 42.0 44.4 0.480 0.101 0.233 0.347
1e+03 0.5517 0.7845 407.4018 2218.998 NaN NaN 38.2 11.1 41.7 44.3 0.470 0.108 0.170 0.313
1e+03 0.4569 0.8103 334.0652 2212.3196 NaN NaN 37.7 12.1 42.0 45.4 0.477 0.100 0.405 0.168
1e+03 0.4741 0.819 275.6188 2212.5515 NaN NaN 38.1 12.4 42.2 44.3 0.470 0.0992 0.186 0.336
1e+03 0.4828 0.7931 358.3995 2375.6646 NaN NaN 37.9 13.1 42.4 44.7 0.468 0.103 0.289 0.283
1e+03 0.4914 0.7845 301.7353 2266.5334 NaN NaN 37.7 11.1 41.8 42.5 0.483 0.109 0.266 0.276
1e+03 0.5 0.7672 253.5694 2253.3831 NaN NaN 37.5 13.4 41.8 43.2 0.477 0.120 0.383 0.169
1e+03 0.5 0.8103 303.4004 2215.1139 NaN NaN 37.8 12.4 41.9 43.9 0.490 0.110 0.216 0.337
1e+03 0.5 0.8017 329.8186 2350.106 NaN NaN 37.9 11.4 41.9 43.6 0.486 0.111 0.293 0.269
1e+03 0.4914 0.7931 391.0633 2309.9624 NaN NaN 37.8 11.0 42.0 43.9 0.490 0.102 0.466 0.158
1e+03 0.4828 0.7759 325.9983 2309.5685 NaN NaN 37.9 13.0 42.2 44.2 0.476 0.109 0.310 0.233
1e+03 0.5431 0.8017 289.3606 2279.7229 NaN NaN 38.0 12.5 42.2 45.1 0.506 0.112 0.275 0.257
1e+03 0.5 0.8534 313.3205 2279.9942 NaN NaN 38.8 12.8 42.4 45.0 0.489 0.102 0.236 0.290
1e+03 0.4828 0.7586 335.7308 2268.8385 NaN NaN 37.4 12.3 42.1 43.7 0.484 0.120 0.356 0.230
2e+03 0.4741 0.7759 370.6762 2189.2137 NaN NaN 37.6 13.2 42.2 44.1 0.484 0.119 0.246 0.334
2e+03 0.3966 0.7672 270.5277 2249.0899 NaN NaN 37.1 12.3 41.6 42.8 0.471 0.121 0.367 0.236
2e+03 0.4914 0.8276 359.2777 2281.3179 NaN NaN 38.0 10.6 41.1 42.9 0.494 0.107 0.316 0.251
2e+03 0.4914 0.8276 380.9845 2313.5997 NaN NaN 37.9 11.1 41.4 43.4 0.484 0.0861 0.385 0.191
2e+03 0.4828 0.7759 381.6599 2354.906 NaN NaN 37.2 11.1 41.1 41.8 0.487 0.109 0.378 0.176
2e+03 0.4741 0.8103 332.636 2362.806 NaN NaN 37.9 10.8 41.3 42.9 0.485 0.102 0.454 0.118
2e+03 0.4569 0.7845 308.8762 2297.5427 NaN NaN 37.3 10.3 40.9 42.2 0.485 0.107 0.493 0.109
2e+03 0.4655 0.8103 251.6968 2274.8042 NaN NaN 37.8 10.8 41.1 42.7 0.477 0.106 0.308 0.284
2e+03 0.4655 0.7845 311.0272 2325.0459 NaN NaN 37.5 10.2 41.2 42.1 0.468 0.108 0.497 0.127
2e+03 0.5086 0.7931 306.7815 2308.6252 NaN NaN 37.7 9.89 41.2 43.0 0.490 0.108 0.466 0.155
2e+03 0.4741 0.8017 311.7175 2368.719 NaN NaN 37.9 9.57 41.3 42.2 0.479 0.102 0.322 0.238
2e+03 0.4655 0.7672 322.0083 2265.0853 NaN NaN 37.5 10.2 41.7 42.5 0.475 0.112 0.405 0.177
2e+03 0.4397 0.7328 286.4893 2332.7168 NaN NaN 37.2 9.85 41.0 42.4 0.458 0.119 0.458 0.124
2e+03 0.4483 0.7069 329.7577 2372.0597 NaN NaN 37.3 10.9 41.3 43.0 0.463 0.129 0.500 0.125
2e+03 0.431 0.6983 267.3463 2284.3788 NaN NaN 37.2 10.2 41.0 42.2 0.449 0.135 0.382 0.176
2e+03 0.4655 0.7241 288.5633 2295.3252 NaN NaN 37.7 10.7 41.6 42.9 0.451 0.125 0.369 0.188
2e+03 0.431 0.7586 317.6545 2314.1462 NaN NaN 37.3 9.04 40.9 42.5 0.476 0.115 0.291 0.346
2e+03 0.4655 0.8017 299.4383 2345.3713 NaN NaN 37.5 10.6 41.4 43.2 0.491 0.109 0.191 0.414
2e+03 0.4741 0.8879 317.6842 2333.702 NaN NaN 37.9 8.47 41.0 43.2 0.520 0.0925 0.167 0.447
2e+03 0.5172 0.9052 341.1289 2429.5983 NaN NaN 38.3 7.68 41.5 44.3 0.537 0.0901 0.386 0.267
2e+03 0.5 0.8966 326.5017 2295.328 NaN NaN 38.4 7.59 41.2 44.3 0.531 0.0933 0.339 0.348
2e+03 0.5172 0.8621 335.6 2294.1913 NaN NaN 38.5 10.4 41.9 44.3 0.514 0.0984 0.165 0.457
2e+03 0.5172 0.8793 335.6941 2362.3881 NaN NaN 38.5 8.59 41.0 43.9 0.514 0.102 0.172 0.471
2e+03 0.5431 0.8793 347.2484 2419.6963 NaN NaN 38.6 8.14 40.9 43.0 0.534 0.0951 0.411 0.215
2e+03 0.4655 0.8966 358.0392 2324.1432 NaN NaN 38.7 7.90 41.4 42.8 0.498 0.0901 0.158 0.404
2e+03 0.5 0.8793 387.3256 2357.3925 NaN NaN 39.0 9.83 41.9 43.7 0.492 0.0947 0.418 0.230
2e+03 0.4741 0.8707 321.4047 2272.5844 NaN NaN 39.4 10.5 42.9 45.8 0.464 0.100 0.155 0.414
2e+03 0.4397 0.8276 286.3652 2276.592 NaN NaN 39.2 13.4 43.2 48.0 0.423 0.119 0.265 0.269
2e+03 0.4483 0.8276 336.0009 2348.4456 NaN NaN 39.6 12.7 44.2 48.0 0.408 0.111 0.0929 0.398
2e+03 0.5345 0.8276 359.721 2216.3514 NaN NaN 39.6 13.6 43.9 48.1 0.451 0.130 0.0715 0.436
2e+03 0.5172 0.8276 330.0023 2137.1491 NaN NaN 39.7 13.1 43.5 47.5 0.459 0.129 0.0877 0.400
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:02+0000 #
#####################################################################
