#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:56+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+02 0.0 0.2901 226.4029 2674.0547 NaN NaN 26.6 40.9 36.7 40.1 0.108 0.0305 0.174 0.0888
1e+02 0.0 0.3359 157.5981 2751.9975 NaN NaN 27.1 44.9 36.7 42.8 0.118 0.0293 0.204 0.0986
1e+02 0.0 0.3511 145.1058 2672.3752 NaN NaN 27.5 44.1 36.3 42.6 0.114 0.0264 0.227 0.110
2e+02 0.0 0.3282 150.9154 2684.1454 NaN NaN 28.0 48.3 37.3 45.0 0.105 0.0242 0.230 0.115
2e+02 0.0 0.3511 143.6302 2627.3743 NaN NaN 28.3 48.5 38.4 46.0 0.0938 0.0201 0.240 0.118
2e+02 0.0 0.3435 144.0515 2718.479 NaN NaN 28.5 45.8 38.3 45.4 0.0835 0.0171 0.243 0.123
2e+02 0.0 0.3359 140.8013 2702.484 NaN NaN 28.7 42.6 38.5 44.1 0.0748 0.0137 0.245 0.127
2e+02 0.0 0.3511 147.7611 2710.6015 NaN NaN 28.9 41.7 39.0 42.9 0.0614 0.00939 0.236 0.119
2e+02 0.0 0.3588 146.8976 2716.1333 NaN NaN 29.1 39.9 38.8 44.0 0.0498 0.00543 0.251 0.126
2e+02 0.0 0.3435 146.0838 2725.7052 NaN NaN 29.4 39.7 38.7 44.9 0.0454 0.00460 0.244 0.123
2e+02 0.0 0.3664 149.2217 2631.2246 NaN NaN 29.6 38.0 38.6 43.7 0.0477 0.00485 0.253 0.128
2e+02 0.0 0.3817 142.7109 2590.8656 NaN NaN 30.2 39.0 38.4 45.3 0.0590 0.00730 0.261 0.132
2e+02 0.0 0.4198 57.6963 2639.716 NaN NaN 30.3 38.3 37.9 44.6 0.0858 0.0136 0.303 0.137
3e+02 0.0 0.458 61.8857 2723.0976 NaN NaN 30.5 39.4 38.3 45.3 0.108 0.0188 0.302 0.138
3e+02 0.0 0.5725 61.7643 2721.191 NaN NaN 30.7 40.9 37.8 46.5 0.150 0.0247 0.314 0.147
3e+02 0.0 0.5802 55.0129 2733.4417 NaN NaN 30.9 42.6 37.8 46.8 0.162 0.0260 0.337 0.149
3e+02 0.0 0.5802 52.925 2546.9966 NaN NaN 31.2 46.0 37.9 47.3 0.157 0.0259 0.356 0.146
3e+02 0.0 0.5649 43.2842 2584.5012 NaN NaN 31.3 46.3 37.7 47.6 0.152 0.0260 0.370 0.141
3e+02 0.0 0.5649 63.8067 2654.5045 NaN NaN 31.6 51.6 38.9 47.6 0.149 0.0265 0.382 0.141
3e+02 0.0 0.5649 57.9991 2591.6476 NaN NaN 31.8 55.6 40.0 47.0 0.152 0.0260 0.373 0.126
3e+02 0.0 0.5649 50.0742 2598.5181 NaN NaN 32.0 58.7 41.6 46.6 0.141 0.0226 0.348 0.120
3e+02 0.0 0.5267 58.8229 2578.638 NaN NaN 32.0 62.2 42.2 47.4 0.122 0.0179 0.330 0.132
3e+02 0.0 0.5802 62.8175 2634.9055 NaN NaN 31.8 57.1 40.9 46.3 0.124 0.0159 0.307 0.175
4e+02 0.0 0.5878 61.2427 2753.0671 NaN NaN 31.2 49.6 38.9 46.4 0.137 0.0182 0.263 0.245
4e+02 0.0 0.5725 52.6169 2694.2307 NaN NaN 30.7 44.8 37.5 46.0 0.133 0.0183 0.244 0.280
4e+02 0.0 0.5496 54.9074 2602.8636 NaN NaN 30.3 41.0 37.5 41.8 0.123 0.0178 0.280 0.273
4e+02 0.0 0.4885 69.9434 2740.6163 NaN NaN 30.1 42.6 38.1 42.9 0.0990 0.0137 0.338 0.167
4e+02 0.0 0.4656 65.0145 2719.5901 NaN NaN 29.9 43.4 38.0 42.0 0.0883 0.0117 0.342 0.145
4e+02 0.0 0.4733 65.6096 2766.1274 NaN NaN 29.8 45.1 38.2 42.6 0.0856 0.0110 0.345 0.144
4e+02 0.0 0.4656 50.976 2637.076 NaN NaN 29.6 44.5 37.9 42.0 0.0795 0.00977 0.338 0.143
4e+02 0.0 0.4656 72.3607 2653.565 NaN NaN 29.6 47.4 38.2 43.4 0.0768 0.00947 0.340 0.144
4e+02 0.0 0.458 67.6988 2699.2162 NaN NaN 28.9 72.7 38.5 43.9 0.0713 0.00749 0.348 0.151
4e+02 0.0 0.4656 70.7256 2705.5804 NaN NaN 28.1 106 39.4 43.7 0.0662 0.00652 0.330 0.142
5e+02 0.0 0.4351 64.6485 2807.5978 NaN NaN 27.6 119 39.1 45.2 0.0624 0.00572 0.312 0.135
5e+02 0.0 0.4351 64.3735 2744.5951 NaN NaN 26.7 154 40.1 45.9 0.0624 0.00623 0.300 0.134
5e+02 0.0 0.4275 57.6095 2619.6561 NaN NaN 26.6 156 39.8 47.5 0.0599 0.00589 0.293 0.130
5e+02 0.0 0.4275 67.0528 2640.7893 NaN NaN 26.7 160 40.7 47.4 0.0595 0.00577 0.287 0.126
5e+02 0.0 0.4046 53.4224 2575.8676 NaN NaN 26.3 170 40.6 47.3 0.0537 0.00486 0.273 0.125
5e+02 0.0 0.4198 65.639 2653.0074 NaN NaN 25.6 189 40.8 46.6 0.0547 0.00463 0.284 0.130
5e+02 0.0 0.4046 60.6491 2635.3243 NaN NaN 24.3 226 40.9 47.7 0.0561 0.00502 0.281 0.128
5e+02 0.0 0.4122 64.6105 2667.6261 NaN NaN 23.8 238 40.5 47.3 0.0556 0.00508 0.282 0.130
5e+02 0.0 0.4122 54.7729 2665.1219 NaN NaN 23.6 232 39.9 46.3 0.0576 0.00567 0.286 0.132
5e+02 0.0 0.3817 64.8895 2642.9378 NaN NaN 23.7 236 40.2 46.3 0.0560 0.00572 0.275 0.130
6e+02 0.0 0.4046 63.1108 2648.8292 NaN NaN 24.5 207 40.2 45.3 0.0594 0.00611 0.277 0.125
6e+02 0.0 0.4198 66.7145 2664.3838 NaN NaN 26.2 154 40.1 44.1 0.0625 0.00642 0.287 0.127
6e+02 0.0 0.4198 66.7355 2699.5594 NaN NaN 26.2 155 40.1 44.9 0.0618 0.00583 0.297 0.133
6e+02 0.0 0.4122 71.1217 2735.85 NaN NaN 26.3 156 40.2 44.2 0.0614 0.00599 0.292 0.132
6e+02 0.0 0.4427 59.945 2686.5784 NaN NaN 26.2 152 40.0 43.9 0.0597 0.00568 0.299 0.139
6e+02 0.0 0.4427 60.9954 2528.7718 NaN NaN 26.3 152 40.1 43.7 0.0641 0.00580 0.312 0.136
6e+02 0.0 0.4351 70.2774 2718.1783 NaN NaN 26.5 154 40.1 44.6 0.0639 0.00632 0.302 0.136
6e+02 0.0 0.4504 72.4372 2705.6603 NaN NaN 26.6 154 40.3 44.1 0.0663 0.00660 0.304 0.133
6e+02 0.0 0.4656 64.5796 2687.5127 NaN NaN 26.6 151 39.9 42.9 0.0705 0.00687 0.324 0.138
6e+02 0.0 0.4809 57.3041 2690.5842 NaN NaN 26.7 148 39.2 42.9 0.0778 0.00790 0.337 0.137
7e+02 0.0 0.4656 48.2976 2620.5796 NaN NaN 26.5 140 38.4 42.2 0.0693 0.00695 0.322 0.138
7e+02 0.0 0.4351 61.0084 2646.1622 NaN NaN 26.6 139 38.2 41.3 0.0659 0.00661 0.317 0.140
7e+02 0.0 0.4351 48.3548 2549.7386 NaN NaN 26.6 135 37.8 40.7 0.0628 0.00599 0.316 0.140
7e+02 0.0 0.4351 67.8923 2608.1493 NaN NaN 26.9 135 38.2 40.6 0.0630 0.00589 0.321 0.141
7e+02 0.0 0.4351 59.5354 2679.4987 NaN NaN 27.1 136 38.6 42.3 0.0617 0.00594 0.313 0.141
7e+02 0.0 0.4275 55.6629 2729.7155 NaN NaN 27.3 133 37.4 42.7 0.0567 0.00488 0.314 0.144
7e+02 0.0 0.458 80.0169 2618.8916 NaN NaN 27.8 138 38.2 44.1 0.0556 0.00445 0.324 0.147
7e+02 0.0 0.5191 71.1953 2489.5998 NaN NaN 28.4 144 39.1 44.3 0.0719 0.00637 0.333 0.144
7e+02 0.0 0.5802 57.9704 2755.0888 NaN NaN 28.7 145 39.0 43.0 0.0881 0.00979 0.315 0.161
7e+02 0.0 0.6412 76.8743 2708.9975 NaN NaN 29.4 153 39.8 45.6 0.130 0.0183 0.269 0.193
8e+02 0.0 0.6565 58.7977 2729.323 NaN NaN 29.5 153 39.5 44.4 0.141 0.0210 0.204 0.262
8e+02 0.0 0.687 66.8692 2737.8931 NaN NaN 29.5 153 39.9 45.8 0.163 0.0234 0.110 0.414
8e+02 0.0 0.6183 69.3001 2695.8206 NaN NaN 29.4 154 40.1 46.6 0.145 0.0214 0.111 0.450
8e+02 0.0 0.542 69.2442 2677.1823 NaN NaN 29.1 153 40.5 44.7 0.109 0.0155 0.219 0.317
8e+02 0.0 0.4656 59.552 2693.2461 NaN NaN 28.6 150 40.1 44.2 0.0835 0.0105 0.292 0.189
8e+02 0.0 0.4427 62.8205 2600.6331 NaN NaN 28.3 152 40.1 46.2 0.0729 0.00816 0.319 0.138
8e+02 0.0 0.4351 53.5018 2609.3825 NaN NaN 28.0 153 40.7 46.6 0.0682 0.00763 0.301 0.132
8e+02 0.0 0.4122 61.5112 2646.8479 NaN NaN 27.7 153 40.1 46.6 0.0600 0.00611 0.293 0.134
8e+02 0.0 0.4122 69.9285 2701.7648 NaN NaN 27.5 156 41.0 47.5 0.0532 0.00485 0.287 0.137
8e+02 0.0 0.3969 77.9827 2730.784 NaN NaN 27.5 162 41.5 47.6 0.0579 0.00602 0.280 0.132
9e+02 0.0 0.3893 65.4859 2700.1915 NaN NaN 27.3 164 41.9 47.8 0.0661 0.00848 0.275 0.129
9e+02 0.0 0.3817 51.3057 2639.1514 NaN NaN 27.1 165 42.5 47.1 0.0635 0.00868 0.262 0.128
9e+02 0.0 0.3664 78.3902 2786.5604 NaN NaN 27.2 174 42.9 47.9 0.0655 0.00942 0.249 0.118
9e+02 0.0 0.3817 51.0255 2659.1555 NaN NaN 26.8 169 42.1 47.5 0.0683 0.00994 0.260 0.124
9e+02 0.0 0.3893 59.5167 2586.558 NaN NaN 26.2 183 42.2 47.4 0.0696 0.0102 0.253 0.124
9e+02 0.0 0.3817 70.971 2663.1604 NaN NaN 24.9 231 42.1 47.6 0.0702 0.00956 0.256 0.119
9e+02 0.0 0.374 58.241 2654.0644 NaN NaN 24.0 253 41.7 47.7 0.0603 0.00768 0.248 0.118
9e+02 0.0 0.3817 60.2647 2639.8005 NaN NaN 23.0 276 41.5 47.8 0.0645 0.00804 0.259 0.122
9e+02 0.0 0.3969 62.1321 2634.3556 NaN NaN 22.2 293 41.1 47.3 0.0701 0.00902 0.275 0.128
9e+02 0.0 0.3817 61.5812 2709.3938 NaN NaN 21.6 307 41.3 47.9 0.0716 0.0102 0.273 0.134
1e+03 0.0 0.3664 58.8098 2788.4791 NaN NaN 21.5 305 40.7 47.7 0.0673 0.0104 0.261 0.134
1e+03 0.0 0.374 75.0072 2676.1762 NaN NaN 21.6 307 41.2 47.9 0.0716 0.0109 0.265 0.130
1e+03 0.0 0.3664 66.5078 2705.1814 NaN NaN 21.7 310 41.4 47.6 0.0673 0.00987 0.258 0.128
1e+03 0.0 0.3588 66.6203 2792.3506 NaN NaN 21.7 310 41.8 47.8 0.0617 0.00842 0.251 0.124
1e+03 0.0 0.374 69.0353 2748.0629 NaN NaN 21.8 312 41.5 47.6 0.0659 0.00885 0.262 0.127
1e+03 0.0 0.3817 56.5576 2617.8015 NaN NaN 21.7 308 41.8 47.5 0.0643 0.00895 0.256 0.126
1e+03 0.0 0.3588 55.4056 2732.8754 NaN NaN 21.6 305 41.2 47.7 0.0589 0.00764 0.252 0.126
1e+03 0.0 0.3664 60.5506 2840.2396 NaN NaN 21.4 299 40.3 47.8 0.0583 0.00736 0.262 0.130
1e+03 0.0 0.3893 57.1915 2758.0279 NaN NaN 21.4 295 40.2 47.0 0.0574 0.00632 0.272 0.133
1e+03 0.0 0.4046 65.7608 2766.8839 NaN NaN 21.4 296 40.6 47.5 0.0564 0.00550 0.277 0.129
1e+03 0.0 0.3817 59.3524 2689.8739 NaN NaN 21.3 295 40.0 47.8 0.0538 0.00457 0.277 0.126
1e+03 0.0 0.3969 57.5624 2691.3923 NaN NaN 21.2 289 39.2 47.7 0.0546 0.00508 0.282 0.132
1e+03 0.0 0.4046 59.4504 2725.2692 NaN NaN 21.1 285 39.0 45.7 0.0578 0.00597 0.275 0.130
1e+03 0.0 0.4504 68.6299 2749.3387 NaN NaN 21.1 281 38.2 44.6 0.0662 0.00583 0.320 0.137
1e+03 0.0 0.4351 73.2799 2592.1745 NaN NaN 21.3 289 39.0 45.2 0.0642 0.00607 0.310 0.136
1e+03 0.0 0.4275 71.3835 2721.9233 NaN NaN 21.3 292 39.6 44.6 0.0615 0.00584 0.303 0.137
1e+03 0.0 0.4504 69.7786 2751.1951 NaN NaN 21.3 290 39.0 46.9 0.0633 0.00614 0.315 0.141
1e+03 0.0 0.4351 61.236 2778.6067 NaN NaN 21.1 286 38.7 45.9 0.0697 0.00768 0.314 0.138
1e+03 0.0 0.4122 54.118 2623.6757 NaN NaN 20.9 281 38.0 46.3 0.0690 0.00844 0.298 0.136
1e+03 0.0 0.4046 64.8793 2584.2919 NaN NaN 21.0 285 38.4 47.2 0.0651 0.00836 0.280 0.131
1e+03 0.0 0.3893 54.0733 2638.3697 NaN NaN 20.9 283 37.7 47.9 0.0650 0.00913 0.271 0.134
1e+03 0.0 0.4046 58.8511 2668.9734 NaN NaN 20.8 278 37.6 46.9 0.0735 0.0102 0.292 0.135
1e+03 0.0 0.4046 50.0732 2671.1344 NaN NaN 20.6 273 37.9 45.3 0.0767 0.0114 0.285 0.132
1e+03 0.0 0.3893 56.0676 2776.4115 NaN NaN 20.6 271 37.6 43.6 0.0781 0.0129 0.275 0.132
1e+03 0.0 0.3969 66.4674 2665.4174 NaN NaN 20.6 273 37.7 44.2 0.0747 0.0119 0.275 0.130
1e+03 0.0 0.3817 50.8888 2654.8868 NaN NaN 20.4 268 37.4 42.9 0.0717 0.0113 0.273 0.134
1e+03 0.0 0.4046 77.8334 2735.1535 NaN NaN 20.6 273 37.8 44.3 0.0698 0.0103 0.280 0.135
1e+03 0.0 0.4275 75.2879 2714.6982 NaN NaN 20.6 275 38.0 44.3 0.0646 0.00812 0.293 0.136
1e+03 0.0 0.4122 70.5178 2648.9473 NaN NaN 20.8 281 38.8 45.2 0.0615 0.00706 0.291 0.136
1e+03 0.0 0.4198 68.8052 2767.9278 NaN NaN 20.9 285 38.5 46.0 0.0571 0.00516 0.300 0.137
1e+03 0.0 0.4351 66.7158 2740.4482 NaN NaN 20.9 286 38.3 47.3 0.0593 0.00521 0.305 0.138
1e+03 0.0 0.4427 65.1553 2796.8856 NaN NaN 20.9 286 38.3 47.7 0.0624 0.00558 0.314 0.138
1e+03 0.0 0.4504 63.704 2664.477 NaN NaN 20.9 285 38.8 45.8 0.0643 0.00582 0.320 0.138
1e+03 0.0 0.4198 60.6447 2661.4688 NaN NaN 20.8 284 38.2 46.4 0.0596 0.00602 0.296 0.137
1e+03 0.0 0.4198 56.6565 2722.6086 NaN NaN 20.6 280 38.2 46.0 0.0576 0.00536 0.297 0.138
1e+03 0.0 0.4046 63.6538 2720.977 NaN NaN 20.6 281 38.5 46.2 0.0526 0.00466 0.287 0.138
1e+03 0.0 0.3893 61.6523 2759.6075 NaN NaN 20.7 283 38.1 47.4 0.0495 0.00408 0.279 0.135
1e+03 0.0 0.3817 63.0541 2555.3833 NaN NaN 20.8 289 38.6 47.7 0.0488 0.00397 0.270 0.130
1e+03 0.0 0.3664 60.9171 2705.2663 NaN NaN 20.6 286 38.4 47.8 0.0492 0.00448 0.263 0.131
1e+03 0.0 0.3817 75.2385 2613.7656 NaN NaN 20.8 291 39.3 47.8 0.0520 0.00485 0.270 0.130
1e+03 0.0 0.374 63.8731 2672.6538 NaN NaN 20.8 292 39.3 47.8 0.0485 0.00439 0.266 0.134
1e+03 0.0 0.3817 61.669 2665.4764 NaN NaN 20.8 292 39.4 47.5 0.0508 0.00486 0.266 0.131
1e+03 0.0 0.374 67.4108 2708.4414 NaN NaN 20.9 297 40.3 47.9 0.0480 0.00402 0.267 0.130
1e+03 0.0 0.374 67.2216 2685.8162 NaN NaN 21.0 301 40.4 47.9 0.0491 0.00446 0.263 0.130
1e+03 0.0 0.374 48.967 2740.7054 NaN NaN 20.7 291 39.1 47.8 0.0485 0.00432 0.269 0.135
1e+03 0.0 0.3969 67.8673 2690.6985 NaN NaN 20.8 293 39.5 47.8 0.0561 0.00539 0.284 0.134
1e+03 0.0 0.374 51.186 2702.8528 NaN NaN 20.6 288 38.7 47.9 0.0517 0.00494 0.272 0.135
1e+03 0.0 0.374 55.3915 2692.3147 NaN NaN 20.5 282 38.8 47.9 0.0510 0.00466 0.267 0.132
1e+03 0.0 0.3817 65.8831 2691.3193 NaN NaN 20.4 281 38.1 46.5 0.0535 0.00515 0.272 0.132
1e+03 0.0 0.3893 58.9954 2617.2171 NaN NaN 20.4 278 37.9 44.7 0.0579 0.00611 0.273 0.131
1e+03 0.0 0.374 67.5598 2732.2002 NaN NaN 20.5 282 38.6 47.5 0.0543 0.00601 0.263 0.132
1e+03 0.0 0.3817 64.4494 2756.5973 NaN NaN 20.4 281 39.1 47.1 0.0529 0.00515 0.272 0.133
1e+03 0.0 0.3664 62.3726 2691.6624 NaN NaN 20.4 279 38.4 47.0 0.0483 0.00447 0.262 0.130
1e+03 0.0 0.3588 62.2271 2688.1989 NaN NaN 20.5 283 39.2 47.0 0.0458 0.00423 0.251 0.127
1e+03 0.0 0.3664 63.9721 2670.1327 NaN NaN 20.5 282 39.2 46.5 0.0474 0.00436 0.261 0.131
2e+03 0.0 0.3664 65.9339 2800.6941 NaN NaN 20.4 280 38.8 45.6 0.0459 0.00399 0.263 0.134
2e+03 0.0 0.3817 67.3074 2548.0528 NaN NaN 20.5 281 38.7 45.5 0.0525 0.00482 0.279 0.138
2e+03 0.0 0.3817 57.3926 2723.6094 NaN NaN 20.4 277 38.3 45.6 0.0553 0.00543 0.284 0.141
2e+03 0.0 0.4275 65.9251 2637.969 NaN NaN 20.4 277 38.1 43.8 0.0655 0.00697 0.298 0.140
2e+03 0.0 0.4198 53.977 2704.356 NaN NaN 20.3 272 38.0 42.6 0.0655 0.00663 0.309 0.143
2e+03 0.0 0.4198 73.5864 2694.5655 NaN NaN 20.5 277 38.8 42.7 0.0637 0.00624 0.305 0.141
2e+03 0.0 0.4275 68.7698 2709.5125 NaN NaN 20.5 277 38.3 42.8 0.0627 0.00585 0.311 0.142
2e+03 0.0 0.4275 64.9818 2689.8043 NaN NaN 20.5 277 38.7 42.7 0.0658 0.00644 0.308 0.141
2e+03 0.0 0.4275 69.9076 2707.9943 NaN NaN 20.6 282 38.5 43.1 0.0680 0.00698 0.311 0.142
2e+03 0.0 0.4275 70.5484 2625.3335 NaN NaN 20.7 283 38.9 43.7 0.0694 0.00738 0.318 0.147
2e+03 0.0 0.4198 61.4606 2707.0396 NaN NaN 20.8 284 39.3 44.5 0.0726 0.00830 0.306 0.137
2e+03 0.0 0.4122 57.0674 2612.4821 NaN NaN 20.7 283 39.1 44.6 0.0709 0.00799 0.300 0.136
2e+03 0.0 0.3817 60.9043 2762.7555 NaN NaN 20.8 286 39.2 47.1 0.0585 0.00623 0.275 0.131
2e+03 0.0 0.3893 56.5814 2697.6542 NaN NaN 21.1 271 38.6 45.4 0.0588 0.00597 0.282 0.131
2e+03 0.0 0.3893 67.0414 2601.003 NaN NaN 21.6 268 38.8 47.4 0.0540 0.00503 0.278 0.131
2e+03 0.0 0.3588 50.6881 2665.6408 NaN NaN 22.2 247 38.7 46.3 0.0511 0.00496 0.265 0.129
2e+03 0.0 0.3893 55.7053 2610.7559 NaN NaN 22.5 228 38.4 45.5 0.0487 0.00410 0.275 0.134
2e+03 0.0 0.3969 60.0261 2651.7507 NaN NaN 23.0 217 38.8 44.9 0.0491 0.00400 0.269 0.126
2e+03 0.0 0.3969 91.7776 2654.7962 NaN NaN 23.5 224 40.8 45.7 0.0527 0.00465 0.271 0.127
2e+03 0.0 0.4046 56.0349 2600.5589 NaN NaN 23.4 220 39.5 44.0 0.0586 0.00595 0.280 0.130
2e+03 0.0 0.3969 67.5073 2682.4113 NaN NaN 23.5 223 40.0 46.1 0.0612 0.00674 0.281 0.128
2e+03 0.0 0.3893 64.0453 2627.3396 NaN NaN 23.6 226 39.6 47.4 0.0587 0.00685 0.277 0.130
2e+03 0.0 0.3893 66.4263 2707.1988 NaN NaN 23.7 226 39.5 46.9 0.0609 0.00704 0.290 0.135
2e+03 0.0 0.374 66.574 2673.3069 NaN NaN 24.0 234 40.8 47.9 0.0563 0.00652 0.266 0.130
2e+03 0.0 0.3893 52.6921 2670.1105 NaN NaN 23.9 229 40.0 47.5 0.0583 0.00672 0.272 0.131
2e+03 0.0 0.374 56.1663 2651.3822 NaN NaN 23.8 226 40.2 47.6 0.0587 0.00692 0.262 0.128
2e+03 0.0 0.374 60.3814 2655.3381 NaN NaN 23.8 224 40.0 47.8 0.0555 0.00625 0.261 0.130
2e+03 0.0 0.3664 63.0137 2660.8146 NaN NaN 23.8 224 39.2 47.7 0.0542 0.00565 0.268 0.131
2e+03 0.0 0.3664 65.5974 2682.9893 NaN NaN 23.9 227 39.4 47.7 0.0533 0.00566 0.258 0.125
2e+03 0.0 0.3359 67.0616 2672.9477 NaN NaN 24.1 230 40.4 47.5 0.0494 0.00510 0.248 0.124
2e+03 0.0 0.3664 62.8258 2656.2861 NaN NaN 24.0 226 39.3 47.8 0.0498 0.00485 0.260 0.131
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:05+0000 #
#####################################################################
