#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:44+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.1343 0.2463 224.7016 2805.6952 NaN NaN 14.3 244 37.3 41.5 0.114 0.0412 0.178 0.103
3e+02 0.1269 0.2463 223.6683 2693.2877 NaN NaN 14.6 253 38.1 40.6 0.113 0.0403 0.184 0.109
3e+02 0.1493 0.2463 228.9417 2668.347 NaN NaN 15.0 263 39.0 41.4 0.112 0.0401 0.180 0.103
3e+02 0.1343 0.2463 227.3065 2752.2232 NaN NaN 15.3 270 39.3 41.9 0.108 0.0379 0.184 0.108
3e+02 0.1194 0.2463 227.1032 2692.6233 NaN NaN 15.6 281 40.4 42.8 0.104 0.0351 0.187 0.112
4e+02 0.1194 0.2463 222.5031 2724.3623 NaN NaN 15.5 281 40.8 44.3 0.100 0.0333 0.184 0.110
4e+02 0.1045 0.2388 232.2732 2787.0478 NaN NaN 15.3 279 41.0 44.6 0.0927 0.0302 0.181 0.110
4e+02 0.0896 0.2388 237.086 2651.6956 NaN NaN 15.2 285 41.0 47.1 0.0700 0.0194 0.184 0.113
4e+02 0.097 0.2388 236.0708 2705.8807 NaN NaN 15.0 282 41.8 46.7 0.0657 0.0167 0.183 0.112
4e+02 0.1045 0.2239 229.6002 2819.1381 NaN NaN 11.2 295 40.7 46.7 0.0579 0.0141 0.176 0.110
4e+02 0.1194 0.2313 232.4434 2694.6417 NaN NaN 9.78 299 40.4 47.1 0.0497 0.00944 0.178 0.110
4e+02 0.0821 0.2313 230.7887 2635.7976 NaN NaN 9.90 307 40.9 48.0 0.0427 0.00670 0.180 0.111
4e+02 0.097 0.2313 235.3285 2704.648 NaN NaN 11.6 300 40.3 48.0 0.0391 0.00566 0.181 0.113
4e+02 0.0896 0.2388 240.3449 2696.6356 NaN NaN 14.0 302 41.9 48.2 0.0390 0.00525 0.184 0.113
4e+02 0.0896 0.2313 234.4137 2732.9414 NaN NaN 14.4 299 42.0 48.3 0.0390 0.00539 0.178 0.109
5e+02 0.1045 0.2388 235.2475 2850.5045 NaN NaN 10.1 319 41.8 48.3 0.0428 0.00661 0.173 0.104
5e+02 0.1045 0.2313 225.2534 2703.0322 NaN NaN 9.97 312 41.3 48.5 0.0429 0.00657 0.173 0.104
5e+02 0.1045 0.2388 229.5421 2671.7623 NaN NaN 12.5 303 41.4 48.5 0.0441 0.00694 0.175 0.103
5e+02 0.097 0.2313 231.2031 2703.5319 NaN NaN 15.5 287 42.5 48.5 0.0437 0.00704 0.171 0.103
5e+02 0.1045 0.2313 236.21 2687.2093 NaN NaN 15.9 295 42.2 48.5 0.0464 0.00766 0.170 0.0985
5e+02 0.1045 0.2313 230.1519 2556.1154 NaN NaN 16.5 306 42.3 48.4 0.0480 0.00926 0.151 0.0919
5e+02 0.097 0.2463 244.5103 2698.2264 NaN NaN 16.4 312 45.3 48.3 0.0554 0.0118 0.153 0.0958
5e+02 0.0672 0.2463 244.4979 2709.2297 NaN NaN 21.4 230 46.3 48.2 0.0555 0.0110 0.138 0.105
5e+02 0.0672 0.2463 223.7316 2701.7997 NaN NaN 21.3 228 46.1 48.5 0.0546 0.0103 0.145 0.102
5e+02 0.0896 0.2463 231.5384 2682.4463 NaN NaN 21.4 229 45.6 48.3 0.0601 0.0140 0.152 0.106
6e+02 0.0746 0.2463 226.199 2705.4218 NaN NaN 21.3 232 45.3 48.3 0.0545 0.0116 0.162 0.110
6e+02 0.097 0.2463 233.8489 2631.2925 NaN NaN 19.7 264 45.6 48.1 0.0537 0.0115 0.140 0.106
6e+02 0.0896 0.2463 227.819 2668.6941 NaN NaN 16.8 309 45.1 48.2 0.0512 0.0115 0.158 0.106
6e+02 0.0896 0.2463 230.265 2737.8441 NaN NaN 16.1 324 45.2 48.1 0.0483 0.00982 0.159 0.107
6e+02 0.0896 0.2463 233.1041 2613.9212 NaN NaN 17.0 339 45.3 48.2 0.0484 0.00941 0.150 0.106
6e+02 0.0896 0.2985 196.9886 2676.8281 NaN NaN 17.9 361 45.8 48.3 0.0667 0.0131 0.181 0.117
6e+02 0.097 0.3209 147.0891 2692.4692 NaN NaN 18.0 365 45.9 48.2 0.0767 0.0160 0.179 0.117
6e+02 0.0896 0.3284 135.3308 2668.6228 NaN NaN 18.1 366 45.9 48.3 0.0811 0.0165 0.192 0.117
6e+02 0.097 0.3507 130.8535 2722.0852 NaN NaN 18.2 367 45.7 48.2 0.0904 0.0188 0.187 0.117
6e+02 0.1045 0.3731 134.9316 2700.4702 NaN NaN 18.3 367 45.5 48.1 0.102 0.0219 0.187 0.117
7e+02 0.1194 0.403 135.2457 2649.8265 NaN NaN 20.5 339 45.4 48.3 0.111 0.0233 0.174 0.127
7e+02 0.1119 0.4104 144.3688 2724.6254 NaN NaN 24.1 266 45.6 48.5 0.111 0.0234 0.172 0.133
7e+02 0.1119 0.4328 142.2267 2661.7119 NaN NaN 25.0 259 45.6 48.1 0.120 0.0238 0.177 0.155
7e+02 0.0821 0.4478 148.5147 2764.8572 NaN NaN 26.6 226 45.4 47.4 0.123 0.0235 0.162 0.176
7e+02 0.0896 0.4552 139.0557 2706.4477 NaN NaN 27.5 196 44.9 48.0 0.126 0.0238 0.164 0.192
7e+02 0.1119 0.4627 152.2416 2713.7789 NaN NaN 29.1 146 45.0 48.0 0.129 0.0255 0.159 0.201
7e+02 0.0896 0.4701 146.0461 2631.9886 NaN NaN 28.3 179 45.0 47.7 0.115 0.0207 0.125 0.238
7e+02 0.097 0.4478 152.1921 2708.7049 NaN NaN 25.3 288 44.9 47.3 0.112 0.0210 0.124 0.233
7e+02 0.1418 0.4254 148.5605 2688.3024 NaN NaN 25.5 291 45.1 48.0 0.0998 0.0193 0.0972 0.225
7e+02 0.1418 0.4254 138.3613 2620.1483 NaN NaN 25.5 290 44.9 48.0 0.0969 0.0203 0.113 0.215
8e+02 0.1269 0.4328 131.1525 2654.765 NaN NaN 25.5 289 45.0 47.9 0.0878 0.0163 0.117 0.244
8e+02 0.1045 0.4254 138.7107 2651.62 NaN NaN 25.6 287 44.8 47.9 0.0826 0.0145 0.114 0.246
8e+02 0.097 0.4328 144.5154 2741.7937 NaN NaN 25.5 283 44.6 47.7 0.0745 0.0119 0.106 0.280
8e+02 0.1119 0.4179 150.5191 2657.9749 NaN NaN 25.6 285 44.8 47.8 0.0739 0.0123 0.112 0.261
8e+02 0.0896 0.4328 166.1516 2669.9249 NaN NaN 25.7 288 45.3 47.5 0.0726 0.0106 0.0877 0.270
8e+02 0.0896 0.4328 151.1172 2651.585 NaN NaN 25.9 293 45.9 47.6 0.0733 0.0108 0.0646 0.278
8e+02 0.2761 0.4925 103.4281 2683.4252 NaN NaN 26.1 298 46.0 48.2 0.146 0.0327 0.246 0.157
8e+02 0.2313 0.4925 58.9902 2697.4417 NaN NaN 26.2 300 46.0 48.3 0.137 0.0297 0.239 0.164
8e+02 0.2313 0.4925 60.6729 2694.1575 NaN NaN 26.2 302 46.3 48.3 0.141 0.0307 0.232 0.163
8e+02 0.2313 0.4925 47.4167 2650.679 NaN NaN 26.2 302 45.8 48.0 0.138 0.0294 0.245 0.172
9e+02 0.2015 0.4925 82.2997 2727.0649 NaN NaN 26.5 309 46.2 48.2 0.143 0.0299 0.237 0.172
9e+02 0.194 0.4925 61.325 2741.5583 NaN NaN 26.6 313 46.8 48.2 0.141 0.0289 0.234 0.182
9e+02 0.2239 0.4925 70.7873 2666.8912 NaN NaN 26.7 319 47.0 48.4 0.136 0.0267 0.216 0.181
9e+02 0.2015 0.4925 69.8229 2754.6872 NaN NaN 26.8 322 47.6 48.5 0.127 0.0226 0.202 0.187
9e+02 0.2164 0.4925 71.476 2816.1895 NaN NaN 26.8 325 46.6 48.1 0.117 0.0202 0.181 0.210
9e+02 0.1418 0.4925 59.2289 2582.7532 NaN NaN 26.8 324 46.2 48.3 0.0991 0.0148 0.146 0.261
9e+02 0.2015 0.4925 70.5727 2758.1282 NaN NaN 26.8 329 46.8 48.2 0.0956 0.0148 0.129 0.244
9e+02 0.1866 0.4925 65.6138 2640.8823 NaN NaN 26.8 330 46.9 48.6 0.0921 0.0126 0.106 0.260
9e+02 0.1791 0.4925 51.5601 2748.1106 NaN NaN 26.8 330 47.0 48.4 0.0867 0.00993 0.125 0.259
9e+02 0.1716 0.4925 66.8123 2693.3662 NaN NaN 26.7 333 47.3 48.4 0.0893 0.0109 0.118 0.250
1e+03 0.1791 0.4925 55.6308 2736.1901 NaN NaN 26.7 332 47.2 48.3 0.0936 0.0142 0.142 0.243
1e+03 0.1791 0.4925 57.7212 2711.2284 NaN NaN 26.7 334 47.1 48.2 0.101 0.0172 0.143 0.263
1e+03 0.1791 0.4925 62.5851 2675.8557 NaN NaN 26.0 360 47.2 48.1 0.114 0.0222 0.149 0.249
1e+03 0.1567 0.4925 66.4978 2714.0751 NaN NaN 24.1 421 46.8 48.2 0.111 0.0205 0.129 0.293
1e+03 0.1567 0.4925 55.7735 2677.8446 NaN NaN 21.5 487 46.8 48.1 0.116 0.0228 0.140 0.280
1e+03 0.1493 0.4925 63.446 2564.4305 NaN NaN 21.6 488 46.6 48.1 0.110 0.0197 0.112 0.310
1e+03 0.1791 0.4851 51.6177 2578.4819 NaN NaN 21.3 478 46.4 48.1 0.115 0.0235 0.149 0.284
1e+03 0.1866 0.4776 43.5834 2636.6512 NaN NaN 21.2 472 46.8 48.3 0.113 0.0233 0.198 0.243
1e+03 0.1866 0.4552 70.5058 2715.1632 NaN NaN 21.2 475 47.0 48.3 0.102 0.0206 0.210 0.223
1e+03 0.1866 0.4627 74.1308 2702.216 NaN NaN 21.3 479 46.9 48.3 0.103 0.0191 0.179 0.251
1e+03 0.1716 0.4851 69.6619 2713.7145 NaN NaN 21.6 489 47.1 48.4 0.106 0.0181 0.145 0.291
1e+03 0.1567 0.4925 56.587 2678.4795 NaN NaN 21.6 491 47.1 48.3 0.108 0.0176 0.133 0.290
1e+03 0.1343 0.4925 63.9229 2693.5608 NaN NaN 21.6 490 46.9 48.3 0.110 0.0175 0.129 0.295
1e+03 0.1567 0.4925 68.2126 2713.0022 NaN NaN 21.6 490 46.8 48.3 0.113 0.0186 0.119 0.285
1e+03 0.194 0.4925 65.6111 2731.2972 NaN NaN 21.5 488 46.8 48.3 0.123 0.0232 0.152 0.239
1e+03 0.2388 0.4925 60.526 2618.9373 NaN NaN 21.5 484 46.6 48.2 0.128 0.0261 0.166 0.223
1e+03 0.2313 0.4925 65.8504 2625.965 NaN NaN 21.4 483 46.6 48.2 0.129 0.0269 0.166 0.206
1e+03 0.2164 0.4925 55.686 2644.8949 NaN NaN 21.3 479 46.5 48.2 0.134 0.0306 0.186 0.199
1e+03 0.2164 0.4925 61.7221 2672.3191 NaN NaN 21.2 475 46.3 48.1 0.138 0.0326 0.196 0.195
1e+03 0.2537 0.4925 60.7175 2704.6717 NaN NaN 21.2 474 46.0 48.1 0.138 0.0327 0.205 0.194
1e+03 0.2164 0.4925 57.9675 2649.1654 NaN NaN 21.3 475 46.1 48.2 0.129 0.0281 0.217 0.195
1e+03 0.2239 0.4925 59.188 2702.4021 NaN NaN 21.2 475 46.1 48.2 0.126 0.0285 0.215 0.197
1e+03 0.2388 0.4925 60.7799 2743.8223 NaN NaN 21.2 470 46.4 48.1 0.126 0.0279 0.239 0.194
1e+03 0.194 0.4925 61.4839 2710.1816 NaN NaN 21.2 472 46.1 48.0 0.120 0.0236 0.210 0.227
1e+03 0.194 0.4925 60.2819 2629.7718 NaN NaN 21.2 472 46.1 47.7 0.125 0.0249 0.212 0.235
1e+03 0.194 0.4925 56.1012 2691.6303 NaN NaN 21.1 470 45.8 48.0 0.122 0.0235 0.241 0.221
1e+03 0.2313 0.4925 70.0957 2735.8498 NaN NaN 21.1 466 45.5 47.9 0.132 0.0269 0.264 0.200
1e+03 0.2537 0.4776 63.0471 2688.6833 NaN NaN 20.9 458 45.2 48.0 0.136 0.0280 0.292 0.182
1e+03 0.2388 0.4851 59.9425 2646.6722 NaN NaN 21.0 461 45.5 47.9 0.140 0.0303 0.296 0.179
1e+03 0.2313 0.4776 60.538 2747.9537 NaN NaN 21.0 463 45.7 47.8 0.133 0.0303 0.273 0.201
1e+03 0.2015 0.4851 63.8681 2646.0004 NaN NaN 21.1 466 45.7 47.9 0.126 0.0269 0.275 0.213
1e+03 0.1791 0.4776 60.3077 2637.3731 NaN NaN 21.2 471 46.0 47.9 0.117 0.0235 0.261 0.214
1e+03 0.209 0.4776 67.2945 2687.6215 NaN NaN 21.2 471 45.9 48.1 0.118 0.0236 0.270 0.207
1e+03 0.2015 0.4925 66.5215 2629.2867 NaN NaN 21.3 474 46.1 48.0 0.115 0.0218 0.259 0.220
1e+03 0.2015 0.4925 70.2253 2676.3969 NaN NaN 21.3 474 46.1 47.8 0.117 0.0220 0.249 0.229
1e+03 0.209 0.4925 65.4919 2678.3642 NaN NaN 21.4 478 46.4 48.1 0.121 0.0234 0.252 0.215
1e+03 0.2313 0.4925 48.6412 2674.3714 NaN NaN 21.3 475 46.2 47.9 0.124 0.0237 0.256 0.202
1e+03 0.2015 0.4925 56.6336 2610.8455 NaN NaN 21.3 476 46.0 47.9 0.122 0.0232 0.261 0.183
1e+03 0.2239 0.4925 45.9928 2640.0515 NaN NaN 21.1 465 45.5 48.0 0.126 0.0246 0.303 0.170
1e+03 0.1791 0.4925 49.3521 2675.5214 NaN NaN 21.0 463 45.6 48.0 0.120 0.0239 0.286 0.197
1e+03 0.1866 0.4851 62.2133 2715.8851 NaN NaN 21.0 463 45.5 47.8 0.115 0.0232 0.294 0.190
1e+03 0.1791 0.4925 59.8572 2627.1747 NaN NaN 21.0 463 45.3 48.0 0.113 0.0227 0.304 0.195
1e+03 0.1866 0.4776 82.2309 2734.4241 NaN NaN 21.2 472 45.9 48.0 0.112 0.0218 0.296 0.180
1e+03 0.1866 0.4776 74.525 2649.412 NaN NaN 21.2 473 46.0 48.0 0.115 0.0246 0.283 0.191
1e+03 0.1567 0.4925 66.0211 2745.0666 NaN NaN 21.3 477 46.6 48.0 0.116 0.0234 0.291 0.202
1e+03 0.1791 0.4925 57.9185 2772.3225 NaN NaN 21.1 469 46.3 48.1 0.118 0.0248 0.281 0.192
1e+03 0.194 0.4851 64.8334 2736.8196 NaN NaN 21.1 467 45.7 47.9 0.129 0.0285 0.275 0.198
1e+03 0.1791 0.4925 50.8249 2656.8693 NaN NaN 21.1 467 46.2 48.0 0.123 0.0253 0.307 0.199
1e+03 0.194 0.4552 79.1893 2622.3698 NaN NaN 21.1 468 46.2 47.9 0.122 0.0261 0.278 0.204
1e+03 0.1866 0.4701 66.386 2683.1283 NaN NaN 21.2 472 46.0 47.8 0.131 0.0290 0.265 0.208
1e+03 0.1716 0.4701 57.7576 2706.1704 NaN NaN 21.2 473 46.0 47.9 0.129 0.0284 0.265 0.207
1e+03 0.1642 0.4701 61.0929 2677.1482 NaN NaN 21.3 477 46.5 48.0 0.126 0.0268 0.262 0.203
1e+03 0.1642 0.4701 62.4646 2694.9681 NaN NaN 21.3 477 46.5 48.1 0.124 0.0258 0.266 0.198
1e+03 0.1791 0.4701 59.7021 2635.0077 NaN NaN 21.3 477 46.1 48.0 0.126 0.0253 0.261 0.182
1e+03 0.1716 0.4701 53.2695 2630.7286 NaN NaN 21.3 475 46.2 48.0 0.126 0.0257 0.283 0.176
2e+03 0.1567 0.4552 72.497 2684.875 NaN NaN 21.3 477 46.3 48.0 0.118 0.0234 0.254 0.187
2e+03 0.1866 0.4627 65.1429 2654.099 NaN NaN 21.4 483 46.4 48.2 0.114 0.0212 0.254 0.187
2e+03 0.1791 0.4403 70.6579 2718.4593 NaN NaN 21.5 487 46.8 48.2 0.106 0.0197 0.241 0.192
2e+03 0.194 0.4478 63.6986 2792.922 NaN NaN 21.4 482 46.8 48.2 0.111 0.0221 0.238 0.184
2e+03 0.194 0.4552 69.5016 2735.3551 NaN NaN 21.4 482 46.8 48.1 0.106 0.0200 0.220 0.187
2e+03 0.194 0.4552 60.8591 2561.1553 NaN NaN 21.6 488 47.3 48.2 0.101 0.0179 0.227 0.176
2e+03 0.1866 0.4701 51.9746 2670.1955 NaN NaN 21.5 487 47.2 48.4 0.102 0.0178 0.260 0.170
2e+03 0.194 0.4925 58.2414 2658.8444 NaN NaN 21.4 482 47.1 48.2 0.100 0.0160 0.279 0.178
2e+03 0.194 0.4925 65.9583 2697.4407 NaN NaN 21.5 484 46.9 48.1 0.103 0.0173 0.283 0.174
2e+03 0.1866 0.4701 52.098 2675.8454 NaN NaN 21.5 484 47.5 48.6 0.0963 0.0140 0.259 0.167
2e+03 0.2015 0.4776 69.0124 2778.2721 NaN NaN 21.4 484 47.5 48.6 0.0971 0.0152 0.265 0.172
2e+03 0.209 0.4328 62.7612 2667.8867 NaN NaN 21.4 484 47.4 49.2 0.0820 0.0120 0.257 0.162
2e+03 0.194 0.4627 82.3026 2829.1013 NaN NaN 21.5 488 47.8 49.0 0.0811 0.0110 0.262 0.162
2e+03 0.2164 0.4701 71.4151 2681.6904 NaN NaN 21.5 489 47.8 48.9 0.0819 0.0112 0.262 0.156
2e+03 0.2164 0.4776 64.7259 2671.2664 NaN NaN 21.6 493 47.7 49.0 0.0824 0.0112 0.271 0.162
2e+03 0.2164 0.4552 73.2931 2781.8966 NaN NaN 21.6 491 47.7 49.1 0.0747 0.00879 0.251 0.157
2e+03 0.2313 0.4403 56.4766 2793.5447 NaN NaN 21.6 490 47.6 49.5 0.0786 0.0106 0.246 0.151
2e+03 0.2164 0.4552 74.2999 2716.4071 NaN NaN 21.6 492 47.4 49.8 0.0758 0.0107 0.236 0.164
2e+03 0.209 0.4627 74.7413 2734.3989 NaN NaN 21.7 493 47.5 49.2 0.0826 0.0112 0.216 0.183
2e+03 0.2015 0.4776 61.4108 2692.1178 NaN NaN 21.6 493 47.4 49.1 0.0862 0.0115 0.213 0.181
2e+03 0.2015 0.4925 56.4613 2668.7609 NaN NaN 21.6 491 47.1 48.8 0.0926 0.0122 0.223 0.187
2e+03 0.1716 0.4925 64.293 2661.7546 NaN NaN 21.6 492 47.2 48.6 0.0909 0.0121 0.209 0.191
2e+03 0.2015 0.4701 59.6474 2733.4024 NaN NaN 21.6 491 47.2 49.2 0.0841 0.0110 0.222 0.180
2e+03 0.2164 0.4851 66.0108 2642.9601 NaN NaN 21.6 491 47.2 49.1 0.0849 0.0114 0.228 0.183
2e+03 0.2164 0.4701 73.4447 2648.9949 NaN NaN 21.7 495 47.4 49.4 0.0813 0.0112 0.185 0.199
2e+03 0.209 0.4701 58.3996 2687.5313 NaN NaN 21.8 498 47.5 49.1 0.0842 0.0108 0.202 0.197
2e+03 0.2015 0.4701 57.0042 2691.3121 NaN NaN 21.8 498 47.7 49.0 0.0846 0.0113 0.203 0.190
2e+03 0.194 0.4925 71.5969 2698.8292 NaN NaN 21.7 495 47.4 48.5 0.0879 0.0114 0.185 0.209
2e+03 0.209 0.4851 59.2182 2719.9205 NaN NaN 21.6 490 47.5 48.9 0.0944 0.0138 0.205 0.189
2e+03 0.2239 0.4851 63.328 2688.2368 NaN NaN 21.5 488 47.4 48.5 0.0956 0.0147 0.211 0.185
2e+03 0.194 0.4925 66.0721 2650.4021 NaN NaN 21.6 491 47.3 48.5 0.0958 0.0147 0.199 0.202
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:55+0000 #
#####################################################################
