#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:14+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 1.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.1121 22.1746 2243.6984 NaN NaN 14.4 208 32.2 35.5 0.0120 0.00126 0.0724 0.0478
4e+02 0.0 0.0948 10.4392 2340.3887 NaN NaN 14.3 205 31.8 34.9 0.0121 0.00128 0.0675 0.0420
4e+02 0.0 0.1121 14.5738 2365.4534 NaN NaN 14.2 203 31.9 34.6 0.0119 0.00125 0.0644 0.0381
4e+02 0.0 0.1034 18.9435 2302.8368 NaN NaN 14.4 208 32.2 35.0 0.0119 0.00125 0.0710 0.0459
5e+02 0.0 0.1034 14.616 2400.0463 NaN NaN 14.3 206 32.3 34.9 0.0119 0.00124 0.0699 0.0444
5e+02 0.0 0.0948 14.4225 2343.4256 NaN NaN 14.3 205 31.8 35.6 0.0120 0.00125 0.0693 0.0451
5e+02 0.0 0.0862 15.1795 2291.4915 NaN NaN 14.3 205 31.7 35.2 0.0118 0.00122 0.0692 0.0451
5e+02 0.0 0.0862 10.2671 2358.7339 NaN NaN 14.2 202 31.4 35.7 0.0100 0.00107 0.0584 0.0386
5e+02 0.0 0.0948 16.5329 2375.2397 NaN NaN 14.2 201 31.2 35.3 0.00884 0.000938 0.0545 0.0372
5e+02 0.0 0.0862 14.3279 2361.781 NaN NaN 14.2 202 31.4 35.1 0.0109 0.00114 0.0611 0.0383
5e+02 0.0 0.0776 12.0447 2315.9396 NaN NaN 14.1 199 31.2 34.9 0.00977 0.00102 0.0554 0.0350
5e+02 0.0 0.0776 18.1145 2332.8797 NaN NaN 14.1 200 31.1 35.5 0.00785 0.000840 0.0500 0.0356
5e+02 0.0 0.0948 20.0204 2330.407 NaN NaN 14.3 205 31.5 36.5 0.0109 0.00114 0.0670 0.0465
5e+02 0.0 0.0862 16.2412 2335.6014 NaN NaN 14.2 202 31.3 35.8 0.00992 0.00105 0.0569 0.0377
6e+02 0.0 0.0776 17.8877 2187.8899 NaN NaN 14.1 200 31.4 35.3 0.00909 0.000993 0.0517 0.0335
6e+02 0.0 0.0862 16.3135 2373.842 NaN NaN 14.0 198 31.2 34.8 0.00890 0.000950 0.0507 0.0322
6e+02 0.0 0.0862 12.9281 2365.6028 NaN NaN 14.0 198 31.2 34.8 0.0101 0.00109 0.0542 0.0332
6e+02 0.0 0.0776 14.0107 2319.4635 NaN NaN 14.0 196 31.1 35.3 0.00924 0.00103 0.0489 0.0305
6e+02 0.0 0.069 12.8177 2282.0456 NaN NaN 13.8 193 30.5 34.3 0.00733 0.000849 0.0396 0.0252
6e+02 0.0 0.1034 28.9225 2294.1885 NaN NaN 14.3 205 31.8 36.3 0.0142 0.00181 0.0742 0.0513
6e+02 0.0 0.0948 11.4447 2343.9778 NaN NaN 14.2 205 31.8 37.4 0.0130 0.00166 0.0661 0.0447
6e+02 0.0 0.1034 16.8896 2285.485 NaN NaN 14.3 206 32.2 38.4 0.0162 0.00237 0.0724 0.0482
6e+02 0.0 0.0862 8.1464 2282.1161 NaN NaN 14.0 199 31.4 37.6 0.0137 0.00206 0.0580 0.0384
6e+02 0.0 0.0776 14.95 2280.4685 NaN NaN 14.0 199 31.3 37.5 0.0133 0.00192 0.0602 0.0413
7e+02 0.0 0.0603 9.4776 2316.685 NaN NaN 13.7 189 30.1 34.8 0.00722 0.000977 0.0382 0.0277
7e+02 0.0 0.0603 12.7603 2210.4609 NaN NaN 13.7 189 30.3 35.3 0.00866 0.00120 0.0416 0.0284
7e+02 0.0 0.0862 24.5571 2345.9259 NaN NaN 13.8 192 30.8 34.8 0.00951 0.00124 0.0496 0.0345
7e+02 0.0 0.0948 20.6648 2355.764 NaN NaN 13.9 196 31.6 35.3 0.0137 0.00185 0.0649 0.0429
7e+02 0.0 0.0862 17.3665 2312.5489 NaN NaN 13.9 196 31.5 34.8 0.0123 0.00164 0.0573 0.0371
7e+02 0.0 0.0948 19.9217 2331.4334 NaN NaN 14.0 198 31.3 36.0 0.0131 0.00167 0.0632 0.0410
7e+02 0.0 0.0776 12.5341 2353.6404 NaN NaN 13.9 195 31.2 35.3 0.0119 0.00154 0.0554 0.0354
7e+02 0.0 0.0603 13.3916 2252.1187 NaN NaN 13.8 193 30.8 34.8 0.00957 0.00126 0.0441 0.0279
7e+02 0.0 0.0862 22.797 2256.0282 NaN NaN 14.0 197 31.4 35.1 0.0101 0.00124 0.0535 0.0357
7e+02 0.0 0.1034 16.586 2337.633 NaN NaN 14.0 197 31.7 34.8 0.0115 0.00129 0.0601 0.0370
8e+02 0.0 0.0948 15.7898 2316.101 NaN NaN 14.0 199 31.8 35.3 0.0111 0.00119 0.0621 0.0397
8e+02 0.0 0.1034 16.0518 2249.1494 NaN NaN 14.0 199 31.7 35.4 0.0102 0.00111 0.0583 0.0376
8e+02 0.0 0.1121 19.0228 2219.7797 NaN NaN 14.1 202 32.1 34.8 0.0130 0.00136 0.0741 0.0468
8e+02 0.0 0.1034 9.466 2242.4 NaN NaN 14.0 199 31.9 35.0 0.0121 0.00129 0.0673 0.0422
8e+02 0.0 0.1034 14.985 2303.6827 NaN NaN 14.0 199 32.0 35.3 0.0121 0.00128 0.0679 0.0427
8e+02 0.0 0.0948 14.4791 2282.8917 NaN NaN 14.0 197 31.5 35.5 0.0110 0.00117 0.0625 0.0402
8e+02 0.0 0.1034 20.1035 2354.3315 NaN NaN 14.0 199 31.7 35.4 0.0113 0.00124 0.0644 0.0426
8e+02 0.0 0.1034 19.8527 2387.4014 NaN NaN 14.0 198 31.7 34.8 0.0113 0.00122 0.0638 0.0411
8e+02 0.0 0.0948 15.9436 2340.8154 NaN NaN 14.0 199 31.7 35.2 0.0119 0.00123 0.0672 0.0428
8e+02 0.0 0.0862 16.5237 2337.6887 NaN NaN 14.1 200 31.4 35.7 0.0108 0.00113 0.0643 0.0425
9e+02 0.0 0.0862 12.5665 2330.1357 NaN NaN 14.0 198 31.3 35.7 0.00992 0.00105 0.0597 0.0406
9e+02 0.0 0.0862 22.7658 2327.0373 NaN NaN 13.9 196 31.4 35.2 0.00996 0.00106 0.0591 0.0392
9e+02 0.0 0.1034 17.1604 2205.468 NaN NaN 14.0 199 31.6 35.9 0.0101 0.00110 0.0600 0.0405
9e+02 0.0 0.1034 21.5701 2337.0103 NaN NaN 14.0 199 31.8 35.4 0.0115 0.00129 0.0654 0.0434
9e+02 0.0 0.0948 13.6905 2305.1347 NaN NaN 14.0 198 31.7 34.8 0.0121 0.00143 0.0616 0.0390
9e+02 0.0 0.1034 22.2568 2308.8748 NaN NaN 14.1 202 32.1 35.1 0.0146 0.00192 0.0716 0.0467
9e+02 0.0 0.1207 18.8095 2387.0338 NaN NaN 14.2 205 32.6 35.5 0.0189 0.00272 0.0811 0.0510
9e+02 0.0 0.0948 10.7392 2252.2195 NaN NaN 14.1 200 31.7 35.4 0.0164 0.00245 0.0653 0.0403
9e+02 0.0 0.0862 12.7979 2247.5895 NaN NaN 14.0 198 31.6 35.3 0.0160 0.00258 0.0625 0.0403
9e+02 0.0 0.0776 11.548 2212.5546 NaN NaN 13.8 194 31.0 35.3 0.0119 0.00175 0.0513 0.0335
1e+03 0.0 0.0776 10.9082 2215.2397 NaN NaN 13.8 191 31.1 34.8 0.0132 0.00212 0.0482 0.0297
1e+03 0.0 0.0776 19.153 2272.5824 NaN NaN 13.8 193 31.2 34.8 0.0134 0.00220 0.0508 0.0324
1e+03 0.0 0.0862 20.1014 2339.9098 NaN NaN 13.9 195 31.1 34.8 0.0166 0.00272 0.0578 0.0350
1e+03 0.0 0.069 15.5739 2389.4275 NaN NaN 13.8 193 31.2 35.2 0.0134 0.00223 0.0477 0.0293
1e+03 0.0 0.0776 19.8664 2301.4797 NaN NaN 13.9 194 30.9 35.5 0.0134 0.00220 0.0532 0.0355
1e+03 0.0 0.069 13.4534 2379.5769 NaN NaN 13.7 190 30.5 34.8 0.0117 0.00195 0.0428 0.0266
1e+03 0.0 0.0603 15.1138 2337.1935 NaN NaN 13.7 189 30.5 34.8 0.0104 0.00173 0.0395 0.0257
1e+03 0.0 0.0776 23.5955 2257.8915 NaN NaN 13.9 195 31.2 36.0 0.0124 0.00191 0.0523 0.0355
1e+03 0.0 0.0776 14.8387 2282.0997 NaN NaN 13.9 195 31.0 36.5 0.0114 0.00160 0.0538 0.0368
1e+03 0.0 0.0517 10.9787 2303.6633 NaN NaN 13.6 186 30.5 35.3 0.00764 0.00110 0.0338 0.0227
1e+03 0.0 0.0431 13.2022 2372.5521 NaN NaN 13.4 181 29.8 34.8 0.00469 0.000624 0.0235 0.0164
1e+03 0.0 0.0431 17.5409 2354.3453 NaN NaN 13.5 183 29.9 35.3 0.00689 0.000883 0.0332 0.0220
1e+03 0.0 0.0517 20.8337 2311.7566 NaN NaN 13.6 186 30.1 34.8 0.00719 0.000972 0.0364 0.0256
1e+03 0.0 0.0517 10.2818 2358.9261 NaN NaN 13.5 183 30.0 35.2 0.00675 0.000847 0.0328 0.0216
1e+03 0.0 0.0517 17.3746 2285.0588 NaN NaN 13.5 184 30.1 34.8 0.00721 0.000974 0.0353 0.0244
1e+03 0.0 0.0776 24.8776 2305.5228 NaN NaN 13.7 191 30.8 36.6 0.00933 0.00120 0.0480 0.0332
1e+03 0.0 0.0948 19.981 2274.031 NaN NaN 13.9 194 31.4 35.5 0.0139 0.00212 0.0576 0.0383
1e+03 0.0 0.0948 20.2478 2291.5699 NaN NaN 14.0 199 31.5 36.2 0.0161 0.00258 0.0649 0.0436
1e+03 0.0 0.0862 19.4397 2381.5268 NaN NaN 13.9 196 31.3 35.0 0.0151 0.00254 0.0575 0.0374
1e+03 0.0 0.0948 17.0283 2353.5719 NaN NaN 14.0 198 31.6 35.2 0.0189 0.00361 0.0626 0.0402
1e+03 0.0 0.0862 15.6969 2388.8908 NaN NaN 13.9 196 31.1 35.3 0.0181 0.00362 0.0566 0.0364
1e+03 0.0 0.0862 15.0227 2432.0485 NaN NaN 13.9 196 30.9 35.2 0.0178 0.00346 0.0582 0.0380
1e+03 0.0 0.0862 17.9116 2350.3984 NaN NaN 14.0 197 31.2 34.8 0.0180 0.00360 0.0560 0.0357
1e+03 0.0 0.0776 14.8005 2343.277 NaN NaN 14.0 198 31.3 35.1 0.0196 0.00417 0.0573 0.0375
1e+03 0.0 0.0776 15.4777 2263.9544 NaN NaN 13.9 196 31.1 35.0 0.0174 0.00372 0.0496 0.0320
1e+03 0.0 0.0948 20.3633 2398.3839 NaN NaN 14.1 200 31.5 34.6 0.0217 0.00465 0.0621 0.0392
1e+03 0.0 0.0776 16.2996 2333.7845 NaN NaN 14.0 199 31.4 35.3 0.0209 0.00435 0.0612 0.0390
1e+03 0.0 0.0776 10.7068 2316.1987 NaN NaN 13.9 194 30.8 34.8 0.0170 0.00357 0.0504 0.0319
1e+03 0.0 0.069 14.5661 2449.6068 NaN NaN 13.8 191 30.6 34.8 0.0169 0.00346 0.0464 0.0280
1e+03 0.0 0.0517 13.0908 2321.7357 NaN NaN 13.6 187 30.0 34.9 0.0112 0.00236 0.0333 0.0216
1e+03 0.0 0.0603 19.3548 2361.7631 NaN NaN 13.7 189 30.5 34.8 0.0153 0.00327 0.0390 0.0230
1e+03 0.0 0.069 17.6129 2284.2203 NaN NaN 13.6 187 30.3 34.6 0.0172 0.00406 0.0405 0.0239
1e+03 0.0 0.0862 23.8299 2323.6422 NaN NaN 13.9 195 31.2 35.5 0.0183 0.00370 0.0589 0.0395
1e+03 0.0 0.0776 11.8135 2266.9846 NaN NaN 13.8 192 31.0 35.1 0.0168 0.00348 0.0521 0.0344
1e+03 0.0 0.0517 10.241 2346.7218 NaN NaN 13.6 187 30.5 34.9 0.0115 0.00248 0.0348 0.0238
1e+03 0.0 0.069 21.8893 2320.1272 NaN NaN 13.7 189 30.9 34.7 0.0148 0.00305 0.0438 0.0274
1e+03 0.0 0.069 14.6282 2342.1542 NaN NaN 13.7 190 30.8 35.3 0.0146 0.00262 0.0482 0.0304
1e+03 0.0 0.069 16.1441 2302.985 NaN NaN 13.7 189 30.6 35.3 0.0134 0.00250 0.0430 0.0273
1e+03 0.0 0.0517 19.4155 2407.8613 NaN NaN 13.6 186 30.3 34.5 0.00966 0.00176 0.0326 0.0206
1e+03 0.0 0.0603 20.252 2333.3388 NaN NaN 13.7 191 30.4 34.8 0.0120 0.00227 0.0425 0.0292
1e+03 0.0 0.069 18.1831 2339.5079 NaN NaN 13.8 192 30.5 34.9 0.0118 0.00223 0.0436 0.0305
1e+03 0.0 0.069 15.8419 2328.0339 NaN NaN 13.7 190 30.4 34.6 0.0154 0.00325 0.0460 0.0298
1e+03 0.0 0.069 16.254 2296.5554 NaN NaN 13.7 189 30.1 34.8 0.0152 0.00319 0.0448 0.0286
1e+03 0.0 0.0776 21.1108 2290.9991 NaN NaN 13.9 194 30.7 35.3 0.0180 0.00400 0.0550 0.0383
1e+03 0.0 0.0776 18.9097 2328.7387 NaN NaN 13.8 193 30.7 34.9 0.0176 0.00382 0.0540 0.0363
1e+03 0.0 0.0776 17.6503 2302.8427 NaN NaN 13.9 195 30.8 35.0 0.0182 0.00400 0.0548 0.0376
1e+03 0.0 0.0776 14.294 2329.4921 NaN NaN 13.8 194 30.6 35.4 0.0187 0.00421 0.0540 0.0372
1e+03 0.0 0.0776 20.6661 2328.6092 NaN NaN 13.9 195 30.9 35.8 0.0172 0.00361 0.0553 0.0389
1e+03 0.0 0.0603 14.4256 2298.4794 NaN NaN 13.8 192 30.6 35.3 0.0146 0.00300 0.0464 0.0315
1e+03 0.0 0.0776 17.3609 2302.3838 NaN NaN 13.7 191 30.6 34.8 0.0166 0.00344 0.0491 0.0308
1e+03 0.0 0.0948 24.0266 2301.2778 NaN NaN 14.0 198 31.7 35.0 0.0202 0.00404 0.0653 0.0434
1e+03 0.0 0.0948 12.801 2172.2065 NaN NaN 13.9 196 31.5 34.9 0.0203 0.00411 0.0595 0.0365
1e+03 0.0 0.0862 14.5293 2296.7696 NaN NaN 14.0 198 31.6 35.4 0.0203 0.00416 0.0643 0.0421
1e+03 0.0 0.0862 18.0851 2302.4335 NaN NaN 13.9 196 31.4 34.5 0.0170 0.00333 0.0588 0.0381
1e+03 0.0 0.0948 18.5722 2246.2895 NaN NaN 14.0 200 31.8 34.9 0.0181 0.00334 0.0670 0.0448
2e+03 0.0 0.1121 19.2325 2287.3604 NaN NaN 14.1 202 32.1 35.1 0.0223 0.00414 0.0774 0.0507
2e+03 0.0 0.1034 18.3017 2344.2623 NaN NaN 14.2 204 32.4 34.9 0.0209 0.00360 0.0794 0.0527
2e+03 0.0 0.1034 17.978 2389.3729 NaN NaN 14.2 204 32.2 35.1 0.0183 0.00306 0.0726 0.0478
2e+03 0.0 0.1121 18.8697 2304.9655 NaN NaN 14.2 204 32.3 35.3 0.0177 0.00289 0.0723 0.0476
2e+03 0.0 0.1207 19.8011 2304.006 NaN NaN 14.3 207 32.9 35.0 0.0225 0.00391 0.0840 0.0544
2e+03 0.0 0.1121 10.5433 2397.6763 NaN NaN 14.2 205 32.2 35.2 0.0199 0.00333 0.0769 0.0499
2e+03 0.0 0.1121 19.0133 2319.4121 NaN NaN 14.3 206 32.0 35.8 0.0207 0.00365 0.0764 0.0500
2e+03 0.0 0.1121 12.9234 2285.7639 NaN NaN 14.1 201 31.6 35.2 0.0183 0.00336 0.0624 0.0394
2e+03 0.0 0.0948 15.1922 2254.8873 NaN NaN 14.2 203 31.8 35.3 0.0187 0.00354 0.0637 0.0410
2e+03 0.0 0.0862 13.5776 2297.7433 NaN NaN 14.0 199 31.3 34.8 0.0185 0.00373 0.0557 0.0354
2e+03 0.0 0.0776 14.5762 2266.8243 NaN NaN 14.1 201 31.5 35.3 0.0194 0.00411 0.0576 0.0380
2e+03 0.0 0.069 10.6568 2242.7472 NaN NaN 14.0 197 30.9 35.2 0.0163 0.00364 0.0484 0.0332
2e+03 0.0 0.069 18.1131 2261.7407 NaN NaN 14.0 196 30.8 35.1 0.0190 0.00436 0.0506 0.0333
2e+03 0.0 0.069 13.1481 2330.3297 NaN NaN 13.8 193 30.7 35.2 0.0177 0.00432 0.0458 0.0306
2e+03 0.0 0.069 19.5995 2259.2524 NaN NaN 13.9 194 30.9 35.4 0.0184 0.00464 0.0487 0.0343
2e+03 0.0 0.0948 23.783 2307.5555 NaN NaN 14.1 201 31.7 36.1 0.0242 0.00575 0.0653 0.0436
2e+03 0.0 0.0862 13.8877 2250.7064 NaN NaN 14.0 199 31.3 35.8 0.0211 0.00489 0.0608 0.0415
2e+03 0.0 0.1034 24.583 2310.3454 NaN NaN 14.3 206 32.3 35.8 0.0251 0.00525 0.0788 0.0528
2e+03 0.0 0.0948 13.8411 2317.3967 NaN NaN 14.2 203 31.7 35.8 0.0194 0.00380 0.0681 0.0464
2e+03 0.0 0.0862 9.5302 2331.6315 NaN NaN 14.0 197 30.9 35.7 0.0168 0.00316 0.0577 0.0379
2e+03 0.0 0.0862 15.9186 2240.3882 NaN NaN 13.9 194 30.9 35.3 0.0130 0.00211 0.0525 0.0351
2e+03 0.0 0.0948 22.6032 2355.9642 NaN NaN 14.0 198 31.5 35.3 0.0155 0.00253 0.0630 0.0406
2e+03 0.0 0.1034 14.2963 2415.8711 NaN NaN 14.0 199 32.0 35.2 0.0176 0.00296 0.0698 0.0452
2e+03 0.0 0.0948 6.6521 2332.9791 NaN NaN 13.8 192 31.6 35.2 0.0158 0.00260 0.0556 0.0318
2e+03 0.0 0.0517 8.5582 2248.246 NaN NaN 13.5 185 30.6 35.3 0.00946 0.00148 0.0361 0.0221
2e+03 0.0 0.0776 22.1282 2337.1325 NaN NaN 13.6 187 30.8 35.3 0.0116 0.00187 0.0441 0.0283
2e+03 0.0 0.0776 16.2718 2251.0363 NaN NaN 13.7 189 31.3 34.8 0.0141 0.00251 0.0506 0.0325
2e+03 0.0 0.0948 21.1634 2259.1715 NaN NaN 13.8 193 31.6 35.3 0.0165 0.00312 0.0545 0.0350
2e+03 0.0 0.0603 1.8603 2294.082 NaN NaN 13.5 184 30.5 35.2 0.0121 0.00237 0.0354 0.0213
2e+03 0.0 0.0517 15.1315 2317.2484 NaN NaN 13.4 183 30.3 35.1 0.0131 0.00320 0.0325 0.0208
2e+03 0.0 0.069 23.7286 2320.3784 NaN NaN 13.5 186 30.8 35.1 0.0174 0.00416 0.0434 0.0279
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:21+0000 #
#####################################################################
