#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:03+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.0 100.0 2364.0716 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2457.6137 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2466.6054 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2447.0435 NaN NaN 3.40 58.4 20.3 21.0 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2409.1294 NaN NaN 10.7 120 22.7 23.4 0.00 0.00 0.00 0.00
2e+02 0.0 0.0 100.0 2411.5232 NaN NaN 12.1 152 25.8 26.8 0.00 0.00 0.00 0.00
2e+02 0.0 0.0333 100.0 2475.1155 NaN NaN 14.1 208 30.7 32.5 0.00328 0.00129 0.00376 0.00169
2e+02 0.0 0.225 56.3927 2495.4942 NaN NaN 15.6 261 35.5 39.8 0.0781 0.0217 0.143 0.0793
2e+02 0.0 0.1917 8.698 2465.6554 NaN NaN 15.4 255 35.1 39.1 0.0688 0.0187 0.135 0.0777
3e+02 0.0 0.175 16.0324 2467.1755 NaN NaN 15.3 249 34.7 39.0 0.0600 0.0166 0.126 0.0764
3e+02 0.0 0.1667 8.5763 2455.5349 NaN NaN 15.1 244 34.1 38.7 0.0492 0.0124 0.119 0.0759
3e+02 0.0 0.1667 15.3716 2496.8545 NaN NaN 15.0 243 34.4 39.4 0.0450 0.0104 0.120 0.0767
3e+02 0.0 0.175 16.3346 2421.4074 NaN NaN 15.1 245 34.4 39.1 0.0414 0.00897 0.120 0.0751
3e+02 0.0 0.175 12.3823 2367.0975 NaN NaN 15.1 245 34.4 40.7 0.0367 0.00725 0.116 0.0716
3e+02 0.0 0.1417 9.8128 2404.5425 NaN NaN 14.9 240 34.2 39.8 0.0325 0.00646 0.108 0.0709
3e+02 0.0 0.1417 8.6083 2389.8209 NaN NaN 14.7 233 33.5 39.9 0.0254 0.00447 0.0971 0.0651
3e+02 0.0 0.1583 18.538 2431.4009 NaN NaN 14.8 237 33.9 41.5 0.0241 0.00327 0.108 0.0676
3e+02 0.0 0.125 8.854 2405.2178 NaN NaN 14.6 230 33.3 39.4 0.0197 0.00269 0.0968 0.0642
3e+02 0.0 0.125 16.4495 2464.5779 NaN NaN 14.5 228 33.4 39.8 0.0168 0.00208 0.0929 0.0636
4e+02 0.0 0.1333 17.7243 2426.2606 NaN NaN 14.6 231 33.4 39.8 0.0168 0.00190 0.0981 0.0661
4e+02 0.0 0.1417 14.0629 2437.4731 NaN NaN 14.6 228 33.6 38.4 0.0168 0.00191 0.0994 0.0681
4e+02 0.0 0.125 8.928 2403.2798 NaN NaN 14.5 226 33.3 38.1 0.0151 0.00163 0.0961 0.0672
4e+02 0.0 0.1417 21.5436 2346.1142 NaN NaN 14.7 233 34.1 38.8 0.0167 0.00170 0.108 0.0730
4e+02 0.0 0.15 16.3384 2456.5997 NaN NaN 14.7 234 33.9 40.6 0.0176 0.00178 0.108 0.0707
4e+02 0.0 0.15 17.8254 2439.551 NaN NaN 14.7 235 33.9 39.9 0.0193 0.00215 0.109 0.0709
4e+02 0.0 0.1417 11.8222 2397.4997 NaN NaN 14.6 231 33.9 39.5 0.0187 0.00217 0.102 0.0677
4e+02 0.0 0.1333 11.2065 2412.1819 NaN NaN 14.5 227 33.7 39.4 0.0172 0.00197 0.101 0.0694
4e+02 0.0 0.1417 20.2599 2492.0672 NaN NaN 14.6 231 33.8 40.2 0.0195 0.00239 0.104 0.0696
4e+02 0.0 0.1333 11.3806 2389.3673 NaN NaN 14.5 227 33.4 38.5 0.0188 0.00240 0.0966 0.0642
5e+02 0.0 0.1333 16.4654 2546.404 NaN NaN 14.4 224 33.4 39.6 0.0173 0.00216 0.0933 0.0640
5e+02 0.0 0.1333 15.4156 2381.9124 NaN NaN 14.5 226 33.4 39.5 0.0183 0.00228 0.0989 0.0674
5e+02 0.0 0.1083 8.7492 2415.9974 NaN NaN 14.2 219 32.7 39.9 0.0145 0.00178 0.0811 0.0570
5e+02 0.0 0.1167 15.5498 2456.7864 NaN NaN 14.2 220 32.9 39.8 0.0150 0.00174 0.0845 0.0574
5e+02 0.0 0.1083 16.4902 2415.8617 NaN NaN 14.2 219 32.7 38.2 0.0147 0.00184 0.0832 0.0598
5e+02 0.0 0.1083 16.4914 2474.0233 NaN NaN 14.2 218 32.9 37.7 0.0143 0.00177 0.0856 0.0628
5e+02 0.0 0.1167 19.6495 2414.3648 NaN NaN 14.3 222 33.3 38.2 0.0140 0.00152 0.0926 0.0679
5e+02 0.0 0.125 16.4485 2384.0096 NaN NaN 14.3 222 33.7 38.2 0.0149 0.00158 0.0979 0.0700
5e+02 0.0 0.125 15.7995 2487.2251 NaN NaN 14.3 222 33.8 36.9 0.0150 0.00160 0.0996 0.0719
5e+02 0.0 0.15 25.0083 2505.1392 NaN NaN 14.6 231 34.1 38.8 0.0181 0.00193 0.110 0.0730
6e+02 0.0 0.15 11.8067 2351.8811 NaN NaN 14.6 230 34.0 40.0 0.0184 0.00195 0.109 0.0724
6e+02 0.0 0.1333 12.5308 2402.5037 NaN NaN 14.5 227 33.5 39.6 0.0176 0.00208 0.100 0.0688
6e+02 0.0 0.1583 20.4074 2354.1719 NaN NaN 14.6 232 34.1 40.7 0.0195 0.00223 0.110 0.0722
6e+02 0.0 0.15 12.5751 2434.7397 NaN NaN 14.6 230 33.9 39.5 0.0203 0.00244 0.105 0.0657
6e+02 0.0 0.15 17.4813 2397.6886 NaN NaN 14.6 232 34.0 40.6 0.0214 0.00278 0.105 0.0656
6e+02 0.0 0.1333 16.4851 2409.5148 NaN NaN 14.4 224 33.5 39.1 0.0169 0.00211 0.0968 0.0683
6e+02 0.0 0.125 20.2629 2393.3638 NaN NaN 14.4 224 33.8 38.5 0.0175 0.00226 0.0981 0.0699
6e+02 0.0 0.1333 16.472 2386.8055 NaN NaN 14.4 226 33.5 40.0 0.0202 0.00278 0.102 0.0703
6e+02 0.0 0.1333 16.4821 2411.3599 NaN NaN 14.4 226 33.4 40.1 0.0207 0.00289 0.0982 0.0659
6e+02 0.0 0.1333 13.8693 2393.5952 NaN NaN 14.4 226 33.3 38.9 0.0220 0.00334 0.0990 0.0672
7e+02 0.0 0.1333 12.6506 2314.177 NaN NaN 14.4 224 33.7 38.0 0.0214 0.00319 0.102 0.0705
7e+02 0.0 0.1583 25.2985 2404.7267 NaN NaN 14.7 234 34.7 38.2 0.0267 0.00412 0.118 0.0785
7e+02 0.0 0.15 10.3419 2346.6812 NaN NaN 14.6 231 34.1 39.0 0.0237 0.00344 0.112 0.0740
7e+02 0.0 0.1417 12.6174 2294.3496 NaN NaN 14.5 230 34.4 39.6 0.0235 0.00342 0.110 0.0726
7e+02 0.0 0.1333 10.5679 2382.5337 NaN NaN 14.4 225 34.1 37.8 0.0198 0.00273 0.105 0.0748
7e+02 0.0 0.15 21.5071 2358.7642 NaN NaN 14.6 231 35.0 38.2 0.0235 0.00338 0.116 0.0791
7e+02 0.0 0.15 14.2793 2448.9538 NaN NaN 14.5 229 34.2 38.2 0.0242 0.00366 0.114 0.0767
7e+02 0.0 0.1583 14.3314 2364.3892 NaN NaN 14.6 230 34.3 39.1 0.0295 0.00531 0.113 0.0711
7e+02 0.0 0.15 14.3653 2351.6044 NaN NaN 14.6 231 34.2 40.3 0.0310 0.00605 0.111 0.0700
7e+02 0.0 0.15 14.3887 2335.8454 NaN NaN 14.5 229 34.6 39.0 0.0332 0.00698 0.113 0.0761
8e+02 0.0 0.1667 16.4849 2410.6805 NaN NaN 14.6 233 34.3 39.9 0.0397 0.00886 0.119 0.0754
8e+02 0.0 0.1417 11.0987 2319.3352 NaN NaN 14.5 229 34.2 39.5 0.0376 0.00865 0.109 0.0706
8e+02 0.0 0.15 16.7513 2349.7856 NaN NaN 14.6 231 34.2 40.4 0.0384 0.00883 0.109 0.0718
8e+02 0.0 0.1417 14.4216 2365.4798 NaN NaN 14.5 227 34.5 39.1 0.0376 0.00881 0.107 0.0732
8e+02 0.0 0.1417 13.9307 2351.0263 NaN NaN 14.4 224 34.2 38.3 0.0350 0.00823 0.104 0.0728
8e+02 0.0 0.1417 14.0923 2336.826 NaN NaN 14.5 229 34.4 39.2 0.0401 0.00938 0.112 0.0749
8e+02 0.0 0.1417 14.2013 2360.953 NaN NaN 14.5 227 34.1 38.0 0.0374 0.00870 0.111 0.0776
8e+02 0.0 0.15 14.8333 2383.0759 NaN NaN 14.6 230 34.2 38.4 0.0388 0.00881 0.114 0.0767
8e+02 0.0 0.1417 12.0997 2442.9252 NaN NaN 14.5 227 33.5 38.4 0.0377 0.00882 0.105 0.0704
8e+02 0.0 0.1417 15.7339 2330.2552 NaN NaN 14.6 229 34.1 38.4 0.0382 0.00914 0.105 0.0709
9e+02 0.0 0.1583 17.8793 2390.2327 NaN NaN 14.7 234 34.7 38.4 0.0453 0.0112 0.120 0.0803
9e+02 0.0 0.1667 16.0848 2320.7545 NaN NaN 14.9 239 34.6 38.7 0.0494 0.0124 0.128 0.0858
9e+02 0.0 0.175 14.7662 2428.2493 NaN NaN 15.0 241 34.5 39.1 0.0519 0.0129 0.130 0.0837
9e+02 0.0 0.1833 16.205 2296.9539 NaN NaN 15.0 243 34.5 39.9 0.0536 0.0130 0.134 0.0835
9e+02 0.0 0.1833 15.6894 2272.1284 NaN NaN 15.1 245 34.6 39.2 0.0538 0.0131 0.135 0.0851
9e+02 0.0 0.1833 11.3629 2272.7124 NaN NaN 15.1 244 34.7 38.5 0.0525 0.0126 0.139 0.0898
9e+02 0.0 0.2083 19.7738 2331.2321 NaN NaN 15.3 254 35.1 40.3 0.0596 0.0139 0.149 0.0892
9e+02 0.0 0.2083 12.2313 2330.1149 NaN NaN 15.3 252 34.9 40.5 0.0556 0.0128 0.138 0.0801
9e+02 0.0 0.2 8.3919 2285.7536 NaN NaN 15.2 249 34.8 39.6 0.0551 0.0126 0.140 0.0820
9e+02 0.0 0.2083 13.2094 2321.3588 NaN NaN 15.2 250 35.2 40.3 0.0570 0.0127 0.146 0.0867
1e+03 0.0 0.2083 13.6391 2333.5055 NaN NaN 15.2 250 34.9 39.3 0.0560 0.0124 0.148 0.0876
1e+03 0.0 0.2 13.9257 2376.8223 NaN NaN 15.2 250 35.0 40.0 0.0532 0.0113 0.144 0.0841
1e+03 0.0 0.2 14.1065 2287.472 NaN NaN 15.3 252 35.2 40.9 0.0491 0.0103 0.139 0.0829
1e+03 0.0 0.2083 14.22 2439.3664 NaN NaN 15.3 253 35.1 40.2 0.0507 0.0104 0.145 0.0846
1e+03 0.0 0.1667 5.3441 2338.9435 NaN NaN 15.0 244 34.3 39.7 0.0400 0.00815 0.120 0.0719
1e+03 0.0 0.175 12.8576 2360.4752 NaN NaN 14.9 241 34.5 39.1 0.0378 0.00734 0.122 0.0748
1e+03 0.0 0.1667 11.0813 2361.7049 NaN NaN 14.9 239 34.6 39.3 0.0342 0.00646 0.116 0.0714
1e+03 0.0 0.1583 11.1555 2386.7991 NaN NaN 14.8 236 34.1 39.9 0.0319 0.00594 0.113 0.0719
1e+03 0.0 0.1417 8.8357 2494.9148 NaN NaN 14.5 227 34.0 38.4 0.0254 0.00461 0.102 0.0700
1e+03 0.0 0.1333 11.1673 2433.9695 NaN NaN 14.4 225 33.6 38.5 0.0252 0.00439 0.101 0.0694
1e+03 0.0 0.1417 19.3654 2416.8598 NaN NaN 14.5 228 33.8 38.8 0.0245 0.00391 0.106 0.0717
1e+03 0.0 0.1333 11.2938 2418.6279 NaN NaN 14.4 225 33.8 38.7 0.0215 0.00316 0.102 0.0708
1e+03 0.0 0.1333 16.9508 2460.6918 NaN NaN 14.4 225 33.6 39.1 0.0202 0.00281 0.0989 0.0664
1e+03 0.0 0.1333 14.0672 2393.8862 NaN NaN 14.4 225 33.4 38.7 0.0188 0.00239 0.0956 0.0624
1e+03 0.0 0.1083 5.6593 2413.4048 NaN NaN 14.1 216 32.3 38.1 0.0143 0.00173 0.0827 0.0593
1e+03 0.0 0.125 22.6324 2387.7054 NaN NaN 14.4 224 32.6 38.5 0.0169 0.00189 0.0925 0.0602
1e+03 0.0 0.1167 14.1874 2320.0004 NaN NaN 14.3 222 32.8 38.4 0.0145 0.00162 0.0862 0.0593
1e+03 0.0 0.125 17.0048 2329.3322 NaN NaN 14.4 225 33.4 39.3 0.0151 0.00162 0.0938 0.0649
1e+03 0.0 0.1333 14.077 2463.8905 NaN NaN 14.4 224 33.1 39.7 0.0145 0.00149 0.0932 0.0641
1e+03 0.0 0.15 19.8405 2320.8786 NaN NaN 14.6 231 33.7 40.8 0.0176 0.00177 0.106 0.0687
1e+03 0.0 0.1417 14.1186 2433.4317 NaN NaN 14.5 228 33.1 40.2 0.0164 0.00165 0.100 0.0648
1e+03 0.0 0.15 17.1086 2449.5203 NaN NaN 14.6 232 33.4 42.0 0.0175 0.00176 0.102 0.0642
1e+03 0.0 0.1417 11.2981 2459.1164 NaN NaN 14.5 228 33.1 42.8 0.0168 0.00174 0.0938 0.0578
1e+03 0.0 0.1333 16.9589 2363.6375 NaN NaN 14.6 233 33.6 44.1 0.0159 0.00167 0.0936 0.0605
1e+03 0.0 0.1167 19.9137 2458.6971 NaN NaN 14.3 222 33.0 40.0 0.0139 0.00147 0.0816 0.0533
1e+03 0.0 0.1167 11.2921 2411.2754 NaN NaN 14.2 220 32.7 41.6 0.0137 0.00143 0.0825 0.0551
1e+03 0.0 0.1083 11.2975 2370.9528 NaN NaN 14.1 216 32.2 40.0 0.0125 0.00130 0.0781 0.0533
1e+03 0.0 0.1 14.041 2497.6956 NaN NaN 14.0 214 32.0 38.3 0.0119 0.00128 0.0751 0.0531
1e+03 0.0 0.1083 19.873 2469.2918 NaN NaN 14.2 219 32.9 39.5 0.0137 0.00159 0.0819 0.0576
1e+03 0.0 0.1 11.3103 2409.8068 NaN NaN 14.1 216 32.2 39.2 0.0141 0.00168 0.0788 0.0543
1e+03 0.0 0.1 14.2676 2439.0459 NaN NaN 14.0 214 32.6 38.3 0.0134 0.00166 0.0772 0.0556
1e+03 0.0 0.0917 16.7487 2367.2162 NaN NaN 14.0 212 31.7 38.6 0.0124 0.00142 0.0760 0.0548
1e+03 0.0 0.0917 14.0408 2399.0096 NaN NaN 13.9 210 31.8 37.4 0.0110 0.00121 0.0727 0.0543
1e+03 0.0 0.1167 22.6345 2362.5636 NaN NaN 14.2 218 32.7 39.5 0.0139 0.00148 0.0844 0.0569
1e+03 0.0 0.1167 16.973 2418.3512 NaN NaN 14.2 219 33.1 39.9 0.0139 0.00148 0.0846 0.0569
1e+03 0.0 0.1167 16.9753 2404.3696 NaN NaN 14.2 219 32.7 39.3 0.0136 0.00142 0.0843 0.0571
1e+03 0.0 0.1167 11.3186 2372.5887 NaN NaN 14.1 216 32.4 39.5 0.0124 0.00128 0.0801 0.0556
1e+03 0.0 0.125 16.9755 2328.5998 NaN NaN 14.2 219 32.3 39.2 0.0135 0.00139 0.0816 0.0536
1e+03 0.0 0.125 16.9755 2382.4064 NaN NaN 14.3 223 32.9 39.7 0.0144 0.00147 0.0888 0.0585
1e+03 0.0 0.1 5.6568 2337.4016 NaN NaN 14.0 214 32.0 38.9 0.0117 0.00125 0.0751 0.0536
1e+03 0.0 0.1083 19.8604 2377.6386 NaN NaN 14.2 220 32.5 39.3 0.0141 0.00152 0.0833 0.0559
1e+03 0.0 0.125 19.9323 2351.7942 NaN NaN 14.4 224 32.9 38.5 0.0160 0.00183 0.0914 0.0616
1e+03 0.0 0.1167 14.0056 2452.4097 NaN NaN 14.3 223 33.0 39.0 0.0153 0.00181 0.0858 0.0591
1e+03 0.0 0.1417 19.8094 2356.8929 NaN NaN 14.5 229 33.4 40.1 0.0184 0.00214 0.0980 0.0622
1e+03 0.0 0.15 16.9753 2372.6898 NaN NaN 14.6 233 33.6 41.8 0.0193 0.00218 0.104 0.0663
1e+03 0.0 0.1417 20.1242 2481.0511 NaN NaN 14.5 229 33.3 39.4 0.0189 0.00225 0.102 0.0667
1e+03 0.0 0.1333 11.3005 2398.4181 NaN NaN 14.4 227 33.6 39.0 0.0174 0.00202 0.0993 0.0670
1e+03 0.0 0.1333 14.2947 2381.968 NaN NaN 14.4 225 33.4 39.2 0.0185 0.00230 0.0999 0.0687
1e+03 0.0 0.1333 16.9339 2453.4987 NaN NaN 14.4 226 33.7 38.1 0.0203 0.00288 0.100 0.0681
1e+03 0.0 0.1333 11.7856 2351.2352 NaN NaN 14.4 224 33.5 37.4 0.0197 0.00268 0.103 0.0715
1e+03 0.0 0.1333 17.6287 2399.5688 NaN NaN 14.5 227 33.6 38.5 0.0193 0.00254 0.103 0.0724
1e+03 0.0 0.1417 16.7772 2361.3823 NaN NaN 14.5 228 33.7 38.5 0.0244 0.00388 0.106 0.0712
1e+03 0.0 0.1583 20.9428 2333.3888 NaN NaN 14.8 236 34.1 40.1 0.0272 0.00427 0.116 0.0749
1e+03 0.0 0.1667 12.2879 2331.4133 NaN NaN 14.7 235 34.0 39.8 0.0284 0.00466 0.115 0.0733
1e+03 0.0 0.1583 14.4148 2280.4068 NaN NaN 14.8 236 34.3 39.5 0.0281 0.00451 0.117 0.0762
2e+03 0.0 0.1667 19.6383 2395.154 NaN NaN 14.8 238 34.3 39.9 0.0317 0.00535 0.120 0.0765
2e+03 0.0 0.1667 19.8557 2389.3424 NaN NaN 14.8 239 34.4 39.9 0.0318 0.00554 0.119 0.0752
2e+03 0.0 0.1833 19.679 2401.2814 NaN NaN 15.0 245 34.5 41.1 0.0388 0.00714 0.127 0.0765
2e+03 0.0 0.1583 7.1525 2410.5737 NaN NaN 14.8 236 34.6 39.4 0.0323 0.00598 0.114 0.0737
2e+03 0.0 0.1583 16.2481 2438.6723 NaN NaN 14.8 237 34.2 41.2 0.0321 0.00587 0.115 0.0748
2e+03 0.0 0.1417 8.929 2335.6337 NaN NaN 14.7 233 33.9 39.9 0.0304 0.00593 0.102 0.0668
2e+03 0.0 0.15 16.321 2380.498 NaN NaN 14.7 235 34.0 40.1 0.0332 0.00656 0.109 0.0711
2e+03 0.0 0.1583 16.3802 2371.9963 NaN NaN 14.8 236 34.0 39.3 0.0346 0.00660 0.115 0.0751
2e+03 0.0 0.1583 16.4183 2380.0803 NaN NaN 14.7 235 34.3 40.2 0.0333 0.00660 0.108 0.0691
2e+03 0.0 0.15 12.6571 2384.2512 NaN NaN 14.7 235 33.9 39.4 0.0356 0.00706 0.115 0.0740
2e+03 0.0 0.1667 17.705 2356.4794 NaN NaN 14.8 238 34.6 39.7 0.0371 0.00717 0.122 0.0787
2e+03 0.0 0.1833 19.4385 2422.6258 NaN NaN 14.9 242 34.7 40.2 0.0393 0.00735 0.132 0.0826
2e+03 0.0 0.15 7.8517 2454.2097 NaN NaN 14.7 236 34.2 41.5 0.0307 0.00577 0.109 0.0713
2e+03 0.0 0.1417 11.8329 2476.1759 NaN NaN 14.6 230 34.0 38.6 0.0288 0.00549 0.107 0.0721
2e+03 0.0 0.15 15.8509 2401.8423 NaN NaN 14.6 232 34.6 39.0 0.0326 0.00637 0.114 0.0781
2e+03 0.0 0.1583 11.9258 2420.9475 NaN NaN 14.5 229 34.2 39.2 0.0317 0.00641 0.110 0.0765
2e+03 0.0 0.1667 19.9216 2504.369 NaN NaN 14.7 234 34.3 39.6 0.0383 0.00771 0.123 0.0794
2e+03 0.0 0.1667 15.9631 2492.0719 NaN NaN 14.7 237 34.6 39.4 0.0397 0.00778 0.125 0.0784
2e+03 0.0 0.1583 11.8791 2429.0554 NaN NaN 14.6 233 34.2 40.7 0.0334 0.00633 0.116 0.0753
2e+03 0.0 0.1583 16.0964 2440.5847 NaN NaN 14.6 231 34.2 38.5 0.0342 0.00661 0.118 0.0775
2e+03 0.0 0.15 12.267 2421.849 NaN NaN 14.5 231 34.3 39.8 0.0328 0.00619 0.114 0.0732
2e+03 0.0 0.1417 11.9499 2389.2717 NaN NaN 14.4 226 34.0 38.7 0.0295 0.00559 0.108 0.0740
2e+03 0.0 0.1333 12.939 2385.5758 NaN NaN 14.4 224 33.8 38.9 0.0263 0.00480 0.102 0.0712
2e+03 0.0 0.1333 12.5425 2608.3978 NaN NaN 14.3 223 33.4 39.3 0.0263 0.00478 0.0978 0.0655
2e+03 0.0 0.1333 16.4843 2447.7118 NaN NaN 14.3 223 33.7 38.4 0.0239 0.00400 0.100 0.0683
2e+03 0.0 0.1417 13.5987 2368.7171 NaN NaN 14.3 224 33.8 39.9 0.0260 0.00439 0.104 0.0693
2e+03 0.0 0.125 12.6425 2449.0833 NaN NaN 14.3 221 33.2 39.6 0.0234 0.00378 0.0958 0.0636
2e+03 0.0 0.1333 17.6816 2475.6416 NaN NaN 14.4 225 33.7 40.3 0.0220 0.00334 0.0978 0.0651
2e+03 0.0 0.1333 14.0392 2434.2392 NaN NaN 14.3 223 33.4 39.6 0.0227 0.00361 0.0969 0.0643
2e+03 0.0 0.1167 8.9194 2394.5453 NaN NaN 14.1 218 32.8 39.8 0.0179 0.00251 0.0868 0.0599
2e+03 0.0 0.1083 16.3225 2365.8299 NaN NaN 14.0 213 32.6 38.9 0.0164 0.00230 0.0828 0.0588
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:09+0000 #
#####################################################################
