#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:35+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 5.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.4597 0.5 414.3462 2519.102 NaN NaN 21.9 457 45.1 48.4 0.317 0.132 0.251 0.263
6e+02 0.4516 0.4677 464.6691 2541.7833 NaN NaN 21.6 447 45.4 48.2 0.313 0.128 0.290 0.127
6e+02 0.4677 0.4839 481.5519 2431.6833 NaN NaN 22.0 465 45.8 48.5 0.317 0.125 0.316 0.134
6e+02 0.4597 0.4919 472.9721 2511.263 NaN NaN 21.9 461 45.5 48.0 0.313 0.129 0.261 0.185
6e+02 0.4516 0.4758 457.999 2424.5985 NaN NaN 22.7 489 46.7 48.3 0.291 0.118 0.264 0.216
6e+02 0.4677 0.5 454.6174 2444.1477 NaN NaN 21.9 457 45.3 47.2 0.320 0.128 0.276 0.196
7e+02 0.4839 0.5 473.6531 2464.0113 NaN NaN 21.8 455 45.5 47.8 0.321 0.121 0.288 0.136
7e+02 0.4758 0.4839 423.6118 2438.094 NaN NaN 22.3 472 45.8 48.2 0.324 0.131 0.295 0.168
7e+02 0.4677 0.5 464.9415 2437.0773 NaN NaN 21.5 441 44.2 46.6 0.336 0.131 0.301 0.140
7e+02 0.4516 0.5081 473.3114 2488.973 NaN NaN 21.7 450 44.6 47.0 0.338 0.143 0.294 0.149
7e+02 0.4758 0.5 356.5188 2530.5427 NaN NaN 21.9 458 45.0 47.7 0.330 0.124 0.323 0.128
7e+02 0.4839 0.5161 462.7224 2557.7721 NaN NaN 21.6 444 44.0 46.3 0.344 0.127 0.313 0.125
7e+02 0.4355 0.5081 487.7531 2411.5533 NaN NaN 21.7 446 43.8 47.1 0.362 0.152 0.258 0.157
7e+02 0.5161 0.5161 503.8279 2387.3649 NaN NaN 22.0 458 44.7 46.4 0.400 0.169 0.378 0.147
7e+02 0.4677 0.5161 495.6311 2461.5183 NaN NaN 22.1 462 44.6 47.8 0.394 0.171 0.342 0.140
7e+02 0.4435 0.5 406.7541 2514.2791 NaN NaN 21.1 425 41.5 46.7 0.375 0.174 0.304 0.135
8e+02 0.4435 0.5 371.3081 2432.2454 NaN NaN 21.4 436 43.2 45.4 0.339 0.137 0.300 0.125
8e+02 0.4516 0.5161 386.2069 2578.0659 NaN NaN 21.6 443 44.6 48.3 0.338 0.125 0.306 0.122
8e+02 0.4355 0.5161 498.6482 2477.2181 NaN NaN 20.8 412 42.5 44.5 0.374 0.147 0.331 0.134
8e+02 0.4355 0.5161 439.7418 2484.5854 NaN NaN 20.2 387 39.9 40.8 0.398 0.165 0.295 0.128
8e+02 0.4597 0.5081 372.3418 2547.3366 NaN NaN 20.2 385 39.8 40.1 0.394 0.165 0.306 0.130
8e+02 0.4677 0.4919 370.5708 2539.1356 NaN NaN 20.0 378 39.6 39.7 0.385 0.167 0.304 0.129
8e+02 0.4677 0.5 386.0362 2552.1327 NaN NaN 20.1 383 39.8 40.3 0.407 0.172 0.306 0.136
8e+02 0.4597 0.5161 366.5698 2430.7637 NaN NaN 20.3 390 40.1 40.9 0.393 0.161 0.301 0.123
8e+02 0.4516 0.5161 407.5879 2460.5384 NaN NaN 20.6 400 40.4 41.5 0.360 0.135 0.304 0.127
8e+02 0.4355 0.5161 362.3622 2474.621 NaN NaN 20.5 397 40.3 41.1 0.336 0.121 0.304 0.130
9e+02 0.4516 0.5161 411.3237 2467.9597 NaN NaN 20.6 401 41.0 42.5 0.336 0.118 0.315 0.126
9e+02 0.4516 0.5161 403.3508 2609.3951 NaN NaN 21.0 416 41.5 43.7 0.306 0.101 0.306 0.126
9e+02 0.4839 0.5161 432.2231 2461.5283 NaN NaN 21.1 423 42.2 44.3 0.305 0.0996 0.314 0.126
9e+02 0.4435 0.5161 469.868 2546.693 NaN NaN 21.2 424 42.3 44.7 0.301 0.0979 0.316 0.124
9e+02 0.4355 0.5161 435.4883 2532.4978 NaN NaN 21.0 418 41.6 43.4 0.298 0.0933 0.296 0.121
9e+02 0.4274 0.5161 477.9178 2527.0733 NaN NaN 21.2 424 42.3 44.2 0.281 0.0848 0.305 0.121
9e+02 0.4032 0.5161 479.6366 2563.6492 NaN NaN 21.2 425 42.5 45.5 0.266 0.0761 0.317 0.121
9e+02 0.4032 0.5161 510.2741 2460.5304 NaN NaN 21.1 422 42.1 44.8 0.281 0.0818 0.295 0.114
9e+02 0.4194 0.5161 463.4879 2331.2052 NaN NaN 21.0 419 41.9 47.4 0.273 0.0757 0.303 0.116
9e+02 0.4839 0.5161 446.017 2427.4156 NaN NaN 21.3 431 42.3 45.6 0.302 0.0902 0.321 0.150
1e+03 0.4194 0.5161 473.6212 2547.8874 NaN NaN 20.9 412 41.2 44.2 0.286 0.0829 0.313 0.130
1e+03 0.3871 0.5161 531.4682 2485.2294 NaN NaN 21.1 424 42.2 47.1 0.266 0.0711 0.327 0.150
1e+03 0.4435 0.5161 495.3343 2586.1551 NaN NaN 21.6 442 43.3 47.8 0.246 0.0623 0.324 0.143
1e+03 0.4435 0.5161 441.9408 2618.264 NaN NaN 21.4 432 42.5 46.5 0.267 0.0708 0.300 0.120
1e+03 0.4758 0.5161 487.7651 2541.3739 NaN NaN 21.1 424 42.5 45.8 0.266 0.0734 0.358 0.136
1e+03 0.4516 0.5161 499.6414 2577.7103 NaN NaN 21.2 425 42.2 45.7 0.270 0.0731 0.325 0.139
1e+03 0.4597 0.5161 518.1287 2548.1607 NaN NaN 21.4 435 43.4 45.8 0.264 0.0716 0.338 0.136
1e+03 0.4516 0.5161 551.9492 2441.4801 NaN NaN 21.4 435 43.0 47.4 0.288 0.0824 0.315 0.133
1e+03 0.4435 0.5161 415.1122 2504.0352 NaN NaN 21.1 422 41.7 43.4 0.279 0.0779 0.306 0.134
1e+03 0.4677 0.5161 494.2353 2532.6244 NaN NaN 21.2 428 42.9 47.8 0.280 0.0795 0.329 0.163
1e+03 0.5081 0.5161 445.8609 2453.5038 NaN NaN 21.9 457 44.4 47.9 0.306 0.0953 0.349 0.135
1e+03 0.4274 0.5161 488.7145 2505.63 NaN NaN 21.3 434 44.6 48.2 0.266 0.0715 0.368 0.143
1e+03 0.5081 0.5161 485.4826 2418.1049 NaN NaN 21.4 437 43.1 46.8 0.339 0.115 0.355 0.134
1e+03 0.4839 0.5161 480.6348 2459.1004 NaN NaN 20.6 401 40.6 41.4 0.376 0.143 0.278 0.109
1e+03 0.4516 0.5161 356.4395 2512.9656 NaN NaN 20.5 396 40.3 41.0 0.364 0.138 0.303 0.125
1e+03 0.4516 0.5161 369.0954 2484.8646 NaN NaN 20.6 400 40.6 41.0 0.363 0.139 0.288 0.125
1e+03 0.4597 0.5161 365.9828 2415.4951 NaN NaN 20.8 408 41.3 42.2 0.339 0.126 0.313 0.127
1e+03 0.4516 0.5161 458.4649 2452.4082 NaN NaN 21.0 421 42.7 44.6 0.329 0.120 0.340 0.138
1e+03 0.4597 0.5161 476.7428 2469.2713 NaN NaN 21.5 439 43.4 45.5 0.320 0.103 0.368 0.141
1e+03 0.4516 0.5161 476.6424 2416.9262 NaN NaN 20.8 410 41.2 43.0 0.282 0.0817 0.302 0.118
1e+03 0.4758 0.5161 432.7204 2371.0672 NaN NaN 21.3 428 42.1 45.0 0.286 0.0825 0.301 0.119
1e+03 0.4839 0.5161 482.4818 2487.5024 NaN NaN 21.8 448 43.6 45.1 0.320 0.106 0.324 0.124
1e+03 0.4919 0.5161 456.3003 2547.9983 NaN NaN 21.8 451 44.0 47.2 0.365 0.139 0.284 0.124
1e+03 0.4839 0.5161 503.6951 2442.6156 NaN NaN 21.9 454 44.2 46.6 0.344 0.126 0.329 0.134
1e+03 0.4274 0.5161 444.1422 2412.4351 NaN NaN 21.5 437 43.1 46.3 0.285 0.0840 0.304 0.121
1e+03 0.4597 0.4839 407.3309 2443.1197 NaN NaN 21.8 450 43.6 47.2 0.248 0.0662 0.277 0.114
1e+03 0.4274 0.5161 439.4156 2429.6242 NaN NaN 21.7 448 43.8 47.5 0.276 0.0772 0.250 0.132
1e+03 0.4677 0.5161 506.5425 2401.8383 NaN NaN 22.1 462 43.9 47.9 0.299 0.0975 0.298 0.155
1e+03 0.4194 0.5161 495.572 2501.7658 NaN NaN 21.8 451 44.4 47.7 0.301 0.0989 0.327 0.137
1e+03 0.371 0.5161 451.455 2578.0472 NaN NaN 21.7 446 44.1 47.5 0.293 0.0926 0.321 0.140
1e+03 0.4113 0.5161 451.1929 2470.727 NaN NaN 21.7 446 43.8 47.3 0.290 0.0895 0.310 0.131
1e+03 0.4113 0.5161 433.763 2572.5284 NaN NaN 21.8 449 43.7 47.0 0.278 0.0801 0.374 0.147
1e+03 0.379 0.5161 463.432 2534.7774 NaN NaN 21.8 450 44.4 46.5 0.267 0.0815 0.318 0.132
1e+03 0.5 0.5161 442.7713 2466.8338 NaN NaN 22.1 464 44.6 47.4 0.249 0.0643 0.364 0.140
1e+03 0.5081 0.5161 468.7086 2501.0799 NaN NaN 22.8 498 47.7 49.2 0.252 0.0648 0.380 0.149
1e+03 0.4194 0.4919 476.0786 2499.9409 NaN NaN 23.0 505 47.0 50.6 0.253 0.0697 0.241 0.175
1e+03 0.3871 0.4435 408.0592 2546.9859 NaN NaN 22.3 475 45.5 50.5 0.150 0.0297 0.288 0.125
1e+03 0.3629 0.4435 312.1095 2524.9986 NaN NaN 22.1 468 45.7 50.4 0.140 0.0265 0.288 0.134
1e+03 0.371 0.4516 292.0974 2498.4381 NaN NaN 22.2 469 46.3 50.3 0.142 0.0280 0.284 0.127
1e+03 0.3629 0.4516 314.1026 2414.2826 NaN NaN 22.3 474 46.8 50.7 0.128 0.0234 0.270 0.130
1e+03 0.3548 0.4435 312.6464 2469.2081 NaN NaN 22.1 468 46.1 50.3 0.127 0.0225 0.277 0.132
1e+03 0.371 0.4516 300.0609 2518.3093 NaN NaN 22.1 469 46.6 50.4 0.124 0.0222 0.280 0.131
1e+03 0.379 0.4516 282.279 2566.1034 NaN NaN 22.1 468 46.4 50.2 0.139 0.0251 0.278 0.129
1e+03 0.3871 0.4597 309.5261 2499.2523 NaN NaN 22.3 475 46.0 50.2 0.130 0.0252 0.273 0.120
1e+03 0.3629 0.4435 280.3981 2453.5886 NaN NaN 22.4 479 46.3 50.2 0.143 0.0262 0.283 0.124
1e+03 0.371 0.4516 295.2235 2453.8276 NaN NaN 22.1 468 45.7 49.9 0.165 0.0348 0.277 0.124
1e+03 0.3468 0.4435 303.6331 2486.9356 NaN NaN 22.2 470 45.9 49.8 0.153 0.0311 0.275 0.128
1e+03 0.3226 0.4194 283.2761 2553.774 NaN NaN 22.3 476 46.7 49.5 0.152 0.0358 0.245 0.126
1e+03 0.3306 0.4274 313.6848 2511.9912 NaN NaN 22.6 486 47.0 49.0 0.164 0.0373 0.216 0.155
1e+03 0.3629 0.4839 414.2321 2488.9043 NaN NaN 22.5 483 46.7 48.4 0.196 0.0519 0.243 0.159
1e+03 0.3387 0.4274 448.6762 2479.7817 NaN NaN 22.7 493 47.3 50.2 0.132 0.0270 0.238 0.118
1e+03 0.3871 0.4839 449.8263 2508.5531 NaN NaN 21.6 442 43.5 47.0 0.214 0.0569 0.196 0.138
1e+03 0.4113 0.5161 465.8709 2530.2917 NaN NaN 20.9 419 43.6 47.3 0.258 0.0738 0.300 0.191
1e+03 0.3952 0.4597 465.7314 2570.3366 NaN NaN 20.4 397 42.0 42.8 0.298 0.124 0.312 0.129
1e+03 0.4758 0.5161 512.1436 2521.3192 NaN NaN 20.9 412 41.5 43.3 0.359 0.135 0.369 0.147
2e+03 0.4677 0.5161 469.2626 2479.1405 NaN NaN 21.5 438 43.8 47.9 0.287 0.0861 0.381 0.151
2e+03 0.4677 0.5161 420.5637 2432.2242 NaN NaN 21.2 426 43.0 45.1 0.287 0.0844 0.374 0.146
2e+03 0.5081 0.5161 371.3078 2534.2888 NaN NaN 20.7 406 40.8 41.7 0.337 0.117 0.376 0.147
2e+03 0.5161 0.5161 338.8884 2548.1497 NaN NaN 20.8 410 41.5 43.3 0.348 0.123 0.360 0.138
2e+03 0.5161 0.5161 338.3411 2489.352 NaN NaN 21.3 430 42.7 44.3 0.398 0.157 0.373 0.149
2e+03 0.5161 0.5161 416.7762 2531.8122 NaN NaN 21.3 432 43.2 45.8 0.427 0.178 0.314 0.122
2e+03 0.5 0.5161 411.3124 2590.7462 NaN NaN 21.1 421 43.2 44.1 0.435 0.187 0.371 0.148
2e+03 0.5 0.5161 440.9971 2501.8691 NaN NaN 21.7 448 45.2 47.8 0.416 0.177 0.338 0.137
2e+03 0.5161 0.5161 475.5551 2489.8017 NaN NaN 22.0 461 44.0 47.4 0.359 0.154 0.259 0.109
2e+03 0.4839 0.4919 464.7003 2401.2266 NaN NaN 21.5 441 43.8 45.8 0.346 0.136 0.300 0.140
2e+03 0.4597 0.4677 436.803 2513.9083 NaN NaN 20.2 385 39.8 42.5 0.332 0.136 0.268 0.116
2e+03 0.4597 0.4677 379.0598 2575.3704 NaN NaN 20.5 400 40.8 44.7 0.338 0.145 0.270 0.112
2e+03 0.4435 0.4677 435.4742 2492.3308 NaN NaN 20.4 396 40.7 43.9 0.347 0.149 0.296 0.126
2e+03 0.4516 0.4919 410.031 2425.7359 NaN NaN 20.4 395 40.6 43.7 0.355 0.149 0.288 0.116
2e+03 0.4274 0.5161 436.4147 2496.1641 NaN NaN 20.9 415 41.7 46.3 0.364 0.142 0.274 0.116
2e+03 0.4274 0.4919 498.1024 2482.7937 NaN NaN 20.8 410 41.1 45.2 0.356 0.142 0.303 0.110
2e+03 0.371 0.5161 496.4195 2507.6403 NaN NaN 22.0 460 45.4 47.7 0.301 0.124 0.318 0.132
2e+03 0.3145 0.4839 553.4405 2500.4171 NaN NaN 21.7 451 45.2 48.1 0.265 0.0844 0.307 0.124
2e+03 0.4032 0.5161 504.2146 2525.2276 NaN NaN 20.9 413 42.3 44.7 0.329 0.117 0.332 0.125
2e+03 0.4677 0.5161 483.8357 2469.8666 NaN NaN 20.8 410 41.7 44.5 0.363 0.137 0.308 0.126
2e+03 0.4435 0.5161 470.7301 2546.357 NaN NaN 20.8 410 42.3 43.5 0.366 0.149 0.294 0.164
2e+03 0.379 0.4839 480.9304 2502.4386 NaN NaN 20.9 417 43.6 45.5 0.301 0.120 0.275 0.190
2e+03 0.379 0.4597 415.2384 2468.2498 NaN NaN 20.8 412 42.9 44.9 0.290 0.116 0.228 0.159
2e+03 0.3952 0.4758 410.8763 2491.8898 NaN NaN 20.6 406 42.9 46.1 0.285 0.104 0.286 0.149
2e+03 0.4032 0.4919 378.2159 2397.4638 NaN NaN 20.7 407 42.9 45.5 0.281 0.0922 0.269 0.111
2e+03 0.4516 0.5161 430.1847 2394.4001 NaN NaN 20.8 412 42.8 46.5 0.282 0.0829 0.284 0.120
2e+03 0.4355 0.5161 404.513 2468.1164 NaN NaN 21.0 422 44.0 45.9 0.274 0.0750 0.285 0.122
2e+03 0.4516 0.5161 462.179 2495.4155 NaN NaN 21.8 453 45.4 48.4 0.262 0.0703 0.289 0.134
2e+03 0.4516 0.5161 467.0296 2431.531 NaN NaN 21.4 435 43.6 48.0 0.258 0.0666 0.323 0.140
2e+03 0.4194 0.5161 471.1508 2520.3173 NaN NaN 21.5 443 45.2 47.8 0.249 0.0644 0.320 0.147
2e+03 0.379 0.4919 499.653 2396.4131 NaN NaN 21.5 443 44.4 49.2 0.240 0.0632 0.270 0.123
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:46+0000 #
#####################################################################
