#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:57+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+03 0.0963 0.1111 68.3957 2929.417 NaN NaN 5.20 177 37.5 42.3 0.0212 0.00381 0.0829 0.0589
1e+03 0.0889 0.1111 61.4236 2791.7641 NaN NaN 5.20 178 37.4 42.3 0.0180 0.00278 0.0806 0.0571
1e+03 0.0815 0.1037 65.1593 2809.6979 NaN NaN 5.20 178 37.6 42.0 0.0161 0.00217 0.0787 0.0549
1e+03 0.0815 0.1037 49.4766 2693.66 NaN NaN 5.15 174 37.2 41.8 0.0151 0.00203 0.0772 0.0552
1e+03 0.0963 0.1185 89.0878 2667.3306 NaN NaN 5.24 180 37.9 42.7 0.0210 0.00351 0.0935 0.0683
1e+03 0.0963 0.1185 59.2662 2774.4738 NaN NaN 5.21 178 37.7 42.6 0.0211 0.00350 0.0911 0.0654
1e+03 0.1037 0.1185 71.1474 2738.6126 NaN NaN 5.25 182 37.7 44.4 0.0217 0.00368 0.0945 0.0695
1e+03 0.0889 0.1037 62.0098 2729.4979 NaN NaN 5.21 179 37.3 43.2 0.0187 0.00321 0.0827 0.0624
1e+03 0.0963 0.1111 104.2703 2711.9843 NaN NaN 5.27 182 37.6 43.0 0.0206 0.00365 0.0862 0.0637
1e+03 0.1037 0.1037 83.96 2672.7126 NaN NaN 5.33 187 37.9 43.8 0.0231 0.00423 0.0913 0.0670
1e+03 0.1185 0.1333 78.5793 2711.096 NaN NaN 5.45 196 38.2 45.7 0.0233 0.00375 0.110 0.0828
1e+03 0.1111 0.1259 78.0488 2823.9547 NaN NaN 5.40 192 38.3 45.3 0.0216 0.00327 0.105 0.0774
1e+03 0.1185 0.1333 52.4785 2722.2091 NaN NaN 5.37 190 38.0 45.1 0.0185 0.00238 0.104 0.0759
1e+03 0.1185 0.1259 56.9805 2714.847 NaN NaN 5.40 192 38.0 46.1 0.0174 0.00205 0.101 0.0715
1e+03 0.1111 0.1111 52.5482 2746.3109 NaN NaN 5.30 185 37.8 45.4 0.0141 0.00162 0.0880 0.0653
1e+03 0.1111 0.1185 63.8898 2814.7812 NaN NaN 5.29 184 37.8 44.0 0.0155 0.00180 0.0909 0.0656
1e+03 0.1037 0.1037 61.148 2846.1784 NaN NaN 5.82 185 37.5 43.5 0.0149 0.00198 0.0824 0.0617
1e+03 0.1111 0.1111 96.8254 2896.0821 NaN NaN 7.50 198 38.1 43.1 0.0160 0.00211 0.0903 0.0679
1e+03 0.1111 0.1111 55.1183 2729.2267 NaN NaN 7.64 198 37.7 43.1 0.0163 0.00218 0.0844 0.0603
1e+03 0.1037 0.1111 64.8966 2786.3571 NaN NaN 7.67 199 37.5 43.2 0.0164 0.00238 0.0804 0.0599
1e+03 0.1259 0.1333 118.5343 2765.8756 NaN NaN 7.85 209 38.6 43.4 0.0190 0.00265 0.0978 0.0697
1e+03 0.1111 0.1333 67.7482 2797.3563 NaN NaN 7.88 210 38.6 43.4 0.0194 0.00253 0.108 0.0790
1e+03 0.1111 0.1185 49.3783 2809.7085 NaN NaN 7.86 207 38.5 43.5 0.0166 0.00211 0.0962 0.0718
1e+03 0.1037 0.1185 54.4459 2758.5 NaN NaN 7.87 207 37.9 43.1 0.0170 0.00222 0.0946 0.0701
1e+03 0.1111 0.1185 74.3302 2799.4119 NaN NaN 7.90 207 38.5 42.6 0.0184 0.00263 0.0961 0.0719
1e+03 0.1037 0.1185 69.0097 2806.341 NaN NaN 7.90 206 38.2 42.5 0.0187 0.00271 0.0955 0.0709
1e+03 0.1185 0.1185 66.3474 2799.1507 NaN NaN 7.91 206 38.0 42.5 0.0190 0.00276 0.0877 0.0613
1e+03 0.1185 0.1333 105.2761 2838.0004 NaN NaN 8.14 219 38.8 45.4 0.0203 0.00279 0.115 0.0878
1e+03 0.1333 0.1333 78.6307 2743.67 NaN NaN 8.18 221 38.6 45.7 0.0197 0.00264 0.113 0.0854
1e+03 0.1185 0.1333 55.5316 2773.8498 NaN NaN 8.26 226 38.6 47.7 0.0203 0.00292 0.116 0.0886
1e+03 0.1185 0.1333 48.6676 2695.6881 NaN NaN 8.27 226 38.3 47.6 0.0182 0.00225 0.114 0.0864
1e+03 0.1037 0.1333 73.8782 2835.5287 NaN NaN 8.24 222 38.2 46.2 0.0176 0.00212 0.110 0.0810
1e+03 0.1037 0.1185 79.9206 2945.7607 NaN NaN 8.16 215 37.3 44.8 0.0151 0.00174 0.0940 0.0695
1e+03 0.0963 0.1111 69.8573 2758.7877 NaN NaN 8.14 213 37.3 43.4 0.0142 0.00166 0.0881 0.0653
1e+03 0.0815 0.1111 64.5994 2802.6783 NaN NaN 8.16 214 37.2 42.9 0.0162 0.00214 0.0905 0.0660
1e+03 0.0741 0.1037 48.8675 2840.898 NaN NaN 8.12 211 36.8 42.7 0.0138 0.00194 0.0784 0.0600
1e+03 0.0741 0.1037 69.4545 2819.6665 NaN NaN 8.14 211 36.9 42.8 0.0159 0.00228 0.0825 0.0618
1e+03 0.0741 0.1037 53.1029 2647.5829 NaN NaN 8.13 211 36.7 43.0 0.0186 0.00311 0.0829 0.0628
1e+03 0.0667 0.1037 60.2111 2797.8726 NaN NaN 8.12 210 36.7 43.4 0.0196 0.00340 0.0833 0.0628
1e+03 0.0741 0.0963 79.0835 2765.1051 NaN NaN 8.10 209 36.6 42.5 0.0181 0.00316 0.0785 0.0603
1e+03 0.0741 0.0963 75.9502 2822.9475 NaN NaN 8.06 207 36.6 42.2 0.0178 0.00308 0.0707 0.0513
1e+03 0.0667 0.0667 76.9664 2737.6129 NaN NaN 8.05 205 36.8 41.5 0.0145 0.00242 0.0596 0.0436
1e+03 0.0889 0.1333 95.6138 2787.7412 NaN NaN 8.21 216 37.4 44.3 0.0196 0.00275 0.0975 0.0699
1e+03 0.1185 0.1333 118.278 2791.344 NaN NaN 8.33 224 38.9 44.6 0.0206 0.00292 0.108 0.0791
1e+03 0.1185 0.1333 61.5836 2866.9322 NaN NaN 8.33 225 38.6 45.8 0.0180 0.00217 0.111 0.0832
1e+03 0.1185 0.1333 73.3165 2846.4857 NaN NaN 8.30 223 38.7 45.5 0.0166 0.00181 0.110 0.0816
1e+03 0.1259 0.1333 74.5865 2775.4109 NaN NaN 8.33 226 38.9 45.4 0.0176 0.00210 0.112 0.0837
1e+03 0.1185 0.1333 53.6016 2882.0943 NaN NaN 8.28 223 38.5 45.1 0.0175 0.00209 0.112 0.0837
1e+03 0.1185 0.1333 77.4949 2891.5497 NaN NaN 8.27 224 38.6 45.8 0.0170 0.00194 0.113 0.0853
1e+03 0.0889 0.1333 47.0457 2884.7544 NaN NaN 8.15 217 37.7 46.5 0.0163 0.00176 0.109 0.0804
2e+03 0.0889 0.1333 66.2808 2718.0562 NaN NaN 8.10 215 38.0 45.0 0.0172 0.00204 0.109 0.0795
2e+03 0.0815 0.1333 66.5432 2691.5545 NaN NaN 8.14 218 38.0 45.3 0.0179 0.00232 0.110 0.0805
2e+03 0.0815 0.1333 42.2242 2718.7474 NaN NaN 7.99 210 37.7 44.9 0.0169 0.00191 0.104 0.0742
2e+03 0.0741 0.1333 65.0462 2761.9411 NaN NaN 8.00 212 37.4 45.7 0.0169 0.00201 0.103 0.0730
2e+03 0.0667 0.1259 51.1582 2809.225 NaN NaN 7.94 210 37.2 45.9 0.0149 0.00157 0.100 0.0730
2e+03 0.0815 0.1259 63.4422 2851.4743 NaN NaN 7.91 209 37.3 46.3 0.0148 0.00154 0.0996 0.0726
2e+03 0.0889 0.1185 85.2682 2911.1227 NaN NaN 7.87 207 37.5 44.4 0.0151 0.00178 0.0966 0.0716
2e+03 0.0741 0.1185 59.7635 2844.0177 NaN NaN 7.87 209 37.4 46.2 0.0151 0.00160 0.0983 0.0703
2e+03 0.0815 0.1185 48.7435 2775.6646 NaN NaN 7.81 206 37.1 46.0 0.0152 0.00192 0.0954 0.0712
2e+03 0.0741 0.1333 76.8944 2871.17 NaN NaN 7.85 210 37.2 48.3 0.0159 0.00167 0.104 0.0740
2e+03 0.0815 0.1259 50.2905 2766.2899 NaN NaN 7.81 209 36.9 48.4 0.0144 0.00145 0.100 0.0734
2e+03 0.0815 0.1259 74.7998 2795.3559 NaN NaN 7.79 209 37.0 48.1 0.0145 0.00146 0.101 0.0734
2e+03 0.0815 0.1185 61.1785 2756.1827 NaN NaN 6.87 203 37.2 48.7 0.0152 0.00182 0.0971 0.0720
2e+03 0.0741 0.1259 72.7265 2803.8304 NaN NaN 5.97 196 37.2 48.2 0.0170 0.00228 0.0998 0.0723
2e+03 0.0889 0.1259 71.6213 2802.4022 NaN NaN 5.36 189 37.4 46.9 0.0171 0.00224 0.101 0.0736
2e+03 0.0815 0.1259 62.9365 2785.3955 NaN NaN 5.35 189 37.4 46.3 0.0192 0.00317 0.0997 0.0726
2e+03 0.0741 0.1111 75.0388 2740.8555 NaN NaN 5.27 184 37.0 45.8 0.0161 0.00214 0.0911 0.0688
2e+03 0.0741 0.1111 74.7773 2714.6962 NaN NaN 5.24 181 36.7 44.5 0.0180 0.00268 0.0874 0.0648
2e+03 0.0815 0.1111 61.4458 2652.1913 NaN NaN 5.23 181 36.9 44.9 0.0185 0.00278 0.0886 0.0662
2e+03 0.0741 0.0963 54.3681 2700.1514 NaN NaN 5.20 178 36.4 44.1 0.0197 0.00320 0.0856 0.0630
2e+03 0.0963 0.1037 105.6717 2805.466 NaN NaN 5.28 183 37.2 43.7 0.0188 0.00298 0.0829 0.0584
2e+03 0.0963 0.1037 73.3988 2833.9116 NaN NaN 6.31 192 37.0 44.6 0.0182 0.00297 0.0838 0.0637
2e+03 0.1037 0.1111 99.3228 2748.2438 NaN NaN 7.99 213 37.8 48.8 0.0192 0.00294 0.0949 0.0707
2e+03 0.0963 0.1111 60.7193 2781.6227 NaN NaN 8.00 212 37.5 47.3 0.0166 0.00236 0.0914 0.0692
2e+03 0.0963 0.1111 56.6853 2761.9191 NaN NaN 8.03 212 37.4 47.8 0.0156 0.00207 0.0915 0.0699
2e+03 0.0963 0.1111 52.2139 2750.8331 NaN NaN 8.08 214 37.3 49.0 0.0141 0.00161 0.0894 0.0672
2e+03 0.0963 0.1037 50.6734 2704.7625 NaN NaN 8.53 213 37.1 46.9 0.0148 0.00178 0.0878 0.0665
2e+03 0.0889 0.1037 81.4604 2761.3188 NaN NaN 8.78 209 37.2 45.9 0.0137 0.00167 0.0825 0.0624
2e+03 0.0889 0.0963 55.15 2677.9064 NaN NaN 9.37 209 36.9 44.0 0.0127 0.00142 0.0817 0.0610
2e+03 0.0889 0.0963 69.5275 2760.569 NaN NaN 10.0 210 36.9 43.8 0.0126 0.00138 0.0813 0.0614
2e+03 0.0963 0.1037 85.7119 2840.8315 NaN NaN 10.6 216 37.4 45.8 0.0133 0.00144 0.0877 0.0656
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:06+0000 #
#####################################################################
