#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.969 1.0 1117.3699 2635.6858 NaN NaN 40.1 1.04 41.5 43.3 0.466 0.0620 0.752 0.0250
2e+02 0.969 1.0 1147.1257 2765.5448 NaN NaN 40.7 3.28 43.0 48.2 0.446 0.0513 0.750 0.0250
2e+02 0.938 1.0 1134.5235 2717.6574 NaN NaN 40.3 1.66 41.8 45.4 0.452 0.0434 0.745 0.0324
2e+02 0.9225 1.0 1118.9297 2652.6087 NaN NaN 40.4 1.74 42.3 45.2 0.510 0.0752 0.757 0.0264
2e+02 0.9457 1.0 1124.3589 2645.5771 NaN NaN 40.8 3.89 43.7 47.4 0.444 0.0341 0.760 0.0276
2e+02 0.9612 1.0 1123.1632 2679.7875 NaN NaN 40.3 1.57 41.8 45.2 0.428 0.0265 0.768 0.0239
2e+02 0.9535 1.0 1122.0978 2620.2115 NaN NaN 40.3 1.48 42.1 44.7 0.417 0.0139 0.765 0.0262
3e+02 0.9225 1.0 1139.0873 2593.1576 NaN NaN 40.4 2.03 42.3 46.0 0.400 0.00972 0.752 0.0284
3e+02 0.907 0.9922 1111.1828 2599.0911 NaN NaN 40.4 2.38 42.6 47.3 0.370 0.00919 0.748 0.0304
3e+02 0.8992 0.9845 1111.0652 2541.3107 NaN NaN 40.3 2.71 42.5 47.2 0.390 0.00939 0.748 0.0353
3e+02 0.907 0.9845 1088.0342 2532.9099 NaN NaN 40.3 2.78 42.7 47.3 0.385 0.0133 0.742 0.0360
3e+02 0.8992 0.9845 1130.1577 2568.6966 NaN NaN 40.4 2.49 42.4 46.3 0.404 0.0151 0.727 0.0336
3e+02 0.8915 0.969 1113.9183 2661.141 NaN NaN 40.4 3.12 42.6 47.7 0.379 0.0199 0.731 0.0424
3e+02 0.9147 0.969 1151.2468 2599.348 NaN NaN 40.2 2.51 42.1 47.2 0.375 0.0218 0.735 0.0406
3e+02 0.8992 0.9922 1123.1828 2569.1775 NaN NaN 40.2 1.85 42.1 45.0 0.376 0.0146 0.742 0.0315
3e+02 0.8992 1.0 1120.4649 2593.7216 NaN NaN 40.6 2.42 42.7 45.7 0.411 0.0233 0.741 0.0268
3e+02 0.8605 1.0 1123.2592 2664.4648 NaN NaN 40.3 1.75 42.3 44.3 0.379 0.0236 0.740 0.0294
4e+02 0.8837 1.0 1127.801 2666.0208 NaN NaN 40.6 4.04 44.1 46.1 0.367 0.0222 0.742 0.0303
4e+02 0.8992 1.0 1131.9208 2719.1662 NaN NaN 40.2 1.98 42.1 44.2 0.379 0.0278 0.749 0.0282
4e+02 0.907 0.9922 1133.0194 2643.9416 NaN NaN 40.1 1.77 42.1 44.7 0.335 0.0158 0.753 0.0310
4e+02 0.9147 0.9922 1123.2663 2712.4481 NaN NaN 40.2 2.64 42.4 46.2 0.342 0.0107 0.749 0.0307
4e+02 0.9147 1.0 1132.355 2642.0079 NaN NaN 40.0 1.65 41.7 44.5 0.325 0.00858 0.762 0.0262
4e+02 0.938 0.9922 1110.6676 2580.0601 NaN NaN 39.9 1.75 41.8 46.0 0.324 0.00832 0.757 0.0300
4e+02 0.9302 0.9922 1114.7865 2467.2051 NaN NaN 40.0 1.43 41.6 45.0 0.304 0.00673 0.751 0.0315
4e+02 0.907 0.9922 1144.0923 2662.6981 NaN NaN 40.2 2.34 42.5 45.7 0.332 0.0131 0.752 0.0260
4e+02 0.9225 1.0 1135.3656 2606.1064 NaN NaN 39.9 1.50 41.6 44.2 0.297 0.00614 0.755 0.0274
4e+02 0.8992 0.9922 1129.9214 2582.9914 NaN NaN 40.0 1.78 41.8 45.5 0.311 0.0195 0.742 0.0318
5e+02 0.9147 1.0 1129.0121 2695.5388 NaN NaN 39.8 1.38 41.6 43.8 0.291 0.00580 0.758 0.0249
5e+02 0.907 0.9922 1085.2133 2564.8492 NaN NaN 39.8 1.42 41.6 44.7 0.294 0.00777 0.756 0.0259
5e+02 0.8915 1.0 1137.4788 2666.9286 NaN NaN 39.8 1.30 41.7 43.4 0.303 0.0115 0.760 0.0258
5e+02 0.8837 1.0 1145.0317 2618.282 NaN NaN 39.9 1.37 41.8 43.3 0.309 0.0126 0.748 0.0272
5e+02 0.8682 1.0 1108.3126 2540.5609 NaN NaN 39.9 1.51 42.0 43.9 0.309 0.0141 0.747 0.0295
5e+02 0.8837 0.9767 1139.7932 2527.9389 NaN NaN 40.0 1.98 41.5 47.3 0.324 0.0226 0.740 0.0360
5e+02 0.8837 0.9922 1127.9528 2617.7446 NaN NaN 40.1 1.84 42.1 45.9 0.342 0.0253 0.745 0.0302
5e+02 0.8837 0.9845 1129.4046 2626.9128 NaN NaN 40.1 2.00 42.0 46.2 0.320 0.0277 0.731 0.0361
5e+02 0.907 0.9845 1134.4115 2630.7315 NaN NaN 40.4 2.83 42.9 46.7 0.354 0.0304 0.738 0.0354
5e+02 0.938 0.9845 1125.5139 2681.0188 NaN NaN 40.3 2.30 42.5 46.6 0.395 0.0341 0.727 0.0666
6e+02 0.9457 1.0 1156.2083 2640.5096 NaN NaN 40.3 2.07 42.1 45.1 0.392 0.0308 0.742 0.0574
6e+02 0.9457 0.9845 1146.5957 2666.1171 NaN NaN 40.5 2.43 42.6 47.0 0.406 0.0311 0.731 0.0504
6e+02 0.9612 1.0 1127.4382 2622.7191 NaN NaN 40.6 2.78 42.7 45.7 0.423 0.0316 0.756 0.0274
6e+02 0.9612 1.0 1294.1117 2667.4575 NaN NaN 40.2 2.18 42.6 44.5 0.493 0.0654 0.694 0.0461
6e+02 0.9535 1.0 1269.6519 2587.2644 NaN NaN 40.1 3.24 43.4 45.0 0.437 0.0383 0.706 0.0570
6e+02 0.9147 0.9845 1281.575 2578.9905 NaN NaN 40.4 4.10 43.9 46.0 0.406 0.0379 0.720 0.0368
6e+02 0.907 0.9612 1339.5074 2655.6845 NaN NaN 40.9 6.03 45.2 48.1 0.388 0.0404 0.687 0.0685
6e+02 0.8295 0.9922 1366.3219 2714.6345 NaN NaN 40.9 5.08 44.0 48.3 0.378 0.0302 0.686 0.0512
6e+02 0.7984 0.9612 1397.0076 2611.8307 NaN NaN 40.9 6.44 45.4 47.8 0.325 0.0265 0.614 0.148
6e+02 0.907 1.0 1258.5173 2642.5394 NaN NaN 40.8 5.29 43.6 48.3 0.396 0.0291 0.744 0.0276
7e+02 0.8837 1.0 1196.8668 2653.2814 NaN NaN 40.6 6.10 43.9 48.2 0.407 0.0246 0.746 0.0270
7e+02 0.8915 1.0 1207.0493 2624.9495 NaN NaN 40.3 5.26 43.2 47.2 0.428 0.0264 0.742 0.0244
7e+02 0.876 1.0 1212.0247 2621.9795 NaN NaN 40.1 3.75 43.1 45.3 0.460 0.0294 0.750 0.0222
7e+02 0.9302 1.0 1143.9949 2649.279 NaN NaN 40.2 2.59 42.5 44.3 0.519 0.0334 0.750 0.0276
7e+02 0.9302 1.0 1146.1446 2606.5525 NaN NaN 40.4 2.50 42.3 44.7 0.533 0.0385 0.754 0.0272
7e+02 0.938 1.0 1145.8693 2547.0071 NaN NaN 40.0 1.56 41.8 43.7 0.529 0.0387 0.762 0.0233
7e+02 0.938 1.0 1115.104 2648.8074 NaN NaN 39.9 1.65 42.0 43.6 0.488 0.0295 0.767 0.0239
7e+02 0.938 1.0 1114.0168 2556.4216 NaN NaN 39.8 1.57 41.8 43.8 0.481 0.0282 0.769 0.0229
7e+02 0.9302 1.0 1105.2584 2587.2524 NaN NaN 39.9 1.92 42.2 44.3 0.456 0.0309 0.758 0.0271
7e+02 0.9147 0.9922 1166.022 2587.3529 NaN NaN 39.9 1.99 41.9 46.0 0.437 0.0294 0.760 0.0305
8e+02 0.907 0.9767 1106.2405 2621.2447 NaN NaN 39.9 2.22 41.8 46.9 0.424 0.0302 0.755 0.0354
8e+02 0.8992 0.9767 1148.0961 2601.8358 NaN NaN 40.0 2.24 41.8 47.6 0.396 0.0320 0.758 0.0340
8e+02 0.9147 0.9845 1121.2565 2641.097 NaN NaN 39.9 1.83 41.7 46.1 0.412 0.0400 0.769 0.0310
8e+02 0.9457 0.9845 1138.7215 2688.7644 NaN NaN 40.0 1.91 41.7 46.7 0.427 0.0392 0.767 0.0294
8e+02 0.9457 1.0 1154.0226 2649.3188 NaN NaN 40.1 1.98 41.6 46.9 0.444 0.0458 0.746 0.0823
8e+02 0.9457 1.0 1127.1231 2599.2041 NaN NaN 40.1 2.33 42.3 47.3 0.445 0.0381 0.762 0.0539
8e+02 0.9612 1.0 1125.4838 2606.2597 NaN NaN 40.2 2.56 42.2 47.4 0.458 0.0345 0.776 0.0299
8e+02 0.9767 1.0 1109.3044 2544.9086 NaN NaN 40.6 4.36 43.3 47.5 0.464 0.0346 0.774 0.0231
8e+02 0.9612 1.0 1213.0092 2656.7068 NaN NaN 41.2 7.92 45.7 48.7 0.474 0.0389 0.781 0.0213
8e+02 0.9612 0.9922 1354.987 2595.3084 NaN NaN 40.9 6.25 45.2 47.9 0.481 0.0536 0.725 0.0483
9e+02 0.9767 1.0 1444.8662 2606.8346 NaN NaN 40.6 4.50 43.8 48.1 0.476 0.0418 0.767 0.0267
9e+02 0.9612 1.0 1362.0924 2652.6763 NaN NaN 40.5 4.97 43.7 47.9 0.486 0.0463 0.680 0.0681
9e+02 0.938 1.0 1421.4017 2553.3698 NaN NaN 39.1 0.762 40.3 42.4 0.497 0.0583 0.692 0.0575
9e+02 0.9457 1.0 1443.7829 2692.8388 NaN NaN 39.0 1.10 40.1 43.1 0.484 0.0503 0.690 0.0558
9e+02 0.969 0.9845 1419.5431 2595.9808 NaN NaN 38.9 1.57 40.6 43.9 0.471 0.0533 0.680 0.0605
9e+02 0.9225 0.9845 1418.7486 2482.8218 NaN NaN 38.8 2.09 40.3 43.6 0.464 0.0493 0.657 0.0813
9e+02 0.876 0.9612 1469.8439 2497.449 NaN NaN 38.7 2.95 40.7 43.1 0.426 0.0508 0.634 0.0956
9e+02 0.8217 0.9612 1428.8193 2530.3124 NaN NaN 38.3 3.59 40.5 42.1 0.425 0.0474 0.543 0.183
9e+02 0.7907 0.9147 1510.305 2655.9621 NaN NaN 39.0 5.78 41.9 46.3 0.338 0.0209 0.591 0.233
9e+02 0.7829 0.876 1499.2661 2632.0444 NaN NaN 38.4 5.29 40.7 44.0 0.274 0.0184 0.661 0.0813
1e+03 0.7287 0.9535 1418.1985 2710.06 NaN NaN 38.9 4.00 40.9 43.9 0.319 0.0199 0.609 0.184
1e+03 0.8062 0.8682 1387.6912 2807.5285 NaN NaN 38.8 4.90 41.2 44.0 0.286 0.0190 0.672 0.0835
1e+03 0.8217 0.876 1340.4298 2677.389 NaN NaN 38.7 5.67 40.8 43.4 0.301 0.0272 0.672 0.0839
1e+03 0.845 0.876 1296.0703 2644.9209 NaN NaN 38.6 6.48 40.7 43.5 0.289 0.0310 0.678 0.0844
1e+03 0.814 0.876 1274.5984 2608.3592 NaN NaN 38.6 7.45 41.0 43.3 0.289 0.0364 0.669 0.0844
1e+03 0.814 0.876 1303.9865 2591.539 NaN NaN 38.6 8.28 41.2 43.3 0.288 0.0436 0.664 0.0841
1e+03 0.845 0.876 1304.4138 2716.3607 NaN NaN 38.7 9.02 41.2 43.6 0.289 0.0458 0.657 0.0809
1e+03 0.8372 0.876 1277.3708 2624.8367 NaN NaN 38.7 10.1 41.4 46.1 0.307 0.0458 0.662 0.0836
1e+03 0.814 0.876 1274.6899 2656.3093 NaN NaN 39.1 12.7 43.1 45.9 0.320 0.0507 0.657 0.0861
1e+03 0.814 0.876 1272.0584 2586.6016 NaN NaN 38.6 9.67 41.0 43.5 0.316 0.0520 0.667 0.0839
1e+03 0.845 0.876 1277.067 2575.2841 NaN NaN 38.7 9.44 41.3 43.2 0.347 0.0535 0.653 0.0821
1e+03 0.8217 0.876 1275.9797 2553.6852 NaN NaN 38.8 8.39 41.2 43.5 0.357 0.0606 0.654 0.0833
1e+03 0.8217 0.876 1282.3378 2564.6966 NaN NaN 38.8 9.05 41.3 42.6 0.353 0.0554 0.651 0.0830
1e+03 0.7907 0.8682 1336.943 2676.1594 NaN NaN 38.9 10.3 41.6 46.2 0.342 0.0515 0.643 0.0852
1e+03 0.7984 0.876 1354.1007 2622.8881 NaN NaN 39.0 9.66 41.9 43.5 0.324 0.0446 0.642 0.0826
1e+03 0.7984 0.876 1269.3363 2581.7909 NaN NaN 39.1 7.37 41.8 44.1 0.308 0.0331 0.645 0.0846
1e+03 0.7907 0.876 1285.1045 2610.055 NaN NaN 39.1 7.92 41.9 44.0 0.292 0.0247 0.643 0.0843
1e+03 0.7907 0.876 1295.6489 2702.1327 NaN NaN 39.2 7.34 42.1 44.0 0.298 0.0247 0.647 0.0865
1e+03 0.7907 0.8605 1324.7346 2622.0575 NaN NaN 39.3 6.72 42.2 45.4 0.288 0.0271 0.643 0.0926
1e+03 0.7364 0.8527 1261.4122 2595.9395 NaN NaN 39.5 7.21 42.7 45.8 0.264 0.0207 0.627 0.0935
1e+03 0.7829 0.8915 1318.8208 2639.4002 NaN NaN 39.7 4.86 42.0 46.0 0.276 0.0167 0.566 0.242
1e+03 0.8682 0.969 1262.6699 2647.4584 NaN NaN 40.3 3.28 42.6 47.6 0.286 0.00907 0.698 0.0743
1e+03 0.8837 0.9845 1300.797 2691.1113 NaN NaN 40.3 2.08 42.4 45.5 0.331 0.0159 0.721 0.0316
1e+03 0.8217 0.9922 1387.1445 2615.8719 NaN NaN 41.2 7.24 46.4 48.5 0.326 0.0149 0.611 0.135
1e+03 0.8295 0.9922 1321.1213 2682.0257 NaN NaN 40.4 2.43 42.6 46.4 0.397 0.0486 0.701 0.0368
1e+03 0.8682 1.0 1298.0521 2624.3052 NaN NaN 40.2 1.66 42.4 44.2 0.368 0.0413 0.734 0.0272
1e+03 0.8682 0.9767 1259.1955 2581.0311 NaN NaN 40.0 2.05 42.3 46.0 0.361 0.0383 0.725 0.0357
1e+03 0.8915 0.9845 1255.7567 2606.4942 NaN NaN 39.9 1.88 42.1 45.9 0.374 0.0342 0.716 0.0400
1e+03 0.8527 0.969 1282.0241 2650.58 NaN NaN 40.0 2.32 42.0 45.7 0.375 0.0399 0.683 0.0535
1e+03 0.845 0.9845 1314.1883 2650.6422 NaN NaN 40.1 2.00 42.0 45.4 0.376 0.0414 0.641 0.0679
1e+03 0.876 0.9767 1337.4539 2649.6483 NaN NaN 40.4 2.59 42.9 46.6 0.352 0.0226 0.723 0.0392
1e+03 0.845 0.9767 1338.9585 2745.6216 NaN NaN 40.3 3.13 42.7 45.6 0.334 0.0207 0.726 0.0415
1e+03 0.7752 0.9612 1223.6597 2638.0622 NaN NaN 40.0 2.92 42.0 46.8 0.294 0.00697 0.724 0.0448
1e+03 0.7442 0.9767 1180.328 2586.6465 NaN NaN 39.9 2.69 42.0 47.5 0.301 0.00847 0.729 0.0406
1e+03 0.876 0.9845 1238.7321 2656.2337 NaN NaN 40.1 2.31 41.7 47.6 0.330 0.0136 0.714 0.0353
1e+03 0.8837 0.969 1169.0009 2541.0865 NaN NaN 40.4 2.44 42.2 46.6 0.352 0.0420 0.719 0.0371
1e+03 0.8837 0.969 1246.784 2572.6211 NaN NaN 40.8 3.38 43.5 46.4 0.345 0.0369 0.612 0.0941
1e+03 0.876 0.9612 1286.0196 2657.5116 NaN NaN 40.8 3.58 43.9 47.5 0.356 0.0316 0.661 0.0413
1e+03 0.8605 0.9612 1237.6637 2707.0806 NaN NaN 40.1 2.19 42.4 45.7 0.318 0.0108 0.672 0.0437
1e+03 0.7984 0.969 1294.9664 2621.7129 NaN NaN 40.2 2.54 42.5 46.5 0.313 0.0116 0.650 0.0532
1e+03 0.7984 0.9612 1274.355 2607.8842 NaN NaN 40.3 2.36 42.2 46.6 0.312 0.0120 0.625 0.0753
1e+03 0.8605 0.9535 1351.5114 2663.9873 NaN NaN 40.2 2.64 42.2 46.2 0.300 0.0124 0.728 0.0480
1e+03 0.8605 0.938 1170.1489 2631.0333 NaN NaN 40.3 3.75 42.8 47.9 0.271 0.0125 0.723 0.0569
1e+03 0.7752 0.9457 1206.7881 2670.913 NaN NaN 40.2 4.31 42.7 47.9 0.261 0.00993 0.718 0.0532
1e+03 0.7597 0.9845 1196.603 2605.7653 NaN NaN 40.0 3.25 41.9 47.5 0.285 0.0145 0.734 0.0470
1e+03 0.8837 0.9922 1178.1482 2618.7612 NaN NaN 40.3 2.21 42.2 46.4 0.355 0.0374 0.733 0.0411
1e+03 0.907 1.0 1112.0534 2597.0491 NaN NaN 40.1 1.88 41.8 47.1 0.335 0.0295 0.742 0.0482
1e+03 0.8915 0.9922 1117.2004 2708.9903 NaN NaN 40.2 2.10 42.0 46.6 0.339 0.0266 0.735 0.0481
1e+03 0.9147 0.9922 1111.7359 2690.0836 NaN NaN 40.2 1.81 41.9 45.6 0.344 0.0223 0.738 0.0521
1e+03 0.876 1.0 1100.3272 2638.9623 NaN NaN 40.2 2.01 42.2 45.5 0.327 0.0170 0.743 0.0596
1e+03 0.8992 0.9612 1122.5968 2714.1902 NaN NaN 40.3 3.21 42.3 48.0 0.306 0.0134 0.745 0.0422
1e+03 0.8837 0.969 1093.2236 2589.2953 NaN NaN 40.4 2.95 42.2 48.1 0.346 0.0247 0.745 0.0388
1e+03 0.907 0.969 1146.4605 2679.5106 NaN NaN 40.6 3.25 42.7 47.5 0.365 0.0279 0.735 0.0401
1e+03 0.8992 0.969 1111.8687 2561.1789 NaN NaN 40.8 5.37 43.7 48.9 0.374 0.0305 0.745 0.0434
1e+03 0.8837 0.9612 1146.3351 2715.7032 NaN NaN 40.3 2.99 41.9 48.1 0.356 0.0272 0.752 0.0426
2e+03 0.907 1.0 1337.5432 2647.3986 NaN NaN 40.2 2.36 42.1 47.7 0.346 0.0128 0.637 0.0783
2e+03 0.938 1.0 1331.3123 2608.1765 NaN NaN 40.2 2.43 42.1 47.0 0.371 0.0255 0.738 0.0609
2e+03 0.9225 1.0 1239.9748 2677.5381 NaN NaN 40.1 2.50 42.2 47.5 0.433 0.0405 0.767 0.0280
2e+03 0.9225 0.9767 1152.663 2681.3169 NaN NaN 40.0 1.74 41.3 45.2 0.396 0.0417 0.754 0.0404
2e+03 0.938 0.9922 1207.118 2686.4124 NaN NaN 39.9 1.86 41.3 46.0 0.431 0.0407 0.761 0.0320
2e+03 0.9535 0.9922 1160.4015 2614.8235 NaN NaN 40.1 3.28 43.1 46.0 0.412 0.0380 0.733 0.0777
2e+03 0.938 0.9845 1175.2367 2499.6886 NaN NaN 39.8 1.63 41.3 46.7 0.383 0.0302 0.758 0.0291
2e+03 0.938 0.9922 1135.8449 2505.254 NaN NaN 40.0 2.10 42.0 45.9 0.403 0.0403 0.759 0.0260
2e+03 0.9147 0.9922 1112.4121 2564.8914 NaN NaN 40.0 2.86 41.9 47.9 0.354 0.0324 0.767 0.0294
2e+03 0.9147 0.9767 1145.5376 2600.8184 NaN NaN 39.8 2.03 41.7 46.8 0.351 0.0338 0.756 0.0349
2e+03 0.9302 0.9922 1127.89 2626.5764 NaN NaN 39.6 1.20 41.2 44.5 0.375 0.0316 0.765 0.0258
2e+03 0.9302 1.0 1132.2094 2687.0721 NaN NaN 39.7 0.861 41.1 43.0 0.380 0.0265 0.759 0.0235
2e+03 0.9302 1.0 1116.3933 2655.0788 NaN NaN 39.7 0.682 40.9 42.3 0.382 0.0347 0.761 0.0208
2e+03 0.9457 1.0 1142.2515 2657.0056 NaN NaN 39.9 1.13 41.4 44.1 0.381 0.0349 0.758 0.0221
2e+03 0.9225 1.0 1111.9386 2595.4424 NaN NaN 40.3 1.88 42.1 45.4 0.409 0.0382 0.750 0.0264
2e+03 0.9147 1.0 1112.2187 2664.3748 NaN NaN 40.5 2.38 42.6 45.2 0.401 0.0398 0.752 0.0254
2e+03 0.9225 1.0 1104.3023 2611.2558 NaN NaN 39.9 1.10 41.3 43.3 0.369 0.0426 0.735 0.0246
2e+03 0.8915 1.0 1120.9762 2547.3747 NaN NaN 39.8 1.53 41.7 44.9 0.351 0.0339 0.744 0.0272
2e+03 0.9147 0.9767 1128.176 2654.2133 NaN NaN 40.1 1.82 41.6 45.5 0.371 0.0461 0.739 0.0350
2e+03 0.8915 0.9767 1136.34 2722.926 NaN NaN 39.9 2.05 41.5 46.9 0.376 0.0460 0.738 0.0357
2e+03 0.8992 0.9767 1132.3609 2604.8232 NaN NaN 39.9 2.02 41.9 46.6 0.333 0.0322 0.737 0.0346
2e+03 0.8837 0.9767 1113.9379 2550.527 NaN NaN 39.9 2.26 41.9 47.0 0.317 0.0269 0.735 0.0363
2e+03 0.8682 0.969 1091.0256 2660.9202 NaN NaN 40.0 2.75 41.8 47.8 0.300 0.0214 0.729 0.0415
2e+03 0.8837 0.969 1175.3729 2610.8982 NaN NaN 40.0 2.73 41.5 47.7 0.310 0.0202 0.725 0.0411
2e+03 0.8915 0.969 1128.8494 2678.3594 NaN NaN 40.1 3.21 42.8 47.9 0.294 0.0149 0.734 0.0425
2e+03 0.8605 0.9612 1112.8531 2694.3439 NaN NaN 40.5 5.70 44.4 47.9 0.287 0.0140 0.739 0.0458
2e+03 0.8992 0.969 1127.5645 2671.1054 NaN NaN 40.0 2.71 42.2 47.9 0.274 0.0118 0.739 0.0407
2e+03 0.876 0.969 1106.2656 2639.2909 NaN NaN 40.1 3.05 42.1 47.7 0.303 0.0236 0.736 0.0418
2e+03 0.8295 0.969 1114.0728 2776.2273 NaN NaN 40.1 2.47 42.2 46.5 0.257 0.00742 0.734 0.0439
2e+03 0.8527 0.9845 1147.903 2664.3197 NaN NaN 40.0 2.00 41.8 45.9 0.285 0.00935 0.745 0.0354
2e+03 0.8682 0.9845 1117.2017 2610.556 NaN NaN 40.1 1.70 41.8 45.0 0.317 0.0170 0.729 0.0318
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:54+0000 #
#####################################################################
