#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:11+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 11.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.4463 61.3114 2423.9386 NaN NaN 17.1 312 36.9 38.4 0.162 0.0338 0.115 0.130
3e+02 0.0 0.3884 53.1945 2403.166 NaN NaN 16.4 285 35.4 37.3 0.154 0.0369 0.167 0.0810
3e+02 0.0 0.3388 5.24 2462.3319 NaN NaN 16.1 277 35.2 36.5 0.132 0.0348 0.169 0.0805
3e+02 0.0 0.2975 11.6613 2439.1888 NaN NaN 15.9 273 35.4 37.1 0.115 0.0318 0.171 0.0858
4e+02 0.0 0.2562 5.7526 2393.2476 NaN NaN 15.7 264 35.4 36.7 0.0978 0.0284 0.157 0.0827
4e+02 0.0 0.2479 9.7762 2440.6835 NaN NaN 15.6 262 35.6 37.4 0.0901 0.0254 0.151 0.0805
4e+02 0.0 0.2314 12.5381 2466.0534 NaN NaN 15.5 260 35.4 38.3 0.0815 0.0229 0.152 0.0847
4e+02 0.0 0.2231 10.5435 2404.9318 NaN NaN 15.4 257 35.4 39.6 0.0730 0.0193 0.151 0.0872
4e+02 0.0 0.1983 8.4774 2365.0259 NaN NaN 15.1 250 34.8 39.6 0.0620 0.0163 0.135 0.0803
4e+02 0.0 0.1901 11.5798 2432.2977 NaN NaN 15.1 249 34.8 40.4 0.0552 0.0138 0.128 0.0765
4e+02 0.0 0.1488 4.0872 2373.5152 NaN NaN 14.7 237 33.6 39.4 0.0392 0.00927 0.105 0.0671
4e+02 0.0 0.1322 12.1354 2448.983 NaN NaN 14.7 235 33.9 40.0 0.0321 0.00714 0.0955 0.0630
4e+02 0.0 0.1322 16.2795 2387.9208 NaN NaN 14.6 234 33.4 40.7 0.0278 0.00560 0.0952 0.0633
4e+02 0.0 0.124 12.3945 2416.6654 NaN NaN 14.6 233 33.2 40.6 0.0240 0.00431 0.0964 0.0655
5e+02 0.0 0.1405 17.1367 2445.731 NaN NaN 14.7 235 33.5 40.3 0.0221 0.00339 0.103 0.0688
5e+02 0.0 0.1653 17.4333 2345.6278 NaN NaN 14.8 242 34.1 41.1 0.0210 0.00230 0.117 0.0733
5e+02 0.0 0.157 16.4997 2438.3828 NaN NaN 14.8 241 34.1 40.4 0.0212 0.00242 0.114 0.0703
5e+02 0.0 0.1488 12.6397 2475.5614 NaN NaN 14.8 239 33.6 41.7 0.0176 0.00180 0.101 0.0624
5e+02 0.0 0.1405 11.599 2393.1142 NaN NaN 14.6 234 33.6 39.2 0.0162 0.00163 0.102 0.0671
5e+02 0.0 0.1405 17.532 2480.805 NaN NaN 14.7 235 33.8 39.5 0.0163 0.00163 0.104 0.0695
5e+02 0.0 0.1322 15.4695 2410.8535 NaN NaN 14.7 235 33.5 38.6 0.0155 0.00160 0.101 0.0701
5e+02 0.0 0.1322 17.5034 2467.9912 NaN NaN 14.7 236 34.0 38.6 0.0167 0.00173 0.108 0.0747
5e+02 0.0 0.1322 16.4872 2414.8966 NaN NaN 14.8 237 34.1 38.3 0.0170 0.00195 0.104 0.0739
5e+02 0.0 0.1488 20.3597 2429.4423 NaN NaN 14.9 242 34.2 39.4 0.0213 0.00258 0.117 0.0774
6e+02 0.0 0.1653 16.4996 2359.7142 NaN NaN 15.0 246 34.5 39.5 0.0222 0.00259 0.124 0.0818
6e+02 0.0 0.1736 16.4975 2457.0021 NaN NaN 15.1 250 34.6 39.6 0.0240 0.00297 0.125 0.0787
6e+02 0.0 0.1653 11.6915 2413.1298 NaN NaN 15.0 245 34.3 39.4 0.0216 0.00247 0.122 0.0788
6e+02 0.0 0.1736 19.6731 2474.4273 NaN NaN 15.1 250 35.1 39.3 0.0233 0.00253 0.133 0.0848
6e+02 0.0 0.1901 16.4441 2369.9353 NaN NaN 15.2 252 35.1 40.3 0.0242 0.00259 0.141 0.0898
6e+02 0.0 0.1983 15.8028 2434.674 NaN NaN 15.3 255 35.2 40.4 0.0241 0.00242 0.142 0.0861
6e+02 0.0 0.1818 11.9018 2482.0527 NaN NaN 15.1 250 35.1 39.4 0.0227 0.00225 0.140 0.0889
6e+02 0.0 0.1818 11.9307 2488.8587 NaN NaN 15.1 248 34.4 40.3 0.0212 0.00204 0.130 0.0811
6e+02 0.0 0.1736 16.3535 2469.0209 NaN NaN 15.0 247 34.5 40.3 0.0219 0.00218 0.130 0.0803
6e+02 0.0 0.1736 11.9174 2508.1828 NaN NaN 15.0 247 34.4 40.8 0.0223 0.00228 0.126 0.0768
7e+02 0.0 0.1653 12.4134 2456.3058 NaN NaN 14.9 242 34.2 39.4 0.0208 0.00224 0.118 0.0740
7e+02 0.0 0.1818 16.4327 2348.9876 NaN NaN 15.0 246 34.7 40.0 0.0222 0.00226 0.128 0.0783
7e+02 0.0 0.157 12.5308 2417.4781 NaN NaN 14.8 239 34.5 38.7 0.0193 0.00203 0.119 0.0801
7e+02 0.0 0.1488 11.8039 2469.4335 NaN NaN 14.7 238 34.2 39.2 0.0199 0.00218 0.117 0.0774
7e+02 0.0 0.1653 16.4535 2496.8468 NaN NaN 14.8 240 34.4 39.9 0.0214 0.00239 0.120 0.0770
7e+02 0.0 0.157 16.4727 2535.9141 NaN NaN 14.7 238 34.2 40.1 0.0197 0.00214 0.113 0.0724
7e+02 0.0 0.1405 7.8596 2306.9429 NaN NaN 14.6 233 33.8 39.2 0.0182 0.00208 0.105 0.0712
7e+02 0.0 0.1405 15.8003 2411.1572 NaN NaN 14.5 231 33.9 38.5 0.0190 0.00230 0.108 0.0754
7e+02 0.0 0.1405 16.4228 2390.7696 NaN NaN 14.5 232 34.4 38.7 0.0183 0.00196 0.114 0.0790
7e+02 0.0 0.157 16.4483 2381.2146 NaN NaN 14.6 234 34.6 38.6 0.0189 0.00194 0.117 0.0781
8e+02 0.0 0.157 12.539 2479.4859 NaN NaN 14.6 235 34.6 39.9 0.0187 0.00191 0.116 0.0765
8e+02 0.0 0.1653 16.4821 2476.0052 NaN NaN 14.7 238 34.5 40.8 0.0194 0.00194 0.119 0.0759
8e+02 0.0 0.1653 12.577 2367.9006 NaN NaN 14.6 235 34.2 40.8 0.0197 0.00198 0.118 0.0754
8e+02 0.0 0.1488 11.7496 2436.6048 NaN NaN 14.5 231 33.8 39.2 0.0177 0.00181 0.109 0.0717
8e+02 0.0 0.1488 16.4739 2456.6584 NaN NaN 14.5 233 34.2 39.0 0.0176 0.00180 0.112 0.0749
8e+02 0.0 0.1653 20.4035 2438.8327 NaN NaN 14.7 237 34.3 39.6 0.0196 0.00197 0.122 0.0787
8e+02 0.0 0.157 11.7866 2358.932 NaN NaN 14.6 236 34.3 39.1 0.0189 0.00195 0.116 0.0760
8e+02 0.0 0.1653 16.4723 2419.1145 NaN NaN 14.7 237 34.4 39.9 0.0193 0.00189 0.120 0.0768
8e+02 0.0 0.157 19.7099 2470.3968 NaN NaN 14.7 239 34.7 39.2 0.0193 0.00191 0.124 0.0817
8e+02 0.0 0.1901 20.3794 2514.9565 NaN NaN 14.8 243 35.4 38.9 0.0224 0.00216 0.138 0.0864
9e+02 0.0 0.1736 16.4482 2530.9039 NaN NaN 14.8 242 35.2 39.4 0.0218 0.00217 0.133 0.0843
9e+02 0.0 0.1653 11.8385 2506.5791 NaN NaN 14.8 240 34.7 39.5 0.0215 0.00223 0.126 0.0800
9e+02 0.0 0.1818 16.4419 2420.2479 NaN NaN 14.9 245 34.7 41.3 0.0235 0.00260 0.131 0.0823
9e+02 0.0 0.1736 11.8455 2461.7258 NaN NaN 14.7 239 34.5 40.3 0.0230 0.00264 0.127 0.0815
9e+02 0.0 0.1736 16.4443 2494.2571 NaN NaN 14.7 239 34.5 39.5 0.0242 0.00294 0.127 0.0801
9e+02 0.0 0.1818 19.7668 2434.609 NaN NaN 14.8 242 34.9 40.1 0.0246 0.00290 0.136 0.0878
9e+02 0.0 0.1736 15.8899 2426.2423 NaN NaN 14.8 240 34.8 39.4 0.0230 0.00264 0.129 0.0844
9e+02 0.0 0.1653 11.9452 2377.6196 NaN NaN 14.7 236 34.5 39.5 0.0200 0.00206 0.126 0.0844
9e+02 0.0 0.1653 15.9512 2361.3171 NaN NaN 14.7 239 34.9 39.5 0.0200 0.00206 0.127 0.0860
9e+02 0.0 0.1653 11.9757 2421.2532 NaN NaN 14.7 237 34.5 39.5 0.0199 0.00203 0.121 0.0790
1e+03 0.0 0.1653 16.5647 2386.8085 NaN NaN 14.7 238 34.2 39.5 0.0198 0.00202 0.120 0.0764
1e+03 0.0 0.1983 24.199 2416.99 NaN NaN 15.0 249 35.0 41.1 0.0242 0.00241 0.134 0.0782
1e+03 0.0 0.1818 11.9737 2420.5009 NaN NaN 14.9 244 34.7 40.1 0.0218 0.00218 0.130 0.0810
1e+03 0.0 0.1736 15.9766 2525.5559 NaN NaN 14.8 241 35.0 40.1 0.0201 0.00194 0.127 0.0816
1e+03 0.0 0.1653 11.9884 2478.2358 NaN NaN 14.8 240 34.3 40.1 0.0193 0.00191 0.117 0.0733
1e+03 0.0 0.1736 16.2165 2448.1667 NaN NaN 14.8 243 34.6 41.0 0.0203 0.00198 0.122 0.0752
1e+03 0.0 0.1488 12.3413 2602.0132 NaN NaN 14.6 235 34.1 39.6 0.0170 0.00167 0.109 0.0721
1e+03 0.0 0.1653 15.9088 2372.3122 NaN NaN 14.7 238 33.8 40.4 0.0191 0.00185 0.114 0.0708
1e+03 0.0 0.157 16.3497 2399.883 NaN NaN 14.8 240 34.0 41.3 0.0180 0.00175 0.110 0.0696
1e+03 0.0 0.1405 12.4574 2427.6457 NaN NaN 14.5 232 33.6 40.1 0.0162 0.00162 0.103 0.0693
1e+03 0.0 0.1405 12.9303 2370.9096 NaN NaN 14.6 233 33.3 40.9 0.0165 0.00168 0.0988 0.0639
1e+03 0.0 0.1322 11.9053 2456.0043 NaN NaN 14.4 229 33.6 40.1 0.0157 0.00164 0.0974 0.0656
1e+03 0.0 0.1405 16.3864 2444.9125 NaN NaN 14.4 230 33.6 39.4 0.0166 0.00170 0.102 0.0678
1e+03 0.0 0.1405 20.3774 2444.3854 NaN NaN 14.5 232 33.6 39.4 0.0167 0.00174 0.103 0.0688
1e+03 0.0 0.1322 11.8749 2410.2184 NaN NaN 14.5 229 33.2 38.3 0.0166 0.00184 0.0962 0.0640
1e+03 0.0 0.124 12.4593 2474.0872 NaN NaN 14.3 226 33.1 38.1 0.0150 0.00162 0.0951 0.0674
1e+03 0.0 0.1322 21.1627 2421.0866 NaN NaN 14.5 230 33.7 38.3 0.0158 0.00166 0.103 0.0726
1e+03 0.0 0.157 20.394 2450.2122 NaN NaN 14.7 237 34.3 40.1 0.0192 0.00203 0.115 0.0755
1e+03 0.0 0.1488 12.5913 2477.9419 NaN NaN 14.6 233 33.8 39.2 0.0182 0.00193 0.111 0.0733
1e+03 0.0 0.1405 12.6064 2410.2269 NaN NaN 14.5 230 33.9 39.1 0.0169 0.00178 0.109 0.0750
1e+03 0.0 0.1488 12.6198 2370.9083 NaN NaN 14.5 231 33.8 39.5 0.0172 0.00170 0.109 0.0717
1e+03 0.0 0.157 17.5978 2417.6597 NaN NaN 14.5 233 33.9 40.0 0.0184 0.00184 0.115 0.0755
1e+03 0.0 0.157 20.306 2538.7998 NaN NaN 14.6 236 34.3 40.2 0.0201 0.00212 0.119 0.0764
1e+03 0.0 0.1653 13.8646 2493.1429 NaN NaN 14.6 237 33.9 41.1 0.0191 0.00186 0.116 0.0733
1e+03 0.0 0.1405 12.6564 2423.0137 NaN NaN 14.5 233 33.4 40.6 0.0162 0.00162 0.0994 0.0649
1e+03 0.0 0.1488 16.4343 2512.8162 NaN NaN 14.5 234 33.4 41.0 0.0173 0.00174 0.101 0.0632
1e+03 0.0 0.1405 16.4551 2438.3174 NaN NaN 14.5 233 33.5 41.5 0.0161 0.00159 0.0996 0.0650
1e+03 0.0 0.1405 12.6499 2490.5479 NaN NaN 14.5 231 33.0 40.3 0.0164 0.00166 0.0982 0.0634
1e+03 0.0 0.1322 16.4709 2465.991 NaN NaN 14.4 229 33.2 40.0 0.0164 0.00166 0.101 0.0662
1e+03 0.0 0.1322 16.4821 2427.4348 NaN NaN 14.5 231 33.6 40.5 0.0169 0.00176 0.101 0.0673
1e+03 0.0 0.1322 12.6462 2463.6379 NaN NaN 14.4 228 33.4 40.0 0.0160 0.00170 0.0971 0.0649
1e+03 0.0 0.124 7.6915 2543.6955 NaN NaN 14.2 223 33.0 39.8 0.0153 0.00169 0.0910 0.0620
1e+03 0.0 0.124 17.6084 2463.9767 NaN NaN 14.2 224 33.4 39.4 0.0152 0.00167 0.0941 0.0659
1e+03 0.0 0.124 12.6503 2512.3329 NaN NaN 14.2 222 32.8 40.0 0.0149 0.00158 0.0913 0.0625
1e+03 0.0 0.1074 8.8526 2444.8125 NaN NaN 14.0 216 32.3 39.0 0.0132 0.00147 0.0810 0.0574
1e+03 0.0 0.1074 16.4537 2446.6944 NaN NaN 14.0 217 32.7 38.9 0.0144 0.00178 0.0817 0.0577
1e+03 0.0 0.1157 17.718 2441.6273 NaN NaN 14.1 219 32.9 39.7 0.0171 0.00237 0.0851 0.0582
1e+03 0.0 0.1074 12.6501 2445.3173 NaN NaN 14.0 218 32.8 40.8 0.0183 0.00295 0.0806 0.0565
1e+03 0.0 0.1157 17.7891 2497.5203 NaN NaN 14.0 218 32.9 39.7 0.0221 0.00400 0.0865 0.0601
1e+03 0.0 0.124 14.1455 2480.3259 NaN NaN 14.1 219 32.5 39.7 0.0269 0.00551 0.0868 0.0566
1e+03 0.0 0.124 16.0661 2392.0831 NaN NaN 14.1 221 32.9 38.8 0.0278 0.00599 0.0912 0.0613
1e+03 0.0 0.1322 14.3802 2393.7986 NaN NaN 14.2 222 33.6 38.6 0.0297 0.00619 0.0990 0.0677
1e+03 0.0 0.1405 22.0217 2449.584 NaN NaN 14.3 226 33.7 39.2 0.0327 0.00684 0.103 0.0691
1e+03 0.0 0.1405 13.4867 2379.988 NaN NaN 14.3 227 33.5 39.7 0.0324 0.00670 0.102 0.0665
1e+03 0.0 0.1405 13.7907 2426.9233 NaN NaN 14.3 225 33.5 38.6 0.0325 0.00679 0.106 0.0720
1e+03 0.0 0.1405 14.0104 2423.0922 NaN NaN 14.3 226 33.9 39.5 0.0336 0.00720 0.105 0.0706
1e+03 0.0 0.1405 14.2358 2453.657 NaN NaN 14.3 225 33.9 39.1 0.0344 0.00751 0.105 0.0703
1e+03 0.0 0.124 8.3973 2371.3313 NaN NaN 14.1 221 33.4 39.2 0.0326 0.00719 0.0957 0.0633
1e+03 0.0 0.124 16.477 2431.4547 NaN NaN 14.1 219 33.4 38.9 0.0282 0.00587 0.0939 0.0651
1e+03 0.0 0.124 12.4533 2435.9637 NaN NaN 14.1 219 33.3 38.6 0.0256 0.00486 0.0951 0.0668
1e+03 0.0 0.1405 20.0061 2433.8838 NaN NaN 14.3 225 33.8 41.7 0.0297 0.00569 0.102 0.0684
1e+03 0.0 0.1322 12.0614 2366.0266 NaN NaN 14.2 223 33.7 40.3 0.0260 0.00473 0.0982 0.0668
1e+03 0.0 0.1322 20.1454 2511.8552 NaN NaN 14.2 223 33.6 38.9 0.0237 0.00401 0.0982 0.0664
1e+03 0.0 0.124 10.9735 2425.6415 NaN NaN 14.1 220 33.5 38.0 0.0235 0.00423 0.0966 0.0683
1e+03 0.0 0.1405 21.2965 2459.6452 NaN NaN 14.3 225 33.9 39.6 0.0272 0.00491 0.103 0.0681
2e+03 0.0 0.1488 17.8781 2396.6 NaN NaN 14.4 229 33.9 39.6 0.0296 0.00554 0.106 0.0683
2e+03 0.0 0.1488 12.4868 2392.007 NaN NaN 14.4 228 34.3 38.3 0.0310 0.00615 0.112 0.0755
2e+03 0.0 0.157 16.1722 2473.2038 NaN NaN 14.4 230 34.2 38.9 0.0324 0.00631 0.118 0.0775
2e+03 0.0 0.157 19.0737 2416.6634 NaN NaN 14.4 229 34.4 38.5 0.0308 0.00583 0.116 0.0752
2e+03 0.0 0.157 14.2054 2428.7012 NaN NaN 14.4 229 33.9 39.2 0.0325 0.00628 0.118 0.0783
2e+03 0.0 0.157 16.4642 2373.2855 NaN NaN 14.4 229 34.0 39.3 0.0338 0.00667 0.118 0.0777
2e+03 0.0 0.1653 12.6487 2355.9411 NaN NaN 14.4 229 34.3 39.2 0.0356 0.00687 0.121 0.0775
2e+03 0.0 0.157 11.5379 2445.315 NaN NaN 14.3 227 34.0 39.1 0.0314 0.00569 0.116 0.0750
2e+03 0.0 0.1736 20.3728 2442.5708 NaN NaN 14.5 232 34.5 38.9 0.0356 0.00652 0.130 0.0842
2e+03 0.0 0.1653 15.6247 2474.595 NaN NaN 14.5 233 34.7 38.9 0.0351 0.00640 0.127 0.0819
2e+03 0.0 0.1653 15.7635 2407.9005 NaN NaN 14.5 233 34.1 38.3 0.0330 0.00600 0.126 0.0829
2e+03 0.0 0.1736 19.8237 2438.2412 NaN NaN 14.6 237 34.5 40.1 0.0333 0.00533 0.130 0.0805
2e+03 0.0 0.1818 15.9168 2384.259 NaN NaN 14.7 240 35.0 40.1 0.0319 0.00497 0.132 0.0829
2e+03 0.0 0.1653 11.761 2343.2609 NaN NaN 14.6 234 34.2 39.3 0.0262 0.00370 0.126 0.0833
2e+03 0.0 0.1653 15.9968 2454.9924 NaN NaN 14.6 237 34.6 40.4 0.0274 0.00380 0.126 0.0805
2e+03 0.0 0.1736 16.0546 2399.1809 NaN NaN 14.7 239 34.3 40.0 0.0275 0.00384 0.126 0.0794
2e+03 0.0 0.1653 15.9885 2506.6049 NaN NaN 14.7 239 34.1 40.4 0.0274 0.00408 0.119 0.0753
2e+03 0.0 0.157 16.2019 2457.3828 NaN NaN 14.7 238 34.3 39.4 0.0315 0.00545 0.119 0.0766
2e+03 0.0 0.157 16.3129 2495.4605 NaN NaN 14.7 237 34.5 39.2 0.0346 0.00665 0.120 0.0778
2e+03 0.0 0.1653 17.0714 2451.7878 NaN NaN 14.8 240 34.5 39.9 0.0402 0.00816 0.125 0.0796
2e+03 0.0 0.1653 16.487 2518.3577 NaN NaN 14.8 241 34.4 39.5 0.0424 0.00906 0.126 0.0809
2e+03 0.0 0.1818 18.6464 2370.5479 NaN NaN 14.9 244 34.7 39.3 0.0445 0.00942 0.133 0.0840
2e+03 0.0 0.1736 12.6523 2328.6581 NaN NaN 14.9 243 34.8 38.9 0.0429 0.00918 0.130 0.0845
2e+03 0.0 0.1818 19.2614 2443.243 NaN NaN 15.1 248 34.9 40.0 0.0447 0.00944 0.131 0.0821
2e+03 0.0 0.1818 14.2385 2433.782 NaN NaN 15.0 246 34.6 39.9 0.0449 0.00942 0.130 0.0813
2e+03 0.0 0.1983 16.1883 2363.1603 NaN NaN 15.2 255 34.9 40.9 0.0512 0.0110 0.135 0.0788
2e+03 0.0 0.1901 13.1501 2449.7783 NaN NaN 15.1 250 34.6 40.0 0.0506 0.0112 0.132 0.0787
2e+03 0.0 0.1818 11.1635 2459.0513 NaN NaN 15.1 249 34.5 40.7 0.0496 0.0113 0.127 0.0777
2e+03 0.0 0.1983 19.3887 2379.9383 NaN NaN 15.2 254 35.0 40.7 0.0536 0.0119 0.138 0.0823
2e+03 0.0 0.2231 16.9449 2301.708 NaN NaN 15.4 260 35.5 42.4 0.0592 0.0126 0.151 0.0858
2e+03 0.0 0.1818 2.7359 2246.8566 NaN NaN 15.1 248 34.6 40.7 0.0469 0.0103 0.126 0.0762
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:18+0000 #
#####################################################################
