#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.0 400.0 2406.1096 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2390.8428 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2400.9249 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2371.843 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2414.2785 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2498.1276 NaN NaN 9.86 103 20.3 20.5 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2482.5649 NaN NaN 10.4 115 21.5 21.6 0.00 0.00 0.00 0.00
4e+02 0.0 0.0 400.0 2489.9584 NaN NaN 11.2 133 23.3 23.7 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2456.6787 NaN NaN 11.5 140 24.2 24.9 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2385.8123 NaN NaN 10.7 121 22.6 23.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2466.207 NaN NaN 7.98 105 21.4 21.9 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2377.011 NaN NaN 4.42 71.9 20.6 21.1 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2406.9078 NaN NaN 1.50 28.4 0.00 20.4 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2382.6925 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2481.7609 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2390.8627 NaN NaN 2.35 42.7 20.1 20.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2325.7445 NaN NaN 6.65 93.8 20.8 21.8 0.00 0.00 0.00 0.00
5e+02 0.0 0.0 400.0 2426.9584 NaN NaN 9.48 109 21.3 22.3 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2365.4899 NaN NaN 9.48 109 21.4 22.2 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2359.157 NaN NaN 7.99 102 20.9 21.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2431.6684 NaN NaN 2.34 42.3 20.1 20.5 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2422.9803 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2451.4193 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2323.9116 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2428.9412 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2434.6367 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2351.4787 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6e+02 0.0 0.0 400.0 2332.7181 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2312.0103 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2363.9355 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2351.6971 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2346.5039 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2332.9062 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2318.9943 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2385.6984 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2336.8317 NaN NaN 1.67 31.3 0.00 20.6 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2460.6707 NaN NaN 6.68 94.7 21.0 21.9 0.00 0.00 0.00 0.00
7e+02 0.0 0.0 400.0 2428.2428 NaN NaN 10.7 122 22.8 23.9 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2361.757 NaN NaN 11.3 136 24.1 25.1 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2422.5118 NaN NaN 11.9 151 25.3 25.9 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2380.9133 NaN NaN 15.9 124 25.0 25.2 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2400.7691 NaN NaN 21.1 43.7 24.8 25.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2491.7661 NaN NaN 19.5 80.0 25.7 26.0 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2425.7394 NaN NaN 14.1 139 25.4 26.1 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2444.6743 NaN NaN 12.4 165 27.1 28.7 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2408.8602 NaN NaN 12.0 154 26.2 28.5 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2466.3186 NaN NaN 11.1 131 23.9 25.6 0.00 0.00 0.00 0.00
8e+02 0.0 0.0 400.0 2412.499 NaN NaN 9.10 111 21.9 23.0 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2432.54 NaN NaN 4.80 77.2 20.9 21.7 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2439.2514 NaN NaN 2.19 40.1 20.0 20.8 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2516.2749 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2568.8536 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2522.7426 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2510.6224 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2513.7033 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2421.2709 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2390.4999 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
9e+02 0.0 0.0 400.0 2483.2126 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2450.6436 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2492.0699 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2509.0929 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2547.2879 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2492.3272 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2416.2233 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2525.6345 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2321.6943 NaN NaN 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2414.0444 NaN NaN 3.18 54.7 20.2 20.5 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2411.2278 NaN NaN 21.0 0.0897 21.4 21.8 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2466.7069 NaN NaN 22.6 0.215 23.1 24.3 0.00 0.00 0.00 0.00
1e+03 0.0 0.0 400.0 2375.7151 NaN NaN 24.9 0.934 25.9 28.3 0.00 0.00 0.00 0.00
1e+03 0.0 0.0744 400.0 2383.3759 NaN NaN 28.2 4.88 31.4 37.1 0.00885 0.000990 0.0514 0.0344
1e+03 0.0 0.1405 337.2454 2405.2936 NaN NaN 29.0 10.6 34.1 40.8 0.0277 0.00540 0.0970 0.0614
1e+03 0.0 0.1322 329.3644 2400.3139 NaN NaN 28.3 13.4 33.5 40.8 0.0266 0.00523 0.0896 0.0561
1e+03 0.0 0.1322 328.0311 2324.0744 NaN NaN 27.9 21.7 33.6 41.2 0.0216 0.00343 0.0862 0.0522
1e+03 0.0 0.2975 358.3754 2407.6817 NaN NaN 28.7 40.1 37.5 43.2 0.0644 0.0118 0.196 0.103
1e+03 0.0 0.4215 348.2875 2344.2288 NaN NaN 30.0 56.9 41.4 44.1 0.104 0.0191 0.221 0.120
1e+03 0.0 0.4298 312.5001 2304.7408 NaN NaN 29.8 51.4 39.2 42.7 0.132 0.0263 0.227 0.121
1e+03 0.0 0.4545 298.5107 2335.9442 NaN NaN 29.7 50.7 38.8 41.3 0.159 0.0316 0.235 0.114
1e+03 0.1074 0.4876 346.6715 2411.0858 NaN NaN 30.1 57.0 39.2 42.3 0.201 0.0469 0.206 0.155
1e+03 0.1488 0.4876 333.173 2469.1756 NaN NaN 30.1 51.0 38.4 40.2 0.210 0.0518 0.188 0.169
1e+03 0.3223 0.4876 324.324 2493.1914 NaN NaN 31.2 61.7 39.8 42.8 0.227 0.0577 0.217 0.132
1e+03 0.2975 0.4876 229.736 2401.1888 NaN NaN 31.3 58.7 40.4 42.5 0.217 0.0542 0.246 0.145
1e+03 0.2893 0.4793 275.9145 2344.6623 NaN NaN 31.6 58.0 40.9 44.5 0.207 0.0511 0.254 0.143
1e+03 0.314 0.4876 285.4219 2394.3161 NaN NaN 31.8 56.4 41.0 43.2 0.202 0.0481 0.242 0.148
1e+03 0.3058 0.4876 295.4089 2419.3191 NaN NaN 31.9 54.1 41.7 43.7 0.202 0.0470 0.213 0.135
1e+03 0.3471 0.4876 285.0641 2377.7762 NaN NaN 32.2 53.7 41.6 44.8 0.203 0.0472 0.222 0.156
1e+03 0.314 0.4876 301.8648 2323.7463 NaN NaN 32.6 62.4 42.6 46.5 0.238 0.0745 0.149 0.214
1e+03 0.3802 0.4876 277.611 2391.379 NaN NaN 32.8 67.3 42.8 46.6 0.291 0.102 0.221 0.153
1e+03 0.4876 0.4876 243.9241 2402.629 NaN NaN 32.9 72.5 42.7 46.7 0.346 0.132 0.341 0.137
1e+03 0.438 0.4876 256.6677 2326.0475 NaN NaN 32.3 63.1 42.2 44.4 0.333 0.134 0.335 0.131
1e+03 0.4298 0.4876 268.4946 2437.9257 NaN NaN 32.0 55.4 40.7 41.9 0.337 0.134 0.319 0.137
1e+03 0.4711 0.4876 220.8155 2456.8536 NaN NaN 32.4 60.3 41.5 43.1 0.361 0.146 0.349 0.144
1e+03 0.4628 0.4876 213.2506 2439.6862 NaN NaN 32.4 59.8 41.7 42.8 0.364 0.148 0.355 0.147
1e+03 0.4793 0.4876 209.4995 2395.616 NaN NaN 33.0 71.9 42.7 45.0 0.342 0.132 0.348 0.142
1e+03 0.4876 0.4876 175.6006 2444.0703 NaN NaN 33.1 69.9 43.0 44.5 0.325 0.120 0.341 0.136
1e+03 0.4711 0.4876 237.1903 2397.8611 NaN NaN 33.3 75.8 43.4 46.6 0.318 0.116 0.354 0.145
1e+03 0.4545 0.4876 217.0576 2326.6504 NaN NaN 33.4 77.3 43.7 46.7 0.303 0.109 0.351 0.143
1e+03 0.4463 0.4876 222.7419 2393.2851 NaN NaN 33.5 80.4 44.2 46.3 0.278 0.0911 0.351 0.145
1e+03 0.438 0.4876 261.7892 2388.5298 NaN NaN 33.6 83.5 44.6 47.4 0.266 0.0881 0.357 0.147
1e+03 0.405 0.4876 235.4596 2381.0407 NaN NaN 33.7 85.6 44.9 47.4 0.237 0.0715 0.348 0.138
1e+03 0.3802 0.4876 292.9572 2349.3859 NaN NaN 33.6 82.8 44.8 47.6 0.228 0.0659 0.353 0.143
1e+03 0.3719 0.4876 196.8207 2406.6936 NaN NaN 33.4 75.5 43.7 47.0 0.211 0.0573 0.348 0.144
1e+03 0.3719 0.4876 180.3549 2364.4832 NaN NaN 33.6 82.8 44.7 48.0 0.198 0.0520 0.354 0.143
1e+03 0.3802 0.4711 251.1937 2468.7975 NaN NaN 33.6 77.7 44.0 48.0 0.174 0.0439 0.333 0.145
1e+03 0.3884 0.4793 245.8229 2385.4554 NaN NaN 33.7 83.8 44.9 47.3 0.169 0.0433 0.343 0.140
1e+03 0.3967 0.4876 299.8968 2448.929 NaN NaN 33.7 83.7 44.7 47.9 0.152 0.0347 0.348 0.140
1e+03 0.3471 0.4876 244.7131 2379.6195 NaN NaN 33.8 84.3 45.3 47.9 0.164 0.0423 0.354 0.146
1e+03 0.3967 0.4876 248.4894 2365.0393 NaN NaN 33.8 88.1 45.4 48.0 0.152 0.0343 0.354 0.145
1e+03 0.3388 0.4711 114.644 2467.8955 NaN NaN 34.0 83.7 45.7 48.0 0.144 0.0331 0.335 0.141
1e+03 0.314 0.4711 199.0239 2445.0497 NaN NaN 34.1 87.0 45.8 47.9 0.137 0.0304 0.345 0.142
1e+03 0.3388 0.4793 153.6229 2397.1867 NaN NaN 34.2 90.4 46.2 48.0 0.126 0.0243 0.344 0.141
1e+03 0.3223 0.4463 205.2407 2389.2312 NaN NaN 34.4 90.6 46.4 48.0 0.115 0.0238 0.308 0.139
1e+03 0.3388 0.4793 288.3674 2369.1345 NaN NaN 34.1 91.4 46.6 48.2 0.119 0.0210 0.348 0.145
2e+03 0.3471 0.4793 220.8361 2369.1231 NaN NaN 34.1 90.5 46.0 48.0 0.119 0.0225 0.353 0.144
2e+03 0.3554 0.4628 190.6908 2435.0237 NaN NaN 34.4 96.3 46.6 48.3 0.118 0.0215 0.346 0.149
2e+03 0.314 0.4793 262.3657 2410.6222 NaN NaN 33.5 84.3 46.4 49.2 0.0981 0.0169 0.363 0.155
2e+03 0.2893 0.4876 269.86 2484.3315 NaN NaN 33.5 83.3 46.8 48.9 0.103 0.0175 0.358 0.150
2e+03 0.3388 0.4628 255.3272 2390.5249 NaN NaN 33.4 82.9 46.7 50.7 0.0955 0.0165 0.332 0.139
2e+03 0.314 0.4793 213.6349 2400.7746 NaN NaN 33.4 84.7 47.3 50.3 0.0990 0.0169 0.344 0.142
2e+03 0.3223 0.4463 258.3803 2278.8319 NaN NaN 33.3 82.5 47.3 50.6 0.0994 0.0195 0.329 0.141
2e+03 0.3636 0.4876 210.9007 2313.3625 NaN NaN 33.5 86.9 47.3 49.9 0.113 0.0222 0.356 0.146
2e+03 0.3554 0.4876 251.7528 2435.5796 NaN NaN 33.4 85.9 47.0 50.1 0.115 0.0227 0.356 0.145
2e+03 0.3058 0.4876 193.2465 2426.3609 NaN NaN 33.4 81.5 47.1 50.9 0.123 0.0257 0.337 0.135
2e+03 0.3058 0.4711 176.7584 2419.012 NaN NaN 33.5 86.0 47.7 50.8 0.121 0.0284 0.341 0.142
2e+03 0.3636 0.4876 179.2432 2375.7331 NaN NaN 34.1 95.8 46.9 48.3 0.171 0.0487 0.345 0.150
2e+03 0.3884 0.4876 223.0219 2449.0506 NaN NaN 34.1 98.7 47.2 48.4 0.178 0.0498 0.343 0.157
2e+03 0.4463 0.4876 196.4694 2478.5598 NaN NaN 34.1 94.4 46.8 48.2 0.202 0.0547 0.368 0.154
2e+03 0.4876 0.4876 273.5899 2423.659 NaN NaN 34.2 97.9 46.9 48.1 0.218 0.0578 0.350 0.142
2e+03 0.4463 0.4876 191.984 2442.2313 NaN NaN 33.6 82.5 44.7 48.0 0.263 0.0772 0.354 0.143
2e+03 0.4463 0.4876 274.0689 2360.4376 NaN NaN 33.3 79.0 44.5 47.2 0.263 0.0787 0.324 0.133
2e+03 0.438 0.4876 274.4362 2433.6583 NaN NaN 33.3 82.4 44.5 48.0 0.277 0.0865 0.319 0.128
2e+03 0.4132 0.4876 194.6589 2450.2857 NaN NaN 33.2 78.9 44.2 47.6 0.282 0.0882 0.318 0.129
2e+03 0.4132 0.4876 187.4071 2371.6265 NaN NaN 33.3 79.5 44.3 47.8 0.263 0.0792 0.323 0.132
2e+03 0.4298 0.4876 200.7146 2429.6366 NaN NaN 33.1 78.1 44.8 48.0 0.253 0.0740 0.355 0.149
2e+03 0.4132 0.4876 250.8214 2378.5402 NaN NaN 33.2 80.3 45.3 48.1 0.276 0.0888 0.338 0.138
2e+03 0.3636 0.4876 249.5122 2392.1857 NaN NaN 32.7 70.0 44.5 48.3 0.246 0.0695 0.364 0.155
2e+03 0.3802 0.4876 202.1801 2374.5091 NaN NaN 32.8 71.0 44.6 48.4 0.253 0.0735 0.346 0.145
2e+03 0.4132 0.4793 262.6786 2348.3852 NaN NaN 33.1 79.0 44.7 48.5 0.287 0.0976 0.323 0.137
2e+03 0.3967 0.4711 245.4982 2405.5114 NaN NaN 33.1 74.8 44.7 48.4 0.273 0.0908 0.342 0.146
2e+03 0.438 0.4876 299.2593 2462.7075 NaN NaN 33.5 80.5 44.6 48.3 0.296 0.103 0.349 0.148
2e+03 0.4215 0.4793 248.9477 2456.1627 NaN NaN 33.6 78.3 45.1 48.5 0.282 0.0967 0.354 0.144
2e+03 0.4132 0.4298 291.0887 2471.3816 NaN NaN 33.3 79.5 45.5 48.4 0.270 0.103 0.303 0.138
2e+03 0.3884 0.438 264.753 2516.3967 NaN NaN 33.3 77.3 45.7 48.1 0.275 0.104 0.313 0.141
2e+03 0.4215 0.438 249.8763 2390.7993 NaN NaN 33.2 75.9 45.5 48.2 0.283 0.110 0.313 0.141
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:09+0000 #
#####################################################################
