#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:24+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.0 0.3185 141.2251 2703.1344 NaN NaN 16.1 296 38.0 47.3 0.0863 0.0207 0.175 0.0979
4e+02 0.0 0.3259 149.822 2747.3916 NaN NaN 16.3 302 38.0 47.6 0.0853 0.0202 0.179 0.0999
4e+02 0.0 0.3407 143.1267 2827.4563 NaN NaN 16.5 307 38.1 47.4 0.0878 0.0197 0.191 0.105
4e+02 0.0 0.3333 138.3194 2852.6655 NaN NaN 16.5 305 38.0 45.1 0.0857 0.0194 0.197 0.107
5e+02 0.0 0.3407 144.4765 2767.0291 NaN NaN 16.6 310 39.3 45.5 0.0905 0.0197 0.200 0.0989
5e+02 0.0 0.3481 134.2375 2797.6831 NaN NaN 16.5 307 39.1 42.9 0.0892 0.0188 0.214 0.108
5e+02 0.0 0.3556 153.6724 2828.6713 NaN NaN 16.9 309 39.8 43.6 0.0868 0.0167 0.227 0.113
5e+02 0.0 0.3556 155.2913 2875.1529 NaN NaN 17.1 309 40.0 44.4 0.0813 0.0148 0.232 0.122
5e+02 0.0 0.3333 161.7965 2704.1612 NaN NaN 17.9 323 41.4 46.9 0.0733 0.0136 0.209 0.112
5e+02 0.0 0.3111 151.8086 2806.8023 NaN NaN 18.5 334 42.6 47.2 0.0592 0.0101 0.202 0.110
5e+02 0.0 0.2815 148.5743 2727.8885 NaN NaN 19.4 331 42.6 47.6 0.0478 0.00699 0.197 0.110
5e+02 0.0 0.2815 145.7413 2812.854 NaN NaN 20.3 321 42.9 47.4 0.0444 0.00608 0.192 0.106
5e+02 0.0 0.2667 149.6635 2758.2209 NaN NaN 20.2 315 43.4 47.7 0.0465 0.00729 0.186 0.103
5e+02 0.0 0.2815 139.1003 2772.9753 NaN NaN 19.9 308 42.9 47.7 0.0464 0.00705 0.195 0.110
6e+02 0.0 0.3037 144.3983 2690.4339 NaN NaN 19.7 305 42.6 47.3 0.0498 0.00785 0.196 0.109
6e+02 0.0 0.2741 162.6053 2711.3059 NaN NaN 19.8 314 43.6 47.3 0.0541 0.00966 0.175 0.101
6e+02 0.0 0.2519 149.8507 2732.8658 NaN NaN 19.9 319 44.1 47.3 0.0524 0.00980 0.171 0.101
6e+02 0.0 0.2296 157.2643 2747.2929 NaN NaN 20.0 328 44.5 47.7 0.0505 0.00986 0.155 0.0918
6e+02 0.0 0.237 149.6937 2744.9226 NaN NaN 20.0 330 44.9 47.9 0.0500 0.00986 0.152 0.0949
6e+02 0.0 0.2444 139.9025 2718.4775 NaN NaN 18.0 364 45.1 47.8 0.0540 0.0103 0.154 0.0929
6e+02 0.0 0.2444 143.6408 2791.5175 NaN NaN 17.5 374 45.1 47.7 0.0499 0.00923 0.159 0.0948
6e+02 0.0 0.2519 142.7479 2745.0243 NaN NaN 17.4 367 44.4 47.6 0.0514 0.00946 0.160 0.0978
6e+02 0.0 0.2593 137.9924 2673.1398 NaN NaN 18.5 346 44.9 47.6 0.0480 0.00807 0.174 0.103
6e+02 0.0 0.2741 144.8836 2820.9552 NaN NaN 20.0 316 43.9 47.9 0.0542 0.00974 0.177 0.104
7e+02 0.0 0.2593 147.7208 2849.0914 NaN NaN 20.2 318 44.6 47.9 0.0464 0.00753 0.170 0.0971
7e+02 0.0 0.2519 145.3621 2766.4968 NaN NaN 20.2 317 44.3 47.8 0.0474 0.00774 0.175 0.104
7e+02 0.0 0.2519 156.7552 2921.0377 NaN NaN 20.2 320 45.0 47.9 0.0404 0.00574 0.171 0.0993
7e+02 0.0 0.2593 137.9886 2762.4107 NaN NaN 20.0 316 44.9 47.6 0.0406 0.00532 0.180 0.103
7e+02 0.0 0.2519 143.5451 2754.5788 NaN NaN 17.4 363 44.8 47.7 0.0367 0.00460 0.176 0.104
7e+02 0.0 0.2593 157.5237 2898.3171 NaN NaN 17.5 363 44.4 47.9 0.0394 0.00517 0.178 0.103
7e+02 0.0 0.2667 139.0091 2805.1169 NaN NaN 17.5 358 43.8 47.8 0.0425 0.00583 0.189 0.109
7e+02 0.0 0.2593 152.7729 2638.5001 NaN NaN 17.8 368 44.2 47.9 0.0457 0.00676 0.180 0.105
7e+02 0.0 0.2667 148.8881 2779.5606 NaN NaN 17.6 360 43.9 47.6 0.0432 0.00648 0.171 0.104
7e+02 0.0 0.2593 160.0576 2635.1469 NaN NaN 17.6 370 44.2 47.8 0.0458 0.00681 0.147 0.0963
8e+02 0.0 0.2667 143.0355 2751.5641 NaN NaN 17.3 365 43.9 47.8 0.0508 0.00841 0.154 0.101
8e+02 0.0 0.2741 152.3584 2808.8711 NaN NaN 17.3 366 43.7 47.1 0.0574 0.0108 0.145 0.0907
8e+02 0.0 0.2963 130.3959 2708.2275 NaN NaN 15.2 384 43.6 47.7 0.0569 0.0104 0.162 0.0953
8e+02 0.0 0.2815 137.3211 2735.1597 NaN NaN 14.6 381 43.3 46.8 0.0552 0.00954 0.174 0.0983
8e+02 0.0 0.3185 138.7094 2769.6187 NaN NaN 14.3 367 42.2 46.8 0.0594 0.00989 0.199 0.109
8e+02 0.0 0.3185 142.8406 2709.2104 NaN NaN 14.2 361 41.9 46.8 0.0595 0.00932 0.217 0.119
8e+02 0.0 0.2889 150.699 2784.7198 NaN NaN 14.4 371 42.9 47.1 0.0527 0.00830 0.194 0.112
8e+02 0.0 0.2963 144.3406 2747.2546 NaN NaN 14.4 371 43.4 47.9 0.0463 0.00662 0.199 0.115
8e+02 0.0 0.2667 151.1708 2750.1541 NaN NaN 14.4 375 43.7 47.5 0.0368 0.00417 0.193 0.112
8e+02 0.0 0.2889 147.0106 2779.868 NaN NaN 14.5 376 43.0 47.8 0.0409 0.00505 0.193 0.106
9e+02 0.0 0.2741 148.5872 2825.6464 NaN NaN 15.2 371 43.2 47.5 0.0386 0.00471 0.181 0.102
9e+02 0.0 0.2889 136.2627 2774.5888 NaN NaN 15.4 353 42.0 47.6 0.0448 0.00566 0.191 0.107
9e+02 0.0 0.2889 148.4969 2671.3468 NaN NaN 16.5 341 42.0 47.8 0.0470 0.00628 0.182 0.105
9e+02 0.0 0.2741 141.2366 2701.9476 NaN NaN 17.8 327 41.7 47.7 0.0483 0.00728 0.181 0.0957
9e+02 0.0 0.2889 136.5343 2775.5128 NaN NaN 19.2 295 41.1 47.8 0.0472 0.00646 0.192 0.103
9e+02 0.0 0.3111 129.2148 2676.8356 NaN NaN 19.4 280 40.3 47.7 0.0519 0.00702 0.212 0.109
9e+02 0.0 0.3037 140.0783 2683.9431 NaN NaN 21.2 240 40.1 47.7 0.0540 0.00821 0.209 0.112
9e+02 0.0 0.3037 135.9346 2755.9311 NaN NaN 22.3 213 40.0 47.9 0.0525 0.00729 0.206 0.106
9e+02 0.0 0.2963 142.4479 2788.0554 NaN NaN 22.6 211 39.5 47.9 0.0511 0.00703 0.202 0.105
9e+02 0.0 0.2889 149.1836 2827.6617 NaN NaN 25.4 137 39.5 47.7 0.0498 0.00683 0.198 0.105
1e+03 0.0 0.2889 146.6976 2715.6811 NaN NaN 25.8 134 39.5 47.9 0.0553 0.00852 0.199 0.106
1e+03 0.0 0.2741 144.8996 2703.2147 NaN NaN 25.6 136 39.5 47.7 0.0550 0.00898 0.186 0.0996
1e+03 0.0 0.3111 151.7967 2741.5576 NaN NaN 22.8 207 38.7 46.8 0.0622 0.0101 0.208 0.110
1e+03 0.0 0.2889 151.7427 2815.823 NaN NaN 20.4 277 39.4 47.6 0.0598 0.00971 0.192 0.0996
1e+03 0.0 0.2815 133.5849 2791.4605 NaN NaN 20.4 273 39.0 46.9 0.0533 0.00793 0.189 0.0979
1e+03 0.0 0.2889 137.5913 2722.8778 NaN NaN 20.4 268 37.7 46.3 0.0514 0.00702 0.201 0.107
1e+03 0.0 0.2889 139.044 2736.8643 NaN NaN 20.4 264 37.3 43.6 0.0480 0.00595 0.207 0.107
1e+03 0.0 0.3407 144.3417 2760.1326 NaN NaN 20.6 267 36.7 42.1 0.0663 0.0108 0.218 0.108
1e+03 0.0 0.3852 136.4822 2687.3258 NaN NaN 20.6 265 36.3 40.9 0.0849 0.0163 0.231 0.110
1e+03 0.0 0.4296 152.8998 2730.3978 NaN NaN 20.8 271 36.1 41.1 0.0970 0.0180 0.253 0.122
1e+03 0.0 0.4148 128.7872 2652.5619 NaN NaN 20.6 264 36.0 38.7 0.0925 0.0171 0.223 0.126
1e+03 0.0 0.3556 136.8511 2782.388 NaN NaN 20.4 259 36.1 38.6 0.0745 0.0133 0.191 0.125
1e+03 0.0 0.3333 133.8954 2639.6629 NaN NaN 20.2 255 36.0 38.9 0.0623 0.0100 0.145 0.120
1e+03 0.0 0.3259 151.4682 2643.0448 NaN NaN 19.9 250 35.8 39.2 0.0512 0.00629 0.136 0.143
1e+03 0.0 0.3111 152.7484 2844.3233 NaN NaN 19.7 244 35.3 38.7 0.0421 0.00422 0.142 0.152
1e+03 0.0 0.2815 146.0626 2880.5764 NaN NaN 19.3 236 34.8 37.6 0.0393 0.00421 0.151 0.144
1e+03 0.0 0.2593 159.7757 2745.2981 NaN NaN 19.1 233 35.0 37.1 0.0373 0.00454 0.188 0.112
1e+03 0.0 0.2667 149.3621 2803.2773 NaN NaN 19.0 232 35.1 37.5 0.0421 0.00533 0.194 0.112
1e+03 0.0 0.2889 155.219 2666.7131 NaN NaN 19.1 236 35.6 37.1 0.0517 0.00720 0.214 0.123
1e+03 0.0 0.2815 146.4756 2748.8939 NaN NaN 19.2 239 35.2 37.4 0.0546 0.00805 0.203 0.112
1e+03 0.0 0.4148 131.4639 2762.9433 NaN NaN 19.6 252 35.7 38.2 0.108 0.0203 0.268 0.125
1e+03 0.0 0.4 61.2013 2704.4487 NaN NaN 19.6 252 35.8 39.0 0.103 0.0194 0.275 0.127
1e+03 0.0 0.3852 58.8769 2683.8412 NaN NaN 19.5 253 36.0 39.5 0.0955 0.0184 0.272 0.131
1e+03 0.0 0.3852 62.0461 2784.445 NaN NaN 19.0 260 35.9 40.0 0.0888 0.0159 0.267 0.128
1e+03 0.0 0.3778 67.5671 2695.5543 NaN NaN 18.2 272 35.7 41.0 0.0794 0.0131 0.258 0.120
1e+03 0.0 0.3704 74.1242 2726.3945 NaN NaN 17.1 289 36.1 41.1 0.0730 0.0118 0.250 0.122
1e+03 0.0 0.3407 71.4192 2748.9381 NaN NaN 16.8 294 36.2 41.3 0.0648 0.0100 0.243 0.124
1e+03 0.0 0.3481 59.0653 2679.2407 NaN NaN 16.7 290 36.2 41.0 0.0642 0.00958 0.248 0.127
1e+03 0.0 0.3481 77.4304 2820.211 NaN NaN 16.9 296 36.7 43.5 0.0613 0.00815 0.251 0.125
1e+03 0.0 0.3481 77.6036 2802.5332 NaN NaN 17.0 300 36.9 42.9 0.0578 0.00736 0.251 0.129
1e+03 0.0 0.3556 64.7024 2795.8193 NaN NaN 17.0 300 36.8 42.3 0.0574 0.00688 0.253 0.127
1e+03 0.0 0.3556 63.3384 2845.294 NaN NaN 17.0 300 36.9 43.0 0.0542 0.00591 0.248 0.123
1e+03 0.0 0.3407 69.2282 2626.842 NaN NaN 17.2 310 37.8 45.9 0.0503 0.00539 0.236 0.118
1e+03 0.0 0.3333 62.9034 2738.5054 NaN NaN 17.3 314 37.5 47.7 0.0505 0.00550 0.233 0.120
1e+03 0.0 0.3333 66.4004 2717.4457 NaN NaN 17.4 318 37.8 47.3 0.0487 0.00525 0.235 0.123
1e+03 0.0 0.3407 55.4081 2723.653 NaN NaN 17.2 312 37.2 46.5 0.0503 0.00528 0.244 0.126
1e+03 0.0 0.3481 61.1633 2795.7353 NaN NaN 17.2 311 37.4 47.4 0.0528 0.00586 0.240 0.123
1e+03 0.0 0.3333 56.7067 2812.286 NaN NaN 17.2 310 37.2 47.0 0.0522 0.00617 0.237 0.126
1e+03 0.0 0.3259 68.8318 2704.2657 NaN NaN 17.3 315 37.3 47.1 0.0537 0.00702 0.229 0.123
1e+03 0.0 0.3259 60.0984 2717.2579 NaN NaN 17.3 313 37.7 47.6 0.0551 0.00703 0.239 0.125
1e+03 0.0 0.3407 66.5389 2761.7116 NaN NaN 17.2 310 37.3 46.7 0.0594 0.00810 0.247 0.130
1e+03 0.0 0.363 61.1488 2694.4532 NaN NaN 17.2 309 37.2 46.2 0.0596 0.00754 0.257 0.132
1e+03 0.0 0.3481 69.5479 2808.0034 NaN NaN 17.3 314 37.6 46.5 0.0596 0.00761 0.249 0.127
1e+03 0.0 0.3556 55.367 2715.3725 NaN NaN 17.2 309 37.4 44.7 0.0632 0.00841 0.262 0.134
1e+03 0.0 0.3778 74.6559 2832.2817 NaN NaN 17.4 316 37.7 46.8 0.0650 0.00837 0.268 0.129
1e+03 0.0 0.3704 63.2948 2731.1499 NaN NaN 17.5 319 38.2 47.2 0.0576 0.00701 0.258 0.129
1e+03 0.0 0.3556 48.0069 2679.0455 NaN NaN 17.3 314 37.7 47.5 0.0564 0.00672 0.262 0.132
1e+03 0.0 0.3556 67.89 2832.5608 NaN NaN 17.4 319 38.3 47.8 0.0532 0.00648 0.247 0.128
1e+03 0.0 0.3481 66.0479 2743.0399 NaN NaN 17.5 322 38.1 46.8 0.0513 0.00593 0.246 0.126
1e+03 0.0 0.363 68.4616 2843.1938 NaN NaN 17.5 322 37.4 46.3 0.0529 0.00581 0.260 0.133
1e+03 0.0 0.4 62.2765 2808.8237 NaN NaN 17.4 316 37.4 44.8 0.0579 0.00589 0.280 0.135
1e+03 0.0 0.3778 64.6961 2735.0555 NaN NaN 17.8 315 37.6 46.3 0.0533 0.00520 0.278 0.140
1e+03 0.0 0.3926 57.5958 2742.2358 NaN NaN 19.6 283 37.7 46.5 0.0549 0.00555 0.275 0.133
1e+03 0.0 0.3481 47.8593 2705.9026 NaN NaN 19.8 275 37.8 46.0 0.0467 0.00437 0.251 0.129
1e+03 0.0 0.3778 59.655 2725.4478 NaN NaN 19.8 273 37.7 44.1 0.0485 0.00425 0.266 0.132
2e+03 0.0 0.3778 65.204 2841.2229 NaN NaN 19.7 271 37.5 44.0 0.0513 0.00462 0.276 0.135
2e+03 0.0 0.3778 65.8413 2845.6381 NaN NaN 19.7 271 37.5 45.4 0.0470 0.00396 0.262 0.130
2e+03 0.0 0.3778 70.6119 2811.9721 NaN NaN 19.9 275 38.3 46.6 0.0476 0.00389 0.268 0.129
2e+03 0.0 0.363 79.1789 2798.3816 NaN NaN 20.2 284 39.1 47.0 0.0496 0.00480 0.252 0.123
2e+03 0.0 0.3556 61.8167 2737.23 NaN NaN 20.2 285 39.2 47.0 0.0514 0.00542 0.246 0.122
2e+03 0.0 0.3481 65.7576 2823.1585 NaN NaN 20.2 284 39.5 45.7 0.0502 0.00513 0.242 0.120
2e+03 0.0 0.3481 63.1319 2795.4008 NaN NaN 20.1 283 39.3 46.4 0.0490 0.00506 0.240 0.122
2e+03 0.0 0.3481 61.1025 2748.9707 NaN NaN 20.1 285 39.1 47.2 0.0509 0.00543 0.249 0.127
2e+03 0.0 0.363 63.0719 2820.9353 NaN NaN 20.1 284 38.9 47.5 0.0511 0.00505 0.256 0.129
2e+03 0.0 0.3556 76.5809 2721.9798 NaN NaN 20.3 289 39.5 47.6 0.0526 0.00522 0.260 0.131
2e+03 0.0 0.363 68.8084 2777.534 NaN NaN 20.2 287 38.8 46.4 0.0516 0.00499 0.264 0.131
2e+03 0.0 0.3556 54.3151 2784.1865 NaN NaN 20.2 285 38.6 47.8 0.0460 0.00405 0.259 0.131
2e+03 0.0 0.3778 61.3385 2797.5849 NaN NaN 20.0 280 38.3 45.5 0.0500 0.00408 0.277 0.131
2e+03 0.0 0.3778 60.2352 2792.3957 NaN NaN 20.0 278 38.2 47.0 0.0504 0.00416 0.277 0.130
2e+03 0.0 0.3926 52.2423 2774.8289 NaN NaN 19.8 273 37.8 46.1 0.0508 0.00427 0.279 0.131
2e+03 0.0 0.3704 36.5122 2786.2993 NaN NaN 19.4 259 36.4 42.8 0.0469 0.00418 0.264 0.132
2e+03 0.0 0.3556 55.3044 2672.7245 NaN NaN 19.3 259 36.4 44.1 0.0457 0.00408 0.253 0.126
2e+03 0.0 0.3556 48.167 2744.2457 NaN NaN 19.2 254 36.4 42.6 0.0483 0.00467 0.250 0.123
2e+03 0.0 0.3481 70.7632 2776.7995 NaN NaN 18.7 263 36.0 42.7 0.0472 0.00476 0.249 0.129
2e+03 0.0 0.3259 59.6376 2767.7302 NaN NaN 18.1 272 35.6 44.6 0.0481 0.00502 0.240 0.123
2e+03 0.0 0.3556 71.6595 2786.3755 NaN NaN 17.6 284 36.0 44.0 0.0485 0.00471 0.256 0.130
2e+03 0.0 0.363 56.5206 2616.108 NaN NaN 16.9 289 35.8 43.6 0.0479 0.00438 0.260 0.130
2e+03 0.0 0.3704 72.7263 2704.6028 NaN NaN 16.9 298 36.3 44.1 0.0486 0.00407 0.276 0.137
2e+03 0.0 0.3852 62.6462 2730.1407 NaN NaN 17.0 299 36.5 43.1 0.0496 0.00395 0.286 0.140
2e+03 0.0 0.3778 68.3169 2760.2208 NaN NaN 17.0 301 36.7 41.7 0.0494 0.00422 0.280 0.139
2e+03 0.0 0.3852 69.3676 2710.8907 NaN NaN 17.1 302 36.8 40.5 0.0528 0.00468 0.294 0.143
2e+03 0.0 0.3926 54.2827 2800.0829 NaN NaN 16.9 297 36.2 39.9 0.0558 0.00510 0.296 0.142
2e+03 0.0 0.4148 63.6396 2757.4791 NaN NaN 17.0 298 36.4 39.6 0.0596 0.00584 0.300 0.140
2e+03 0.0 0.4296 61.8015 2773.8633 NaN NaN 17.0 299 36.4 39.4 0.0624 0.00576 0.315 0.143
2e+03 0.0 0.3778 48.7583 2744.8675 NaN NaN 16.8 290 35.8 38.7 0.0579 0.00604 0.285 0.142
2e+03 0.0 0.3778 63.4255 2714.9675 NaN NaN 16.8 291 35.9 39.3 0.0569 0.00583 0.284 0.141
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:33+0000 #
#####################################################################
