#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:55+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 2.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.0 0.479 22.65 2436.5184 NaN NaN 19.6 258 35.9 37.3 0.187 0.0389 0.166 0.0985
2e+02 0.0 0.4034 39.5496 2393.5426 NaN NaN 20.1 237 35.7 37.3 0.159 0.0381 0.0933 0.105
3e+02 0.0 0.3361 17.1466 2433.8095 NaN NaN 20.5 209 35.2 36.7 0.132 0.0351 0.178 0.0820
3e+02 0.0 0.3109 7.9318 2495.9473 NaN NaN 21.3 189 35.7 37.0 0.119 0.0322 0.181 0.0878
3e+02 0.0 0.2521 4.4583 2405.7878 NaN NaN 22.0 164 35.5 37.8 0.0976 0.0276 0.157 0.0812
3e+02 0.0 0.2353 8.4815 2469.3066 NaN NaN 23.2 126 35.8 37.8 0.0849 0.0241 0.151 0.0825
3e+02 0.0 0.2269 12.8086 2390.175 NaN NaN 24.0 108 35.9 38.9 0.0773 0.0211 0.153 0.0866
3e+02 0.0 0.2269 10.5434 2337.6792 NaN NaN 24.5 91.4 35.4 39.3 0.0720 0.0184 0.153 0.0865
3e+02 0.0 0.2185 10.2018 2350.0886 NaN NaN 25.6 58.6 35.1 39.7 0.0655 0.0162 0.148 0.0842
3e+02 0.0 0.1849 10.2202 2415.5413 NaN NaN 26.3 27.5 34.2 39.9 0.0515 0.0123 0.127 0.0758
3e+02 0.0 0.1933 18.3395 2492.317 NaN NaN 26.7 26.8 34.8 41.1 0.0467 0.00974 0.133 0.0802
3e+02 0.0 0.1681 11.1119 2379.4407 NaN NaN 26.9 25.0 34.6 43.4 0.0397 0.00786 0.120 0.0734
4e+02 0.0 0.1765 15.5908 2382.3274 NaN NaN 27.0 21.4 34.0 42.1 0.0331 0.00594 0.115 0.0714
4e+02 0.0 0.1597 13.7266 2468.9512 NaN NaN 27.2 18.2 33.7 40.9 0.0263 0.00394 0.112 0.0703
4e+02 0.0 0.1681 16.9278 2321.9417 NaN NaN 27.7 17.1 34.3 40.4 0.0296 0.00481 0.116 0.0716
4e+02 0.0 0.1681 11.2924 2305.3545 NaN NaN 27.9 15.1 34.3 40.4 0.0267 0.00380 0.119 0.0751
4e+02 0.0 0.1429 11.2997 2513.4027 NaN NaN 28.1 13.0 33.8 40.1 0.0240 0.00347 0.104 0.0651
4e+02 0.0 0.1345 11.2552 2401.4001 NaN NaN 28.2 10.8 33.3 39.4 0.0190 0.00242 0.0944 0.0612
4e+02 0.0 0.1261 14.1153 2157.6372 NaN NaN 28.6 9.61 33.3 39.4 0.0192 0.00250 0.0959 0.0638
4e+02 0.0 0.1261 14.1663 2102.6648 NaN NaN 29.0 8.40 33.0 38.7 0.0174 0.00220 0.0942 0.0649
4e+02 0.0 0.1345 14.2516 2009.6623 NaN NaN 29.6 8.57 33.1 39.9 0.0187 0.00234 0.0984 0.0663
4e+02 0.0 0.5378 48.6735 2089.073 NaN NaN 32.9 18.3 37.9 47.2 0.167 0.0318 0.330 0.127
5e+02 0.0 0.6134 11.874 2193.9464 NaN NaN 32.7 16.5 37.8 44.7 0.193 0.0322 0.334 0.118
5e+02 0.0 0.5798 7.9362 2282.9783 NaN NaN 32.2 14.5 37.1 41.3 0.190 0.0335 0.314 0.119
5e+02 0.0 0.5042 10.5273 2290.6413 NaN NaN 31.5 13.8 36.1 39.7 0.170 0.0339 0.272 0.114
5e+02 0.0 0.4538 5.1365 2320.1581 NaN NaN 31.1 15.4 36.1 38.3 0.146 0.0319 0.262 0.110
5e+02 0.0 0.4118 8.8173 2234.759 NaN NaN 30.6 16.3 36.0 37.7 0.132 0.0295 0.235 0.101
5e+02 0.0 0.3613 8.2275 2262.0403 NaN NaN 30.1 16.5 35.9 38.6 0.116 0.0276 0.196 0.109
5e+02 0.0 0.3109 13.3637 2425.955 NaN NaN 29.6 16.9 35.4 38.9 0.0993 0.0252 0.176 0.0869
5e+02 0.0 0.2941 14.8017 2442.7691 NaN NaN 29.0 17.1 34.9 38.9 0.0889 0.0229 0.139 0.0741
5e+02 0.0 0.2101 4.1616 2394.2861 NaN NaN 28.4 16.5 34.9 38.6 0.0668 0.0195 0.111 0.0784
5e+02 0.0 0.1849 12.2661 2386.0316 NaN NaN 28.1 17.2 34.7 38.6 0.0608 0.0177 0.111 0.0794
6e+02 0.0 0.1681 10.8346 2352.62 NaN NaN 27.7 17.4 34.5 39.0 0.0551 0.0156 0.114 0.0698
6e+02 0.0 0.1765 15.0171 2315.116 NaN NaN 27.5 19.4 34.5 39.7 0.0521 0.0139 0.114 0.0691
6e+02 0.0 0.1513 6.797 2293.1855 NaN NaN 27.1 19.3 34.3 40.1 0.0458 0.0121 0.108 0.0699
6e+02 0.0 0.1681 16.2085 2349.6109 NaN NaN 26.9 22.5 34.6 40.8 0.0482 0.0120 0.113 0.0697
6e+02 0.0 0.1513 10.9758 2387.9416 NaN NaN 26.3 27.6 34.4 38.8 0.0405 0.00945 0.111 0.0734
6e+02 0.0 0.1513 15.7993 2509.2504 NaN NaN 25.3 49.9 33.8 39.6 0.0345 0.00746 0.108 0.0731
6e+02 0.0 0.1681 19.5277 2493.9605 NaN NaN 24.0 89.1 34.2 42.1 0.0399 0.00820 0.120 0.0765
6e+02 0.0 0.1849 16.9631 2423.9177 NaN NaN 22.9 114 34.9 41.1 0.0416 0.00804 0.129 0.0791
6e+02 0.0 0.1765 11.3103 2355.7006 NaN NaN 21.6 137 34.8 40.8 0.0376 0.00703 0.127 0.0806
6e+02 0.0 0.1597 8.6222 2359.4047 NaN NaN 20.3 155 33.9 40.0 0.0336 0.00631 0.117 0.0762
7e+02 0.0 0.1681 17.4602 2287.175 NaN NaN 19.3 177 34.3 39.7 0.0325 0.00563 0.126 0.0816
7e+02 0.0 0.1681 14.4035 2436.593 NaN NaN 18.0 197 34.2 39.0 0.0311 0.00525 0.127 0.0837
7e+02 0.0 0.2017 23.2496 2381.0323 NaN NaN 16.6 231 35.3 40.3 0.0353 0.00538 0.148 0.0917
7e+02 0.0 0.2017 14.4252 2444.6598 NaN NaN 15.7 240 34.6 39.9 0.0315 0.00431 0.144 0.0862
7e+02 0.0 0.2101 15.6567 2275.0801 NaN NaN 15.4 246 34.8 41.3 0.0303 0.00374 0.147 0.0861
7e+02 0.0 0.2017 14.4041 2376.399 NaN NaN 15.4 245 34.7 40.8 0.0278 0.00325 0.142 0.0841
7e+02 0.0 0.1933 14.4083 2358.0847 NaN NaN 15.4 245 35.2 40.2 0.0273 0.00308 0.141 0.0844
7e+02 0.0 0.1849 12.3877 2261.1813 NaN NaN 15.3 242 34.6 41.0 0.0240 0.00262 0.133 0.0825
7e+02 0.0 0.1681 10.9413 2337.9614 NaN NaN 15.1 235 34.3 41.0 0.0198 0.00211 0.120 0.0792
7e+02 0.0 0.1681 14.4202 2384.5071 NaN NaN 15.0 235 34.0 40.2 0.0206 0.00215 0.119 0.0747
8e+02 0.0 0.1597 12.3492 2363.564 NaN NaN 15.0 231 33.9 38.8 0.0189 0.00191 0.117 0.0761
8e+02 0.0 0.1597 14.4048 2346.3484 NaN NaN 14.9 231 34.2 38.6 0.0188 0.00188 0.117 0.0757
8e+02 0.0 0.1597 17.8538 2427.4023 NaN NaN 15.0 233 34.4 39.3 0.0200 0.00201 0.121 0.0780
8e+02 0.0 0.1765 17.8697 2402.8191 NaN NaN 15.1 238 34.3 41.3 0.0207 0.00202 0.125 0.0777
8e+02 0.0 0.1597 18.4439 2400.2973 NaN NaN 15.1 236 34.2 41.8 0.0186 0.00184 0.113 0.0717
8e+02 0.0 0.1513 14.4022 2409.2019 NaN NaN 15.0 232 34.0 40.4 0.0177 0.00177 0.109 0.0708
8e+02 0.0 0.1429 12.4068 2436.9284 NaN NaN 14.8 228 33.6 41.0 0.0167 0.00169 0.102 0.0662
8e+02 0.0 0.1261 8.9401 2347.9103 NaN NaN 14.6 221 32.9 38.3 0.0152 0.00164 0.0927 0.0634
8e+02 0.0 0.1345 23.3114 2458.0225 NaN NaN 14.8 227 33.6 39.3 0.0167 0.00183 0.0978 0.0648
8e+02 0.0 0.1261 8.9379 2406.4145 NaN NaN 14.6 222 33.2 39.5 0.0169 0.00203 0.0919 0.0619
9e+02 0.0 0.1176 8.9396 2389.7809 NaN NaN 14.5 217 32.7 39.2 0.0156 0.00187 0.0859 0.0591
9e+02 0.0 0.1176 17.884 2492.4029 NaN NaN 14.5 219 33.2 38.8 0.0172 0.00231 0.0897 0.0628
9e+02 0.0 0.1345 19.819 2411.2205 NaN NaN 14.7 225 33.5 40.3 0.0192 0.00245 0.0993 0.0670
9e+02 0.0 0.1429 16.5235 2367.7999 NaN NaN 14.7 224 33.4 39.2 0.0189 0.00239 0.100 0.0685
9e+02 0.0 0.1261 15.4852 2361.6767 NaN NaN 14.6 221 33.1 39.1 0.0167 0.00199 0.0946 0.0655
9e+02 0.0 0.1429 20.0091 2381.0351 NaN NaN 14.8 226 33.6 39.5 0.0177 0.00194 0.105 0.0696
9e+02 0.0 0.1345 14.4128 2430.6943 NaN NaN 14.7 223 33.4 40.1 0.0157 0.00160 0.0990 0.0670
9e+02 0.0 0.1261 14.4169 2413.3093 NaN NaN 14.7 222 33.4 40.6 0.0148 0.00154 0.0932 0.0633
9e+02 0.0 0.1429 14.4231 2400.5818 NaN NaN 14.6 221 33.0 40.2 0.0156 0.00174 0.0925 0.0629
9e+02 0.0 0.1345 17.7276 2273.0272 NaN NaN 14.8 226 33.4 40.6 0.0201 0.00258 0.103 0.0685
1e+03 0.0 0.1176 8.8903 2362.5465 NaN NaN 14.6 218 33.0 38.2 0.0172 0.00234 0.0886 0.0617
1e+03 0.0 0.1345 21.273 2390.6575 NaN NaN 14.7 224 33.2 38.7 0.0237 0.00398 0.0974 0.0652
1e+03 0.0 0.1345 17.8815 2319.7598 NaN NaN 14.9 227 33.1 39.3 0.0244 0.00443 0.0936 0.0638
1e+03 0.0 0.1513 21.4382 2382.5084 NaN NaN 15.1 235 34.0 40.4 0.0366 0.00794 0.109 0.0709
1e+03 0.0 0.1429 12.5441 2417.557 NaN NaN 15.0 233 33.6 40.5 0.0381 0.00894 0.101 0.0652
1e+03 0.0 0.1513 16.2456 2307.4111 NaN NaN 15.1 235 34.3 39.6 0.0429 0.0104 0.110 0.0719
1e+03 0.0 0.1597 18.7813 2336.4411 NaN NaN 15.2 237 34.3 39.4 0.0437 0.0102 0.119 0.0787
1e+03 0.0 0.1681 16.4695 2319.8587 NaN NaN 15.2 239 34.3 39.6 0.0419 0.00944 0.121 0.0798
1e+03 0.0 0.1597 11.8223 2339.7518 NaN NaN 15.2 237 34.3 39.1 0.0394 0.00850 0.119 0.0777
1e+03 0.0 0.1597 15.4553 2311.244 NaN NaN 15.3 239 34.4 40.1 0.0367 0.00751 0.118 0.0772
1e+03 0.0 0.1597 11.9763 2295.831 NaN NaN 15.3 240 34.2 41.5 0.0391 0.00802 0.118 0.0744
1e+03 0.0 0.1681 15.9789 2273.6461 NaN NaN 15.3 241 34.4 40.7 0.0403 0.00836 0.124 0.0796
1e+03 0.0 0.1765 15.943 2303.1034 NaN NaN 15.4 244 34.7 41.6 0.0421 0.00863 0.126 0.0792
1e+03 0.0 0.1933 16.1514 2307.2483 NaN NaN 15.5 246 34.9 41.0 0.0452 0.00898 0.138 0.0854
1e+03 0.0 0.1933 16.2854 2348.9229 NaN NaN 15.5 247 35.1 41.0 0.0427 0.00818 0.138 0.0844
1e+03 0.0 0.2185 21.2415 2395.4065 NaN NaN 15.7 254 35.4 40.6 0.0458 0.00826 0.149 0.0849
1e+03 0.0 0.2101 14.7792 2336.9722 NaN NaN 15.6 251 35.3 40.6 0.0437 0.00810 0.142 0.0850
1e+03 0.0 0.2185 16.4428 2315.4073 NaN NaN 15.7 255 34.8 42.1 0.0456 0.00812 0.146 0.0822
1e+03 0.0 0.1933 12.5331 2377.8824 NaN NaN 15.6 251 34.6 41.2 0.0383 0.00669 0.133 0.0786
1e+03 0.0 0.1933 17.3823 2378.37 NaN NaN 15.6 252 34.5 42.0 0.0389 0.00686 0.129 0.0758
1e+03 0.0 0.1849 12.6261 2463.6581 NaN NaN 15.5 247 34.1 41.5 0.0365 0.00636 0.128 0.0776
1e+03 0.0 0.2017 17.6008 2343.2544 NaN NaN 15.5 249 34.6 41.4 0.0412 0.00712 0.135 0.0795
1e+03 0.0 0.1849 13.945 2338.3084 NaN NaN 15.5 249 34.6 41.9 0.0393 0.00690 0.126 0.0728
1e+03 0.0 0.1765 12.646 2323.9154 NaN NaN 15.4 246 34.4 41.2 0.0350 0.00613 0.114 0.0664
1e+03 0.0 0.1597 8.8976 2357.662 NaN NaN 15.3 240 33.7 39.9 0.0303 0.00526 0.107 0.0633
1e+03 0.0 0.1513 8.91 2318.1762 NaN NaN 15.1 235 33.3 39.5 0.0260 0.00407 0.103 0.0628
1e+03 0.0 0.1513 15.8897 2431.6872 NaN NaN 15.1 236 33.5 40.6 0.0247 0.00366 0.102 0.0630
1e+03 0.0 0.1345 15.9699 2389.6841 NaN NaN 15.0 232 33.4 39.5 0.0227 0.00355 0.0971 0.0640
1e+03 0.0 0.1261 14.4139 2342.2929 NaN NaN 14.9 227 33.4 39.3 0.0209 0.00319 0.0921 0.0618
1e+03 0.0 0.1261 12.4845 2381.6808 NaN NaN 14.8 225 32.8 38.5 0.0224 0.00366 0.0927 0.0629
1e+03 0.0 0.1429 21.8178 2434.2456 NaN NaN 15.0 231 33.6 39.0 0.0256 0.00421 0.105 0.0702
1e+03 0.0 0.1597 14.4212 2407.6627 NaN NaN 14.9 230 33.9 39.1 0.0304 0.00524 0.114 0.0738
1e+03 0.0 0.1597 16.6751 2434.7276 NaN NaN 15.0 231 34.2 39.2 0.0286 0.00454 0.118 0.0775
1e+03 0.0 0.1681 16.8069 2396.3714 NaN NaN 15.0 233 34.3 39.6 0.0305 0.00492 0.124 0.0806
1e+03 0.0 0.1513 13.8396 2384.2161 NaN NaN 15.0 231 33.8 40.2 0.0279 0.00467 0.110 0.0714
1e+03 0.0 0.1429 11.3035 2371.6691 NaN NaN 14.9 229 33.5 42.5 0.0250 0.00393 0.0998 0.0632
1e+03 0.0 0.1513 19.746 2298.217 NaN NaN 15.1 238 34.0 45.5 0.0259 0.00394 0.105 0.0669
1e+03 0.0 0.1513 17.1948 2327.8593 NaN NaN 15.2 240 34.2 44.5 0.0278 0.00460 0.103 0.0645
1e+03 0.0 0.1513 14.6871 2321.9834 NaN NaN 14.9 231 33.7 40.4 0.0280 0.00466 0.102 0.0632
1e+03 0.0 0.1345 14.3898 2314.0622 NaN NaN 14.8 227 33.6 38.9 0.0251 0.00429 0.0991 0.0666
1e+03 0.0 0.1513 17.6443 2319.2512 NaN NaN 14.9 229 33.9 38.7 0.0288 0.00497 0.109 0.0712
1e+03 0.0 0.1597 17.7515 2285.8512 NaN NaN 15.0 234 34.5 38.5 0.0288 0.00474 0.116 0.0749
1e+03 0.0 0.1597 15.7972 2340.323 NaN NaN 15.1 235 34.5 38.9 0.0280 0.00454 0.115 0.0725
1e+03 0.0 0.1597 14.381 2298.4586 NaN NaN 15.0 234 34.3 39.6 0.0273 0.00423 0.116 0.0755
1e+03 0.0 0.1429 8.939 2334.8036 NaN NaN 14.8 227 33.4 40.5 0.0234 0.00354 0.104 0.0687
1e+03 0.0 0.1345 12.4601 2356.4694 NaN NaN 14.7 225 33.6 39.2 0.0214 0.00313 0.0975 0.0645
1e+03 0.0 0.1345 14.4966 2298.0487 NaN NaN 14.7 223 32.8 39.5 0.0187 0.00260 0.0914 0.0606
1e+03 0.0 0.1176 12.6304 2283.9599 NaN NaN 14.7 223 33.1 39.8 0.0181 0.00243 0.0916 0.0622
1e+03 0.0 0.1261 15.6104 2316.3694 NaN NaN 14.6 219 32.6 38.8 0.0152 0.00180 0.0848 0.0575
1e+03 0.0 0.1092 14.0966 2358.9147 NaN NaN 14.4 215 31.8 39.3 0.0141 0.00167 0.0759 0.0509
1e+03 0.0 0.1092 17.7154 2392.0746 NaN NaN 14.5 217 32.2 39.8 0.0133 0.00147 0.0773 0.0514
1e+03 0.0 0.1176 20.2385 2448.5645 NaN NaN 14.6 221 32.5 40.7 0.0143 0.00155 0.0823 0.0541
1e+03 0.0 0.1345 20.2999 2385.183 NaN NaN 14.8 226 33.1 42.1 0.0165 0.00179 0.0936 0.0605
1e+03 0.0 0.1345 13.8862 2295.0504 NaN NaN 14.8 227 33.5 41.3 0.0185 0.00226 0.0963 0.0636
1e+03 0.0 0.1513 20.2337 2338.466 NaN NaN 14.9 231 34.1 40.8 0.0212 0.00264 0.107 0.0690
2e+03 0.0 0.1345 12.6496 2416.3055 NaN NaN 14.8 227 33.3 40.1 0.0186 0.00230 0.0983 0.0651
2e+03 0.0 0.1345 11.5165 2414.1604 NaN NaN 14.7 225 33.7 40.8 0.0184 0.00225 0.0970 0.0642
2e+03 0.0 0.1597 20.3672 2355.3339 NaN NaN 14.9 230 33.9 40.0 0.0225 0.00280 0.115 0.0737
2e+03 0.0 0.1597 15.6111 2408.6376 NaN NaN 14.9 230 34.1 40.4 0.0218 0.00258 0.113 0.0726
2e+03 0.0 0.1513 12.5668 2351.0228 NaN NaN 14.8 227 34.1 38.6 0.0209 0.00255 0.115 0.0785
2e+03 0.0 0.1597 16.489 2331.2816 NaN NaN 14.8 229 34.2 39.1 0.0214 0.00272 0.112 0.0749
2e+03 0.0 0.1429 11.752 2350.6948 NaN NaN 14.7 226 33.5 39.2 0.0193 0.00230 0.106 0.0704
2e+03 0.0 0.1513 15.7785 2333.9415 NaN NaN 14.8 227 34.0 39.7 0.0205 0.00245 0.113 0.0750
2e+03 0.0 0.1345 11.8897 2393.2444 NaN NaN 14.7 223 33.7 38.5 0.0178 0.00213 0.103 0.0705
2e+03 0.0 0.1261 11.9221 2337.9482 NaN NaN 14.6 222 33.6 39.6 0.0173 0.00198 0.101 0.0697
2e+03 0.0 0.1429 20.3315 2390.8988 NaN NaN 14.8 226 33.7 39.2 0.0189 0.00222 0.103 0.0676
2e+03 0.0 0.1513 15.9002 2322.1461 NaN NaN 14.9 230 33.7 39.9 0.0194 0.00217 0.109 0.0707
2e+03 0.0 0.1681 19.9257 2447.7535 NaN NaN 15.0 235 34.0 40.6 0.0222 0.00255 0.117 0.0718
2e+03 0.0 0.1681 16.303 2474.1217 NaN NaN 15.0 237 34.2 43.3 0.0241 0.00309 0.114 0.0695
2e+03 0.0 0.1513 7.9579 2475.4645 NaN NaN 14.8 228 33.8 39.7 0.0198 0.00226 0.109 0.0710
2e+03 0.0 0.1429 11.9527 2413.4818 NaN NaN 14.7 224 33.7 39.7 0.0181 0.00200 0.105 0.0698
2e+03 0.0 0.1513 19.95 2465.5602 NaN NaN 14.8 228 33.7 40.6 0.0185 0.00211 0.107 0.0719
2e+03 0.0 0.1597 19.9721 2399.5961 NaN NaN 15.0 233 34.1 41.0 0.0226 0.00279 0.116 0.0746
2e+03 0.0 0.1597 15.9868 2415.6729 NaN NaN 14.9 232 33.9 39.6 0.0229 0.00290 0.116 0.0756
2e+03 0.0 0.1597 15.9917 2383.9493 NaN NaN 15.0 234 34.4 40.0 0.0225 0.00276 0.117 0.0761
2e+03 0.0 0.1429 11.9959 2335.5265 NaN NaN 14.9 230 33.4 40.3 0.0221 0.00288 0.107 0.0687
2e+03 0.0 0.1429 11.9971 2319.1171 NaN NaN 14.8 227 33.2 39.6 0.0206 0.00268 0.102 0.0668
2e+03 0.0 0.1429 16.035 2328.3142 NaN NaN 14.7 225 33.5 39.1 0.0184 0.00224 0.102 0.0702
2e+03 0.0 0.1261 12.2226 2334.8714 NaN NaN 14.7 222 33.4 38.4 0.0167 0.00200 0.0977 0.0694
2e+03 0.0 0.1345 20.3174 2281.1596 NaN NaN 14.8 228 33.3 40.6 0.0201 0.00271 0.0996 0.0675
2e+03 0.0 0.1345 11.9775 2376.7586 NaN NaN 14.7 225 33.5 39.6 0.0212 0.00311 0.0990 0.0664
2e+03 0.0 0.1513 17.745 2341.5661 NaN NaN 14.8 227 33.3 41.0 0.0209 0.00277 0.104 0.0685
2e+03 0.0 0.1513 16.432 2356.9576 NaN NaN 14.9 230 33.7 42.2 0.0200 0.00232 0.104 0.0658
2e+03 0.0 0.1513 12.5225 2379.3403 NaN NaN 14.7 225 33.8 39.3 0.0205 0.00247 0.109 0.0704
2e+03 0.0 0.1345 12.5572 2315.3276 NaN NaN 14.7 224 33.8 39.0 0.0190 0.00246 0.100 0.0675
2e+03 0.0 0.1345 13.5824 2402.4368 NaN NaN 14.6 221 33.5 39.1 0.0188 0.00241 0.0999 0.0677
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:03+0000 #
#####################################################################
