#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:31+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.4122 0.6489 367.4244 2727.1482 NaN NaN 35.8 70.0 44.8 47.3 0.305 0.0691 0.448 0.137
3e+02 0.4046 0.6412 334.1121 2683.1619 NaN NaN 36.1 68.2 44.7 47.9 0.297 0.0684 0.442 0.139
3e+02 0.4351 0.6336 338.7366 2725.5628 NaN NaN 36.3 64.5 45.1 47.0 0.293 0.0617 0.442 0.138
3e+02 0.4962 0.6489 351.8388 2664.4868 NaN NaN 37.1 63.8 45.6 47.5 0.291 0.0617 0.431 0.145
3e+02 0.374 0.687 415.9459 2685.4145 NaN NaN 36.0 46.0 42.1 47.3 0.291 0.0502 0.487 0.133
3e+02 0.3817 0.687 345.932 2654.3524 NaN NaN 36.6 42.9 44.0 47.6 0.263 0.0447 0.498 0.136
4e+02 0.4198 0.7099 388.5518 2589.113 NaN NaN 37.2 38.2 43.8 46.8 0.303 0.0501 0.488 0.129
4e+02 0.3969 0.7481 467.0055 2656.4214 NaN NaN 36.0 35.9 43.1 46.1 0.340 0.0587 0.547 0.128
4e+02 0.4122 0.7481 426.7802 2598.0793 NaN NaN 35.6 42.8 42.3 45.6 0.350 0.0634 0.536 0.144
4e+02 0.4427 0.7481 522.0226 2718.7523 NaN NaN 35.3 53.8 43.4 47.1 0.352 0.0653 0.528 0.156
4e+02 0.4885 0.6641 427.2376 2619.2654 NaN NaN 34.5 59.4 42.8 47.9 0.345 0.0723 0.458 0.150
4e+02 0.3893 0.6489 517.0992 2643.1848 NaN NaN 34.5 68.3 44.4 48.2 0.302 0.0697 0.463 0.138
4e+02 0.4733 0.6794 462.9737 2623.8638 NaN NaN 34.7 76.0 43.8 48.3 0.354 0.0846 0.464 0.128
4e+02 0.4809 0.687 421.1922 2681.501 NaN NaN 34.8 78.9 44.0 48.2 0.303 0.0565 0.487 0.127
4e+02 0.4427 0.7099 343.8056 2726.1791 NaN NaN 34.8 81.0 43.8 48.2 0.310 0.0540 0.505 0.121
4e+02 0.458 0.7176 419.1057 2641.9268 NaN NaN 29.9 294 44.1 47.8 0.313 0.0554 0.532 0.125
5e+02 0.4427 0.7252 381.8934 2601.9854 NaN NaN 29.9 311 43.9 47.0 0.287 0.0520 0.544 0.127
5e+02 0.4504 0.7023 408.6802 2592.3116 NaN NaN 29.9 314 45.4 47.5 0.291 0.0566 0.532 0.131
5e+02 0.4885 0.7252 369.9404 2631.6797 NaN NaN 30.3 322 45.2 48.2 0.310 0.0594 0.546 0.125
5e+02 0.458 0.7252 384.7288 2609.7555 NaN NaN 30.7 332 45.5 48.6 0.312 0.0673 0.537 0.126
5e+02 0.4122 0.7252 409.2952 2584.9321 NaN NaN 31.2 344 46.1 48.2 0.289 0.0574 0.544 0.130
5e+02 0.4351 0.7405 340.8538 2614.7179 NaN NaN 31.5 348 46.0 47.9 0.292 0.0597 0.541 0.121
5e+02 0.3664 0.7252 433.3146 2710.2776 NaN NaN 31.2 344 46.2 47.9 0.279 0.0596 0.536 0.123
5e+02 0.3817 0.7328 366.7259 2622.075 NaN NaN 31.3 345 46.3 48.0 0.277 0.0620 0.543 0.124
5e+02 0.4504 0.6947 538.0058 2631.9948 NaN NaN 30.8 335 45.8 48.0 0.299 0.0770 0.504 0.135
5e+02 0.4733 0.6489 461.7777 2625.2276 NaN NaN 30.2 325 44.8 47.9 0.306 0.0788 0.486 0.140
6e+02 0.4733 0.6489 442.9065 2682.563 NaN NaN 30.2 325 45.2 47.9 0.327 0.0829 0.474 0.130
6e+02 0.4809 0.6947 448.5941 2626.6277 NaN NaN 30.5 330 45.1 48.0 0.343 0.0844 0.486 0.132
6e+02 0.458 0.687 527.0954 2648.323 NaN NaN 30.3 325 45.1 47.2 0.338 0.0878 0.485 0.134
6e+02 0.542 0.6565 458.0101 2559.4447 NaN NaN 29.9 317 45.0 47.3 0.330 0.0864 0.456 0.135
6e+02 0.5496 0.6107 444.3828 2585.8221 NaN NaN 29.4 309 44.2 48.3 0.321 0.0863 0.430 0.142
6e+02 0.5344 0.6336 409.1865 2701.9377 NaN NaN 29.7 315 44.8 48.2 0.326 0.0770 0.445 0.138
6e+02 0.5649 0.6412 361.5704 2633.3799 NaN NaN 29.7 313 44.5 47.9 0.340 0.0799 0.468 0.145
6e+02 0.5802 0.6718 433.0721 2582.426 NaN NaN 30.1 322 45.2 47.6 0.338 0.0717 0.461 0.148
6e+02 0.5649 0.6641 476.8533 2729.8019 NaN NaN 30.3 325 45.3 47.8 0.312 0.0627 0.466 0.140
6e+02 0.5573 0.6565 406.9452 2554.1522 NaN NaN 30.6 329 45.5 47.8 0.280 0.0558 0.466 0.135
7e+02 0.5878 0.6794 499.5853 2588.8544 NaN NaN 30.3 323 45.0 46.5 0.337 0.0719 0.464 0.130
7e+02 0.5954 0.7023 453.8491 2577.5176 NaN NaN 30.6 327 45.5 48.0 0.330 0.0662 0.484 0.131
7e+02 0.5725 0.7023 380.9432 2692.0219 NaN NaN 30.8 332 45.5 47.4 0.301 0.0568 0.512 0.134
7e+02 0.5267 0.7328 463.2837 2626.7069 NaN NaN 30.3 323 46.2 48.4 0.319 0.0656 0.513 0.120
7e+02 0.5496 0.7252 434.1719 2692.183 NaN NaN 30.5 326 45.5 47.7 0.330 0.0652 0.517 0.131
7e+02 0.542 0.7099 375.8989 2664.9503 NaN NaN 31.7 322 46.7 48.5 0.267 0.0515 0.506 0.132
7e+02 0.5267 0.7023 375.2523 2734.5227 NaN NaN 34.2 210 46.5 48.4 0.255 0.0490 0.510 0.135
7e+02 0.542 0.6947 331.4823 2667.7136 NaN NaN 36.6 103 46.8 48.6 0.247 0.0488 0.498 0.136
7e+02 0.542 0.6794 373.4599 2736.2376 NaN NaN 36.3 98.6 46.4 48.0 0.266 0.0498 0.498 0.137
7e+02 0.542 0.6947 392.5918 2631.6118 NaN NaN 36.6 99.6 46.0 47.9 0.274 0.0524 0.496 0.130
8e+02 0.5344 0.6947 373.178 2571.4318 NaN NaN 36.6 97.3 45.2 48.0 0.295 0.0563 0.496 0.129
8e+02 0.542 0.687 265.6222 2677.9876 NaN NaN 36.5 97.6 45.3 47.8 0.271 0.0489 0.498 0.135
8e+02 0.5267 0.7252 328.9075 2630.3572 NaN NaN 36.5 95.5 44.9 48.1 0.296 0.0526 0.496 0.125
8e+02 0.4809 0.7252 524.8832 2641.7508 NaN NaN 35.5 88.2 44.8 46.9 0.334 0.0645 0.549 0.124
8e+02 0.4733 0.7328 339.0746 2574.5218 NaN NaN 35.4 87.1 45.0 46.6 0.313 0.0571 0.550 0.126
8e+02 0.5344 0.7328 495.1239 2558.4566 NaN NaN 35.4 86.2 44.7 46.2 0.347 0.0592 0.514 0.124
8e+02 0.5038 0.7176 478.3432 2657.8214 NaN NaN 35.0 81.4 44.6 46.9 0.358 0.0651 0.518 0.145
8e+02 0.5344 0.687 515.8173 2655.9826 NaN NaN 34.9 78.1 43.5 47.4 0.350 0.0642 0.506 0.133
8e+02 0.5496 0.7023 361.1126 2704.92 NaN NaN 35.5 86.6 45.6 48.0 0.308 0.0495 0.506 0.131
8e+02 0.5496 0.7023 407.894 2737.7795 NaN NaN 35.8 88.8 45.3 47.6 0.298 0.0481 0.495 0.129
9e+02 0.4962 0.7328 449.3533 2636.4146 NaN NaN 35.8 85.6 45.8 47.8 0.285 0.0430 0.558 0.129
9e+02 0.4962 0.7252 301.579 2694.0432 NaN NaN 36.0 89.1 46.6 48.0 0.270 0.0423 0.552 0.131
9e+02 0.5191 0.6489 281.7822 2605.3652 NaN NaN 35.6 87.1 46.2 48.3 0.232 0.0427 0.489 0.144
9e+02 0.542 0.7023 340.8098 2615.0577 NaN NaN 36.2 88.8 46.4 48.3 0.252 0.0412 0.520 0.135
9e+02 0.5191 0.7252 307.426 2654.4912 NaN NaN 36.4 88.4 46.3 48.2 0.260 0.0397 0.561 0.129
9e+02 0.4656 0.7405 293.4777 2732.3888 NaN NaN 36.6 89.3 46.7 48.5 0.255 0.0375 0.547 0.126
9e+02 0.5267 0.6565 336.3337 2618.7352 NaN NaN 35.7 82.7 46.6 48.2 0.242 0.0397 0.468 0.138
9e+02 0.5038 0.6947 454.6269 2670.2088 NaN NaN 35.9 80.5 46.4 48.1 0.267 0.0450 0.494 0.135
9e+02 0.5573 0.6565 448.9348 2634.7417 NaN NaN 35.9 79.7 46.4 48.4 0.289 0.0494 0.467 0.134
9e+02 0.5496 0.7176 352.3709 2627.3796 NaN NaN 36.2 75.1 45.0 48.4 0.320 0.0560 0.535 0.137
1e+03 0.5267 0.6489 537.9326 2684.4028 NaN NaN 35.0 62.5 44.0 46.4 0.351 0.0831 0.445 0.137
1e+03 0.5344 0.6947 539.3856 2667.445 NaN NaN 35.2 59.8 43.6 45.0 0.390 0.0913 0.473 0.139
1e+03 0.5267 0.7176 461.7051 2674.6923 NaN NaN 35.8 61.1 43.8 45.4 0.379 0.0814 0.532 0.133
1e+03 0.5115 0.7252 420.8809 2685.0215 NaN NaN 36.3 62.4 44.3 46.6 0.365 0.0766 0.538 0.123
1e+03 0.5344 0.6641 522.5203 2704.0292 NaN NaN 36.2 60.8 45.4 47.7 0.308 0.0632 0.476 0.135
1e+03 0.5496 0.6565 536.4043 2651.433 NaN NaN 35.6 55.1 44.0 46.8 0.335 0.0797 0.444 0.136
1e+03 0.4733 0.7099 453.5192 2672.2813 NaN NaN 36.0 54.2 45.5 47.6 0.342 0.0629 0.523 0.131
1e+03 0.5038 0.6947 562.4353 2605.7598 NaN NaN 36.4 52.4 45.1 47.4 0.345 0.0646 0.500 0.131
1e+03 0.5115 0.6565 311.5161 2723.2465 NaN NaN 36.2 51.5 45.3 47.2 0.334 0.0648 0.452 0.132
1e+03 0.5496 0.6718 565.9468 2607.9263 NaN NaN 35.9 41.4 43.0 45.5 0.351 0.0720 0.471 0.143
1e+03 0.5267 0.6794 466.5033 2759.1923 NaN NaN 36.0 38.3 43.2 45.9 0.368 0.0783 0.505 0.139
1e+03 0.5344 0.6947 415.2628 2705.1315 NaN NaN 36.2 36.0 42.7 45.8 0.383 0.0854 0.496 0.138
1e+03 0.5344 0.7099 399.2381 2715.5866 NaN NaN 36.9 36.9 44.3 46.8 0.362 0.0710 0.498 0.135
1e+03 0.5038 0.7252 403.2874 2677.314 NaN NaN 37.4 34.7 44.3 46.0 0.367 0.0733 0.549 0.131
1e+03 0.5191 0.6641 459.6474 2679.7002 NaN NaN 36.8 29.3 43.7 45.4 0.353 0.0769 0.487 0.139
1e+03 0.4962 0.687 475.7197 2692.0437 NaN NaN 37.4 27.8 44.5 47.2 0.354 0.0744 0.493 0.136
1e+03 0.4962 0.7405 428.7554 2678.9474 NaN NaN 38.5 25.4 45.3 47.7 0.349 0.0604 0.502 0.130
1e+03 0.5878 0.8397 341.6764 2639.7432 NaN NaN 39.2 21.0 45.5 48.1 0.360 0.0482 0.584 0.123
1e+03 0.6641 0.8702 320.9201 2739.1866 NaN NaN 40.4 17.5 45.8 47.9 0.369 0.0392 0.632 0.0836
1e+03 0.6489 0.9008 317.7796 2627.3304 NaN NaN 40.1 16.1 45.3 47.8 0.394 0.0424 0.573 0.222
1e+03 0.771 0.9771 407.4857 2679.5116 NaN NaN 41.2 19.8 47.3 49.2 0.389 0.0216 0.688 0.0469
1e+03 0.8015 0.9771 415.9811 2664.0846 NaN NaN 41.5 16.5 46.9 48.6 0.456 0.0314 0.617 0.0959
1e+03 0.8092 1.0 525.4445 2602.6767 NaN NaN 41.8 13.4 46.3 48.0 0.519 0.0356 0.667 0.0385
1e+03 0.8092 0.9924 449.6796 2576.1555 NaN NaN 41.8 12.2 45.7 48.2 0.575 0.0477 0.672 0.0368
1e+03 0.8015 0.9771 357.0648 2544.4042 NaN NaN 41.5 8.34 45.0 46.7 0.560 0.0580 0.641 0.0662
1e+03 0.7405 0.9389 372.8915 2444.963 NaN NaN 40.2 8.75 43.3 46.2 0.503 0.0657 0.626 0.0668
1e+03 0.6565 0.9466 247.4447 2418.2914 NaN NaN 39.5 6.70 42.6 45.2 0.485 0.0819 0.660 0.0526
1e+03 0.7023 0.8931 351.4147 2539.5581 NaN NaN 39.1 8.21 41.8 46.7 0.466 0.0811 0.577 0.0998
1e+03 0.7176 0.9313 309.3642 2594.229 NaN NaN 39.4 7.82 42.1 47.3 0.468 0.0737 0.631 0.0702
1e+03 0.6718 0.9389 141.1173 2604.5689 NaN NaN 39.7 7.49 42.6 47.5 0.451 0.0688 0.676 0.0536
1e+03 0.6183 0.9389 180.0919 2526.4413 NaN NaN 39.8 9.81 43.6 48.0 0.435 0.0585 0.668 0.0534
1e+03 0.5115 0.9695 222.0059 2605.2578 NaN NaN 40.1 11.2 44.6 47.4 0.400 0.0508 0.679 0.0432
1e+03 0.4962 0.9542 260.8265 2585.1512 NaN NaN 40.1 12.1 44.8 47.7 0.367 0.0398 0.675 0.0457
1e+03 0.4733 0.9542 245.7627 2539.7648 NaN NaN 40.4 13.0 45.4 48.2 0.334 0.0369 0.669 0.0473
1e+03 0.458 0.9389 320.4732 2644.2087 NaN NaN 40.6 15.2 46.1 48.2 0.326 0.0347 0.646 0.0618
1e+03 0.4198 0.9084 347.8976 2607.4774 NaN NaN 40.7 16.2 46.5 48.1 0.290 0.0329 0.643 0.0770
1e+03 0.4427 0.8931 324.9749 2668.2744 NaN NaN 40.8 16.3 46.4 48.0 0.278 0.0303 0.644 0.0694
1e+03 0.5115 0.9542 416.5721 2624.5761 NaN NaN 39.9 15.3 45.3 47.2 0.348 0.0317 0.670 0.0489
1e+03 0.4962 0.9389 465.5301 2593.4757 NaN NaN 39.5 14.6 44.6 47.4 0.318 0.0277 0.660 0.0540
1e+03 0.4885 0.8626 355.6345 2544.0655 NaN NaN 38.8 17.7 43.9 48.5 0.294 0.0341 0.607 0.0866
1e+03 0.5191 0.8779 462.7594 2621.9841 NaN NaN 39.1 18.5 44.9 47.4 0.336 0.0465 0.613 0.0749
1e+03 0.5038 0.8168 454.667 2643.3733 NaN NaN 38.2 16.6 44.3 47.9 0.341 0.0584 0.590 0.100
1e+03 0.542 0.8397 372.5796 2635.207 NaN NaN 38.3 15.0 44.2 47.7 0.360 0.0534 0.587 0.0922
1e+03 0.5725 0.8702 395.074 2600.5968 NaN NaN 38.3 13.0 43.2 45.5 0.404 0.0445 0.576 0.0870
1e+03 0.6183 0.9008 496.3621 2583.7344 NaN NaN 37.9 9.19 41.9 44.6 0.449 0.0415 0.600 0.0808
1e+03 0.5191 0.9313 390.6092 2664.2629 NaN NaN 37.9 7.87 41.9 43.5 0.443 0.0333 0.685 0.0521
1e+03 0.5496 0.9618 320.5603 2611.7138 NaN NaN 38.8 9.76 42.9 45.3 0.421 0.0348 0.644 0.0567
1e+03 0.4962 0.9618 298.0446 2566.4846 NaN NaN 38.9 10.7 43.0 47.4 0.384 0.0382 0.699 0.0448
1e+03 0.6107 0.9084 423.0272 2634.0671 NaN NaN 38.3 9.49 42.0 45.8 0.390 0.0410 0.634 0.0723
1e+03 0.5496 0.8397 469.998 2516.8601 NaN NaN 37.2 8.09 40.6 44.2 0.383 0.0414 0.586 0.0945
1e+03 0.6794 0.8702 457.2776 2528.1373 NaN NaN 37.9 9.78 42.3 46.8 0.415 0.0414 0.556 0.0899
1e+03 0.6031 0.9389 424.743 2525.9947 NaN NaN 37.9 7.75 41.4 45.3 0.436 0.0281 0.626 0.0871
1e+03 0.5191 0.9618 451.6754 2632.5796 NaN NaN 37.9 5.00 40.5 41.6 0.436 0.0234 0.682 0.0449
1e+03 0.5725 0.9695 460.1113 2571.0125 NaN NaN 38.4 6.46 41.3 42.8 0.432 0.0226 0.703 0.0413
1e+03 0.6412 0.9695 357.514 2631.4751 NaN NaN 38.9 8.05 42.1 45.6 0.420 0.0217 0.683 0.0409
2e+03 0.6412 0.9389 433.3257 2541.7459 NaN NaN 38.8 8.80 42.0 45.9 0.396 0.0279 0.668 0.0523
2e+03 0.6412 0.9466 434.4651 2626.1593 NaN NaN 39.2 9.79 43.5 45.8 0.410 0.0284 0.674 0.0577
2e+03 0.6107 0.9695 414.4462 2645.5034 NaN NaN 39.4 10.2 43.6 47.0 0.396 0.0308 0.663 0.0568
2e+03 0.5649 0.9847 432.3382 2675.4933 NaN NaN 39.4 9.96 44.0 47.3 0.374 0.0299 0.663 0.0516
2e+03 0.5115 0.9542 366.1656 2504.0069 NaN NaN 39.8 11.0 44.8 48.1 0.311 0.0320 0.677 0.0455
2e+03 0.5802 0.9695 312.4996 2522.0908 NaN NaN 39.8 11.0 44.1 48.1 0.313 0.0322 0.667 0.0525
2e+03 0.5649 0.9389 411.2825 2610.6618 NaN NaN 39.9 12.1 45.2 47.7 0.302 0.0344 0.670 0.0480
2e+03 0.626 0.8702 310.6707 2578.7325 NaN NaN 39.6 12.7 44.1 47.6 0.301 0.0388 0.618 0.0737
2e+03 0.6412 0.8702 294.7547 2500.1319 NaN NaN 39.4 12.6 43.8 47.5 0.294 0.0377 0.624 0.0775
2e+03 0.6031 0.8779 329.4591 2614.8772 NaN NaN 39.6 12.7 44.0 47.4 0.289 0.0327 0.631 0.0766
2e+03 0.6412 0.855 336.1336 2591.5889 NaN NaN 39.4 14.1 44.2 47.4 0.304 0.0347 0.607 0.0842
2e+03 0.5954 0.8473 296.1983 2581.0911 NaN NaN 39.3 14.5 44.3 47.2 0.291 0.0363 0.609 0.0920
2e+03 0.5725 0.8626 240.1238 2563.7603 NaN NaN 39.8 14.2 44.7 47.3 0.291 0.0349 0.630 0.0821
2e+03 0.6183 0.8779 260.7492 2526.0478 NaN NaN 39.7 13.8 44.3 47.7 0.300 0.0329 0.626 0.0782
2e+03 0.6107 0.8626 330.0414 2542.0922 NaN NaN 39.3 13.5 45.1 47.9 0.313 0.0399 0.621 0.0854
2e+03 0.626 0.8931 372.9729 2678.689 NaN NaN 39.9 11.9 44.7 47.7 0.345 0.0380 0.619 0.0761
2e+03 0.5954 0.8931 380.5936 2692.1733 NaN NaN 39.5 12.9 44.6 47.5 0.313 0.0411 0.611 0.0879
2e+03 0.5954 0.8779 306.4239 2570.4285 NaN NaN 39.3 12.8 44.7 47.1 0.272 0.0270 0.607 0.0840
2e+03 0.6031 0.9313 273.5049 2666.2562 NaN NaN 40.0 11.4 44.6 48.0 0.302 0.0237 0.634 0.0653
2e+03 0.5649 0.8702 219.2185 2697.4495 NaN NaN 39.8 13.8 45.3 48.0 0.272 0.0290 0.601 0.0855
2e+03 0.5038 0.9008 256.475 2631.7364 NaN NaN 39.7 12.7 45.1 48.2 0.271 0.0247 0.640 0.0695
2e+03 0.542 0.8931 368.6423 2643.0272 NaN NaN 39.6 12.3 45.0 47.8 0.276 0.0239 0.619 0.0773
2e+03 0.6183 0.8397 304.0499 2559.7945 NaN NaN 39.3 11.8 43.0 47.5 0.270 0.0242 0.601 0.0923
2e+03 0.5878 0.8321 237.6629 2671.3887 NaN NaN 38.9 12.5 42.5 47.2 0.266 0.0235 0.586 0.0956
2e+03 0.5573 0.8626 262.5888 2594.6802 NaN NaN 39.3 12.3 43.3 47.8 0.272 0.0246 0.593 0.0944
2e+03 0.5954 0.8168 266.0163 2734.6276 NaN NaN 39.2 12.9 43.3 47.9 0.269 0.0265 0.590 0.0979
2e+03 0.5649 0.8321 232.2144 2772.4913 NaN NaN 39.2 14.0 43.8 47.7 0.247 0.0242 0.590 0.0990
2e+03 0.5573 0.8168 275.9272 2679.744 NaN NaN 39.5 14.7 44.5 47.8 0.257 0.0280 0.558 0.107
2e+03 0.542 0.8244 304.8434 2568.7239 NaN NaN 39.4 14.2 44.5 46.9 0.248 0.0266 0.583 0.0967
2e+03 0.458 0.9008 343.3848 2648.724 NaN NaN 38.4 13.1 43.2 47.2 0.272 0.0252 0.631 0.0766
2e+03 0.4962 0.9084 253.1262 2675.1295 NaN NaN 38.6 14.0 43.8 48.0 0.285 0.0255 0.636 0.0709
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:45+0000 #
#####################################################################
