#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:52+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0 0.1983 316.2766 2373.5561 NaN NaN 28.2 19.2 35.6 39.1 0.0673 0.0181 0.135 0.0755
3e+02 0.0 0.2069 316.6828 2400.911 NaN NaN 27.8 25.6 36.0 41.8 0.0681 0.0170 0.141 0.0758
3e+02 0.0 0.1983 313.2267 2308.538 NaN NaN 27.3 29.0 35.7 41.1 0.0604 0.0150 0.131 0.0711
3e+02 0.0 0.2069 313.2884 2397.5693 NaN NaN 27.0 33.5 35.9 40.9 0.0536 0.0120 0.139 0.0806
3e+02 0.0 0.1983 312.2195 2366.5027 NaN NaN 26.6 36.8 35.9 41.5 0.0479 0.00994 0.133 0.0769
4e+02 0.0 0.2155 317.7927 2405.9417 NaN NaN 26.5 44.5 36.2 41.9 0.0490 0.00945 0.139 0.0769
4e+02 0.0 0.2241 320.4787 2396.3037 NaN NaN 16.9 287 37.1 43.4 0.0464 0.00821 0.143 0.0770
4e+02 0.0948 0.2328 309.7717 2261.6004 NaN NaN 17.5 305 38.0 44.7 0.0490 0.00880 0.165 0.0942
4e+02 0.0862 0.25 231.158 2305.7469 NaN NaN 17.9 320 39.0 46.0 0.0577 0.0122 0.172 0.0945
4e+02 0.1207 0.2328 167.4662 2372.6279 NaN NaN 18.0 326 39.4 45.8 0.0635 0.0150 0.173 0.104
4e+02 0.1034 0.2328 131.0287 2329.0171 NaN NaN 17.9 322 39.1 45.7 0.0600 0.0126 0.179 0.106
4e+02 0.0948 0.2241 154.5725 2262.8978 NaN NaN 17.9 320 38.9 44.6 0.0596 0.0123 0.172 0.0996
4e+02 0.1466 0.2414 159.6094 2361.0045 NaN NaN 18.2 330 39.6 45.0 0.0625 0.0132 0.178 0.105
4e+02 0.1638 0.2328 137.2728 2434.9576 NaN NaN 18.5 341 40.7 45.3 0.0607 0.0123 0.186 0.116
4e+02 0.1552 0.2069 42.4371 2306.6071 NaN NaN 18.2 332 39.2 45.6 0.0513 0.0101 0.163 0.105
5e+02 0.1466 0.1897 56.2913 2415.3214 NaN NaN 18.1 326 38.9 45.0 0.0433 0.00842 0.148 0.0993
5e+02 0.1293 0.1552 56.0353 2376.0426 NaN NaN 17.9 320 38.5 45.5 0.0339 0.00621 0.125 0.0853
5e+02 0.1121 0.1466 48.1953 2304.1633 NaN NaN 17.8 317 38.6 45.3 0.0305 0.00573 0.116 0.0819
5e+02 0.0948 0.1379 48.9595 2354.1534 NaN NaN 17.7 311 38.2 43.8 0.0276 0.00512 0.112 0.0813
5e+02 0.1293 0.1379 69.4109 2343.5514 NaN NaN 17.6 311 38.5 44.1 0.0241 0.00383 0.110 0.0799
5e+02 0.1379 0.1379 63.0847 2268.7122 NaN NaN 17.5 307 38.4 42.8 0.0228 0.00344 0.103 0.0718
5e+02 0.1293 0.1379 68.5744 2239.9752 NaN NaN 17.6 311 38.6 44.1 0.0250 0.00385 0.110 0.0754
5e+02 0.1207 0.1466 70.2874 2399.5056 NaN NaN 17.7 312 38.7 44.4 0.0316 0.00582 0.117 0.0805
5e+02 0.1293 0.1293 60.3603 2344.1909 NaN NaN 17.6 309 38.8 43.2 0.0263 0.00497 0.103 0.0745
5e+02 0.1121 0.1293 68.0169 2360.1981 NaN NaN 17.6 308 38.2 42.6 0.0285 0.00565 0.0989 0.0710
6e+02 0.1121 0.1293 60.1465 2316.5929 NaN NaN 17.5 307 37.9 43.4 0.0301 0.00640 0.0991 0.0712
6e+02 0.1121 0.1121 55.668 2247.8901 NaN NaN 17.5 305 38.0 43.3 0.0269 0.00609 0.0876 0.0640
6e+02 0.1121 0.1121 43.0136 2205.9997 NaN NaN 17.4 303 37.8 43.3 0.0283 0.00655 0.0873 0.0640
6e+02 0.1207 0.1207 67.3505 2286.6468 NaN NaN 17.4 303 38.0 42.6 0.0316 0.00746 0.0917 0.0656
6e+02 0.1034 0.1034 60.8568 2283.3427 NaN NaN 17.4 301 38.1 42.5 0.0276 0.00678 0.0800 0.0582
6e+02 0.0948 0.1034 61.3876 2292.8119 NaN NaN 17.4 302 37.8 42.2 0.0290 0.00743 0.0802 0.0594
6e+02 0.1034 0.1121 69.7596 2326.7451 NaN NaN 17.4 301 37.9 42.0 0.0322 0.00831 0.0839 0.0595
6e+02 0.1034 0.1121 54.6205 2277.256 NaN NaN 17.3 299 37.8 41.8 0.0300 0.00786 0.0818 0.0612
6e+02 0.0948 0.1034 58.6391 2155.4014 NaN NaN 17.3 298 37.6 41.7 0.0325 0.00844 0.0834 0.0589
6e+02 0.1121 0.1121 76.3763 2260.2236 NaN NaN 17.4 301 38.1 41.9 0.0323 0.00833 0.0871 0.0631
7e+02 0.1034 0.1121 78.5036 2347.4323 NaN NaN 17.3 300 38.5 41.3 0.0307 0.00756 0.0845 0.0599
7e+02 0.1121 0.1207 75.5913 2313.182 NaN NaN 17.4 302 38.4 41.4 0.0300 0.00673 0.0910 0.0637
7e+02 0.1293 0.1379 64.9637 2310.5212 NaN NaN 17.5 304 38.3 42.3 0.0320 0.00666 0.102 0.0688
7e+02 0.1207 0.1379 62.5646 2363.1129 NaN NaN 17.4 304 38.5 42.2 0.0306 0.00612 0.103 0.0708
7e+02 0.1034 0.1293 60.1327 2362.7456 NaN NaN 17.4 302 38.4 42.6 0.0269 0.00511 0.0972 0.0671
7e+02 0.1121 0.1293 78.5155 2364.5527 NaN NaN 17.4 303 38.4 42.0 0.0277 0.00542 0.0997 0.0713
7e+02 0.1034 0.1207 61.9807 2357.7291 NaN NaN 17.4 301 38.3 42.1 0.0280 0.00593 0.0938 0.0681
7e+02 0.1121 0.1121 68.5545 2256.8803 NaN NaN 17.3 300 38.0 42.0 0.0270 0.00602 0.0843 0.0603
7e+02 0.1034 0.1121 82.3415 2317.0827 NaN NaN 17.4 304 38.5 42.6 0.0298 0.00672 0.0909 0.0644
7e+02 0.1121 0.1379 74.5343 2322.0057 NaN NaN 17.6 309 38.9 44.5 0.0331 0.00760 0.106 0.0796
8e+02 0.1207 0.1379 62.854 2355.6011 NaN NaN 17.5 306 38.7 43.2 0.0356 0.00817 0.109 0.0800
8e+02 0.1207 0.1466 85.1614 2295.4369 NaN NaN 17.5 306 39.2 42.4 0.0378 0.00855 0.114 0.0809
8e+02 0.1293 0.1466 91.8869 2358.4979 NaN NaN 17.6 309 39.2 42.4 0.0367 0.00816 0.115 0.0818
8e+02 0.1293 0.1379 69.5215 2393.9688 NaN NaN 17.6 308 39.0 42.1 0.0352 0.00800 0.108 0.0773
8e+02 0.1293 0.1379 60.8464 2404.3388 NaN NaN 17.5 307 38.8 41.9 0.0322 0.00722 0.0995 0.0703
8e+02 0.1379 0.1466 56.8864 2341.8979 NaN NaN 18.2 295 38.9 42.4 0.0349 0.00792 0.105 0.0737
8e+02 0.1207 0.1293 45.1966 2285.9842 NaN NaN 20.0 258 38.6 42.4 0.0315 0.00703 0.0960 0.0661
8e+02 0.1207 0.1207 47.5121 2303.6804 NaN NaN 21.3 224 38.3 42.1 0.0331 0.00756 0.0923 0.0615
8e+02 0.1293 0.1293 61.7119 2318.2425 NaN NaN 22.5 196 38.4 41.9 0.0333 0.00766 0.0941 0.0640
8e+02 0.1207 0.1293 55.4584 2318.981 NaN NaN 23.2 178 38.3 42.9 0.0343 0.00809 0.0988 0.0697
9e+02 0.1293 0.1293 60.4333 2327.9776 NaN NaN 24.0 153 38.4 42.1 0.0336 0.00778 0.0922 0.0621
9e+02 0.1121 0.1207 70.161 2430.2396 NaN NaN 24.0 152 37.9 41.5 0.0332 0.00715 0.0959 0.0641
9e+02 0.1034 0.1293 65.7253 2274.6201 NaN NaN 24.4 141 37.9 42.0 0.0284 0.00607 0.0912 0.0649
9e+02 0.1121 0.1121 77.2628 2400.7439 NaN NaN 24.9 126 38.2 42.1 0.0249 0.00512 0.0851 0.0612
9e+02 0.1034 0.1293 73.0982 2402.4972 NaN NaN 25.3 117 38.3 43.2 0.0244 0.00423 0.0987 0.0697
9e+02 0.1207 0.1293 64.6364 2287.6294 NaN NaN 25.7 106 38.4 43.8 0.0241 0.00408 0.0977 0.0688
9e+02 0.1121 0.1121 51.5945 2297.1675 NaN NaN 25.8 98.2 37.9 42.3 0.0213 0.00345 0.0906 0.0637
9e+02 0.1207 0.1379 89.3549 2301.8785 NaN NaN 26.6 84.8 38.6 43.4 0.0228 0.00341 0.106 0.0756
9e+02 0.1121 0.1207 59.6318 2237.3975 NaN NaN 26.6 83.9 38.5 43.1 0.0184 0.00256 0.0971 0.0714
9e+02 0.1293 0.1293 63.3511 2245.6179 NaN NaN 26.6 83.4 38.9 43.4 0.0172 0.00220 0.0971 0.0720
1e+03 0.1121 0.1379 67.2964 2284.2336 NaN NaN 26.7 83.4 38.3 43.2 0.0199 0.00255 0.110 0.0805
1e+03 0.1121 0.1379 74.0029 2259.8054 NaN NaN 26.9 77.4 38.6 43.1 0.0207 0.00276 0.111 0.0814
1e+03 0.1121 0.1293 67.3909 2316.0602 NaN NaN 27.0 70.0 38.1 42.9 0.0202 0.00285 0.0998 0.0721
1e+03 0.1207 0.1379 96.6125 2391.2207 NaN NaN 27.3 65.5 38.4 43.9 0.0213 0.00301 0.107 0.0765
1e+03 0.1207 0.1379 45.9208 2314.1384 NaN NaN 27.2 63.5 38.1 43.4 0.0212 0.00292 0.104 0.0732
1e+03 0.1121 0.1293 72.5048 2359.4966 NaN NaN 27.2 63.1 38.3 42.6 0.0184 0.00255 0.0934 0.0675
1e+03 0.1293 0.1293 53.8579 2254.9065 NaN NaN 27.0 69.2 38.0 44.4 0.0208 0.00307 0.0973 0.0681
1e+03 0.1034 0.1034 47.5564 2289.2274 NaN NaN 26.8 67.0 37.3 43.8 0.0167 0.00231 0.0848 0.0617
1e+03 0.0948 0.1034 64.4128 2257.047 NaN NaN 26.7 66.5 37.1 43.9 0.0146 0.00191 0.0796 0.0587
1e+03 0.0862 0.1121 74.0439 2322.5397 NaN NaN 26.7 66.2 37.1 43.2 0.0162 0.00197 0.0871 0.0615
1e+03 0.069 0.1034 58.8067 2247.9503 NaN NaN 26.7 65.0 37.0 42.6 0.0134 0.00161 0.0778 0.0571
1e+03 0.1121 0.1638 124.6194 2231.4493 NaN NaN 27.7 53.9 38.2 45.6 0.0247 0.00365 0.122 0.0856
1e+03 0.1207 0.1379 67.2123 2217.3662 NaN NaN 27.8 53.9 38.4 44.3 0.0215 0.00286 0.110 0.0768
1e+03 0.1207 0.1466 64.5776 2236.004 NaN NaN 27.8 55.5 38.9 46.1 0.0194 0.00224 0.119 0.0876
1e+03 0.1293 0.1293 67.7406 2258.9157 NaN NaN 27.9 54.2 39.0 44.0 0.0179 0.00204 0.106 0.0755
1e+03 0.1379 0.1466 80.1172 2269.8315 NaN NaN 27.9 55.3 38.5 45.3 0.0203 0.00250 0.113 0.0794
1e+03 0.1293 0.1552 54.1818 2324.6768 NaN NaN 27.9 54.7 38.6 45.2 0.0205 0.00236 0.120 0.0837
1e+03 0.1379 0.1379 41.3412 2290.2553 NaN NaN 27.7 52.8 37.8 45.7 0.0191 0.00235 0.103 0.0718
1e+03 0.1207 0.1552 73.2942 2310.4718 NaN NaN 27.9 56.3 39.0 47.4 0.0193 0.00205 0.125 0.0889
1e+03 0.1121 0.1466 50.1133 2269.3366 NaN NaN 27.7 52.6 38.2 46.0 0.0180 0.00190 0.115 0.0823
1e+03 0.1034 0.1552 75.3652 2286.3908 NaN NaN 27.7 52.3 38.3 45.7 0.0197 0.00215 0.122 0.0857
1e+03 0.1034 0.1379 48.7755 2283.9939 NaN NaN 27.5 49.7 37.5 45.1 0.0177 0.00199 0.105 0.0738
1e+03 0.0862 0.1293 63.4582 2277.1704 NaN NaN 27.3 53.9 37.1 43.4 0.0175 0.00214 0.0947 0.0657
1e+03 0.0948 0.1121 58.7816 2299.9578 NaN NaN 27.4 47.3 37.1 43.3 0.0155 0.00195 0.0867 0.0635
1e+03 0.0948 0.1207 59.8107 2242.7458 NaN NaN 27.4 47.1 37.0 44.0 0.0143 0.00164 0.0879 0.0651
1e+03 0.0948 0.1034 92.7036 2284.8548 NaN NaN 27.5 47.1 37.7 42.5 0.0130 0.00150 0.0825 0.0617
1e+03 0.1034 0.1293 74.084 2286.2916 NaN NaN 27.7 49.5 37.9 45.7 0.0166 0.00190 0.0956 0.0662
1e+03 0.0776 0.1121 23.569 2241.2533 NaN NaN 27.5 47.1 36.9 44.3 0.0137 0.00151 0.0855 0.0629
1e+03 0.1034 0.1293 89.7025 2309.7157 NaN NaN 27.8 49.6 37.5 44.7 0.0174 0.00208 0.0981 0.0697
1e+03 0.0948 0.1207 63.1028 2268.3744 NaN NaN 27.7 49.3 37.4 45.3 0.0168 0.00214 0.0915 0.0668
1e+03 0.0948 0.1293 63.4778 2252.5634 NaN NaN 27.7 47.6 37.4 42.7 0.0183 0.00237 0.0957 0.0673
1e+03 0.0948 0.1207 72.9056 2185.7713 NaN NaN 27.8 47.8 37.7 43.5 0.0177 0.00236 0.0929 0.0683
1e+03 0.1034 0.1121 59.0739 2338.9015 NaN NaN 27.8 46.8 37.7 42.5 0.0162 0.00242 0.0838 0.0638
1e+03 0.0948 0.1207 43.1182 2171.2104 NaN NaN 27.7 46.1 37.7 43.6 0.0198 0.00298 0.0920 0.0663
1e+03 0.1034 0.1207 73.7679 2297.8731 NaN NaN 27.8 45.4 37.7 42.3 0.0202 0.00314 0.0903 0.0635
1e+03 0.0948 0.0948 68.9741 2224.326 NaN NaN 27.7 44.0 37.3 41.8 0.0177 0.00285 0.0754 0.0543
1e+03 0.0862 0.1207 92.7718 2326.1385 NaN NaN 27.9 45.2 37.5 42.6 0.0240 0.00401 0.0964 0.0674
1e+03 0.0862 0.1293 63.6049 2208.4607 NaN NaN 27.9 44.9 37.5 43.1 0.0256 0.00458 0.0968 0.0676
1e+03 0.0776 0.1293 70.6805 2329.4154 NaN NaN 28.0 44.5 37.8 42.3 0.0264 0.00486 0.0974 0.0683
1e+03 0.1121 0.1121 70.8353 2320.1933 NaN NaN 28.0 43.9 37.7 42.2 0.0263 0.00562 0.0818 0.0568
1e+03 0.1121 0.1121 52.6952 2241.6917 NaN NaN 28.0 42.6 37.6 41.8 0.0259 0.00548 0.0782 0.0526
1e+03 0.1034 0.1207 64.4596 2236.0751 NaN NaN 28.0 42.6 37.9 41.9 0.0280 0.00600 0.0781 0.0493
1e+03 0.0948 0.1207 59.6441 2218.998 NaN NaN 28.0 42.4 38.0 41.6 0.0292 0.00642 0.0860 0.0580
1e+03 0.1121 0.1293 81.6452 2212.3196 NaN NaN 28.1 42.5 37.9 42.1 0.0287 0.00573 0.0904 0.0592
1e+03 0.1207 0.1379 76.528 2212.5515 NaN NaN 28.3 43.1 38.4 42.0 0.0308 0.00620 0.102 0.0694
1e+03 0.1293 0.1379 85.1816 2375.6646 NaN NaN 28.4 43.9 38.8 41.6 0.0305 0.00609 0.106 0.0743
1e+03 0.1379 0.1466 73.2773 2266.5334 NaN NaN 28.5 43.0 38.6 41.4 0.0291 0.00557 0.102 0.0689
1e+03 0.1121 0.1207 60.8338 2253.3831 NaN NaN 28.5 42.1 38.4 41.7 0.0243 0.00455 0.0892 0.0621
1e+03 0.1034 0.1293 40.8696 2215.1139 NaN NaN 28.4 40.5 38.2 41.9 0.0278 0.00511 0.0958 0.0622
1e+03 0.1207 0.1466 97.4048 2350.106 NaN NaN 28.6 42.0 38.3 41.9 0.0277 0.00472 0.106 0.0701
1e+03 0.1207 0.1207 58.0267 2309.9624 NaN NaN 28.7 41.6 38.1 42.3 0.0253 0.00465 0.0936 0.0644
1e+03 0.1121 0.1638 71.1519 2309.5685 NaN NaN 28.7 41.3 38.4 42.6 0.0295 0.00482 0.116 0.0747
1e+03 0.1466 0.1638 81.4798 2279.7229 NaN NaN 28.8 41.1 38.5 42.2 0.0266 0.00392 0.123 0.0809
1e+03 0.1293 0.1466 58.4715 2279.9942 NaN NaN 28.8 40.2 38.7 41.8 0.0213 0.00299 0.104 0.0720
1e+03 0.1207 0.1638 52.5047 2268.8385 NaN NaN 28.8 39.0 38.2 41.9 0.0246 0.00329 0.114 0.0722
2e+03 0.1552 0.1552 71.8715 2189.2137 NaN NaN 28.9 39.9 38.7 42.2 0.0275 0.00424 0.115 0.0737
2e+03 0.1724 0.1983 82.5118 2249.0899 NaN NaN 29.3 43.3 39.6 43.5 0.0345 0.00539 0.148 0.0956
2e+03 0.1638 0.1983 56.8877 2281.3179 NaN NaN 29.3 41.6 39.5 42.8 0.0338 0.00514 0.149 0.0961
2e+03 0.1983 0.1983 76.0417 2313.5997 NaN NaN 29.5 42.7 39.9 43.1 0.0339 0.00488 0.158 0.103
2e+03 0.1983 0.2069 64.9932 2354.906 NaN NaN 29.6 42.0 39.5 43.2 0.0337 0.00490 0.154 0.0977
2e+03 0.1983 0.2155 60.2487 2362.806 NaN NaN 29.7 42.9 39.9 44.4 0.0383 0.00635 0.163 0.104
2e+03 0.2155 0.2155 54.9714 2297.5427 NaN NaN 29.7 41.4 39.6 44.4 0.0398 0.00683 0.159 0.0979
2e+03 0.2069 0.2155 59.3493 2274.8042 NaN NaN 29.8 40.8 39.8 44.0 0.0409 0.00733 0.162 0.102
2e+03 0.1983 0.2155 53.0981 2325.0459 NaN NaN 29.7 38.0 39.4 43.2 0.0399 0.00684 0.161 0.100
2e+03 0.1724 0.2241 68.268 2308.6252 NaN NaN 29.9 38.0 39.7 43.6 0.0429 0.00749 0.169 0.106
2e+03 0.1724 0.2241 51.9888 2368.719 NaN NaN 29.9 37.3 39.8 43.4 0.0437 0.00763 0.172 0.109
2e+03 0.1724 0.2241 62.8302 2265.0853 NaN NaN 29.9 35.6 39.6 43.2 0.0422 0.00718 0.167 0.104
2e+03 0.1552 0.1897 60.7819 2332.7168 NaN NaN 29.8 33.1 39.3 42.5 0.0374 0.00610 0.144 0.0878
2e+03 0.1552 0.1983 61.7276 2372.0597 NaN NaN 29.9 32.5 39.4 42.8 0.0363 0.00596 0.147 0.0933
2e+03 0.1466 0.1638 49.7503 2284.3788 NaN NaN 29.8 30.3 38.9 41.8 0.0280 0.00467 0.111 0.0723
2e+03 0.1121 0.1724 41.4424 2295.3252 NaN NaN 29.8 28.9 38.3 41.9 0.0310 0.00497 0.122 0.0781
2e+03 0.1379 0.181 77.0802 2314.1462 NaN NaN 30.0 30.2 39.1 42.8 0.0325 0.00523 0.135 0.0883
2e+03 0.1379 0.1724 63.3023 2345.3713 NaN NaN 30.0 28.2 38.7 42.2 0.0323 0.00546 0.128 0.0838
2e+03 0.1466 0.1552 61.8003 2333.702 NaN NaN 30.0 26.9 38.3 42.2 0.0272 0.00437 0.111 0.0723
2e+03 0.1034 0.1121 68.768 2429.5983 NaN NaN 29.9 25.1 38.1 41.2 0.0189 0.00302 0.0794 0.0536
2e+03 0.1207 0.1207 74.0509 2295.328 NaN NaN 30.1 25.1 38.2 41.7 0.0206 0.00331 0.0899 0.0622
2e+03 0.1121 0.1121 55.8298 2294.1913 NaN NaN 30.1 24.2 37.8 41.9 0.0209 0.00342 0.0853 0.0579
2e+03 0.1034 0.1207 60.1846 2362.3881 NaN NaN 30.1 23.7 38.0 42.6 0.0208 0.00309 0.0912 0.0606
2e+03 0.0948 0.1121 67.5427 2419.6963 NaN NaN 30.1 22.5 37.5 42.5 0.0172 0.00268 0.0751 0.0525
2e+03 0.1034 0.1466 67.9061 2324.1432 NaN NaN 30.3 23.7 38.2 44.1 0.0257 0.00446 0.104 0.0726
2e+03 0.0862 0.1379 56.873 2357.3925 NaN NaN 30.2 22.4 37.6 42.5 0.0231 0.00353 0.0997 0.0678
2e+03 0.1293 0.1293 68.0878 2272.5844 NaN NaN 30.4 23.5 37.8 43.9 0.0218 0.00315 0.0979 0.0656
2e+03 0.1034 0.1293 61.3065 2276.592 NaN NaN 30.4 22.7 37.6 43.0 0.0186 0.00242 0.0901 0.0601
2e+03 0.1121 0.1121 55.5484 2348.4456 NaN NaN 30.4 22.6 37.5 42.2 0.0161 0.00214 0.0820 0.0582
2e+03 0.1121 0.1293 71.4392 2216.3514 NaN NaN 30.4 22.2 37.9 42.2 0.0202 0.00265 0.0977 0.0658
2e+03 0.1466 0.1724 93.4205 2137.1491 NaN NaN 30.8 24.4 38.9 43.2 0.0263 0.00352 0.130 0.0877
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:59+0000 #
#####################################################################
