#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:01+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 10.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.2481 0.3158 887.7078 2745.2259 NaN NaN 32.8 70.6 47.1 51.0 0.246 0.163 0.269 0.163
4e+02 0.2481 0.3083 891.8897 2681.582 NaN NaN 32.9 69.5 47.5 51.4 0.241 0.161 0.264 0.163
4e+02 0.2481 0.3083 820.2923 2637.6465 NaN NaN 33.3 70.5 47.4 52.4 0.238 0.156 0.267 0.165
4e+02 0.2481 0.3158 878.1662 2689.509 NaN NaN 33.5 67.0 47.2 52.3 0.237 0.154 0.268 0.162
4e+02 0.2481 0.3158 815.7169 2618.3947 NaN NaN 33.4 70.3 47.7 52.8 0.239 0.154 0.272 0.162
4e+02 0.2481 0.3158 879.2804 2815.8315 NaN NaN 33.6 72.6 48.2 52.6 0.231 0.146 0.267 0.157
4e+02 0.2481 0.3158 806.6611 2682.676 NaN NaN 33.7 71.9 48.4 52.8 0.232 0.150 0.269 0.163
4e+02 0.2481 0.3158 836.1487 2674.6077 NaN NaN 33.6 70.5 47.9 52.9 0.231 0.151 0.266 0.159
4e+02 0.2481 0.3158 843.7747 2672.6391 NaN NaN 33.7 67.7 47.7 52.9 0.235 0.155 0.265 0.158
4e+02 0.2481 0.3759 798.0551 2654.6399 NaN NaN 34.1 61.9 46.7 52.2 0.258 0.156 0.315 0.174
4e+02 0.2481 0.391 736.2533 2831.4475 NaN NaN 34.1 58.7 46.6 51.8 0.268 0.164 0.326 0.175
5e+02 0.2481 0.3835 728.8709 2797.6478 NaN NaN 34.1 58.6 46.2 52.1 0.272 0.170 0.324 0.176
5e+02 0.2481 0.3985 787.0042 2663.3082 NaN NaN 34.4 59.6 46.8 51.7 0.275 0.164 0.336 0.176
5e+02 0.2481 0.406 794.0443 2698.6511 NaN NaN 34.6 61.6 47.4 52.0 0.277 0.165 0.330 0.174
5e+02 0.2481 0.406 786.0903 2733.2309 NaN NaN 34.7 60.0 47.3 52.3 0.284 0.161 0.330 0.170
5e+02 0.2481 0.3985 753.0207 2683.8343 NaN NaN 34.7 57.6 47.2 52.0 0.281 0.156 0.322 0.165
5e+02 0.2481 0.4211 701.3714 2702.8826 NaN NaN 34.8 54.6 46.7 52.4 0.288 0.156 0.324 0.163
5e+02 0.2481 0.4436 818.204 2788.4232 NaN NaN 35.1 54.0 47.0 52.6 0.301 0.154 0.349 0.166
5e+02 0.2481 0.4436 727.9494 2740.5392 NaN NaN 35.6 54.3 47.8 52.3 0.293 0.151 0.353 0.169
5e+02 0.2481 0.5038 687.127 2720.6231 NaN NaN 36.2 52.9 48.3 52.0 0.312 0.147 0.339 0.195
5e+02 0.2481 0.5414 621.9398 2727.8478 NaN NaN 36.4 50.2 48.2 52.1 0.333 0.145 0.415 0.166
6e+02 0.2481 0.5263 598.415 2843.9067 NaN NaN 36.4 46.1 47.3 51.6 0.334 0.152 0.416 0.173
6e+02 0.2481 0.5263 597.2016 2672.4453 NaN NaN 36.7 43.4 47.0 51.3 0.324 0.152 0.408 0.173
6e+02 0.2481 0.5489 606.7305 2684.4264 NaN NaN 37.0 42.2 46.9 51.8 0.323 0.148 0.423 0.174
6e+02 0.2481 0.5564 606.903 2671.1106 NaN NaN 37.0 38.9 46.2 49.7 0.323 0.151 0.413 0.169
6e+02 0.3684 0.5714 614.1138 2737.6102 NaN NaN 37.5 39.4 47.0 49.6 0.357 0.153 0.407 0.182
6e+02 0.406 0.5639 595.5612 2685.9871 NaN NaN 37.7 37.9 46.2 50.1 0.373 0.155 0.380 0.193
6e+02 0.4211 0.5714 572.9585 2598.598 NaN NaN 38.0 38.6 46.4 50.0 0.378 0.159 0.351 0.220
6e+02 0.4211 0.5639 638.2522 2736.6252 NaN NaN 38.2 39.8 47.0 50.8 0.367 0.152 0.337 0.245
6e+02 0.4135 0.6692 600.5605 2661.4735 NaN NaN 38.3 38.1 46.9 49.3 0.399 0.137 0.204 0.566
6e+02 0.3835 0.6391 618.3289 2700.4321 NaN NaN 38.3 37.4 46.7 48.7 0.373 0.145 0.233 0.443
7e+02 0.3835 0.6767 647.2564 2719.7656 NaN NaN 38.7 39.9 47.3 49.7 0.348 0.144 0.300 0.359
7e+02 0.3609 0.6842 544.5305 2676.0114 NaN NaN 38.8 40.9 47.3 49.4 0.350 0.143 0.282 0.401
7e+02 0.3609 0.6316 608.2102 2803.921 NaN NaN 38.9 41.4 47.0 49.6 0.339 0.153 0.320 0.300
7e+02 0.3534 0.6391 551.1063 2783.7426 NaN NaN 38.9 41.6 46.8 49.5 0.343 0.154 0.310 0.321
7e+02 0.3308 0.6917 556.7 2775.3344 NaN NaN 38.8 41.7 46.8 50.3 0.347 0.148 0.294 0.385
7e+02 0.3383 0.7143 529.4843 2730.681 NaN NaN 38.7 41.9 46.7 49.9 0.361 0.145 0.288 0.443
7e+02 0.3308 0.7068 534.1472 2712.8705 NaN NaN 38.5 43.3 46.6 50.1 0.356 0.144 0.289 0.439
7e+02 0.2782 0.6917 562.4922 2776.3057 NaN NaN 38.4 43.9 46.8 50.5 0.320 0.147 0.324 0.415
7e+02 0.2632 0.6316 521.3141 2695.7954 NaN NaN 38.1 45.3 47.3 50.8 0.303 0.152 0.351 0.342
7e+02 0.3158 0.5865 512.7674 2667.2132 NaN NaN 37.9 45.3 47.0 50.5 0.308 0.152 0.366 0.310
8e+02 0.3383 0.6241 537.3822 2708.792 NaN NaN 37.9 45.3 47.1 50.8 0.324 0.151 0.390 0.317
8e+02 0.3459 0.6015 535.4152 2739.2863 NaN NaN 37.7 45.2 46.6 51.2 0.334 0.152 0.409 0.286
8e+02 0.3308 0.5789 566.753 2853.608 NaN NaN 37.5 45.8 46.4 50.5 0.330 0.151 0.460 0.174
8e+02 0.3158 0.5714 571.4353 2755.2046 NaN NaN 37.5 46.9 46.2 49.4 0.327 0.149 0.449 0.176
8e+02 0.3158 0.5714 513.0714 2766.2414 NaN NaN 37.2 47.9 46.9 50.0 0.323 0.147 0.461 0.173
8e+02 0.3158 0.5639 584.7743 2873.4231 NaN NaN 37.1 49.0 46.7 49.3 0.321 0.150 0.456 0.171
8e+02 0.3083 0.5714 528.9333 2702.204 NaN NaN 37.0 49.9 46.9 49.3 0.321 0.154 0.468 0.174
8e+02 0.3083 0.5789 548.6828 2756.9988 NaN NaN 36.8 51.0 46.8 48.7 0.319 0.153 0.475 0.175
8e+02 0.3158 0.5639 565.8474 2742.0511 NaN NaN 36.7 53.5 47.1 49.9 0.308 0.153 0.464 0.180
8e+02 0.3158 0.5639 565.3806 2711.216 NaN NaN 36.5 56.6 47.3 49.9 0.305 0.149 0.460 0.178
9e+02 0.3083 0.5639 565.3151 2772.6756 NaN NaN 36.4 59.4 47.2 50.2 0.294 0.140 0.457 0.174
9e+02 0.3158 0.5639 509.4239 2712.7718 NaN NaN 36.3 60.8 47.1 51.0 0.294 0.149 0.451 0.177
9e+02 0.3158 0.5714 553.5961 2731.8597 NaN NaN 36.2 62.2 46.8 51.2 0.297 0.149 0.456 0.173
9e+02 0.3158 0.5789 557.4731 2756.748 NaN NaN 36.2 64.0 47.0 49.6 0.293 0.152 0.463 0.174
9e+02 0.3233 0.5639 542.7218 2758.2288 NaN NaN 36.1 65.9 47.6 49.5 0.289 0.153 0.455 0.173
9e+02 0.3233 0.5564 495.0818 2699.4022 NaN NaN 36.2 70.0 47.8 50.8 0.290 0.156 0.448 0.175
9e+02 0.3308 0.5414 529.5208 2673.0299 NaN NaN 36.2 71.1 47.4 50.6 0.279 0.155 0.431 0.174
9e+02 0.3308 0.5414 532.7727 2711.2303 NaN NaN 35.9 70.4 47.2 50.9 0.280 0.156 0.439 0.175
9e+02 0.3383 0.5564 504.9592 2678.0724 NaN NaN 36.0 71.9 47.6 51.1 0.279 0.157 0.457 0.181
9e+02 0.4135 0.5865 587.1088 2795.0947 NaN NaN 36.3 77.8 48.0 51.2 0.320 0.150 0.491 0.180
1e+03 0.4361 0.594 472.6019 2760.9845 NaN NaN 36.1 76.0 47.5 51.0 0.324 0.150 0.505 0.178
1e+03 0.4135 0.6015 441.7861 2837.5928 NaN NaN 36.0 76.4 47.4 50.1 0.318 0.151 0.504 0.177
1e+03 0.3985 0.609 432.5357 2695.8421 NaN NaN 36.1 78.5 47.3 50.8 0.307 0.149 0.507 0.176
1e+03 0.3985 0.594 453.4758 2739.8853 NaN NaN 36.0 79.7 47.6 51.2 0.300 0.148 0.504 0.182
1e+03 0.3684 0.594 449.8073 2651.1542 NaN NaN 36.3 85.1 47.9 51.4 0.298 0.145 0.503 0.179
1e+03 0.391 0.6015 446.3975 2721.3494 NaN NaN 36.2 84.8 48.0 51.0 0.299 0.144 0.503 0.175
1e+03 0.3759 0.609 449.2064 2746.2508 NaN NaN 36.0 83.8 47.8 51.0 0.294 0.147 0.508 0.179
1e+03 0.3835 0.594 511.3607 2668.4056 NaN NaN 36.0 85.5 47.9 51.1 0.293 0.148 0.500 0.179
1e+03 0.391 0.6015 488.9016 2704.2597 NaN NaN 36.0 84.8 47.9 50.8 0.290 0.148 0.502 0.178
1e+03 0.3684 0.6015 496.4247 2630.8037 NaN NaN 35.9 84.5 47.7 50.6 0.290 0.150 0.501 0.177
1e+03 0.3684 0.594 455.011 2752.3119 NaN NaN 35.8 84.4 47.6 49.9 0.286 0.155 0.500 0.181
1e+03 0.3609 0.6015 429.628 2693.226 NaN NaN 35.8 86.0 47.6 50.7 0.284 0.157 0.506 0.184
1e+03 0.3459 0.6015 465.0262 2768.3284 NaN NaN 35.8 84.7 47.1 50.6 0.282 0.157 0.511 0.183
1e+03 0.3308 0.6015 495.9991 2696.3617 NaN NaN 35.9 87.5 47.4 51.4 0.282 0.157 0.505 0.180
1e+03 0.3383 0.6015 411.7418 2654.5704 NaN NaN 35.8 86.5 46.9 51.9 0.282 0.154 0.505 0.180
1e+03 0.3534 0.609 491.818 2672.7565 NaN NaN 35.9 87.4 47.0 51.5 0.282 0.150 0.507 0.175
1e+03 0.3534 0.609 439.519 2750.5348 NaN NaN 35.8 87.0 47.0 51.1 0.287 0.152 0.505 0.175
1e+03 0.3759 0.6015 444.1888 2762.3947 NaN NaN 35.7 87.7 47.2 51.0 0.286 0.153 0.509 0.177
1e+03 0.3609 0.6015 468.6666 2787.8625 NaN NaN 35.8 91.1 47.5 51.5 0.281 0.149 0.511 0.178
1e+03 0.3759 0.6015 437.8774 2724.7867 NaN NaN 35.8 92.1 48.0 51.5 0.279 0.148 0.501 0.178
1e+03 0.3759 0.594 433.3227 2708.9642 NaN NaN 35.7 92.0 47.7 51.7 0.281 0.148 0.498 0.176
1e+03 0.3684 0.594 433.8015 2672.3427 NaN NaN 35.5 90.0 47.5 51.6 0.278 0.148 0.490 0.173
1e+03 0.3684 0.6015 406.0004 2711.9327 NaN NaN 35.4 88.0 47.1 51.6 0.284 0.153 0.485 0.171
1e+03 0.391 0.6015 439.3083 2654.4336 NaN NaN 35.3 86.7 46.6 51.5 0.283 0.156 0.493 0.175
1e+03 0.3609 0.594 484.9318 2642.8877 NaN NaN 35.4 88.7 46.8 52.0 0.283 0.160 0.487 0.176
1e+03 0.3534 0.594 430.9681 2735.6296 NaN NaN 35.4 89.0 47.0 52.1 0.282 0.158 0.488 0.176
1e+03 0.3459 0.594 430.1524 2760.9862 NaN NaN 35.4 88.3 46.7 51.6 0.291 0.161 0.485 0.170
1e+03 0.3459 0.6015 442.402 2689.682 NaN NaN 35.4 90.0 46.8 52.2 0.284 0.160 0.482 0.173
1e+03 0.3684 0.5865 447.528 2712.6852 NaN NaN 35.4 89.7 47.1 51.4 0.287 0.159 0.494 0.177
1e+03 0.3233 0.6015 467.6141 2748.4913 NaN NaN 35.4 89.8 47.1 52.3 0.281 0.154 0.493 0.174
1e+03 0.3383 0.594 476.5107 2653.022 NaN NaN 35.5 91.0 47.2 51.5 0.278 0.149 0.489 0.173
1e+03 0.3383 0.594 425.2158 2732.9773 NaN NaN 35.5 91.1 47.5 51.6 0.275 0.146 0.477 0.172
1e+03 0.3308 0.6015 487.8314 2720.1242 NaN NaN 35.6 93.4 47.8 50.5 0.281 0.149 0.484 0.172
1e+03 0.3233 0.6015 487.8334 2725.77 NaN NaN 35.7 94.1 47.4 51.1 0.278 0.144 0.483 0.174
1e+03 0.3459 0.6015 501.2832 2827.4067 NaN NaN 35.6 92.1 47.2 51.2 0.283 0.142 0.486 0.174
1e+03 0.3308 0.594 439.916 2776.4667 NaN NaN 35.5 90.9 46.9 50.7 0.273 0.137 0.483 0.175
1e+03 0.3233 0.6015 438.3071 2659.5732 NaN NaN 35.6 92.7 47.3 51.6 0.268 0.136 0.484 0.169
1e+03 0.3308 0.609 431.5639 2694.5253 NaN NaN 35.5 89.6 46.7 51.1 0.276 0.137 0.490 0.170
1e+03 0.3609 0.6165 484.4638 2668.028 NaN NaN 35.5 89.0 46.8 50.2 0.284 0.139 0.504 0.174
1e+03 0.3759 0.609 443.9297 2816.4782 NaN NaN 35.4 87.7 46.8 49.5 0.282 0.134 0.505 0.177
1e+03 0.391 0.6165 480.7414 2632.8547 NaN NaN 35.6 89.0 47.1 50.0 0.284 0.132 0.499 0.171
1e+03 0.3985 0.6165 430.0786 2628.717 NaN NaN 35.7 90.0 47.3 49.4 0.283 0.131 0.504 0.174
1e+03 0.406 0.6165 435.1089 2612.3403 NaN NaN 35.6 89.2 47.4 49.7 0.280 0.132 0.505 0.171
1e+03 0.3985 0.6165 459.5987 2806.0087 NaN NaN 35.6 89.6 47.5 50.1 0.275 0.129 0.510 0.175
1e+03 0.4135 0.6015 432.6459 2707.0735 NaN NaN 35.7 89.5 47.2 50.1 0.268 0.132 0.505 0.180
1e+03 0.3759 0.6015 429.1258 2774.903 NaN NaN 35.8 89.8 47.3 50.7 0.277 0.142 0.505 0.180
1e+03 0.391 0.6015 409.5537 2790.2483 NaN NaN 35.6 87.2 46.9 51.6 0.276 0.142 0.502 0.178
1e+03 0.3684 0.609 424.6417 2685.5375 NaN NaN 35.7 87.7 47.2 49.7 0.273 0.140 0.503 0.178
1e+03 0.3684 0.6015 461.6901 2712.8967 NaN NaN 35.7 87.8 47.2 50.3 0.274 0.143 0.509 0.178
1e+03 0.3383 0.609 444.395 2690.5816 NaN NaN 35.7 88.5 47.3 50.4 0.271 0.142 0.506 0.177
1e+03 0.3684 0.609 419.2219 2726.3909 NaN NaN 35.9 90.0 47.6 50.9 0.260 0.132 0.501 0.175
1e+03 0.3383 0.594 448.8802 2763.8912 NaN NaN 35.8 88.7 47.2 49.6 0.253 0.124 0.490 0.175
1e+03 0.3459 0.594 402.113 2653.2956 NaN NaN 35.9 88.3 47.5 49.6 0.246 0.118 0.493 0.174
1e+03 0.3158 0.594 402.3598 2693.9531 NaN NaN 35.7 85.0 46.7 49.3 0.254 0.127 0.486 0.173
1e+03 0.3158 0.6015 466.1977 2724.639 NaN NaN 35.7 83.8 46.7 49.4 0.260 0.130 0.490 0.172
2e+03 0.3083 0.6015 428.8033 2702.0414 NaN NaN 35.8 83.7 46.6 49.1 0.262 0.128 0.489 0.172
2e+03 0.3308 0.6015 448.5872 2705.93 NaN NaN 35.6 81.3 46.5 49.0 0.263 0.132 0.495 0.175
2e+03 0.3158 0.6165 453.694 2744.9547 NaN NaN 35.7 82.3 46.9 50.1 0.266 0.127 0.496 0.168
2e+03 0.3459 0.6015 457.9695 2774.5071 NaN NaN 35.7 82.0 46.9 49.9 0.275 0.133 0.491 0.172
2e+03 0.3534 0.6015 398.7082 2642.7602 NaN NaN 35.5 78.6 46.6 49.3 0.277 0.132 0.502 0.179
2e+03 0.406 0.6015 487.2913 2767.3928 NaN NaN 35.6 79.2 46.9 51.2 0.275 0.132 0.493 0.174
2e+03 0.406 0.594 456.3138 2669.8323 NaN NaN 35.7 82.4 47.6 51.4 0.260 0.122 0.480 0.172
2e+03 0.3985 0.609 491.8368 2838.368 NaN NaN 35.7 81.3 47.6 51.5 0.264 0.124 0.493 0.171
2e+03 0.3985 0.6015 439.9909 2713.5428 NaN NaN 35.7 81.1 47.9 51.4 0.254 0.122 0.487 0.174
2e+03 0.4211 0.6015 457.5863 2698.8598 NaN NaN 35.8 82.7 48.1 51.5 0.240 0.117 0.485 0.170
2e+03 0.4211 0.5865 401.2767 2640.4286 NaN NaN 35.8 82.5 48.2 51.8 0.242 0.121 0.477 0.177
2e+03 0.4211 0.594 466.7471 2753.519 NaN NaN 35.8 82.9 48.9 51.9 0.235 0.117 0.479 0.172
2e+03 0.4211 0.594 475.5431 2773.3379 NaN NaN 36.0 83.7 48.4 51.9 0.235 0.120 0.468 0.174
2e+03 0.4286 0.5865 486.5354 2825.1667 NaN NaN 36.1 84.4 49.0 52.2 0.237 0.117 0.472 0.172
2e+03 0.4135 0.6015 446.5096 2764.4985 NaN NaN 36.0 82.1 48.3 51.3 0.242 0.117 0.476 0.170
2e+03 0.4436 0.6015 403.8775 2660.4018 NaN NaN 36.0 79.7 48.1 51.1 0.256 0.122 0.484 0.170
2e+03 0.4436 0.609 444.2623 2739.0816 NaN NaN 36.0 77.8 48.0 50.9 0.258 0.122 0.485 0.174
2e+03 0.4436 0.6015 463.3902 2725.3094 NaN NaN 36.0 77.0 48.3 51.0 0.274 0.129 0.489 0.172
2e+03 0.4511 0.594 436.9237 2727.1524 NaN NaN 36.0 76.1 48.3 50.6 0.246 0.116 0.476 0.177
2e+03 0.4511 0.594 400.131 2638.5844 NaN NaN 35.9 75.1 47.9 51.6 0.247 0.115 0.492 0.180
2e+03 0.4511 0.594 428.5941 2730.1168 NaN NaN 35.9 72.7 47.5 51.0 0.253 0.120 0.489 0.176
2e+03 0.4586 0.609 466.9788 2727.0581 NaN NaN 36.1 73.9 47.7 51.5 0.258 0.124 0.498 0.172
2e+03 0.4511 0.594 435.048 2675.2393 NaN NaN 36.3 75.3 48.1 51.1 0.253 0.126 0.482 0.172
2e+03 0.4662 0.594 473.0163 2706.8651 NaN NaN 36.5 75.7 48.6 51.3 0.261 0.131 0.486 0.175
2e+03 0.4887 0.6015 452.3543 2668.875 NaN NaN 36.6 75.2 48.4 51.1 0.271 0.131 0.483 0.193
2e+03 0.4586 0.6165 508.3915 2745.5975 NaN NaN 36.7 75.7 48.2 51.1 0.282 0.126 0.468 0.207
2e+03 0.4361 0.6541 433.0267 2635.6731 NaN NaN 36.8 77.2 48.4 52.0 0.296 0.121 0.428 0.271
2e+03 0.4135 0.6316 477.4285 2697.0778 NaN NaN 36.8 78.1 48.6 51.1 0.290 0.118 0.440 0.248
2e+03 0.4135 0.609 523.0016 2783.8515 NaN NaN 36.9 82.6 48.8 51.9 0.281 0.123 0.476 0.213
2e+03 0.406 0.594 454.2503 2824.4475 NaN NaN 36.7 79.7 48.0 51.9 0.274 0.123 0.497 0.176
2e+03 0.4361 0.609 444.4154 2849.0732 NaN NaN 36.5 79.3 48.1 52.1 0.283 0.127 0.507 0.174
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:25+0000 #
#####################################################################
