#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:56+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.313 0.687 444.9499 2599.34 NaN NaN 36.4 21.1 43.4 47.6 0.130 0.0117 0.514 0.146
3e+02 0.313 0.687 454.1806 2580.0522 NaN NaN 36.3 20.5 43.3 47.3 0.130 0.0116 0.512 0.150
3e+02 0.3053 0.6641 454.5204 2633.9055 NaN NaN 36.4 19.9 43.0 46.7 0.135 0.0117 0.521 0.153
4e+02 0.3053 0.6641 458.1718 2751.831 NaN NaN 36.5 19.5 43.2 46.7 0.126 0.0120 0.513 0.151
4e+02 0.3969 0.6641 411.0351 2695.4668 NaN NaN 36.6 20.5 43.1 46.9 0.149 0.0194 0.519 0.152
4e+02 0.4427 0.6489 350.3722 2602.4494 NaN NaN 36.5 19.7 42.8 47.7 0.149 0.0209 0.514 0.156
4e+02 0.4275 0.6489 329.6289 2737.9074 NaN NaN 36.4 21.2 43.2 48.6 0.144 0.0215 0.516 0.161
4e+02 0.4198 0.626 322.2376 2722.7132 NaN NaN 36.3 22.4 43.4 48.4 0.147 0.0257 0.496 0.164
4e+02 0.4275 0.626 343.1859 2765.1274 NaN NaN 36.3 25.1 43.8 48.7 0.149 0.0281 0.497 0.165
4e+02 0.4275 0.6489 346.241 2634.9529 NaN NaN 36.4 27.2 44.3 48.9 0.154 0.0271 0.514 0.157
4e+02 0.4122 0.6336 337.2387 2655.6881 NaN NaN 36.2 27.6 44.0 48.9 0.153 0.0267 0.515 0.162
4e+02 0.4122 0.6489 344.9744 2699.2162 NaN NaN 36.2 28.8 43.8 48.9 0.152 0.0249 0.519 0.159
4e+02 0.4046 0.6412 362.3578 2705.5804 NaN NaN 36.2 31.0 44.4 48.9 0.149 0.0236 0.511 0.160
5e+02 0.3969 0.6183 350.777 2807.5978 NaN NaN 36.1 33.0 45.0 48.7 0.142 0.0213 0.488 0.160
5e+02 0.3817 0.6183 347.3165 2745.1809 NaN NaN 36.1 35.7 46.4 48.9 0.143 0.0225 0.467 0.158
5e+02 0.4046 0.6107 354.775 2618.8342 NaN NaN 36.3 37.7 46.5 48.6 0.142 0.0200 0.466 0.153
5e+02 0.3893 0.6031 353.7485 2642.0254 NaN NaN 36.2 37.8 46.1 49.1 0.134 0.0174 0.470 0.159
5e+02 0.374 0.6183 331.1598 2575.8676 NaN NaN 36.3 38.4 46.5 49.4 0.127 0.0139 0.481 0.158
5e+02 0.3893 0.6183 348.9707 2652.0074 NaN NaN 36.2 36.6 45.6 49.1 0.131 0.0144 0.477 0.153
5e+02 0.3588 0.6183 351.7843 2635.0882 NaN NaN 36.2 37.8 45.8 49.8 0.130 0.0141 0.475 0.153
5e+02 0.3664 0.6107 361.3481 2667.8622 NaN NaN 36.3 37.6 45.5 49.7 0.137 0.0206 0.477 0.160
5e+02 0.374 0.6183 326.9723 2664.8858 NaN NaN 36.2 37.0 45.9 49.3 0.138 0.0206 0.473 0.157
5e+02 0.3511 0.6183 380.3063 2642.9378 NaN NaN 36.3 37.8 46.0 49.9 0.130 0.0163 0.474 0.158
6e+02 0.374 0.5878 337.8319 2646.9422 NaN NaN 36.3 36.7 45.9 49.7 0.128 0.0163 0.459 0.158
6e+02 0.3664 0.5954 358.1013 2664.3838 NaN NaN 36.3 36.7 45.8 49.7 0.127 0.0146 0.470 0.161
6e+02 0.3893 0.5802 359.9489 2701.4464 NaN NaN 36.0 31.7 44.7 49.4 0.131 0.0183 0.460 0.163
6e+02 0.3969 0.6107 367.4186 2733.963 NaN NaN 36.2 31.2 45.0 49.0 0.127 0.0157 0.484 0.164
6e+02 0.4122 0.6107 353.7338 2688.7015 NaN NaN 36.2 29.1 44.3 49.1 0.124 0.0145 0.492 0.165
6e+02 0.4046 0.626 340.898 2526.6487 NaN NaN 36.4 30.2 45.2 48.6 0.120 0.0128 0.500 0.165
6e+02 0.4198 0.6107 368.6189 2718.1783 NaN NaN 36.5 30.7 45.4 49.2 0.115 0.0116 0.501 0.169
6e+02 0.4198 0.6336 375.8929 2706.9549 NaN NaN 36.7 30.1 45.5 48.8 0.127 0.0128 0.507 0.164
6e+02 0.4275 0.6489 362.9783 2688.9269 NaN NaN 36.8 28.2 45.5 49.2 0.134 0.0132 0.520 0.162
6e+02 0.4504 0.6489 356.6954 2690.9985 NaN NaN 37.0 26.1 45.2 49.5 0.140 0.0150 0.536 0.159
7e+02 0.4198 0.6718 337.3648 2619.3436 NaN NaN 37.1 25.3 45.5 49.5 0.135 0.0121 0.538 0.161
7e+02 0.4046 0.6641 339.6989 2644.2752 NaN NaN 37.2 23.3 45.4 49.3 0.132 0.0116 0.533 0.159
7e+02 0.4122 0.6489 333.8724 2551.8617 NaN NaN 37.3 21.1 44.8 49.2 0.133 0.0128 0.521 0.184
7e+02 0.4046 0.7481 357.1171 2608.1493 NaN NaN 37.5 19.0 44.5 48.7 0.158 0.0162 0.475 0.306
7e+02 0.4046 0.8015 335.3802 2680.4987 NaN NaN 37.5 17.0 44.1 48.2 0.179 0.0174 0.430 0.420
7e+02 0.4275 0.7863 359.9107 2729.7155 NaN NaN 37.8 17.7 44.8 48.6 0.177 0.0183 0.461 0.293
7e+02 0.5267 0.7786 363.4382 2617.8916 NaN NaN 38.0 18.4 45.0 48.9 0.176 0.0206 0.493 0.230
7e+02 0.5344 0.7939 326.6785 2488.7714 NaN NaN 38.3 20.0 45.1 49.0 0.180 0.0211 0.507 0.201
7e+02 0.5267 0.771 360.1563 2755.9172 NaN NaN 38.5 21.3 45.6 49.2 0.178 0.0213 0.505 0.197
7e+02 0.5038 0.7786 372.9747 2709.9975 NaN NaN 38.6 20.4 45.8 49.2 0.188 0.0216 0.493 0.222
8e+02 0.4885 0.7557 362.2895 2728.323 NaN NaN 38.8 21.8 46.2 48.6 0.181 0.0221 0.486 0.221
8e+02 0.5267 0.7634 352.1321 2737.0647 NaN NaN 38.7 19.8 46.1 48.5 0.169 0.0185 0.500 0.215
8e+02 0.4656 0.7481 335.568 2696.413 NaN NaN 38.6 19.5 45.6 48.6 0.186 0.0239 0.456 0.273
8e+02 0.458 0.7405 372.3339 2679.4184 NaN NaN 38.6 18.4 45.0 49.0 0.185 0.0279 0.468 0.246
8e+02 0.4275 0.7328 370.2683 2693.2461 NaN NaN 38.7 19.5 44.9 49.0 0.187 0.0338 0.508 0.174
8e+02 0.4504 0.7481 366.5612 2598.3971 NaN NaN 38.6 19.5 45.0 49.0 0.197 0.0393 0.533 0.158
8e+02 0.4275 0.7634 356.7285 2610.6186 NaN NaN 38.6 21.6 45.1 49.1 0.198 0.0443 0.536 0.170
8e+02 0.4427 0.771 367.8632 2647.8479 NaN NaN 38.6 21.9 44.7 49.1 0.212 0.0499 0.543 0.151
8e+02 0.4885 0.7863 352.0634 2697.7648 NaN NaN 38.5 21.9 44.5 48.0 0.229 0.0567 0.540 0.166
8e+02 0.5573 0.8015 324.2078 2732.784 NaN NaN 38.6 22.4 44.2 47.6 0.256 0.0573 0.545 0.169
9e+02 0.5802 0.8168 307.9607 2700.1915 NaN NaN 38.9 26.4 44.9 48.3 0.254 0.0513 0.558 0.169
9e+02 0.5725 0.8168 271.6948 2637.0283 NaN NaN 39.0 28.9 45.1 49.5 0.244 0.0424 0.565 0.156
9e+02 0.5878 0.8244 287.6605 2788.6835 NaN NaN 39.0 30.5 45.1 49.3 0.233 0.0307 0.560 0.149
9e+02 0.6183 0.8244 284.0615 2661.1555 NaN NaN 38.9 31.4 45.4 48.3 0.214 0.0237 0.581 0.148
9e+02 0.6336 0.8168 238.9579 2582.4349 NaN NaN 38.8 33.1 45.8 48.0 0.222 0.0273 0.584 0.144
9e+02 0.6183 0.8397 281.5886 2663.1604 NaN NaN 38.8 34.5 46.1 47.5 0.218 0.0286 0.580 0.137
9e+02 0.5954 0.8244 279.2865 2657.1875 NaN NaN 38.9 37.0 46.3 48.7 0.194 0.0221 0.561 0.167
9e+02 0.6107 0.8244 265.8121 2638.8005 NaN NaN 38.9 39.4 46.2 50.4 0.189 0.0209 0.549 0.176
9e+02 0.6183 0.7939 253.7597 2634.3556 NaN NaN 38.7 42.0 46.1 51.9 0.179 0.0159 0.540 0.186
9e+02 0.5802 0.7786 241.2962 2711.3938 NaN NaN 38.6 43.7 46.5 51.9 0.163 0.0140 0.518 0.199
1e+03 0.5878 0.7939 251.9672 2788.4791 NaN NaN 38.5 46.2 46.5 51.8 0.166 0.0142 0.537 0.190
1e+03 0.6107 0.7863 304.05 2674.762 NaN NaN 38.6 48.2 46.7 52.0 0.169 0.0159 0.524 0.196
1e+03 0.6031 0.7863 265.2984 2704.5956 NaN NaN 38.6 48.2 46.8 52.3 0.167 0.0139 0.512 0.193
1e+03 0.5878 0.8092 306.275 2792.3506 NaN NaN 38.5 46.4 46.5 51.6 0.175 0.0151 0.517 0.205
1e+03 0.6031 0.8244 286.2181 2749.0629 NaN NaN 38.6 44.9 46.2 49.1 0.188 0.0170 0.534 0.194
1e+03 0.5802 0.8244 248.5002 2617.3873 NaN NaN 38.5 45.5 46.0 50.7 0.188 0.0178 0.529 0.188
1e+03 0.5573 0.8168 286.7007 2730.2896 NaN NaN 38.4 43.2 45.0 49.7 0.190 0.0174 0.519 0.202
1e+03 0.5725 0.8321 280.902 2842.2396 NaN NaN 38.1 40.3 44.5 47.5 0.196 0.0171 0.510 0.234
1e+03 0.5802 0.8473 298.7833 2759.0279 NaN NaN 38.2 40.4 44.0 48.7 0.185 0.0155 0.503 0.253
1e+03 0.5954 0.8321 282.1691 2763.8839 NaN NaN 38.0 39.4 44.2 48.4 0.182 0.0157 0.490 0.298
1e+03 0.5878 0.8397 313.9914 2691.8739 NaN NaN 38.0 40.4 44.7 49.6 0.182 0.0156 0.476 0.336
1e+03 0.6183 0.855 288.0252 2692.3923 NaN NaN 37.9 39.7 44.7 48.2 0.187 0.0149 0.476 0.348
1e+03 0.6183 0.855 273.8425 2725.2692 NaN NaN 37.7 38.0 44.7 47.0 0.194 0.0144 0.471 0.381
1e+03 0.5802 0.8397 279.7964 2748.3387 NaN NaN 37.6 37.1 44.6 48.2 0.182 0.0126 0.500 0.353
1e+03 0.5573 0.8015 304.4713 2592.7603 NaN NaN 37.8 38.8 44.9 48.0 0.166 0.0112 0.551 0.259
1e+03 0.5649 0.7481 291.6283 2721.3375 NaN NaN 38.0 40.5 45.2 48.2 0.143 0.00973 0.596 0.160
1e+03 0.5496 0.7481 294.342 2752.1951 NaN NaN 38.0 41.4 45.6 48.4 0.133 0.00829 0.609 0.140
1e+03 0.542 0.7481 284.1039 2778.6067 NaN NaN 37.9 40.9 45.1 47.8 0.148 0.0146 0.601 0.142
1e+03 0.5573 0.7481 250.6617 2623.6757 NaN NaN 37.5 40.0 44.4 48.3 0.143 0.0111 0.604 0.138
1e+03 0.5649 0.7405 279.7619 2581.1688 NaN NaN 37.6 42.8 45.0 49.2 0.137 0.00990 0.594 0.139
1e+03 0.5267 0.7252 250.3662 2640.4928 NaN NaN 37.4 42.7 44.8 49.2 0.131 0.00993 0.591 0.146
1e+03 0.542 0.7405 269.0537 2669.9734 NaN NaN 37.1 40.5 44.4 48.4 0.142 0.0113 0.604 0.139
1e+03 0.5191 0.7405 264.3676 2669.8984 NaN NaN 37.2 42.1 44.3 47.8 0.150 0.0129 0.598 0.141
1e+03 0.5038 0.7252 299.2431 2776.4115 NaN NaN 37.2 45.9 45.2 49.8 0.165 0.0192 0.581 0.144
1e+03 0.5191 0.7176 287.7328 2665.4174 NaN NaN 37.2 47.5 45.5 50.3 0.167 0.0226 0.573 0.145
1e+03 0.4962 0.7252 277.4042 2652.9997 NaN NaN 37.4 50.7 46.0 50.2 0.155 0.0171 0.575 0.142
1e+03 0.5191 0.7405 266.7812 2739.2766 NaN NaN 37.3 49.9 45.8 50.7 0.159 0.0171 0.580 0.138
1e+03 0.542 0.7405 258.1382 2713.284 NaN NaN 37.0 49.2 45.6 50.4 0.146 0.0133 0.582 0.138
1e+03 0.542 0.7481 284.7017 2646.2384 NaN NaN 37.0 49.7 45.9 50.3 0.146 0.0125 0.595 0.138
1e+03 0.5496 0.7405 267.6398 2770.0509 NaN NaN 37.1 50.4 45.6 51.0 0.149 0.0156 0.586 0.139
1e+03 0.5496 0.7176 301.8147 2741.4482 NaN NaN 37.3 54.3 46.4 51.5 0.134 0.0113 0.577 0.144
1e+03 0.5191 0.7252 277.8094 2795.6495 NaN NaN 37.1 54.1 46.8 51.0 0.126 0.00921 0.584 0.147
1e+03 0.5191 0.7405 263.5907 2664.7131 NaN NaN 36.9 53.5 46.4 51.0 0.133 0.0106 0.590 0.139
1e+03 0.5191 0.7328 287.0271 2660.6404 NaN NaN 36.9 54.9 46.8 50.8 0.125 0.00825 0.588 0.144
1e+03 0.5267 0.7405 268.1546 2723.437 NaN NaN 36.9 55.1 46.5 50.3 0.130 0.00908 0.596 0.144
1e+03 0.5115 0.7328 247.2413 2720.977 NaN NaN 36.8 55.4 46.8 50.4 0.131 0.0101 0.593 0.145
1e+03 0.5191 0.7252 293.381 2757.4844 NaN NaN 36.7 54.4 46.1 49.9 0.125 0.0104 0.581 0.147
1e+03 0.5191 0.7099 264.8413 2557.5064 NaN NaN 36.8 56.1 46.6 49.4 0.125 0.0107 0.575 0.148
1e+03 0.5115 0.7099 234.9022 2706.2663 NaN NaN 36.5 54.9 46.3 48.7 0.125 0.0105 0.578 0.147
1e+03 0.5191 0.7176 273.0454 2612.5296 NaN NaN 36.3 53.6 45.4 49.8 0.132 0.0148 0.577 0.145
1e+03 0.5115 0.7176 272.2031 2673.8898 NaN NaN 36.3 54.0 45.0 49.9 0.129 0.0121 0.571 0.146
1e+03 0.4809 0.7176 277.757 2665.0622 NaN NaN 36.3 53.3 44.7 48.8 0.147 0.0217 0.571 0.145
1e+03 0.5191 0.7023 286.4417 2707.8556 NaN NaN 36.4 55.1 45.3 49.3 0.140 0.0207 0.551 0.149
1e+03 0.5115 0.7023 268.2164 2686.8162 NaN NaN 36.4 56.6 45.7 49.9 0.126 0.0119 0.555 0.148
1e+03 0.5038 0.7023 275.2494 2737.5823 NaN NaN 36.2 56.2 45.5 50.2 0.129 0.0133 0.545 0.148
1e+03 0.5191 0.7099 316.2809 2692.8216 NaN NaN 36.3 55.7 45.1 51.0 0.133 0.0139 0.568 0.145
1e+03 0.5267 0.7023 281.9492 2702.6167 NaN NaN 36.5 59.6 45.9 51.5 0.128 0.0149 0.564 0.147
1e+03 0.4885 0.7252 260.1178 2692.5508 NaN NaN 36.4 58.2 45.3 51.2 0.142 0.0273 0.565 0.143
1e+03 0.4809 0.7176 255.6556 2690.4909 NaN NaN 36.3 56.6 44.6 49.9 0.153 0.0306 0.568 0.140
1e+03 0.458 0.7252 228.8111 2615.9224 NaN NaN 36.1 53.9 44.5 49.0 0.155 0.0324 0.569 0.139
1e+03 0.458 0.7252 256.783 2734.0872 NaN NaN 36.0 53.3 44.6 48.2 0.156 0.0341 0.572 0.141
1e+03 0.4809 0.7252 272.3036 2756.0049 NaN NaN 36.0 52.8 44.3 48.4 0.151 0.0315 0.564 0.146
1e+03 0.4504 0.7023 252.2141 2693.0766 NaN NaN 36.0 53.8 44.4 48.0 0.148 0.0300 0.562 0.146
1e+03 0.4427 0.7176 246.1654 2687.377 NaN NaN 35.8 53.0 44.5 47.9 0.140 0.0251 0.579 0.147
1e+03 0.4198 0.7176 275.1768 2668.2457 NaN NaN 35.9 54.7 44.9 47.5 0.136 0.0217 0.585 0.148
2e+03 0.458 0.7252 282.9961 2800.6941 NaN NaN 35.7 52.1 44.2 47.6 0.139 0.0224 0.589 0.144
2e+03 0.4427 0.7328 268.1548 2552.1759 NaN NaN 35.9 55.1 44.8 48.5 0.137 0.0164 0.588 0.140
2e+03 0.4427 0.7405 252.7294 2722.6094 NaN NaN 36.0 55.6 44.7 48.5 0.147 0.0196 0.598 0.138
2e+03 0.458 0.7328 302.3637 2636.969 NaN NaN 36.1 56.3 44.5 48.7 0.154 0.0207 0.598 0.142
2e+03 0.4427 0.7328 266.4423 2704.12 NaN NaN 36.2 57.3 45.2 48.1 0.153 0.0204 0.591 0.138
2e+03 0.458 0.7328 290.4913 2694.5655 NaN NaN 36.1 56.5 45.4 47.9 0.144 0.0168 0.589 0.141
2e+03 0.4656 0.7252 266.245 2709.7486 NaN NaN 36.1 56.7 45.4 48.9 0.156 0.0260 0.578 0.141
2e+03 0.4275 0.7252 274.0174 2688.9758 NaN NaN 36.2 57.9 45.3 48.4 0.157 0.0254 0.572 0.141
2e+03 0.4198 0.7328 280.9081 2708.8228 NaN NaN 36.1 58.1 45.2 48.1 0.155 0.0219 0.576 0.137
2e+03 0.3817 0.7176 256.1014 2625.0974 NaN NaN 36.0 57.0 45.0 48.2 0.153 0.0208 0.565 0.140
2e+03 0.4198 0.7176 293.1919 2705.1526 NaN NaN 36.0 57.0 44.6 47.7 0.148 0.0154 0.566 0.140
2e+03 0.3969 0.7099 277.2516 2616.6052 NaN NaN 36.0 57.9 44.6 48.7 0.142 0.0126 0.558 0.141
2e+03 0.374 0.7099 281.1675 2760.7555 NaN NaN 36.0 58.9 45.2 48.5 0.145 0.0142 0.562 0.143
2e+03 0.4122 0.7023 262.0127 2699.6542 NaN NaN 35.9 58.7 45.1 48.6 0.131 0.0109 0.546 0.141
2e+03 0.3893 0.7099 280.2047 2599.003 NaN NaN 36.0 58.6 44.7 48.8 0.127 0.00982 0.557 0.141
2e+03 0.4046 0.7099 255.9148 2665.4047 NaN NaN 35.9 58.9 44.9 48.2 0.129 0.0102 0.544 0.139
2e+03 0.4504 0.7023 249.8132 2610.992 NaN NaN 35.7 56.8 44.3 48.9 0.130 0.0122 0.542 0.140
2e+03 0.4656 0.7023 258.8695 2651.5146 NaN NaN 35.7 56.3 44.1 49.0 0.131 0.0115 0.550 0.143
2e+03 0.4733 0.6947 292.322 2655.0323 NaN NaN 35.8 57.2 44.1 47.9 0.139 0.0133 0.547 0.146
2e+03 0.4885 0.6947 256.7575 2601.5589 NaN NaN 35.8 57.8 44.2 47.7 0.143 0.0159 0.545 0.149
2e+03 0.4962 0.7023 307.706 2681.4113 NaN NaN 35.9 59.3 44.3 48.5 0.142 0.0130 0.552 0.144
2e+03 0.4962 0.7099 281.9937 2627.3396 NaN NaN 36.1 61.7 44.9 48.2 0.140 0.0115 0.560 0.144
2e+03 0.4962 0.7099 272.129 2707.1988 NaN NaN 36.0 60.9 44.8 47.9 0.141 0.0125 0.567 0.147
2e+03 0.4733 0.7099 257.9853 2671.1838 NaN NaN 36.2 63.4 45.2 48.7 0.144 0.0140 0.566 0.148
2e+03 0.4656 0.7099 252.4024 2672.2336 NaN NaN 36.1 63.1 45.0 48.3 0.152 0.0203 0.569 0.148
2e+03 0.4427 0.7099 279.0858 2652.3822 NaN NaN 36.3 65.9 45.1 48.7 0.157 0.0228 0.559 0.144
2e+03 0.4427 0.6947 278.761 2654.3381 NaN NaN 36.5 68.4 45.7 49.5 0.147 0.0200 0.550 0.153
2e+03 0.4351 0.6794 269.9899 2660.5785 NaN NaN 36.5 69.5 45.5 49.6 0.143 0.0222 0.531 0.153
2e+03 0.4198 0.6641 260.3019 2683.2254 NaN NaN 36.5 71.3 46.0 49.9 0.131 0.0179 0.523 0.154
2e+03 0.3969 0.687 261.8491 2674.9477 NaN NaN 36.5 71.3 46.2 49.3 0.129 0.0149 0.537 0.150
2e+03 0.4046 0.6794 272.132 2654.2861 NaN NaN 36.6 72.6 46.7 49.1 0.122 0.0117 0.539 0.149
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:13+0000 #
#####################################################################
