#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:54+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 0.5, NumberOfHerds = 8.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
1e+02 0.1298 0.2595 158.1689 2674.0547 NaN NaN 21.3 182 38.4 38.9 0.133 0.0731 0.202 0.122
1e+02 0.1298 0.2595 150.8462 2751.9975 NaN NaN 21.6 186 38.4 39.8 0.118 0.0614 0.199 0.118
1e+02 0.1298 0.2595 167.455 2672.3752 NaN NaN 22.0 189 38.4 39.5 0.102 0.0474 0.199 0.119
2e+02 0.1298 0.3511 160.6714 2684.1454 NaN NaN 22.7 202 38.6 40.3 0.114 0.0400 0.256 0.133
2e+02 0.1298 0.3664 79.4499 2627.3743 NaN NaN 23.0 207 38.6 40.5 0.103 0.0317 0.281 0.145
2e+02 0.1298 0.374 63.7522 2718.479 NaN NaN 23.1 207 38.5 40.3 0.0921 0.0235 0.285 0.148
2e+02 0.1298 0.3664 77.8115 2702.484 NaN NaN 23.1 208 38.5 40.4 0.0841 0.0179 0.287 0.150
2e+02 0.1221 0.3511 59.2085 2710.6015 NaN NaN 23.1 206 38.4 40.6 0.0751 0.0139 0.276 0.148
2e+02 0.1221 0.3588 77.2783 2716.1333 NaN NaN 23.3 209 38.4 41.7 0.0704 0.0108 0.282 0.150
2e+02 0.1221 0.374 83.9392 2725.7052 NaN NaN 23.3 210 38.6 41.4 0.0741 0.0116 0.280 0.144
2e+02 0.1221 0.3664 67.827 2631.2246 NaN NaN 23.4 210 38.6 40.9 0.0766 0.0121 0.274 0.138
2e+02 0.1145 0.3588 68.1079 2590.8656 NaN NaN 23.4 212 38.9 43.3 0.0760 0.0120 0.262 0.131
2e+02 0.1069 0.3588 81.2476 2639.716 NaN NaN 23.4 212 39.0 43.8 0.0743 0.0115 0.266 0.135
3e+02 0.1145 0.3588 81.1696 2723.0976 NaN NaN 23.5 213 39.0 43.2 0.0768 0.0122 0.261 0.131
3e+02 0.1221 0.3588 70.8359 2721.191 NaN NaN 23.4 212 39.1 42.1 0.0763 0.0122 0.262 0.132
3e+02 0.0992 0.3588 71.1551 2733.4417 NaN NaN 23.4 212 38.7 42.4 0.0771 0.0127 0.265 0.136
3e+02 0.0992 0.3588 66.9887 2546.9966 NaN NaN 23.3 211 38.6 42.3 0.0742 0.0117 0.265 0.137
3e+02 0.0992 0.374 81.0358 2584.5012 NaN NaN 23.4 214 38.9 43.4 0.0697 0.00993 0.268 0.132
3e+02 0.0992 0.3588 68.6723 2654.5045 NaN NaN 23.3 213 39.0 42.2 0.0677 0.00998 0.263 0.132
3e+02 0.1069 0.374 70.5167 2591.6476 NaN NaN 23.3 213 39.0 43.0 0.0722 0.0111 0.272 0.133
3e+02 0.0916 0.374 71.646 2598.5181 NaN NaN 23.3 213 38.6 43.2 0.0750 0.0124 0.275 0.137
3e+02 0.0992 0.374 79.6865 2578.638 NaN NaN 23.2 213 38.7 42.5 0.0719 0.0111 0.275 0.137
3e+02 0.1069 0.374 77.1555 2634.9055 NaN NaN 23.2 212 38.9 42.2 0.0688 0.00979 0.278 0.139
4e+02 0.0992 0.374 77.0187 2753.0671 NaN NaN 23.1 211 38.5 41.8 0.0685 0.0101 0.280 0.140
4e+02 0.0916 0.374 66.2688 2694.2307 NaN NaN 23.1 212 38.6 42.4 0.0657 0.00896 0.279 0.140
4e+02 0.1145 0.374 62.5206 2602.8636 NaN NaN 23.0 211 38.8 43.4 0.0655 0.00920 0.282 0.142
4e+02 0.1145 0.374 82.571 2740.6163 NaN NaN 23.0 211 38.9 42.8 0.0680 0.0105 0.274 0.136
4e+02 0.1145 0.3664 74.0974 2719.5901 NaN NaN 22.9 210 38.5 42.5 0.0643 0.00937 0.275 0.141
4e+02 0.1221 0.3588 60.7581 2766.1274 NaN NaN 22.8 208 38.4 43.1 0.0651 0.0105 0.270 0.140
4e+02 0.1145 0.3435 72.4287 2637.076 NaN NaN 22.9 211 38.9 44.5 0.0622 0.00970 0.257 0.133
4e+02 0.0992 0.3359 60.4743 2653.565 NaN NaN 22.8 210 38.9 44.4 0.0557 0.00789 0.250 0.134
4e+02 0.0992 0.3359 65.1596 2699.2162 NaN NaN 22.7 208 38.7 43.3 0.0569 0.00809 0.249 0.133
4e+02 0.1069 0.3282 69.4163 2705.5804 NaN NaN 22.6 207 38.7 44.1 0.0539 0.00789 0.239 0.130
5e+02 0.1145 0.3206 81.8614 2807.5978 NaN NaN 22.6 208 38.6 44.4 0.0554 0.00786 0.244 0.130
5e+02 0.0992 0.3282 74.8673 2744.5951 NaN NaN 22.6 208 38.5 43.0 0.0581 0.00836 0.246 0.134
5e+02 0.1069 0.3206 72.9136 2619.6561 NaN NaN 22.6 210 38.8 44.9 0.0586 0.00895 0.240 0.132
5e+02 0.1069 0.3282 73.368 2640.7893 NaN NaN 22.7 211 38.7 45.8 0.0586 0.00856 0.247 0.135
5e+02 0.0992 0.313 71.4451 2575.8676 NaN NaN 22.6 211 38.9 45.1 0.0548 0.00787 0.234 0.130
5e+02 0.0992 0.3282 68.0113 2653.0074 NaN NaN 22.7 212 38.8 46.6 0.0538 0.00684 0.246 0.133
5e+02 0.0992 0.3435 82.5328 2635.3243 NaN NaN 22.6 211 38.7 44.3 0.0572 0.00689 0.257 0.132
5e+02 0.0992 0.3511 75.192 2667.6261 NaN NaN 22.6 211 38.7 43.3 0.0615 0.00798 0.257 0.133
5e+02 0.0992 0.3435 73.5015 2665.1219 NaN NaN 22.5 210 38.9 42.7 0.0641 0.00890 0.255 0.134
5e+02 0.0992 0.3359 66.4844 2642.9378 NaN NaN 22.4 208 38.8 41.8 0.0630 0.00889 0.248 0.130
6e+02 0.1145 0.3359 72.1779 2648.8292 NaN NaN 22.3 207 38.7 42.8 0.0649 0.00896 0.256 0.136
6e+02 0.1221 0.3435 73.0188 2664.3838 NaN NaN 22.4 208 38.7 43.1 0.0640 0.00867 0.262 0.140
6e+02 0.1145 0.3511 80.2563 2699.5594 NaN NaN 20.7 246 38.5 41.9 0.0645 0.00840 0.267 0.141
6e+02 0.1221 0.3511 76.7298 2735.85 NaN NaN 20.0 259 38.6 42.4 0.0630 0.00825 0.262 0.140
6e+02 0.1298 0.3588 73.9403 2686.5784 NaN NaN 20.2 256 38.6 41.3 0.0639 0.00813 0.272 0.141
6e+02 0.1221 0.3588 63.6617 2528.7718 NaN NaN 21.4 228 38.6 41.3 0.0618 0.00803 0.269 0.142
6e+02 0.1221 0.3511 73.1462 2718.1783 NaN NaN 22.5 202 38.6 42.0 0.0631 0.00873 0.265 0.138
6e+02 0.1221 0.3359 77.6927 2705.6603 NaN NaN 22.5 201 38.4 41.1 0.0632 0.00900 0.261 0.142
6e+02 0.1221 0.3511 85.888 2687.5127 NaN NaN 22.6 202 38.6 41.0 0.0683 0.0101 0.268 0.142
6e+02 0.1221 0.3664 78.7466 2690.5842 NaN NaN 22.8 205 38.8 41.8 0.0704 0.00989 0.272 0.138
7e+02 0.1069 0.3435 69.1966 2620.5796 NaN NaN 22.8 203 38.7 42.0 0.0649 0.00946 0.260 0.138
7e+02 0.1069 0.3359 81.1497 2646.1622 NaN NaN 22.8 202 38.5 41.5 0.0638 0.00931 0.260 0.139
7e+02 0.1069 0.3435 63.9774 2549.7386 NaN NaN 22.9 202 38.5 41.6 0.0624 0.00892 0.260 0.139
7e+02 0.1145 0.3359 74.8864 2608.1493 NaN NaN 23.0 201 38.4 41.8 0.0572 0.00774 0.257 0.139
7e+02 0.1221 0.3511 72.1374 2679.4987 NaN NaN 23.2 203 38.4 42.6 0.0567 0.00736 0.262 0.140
7e+02 0.1145 0.3359 74.2103 2729.7155 NaN NaN 23.8 184 38.6 41.6 0.0545 0.00689 0.259 0.141
7e+02 0.1221 0.3511 84.8784 2618.8916 NaN NaN 25.0 160 38.6 41.4 0.0582 0.00758 0.267 0.139
7e+02 0.1145 0.3435 60.5565 2489.5998 NaN NaN 25.7 148 39.0 42.4 0.0611 0.00894 0.260 0.135
7e+02 0.0992 0.3511 73.5206 2755.0888 NaN NaN 26.4 135 38.9 42.3 0.0585 0.00800 0.255 0.131
7e+02 0.0992 0.3511 69.8537 2708.9975 NaN NaN 26.8 130 38.8 42.3 0.0629 0.00905 0.257 0.131
8e+02 0.1069 0.374 74.8763 2729.323 NaN NaN 27.0 131 39.0 43.7 0.0728 0.0122 0.250 0.136
8e+02 0.1145 0.4275 75.5188 2737.8931 NaN NaN 27.1 130 38.6 42.6 0.0989 0.0183 0.228 0.165
8e+02 0.1145 0.3817 144.4317 2695.8206 NaN NaN 27.1 124 38.1 40.5 0.118 0.0332 0.199 0.194
8e+02 0.0 0.3206 133.8789 2677.1823 NaN NaN 26.9 114 36.9 39.5 0.0605 0.00896 0.223 0.149
8e+02 0.0 0.2977 142.1818 2693.2461 NaN NaN 26.8 112 36.3 39.8 0.0549 0.00833 0.220 0.125
8e+02 0.1145 0.3206 138.3152 2600.6331 NaN NaN 26.9 119 38.2 40.8 0.0873 0.0220 0.242 0.132
8e+02 0.0458 0.4427 169.4769 2609.3825 NaN NaN 27.4 125 37.7 40.6 0.117 0.0251 0.158 0.168
8e+02 0.0 0.4275 165.5615 2646.8479 NaN NaN 27.2 119 36.6 38.1 0.104 0.0205 0.168 0.204
8e+02 0.0 0.4275 148.3227 2701.7648 NaN NaN 27.2 115 36.0 39.5 0.101 0.0196 0.207 0.178
8e+02 0.0 0.3969 142.9525 2730.784 NaN NaN 27.2 112 35.7 38.5 0.0972 0.0197 0.239 0.146
9e+02 0.0 0.3664 131.9439 2700.1915 NaN NaN 27.1 112 35.8 38.7 0.0940 0.0203 0.245 0.128
9e+02 0.0 0.4198 143.7357 2639.1514 NaN NaN 27.4 117 36.7 39.0 0.107 0.0221 0.289 0.138
9e+02 0.0 0.458 68.8565 2786.5604 NaN NaN 27.6 122 37.0 41.7 0.126 0.0238 0.335 0.145
9e+02 0.0 0.4504 57.2223 2659.1555 NaN NaN 27.5 123 37.3 40.3 0.127 0.0243 0.334 0.146
9e+02 0.0 0.4656 58.5113 2586.558 NaN NaN 27.5 125 37.7 40.1 0.130 0.0239 0.341 0.145
9e+02 0.0 0.4504 47.0061 2663.1604 NaN NaN 27.2 122 37.0 39.7 0.126 0.0238 0.335 0.148
9e+02 0.0 0.458 55.6831 2654.0644 NaN NaN 27.3 125 37.6 39.9 0.129 0.0239 0.342 0.147
9e+02 0.0 0.4504 54.4533 2639.8005 NaN NaN 27.1 124 37.1 39.8 0.128 0.0241 0.334 0.144
9e+02 0.0 0.458 64.7353 2634.3556 NaN NaN 26.5 145 37.1 39.1 0.129 0.0236 0.339 0.147
9e+02 0.0 0.4656 56.7306 2709.3938 NaN NaN 25.4 180 36.7 39.6 0.133 0.0240 0.342 0.147
1e+03 0.0 0.4504 52.4434 2788.4791 NaN NaN 24.5 201 36.5 39.9 0.135 0.0249 0.335 0.148
1e+03 0.0 0.4504 60.8743 2676.1762 NaN NaN 24.6 201 36.8 39.4 0.136 0.0252 0.330 0.144
1e+03 0.0 0.4427 51.5677 2705.1814 NaN NaN 24.5 201 36.9 39.6 0.132 0.0247 0.325 0.144
1e+03 0.0 0.4427 54.1882 2792.3506 NaN NaN 24.5 201 37.0 39.7 0.125 0.0223 0.321 0.145
1e+03 0.0 0.4427 63.4721 2748.0629 NaN NaN 24.6 202 37.1 40.5 0.123 0.0205 0.329 0.148
1e+03 0.0 0.4275 46.9913 2617.8015 NaN NaN 24.6 201 37.0 41.0 0.115 0.0186 0.318 0.144
1e+03 0.0 0.4198 61.4658 2732.8754 NaN NaN 24.6 201 37.1 40.0 0.103 0.0153 0.314 0.145
1e+03 0.0 0.4122 61.6349 2840.2396 NaN NaN 24.5 200 37.4 38.9 0.0888 0.0126 0.309 0.146
1e+03 0.0 0.4198 66.6964 2758.0279 NaN NaN 24.6 201 37.4 39.4 0.0812 0.0106 0.314 0.147
1e+03 0.0 0.4046 58.1655 2766.8839 NaN NaN 24.5 199 36.9 40.7 0.0705 0.00853 0.306 0.149
1e+03 0.0 0.3969 60.9765 2689.8739 NaN NaN 24.4 197 36.7 39.0 0.0633 0.00709 0.305 0.150
1e+03 0.0 0.4122 65.3404 2691.3923 NaN NaN 24.4 198 36.7 38.6 0.0644 0.00684 0.321 0.152
1e+03 0.0 0.4351 76.0452 2725.2692 NaN NaN 24.5 200 36.7 38.3 0.0687 0.00732 0.337 0.157
1e+03 0.0 0.4733 73.4216 2749.3387 NaN NaN 24.7 204 37.1 39.8 0.0763 0.00801 0.352 0.152
1e+03 0.0 0.4809 60.8086 2592.1745 NaN NaN 24.7 204 37.4 39.1 0.0793 0.00804 0.360 0.151
1e+03 0.0 0.458 61.3967 2721.9233 NaN NaN 24.6 202 37.0 39.1 0.0743 0.00743 0.356 0.157
1e+03 0.0 0.4809 73.8598 2751.1951 NaN NaN 24.6 204 37.3 40.5 0.0776 0.00728 0.365 0.152
1e+03 0.0 0.4885 78.3106 2778.6067 NaN NaN 24.6 204 37.5 39.5 0.0748 0.00725 0.357 0.148
1e+03 0.0 0.4885 59.5725 2623.6757 NaN NaN 24.5 205 37.7 39.0 0.0782 0.00762 0.367 0.148
1e+03 0.0 0.4962 58.8941 2584.2919 NaN NaN 24.5 206 37.6 40.5 0.0761 0.00744 0.361 0.147
1e+03 0.0 0.4885 52.8798 2638.3697 NaN NaN 24.4 204 37.3 41.5 0.0715 0.00659 0.351 0.145
1e+03 0.0 0.4962 67.9772 2668.9734 NaN NaN 24.4 205 37.3 41.2 0.0716 0.00603 0.366 0.149
1e+03 0.0 0.4809 67.3041 2671.1344 NaN NaN 24.2 204 37.4 40.9 0.0694 0.00567 0.353 0.143
1e+03 0.0 0.458 55.885 2776.4115 NaN NaN 24.1 202 37.4 40.2 0.0651 0.00576 0.331 0.141
1e+03 0.0 0.4656 69.8879 2665.4174 NaN NaN 24.1 205 38.0 40.6 0.0621 0.00489 0.328 0.136
1e+03 0.0 0.4275 40.0759 2654.8868 NaN NaN 23.9 200 37.5 40.3 0.0550 0.00432 0.310 0.140
1e+03 0.0 0.4275 63.2755 2735.1535 NaN NaN 23.8 198 37.1 39.7 0.0543 0.00414 0.316 0.143
1e+03 0.0 0.4351 67.7493 2714.6982 NaN NaN 23.8 200 36.9 39.7 0.0538 0.00389 0.326 0.149
1e+03 0.0 0.4427 67.5415 2648.9473 NaN NaN 23.8 202 37.3 40.2 0.0552 0.00385 0.338 0.149
1e+03 0.0 0.4351 62.7115 2767.9278 NaN NaN 23.7 200 37.1 40.7 0.0542 0.00396 0.333 0.152
1e+03 0.0 0.458 68.2563 2740.4482 NaN NaN 23.8 202 37.5 39.1 0.0584 0.00428 0.344 0.150
1e+03 0.0 0.4504 62.7007 2796.8856 NaN NaN 23.6 200 37.2 38.9 0.0564 0.00406 0.336 0.149
1e+03 0.0 0.458 69.2093 2664.477 NaN NaN 23.7 203 37.0 39.9 0.0574 0.00404 0.340 0.149
1e+03 0.0 0.4427 53.9425 2661.4688 NaN NaN 23.5 201 37.2 40.2 0.0557 0.00391 0.336 0.149
1e+03 0.0 0.4427 65.1197 2722.6086 NaN NaN 23.4 199 36.9 39.6 0.0562 0.00415 0.334 0.150
1e+03 0.0 0.4504 64.9929 2720.977 NaN NaN 23.4 201 37.1 39.6 0.0576 0.00433 0.336 0.149
1e+03 0.0 0.4504 57.1073 2759.6075 NaN NaN 23.4 202 37.1 39.8 0.0572 0.00414 0.334 0.147
1e+03 0.0 0.4427 54.9736 2555.3833 NaN NaN 23.3 201 37.3 39.5 0.0548 0.00404 0.322 0.143
1e+03 0.0 0.4275 58.0067 2705.2663 NaN NaN 23.2 199 37.1 38.9 0.0531 0.00393 0.321 0.147
1e+03 0.0 0.4427 76.0604 2613.7656 NaN NaN 23.2 201 37.1 40.5 0.0541 0.00379 0.326 0.145
1e+03 0.0 0.4427 60.3365 2672.6538 NaN NaN 22.6 217 37.4 39.5 0.0528 0.00373 0.321 0.146
1e+03 0.0 0.4122 49.1954 2665.4764 NaN NaN 21.4 241 37.4 40.8 0.0503 0.00357 0.308 0.143
1e+03 0.0 0.4351 69.4313 2708.4414 NaN NaN 20.8 256 37.2 40.9 0.0523 0.00365 0.317 0.142
1e+03 0.0 0.4275 63.9342 2685.8162 NaN NaN 20.8 256 37.2 39.6 0.0511 0.00358 0.316 0.145
1e+03 0.0 0.4198 60.3005 2740.7054 NaN NaN 20.7 254 37.1 39.5 0.0499 0.00350 0.312 0.145
1e+03 0.0 0.4504 81.3291 2690.6985 NaN NaN 20.9 258 37.3 39.6 0.0523 0.00351 0.331 0.149
1e+03 0.0 0.4504 60.8443 2702.8528 NaN NaN 20.9 259 37.5 40.1 0.0531 0.00349 0.333 0.146
1e+03 0.0 0.458 64.1683 2692.3147 NaN NaN 20.9 260 37.5 39.2 0.0538 0.00347 0.337 0.146
1e+03 0.0 0.4427 57.2577 2691.3193 NaN NaN 20.9 259 37.4 41.4 0.0529 0.00360 0.325 0.143
1e+03 0.0 0.4351 54.3653 2617.2171 NaN NaN 20.8 258 37.2 41.6 0.0527 0.00373 0.321 0.146
1e+03 0.0 0.4122 60.4375 2732.2002 NaN NaN 20.8 256 37.1 41.0 0.0524 0.00384 0.314 0.143
1e+03 0.0 0.4122 64.1587 2756.5973 NaN NaN 20.7 253 37.0 41.5 0.0499 0.00369 0.307 0.145
1e+03 0.0 0.3893 62.982 2691.6624 NaN NaN 20.7 253 37.1 39.6 0.0478 0.00356 0.299 0.145
1e+03 0.0 0.4046 68.9611 2688.1989 NaN NaN 20.6 251 37.2 39.8 0.0476 0.00339 0.303 0.146
1e+03 0.0 0.4046 55.3193 2670.1327 NaN NaN 20.6 252 37.1 41.0 0.0469 0.00341 0.295 0.142
2e+03 0.0 0.4122 69.9356 2800.6941 NaN NaN 20.7 253 37.3 39.9 0.0492 0.00355 0.303 0.141
2e+03 0.0 0.4198 69.2969 2548.0528 NaN NaN 20.8 257 37.6 42.3 0.0517 0.00387 0.305 0.140
2e+03 0.0 0.4504 70.2869 2723.6094 NaN NaN 20.9 260 37.4 42.0 0.0564 0.00421 0.318 0.140
2e+03 0.0 0.4504 60.9429 2637.969 NaN NaN 20.9 260 37.6 41.0 0.0600 0.00464 0.326 0.141
2e+03 0.0 0.4275 55.4627 2704.356 NaN NaN 20.8 255 37.0 40.8 0.0567 0.00492 0.307 0.144
2e+03 0.0 0.4122 60.8787 2694.5655 NaN NaN 20.8 254 37.1 39.3 0.0548 0.00451 0.313 0.150
2e+03 0.0 0.4046 62.4071 2709.5125 NaN NaN 20.7 252 37.1 38.2 0.0550 0.00481 0.309 0.149
2e+03 0.0 0.4122 61.0258 2689.8043 NaN NaN 20.8 253 36.9 39.4 0.0554 0.00467 0.313 0.149
2e+03 0.0 0.4275 72.5967 2707.9943 NaN NaN 20.8 254 36.9 39.5 0.0581 0.00486 0.321 0.147
2e+03 0.0 0.458 58.0834 2625.3335 NaN NaN 20.9 257 37.1 40.9 0.0633 0.00548 0.337 0.151
2e+03 0.0 0.4351 63.1657 2707.0396 NaN NaN 20.9 257 37.1 39.8 0.0646 0.00601 0.334 0.151
2e+03 0.0 0.4198 52.3688 2612.4821 NaN NaN 20.8 254 36.7 40.7 0.0605 0.00567 0.317 0.148
2e+03 0.0 0.4351 70.474 2762.7555 NaN NaN 20.9 256 37.4 39.3 0.0606 0.00547 0.316 0.144
2e+03 0.0 0.4275 59.8285 2697.6542 NaN NaN 20.9 255 37.0 38.7 0.0584 0.00525 0.322 0.153
2e+03 0.0 0.4351 63.8517 2601.003 NaN NaN 21.0 257 37.3 39.4 0.0567 0.00445 0.324 0.146
2e+03 0.0 0.4275 64.9146 2665.6408 NaN NaN 21.0 257 37.1 40.2 0.0566 0.00461 0.320 0.148
2e+03 0.0 0.4198 54.9496 2610.7559 NaN NaN 21.1 251 36.8 39.5 0.0563 0.00477 0.321 0.153
2e+03 0.0 0.4122 51.525 2651.7507 NaN NaN 21.3 243 37.0 38.8 0.0577 0.00541 0.310 0.151
2e+03 0.0 0.4198 72.4974 2654.7962 NaN NaN 21.4 245 37.0 39.7 0.0640 0.00646 0.320 0.151
2e+03 0.0 0.4046 57.8831 2600.5589 NaN NaN 21.5 240 36.9 38.2 0.0644 0.00687 0.318 0.154
2e+03 0.0 0.4122 56.0649 2682.4113 NaN NaN 21.7 237 36.8 39.0 0.0668 0.00760 0.315 0.152
2e+03 0.0 0.4198 62.9703 2627.3396 NaN NaN 21.9 233 36.9 39.4 0.0684 0.00823 0.313 0.149
2e+03 0.0 0.4046 64.5872 2707.1988 NaN NaN 22.2 225 36.8 38.9 0.0669 0.00822 0.309 0.151
2e+03 0.0 0.4122 62.0082 2673.3069 NaN NaN 22.4 222 37.1 39.3 0.0679 0.00791 0.310 0.147
2e+03 0.0 0.4198 59.2187 2670.1105 NaN NaN 22.7 215 36.9 39.7 0.0687 0.00791 0.317 0.147
2e+03 0.0 0.4046 53.6602 2651.3822 NaN NaN 22.8 209 36.9 39.6 0.0653 0.00735 0.307 0.148
2e+03 0.0 0.4122 67.6538 2655.3381 NaN NaN 23.1 208 37.0 41.1 0.0665 0.00722 0.315 0.148
2e+03 0.0 0.4046 65.6624 2660.8146 NaN NaN 23.2 204 37.2 40.3 0.0636 0.00701 0.305 0.147
2e+03 0.0 0.4046 55.3295 2682.9893 NaN NaN 23.3 198 37.2 39.8 0.0615 0.00657 0.300 0.142
2e+03 0.0 0.4046 68.1861 2672.9477 NaN NaN 23.4 200 37.3 39.0 0.0616 0.00650 0.295 0.138
2e+03 0.0 0.4046 55.7985 2656.2861 NaN NaN 23.4 199 37.5 40.4 0.0608 0.00624 0.298 0.142
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:03+0000 #
#####################################################################
