#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:42+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 16.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
8e+02 0.275 0.4917 531.8784 2395.3749 NaN NaN 31.1 42.6 38.9 40.3 0.216 0.0516 0.285 0.110
8e+02 0.2917 0.4583 511.4407 2411.4579 NaN NaN 31.2 38.1 38.6 40.9 0.208 0.0510 0.158 0.103
8e+02 0.3333 0.4583 544.3464 2428.4042 NaN NaN 31.3 34.8 38.6 39.7 0.196 0.0466 0.159 0.102
8e+02 0.325 0.4417 505.3885 2382.7854 NaN NaN 31.4 33.1 38.8 39.8 0.200 0.0500 0.166 0.0963
9e+02 0.3167 0.45 502.8489 2407.6614 NaN NaN 31.9 32.4 39.1 40.1 0.206 0.0533 0.170 0.102
9e+02 0.3333 0.4833 529.1294 2291.6393 NaN NaN 33.3 32.0 40.5 41.9 0.215 0.0518 0.122 0.202
9e+02 0.3583 0.5083 558.8492 2394.9824 NaN NaN 33.9 28.7 40.7 42.1 0.221 0.0503 0.107 0.251
9e+02 0.375 0.4833 544.4901 2425.1495 NaN NaN 34.0 23.5 40.7 43.0 0.197 0.0451 0.133 0.114
9e+02 0.4417 0.65 517.7822 2365.7387 NaN NaN 35.5 19.3 41.6 43.7 0.228 0.0361 0.318 0.205
9e+02 0.4417 0.75 526.4898 2414.3986 NaN NaN 36.4 12.7 41.4 44.8 0.290 0.0290 0.376 0.210
9e+02 0.3667 0.7167 507.2273 2402.1957 NaN NaN 36.5 12.7 42.1 45.9 0.290 0.0353 0.248 0.133
9e+02 0.375 0.7917 470.1594 2354.3705 NaN NaN 36.1 4.14 38.9 39.8 0.423 0.0843 0.339 0.159
9e+02 0.35 0.8417 439.8563 2332.5458 NaN NaN 36.4 3.50 38.6 40.9 0.449 0.0709 0.387 0.160
9e+02 0.3333 0.8667 402.8746 2391.2311 NaN NaN 36.7 3.79 39.3 40.1 0.454 0.0677 0.354 0.219
1e+03 0.3333 0.8583 378.8676 2287.1833 NaN NaN 36.8 3.62 39.4 39.9 0.458 0.0671 0.346 0.280
1e+03 0.5667 0.825 373.6212 2425.833 NaN NaN 37.4 4.58 39.8 40.8 0.527 0.0894 0.374 0.249
1e+03 0.5 0.85 354.9828 2329.1592 NaN NaN 37.6 3.12 39.9 40.6 0.525 0.0952 0.414 0.106
1e+03 0.375 0.975 330.436 2462.8382 NaN NaN 39.4 4.90 43.1 46.6 0.479 0.0300 0.518 0.0752
1e+03 0.8 1.0 419.013 2449.7054 NaN NaN 39.5 0.835 40.5 41.5 0.655 0.0290 0.398 0.153
1e+03 0.7917 1.0 307.0173 2420.9083 NaN NaN 39.8 0.690 40.8 41.9 0.647 0.0353 0.437 0.168
1e+03 0.8333 1.0 321.4051 2417.1567 NaN NaN 39.6 1.11 40.9 41.5 0.685 0.0326 0.382 0.163
1e+03 0.8 1.0 276.4103 2339.6075 NaN NaN 39.6 1.45 41.1 42.3 0.675 0.0374 0.469 0.142
1e+03 0.7667 1.0 345.7951 2467.2177 NaN NaN 39.2 1.25 40.5 41.0 0.680 0.0393 0.440 0.163
1e+03 0.7 1.0 248.0463 2458.9244 NaN NaN 39.6 1.33 41.1 42.3 0.649 0.0411 0.378 0.178
1e+03 0.625 1.0 276.7897 2479.944 NaN NaN 39.3 2.51 41.4 42.6 0.609 0.0411 0.452 0.147
1e+03 0.6167 0.9917 344.2851 2404.9498 NaN NaN 38.9 4.38 41.7 43.8 0.616 0.0434 0.585 0.0626
1e+03 0.6417 0.9833 336.0442 2353.1756 NaN NaN 39.0 3.62 41.5 43.6 0.611 0.0474 0.444 0.158
1e+03 0.5833 0.9917 338.0261 2389.4181 NaN NaN 38.9 6.52 42.8 44.9 0.585 0.0405 0.560 0.0653
1e+03 0.6833 0.9917 428.8543 2386.1342 NaN NaN 39.2 5.69 42.1 45.2 0.606 0.0442 0.503 0.114
1e+03 0.6333 0.9833 336.1876 2315.1149 NaN NaN 38.7 5.20 41.2 43.3 0.607 0.0463 0.540 0.0679
1e+03 0.6083 0.9667 285.731 2307.1679 NaN NaN 38.8 7.60 43.0 45.0 0.571 0.0475 0.511 0.106
1e+03 0.6167 0.9917 275.9249 2364.7068 NaN NaN 39.1 5.68 42.5 44.4 0.582 0.0398 0.535 0.0935
1e+03 0.55 0.9583 282.865 2395.9467 NaN NaN 39.2 6.01 42.2 46.7 0.550 0.0462 0.525 0.0861
1e+03 0.5333 0.9917 341.5022 2384.7155 NaN NaN 39.2 5.77 42.8 45.0 0.543 0.0346 0.505 0.110
1e+03 0.4667 1.0 369.5947 2277.3733 NaN NaN 38.8 6.31 41.9 45.7 0.533 0.0336 0.502 0.107
1e+03 0.5 0.9833 318.7079 2388.1919 NaN NaN 39.2 8.49 43.0 46.6 0.520 0.0386 0.477 0.133
1e+03 0.5333 0.9167 260.7221 2390.2576 NaN NaN 40.0 10.0 44.4 47.1 0.467 0.0584 0.497 0.102
1e+03 0.5083 0.95 268.9038 2383.9417 NaN NaN 39.9 9.17 43.7 47.8 0.467 0.0542 0.533 0.0915
1e+03 0.45 0.9167 322.4202 2472.4976 NaN NaN 39.6 12.1 44.9 47.8 0.449 0.0538 0.533 0.104
1e+03 0.425 0.925 363.5613 2477.9058 NaN NaN 39.1 13.7 44.3 47.5 0.459 0.0438 0.512 0.0923
1e+03 0.4583 0.925 353.0572 2431.5033 NaN NaN 39.4 14.0 45.4 48.1 0.462 0.0579 0.549 0.0763
1e+03 0.4333 0.9333 332.4324 2500.1654 NaN NaN 39.6 13.5 45.0 47.9 0.452 0.0564 0.556 0.0831
1e+03 0.4583 0.8917 328.7755 2408.4128 NaN NaN 39.4 14.2 45.4 48.0 0.444 0.0665 0.500 0.117
1e+03 0.475 0.9 324.5386 2352.3966 NaN NaN 39.0 14.6 45.1 48.0 0.451 0.0658 0.527 0.119
1e+03 0.525 0.875 353.8099 2393.6019 NaN NaN 39.4 17.4 45.8 48.1 0.464 0.0747 0.515 0.0977
1e+03 0.5583 0.9 381.0254 2375.3527 NaN NaN 39.6 15.0 45.4 47.8 0.475 0.0647 0.517 0.102
1e+03 0.4917 0.9333 377.5405 2399.3374 NaN NaN 39.8 12.9 44.9 48.0 0.451 0.0552 0.495 0.108
1e+03 0.575 0.9083 344.0652 2424.3049 NaN NaN 38.6 14.4 43.4 48.2 0.481 0.0456 0.459 0.138
1e+03 0.5583 0.9 375.3078 2508.5094 NaN NaN 38.7 14.4 43.2 48.1 0.477 0.0479 0.473 0.120
1e+03 0.5083 0.8833 368.6264 2532.1747 NaN NaN 38.9 15.0 44.5 47.5 0.449 0.0520 0.529 0.0947
1e+03 0.5083 0.85 243.4042 2396.8405 NaN NaN 39.0 17.2 44.6 48.2 0.430 0.0621 0.507 0.103
1e+03 0.5667 0.8333 424.302 2463.1274 NaN NaN 39.3 21.1 45.6 48.2 0.445 0.0658 0.393 0.143
1e+03 0.5 0.825 426.6468 2530.829 NaN NaN 39.0 20.8 45.6 48.3 0.427 0.0682 0.479 0.158
1e+03 0.5583 0.825 361.8465 2468.1751 NaN NaN 39.0 20.2 45.6 47.7 0.438 0.0669 0.488 0.112
1e+03 0.5333 0.8167 375.933 2516.8233 NaN NaN 39.5 20.7 45.5 48.4 0.421 0.0766 0.424 0.167
1e+03 0.4833 0.8083 402.9099 2463.6478 NaN NaN 39.1 22.5 46.2 48.3 0.412 0.0754 0.450 0.136
1e+03 0.5 0.8167 429.305 2412.9501 NaN NaN 39.2 21.9 45.2 48.1 0.419 0.0764 0.462 0.120
1e+03 0.475 0.8417 367.5115 2352.0236 NaN NaN 38.8 19.3 45.0 47.9 0.408 0.0704 0.497 0.114
1e+03 0.4667 0.8 372.7249 2457.2066 NaN NaN 38.9 23.2 45.3 48.2 0.402 0.0767 0.501 0.102
1e+03 0.5333 0.725 467.5308 2458.278 NaN NaN 37.5 21.1 43.4 48.3 0.407 0.0804 0.414 0.138
1e+03 0.55 0.75 377.6385 2393.3688 NaN NaN 37.8 20.5 44.2 48.5 0.427 0.0800 0.410 0.134
1e+03 0.5167 0.7417 319.3394 2405.217 NaN NaN 37.8 20.4 44.1 48.4 0.407 0.0796 0.371 0.132
1e+03 0.5333 0.775 277.4285 2398.4931 NaN NaN 38.1 19.7 44.6 48.2 0.417 0.0760 0.447 0.116
1e+03 0.5083 0.775 374.1291 2396.8237 NaN NaN 37.8 20.1 44.8 48.4 0.423 0.0681 0.464 0.109
1e+03 0.5083 0.8083 321.6555 2480.9726 NaN NaN 38.3 22.1 45.1 48.3 0.414 0.0658 0.450 0.140
1e+03 0.575 0.8417 413.6398 2472.0387 NaN NaN 38.4 19.5 44.2 48.0 0.431 0.0607 0.479 0.100
1e+03 0.5583 0.7833 438.6833 2420.9272 NaN NaN 38.1 19.3 43.9 48.2 0.440 0.0610 0.428 0.127
1e+03 0.5833 0.7917 373.6791 2465.4188 NaN NaN 37.9 19.6 43.8 48.3 0.456 0.0707 0.441 0.120
1e+03 0.5083 0.8 370.8008 2382.7092 NaN NaN 37.8 19.8 44.4 48.5 0.424 0.0634 0.435 0.112
2e+03 0.525 0.7667 376.158 2429.9198 NaN NaN 37.7 23.1 44.6 48.5 0.399 0.0690 0.411 0.126
2e+03 0.5333 0.75 391.5071 2375.5558 NaN NaN 38.2 24.9 45.4 48.2 0.413 0.0874 0.395 0.143
2e+03 0.525 0.7667 408.3763 2350.6837 NaN NaN 36.9 14.1 41.5 43.0 0.524 0.119 0.474 0.110
2e+03 0.525 0.7917 281.1455 2344.6101 NaN NaN 37.1 13.5 41.7 43.7 0.522 0.111 0.466 0.116
2e+03 0.5417 0.825 242.0772 2359.3217 NaN NaN 37.6 14.9 43.0 45.5 0.532 0.0964 0.447 0.118
2e+03 0.575 0.8083 424.4341 2360.8217 NaN NaN 37.5 15.1 42.4 43.9 0.528 0.0991 0.463 0.130
2e+03 0.5083 0.7917 437.8727 2458.1456 NaN NaN 37.1 14.2 41.2 41.8 0.532 0.111 0.513 0.0923
2e+03 0.6 0.775 352.4688 2332.8587 NaN NaN 36.9 13.7 40.4 41.2 0.535 0.121 0.366 0.125
2e+03 0.575 0.8083 366.7434 2398.6319 NaN NaN 37.2 14.2 41.4 43.0 0.541 0.100 0.468 0.125
2e+03 0.5667 0.75 319.2413 2435.046 NaN NaN 37.1 15.6 41.6 43.4 0.520 0.123 0.474 0.117
2e+03 0.6167 0.75 345.4328 2450.2817 NaN NaN 37.1 17.7 41.7 44.7 0.510 0.117 0.397 0.121
2e+03 0.5667 0.8 342.0904 2501.4243 NaN NaN 37.5 13.1 41.0 42.4 0.524 0.112 0.494 0.101
2e+03 0.55 0.8167 297.0612 2406.4379 NaN NaN 37.2 13.4 41.0 41.9 0.527 0.100 0.478 0.106
2e+03 0.5667 0.8083 398.4171 2411.3172 NaN NaN 37.1 14.4 40.8 43.4 0.534 0.109 0.323 0.157
2e+03 0.4917 0.825 317.3824 2367.457 NaN NaN 36.6 11.8 39.9 40.6 0.512 0.0981 0.442 0.115
2e+03 0.5667 0.8333 342.0872 2426.3992 NaN NaN 37.1 11.8 40.1 41.2 0.528 0.0902 0.441 0.110
2e+03 0.575 0.8083 341.4167 2491.7832 NaN NaN 36.9 14.0 40.8 42.0 0.526 0.0917 0.410 0.111
2e+03 0.625 0.8583 351.6694 2420.3748 NaN NaN 37.7 11.5 40.9 42.7 0.566 0.0879 0.485 0.103
2e+03 0.6083 0.8583 315.9038 2470.1326 NaN NaN 37.7 12.7 41.3 43.6 0.538 0.0856 0.447 0.142
2e+03 0.575 0.875 293.9802 2444.402 NaN NaN 38.4 13.6 42.7 44.4 0.487 0.0610 0.499 0.103
2e+03 0.55 0.8583 361.0648 2421.0133 NaN NaN 38.2 16.2 42.9 45.8 0.478 0.0721 0.433 0.143
2e+03 0.525 0.875 435.1438 2373.4121 NaN NaN 38.1 15.3 43.0 45.2 0.464 0.0728 0.448 0.117
2e+03 0.5583 0.8417 359.8621 2478.4759 NaN NaN 38.1 15.8 42.6 44.4 0.475 0.0717 0.406 0.119
2e+03 0.5583 0.8667 339.138 2473.6196 NaN NaN 38.8 18.8 44.2 46.5 0.440 0.0524 0.494 0.104
2e+03 0.5333 0.825 316.0453 2484.8258 NaN NaN 38.7 21.0 44.2 47.1 0.425 0.0564 0.401 0.133
2e+03 0.55 0.8167 395.5227 2456.5277 NaN NaN 38.7 22.6 45.7 47.3 0.401 0.0635 0.444 0.140
2e+03 0.575 0.7667 329.0936 2491.2034 NaN NaN 39.0 21.8 45.6 47.3 0.429 0.0724 0.475 0.118
2e+03 0.525 0.7583 282.3727 2342.9326 NaN NaN 39.2 25.3 46.1 47.7 0.406 0.0702 0.467 0.148
2e+03 0.5667 0.7583 292.7774 2429.6719 NaN NaN 39.5 25.4 46.3 48.3 0.393 0.0730 0.420 0.129
2e+03 0.5333 0.775 200.9485 2421.8155 NaN NaN 40.0 21.7 46.3 49.1 0.372 0.0582 0.493 0.106
2e+03 0.5 0.7917 210.6088 2434.4506 NaN NaN 39.6 23.0 46.5 49.2 0.374 0.0589 0.491 0.122
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:54+0000 #
#####################################################################
