#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
6e+02 0.1181 0.1417 52.2421 2539.571 NaN NaN 15.5 273 38.7 43.3 0.0297 0.00557 0.113 0.0813
6e+02 0.1102 0.1417 67.4572 2561.4964 NaN NaN 15.4 271 38.2 42.7 0.0306 0.00586 0.110 0.0779
7e+02 0.1102 0.1339 75.6013 2523.4703 NaN NaN 15.4 270 38.2 42.8 0.0290 0.00534 0.104 0.0712
7e+02 0.1181 0.1417 76.1565 2548.3054 NaN NaN 15.4 271 38.3 43.1 0.0280 0.00504 0.109 0.0773
7e+02 0.1417 0.1575 84.4722 2522.1116 NaN NaN 15.6 280 39.2 44.9 0.0267 0.00415 0.124 0.0883
7e+02 0.1417 0.1654 68.473 2485.0822 NaN NaN 15.7 284 39.3 45.7 0.0249 0.00335 0.135 0.0967
7e+02 0.1339 0.1496 62.1244 2577.2462 NaN NaN 15.5 276 39.0 44.3 0.0205 0.00250 0.121 0.0879
7e+02 0.126 0.1496 62.7278 2547.8251 NaN NaN 15.5 275 39.4 43.9 0.0198 0.00232 0.121 0.0875
7e+02 0.1181 0.1417 65.4886 2479.4351 NaN NaN 15.4 273 39.2 43.2 0.0188 0.00232 0.118 0.0877
7e+02 0.1102 0.1496 63.1132 2471.7585 NaN NaN 15.4 272 39.0 43.9 0.0188 0.00260 0.113 0.0844
7e+02 0.0945 0.1339 53.9837 2523.6219 NaN NaN 15.3 266 38.3 43.7 0.0180 0.00229 0.107 0.0771
7e+02 0.1024 0.126 48.6743 2445.1957 NaN NaN 15.2 264 38.4 43.1 0.0164 0.00178 0.106 0.0768
8e+02 0.1024 0.1181 65.8222 2523.586 NaN NaN 15.1 260 37.9 42.3 0.0143 0.00154 0.0915 0.0665
8e+02 0.1024 0.1181 91.0877 2525.1439 NaN NaN 15.2 265 38.1 42.4 0.0154 0.00181 0.0922 0.0665
8e+02 0.1024 0.1102 38.14 2555.4756 NaN NaN 15.1 259 37.7 42.6 0.0153 0.00193 0.0872 0.0644
8e+02 0.0945 0.1102 58.6608 2528.4398 NaN NaN 15.0 256 37.6 42.1 0.0184 0.00282 0.0832 0.0598
8e+02 0.0945 0.1102 89.8609 2630.17 NaN NaN 15.0 257 37.7 41.8 0.0203 0.00346 0.0812 0.0569
8e+02 0.1024 0.1181 94.5769 2553.1205 NaN NaN 15.0 258 37.8 42.7 0.0233 0.00417 0.0884 0.0625
8e+02 0.0787 0.0945 62.5323 2515.7706 NaN NaN 14.9 254 37.3 41.7 0.0213 0.00413 0.0723 0.0497
8e+02 0.0945 0.1181 83.3721 2506.89 NaN NaN 15.0 255 37.6 43.6 0.0281 0.00567 0.0909 0.0623
8e+02 0.1102 0.1102 72.3009 2539.4469 NaN NaN 15.6 247 37.6 42.9 0.0256 0.00508 0.0861 0.0598
8e+02 0.1024 0.1102 77.7787 2483.7126 NaN NaN 16.1 242 37.7 42.4 0.0251 0.00487 0.0872 0.0613
9e+02 0.0945 0.1102 61.4232 2610.8494 NaN NaN 16.8 230 37.9 42.1 0.0237 0.00475 0.0839 0.0596
9e+02 0.0787 0.1102 56.5782 2569.145 NaN NaN 17.5 215 37.4 42.6 0.0256 0.00542 0.0794 0.0548
9e+02 0.0787 0.0787 55.8483 2542.548 NaN NaN 18.0 202 36.7 41.8 0.0188 0.00423 0.0579 0.0421
9e+02 0.0945 0.0945 86.9079 2525.5452 NaN NaN 19.1 188 36.9 42.2 0.0213 0.00454 0.0721 0.0529
9e+02 0.0945 0.0945 47.3925 2487.1626 NaN NaN 19.6 174 37.0 41.9 0.0224 0.00498 0.0694 0.0497
9e+02 0.0866 0.1024 61.0752 2446.9649 NaN NaN 19.8 172 37.3 41.6 0.0240 0.00520 0.0741 0.0520
9e+02 0.0866 0.1102 63.8469 2584.1144 NaN NaN 19.8 172 37.1 42.2 0.0230 0.00477 0.0772 0.0555
9e+02 0.1181 0.126 100.9926 2539.5523 NaN NaN 20.0 178 38.0 42.5 0.0278 0.00554 0.0987 0.0720
9e+02 0.126 0.1339 68.5304 2479.3222 NaN NaN 20.1 179 38.2 42.3 0.0331 0.00729 0.102 0.0724
9e+02 0.126 0.126 74.2258 2500.829 NaN NaN 20.1 178 38.3 43.0 0.0309 0.00680 0.0987 0.0712
1e+03 0.1181 0.1181 65.5729 2474.4811 NaN NaN 20.1 178 38.3 42.8 0.0282 0.00612 0.0927 0.0679
1e+03 0.1181 0.1181 62.2744 2458.7698 NaN NaN 20.1 178 37.9 42.7 0.0244 0.00467 0.0927 0.0678
1e+03 0.0945 0.1339 77.2711 2440.2009 NaN NaN 20.1 177 37.8 43.3 0.0244 0.00410 0.101 0.0713
1e+03 0.1024 0.1102 81.1376 2389.971 NaN NaN 20.1 176 37.6 42.6 0.0187 0.00297 0.0861 0.0634
1e+03 0.1024 0.1181 62.9311 2208.0087 NaN NaN 20.1 175 38.0 42.0 0.0203 0.00323 0.0902 0.0646
1e+03 0.0945 0.1102 75.1332 2337.9988 NaN NaN 20.1 175 37.9 42.2 0.0177 0.00263 0.0855 0.0621
1e+03 0.1024 0.1102 55.6792 2477.5436 NaN NaN 20.1 174 37.6 42.4 0.0190 0.00309 0.0830 0.0593
1e+03 0.1024 0.1181 85.7495 2537.0426 NaN NaN 20.1 174 37.9 41.6 0.0188 0.00276 0.0841 0.0578
1e+03 0.1102 0.126 90.592 2530.3042 NaN NaN 20.3 178 38.3 42.0 0.0210 0.00324 0.0970 0.0696
1e+03 0.1102 0.1102 60.2747 2462.6712 NaN NaN 20.2 176 38.0 41.3 0.0181 0.00279 0.0830 0.0595
1e+03 0.1024 0.1181 67.4413 2536.7585 NaN NaN 20.3 177 38.1 42.3 0.0177 0.00250 0.0904 0.0646
1e+03 0.1024 0.1181 54.8986 2524.4826 NaN NaN 20.2 176 37.7 42.5 0.0157 0.00191 0.0904 0.0649
1e+03 0.0787 0.1181 45.0904 2486.2665 NaN NaN 20.1 174 37.6 42.9 0.0164 0.00191 0.0952 0.0670
1e+03 0.0709 0.1181 59.0105 2409.3519 NaN NaN 20.1 173 37.1 42.3 0.0162 0.00187 0.0912 0.0629
1e+03 0.0945 0.126 86.4247 2619.9764 NaN NaN 20.2 176 37.6 42.8 0.0161 0.00185 0.0956 0.0679
1e+03 0.0945 0.1024 63.9086 2550.6678 NaN NaN 20.2 174 37.5 42.0 0.0130 0.00150 0.0782 0.0579
1e+03 0.1024 0.1102 77.6002 2552.6065 NaN NaN 20.2 176 37.8 43.7 0.0137 0.00154 0.0864 0.0638
1e+03 0.0945 0.1339 74.944 2535.0617 NaN NaN 20.3 179 37.8 44.6 0.0198 0.00272 0.104 0.0743
1e+03 0.0945 0.1181 68.2079 2443.8696 NaN NaN 20.2 179 37.6 44.0 0.0185 0.00263 0.0942 0.0703
1e+03 0.0945 0.1181 72.9029 2513.3801 NaN NaN 20.2 177 37.3 43.1 0.0202 0.00318 0.0926 0.0687
1e+03 0.1181 0.1181 65.2642 2529.9289 NaN NaN 20.2 178 37.7 43.7 0.0235 0.00398 0.0959 0.0684
1e+03 0.1181 0.1496 99.3788 2571.0759 NaN NaN 20.3 183 38.4 44.8 0.0305 0.00555 0.121 0.0873
1e+03 0.1181 0.1575 60.6984 2590.8827 NaN NaN 20.3 184 38.3 44.9 0.0334 0.00624 0.122 0.0846
1e+03 0.1102 0.1496 73.5143 2535.5626 NaN NaN 20.2 183 38.3 43.9 0.0334 0.00629 0.120 0.0831
1e+03 0.0866 0.1496 56.9898 2552.1315 NaN NaN 20.1 181 38.2 43.5 0.0304 0.00558 0.115 0.0817
1e+03 0.0866 0.126 49.9363 2556.9755 NaN NaN 20.0 178 38.2 43.1 0.0251 0.00430 0.106 0.0778
1e+03 0.0945 0.1102 63.3093 2550.847 NaN NaN 19.9 176 38.1 42.9 0.0205 0.00332 0.0961 0.0729
1e+03 0.1102 0.126 85.0192 2573.6001 NaN NaN 20.0 179 38.3 43.2 0.0204 0.00311 0.102 0.0756
1e+03 0.0945 0.1102 53.0627 2591.2389 NaN NaN 19.8 175 37.7 42.4 0.0169 0.00252 0.0893 0.0670
1e+03 0.0945 0.1102 39.3512 2424.916 NaN NaN 19.7 173 37.4 42.8 0.0154 0.00202 0.0889 0.0670
1e+03 0.0866 0.1181 75.9386 2517.8687 NaN NaN 19.8 174 37.5 42.4 0.0159 0.00181 0.0967 0.0703
1e+03 0.1024 0.1181 93.1938 2481.0301 NaN NaN 19.9 179 38.2 43.9 0.0138 0.00155 0.0922 0.0721
1e+03 0.1102 0.126 69.15 2586.4412 NaN NaN 19.9 180 38.4 44.0 0.0154 0.00167 0.103 0.0778
1e+03 0.1181 0.1339 79.7963 2631.6918 NaN NaN 19.9 181 38.8 44.4 0.0167 0.00183 0.112 0.0841
1e+03 0.126 0.1575 91.1683 2559.1698 NaN NaN 20.0 185 39.0 44.6 0.0197 0.00213 0.125 0.0888
1e+03 0.1339 0.1496 55.8999 2534.0939 NaN NaN 19.9 183 38.4 44.8 0.0188 0.00206 0.117 0.0820
1e+03 0.126 0.1496 59.3756 2485.559 NaN NaN 19.8 181 38.5 44.6 0.0184 0.00195 0.118 0.0837
1e+03 0.1339 0.1496 95.4752 2525.093 NaN NaN 19.8 189 39.0 44.6 0.0187 0.00201 0.117 0.0823
1e+03 0.1339 0.1496 65.3704 2471.567 NaN NaN 19.6 191 39.4 44.3 0.0195 0.00222 0.116 0.0818
1e+03 0.1339 0.1654 82.971 2478.7067 NaN NaN 19.5 198 39.8 45.7 0.0244 0.00330 0.132 0.0942
1e+03 0.1417 0.1654 61.5887 2438.2658 NaN NaN 19.2 203 39.6 44.7 0.0243 0.00324 0.127 0.0872
1e+03 0.1417 0.1811 70.4676 2452.1862 NaN NaN 19.1 209 39.7 46.0 0.0253 0.00322 0.141 0.0991
1e+03 0.1417 0.1969 73.353 2477.8576 NaN NaN 18.8 218 40.0 47.3 0.0366 0.00608 0.154 0.104
1e+03 0.1339 0.2047 47.9623 2425.8326 NaN NaN 18.6 220 39.5 47.7 0.0357 0.00601 0.150 0.102
1e+03 0.1339 0.2047 53.823 2492.1212 NaN NaN 18.1 228 39.6 47.1 0.0427 0.00755 0.158 0.106
1e+03 0.126 0.2047 67.8455 2441.6013 NaN NaN 17.6 236 39.6 46.4 0.0451 0.00837 0.159 0.103
1e+03 0.1102 0.1969 47.8253 2459.8814 NaN NaN 17.2 237 39.3 47.3 0.0464 0.00901 0.157 0.101
1e+03 0.1024 0.1969 55.8347 2452.436 NaN NaN 16.8 238 39.0 45.9 0.0451 0.00896 0.150 0.0957
1e+03 0.0787 0.189 51.863 2424.8458 NaN NaN 15.6 248 38.8 45.1 0.0425 0.00830 0.144 0.0933
1e+03 0.1102 0.189 71.6207 2445.09 NaN NaN 15.1 251 38.9 43.9 0.0460 0.00947 0.142 0.0936
1e+03 0.1339 0.189 71.3402 2466.7382 NaN NaN 14.7 259 39.1 44.8 0.0445 0.00933 0.143 0.0961
1e+03 0.126 0.1732 44.4673 2530.3216 NaN NaN 14.4 258 38.7 44.7 0.0432 0.00890 0.136 0.0900
1e+03 0.1732 0.1811 98.9177 2428.5079 NaN NaN 14.6 263 39.5 43.7 0.0437 0.00886 0.138 0.0890
1e+03 0.1732 0.1732 61.8537 2518.9076 NaN NaN 14.6 262 39.7 43.8 0.0388 0.00766 0.133 0.0897
1e+03 0.1575 0.1811 50.2685 2487.2462 NaN NaN 14.5 262 39.5 43.9 0.0408 0.00804 0.138 0.0920
2e+03 0.1417 0.1654 54.7579 2485.9644 NaN NaN 14.4 258 38.9 43.4 0.0349 0.00702 0.120 0.0818
2e+03 0.1575 0.1654 61.5902 2543.4505 NaN NaN 14.5 259 39.2 43.3 0.0406 0.00835 0.129 0.0851
2e+03 0.1496 0.1732 83.9622 2465.5878 NaN NaN 14.5 260 39.0 43.0 0.0415 0.00872 0.133 0.0883
2e+03 0.1575 0.1732 61.5446 2382.6375 NaN NaN 14.5 260 39.0 42.9 0.0422 0.00891 0.129 0.0846
2e+03 0.1575 0.1732 56.8824 2558.9967 NaN NaN 14.5 261 39.4 43.7 0.0429 0.00917 0.130 0.0855
2e+03 0.1811 0.1811 80.2699 2494.515 NaN NaN 14.6 266 40.0 44.7 0.0444 0.00943 0.134 0.0871
2e+03 0.1969 0.1969 63.4156 2477.721 NaN NaN 14.7 271 39.7 46.0 0.0516 0.0115 0.141 0.0881
2e+03 0.2047 0.2047 59.1098 2435.6172 NaN NaN 14.9 276 40.1 45.9 0.0560 0.0128 0.153 0.0971
2e+03 0.1969 0.2047 60.7187 2484.0108 NaN NaN 14.9 279 40.2 46.6 0.0602 0.0139 0.156 0.0984
2e+03 0.2205 0.2205 62.5923 2365.9934 NaN NaN 15.0 286 40.8 48.1 0.0642 0.0154 0.169 0.106
2e+03 0.2126 0.2126 54.9592 2408.6205 NaN NaN 15.0 283 40.7 46.7 0.0581 0.0130 0.168 0.110
2e+03 0.2205 0.2205 55.203 2348.9387 NaN NaN 15.1 286 41.0 47.9 0.0585 0.0131 0.168 0.107
2e+03 0.2047 0.2126 60.4335 2487.631 NaN NaN 15.0 284 40.7 46.7 0.0566 0.0125 0.163 0.105
2e+03 0.2047 0.2205 65.4063 2474.8192 NaN NaN 15.1 285 41.1 46.8 0.0594 0.0130 0.173 0.112
2e+03 0.2126 0.2205 76.0703 2482.8848 NaN NaN 15.0 284 41.0 45.5 0.0591 0.0131 0.175 0.114
2e+03 0.2126 0.2205 54.0893 2494.227 NaN NaN 15.0 283 40.8 46.1 0.0565 0.0120 0.168 0.105
2e+03 0.2205 0.2283 58.7475 2592.4522 NaN NaN 15.0 283 40.8 45.7 0.0594 0.0126 0.171 0.105
2e+03 0.2205 0.2283 63.4609 2548.404 NaN NaN 15.0 283 40.7 46.8 0.0607 0.0130 0.178 0.113
2e+03 0.2205 0.2283 49.8546 2512.3572 NaN NaN 14.9 280 40.3 46.6 0.0621 0.0136 0.180 0.115
2e+03 0.2205 0.2205 57.7387 2497.044 NaN NaN 14.9 277 40.2 45.1 0.0580 0.0125 0.173 0.112
2e+03 0.1969 0.2047 49.7719 2499.3378 NaN NaN 14.7 269 39.7 44.7 0.0512 0.0103 0.157 0.0982
2e+03 0.1732 0.2047 68.0876 2526.6879 NaN NaN 14.6 267 39.4 43.4 0.0503 0.0103 0.158 0.102
2e+03 0.1732 0.2047 70.9012 2675.8356 NaN NaN 14.6 266 39.4 43.6 0.0476 0.00936 0.155 0.0981
2e+03 0.1811 0.2047 55.7022 2526.7639 NaN NaN 14.6 265 39.3 44.3 0.0473 0.00929 0.154 0.0980
2e+03 0.1811 0.2047 73.372 2602.4474 NaN NaN 14.6 266 39.5 43.7 0.0484 0.00940 0.156 0.0977
2e+03 0.1811 0.1811 63.7587 2565.0425 NaN NaN 14.5 262 39.2 43.2 0.0389 0.00741 0.137 0.0893
2e+03 0.189 0.2047 78.8014 2558.6096 NaN NaN 14.6 270 39.8 44.3 0.0444 0.00828 0.160 0.104
2e+03 0.189 0.2047 75.4868 2606.1094 NaN NaN 14.7 272 40.1 44.4 0.0417 0.00738 0.165 0.110
2e+03 0.1811 0.2047 55.1284 2551.396 NaN NaN 14.6 269 39.9 45.0 0.0416 0.00720 0.167 0.109
2e+03 0.1654 0.2047 62.7354 2628.9041 NaN NaN 14.5 267 39.9 44.8 0.0389 0.00672 0.161 0.107
2e+03 0.1496 0.189 56.4147 2654.5754 NaN NaN 14.3 263 39.3 44.5 0.0324 0.00501 0.155 0.105
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:31+0000 #
#####################################################################
