#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:02+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.4833 0.4917 453.9948 2415.9974 NaN NaN 20.9 458 44.1 46.6 0.311 0.129 0.358 0.147
5e+02 0.45 0.4917 401.2963 2456.7864 NaN NaN 20.9 457 44.4 47.1 0.292 0.124 0.370 0.153
5e+02 0.4583 0.4917 424.7781 2415.8617 NaN NaN 20.8 453 44.0 46.5 0.301 0.139 0.336 0.136
5e+02 0.4417 0.4917 469.4511 2474.0233 NaN NaN 20.8 453 43.9 45.7 0.334 0.141 0.330 0.140
5e+02 0.4667 0.4917 473.5238 2414.3648 NaN NaN 20.8 455 44.4 47.0 0.340 0.157 0.362 0.156
5e+02 0.4333 0.4833 452.1586 2384.0096 NaN NaN 20.8 452 43.8 45.8 0.347 0.162 0.311 0.132
5e+02 0.4583 0.4917 424.8527 2487.2251 NaN NaN 20.7 450 44.0 46.8 0.345 0.155 0.371 0.156
5e+02 0.4167 0.4917 443.1845 2505.1392 NaN NaN 20.9 460 44.9 47.1 0.336 0.155 0.381 0.161
6e+02 0.45 0.4833 488.8599 2351.8811 NaN NaN 21.2 472 44.9 47.1 0.305 0.150 0.357 0.145
6e+02 0.4917 0.4917 433.9525 2402.5037 NaN NaN 21.2 470 45.1 48.0 0.370 0.175 0.395 0.169
6e+02 0.4917 0.4917 379.8848 2354.1719 NaN NaN 21.6 487 45.8 48.4 0.351 0.133 0.376 0.156
6e+02 0.4833 0.4917 388.7764 2434.7397 NaN NaN 21.7 495 46.3 49.7 0.337 0.128 0.352 0.145
6e+02 0.4917 0.4917 439.8861 2397.6886 NaN NaN 22.6 537 48.3 49.3 0.250 0.0749 0.358 0.146
6e+02 0.4583 0.4917 456.301 2409.5148 NaN NaN 22.2 518 46.8 49.8 0.316 0.125 0.318 0.140
6e+02 0.4833 0.4917 497.0491 2393.3638 NaN NaN 22.1 511 45.9 48.4 0.276 0.127 0.351 0.158
6e+02 0.4667 0.4917 302.8744 2386.8055 NaN NaN 22.0 504 45.8 47.9 0.296 0.124 0.367 0.154
6e+02 0.475 0.4917 459.5015 2411.3599 NaN NaN 21.9 500 45.5 47.8 0.324 0.136 0.347 0.164
6e+02 0.4667 0.4917 412.9438 2393.5952 NaN NaN 21.5 484 45.4 48.4 0.341 0.138 0.370 0.173
7e+02 0.475 0.4917 388.198 2314.177 NaN NaN 21.8 498 46.1 48.6 0.347 0.144 0.360 0.170
7e+02 0.4833 0.4917 305.4212 2404.7267 NaN NaN 22.0 506 46.8 48.8 0.339 0.140 0.356 0.174
7e+02 0.475 0.4833 390.0676 2346.6812 NaN NaN 21.8 498 47.0 48.6 0.331 0.128 0.368 0.158
7e+02 0.4917 0.4917 419.3879 2294.3496 NaN NaN 22.6 534 47.6 49.1 0.329 0.128 0.367 0.151
7e+02 0.4917 0.4917 442.509 2382.5337 NaN NaN 22.6 532 47.9 48.8 0.329 0.125 0.322 0.128
7e+02 0.4917 0.4917 446.7915 2358.7642 NaN NaN 22.2 518 47.2 49.1 0.321 0.118 0.358 0.148
7e+02 0.4917 0.4917 436.6342 2448.9538 NaN NaN 22.0 508 46.7 48.6 0.363 0.142 0.373 0.157
7e+02 0.4917 0.4917 402.2194 2364.3892 NaN NaN 21.6 491 47.4 49.0 0.358 0.139 0.331 0.129
7e+02 0.4833 0.4917 418.3612 2351.6044 NaN NaN 21.7 496 47.7 49.0 0.325 0.115 0.362 0.147
7e+02 0.4917 0.4917 482.1571 2335.8454 NaN NaN 21.0 463 44.4 47.0 0.342 0.129 0.355 0.167
8e+02 0.4917 0.4917 378.2392 2410.6805 NaN NaN 21.2 470 44.5 48.2 0.349 0.131 0.370 0.155
8e+02 0.475 0.4917 445.1141 2319.3352 NaN NaN 21.6 490 45.8 48.8 0.357 0.143 0.308 0.157
8e+02 0.475 0.4917 412.0213 2349.7856 NaN NaN 21.7 490 45.4 48.2 0.334 0.126 0.330 0.134
8e+02 0.4917 0.4917 451.9448 2365.4798 NaN NaN 22.2 514 47.3 48.6 0.340 0.128 0.374 0.156
8e+02 0.4917 0.4917 397.9521 2351.0263 NaN NaN 21.8 496 46.1 48.2 0.381 0.158 0.357 0.148
8e+02 0.4917 0.4917 394.8106 2336.826 NaN NaN 21.2 471 44.1 47.9 0.374 0.153 0.328 0.133
8e+02 0.475 0.4917 385.4138 2360.953 NaN NaN 21.1 468 44.5 47.2 0.388 0.163 0.370 0.152
8e+02 0.4583 0.4917 307.5185 2383.0759 NaN NaN 21.4 480 45.7 47.8 0.363 0.146 0.368 0.153
8e+02 0.4583 0.4917 459.8012 2442.9252 NaN NaN 21.3 478 46.1 48.2 0.330 0.120 0.378 0.159
8e+02 0.4917 0.4917 385.9375 2330.2552 NaN NaN 21.7 495 46.5 48.7 0.391 0.166 0.368 0.153
9e+02 0.4917 0.4917 395.5564 2390.2327 NaN NaN 22.5 529 47.8 50.0 0.274 0.0845 0.377 0.157
9e+02 0.4917 0.4917 352.8239 2320.7545 NaN NaN 22.4 527 47.8 49.5 0.266 0.0799 0.352 0.147
9e+02 0.475 0.4917 422.3158 2428.2493 NaN NaN 21.6 488 45.6 49.7 0.292 0.102 0.371 0.165
9e+02 0.4917 0.4917 450.9395 2296.9539 NaN NaN 21.8 501 47.2 48.8 0.265 0.0799 0.353 0.145
9e+02 0.4917 0.4917 431.3789 2272.1284 NaN NaN 21.1 465 44.6 48.1 0.385 0.167 0.340 0.138
9e+02 0.4917 0.4917 352.311 2272.7124 NaN NaN 20.9 458 44.0 48.2 0.307 0.101 0.333 0.134
9e+02 0.4917 0.4917 361.0437 2331.2321 NaN NaN 21.0 461 44.4 48.1 0.301 0.0980 0.332 0.133
9e+02 0.4833 0.4917 416.5633 2330.1149 NaN NaN 21.3 475 45.1 47.7 0.251 0.0704 0.332 0.135
9e+02 0.4833 0.4917 354.8314 2285.7536 NaN NaN 21.3 474 45.4 48.5 0.250 0.0696 0.326 0.133
9e+02 0.4667 0.4917 347.0003 2321.3588 NaN NaN 21.3 476 45.4 48.7 0.220 0.0553 0.326 0.132
1e+03 0.4833 0.4917 401.1472 2333.5055 NaN NaN 21.4 478 45.5 48.3 0.212 0.0530 0.347 0.139
1e+03 0.475 0.4917 410.789 2376.8223 NaN NaN 21.6 489 46.2 47.9 0.204 0.0488 0.332 0.136
1e+03 0.4333 0.4917 409.5782 2287.472 NaN NaN 21.8 498 46.9 48.6 0.163 0.0335 0.327 0.153
1e+03 0.4583 0.4917 480.1903 2439.3664 NaN NaN 22.0 505 47.0 48.5 0.167 0.0343 0.319 0.162
1e+03 0.4083 0.4917 460.5153 2338.9435 NaN NaN 21.7 494 47.4 49.1 0.147 0.0273 0.296 0.184
1e+03 0.4333 0.4917 365.6202 2360.4752 NaN NaN 21.8 499 47.3 48.9 0.145 0.0277 0.307 0.125
1e+03 0.4167 0.4833 447.4329 2361.7049 NaN NaN 21.8 498 47.1 48.8 0.144 0.0284 0.302 0.126
1e+03 0.4667 0.4917 448.9987 2386.7991 NaN NaN 21.4 479 45.5 48.6 0.225 0.0579 0.322 0.154
1e+03 0.4333 0.4917 493.5798 2494.9148 NaN NaN 20.9 456 43.7 46.9 0.274 0.0817 0.285 0.116
1e+03 0.4417 0.475 488.6837 2433.9695 NaN NaN 21.7 493 47.2 49.3 0.167 0.0358 0.349 0.141
1e+03 0.4583 0.4833 494.3559 2416.8598 NaN NaN 22.0 508 47.3 48.6 0.165 0.0369 0.296 0.170
1e+03 0.4167 0.4667 492.3406 2418.6279 NaN NaN 21.4 478 45.6 48.5 0.178 0.0395 0.322 0.141
1e+03 0.4083 0.45 448.235 2460.6918 NaN NaN 21.4 481 46.3 49.0 0.162 0.0353 0.267 0.179
1e+03 0.4167 0.4417 414.0245 2393.8862 NaN NaN 21.3 473 45.8 48.0 0.180 0.0429 0.277 0.117
1e+03 0.425 0.4667 451.2735 2413.4048 NaN NaN 20.7 448 44.2 46.4 0.231 0.0638 0.326 0.138
1e+03 0.3583 0.4667 488.0076 2387.7054 NaN NaN 20.6 444 44.3 47.5 0.232 0.0681 0.336 0.147
1e+03 0.4083 0.4667 464.6103 2320.0004 NaN NaN 21.5 483 45.8 48.5 0.246 0.0903 0.261 0.125
1e+03 0.425 0.4417 520.42 2329.3322 NaN NaN 21.3 477 45.8 48.3 0.261 0.0960 0.286 0.132
1e+03 0.4333 0.4917 514.2849 2463.8905 NaN NaN 21.6 489 45.9 48.9 0.311 0.132 0.313 0.139
1e+03 0.4917 0.4917 480.9441 2320.8786 NaN NaN 22.0 513 48.6 49.9 0.227 0.0721 0.346 0.143
1e+03 0.4667 0.4917 464.0535 2433.4317 NaN NaN 22.1 514 48.5 49.9 0.226 0.0631 0.354 0.172
1e+03 0.4667 0.4917 527.5141 2449.5203 NaN NaN 21.8 500 47.4 49.9 0.250 0.0704 0.346 0.153
1e+03 0.4583 0.475 468.987 2459.1164 NaN NaN 22.0 508 47.9 51.3 0.226 0.0605 0.340 0.142
1e+03 0.4917 0.4917 419.197 2363.6375 NaN NaN 22.2 518 48.0 49.2 0.289 0.0907 0.348 0.142
1e+03 0.4833 0.4917 453.0775 2458.6971 NaN NaN 22.1 513 47.5 49.3 0.285 0.0927 0.333 0.135
1e+03 0.4917 0.4917 420.2569 2411.2754 NaN NaN 21.8 499 47.0 48.6 0.296 0.0978 0.354 0.146
1e+03 0.4917 0.4917 348.3735 2370.9528 NaN NaN 22.0 508 46.8 48.5 0.288 0.0906 0.335 0.136
1e+03 0.4917 0.4917 424.4845 2497.6956 NaN NaN 21.9 502 46.8 49.1 0.274 0.0859 0.365 0.151
1e+03 0.4917 0.4917 419.2584 2469.2918 NaN NaN 21.8 497 46.9 48.5 0.308 0.103 0.361 0.147
1e+03 0.4917 0.4917 381.7573 2409.8068 NaN NaN 21.7 493 46.2 48.5 0.326 0.124 0.352 0.143
1e+03 0.4917 0.4917 395.1028 2439.0459 NaN NaN 21.6 488 45.9 48.1 0.319 0.115 0.357 0.147
1e+03 0.475 0.4917 374.3998 2367.2162 NaN NaN 21.5 484 46.6 49.0 0.316 0.118 0.379 0.156
1e+03 0.4583 0.4917 476.6764 2399.0096 NaN NaN 21.4 480 46.8 49.4 0.312 0.119 0.380 0.156
1e+03 0.4667 0.4667 272.1248 2362.5636 NaN NaN 21.7 496 47.4 48.9 0.317 0.123 0.342 0.147
1e+03 0.475 0.475 246.6989 2418.3512 NaN NaN 23.3 461 46.8 48.6 0.325 0.126 0.358 0.153
1e+03 0.475 0.4833 359.2354 2404.3696 NaN NaN 24.5 430 47.6 49.8 0.303 0.110 0.352 0.170
1e+03 0.475 0.4917 428.3799 2372.5887 NaN NaN 25.1 416 47.2 48.9 0.310 0.109 0.329 0.156
1e+03 0.475 0.4833 517.2998 2328.5998 NaN NaN 25.6 380 47.0 48.7 0.316 0.121 0.360 0.150
1e+03 0.4583 0.4917 424.2422 2382.4064 NaN NaN 26.1 374 47.3 49.0 0.314 0.123 0.354 0.149
1e+03 0.4917 0.4917 453.2885 2337.4016 NaN NaN 27.6 330 47.3 48.6 0.320 0.126 0.340 0.139
1e+03 0.4833 0.4917 424.787 2377.6386 NaN NaN 27.6 322 47.8 49.2 0.316 0.125 0.370 0.153
1e+03 0.475 0.4917 345.3697 2351.7942 NaN NaN 28.2 303 47.2 48.9 0.322 0.117 0.355 0.144
1e+03 0.4833 0.4917 341.9652 2452.4097 NaN NaN 29.2 277 47.4 48.6 0.312 0.106 0.355 0.144
1e+03 0.4833 0.4917 331.8968 2356.8929 NaN NaN 30.1 254 47.8 49.8 0.297 0.0946 0.337 0.156
1e+03 0.45 0.4917 498.1608 2372.6898 NaN NaN 30.4 215 46.3 49.2 0.323 0.124 0.345 0.165
1e+03 0.475 0.4917 491.3513 2481.0511 NaN NaN 30.1 229 47.3 48.7 0.333 0.131 0.336 0.141
1e+03 0.475 0.4917 359.7663 2398.4181 NaN NaN 30.5 205 46.9 49.3 0.316 0.111 0.382 0.161
1e+03 0.475 0.4917 445.4719 2381.968 NaN NaN 31.1 197 47.2 49.7 0.321 0.114 0.340 0.158
1e+03 0.45 0.4583 367.9126 2453.4987 NaN NaN 30.4 226 47.0 49.9 0.325 0.131 0.353 0.159
1e+03 0.4833 0.4833 351.2277 2351.2352 NaN NaN 32.3 145 47.5 49.2 0.336 0.125 0.357 0.152
1e+03 0.4917 0.4917 271.4108 2399.5688 NaN NaN 32.4 144 47.1 48.8 0.316 0.107 0.364 0.151
1e+03 0.4917 0.4917 355.1093 2361.3823 NaN NaN 32.5 143 47.2 48.7 0.310 0.104 0.368 0.153
1e+03 0.4917 0.4917 277.4289 2333.3888 NaN NaN 32.8 148 47.7 49.4 0.294 0.0936 0.364 0.151
1e+03 0.4917 0.4917 376.9649 2331.4133 NaN NaN 32.8 147 48.1 49.2 0.286 0.0888 0.355 0.143
1e+03 0.4917 0.4917 422.7277 2280.4068 NaN NaN 33.0 149 48.2 49.6 0.274 0.0856 0.364 0.149
2e+03 0.4917 0.4917 403.0304 2395.154 NaN NaN 32.9 148 47.3 50.6 0.279 0.0885 0.370 0.153
2e+03 0.4917 0.4917 481.1649 2389.3424 NaN NaN 33.2 148 48.0 49.3 0.271 0.0835 0.354 0.142
2e+03 0.4917 0.4917 443.573 2401.2814 NaN NaN 33.2 152 48.6 50.5 0.287 0.0928 0.347 0.159
2e+03 0.4917 0.4917 452.6936 2410.5737 NaN NaN 32.8 142 48.2 50.4 0.298 0.0969 0.365 0.150
2e+03 0.4917 0.4917 385.3292 2438.6723 NaN NaN 33.0 145 48.2 50.8 0.307 0.101 0.368 0.155
2e+03 0.4917 0.4917 383.5661 2335.6337 NaN NaN 32.8 142 48.4 49.9 0.329 0.115 0.363 0.150
2e+03 0.4917 0.4917 383.2153 2380.498 NaN NaN 32.9 142 48.3 50.0 0.330 0.116 0.360 0.150
2e+03 0.4917 0.4917 349.951 2371.9963 NaN NaN 32.8 138 48.0 49.7 0.318 0.108 0.375 0.157
2e+03 0.4917 0.4917 409.1804 2380.0803 NaN NaN 32.9 137 48.9 49.6 0.318 0.108 0.376 0.159
2e+03 0.4833 0.4917 309.1265 2384.2512 NaN NaN 33.3 144 47.8 49.5 0.278 0.0880 0.372 0.156
2e+03 0.4917 0.4917 335.6753 2356.4794 NaN NaN 33.3 143 47.6 49.9 0.317 0.109 0.370 0.157
2e+03 0.4917 0.4917 360.7215 2422.6258 NaN NaN 33.4 143 47.5 49.9 0.285 0.0923 0.388 0.167
2e+03 0.4917 0.4917 372.3287 2454.2097 NaN NaN 33.6 147 47.9 49.2 0.255 0.0783 0.364 0.152
2e+03 0.4917 0.4917 413.2704 2476.1759 NaN NaN 33.6 146 47.7 49.2 0.254 0.0737 0.374 0.157
2e+03 0.4917 0.4917 437.182 2401.8423 NaN NaN 33.5 144 48.0 49.6 0.250 0.0755 0.356 0.168
2e+03 0.4917 0.4917 443.8835 2420.9475 NaN NaN 33.5 141 47.4 49.3 0.261 0.0777 0.370 0.154
2e+03 0.4917 0.4917 357.7213 2504.369 NaN NaN 33.6 143 47.4 49.2 0.270 0.0824 0.373 0.156
2e+03 0.4917 0.4917 362.4235 2492.0719 NaN NaN 33.7 144 47.7 49.1 0.257 0.0727 0.377 0.158
2e+03 0.4917 0.4917 364.8607 2429.0554 NaN NaN 33.8 144 47.5 49.3 0.201 0.0465 0.370 0.152
2e+03 0.4917 0.4917 332.6352 2440.5847 NaN NaN 33.7 144 47.9 49.4 0.230 0.0623 0.367 0.155
2e+03 0.4917 0.4917 414.3693 2421.849 NaN NaN 33.7 143 47.7 49.1 0.227 0.0587 0.352 0.144
2e+03 0.4917 0.4917 379.4547 2389.2717 NaN NaN 33.8 145 47.8 49.0 0.216 0.0537 0.370 0.156
2e+03 0.4917 0.4917 318.0622 2385.5758 NaN NaN 34.0 149 48.0 49.1 0.196 0.0458 0.366 0.152
2e+03 0.4917 0.4917 330.7411 2608.3978 NaN NaN 33.9 147 48.2 49.5 0.193 0.0435 0.360 0.150
2e+03 0.4917 0.4917 394.8394 2447.7118 NaN NaN 34.0 147 48.2 49.1 0.174 0.0352 0.348 0.142
2e+03 0.4917 0.4917 390.5904 2368.7171 NaN NaN 33.9 142 48.2 49.2 0.204 0.0476 0.369 0.153
2e+03 0.475 0.4917 424.423 2449.0833 NaN NaN 34.0 145 48.2 49.5 0.171 0.0360 0.319 0.158
2e+03 0.4833 0.4917 514.2256 2475.6416 NaN NaN 34.0 142 48.2 49.3 0.193 0.0422 0.339 0.137
2e+03 0.4917 0.4917 417.6625 2434.2392 NaN NaN 34.0 140 48.2 49.4 0.198 0.0448 0.328 0.166
2e+03 0.4917 0.4917 527.3934 2394.5453 NaN NaN 33.7 133 46.5 48.7 0.266 0.0783 0.388 0.167
2e+03 0.4917 0.4917 326.2951 2365.8299 NaN NaN 33.8 138 47.5 48.8 0.249 0.0689 0.366 0.154
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:12+0000 #
#####################################################################
