#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:44+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 17.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
4e+02 0.1022 0.3285 364.8105 2751.6175 NaN NaN 27.3 161 41.4 47.8 0.0558 0.00714 0.232 0.119
4e+02 0.0949 0.3358 361.921 2660.3436 NaN NaN 27.2 156 40.7 47.1 0.0533 0.00605 0.241 0.120
4e+02 0.1022 0.3504 381.5451 2851.9007 NaN NaN 27.4 154 40.3 47.1 0.0524 0.00559 0.253 0.128
4e+02 0.1022 0.3723 388.1252 2834.2568 NaN NaN 27.7 156 40.9 47.7 0.0554 0.00584 0.267 0.132
4e+02 0.0949 0.3577 378.3308 2842.7786 NaN NaN 27.6 158 41.5 46.6 0.0538 0.00615 0.250 0.127
5e+02 0.0876 0.3577 362.0112 2817.2166 NaN NaN 26.6 187 41.0 47.7 0.0550 0.00682 0.252 0.128
5e+02 0.0876 0.365 379.7035 2718.2711 NaN NaN 24.9 239 40.9 47.7 0.0589 0.00773 0.261 0.130
5e+02 0.073 0.3869 382.1954 2828.3991 NaN NaN 24.9 237 40.1 47.6 0.0678 0.00968 0.272 0.128
5e+02 0.073 0.4015 377.1151 2793.0508 NaN NaN 27.5 149 39.8 47.4 0.0715 0.0105 0.282 0.129
5e+02 0.0803 0.4088 378.8809 2854.5515 NaN NaN 27.7 147 39.8 46.0 0.0773 0.0115 0.305 0.140
5e+02 0.073 0.3869 382.3417 2794.3685 NaN NaN 27.9 149 40.6 47.6 0.0699 0.0107 0.273 0.132
5e+02 0.073 0.3796 377.0186 2877.1747 NaN NaN 27.9 149 40.7 47.6 0.0678 0.00987 0.272 0.135
5e+02 0.073 0.365 373.1251 2779.5472 NaN NaN 27.7 147 40.2 47.4 0.0666 0.00878 0.272 0.135
5e+02 0.0584 0.3577 370.6037 2643.9539 NaN NaN 27.7 153 41.2 47.9 0.0735 0.0108 0.270 0.137
5e+02 0.0584 0.365 371.2805 2807.1884 NaN NaN 27.6 152 40.8 47.7 0.0787 0.0123 0.268 0.136
6e+02 0.0438 0.365 387.6217 2706.6757 NaN NaN 27.7 155 41.6 47.6 0.0828 0.0130 0.263 0.135
6e+02 0.0365 0.3723 386.7847 2839.1518 NaN NaN 27.7 155 42.5 47.2 0.0828 0.0126 0.264 0.136
6e+02 0.0584 0.365 376.7428 2800.4474 NaN NaN 27.7 154 42.2 47.8 0.0813 0.0126 0.260 0.127
6e+02 0.0438 0.3577 385.0138 2741.7529 NaN NaN 28.0 154 42.1 47.7 0.0741 0.0112 0.260 0.129
6e+02 0.0292 0.3577 389.9498 2746.5853 NaN NaN 28.7 158 43.9 47.6 0.0707 0.0106 0.261 0.131
6e+02 0.0292 0.5109 354.3319 2730.6836 NaN NaN 29.0 163 42.8 47.5 0.120 0.0200 0.334 0.137
6e+02 0.0219 0.5328 295.4954 2823.5368 NaN NaN 28.9 164 43.4 48.1 0.115 0.0186 0.362 0.143
6e+02 0.0365 0.5182 302.7292 2843.4031 NaN NaN 28.9 164 42.0 48.0 0.117 0.0177 0.375 0.145
6e+02 0.0438 0.5328 286.8413 2875.1321 NaN NaN 28.7 160 41.1 47.7 0.112 0.0162 0.369 0.144
6e+02 0.0511 0.5547 301.8816 2686.1013 NaN NaN 28.8 159 40.9 47.6 0.118 0.0159 0.393 0.145
7e+02 0.0511 0.562 306.9611 2788.2737 NaN NaN 29.0 161 41.4 47.7 0.116 0.0142 0.411 0.149
7e+02 0.0584 0.5547 289.698 2761.4768 NaN NaN 28.9 161 41.8 48.2 0.108 0.0125 0.408 0.150
7e+02 0.0657 0.5547 285.2907 2842.2679 NaN NaN 28.6 156 40.5 47.3 0.0999 0.0105 0.411 0.152
7e+02 0.0657 0.5474 298.5214 2817.2348 NaN NaN 28.6 157 40.5 47.3 0.0930 0.00908 0.411 0.154
7e+02 0.073 0.5547 281.813 2722.5891 NaN NaN 28.3 154 40.0 46.6 0.0899 0.00841 0.407 0.150
7e+02 0.0876 0.5182 281.9059 2776.5012 NaN NaN 28.1 151 40.1 44.5 0.0792 0.00712 0.382 0.149
7e+02 0.1022 0.5036 296.334 2728.7649 NaN NaN 28.1 151 39.9 44.2 0.0780 0.00701 0.377 0.150
7e+02 0.1168 0.4964 288.2351 2761.8305 NaN NaN 28.0 148 39.4 45.1 0.0766 0.00755 0.364 0.151
7e+02 0.1095 0.5109 291.0977 2712.9469 NaN NaN 27.9 144 38.7 42.6 0.0770 0.00669 0.381 0.151
7e+02 0.1095 0.5036 304.275 2794.7257 NaN NaN 28.7 125 39.3 45.1 0.0739 0.00686 0.370 0.152
8e+02 0.1022 0.4745 279.9128 2771.5961 NaN NaN 30.6 47.3 39.6 45.2 0.0711 0.00712 0.354 0.155
8e+02 0.1022 0.4672 296.0752 2782.3335 NaN NaN 30.9 45.0 39.8 47.8 0.0722 0.00746 0.353 0.152
8e+02 0.0949 0.4599 296.4283 2761.609 NaN NaN 31.4 42.9 40.1 47.9 0.0695 0.00738 0.336 0.147
8e+02 0.0949 0.4599 289.3167 2840.2934 NaN NaN 31.9 36.4 39.6 47.2 0.0712 0.00747 0.339 0.150
8e+02 0.0876 0.5036 299.1437 2739.9323 NaN NaN 32.7 31.3 40.0 47.8 0.0825 0.0105 0.344 0.149
8e+02 0.0876 0.5985 229.6296 2695.7692 NaN NaN 33.4 31.6 40.6 47.8 0.128 0.0180 0.432 0.143
8e+02 0.1095 0.6131 222.4875 2812.5014 NaN NaN 33.8 30.2 41.1 46.6 0.133 0.0180 0.446 0.143
8e+02 0.1168 0.6131 220.0833 2759.2694 NaN NaN 34.2 28.6 40.9 46.1 0.136 0.0183 0.451 0.143
8e+02 0.1168 0.6204 203.6868 2885.727 NaN NaN 34.2 25.1 39.8 46.4 0.138 0.0182 0.457 0.143
8e+02 0.1168 0.6204 214.1077 2751.5161 NaN NaN 34.6 23.7 40.0 46.3 0.140 0.0173 0.459 0.148
9e+02 0.1095 0.6642 217.6347 2734.3495 NaN NaN 35.1 22.7 40.6 47.1 0.144 0.0160 0.461 0.140
9e+02 0.1606 0.6861 211.1831 2770.3982 NaN NaN 35.7 21.1 41.4 47.4 0.151 0.0174 0.461 0.144
9e+02 0.2482 0.7737 220.5231 2791.3749 NaN NaN 36.8 20.9 42.9 47.0 0.201 0.0230 0.448 0.140
9e+02 0.3212 0.7956 161.9064 2773.3156 NaN NaN 37.1 18.3 42.6 47.5 0.216 0.0326 0.434 0.170
9e+02 0.3285 0.8029 146.8678 2907.8175 NaN NaN 37.2 18.5 43.3 48.4 0.227 0.0344 0.389 0.230
9e+02 0.3285 0.8175 133.3553 2832.7059 NaN NaN 37.0 17.2 42.7 47.7 0.221 0.0314 0.354 0.307
9e+02 0.292 0.781 144.5949 2804.1886 NaN NaN 36.9 18.6 43.4 47.5 0.194 0.0263 0.361 0.321
9e+02 0.1898 0.708 127.5122 2801.0936 NaN NaN 36.6 18.9 43.4 46.8 0.156 0.0194 0.420 0.209
9e+02 0.0949 0.6569 106.4756 2667.0758 NaN NaN 36.4 21.5 43.7 46.9 0.116 0.00964 0.406 0.181
9e+02 0.1022 0.6569 114.7586 2773.2573 NaN NaN 35.9 19.5 42.7 47.5 0.113 0.00880 0.457 0.134
1e+03 0.0949 0.6423 132.2067 2894.6678 NaN NaN 35.7 21.2 43.0 45.9 0.108 0.00919 0.450 0.139
1e+03 0.1095 0.6496 140.8816 2816.8059 NaN NaN 35.7 23.5 43.0 46.7 0.105 0.00842 0.449 0.137
1e+03 0.1095 0.6423 138.8624 2802.9068 NaN NaN 35.7 26.6 43.3 47.3 0.112 0.00985 0.439 0.135
1e+03 0.1095 0.6277 126.0338 2843.7111 NaN NaN 35.4 28.4 43.5 47.7 0.104 0.00911 0.432 0.133
1e+03 0.1168 0.5985 123.2796 2899.1154 NaN NaN 35.2 29.1 42.9 46.8 0.101 0.00882 0.428 0.139
1e+03 0.1095 0.635 129.1721 2830.1393 NaN NaN 34.9 28.9 42.6 47.9 0.0995 0.00808 0.450 0.140
1e+03 0.1095 0.6204 127.5167 2826.359 NaN NaN 34.9 30.3 42.0 47.7 0.0951 0.00757 0.455 0.145
1e+03 0.1095 0.6569 109.4491 2798.6301 NaN NaN 34.6 30.5 41.7 47.9 0.100 0.00742 0.470 0.133
1e+03 0.1095 0.6496 113.3133 2698.9729 NaN NaN 34.5 31.3 41.3 47.8 0.103 0.00793 0.467 0.132
1e+03 0.0949 0.6423 123.783 2746.542 NaN NaN 34.4 32.7 41.4 47.8 0.0971 0.00735 0.473 0.140
1e+03 0.0876 0.635 98.5259 2797.404 NaN NaN 34.0 30.8 40.7 47.3 0.0970 0.00758 0.468 0.138
1e+03 0.0876 0.6934 134.4597 2816.0291 NaN NaN 33.9 29.4 40.7 46.5 0.109 0.00791 0.492 0.124
1e+03 0.0803 0.6496 113.2585 2793.1395 NaN NaN 33.8 30.4 40.7 46.4 0.0997 0.00770 0.460 0.131
1e+03 0.0803 0.635 123.1549 2703.2676 NaN NaN 33.9 32.9 40.7 46.6 0.0998 0.00787 0.460 0.135
1e+03 0.0876 0.6423 116.7779 2731.0269 NaN NaN 33.8 32.0 40.5 46.4 0.0986 0.00764 0.456 0.133
1e+03 0.0876 0.6569 121.4453 2763.3541 NaN NaN 33.8 33.1 40.8 47.9 0.0996 0.00749 0.463 0.133
1e+03 0.0876 0.6496 123.0807 2761.8834 NaN NaN 33.8 34.4 40.8 47.3 0.101 0.00792 0.458 0.134
1e+03 0.073 0.6496 116.0055 2791.746 NaN NaN 33.7 34.7 40.6 47.7 0.104 0.00870 0.460 0.136
1e+03 0.073 0.6423 117.5334 2774.1598 NaN NaN 33.6 33.0 39.7 47.9 0.108 0.00965 0.467 0.136
1e+03 0.0876 0.6788 141.6236 2755.9274 NaN NaN 33.7 33.4 40.0 47.9 0.115 0.00999 0.492 0.136
1e+03 0.0876 0.6569 142.1265 2823.5484 NaN NaN 33.9 35.7 40.7 47.8 0.112 0.0100 0.471 0.136
1e+03 0.0949 0.6642 122.6325 2840.7713 NaN NaN 33.8 33.8 40.9 46.0 0.119 0.0100 0.486 0.133
1e+03 0.0876 0.6861 128.4207 2837.3912 NaN NaN 33.8 33.1 40.6 47.1 0.114 0.00916 0.488 0.134
1e+03 0.073 0.6642 125.6569 2884.6001 NaN NaN 33.8 33.3 40.7 46.5 0.118 0.00976 0.480 0.130
1e+03 0.0584 0.6642 144.4621 2861.7387 NaN NaN 34.0 34.6 41.3 47.2 0.111 0.00923 0.478 0.136
1e+03 0.0584 0.6715 136.075 2821.7223 NaN NaN 34.1 35.0 42.3 47.0 0.110 0.00852 0.492 0.139
1e+03 0.073 0.6788 129.0766 2821.8559 NaN NaN 34.0 33.3 41.3 47.5 0.108 0.00767 0.492 0.135
1e+03 0.0438 0.7007 130.4297 2797.5115 NaN NaN 34.2 33.1 40.7 47.3 0.105 0.00660 0.497 0.131
1e+03 0.0657 0.6934 140.798 2794.9866 NaN NaN 34.4 32.7 41.1 46.9 0.104 0.00613 0.498 0.123
1e+03 0.073 0.6861 134.47 2789.4247 NaN NaN 34.5 32.3 41.3 47.3 0.103 0.00646 0.496 0.131
1e+03 0.073 0.6788 127.6454 2804.4939 NaN NaN 34.7 31.8 41.5 47.9 0.0961 0.00576 0.485 0.133
1e+03 0.073 0.6934 128.6573 2718.6303 NaN NaN 34.9 30.7 42.0 47.7 0.0884 0.00414 0.485 0.130
1e+03 0.0657 0.6715 138.9219 2880.5432 NaN NaN 35.1 29.9 42.7 47.6 0.0899 0.00464 0.480 0.130
1e+03 0.073 0.6788 142.1969 2782.8848 NaN NaN 35.4 29.5 42.8 47.9 0.0908 0.00430 0.490 0.130
1e+03 0.0584 0.6788 101.6464 2781.4206 NaN NaN 35.2 25.7 42.7 47.3 0.0920 0.00450 0.478 0.128
1e+03 0.0511 0.6861 117.5153 2741.568 NaN NaN 35.1 21.4 41.7 47.2 0.0937 0.00503 0.481 0.130
1e+03 0.0657 0.6934 121.7997 2853.0402 NaN NaN 35.1 18.0 41.0 47.3 0.0907 0.00403 0.500 0.128
1e+03 0.073 0.708 139.1178 2847.3155 NaN NaN 35.3 14.5 40.5 47.4 0.0896 0.00351 0.515 0.127
1e+03 0.0876 0.7518 114.4309 2715.1726 NaN NaN 35.5 13.1 40.6 47.9 0.0989 0.00299 0.550 0.109
1e+03 0.073 0.7883 102.9382 2766.5684 NaN NaN 35.5 11.8 39.8 47.5 0.0983 0.00270 0.548 0.0996
1e+03 0.0876 0.7883 137.2667 2892.6826 NaN NaN 36.1 13.6 40.9 47.2 0.103 0.00346 0.540 0.102
1e+03 0.0657 0.7372 123.2524 2788.8207 NaN NaN 36.6 18.1 43.6 47.8 0.105 0.00609 0.487 0.126
1e+03 0.0803 0.7226 118.5516 2835.3305 NaN NaN 36.5 17.8 44.0 47.5 0.103 0.00633 0.420 0.187
1e+03 0.0949 0.7737 120.585 2765.9786 NaN NaN 35.9 12.6 40.4 47.9 0.121 0.00699 0.357 0.320
1e+03 0.0657 0.7153 136.684 2768.5015 NaN NaN 35.7 13.9 39.9 47.9 0.102 0.00542 0.353 0.334
1e+03 0.073 0.6934 119.3296 2739.0967 NaN NaN 35.3 15.2 40.0 47.6 0.0903 0.00430 0.394 0.281
1e+03 0.0657 0.6204 118.2642 2841.0402 NaN NaN 35.1 18.4 40.5 47.8 0.0844 0.00469 0.457 0.140
1e+03 0.0511 0.5912 98.9972 2825.176 NaN NaN 34.7 20.6 39.7 47.8 0.0757 0.00439 0.427 0.143
1e+03 0.0511 0.5985 121.6538 2843.7604 NaN NaN 34.5 23.2 39.9 47.8 0.0761 0.00448 0.429 0.145
1e+03 0.0511 0.5401 99.6597 2760.992 NaN NaN 34.2 25.4 39.5 47.9 0.0712 0.00468 0.387 0.141
1e+03 0.0803 0.5401 139.0607 2744.2435 NaN NaN 34.0 26.5 39.0 47.8 0.0704 0.00448 0.405 0.152
1e+03 0.0876 0.562 126.4019 2769.3616 NaN NaN 33.8 27.7 39.2 47.4 0.0699 0.00423 0.410 0.151
1e+03 0.0803 0.5693 130.7282 2830.0104 NaN NaN 33.7 29.9 39.6 47.8 0.0790 0.00513 0.417 0.139
1e+03 0.0803 0.5693 120.0721 2836.1617 NaN NaN 33.4 30.2 39.2 47.6 0.0736 0.00437 0.411 0.143
1e+03 0.0657 0.5766 142.2875 2863.4081 NaN NaN 33.5 32.6 40.0 47.6 0.0726 0.00404 0.421 0.145
2e+03 0.0803 0.5912 126.7058 2704.8119 NaN NaN 33.4 33.6 39.6 47.7 0.0766 0.00428 0.432 0.145
2e+03 0.073 0.5693 114.4897 2713.0607 NaN NaN 33.3 34.4 39.8 47.7 0.0756 0.00445 0.420 0.147
2e+03 0.0803 0.5839 118.0552 2836.2143 NaN NaN 33.1 33.5 39.4 47.8 0.0785 0.00474 0.428 0.147
2e+03 0.0657 0.5693 125.0149 2839.1653 NaN NaN 33.0 34.1 39.1 47.4 0.0780 0.00466 0.427 0.146
2e+03 0.073 0.5839 139.7339 2863.7953 NaN NaN 33.0 36.3 39.3 47.8 0.0763 0.00450 0.428 0.146
2e+03 0.073 0.5766 116.47 2760.1082 NaN NaN 32.9 38.0 39.6 47.6 0.0731 0.00415 0.415 0.143
2e+03 0.073 0.5912 130.386 2815.3685 NaN NaN 32.7 43.9 39.4 47.8 0.0780 0.00480 0.421 0.140
2e+03 0.073 0.5985 128.1523 2747.7757 NaN NaN 31.7 89.0 39.0 47.3 0.0774 0.00437 0.439 0.142
2e+03 0.073 0.5985 138.8652 2859.8714 NaN NaN 31.0 121 38.7 47.9 0.0777 0.00438 0.446 0.147
2e+03 0.0657 0.6569 141.9406 2822.1233 NaN NaN 30.4 152 39.0 47.3 0.0870 0.00470 0.481 0.140
2e+03 0.0511 0.6788 123.3407 2768.0347 NaN NaN 30.5 153 39.1 47.5 0.0917 0.00469 0.501 0.137
2e+03 0.0803 0.6496 140.5327 2768.3139 NaN NaN 30.7 155 39.8 47.3 0.0836 0.00417 0.486 0.145
2e+03 0.073 0.6642 125.3403 2733.1221 NaN NaN 30.8 157 40.0 47.6 0.0861 0.00419 0.497 0.142
2e+03 0.073 0.6642 124.1478 2769.4585 NaN NaN 30.8 157 39.4 47.8 0.0856 0.00420 0.495 0.142
2e+03 0.073 0.6642 156.513 2891.9898 NaN NaN 31.0 161 39.9 47.8 0.0864 0.00425 0.495 0.139
2e+03 0.073 0.6569 132.7973 2840.6587 NaN NaN 31.0 161 40.1 47.7 0.0869 0.00447 0.482 0.136
2e+03 0.073 0.6788 126.9322 2715.9696 NaN NaN 31.0 159 40.0 47.8 0.0901 0.00433 0.496 0.134
2e+03 0.0803 0.6788 128.9941 2788.7411 NaN NaN 31.1 161 40.1 47.8 0.0963 0.00532 0.502 0.137
2e+03 0.0657 0.6715 140.7059 2776.3659 NaN NaN 31.4 165 41.0 47.8 0.0975 0.00567 0.490 0.136
2e+03 0.0657 0.6496 121.6859 2720.6905 NaN NaN 31.6 168 41.6 47.9 0.0974 0.00648 0.458 0.136
2e+03 0.073 0.6496 112.6595 2799.4238 NaN NaN 31.2 163 41.2 47.8 0.100 0.00687 0.457 0.131
2e+03 0.073 0.6423 128.2302 2827.5018 NaN NaN 31.2 161 40.3 47.4 0.0969 0.00639 0.461 0.137
2e+03 0.073 0.6861 141.4142 2863.1389 NaN NaN 31.4 162 40.7 47.5 0.112 0.00732 0.486 0.128
2e+03 0.073 0.6715 104.2691 2773.0132 NaN NaN 31.1 158 40.1 47.0 0.111 0.00747 0.486 0.135
2e+03 0.073 0.6496 134.4271 2792.3479 NaN NaN 31.2 162 41.2 46.7 0.105 0.00695 0.466 0.133
2e+03 0.073 0.6788 120.9819 2749.7628 NaN NaN 31.2 159 40.2 47.8 0.104 0.00615 0.482 0.130
2e+03 0.0584 0.6496 122.9415 2787.9733 NaN NaN 31.2 161 40.5 46.9 0.0963 0.00610 0.462 0.136
2e+03 0.0584 0.6642 120.2216 2799.2678 NaN NaN 31.0 157 39.9 45.4 0.100 0.00593 0.480 0.131
2e+03 0.0657 0.6788 130.2704 2760.9064 NaN NaN 31.0 157 40.3 45.1 0.0981 0.00538 0.487 0.133
2e+03 0.0657 0.6788 120.5444 2800.18 NaN NaN 31.3 145 39.8 46.2 0.0994 0.00562 0.492 0.136
2e+03 0.0584 0.6277 123.1318 2882.1066 NaN NaN 31.9 104 40.0 44.8 0.0941 0.00595 0.466 0.138
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:57+0000 #
#####################################################################
