#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:37+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.0703 0.1406 550.3965 2644.9691 NaN NaN 27.4 44.8 34.9 38.3 0.0179 0.00201 0.101 0.0667
3e+02 0.0625 0.1641 534.8651 2611.4877 NaN NaN 27.7 45.1 35.0 38.2 0.0203 0.00214 0.112 0.0696
4e+02 0.0781 0.1562 572.3418 2578.1361 NaN NaN 28.6 27.8 35.2 38.2 0.0202 0.00212 0.114 0.0710
4e+02 0.0625 0.1484 545.1639 2613.5241 NaN NaN 28.6 24.4 35.0 38.1 0.0178 0.00199 0.0967 0.0618
4e+02 0.0625 0.1641 550.799 2627.092 NaN NaN 28.5 24.7 34.8 38.6 0.0217 0.00309 0.101 0.0636
4e+02 0.0547 0.1484 542.1107 2633.5636 NaN NaN 28.3 24.2 34.4 38.8 0.0252 0.00435 0.0962 0.0595
4e+02 0.0625 0.1641 542.1809 2603.2501 NaN NaN 28.2 25.9 34.7 38.4 0.0317 0.00608 0.106 0.0626
4e+02 0.0469 0.1719 534.7245 2504.599 NaN NaN 28.2 24.9 34.8 38.7 0.0391 0.00894 0.109 0.0652
4e+02 0.0469 0.1875 529.5551 2465.0688 NaN NaN 28.3 26.3 35.0 39.4 0.0482 0.0127 0.119 0.0730
4e+02 0.0469 0.2188 534.1061 2531.2536 NaN NaN 28.3 31.0 35.4 38.6 0.0642 0.0172 0.121 0.0687
4e+02 0.0547 0.2656 547.577 2500.95 NaN NaN 23.6 197 36.0 39.3 0.0775 0.0210 0.130 0.0762
4e+02 0.0703 0.3281 549.8671 2658.8636 NaN NaN 24.0 205 36.4 39.2 0.0974 0.0242 0.0997 0.0897
5e+02 0.0703 0.3359 544.3278 2583.2846 NaN NaN 24.4 213 37.5 39.0 0.103 0.0257 0.101 0.103
5e+02 0.0938 0.3438 560.3956 2533.0616 NaN NaN 25.1 228 39.2 40.7 0.104 0.0250 0.111 0.110
5e+02 0.0938 0.4141 505.7124 2530.3871 NaN NaN 25.7 242 40.0 43.0 0.119 0.0252 0.148 0.127
5e+02 0.0781 0.3906 444.5412 2537.8408 NaN NaN 25.9 247 40.8 45.9 0.112 0.0242 0.150 0.126
5e+02 0.0859 0.3984 461.4442 2534.1752 NaN NaN 26.3 257 42.3 47.7 0.104 0.0213 0.149 0.139
5e+02 0.0859 0.3828 462.4877 2570.5131 NaN NaN 26.5 261 42.2 47.5 0.0988 0.0191 0.163 0.149
5e+02 0.0781 0.4062 450.8475 2552.9528 NaN NaN 26.6 263 42.6 47.8 0.101 0.0200 0.137 0.151
5e+02 0.0625 0.4297 456.7157 2564.4458 NaN NaN 31.7 69.5 42.7 47.7 0.107 0.0219 0.125 0.148
5e+02 0.0781 0.4375 451.0584 2580.9883 NaN NaN 32.2 66.9 43.2 47.7 0.113 0.0233 0.118 0.151
5e+02 0.1016 0.4219 460.3373 2673.1001 NaN NaN 32.7 61.7 43.9 47.9 0.120 0.0275 0.145 0.147
6e+02 0.0938 0.4219 458.2631 2519.9125 NaN NaN 33.0 63.5 43.6 47.4 0.123 0.0301 0.174 0.148
6e+02 0.0938 0.4453 444.51 2677.1851 NaN NaN 32.6 70.5 43.3 47.4 0.136 0.0327 0.193 0.135
6e+02 0.0938 0.4141 456.2102 2595.667 NaN NaN 32.5 78.5 43.3 47.2 0.129 0.0310 0.209 0.127
6e+02 0.0938 0.4375 459.7528 2531.7858 NaN NaN 27.6 284 43.3 47.8 0.130 0.0289 0.194 0.131
6e+02 0.0859 0.4062 460.0775 2583.6633 NaN NaN 27.7 288 44.1 47.5 0.125 0.0277 0.183 0.127
6e+02 0.0938 0.4141 457.0485 2583.8862 NaN NaN 27.7 289 43.9 47.5 0.124 0.0275 0.202 0.128
6e+02 0.0938 0.4297 471.8874 2649.4712 NaN NaN 27.8 288 43.7 47.4 0.127 0.0276 0.194 0.132
6e+02 0.1016 0.4375 466.0565 2574.2175 NaN NaN 27.9 288 43.4 47.2 0.121 0.0266 0.217 0.133
6e+02 0.1094 0.4375 468.4823 2571.8237 NaN NaN 28.4 292 43.7 47.0 0.119 0.0262 0.235 0.138
6e+02 0.1016 0.6172 439.0589 2499.6779 NaN NaN 29.4 303 44.4 47.3 0.177 0.0300 0.331 0.156
7e+02 0.1016 0.5469 377.8748 2536.191 NaN NaN 29.4 305 44.8 47.6 0.159 0.0273 0.300 0.154
7e+02 0.1094 0.5156 371.1603 2577.3625 NaN NaN 29.3 306 45.1 47.9 0.137 0.0241 0.270 0.155
7e+02 0.1094 0.4844 378.6587 2683.2316 NaN NaN 29.4 306 45.2 47.8 0.116 0.0193 0.258 0.164
7e+02 0.1094 0.4688 389.0756 2651.7345 NaN NaN 29.5 310 45.6 47.9 0.106 0.0157 0.225 0.183
7e+02 0.1094 0.4609 386.3156 2685.3531 NaN NaN 29.7 313 45.7 47.8 0.0945 0.0129 0.261 0.176
7e+02 0.1172 0.4609 381.6953 2683.3038 NaN NaN 29.7 312 45.5 47.9 0.0933 0.0116 0.243 0.165
7e+02 0.1406 0.4766 387.3105 2612.7014 NaN NaN 29.8 313 45.7 48.0 0.0903 0.0105 0.242 0.170
7e+02 0.1172 0.4688 379.6746 2676.0136 NaN NaN 29.7 311 45.5 47.6 0.0837 0.00929 0.217 0.176
7e+02 0.1172 0.4609 386.5278 2676.4405 NaN NaN 29.9 313 45.4 48.0 0.0764 0.00846 0.233 0.174
7e+02 0.125 0.5 375.4109 2542.7132 NaN NaN 30.0 314 45.1 47.9 0.0919 0.0110 0.259 0.169
8e+02 0.1094 0.5312 363.5871 2501.3469 NaN NaN 31.0 276 45.0 48.0 0.0994 0.0136 0.256 0.174
8e+02 0.1094 0.5938 381.1433 2609.9508 NaN NaN 33.3 178 45.6 48.1 0.126 0.0185 0.255 0.188
8e+02 0.125 0.625 374.1443 2632.687 NaN NaN 35.2 94.2 45.4 48.1 0.144 0.0205 0.265 0.194
8e+02 0.1641 0.6328 386.2452 2609.3459 NaN NaN 35.7 86.3 44.9 48.0 0.161 0.0230 0.281 0.187
8e+02 0.2031 0.6094 381.5468 2535.0319 NaN NaN 36.3 90.8 45.2 47.9 0.164 0.0230 0.230 0.195
8e+02 0.2031 0.5078 390.534 2559.8175 NaN NaN 36.8 95.6 46.6 47.9 0.107 0.0139 0.188 0.197
8e+02 0.2109 0.5703 361.2674 2562.0474 NaN NaN 36.6 90.4 45.6 48.1 0.130 0.0193 0.184 0.213
8e+02 0.2188 0.6328 378.6794 2500.4463 NaN NaN 36.5 86.6 45.4 48.0 0.180 0.0389 0.147 0.242
8e+02 0.2422 0.625 354.144 2513.9754 NaN NaN 36.2 81.9 45.0 48.0 0.243 0.0864 0.115 0.288
8e+02 0.2578 0.6172 374.4542 2508.7014 NaN NaN 36.0 76.2 45.1 48.1 0.263 0.0987 0.192 0.293
9e+02 0.3125 0.5859 369.7178 2472.8662 NaN NaN 36.0 69.9 44.8 47.9 0.267 0.101 0.271 0.212
9e+02 0.3047 0.5547 372.9282 2541.9585 NaN NaN 36.2 63.7 44.8 48.1 0.237 0.0919 0.252 0.177
9e+02 0.2891 0.5625 368.1187 2562.683 NaN NaN 36.0 70.6 44.6 48.1 0.192 0.0592 0.212 0.164
9e+02 0.2656 0.5234 364.7282 2606.1529 NaN NaN 35.7 76.0 45.0 47.9 0.145 0.0339 0.202 0.167
9e+02 0.2266 0.5 364.6672 2586.1681 NaN NaN 35.4 78.6 45.2 48.0 0.111 0.0188 0.188 0.179
9e+02 0.1641 0.4453 371.3951 2643.2824 NaN NaN 35.2 81.9 45.6 47.8 0.0799 0.00914 0.213 0.173
9e+02 0.1406 0.4375 376.718 2564.1699 NaN NaN 34.9 81.5 45.8 48.0 0.0778 0.0102 0.220 0.150
9e+02 0.1484 0.4297 384.2581 2526.7657 NaN NaN 34.8 82.4 45.6 48.1 0.121 0.0331 0.248 0.138
9e+02 0.1172 0.4375 277.5385 2584.3946 NaN NaN 34.5 80.7 45.2 48.1 0.115 0.0313 0.246 0.130
9e+02 0.0859 0.4922 278.755 2549.7261 NaN NaN 34.4 79.0 44.5 48.0 0.111 0.0238 0.232 0.137
1e+03 0.0938 0.4609 302.0373 2563.369 NaN NaN 34.2 77.9 44.5 47.9 0.102 0.0202 0.247 0.138
1e+03 0.0781 0.4688 303.7108 2535.7594 NaN NaN 34.3 79.4 44.4 48.0 0.0986 0.0172 0.235 0.141
1e+03 0.0859 0.4453 284.3758 2540.7507 NaN NaN 34.2 80.0 44.4 48.1 0.0928 0.0169 0.227 0.142
1e+03 0.0703 0.4219 288.2007 2665.4904 NaN NaN 34.2 79.7 44.8 47.9 0.0866 0.0158 0.244 0.132
1e+03 0.0781 0.4766 296.578 2559.4664 NaN NaN 33.9 77.5 44.2 47.9 0.0972 0.0160 0.238 0.134
1e+03 0.0703 0.4453 281.0577 2585.719 NaN NaN 33.9 77.8 44.6 48.1 0.0908 0.0142 0.258 0.128
1e+03 0.0859 0.4531 294.379 2569.0355 NaN NaN 33.7 76.7 44.7 48.0 0.0930 0.0138 0.279 0.125
1e+03 0.0859 0.4609 311.105 2527.8092 NaN NaN 33.6 73.7 44.0 47.8 0.0889 0.0125 0.298 0.130
1e+03 0.0859 0.4375 294.9174 2588.6604 NaN NaN 33.8 76.5 45.0 47.7 0.0810 0.0115 0.267 0.132
1e+03 0.0938 0.4297 271.0717 2544.9424 NaN NaN 33.6 74.2 44.8 47.5 0.0762 0.0103 0.270 0.121
1e+03 0.0859 0.4531 295.0564 2575.3719 NaN NaN 33.4 71.6 44.0 47.7 0.0796 0.0116 0.280 0.122
1e+03 0.1016 0.4453 298.8719 2615.3189 NaN NaN 33.2 69.9 43.6 48.1 0.0813 0.0119 0.303 0.128
1e+03 0.0859 0.4766 292.0531 2636.4683 NaN NaN 33.1 69.1 43.7 48.2 0.0827 0.0111 0.324 0.129
1e+03 0.0859 0.4609 276.3239 2617.8001 NaN NaN 32.9 66.6 43.8 48.1 0.0740 0.00996 0.309 0.129
1e+03 0.0859 0.4688 298.2656 2534.5382 NaN NaN 32.9 65.9 43.1 47.9 0.0699 0.00781 0.306 0.129
1e+03 0.0938 0.4375 298.5276 2509.41 NaN NaN 32.9 65.6 43.3 48.1 0.0681 0.00756 0.309 0.135
1e+03 0.0859 0.4453 292.543 2581.6693 NaN NaN 33.0 67.0 43.4 47.6 0.0692 0.00696 0.309 0.129
1e+03 0.0781 0.4531 288.7699 2609.7639 NaN NaN 33.1 67.4 43.8 48.1 0.0685 0.00724 0.312 0.134
1e+03 0.0859 0.4688 288.9854 2448.9406 NaN NaN 33.3 68.9 43.7 47.9 0.0745 0.00881 0.309 0.128
1e+03 0.1328 0.4688 286.7347 2522.0004 NaN NaN 33.5 69.5 43.6 48.1 0.0827 0.0119 0.320 0.129
1e+03 0.2578 0.4688 227.2102 2598.3072 NaN NaN 33.8 72.5 44.3 48.1 0.156 0.0429 0.322 0.137
1e+03 0.2969 0.4688 191.5882 2535.8515 NaN NaN 33.8 71.6 44.3 48.0 0.163 0.0426 0.322 0.136
1e+03 0.2891 0.4844 202.3038 2497.489 NaN NaN 33.8 71.1 43.7 48.1 0.163 0.0440 0.337 0.137
1e+03 0.2969 0.4844 203.0714 2536.6569 NaN NaN 34.0 72.1 43.8 48.0 0.168 0.0432 0.351 0.147
1e+03 0.2891 0.5078 197.9816 2480.0852 NaN NaN 34.1 73.3 43.9 47.6 0.166 0.0398 0.365 0.154
1e+03 0.2734 0.5156 223.7805 2545.5938 NaN NaN 34.3 77.1 45.1 48.1 0.158 0.0332 0.369 0.152
1e+03 0.2656 0.4844 220.4723 2584.325 NaN NaN 34.3 78.7 45.3 48.0 0.133 0.0243 0.340 0.143
1e+03 0.2656 0.5234 213.6328 2535.6367 NaN NaN 34.4 80.5 45.2 48.8 0.130 0.0219 0.372 0.147
1e+03 0.2656 0.5312 203.0434 2560.0472 NaN NaN 34.4 80.6 45.5 48.4 0.123 0.0222 0.357 0.194
1e+03 0.2734 0.5312 203.8414 2557.0964 NaN NaN 34.3 80.4 45.5 48.1 0.108 0.0187 0.353 0.194
1e+03 0.2656 0.5625 206.2518 2512.2094 NaN NaN 34.4 83.4 46.1 49.3 0.114 0.0177 0.376 0.194
1e+03 0.2969 0.5078 205.2754 2540.7565 NaN NaN 34.3 85.3 46.5 49.3 0.108 0.0175 0.337 0.185
1e+03 0.2812 0.5234 207.7302 2456.9527 NaN NaN 33.9 110 46.4 49.1 0.126 0.0205 0.338 0.207
1e+03 0.3047 0.5625 215.6011 2546.1107 NaN NaN 32.5 176 46.5 48.2 0.138 0.0219 0.352 0.207
1e+03 0.3438 0.5547 200.3546 2612.6855 NaN NaN 31.5 225 46.0 48.2 0.141 0.0242 0.369 0.190
1e+03 0.4141 0.6953 207.7458 2556.7393 NaN NaN 30.3 302 45.7 48.3 0.230 0.0322 0.411 0.207
1e+03 0.3828 0.6875 127.8334 2602.3338 NaN NaN 29.9 316 46.3 48.4 0.210 0.0301 0.428 0.172
1e+03 0.375 0.6562 130.961 2584.4652 NaN NaN 29.9 316 46.5 48.5 0.194 0.0283 0.452 0.153
1e+03 0.3672 0.6094 121.9712 2533.3875 NaN NaN 29.9 316 46.6 48.6 0.178 0.0272 0.457 0.153
1e+03 0.3594 0.6172 127.1887 2618.4288 NaN NaN 29.9 317 47.0 48.6 0.182 0.0279 0.459 0.148
1e+03 0.3516 0.6094 114.7682 2496.1545 NaN NaN 29.8 314 46.7 48.4 0.168 0.0254 0.451 0.151
1e+03 0.3438 0.5938 130.999 2544.6921 NaN NaN 29.7 314 46.9 48.4 0.158 0.0201 0.457 0.160
1e+03 0.3672 0.5938 134.0325 2633.9211 NaN NaN 29.6 313 47.4 48.5 0.160 0.0200 0.460 0.163
1e+03 0.3828 0.6016 135.8237 2598.0318 NaN NaN 29.7 314 47.3 48.9 0.156 0.0181 0.466 0.159
1e+03 0.3516 0.5859 119.5265 2604.6449 NaN NaN 29.6 314 47.8 48.9 0.145 0.0167 0.454 0.160
1e+03 0.3828 0.5781 127.6409 2516.6134 NaN NaN 29.5 311 46.9 49.0 0.146 0.0169 0.467 0.166
1e+03 0.3672 0.5859 108.716 2539.9776 NaN NaN 29.4 310 46.6 49.0 0.142 0.0165 0.455 0.159
1e+03 0.375 0.5781 111.9468 2553.6772 NaN NaN 29.2 305 46.7 48.8 0.134 0.0171 0.446 0.160
1e+03 0.3672 0.5625 99.456 2545.8356 NaN NaN 28.9 298 45.0 48.4 0.121 0.0144 0.430 0.156
1e+03 0.3516 0.5312 105.9772 2586.3868 NaN NaN 28.5 291 44.8 48.9 0.108 0.0134 0.415 0.163
1e+03 0.3516 0.5312 128.7735 2562.1172 NaN NaN 28.5 292 44.6 48.8 0.103 0.0109 0.417 0.160
1e+03 0.3438 0.5234 119.8536 2646.2252 NaN NaN 28.4 290 45.3 48.8 0.0964 0.00976 0.407 0.161
1e+03 0.3359 0.5391 134.2006 2677.9863 NaN NaN 28.3 288 46.2 48.7 0.0974 0.00961 0.404 0.152
1e+03 0.3359 0.5234 112.4807 2525.9261 NaN NaN 28.2 287 45.9 48.8 0.0961 0.0109 0.401 0.158
1e+03 0.3281 0.4922 144.6928 2652.1859 NaN NaN 28.2 288 46.7 48.7 0.0990 0.0124 0.379 0.156
2e+03 0.3281 0.4688 130.5953 2640.6413 NaN NaN 28.0 286 46.2 48.7 0.0917 0.0116 0.361 0.159
2e+03 0.3438 0.4844 139.0802 2619.1784 NaN NaN 28.1 287 46.4 48.8 0.0893 0.00989 0.365 0.158
2e+03 0.3438 0.4844 143.2733 2722.0091 NaN NaN 28.1 288 46.6 49.3 0.0949 0.0111 0.367 0.155
2e+03 0.375 0.4609 134.3575 2730.373 NaN NaN 28.0 284 45.6 49.1 0.0912 0.0110 0.351 0.155
2e+03 0.3828 0.4922 128.0201 2586.9134 NaN NaN 28.0 284 45.4 48.8 0.0969 0.0114 0.371 0.154
2e+03 0.3984 0.5 141.9488 2652.9511 NaN NaN 28.2 287 45.3 48.7 0.106 0.0141 0.383 0.158
2e+03 0.4062 0.5078 129.8401 2628.3557 NaN NaN 28.2 289 45.4 48.9 0.104 0.0123 0.381 0.155
2e+03 0.4375 0.5 134.9358 2558.1179 NaN NaN 28.3 291 46.7 49.1 0.103 0.0122 0.378 0.156
2e+03 0.4141 0.4844 115.3504 2642.9049 NaN NaN 28.2 289 46.9 49.0 0.104 0.0147 0.372 0.154
2e+03 0.4297 0.5078 145.2649 2536.6397 NaN NaN 28.3 289 46.0 49.0 0.102 0.0117 0.390 0.159
2e+03 0.4219 0.4844 115.4416 2562.8767 NaN NaN 28.0 282 43.7 49.0 0.0924 0.0106 0.377 0.163
2e+03 0.4141 0.4844 124.2933 2423.0676 NaN NaN 28.2 287 45.8 49.1 0.0888 0.00996 0.373 0.160
2e+03 0.4062 0.4844 129.2514 2652.8375 NaN NaN 28.2 287 45.3 48.8 0.0881 0.00990 0.376 0.162
2e+03 0.4531 0.5234 152.1803 2598.004 NaN NaN 28.3 288 44.6 48.9 0.0941 0.0103 0.397 0.160
2e+03 0.4453 0.5156 133.4852 2562.5222 NaN NaN 28.4 289 44.2 49.2 0.0979 0.0112 0.402 0.163
2e+03 0.4297 0.5234 130.764 2562.4387 NaN NaN 28.6 294 45.8 48.9 0.100 0.0112 0.409 0.160
2e+03 0.3984 0.5 124.7475 2698.7377 NaN NaN 28.5 294 46.5 48.6 0.0951 0.0112 0.391 0.159
2e+03 0.3984 0.5078 120.5849 2611.051 NaN NaN 28.5 292 45.2 48.9 0.0930 0.0108 0.385 0.158
2e+03 0.4062 0.5234 114.1636 2457.8791 NaN NaN 28.5 293 44.7 48.5 0.0993 0.0116 0.398 0.157
2e+03 0.3906 0.5312 129.5851 2590.0547 NaN NaN 28.6 293 45.2 48.6 0.101 0.0121 0.400 0.157
2e+03 0.375 0.5234 122.9373 2580.7492 NaN NaN 28.5 292 45.4 48.6 0.0971 0.0112 0.395 0.158
2e+03 0.3359 0.5312 126.1605 2612.5012 NaN NaN 28.5 292 45.7 48.4 0.101 0.0115 0.402 0.155
2e+03 0.3672 0.5078 123.3808 2579.4047 NaN NaN 28.4 288 43.5 48.7 0.0848 0.00823 0.394 0.160
2e+03 0.3672 0.5234 131.5268 2649.4647 NaN NaN 28.3 287 43.8 48.6 0.0799 0.00646 0.410 0.163
2e+03 0.3516 0.5234 124.5742 2669.953 NaN NaN 28.3 287 43.2 48.5 0.0801 0.00708 0.412 0.165
2e+03 0.3438 0.5234 110.3927 2540.804 NaN NaN 28.4 288 45.0 48.5 0.0796 0.00678 0.407 0.162
2e+03 0.3359 0.5078 134.5142 2573.6892 NaN NaN 28.3 287 45.4 48.4 0.0785 0.00723 0.396 0.163
2e+03 0.3359 0.4922 130.3789 2606.9851 NaN NaN 28.3 286 44.5 48.4 0.0795 0.00819 0.377 0.157
2e+03 0.3125 0.5078 117.2828 2547.4994 NaN NaN 28.4 287 45.1 48.0 0.0836 0.00911 0.380 0.155
2e+03 0.3047 0.4844 127.611 2574.5713 NaN NaN 28.3 287 45.1 47.9 0.0810 0.00947 0.367 0.155
2e+03 0.3125 0.4922 134.4058 2672.0368 NaN NaN 28.4 290 45.0 48.1 0.0848 0.0109 0.376 0.157
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:49+0000 #
#####################################################################
