#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:58+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
220.00481936745558 0.0 0.4692 296.5091 2586.8071 0.09923018148721464 0.007783230249884269 22.613568570081718 207.4320310882672 36.213653403550204 37.82951748712098 0.1309853100852192 0.021265101502365335 0.28380150518464153 0.0023903410619792132 0.26364753980946287 0.10938877289282196 0.5712363362538362 0.06048809955859948
230.00481936745558 0.0 0.4615 252.6015 2616.6286 0.09212803197935573 0.006322738576608478 22.361404278359515 204.2606368565526 35.873643040688286 37.29636831407198 0.13041571947186317 0.021137418833058395 0.28256739218903687 0.002493914353407419 0.25340048269553483 0.11746304067927982 0.5490343791736587 0.0917617267575203
240.00481936745558 0.0 0.4923 268.9629 2557.992 0.10937280804307511 0.009331571243427799 22.611726210449383 213.79274663546593 36.54210269680028 38.34256507018737 0.1326949540757799 0.021209180821587844 0.2827925250795309 0.0024458264687513393 0.25946281603406224 0.11441172410326028 0.5529535423676736 0.08099369109747426
250.00481936745558 0.2231 0.4923 275.0092 2577.7524 0.14458461686617982 0.014609852629315544 20.52584645425816 285.4324479966308 38.01646824113362 38.46753073570233 0.21031340512289942 0.05742396190564324 0.42719910415588946 0.023458333343435982 0.26067974538467786 0.12580558527635063 0.5295057328126269 0.11299756835609445
260.0048193674556 0.2462 0.4923 192.0206 2532.3138 0.1670131124455643 0.020015961377993958 18.087908302632584 342.0174743803925 38.92284524615938 40.10047852521331 0.21464893772923027 0.06003400099953528 0.436005654762499 0.02488203471087814 0.31295263200149875 0.12778087798498067 0.6356850337530444 0.05323395503527066
270.0048193674556 0.2231 0.4923 203.2504 2698.7069 0.18586111523436963 0.0245343802314882 18.40878597040871 353.85906109569106 39.40160237063766 41.01688481413382 0.20819394303068361 0.05739637760768141 0.4228939467810761 0.025289388348513263 0.3198832702153775 0.13142046928744902 0.6497628926249854 0.05135324010931744
280.0048193674556 0.4154 0.4769 154.8591 2583.0922 0.19234291713778948 0.022680004929120864 18.518604326591838 357.42936537264757 38.75542636633629 39.38710992328965 0.263029395482613 0.08418910486122891 0.5427590700434872 0.02089303211806777 0.32774808250860965 0.1432441570056579 0.676305567081258 0.05850677606576778
290.0048193674556 0.3692 0.4923 195.9234 2552.1702 0.18387632767644502 0.018646141506643687 18.419258510642493 353.14498965312714 38.460768215978234 39.09371882529892 0.2577019785276416 0.07917171628318952 0.523457143884272 0.02079395637153498 0.353082056470394 0.13991479320284247 0.7171979272054877 0.021203918522563533
300.0048193674556 0.3538 0.4923 129.3579 2631.4477 0.19331351927729615 0.023075257348287925 18.54092788576601 358.2139634187362 39.0219401470354 40.34923235998889 0.24667464477240858 0.07501029411594443 0.5010578721939549 0.024108602335268133 0.36135477417730927 0.1453280207224111 0.7340018850476595 0.0197110958041488
310.0048193674556 0.3538 0.4692 143.3019 2597.9421 0.18908684946140802 0.023496624466921853 18.45820141441868 355.4682900363843 38.90916310678542 40.06495695560925 0.23551328522390164 0.0730455127424182 0.49381817869527767 0.024826569133786395 0.3182640645721683 0.13701702177115693 0.6673278773287401 0.052998606375308815
320.0048193674556 0.3462 0.4923 164.5688 2650.6255 0.20757169323900787 0.02857082850638234 18.730134550076087 365.85051284092907 39.34299954948864 39.89376052161174 0.2294896249458493 0.06554874211445205 0.46615080067125636 0.022147948467040643 0.3674832475928014 0.14973511964292985 0.7464503466728778 0.019230199918062366
330.0048193674556 0.3462 0.4923 133.7686 2617.9348 0.24610069612339178 0.046441427483202624 19.263100094436645 387.6696968673838 40.74054810612898 42.17313351550571 0.21722791878351622 0.0596121299410839 0.44124421002901737 0.021648058868059202 0.3645760280525292 0.1473474909310253 0.7405450569816999 0.01887012617766703
340.0048193674556 0.3692 0.4923 136.9338 2636.4943 0.25762284820835746 0.05754152721347943 19.41177639501513 395.1274146502201 41.78882805383822 43.21330470197968 0.20660623971443368 0.05513624922692032 0.4196689244199434 0.022062948189078745 0.3602494163676677 0.1465508463240911 0.7317566269968251 0.02391231620775106
350.0048193674556 0.3462 0.4923 189.1601 2646.9598 0.2861553886827176 0.0671375094582554 19.82931870088651 411.4554340396821 42.17986586081459 44.124804133749194 0.19450001859455868 0.04830563098726428 0.3950781627701973 0.01840964344476185 0.31371675641070956 0.1326889575311884 0.6372371614592538 0.06226484361805104
360.0048193674556 0.3615 0.4462 287.6339 2587.742 0.239307824650786 0.04830033861167216 19.112922867498423 383.2328573294997 40.72443957302239 43.464067387307125 0.1829162977640938 0.04776504676041926 0.40998480533331366 0.01337196553429301 0.2834436270001328 0.1311448086416714 0.6353046812071942 0.06934069775763915
370.0048193674556 0.3385 0.4154 205.0606 2534.4955 0.244195304524914 0.05374668452206188 19.186551160171078 387.0207560466015 41.57615546933446 44.58615332502217 0.17601783092533665 0.045302139661262675 0.40861282179096015 0.009484790279788382 0.24074517793063033 0.10023110652048459 0.5588727344818205 0.05406209025982982
380.0048193674556 0.4231 0.4538 255.0529 2528.044 0.2490773233929851 0.05234823914300234 19.265300815023895 389.1984264414179 41.32860766274722 42.929092252943434 0.20946912585302088 0.056298559381501384 0.461542141710046 0.006867539714860862 0.2825846655683859 0.1294708021371108 0.6226441783710198 0.07257422404928955
390.0048193674556 0.3769 0.4769 214.8375 2570.5526 0.25068765901452794 0.049941202100150434 19.308388565562414 390.1037824286478 41.11787585692411 42.605407676755114 0.21906842956355183 0.05798170540367299 0.4520459657660593 0.013624145318433154 0.35637349561195675 0.15007108876125053 0.7353738798341964 0.029042427757084953
400.0048193674556 0.3462 0.4692 236.6903 2534.8987 0.1835000950261026 0.02001633233362223 18.38216316522072 352.26236095497956 38.35834792189238 39.5211959638136 0.2259254645985837 0.06490328001075941 0.47371468383574 0.017948800641971064 0.309137989401045 0.13497395165134984 0.648192558421546 0.062061238584811676
410.0048193674556 0.3385 0.4692 206.9366 2555.7441 0.1930816818855607 0.023761535474887123 18.5076196455886 357.3851093767902 38.83484650678383 39.44973575779497 0.2179184523020195 0.06222373456569273 0.4644163737584022 0.01739539731411988 0.30972651716679916 0.1350990490637023 0.6600729054374408 0.055354561098054714
420.0048193674556 0.3308 0.4769 199.4972 2629.0085 0.19963097926498086 0.02574248389115169 18.60397329584572 361.0938616634552 38.866796008763906 40.31115630398001 0.21154149691160368 0.05664218875361805 0.4435547515888464 0.015186660549316474 0.32050010389651706 0.13843631241474993 0.6720163468797938 0.052661562128422615
430.0048193674556 0.3231 0.4692 210.5749 2605.3278 0.21927812232926747 0.03313403684081315 18.879667668852885 372.00865965936015 39.3990902131157 40.992355370737855 0.20424607300342348 0.05430729766019888 0.42825789500717826 0.017339046796500026 0.319968708534211 0.14570739493873022 0.6709021307975391 0.0688336252408975
440.0048193674556 0.3769 0.4615 178.3182 2653.9214 0.22275489659318906 0.036961754234785225 18.926069062941128 374.36261786010186 39.87938505519186 43.057526189793364 0.20010655408593497 0.0511551706457037 0.4335642005195258 0.008913293956386169 0.27735667279156706 0.11601938009954947 0.6009394577150621 0.05592000398255229
450.0048193674556 0.3615 0.4769 194.0266 2613.0512 0.26204457113391944 0.053394903440510344 19.50808145230155 397.72642201277574 41.453960401366466 44.59555631273966 0.20527938334583223 0.05305153467328375 0.4374806530321015 0.010784177065374047 0.2540500496824648 0.12476737076039868 0.541418138667548 0.11007044635325726
460.0048193674556 0.4154 0.4923 198.9564 2614.3998 0.27904195048021907 0.0673648402131487 19.769319676204844 409.8180566918237 42.821765968641614 45.573944321503525 0.22272779687128533 0.059727285266418566 0.4524158373947983 0.016734783158968387 0.3198677009005825 0.15187131801536735 0.6497312674543081 0.09324998317792944
470.0048193674556 0.3923 0.4923 212.9901 2658.9679 0.2860587568873961 0.06987827829048861 19.92535566333331 416.46995261548136 43.10336078692022 46.927140734104064 0.21699725560774455 0.0570816867436022 0.44077567545323115 0.016679812757660475 0.3139570484588528 0.13539765030041723 0.6377252546820448 0.06749026246617856
480.0048193674556 0.3769 0.4923 181.6339 2586.3013 0.2846387834274028 0.06743877435713788 19.914836958157938 415.80297372541423 42.57616994079435 47.38796540991756 0.20839667036717865 0.04928587456805116 0.4233057366833316 0.00850245108758554 0.3280054760570155 0.1334343568498565 0.6662611232408128 0.044278895837731855
490.0048193674556 0.3538 0.4923 113.7493 2646.1966 0.27456742490886826 0.0645633004767579 19.763647562811443 409.9691568768316 42.506854844565936 47.28125877051027 0.19615565457270162 0.04296566254637708 0.39844117335080015 0.006099082276795318 0.3112368895147389 0.14024112780480152 0.6321999318268133 0.08102675277504302
500.0048193674556 0.3385 0.4846 105.171 2625.4141 0.2876853290641946 0.07386716956502842 19.967227466714853 419.44058104471173 43.12860620334957 47.80222344522477 0.1788506248728402 0.037043054283012515 0.3750093747333746 0.003569656626565293 0.31502327100777255 0.13284805613328038 0.6605326650162974 0.04897941493132659
510.0048193674556 0.2846 0.4692 139.805 2724.1056 0.29480388576459143 0.0793297313978288 20.08508430978494 425.0193226566169 44.10400446959493 47.9490685004547 0.16306230624010076 0.03168295908077252 0.3419048356647274 0.004852130035845866 0.31568957943989934 0.13095553782423244 0.6619297633417244 0.04399491858975605
520.0048193674556 0.2923 0.4538 201.326 2577.0078 0.25408687468122493 0.05806729221010594 19.379957541223657 394.71183262226845 41.63310839409794 46.013061043659455 0.1565420382051903 0.03516183804443446 0.35702570116973226 0.008141809788955415 0.2977639630355139 0.13405760208962791 0.679110792888014 0.0452099291845302
530.0048193674556 0.2923 0.4462 199.0936 2564.3186 0.25188028730687806 0.055778828610103325 19.345294625029453 392.952461434188 41.417227333286704 45.384372027146746 0.1550897404563863 0.03315987313803436 0.3417231569378003 0.00887556860119966 0.31152538502587185 0.13815247085568136 0.6864118653112431 0.04550695820407995
540.0048193674556 0.3462 0.4462 138.9129 2616.5531 0.2790761437740583 0.0745766173625883 19.749076791010754 411.1279158648201 43.32296044535911 45.93920673538102 0.1596491227753392 0.03561000822676165 0.35783424070334646 0.008429484773489435 0.2666924982395865 0.1315311514797934 0.5977590477783835 0.09630584328921687
550.0048193674556 0.3308 0.4923 241.2947 2594.6155 0.2952283882310128 0.08231254857909867 20.03003093795849 422.812687020807 43.526627175617165 47.21578062518981 0.17578369751263126 0.03860259245506634 0.3570606355725322 0.013289134424312267 0.33577121092475387 0.15379850677936485 0.6820352721909063 0.07500780896667286
560.0048193674556 0.2769 0.4846 226.1533 2656.5983 0.28026480392009345 0.07518307549067312 19.808145436844946 413.8670435333029 43.49264637835298 47.11465648342367 0.17181008801745895 0.0382239003487439 0.3545287530518994 0.013706529921419063 0.35170121230521134 0.15303949676793582 0.725732660312341 0.042595875830551216
570.0048193674556 0.3308 0.4923 183.0863 2650.597 0.304171472399523 0.08317709857819192 20.175731332807764 428.1617405710661 43.44936458316417 48.012663570452645 0.17585277303445662 0.03851820127106617 0.35720094522623996 0.013064646008926295 0.3585531585848875 0.14511806094435642 0.7283111033755527 0.02357310459794481
580.0048193674556 0.2923 0.4769 221.5637 2627.899 0.2920229393437563 0.08218083669592752 20.004652635520284 422.49205881929385 43.78191807354686 47.88044766130672 0.16798668603686354 0.036087315332940774 0.3466391934094009 0.012158098893706384 0.3565415633552476 0.14748732765433417 0.7357206862886061 0.023399355172677785
590.0048193674556 0.3462 0.4769 194.4997 2559.6327 0.2889149360825371 0.08258020118815466 19.973289071454577 421.59083570669736 43.87742243518444 47.83734348549557 0.18040003452600215 0.03965511199218028 0.37825813690935933 0.007792464620235492 0.31519047934849975 0.13176436188670565 0.6608832631500801 0.04644136119670796
600.0048193674556 0.3231 0.4846 218.3063 2613.9171 0.2656902754643586 0.06941509881911308 19.621695125797633 406.55927640511266 42.42633637930025 47.8299851419137 0.18361478695424405 0.0395575579583359 0.37296753600080823 0.00925538998135296 0.35282568230793543 0.14230364668943454 0.7166771671879939 0.02648049411800004
610.0048193674556 0.2769 0.4769 206.1069 2679.9916 0.2692086687411593 0.07174894247061542 19.665546354889067 408.51032247937275 42.255476591878114 47.89512721306865 0.1732860857788845 0.03726201019863682 0.35757446271833304 0.010569351957333181 0.3460896549991995 0.14175772495266525 0.7141532563475546 0.02785412731935196
620.0048193674556 0.2615 0.4615 166.5663 2549.2012 0.2654326218411968 0.07283874421414264 19.583923251586175 405.8728297024098 42.68464191299436 47.97579283576299 0.1581394120085604 0.033564997040969706 0.3370184190346369 0.01087446482256402 0.3343035193708678 0.1380580448427221 0.7124501232493903 0.022924025296600616
630.0048193674556 0.3 0.4385 205.3458 2574.0322 0.23515446268540266 0.05818047101271476 19.032126562691083 382.85856535236036 42.428507472708176 44.7113663786454 0.15769429983680974 0.03860601208856421 0.36607605319259406 0.012878102712324502 0.2990700155175561 0.13407454564199398 0.6942696788800409 0.03510197015911946
640.0048193674556 0.2846 0.4308 190.7278 2682.3442 0.22562375032741092 0.05310273194543536 18.89020340290574 376.832417220877 41.844916074313936 44.65134346042893 0.15421300539448274 0.0365730448626572 0.35171387195232906 0.013544401808852734 0.30303894974903545 0.13549093159833886 0.6911414643399053 0.039089410393405306
650.0048193674556 0.3 0.4308 162.181 2556.2927 0.23055827543273008 0.057407072610795196 18.970730394590987 380.6019885050336 42.401701237482705 45.575144029129184 0.1450208267383993 0.03345401259344855 0.33665549064271266 0.012777006612851215 0.30155775911822286 0.13278333675114715 0.7000447979530173 0.027406524363090896
660.0048193674556 0.2615 0.4385 148.421 2595.6892 0.2477530952917826 0.06665516363498696 19.250760675737673 392.45649240091365 42.786710799614376 46.07784760134827 0.14407908158161403 0.0326622289103851 0.3229358725105142 0.015147186791622537 0.3079170333420874 0.1333963668594757 0.6901588678357132 0.033461245689920475
670.0048193674556 0.2692 0.4462 171.5954 2633.1923 0.24576053844973414 0.06552251029492881 19.248142180312854 392.4236136360077 43.29456052911679 47.47588689484453 0.14571620383434974 0.03304054271314378 0.3210696016689062 0.016215377930133862 0.3089796816050111 0.13265667496322686 0.6808026882822278 0.037544190036301966
680.0048193674556 0.2077 0.4846 228.4606 2670.0006 0.26135665236593125 0.07034623220270028 19.544865828327715 404.07215760456927 43.37556362663317 47.50614340794834 0.14254637772227058 0.02899599873440926 0.2895473297483621 0.01613341137211097 0.3510372622967485 0.13920280799802676 0.7130444390402704 0.022809859658550806
690.0048193674556 0.2538 0.3692 187.8616 2526.0118 0.1809550646455252 0.03309667281889496 18.172361099898612 348.2633820983111 39.76480424512244 43.76026523722508 0.12386594634586236 0.0309146402942816 0.3354702713533772 0.012353500045340401 0.2754683728571981 0.13838644264387065 0.7460601764882449 0.021266819269278852
700.0048193674556 0.2846 0.3308 230.1053 2647.0688 0.17446221913474608 0.03353779641459984 18.04549616964439 343.98125301074566 40.07042501499386 42.720167308110774 0.12439948304225912 0.034446402605873304 0.3760914603603182 0.008886671281073519 0.22900218502084646 0.1201131496156535 0.6923321872723265 0.04050310769642843
710.0048193674556 0.3154 0.3769 209.3358 2601.3898 0.1889184451459212 0.03769240940046712 18.309615458375017 353.72689705705716 40.40833700894938 43.51534822297077 0.14194295632287632 0.03702744367818938 0.37658335350967187 0.009308719167825651 0.24647883718022726 0.11635553132923876 0.6539234455801948 0.04071712527668273
720.0048193674556 0.3154 0.4615 244.946 2544.5455 0.23417398357637892 0.05244780737667225 19.048338102600855 381.97261885386973 41.50838806257279 44.364759920429584 0.1664549558936653 0.039985027308050404 0.37308869424442215 0.012047214882580766 0.32068578562906874 0.13846187678868166 0.7187784850306713 0.022200613997122195
730.0048193674556 0.2769 0.4769 189.5612 2466.7441 0.24662786061686268 0.0544725560205295 19.236792879451585 388.678574261648 41.39316387302616 44.27195125576383 0.16097629737906685 0.03450262594272129 0.33217331205204276 0.014003431384489414 0.3496426774262004 0.14298635408834992 0.7214848899270803 0.02489825481841097
740.0048193674556 0.2385 0.4615 165.0343 2549.1851 0.24131888157209871 0.05657953561443902 19.144335855775303 386.24782352329004 41.74656513842727 45.31416768201487 0.15401489655839545 0.03431577937525815 0.328228468075269 0.015644041064951836 0.34472178298439926 0.14727629847688 0.7346529801306869 0.025405523762021084
750.0048193674556 0.2231 0.4692 165.3209 2493.3349 0.25123979271547364 0.060521039370508393 19.297200181179043 392.2507387091909 41.976663671552096 45.88083242299759 0.14825788601897363 0.03137483767946588 0.31086330939462214 0.014973349810080312 0.3403914798333663 0.1405909395877631 0.7137240706183487 0.0264906706667086
760.0048193674556 0.2308 0.4538 197.4122 2552.4564 0.24013769064406024 0.0599094488732665 19.11921827808474 386.12574452909155 42.19622372712159 44.78471846666483 0.1416286672456709 0.031146158959815456 0.3120631651175799 0.015170019027574522 0.3423111943488747 0.15121020003341726 0.7542450044975205 0.020256443336280763
770.0048193674556 0.3077 0.4615 203.9936 2710.4142 0.27540144716447207 0.07779908699093434 19.695797013333312 410.006936139874 43.536633080769874 45.67673015989061 0.14662610078207539 0.030938427129171043 0.31768988502782997 0.012378695977889893 0.3229033118377597 0.13809207237650542 0.699623842315146 0.033900295523285814
780.0048193674556 0.2462 0.4615 146.1614 2616.0547 0.27630628864647344 0.0814039615677036 19.71716914030457 411.8303299511985 43.85007724595998 47.0304213815712 0.133905074938795 0.02670417226821765 0.2901276623673891 0.01229438265460154 0.3581180988592627 0.15786470597607946 0.7759225475284025 0.01548328034085935
790.0048193674556 0.2538 0.4769 240.617 2667.7484 0.291038526523924 0.08782128652930947 19.97503661340758 422.4702311175451 44.01200503935992 47.756858173239976 0.12811887407458236 0.0226131230902086 0.2686363488660598 0.009454272017795456 0.3521654395030438 0.15509945918826115 0.7384114054096079 0.03811324247732024
800.0048193674556 0.2462 0.4615 176.4499 2537.1999 0.27268149845676837 0.08213231104498785 19.717701805282466 412.94575233071 44.432709849432236 47.71237798283959 0.1256629721670512 0.02286936180914967 0.27226977302861094 0.009409349994553397 0.3118342897515988 0.13164077018362177 0.6756409611284641 0.037855898421126105
810.0048193674556 0.2462 0.4308 182.4236 2607.0775 0.2593709784432808 0.07905384295734016 19.538011088288634 406.62367552604434 44.2727857017084 47.92681273613199 0.12073890436387545 0.024350089910072096 0.28028674227328226 0.011579809996989028 0.2990626997343409 0.13447343780121987 0.6942526958118628 0.03605122088753174
820.0048193674556 0.2846 0.4 255.9722 2560.3264 0.22640425970141223 0.05824220019936693 18.966532263574262 381.0964722127099 42.64606384076855 46.9033177222383 0.11527707572383339 0.024139201300590378 0.28819268930958347 0.010247846102464027 0.27619509508664764 0.13095541785030979 0.690487737716619 0.039567087165786455
830.0048193674556 0.3308 0.4077 215.0352 2603.6936 0.21437485659062983 0.048694550735518614 18.773755616232865 372.2333226942353 41.36057115526737 46.99414760304366 0.1292611841579315 0.02849544369207784 0.32948929295159 0.006225766370195202 0.25118754351401346 0.11830457133434982 0.6402819736631716 0.05111304137182732
840.0048193674556 0.2769 0.4385 186.9716 2570.4754 0.22108545821010056 0.04492564325137457 18.85631296176022 373.6154925605518 41.01763330233328 43.34455631720719 0.13284485581346303 0.025623402435962332 0.30838984385268203 0.00497793805471168 0.3232114697962935 0.1466119740137574 0.7503123405985385 0.01758613856999155
850.0048193674556 0.2769 0.4462 233.6606 2648.3789 0.22097144487339976 0.046665122473837604 18.864730967633037 374.2752375710641 41.07172952104527 44.29256155668771 0.1431196728983218 0.028077470852640635 0.3153484318098616 0.007199683912192835 0.31706281977044426 0.1375946469662509 0.6986129927145381 0.03487777371317595
860.0048193674556 0.2615 0.4538 185.8876 2662.6311 0.23530011401660025 0.05277251191745431 19.07709134056792 382.78050964311194 41.95460131238203 43.20945833830506 0.14534975713297502 0.029989410299415976 0.3202621767336738 0.009716928043436553 0.32408623304914863 0.1425039863282342 0.7140883101082935 0.03365094330577119
870.0048193674556 0.2846 0.4769 196.326 2569.938 0.2427643754970417 0.05792815678067112 19.22002578730685 389.0331796382764 42.786726727575214 45.52567477907485 0.15211627240328848 0.03243414203021863 0.3241822198758607 0.013023005867990075 0.32811332536588866 0.14237115315911508 0.6992579065174677 0.042246766746886225
880.0048193674556 0.2538 0.4923 156.4358 2574.3997 0.2602645987780604 0.06411884500164783 19.50168117375831 400.21212496759773 43.00586348702115 46.67213475249541 0.15033627661432114 0.03053460474979345 0.3053705618728398 0.014428856787153756 0.36347433606893126 0.14949819644842702 0.7383072451400166 0.024980774331193886
890.0048193674556 0.2077 0.4923 172.1193 2658.4387 0.287883485017372 0.0797733750421066 19.944249925799397 419.3473569684262 43.716587702877455 47.46893511497405 0.13079605874041966 0.02516056659770604 0.2656794943164774 0.015114670824619774 0.3460313022719054 0.16020975903637508 0.702876082739808 0.07324966005462097
900.0048193674556 0.1923 0.4769 208.7928 2575.0747 0.26215771468055943 0.0726004549990911 19.584230467590608 405.98746031151387 43.705670717409355 47.64480223640846 0.12546313343771473 0.024093160808480143 0.2588921801095701 0.015028424628651447 0.34944230024392986 0.14282128023490218 0.72107141320176 0.024867160987983424
