#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:25+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 0.5, NumberOfHerds = 4.0, Seed = 4.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
5e+02 0.0 0.2385 33.1108 2564.3186 NaN NaN 15.6 269 36.1 40.6 0.0394 0.00568 0.172 0.0997
5e+02 0.0 0.2385 33.2551 2616.5531 NaN NaN 15.7 269 35.6 39.5 0.0379 0.00521 0.175 0.103
6e+02 0.0 0.2385 29.0105 2594.6155 NaN NaN 15.7 269 36.0 40.8 0.0373 0.00503 0.173 0.102
6e+02 0.0 0.2462 30.3111 2656.5983 NaN NaN 15.6 268 36.0 41.0 0.0389 0.00521 0.175 0.102
6e+02 0.0 0.2385 29.6136 2650.597 NaN NaN 15.7 270 36.1 40.2 0.0378 0.00492 0.176 0.102
6e+02 0.0 0.2385 30.5518 2627.899 NaN NaN 15.7 270 36.0 41.0 0.0358 0.00425 0.176 0.101
6e+02 0.0 0.2538 28.0191 2559.6327 NaN NaN 15.7 270 35.8 41.5 0.0374 0.00467 0.176 0.102
6e+02 0.0 0.2538 33.4091 2613.9171 NaN NaN 15.7 273 36.4 41.2 0.0380 0.00460 0.181 0.102
6e+02 0.0 0.2462 26.354 2679.9916 NaN NaN 15.6 269 36.0 39.8 0.0358 0.00430 0.180 0.105
6e+02 0.0 0.2308 25.1944 2549.2012 NaN NaN 15.6 268 36.0 40.9 0.0367 0.00433 0.178 0.102
6e+02 0.0 0.2308 33.3278 2574.0322 NaN NaN 15.4 262 35.5 39.1 0.0338 0.00409 0.174 0.107
6e+02 0.0 0.2385 40.9016 2682.3442 NaN NaN 15.6 266 35.5 40.1 0.0385 0.00477 0.187 0.110
7e+02 0.0 0.2308 27.0474 2556.2927 NaN NaN 15.6 266 35.9 39.4 0.0362 0.00447 0.182 0.108
7e+02 0.0 0.2308 34.5141 2595.6892 NaN NaN 15.5 264 35.7 40.9 0.0374 0.00499 0.178 0.108
7e+02 0.0 0.2462 35.5068 2633.1923 NaN NaN 15.6 266 35.7 39.7 0.0372 0.00489 0.179 0.108
7e+02 0.0 0.2538 37.049 2670.0006 NaN NaN 15.7 270 35.9 39.8 0.0404 0.00526 0.185 0.106
7e+02 0.0 0.2308 26.8189 2526.0118 NaN NaN 15.6 266 35.5 39.6 0.0388 0.00517 0.182 0.108
7e+02 0.0 0.2615 41.3012 2647.0688 NaN NaN 15.7 271 36.1 40.3 0.0396 0.00518 0.188 0.110
7e+02 0.0 0.2538 30.2592 2601.3898 NaN NaN 15.7 269 35.8 39.7 0.0407 0.00547 0.186 0.108
7e+02 0.0 0.2462 25.5177 2544.5455 NaN NaN 15.7 270 35.9 40.9 0.0404 0.00523 0.186 0.105
7e+02 0.0 0.2615 30.6717 2466.7441 NaN NaN 15.8 275 36.6 41.4 0.0406 0.00532 0.188 0.106
7e+02 0.0 0.2385 20.153 2549.1851 NaN NaN 15.5 265 35.4 40.1 0.0375 0.00504 0.178 0.107
8e+02 0.0 0.2692 39.5551 2493.3349 NaN NaN 16.0 268 36.0 40.9 0.0402 0.00493 0.194 0.110
8e+02 0.0 0.2769 33.999 2552.4564 NaN NaN 16.8 258 35.9 39.7 0.0418 0.00515 0.201 0.113
8e+02 0.0 0.2846 33.2815 2710.4142 NaN NaN 18.0 243 36.1 39.0 0.0454 0.00596 0.209 0.117
8e+02 0.0 0.2923 31.956 2616.0547 NaN NaN 21.4 183 36.0 39.7 0.0463 0.00615 0.211 0.118
8e+02 0.0 0.2923 36.4719 2667.7484 NaN NaN 23.2 141 36.3 41.1 0.0453 0.00566 0.211 0.116
8e+02 0.0 0.2923 32.3652 2537.1999 NaN NaN 24.4 118 36.7 41.2 0.0463 0.00591 0.209 0.114
8e+02 0.0 0.2769 27.3968 2607.0775 NaN NaN 25.2 91.0 36.4 40.6 0.0427 0.00501 0.204 0.113
8e+02 0.0 0.2692 29.6832 2560.3264 NaN NaN 25.7 73.7 36.2 39.3 0.0416 0.00490 0.201 0.113
8e+02 0.0 0.2923 32.504 2603.6936 NaN NaN 26.8 47.6 35.8 40.6 0.0443 0.00515 0.212 0.116
8e+02 0.0 0.2923 30.5009 2570.4754 NaN NaN 27.4 36.1 36.4 40.5 0.0464 0.00570 0.216 0.119
9e+02 0.0 0.2923 30.6609 2648.3789 NaN NaN 27.6 34.6 36.2 41.2 0.0514 0.00721 0.211 0.115
9e+02 0.0 0.2923 31.676 2662.6311 NaN NaN 27.8 32.0 36.2 41.3 0.0565 0.00864 0.212 0.116
9e+02 0.0 0.3 33.238 2569.938 NaN NaN 28.0 31.0 36.2 41.1 0.0649 0.0109 0.216 0.117
9e+02 0.0 0.3 25.043 2574.3997 NaN NaN 28.2 30.2 36.1 42.4 0.0722 0.0131 0.212 0.113
9e+02 0.0 0.2846 34.0155 2658.4387 NaN NaN 28.3 29.1 36.7 40.6 0.0680 0.0129 0.198 0.109
9e+02 0.0 0.2923 23.772 2575.0747 NaN NaN 28.4 28.9 36.7 41.5 0.0755 0.0146 0.199 0.104
9e+02 0.0 0.2538 28.0772 2566.1503 NaN NaN 28.2 25.2 35.9 40.9 0.0677 0.0140 0.184 0.107
9e+02 0.0 0.2615 27.4975 2545.2785 NaN NaN 28.4 26.8 35.9 41.0 0.0696 0.0141 0.189 0.109
9e+02 0.0 0.2846 37.7255 2485.1894 NaN NaN 28.6 27.8 36.1 40.4 0.0753 0.0148 0.203 0.111
9e+02 0.0 0.3154 29.9177 2541.6405 NaN NaN 28.9 31.3 36.9 42.4 0.0812 0.0150 0.207 0.119
1e+03 0.0 0.3308 27.9769 2549.7712 NaN NaN 28.7 44.8 36.4 41.4 0.0833 0.0151 0.182 0.138
1e+03 0.0 0.3308 26.6382 2618.9006 NaN NaN 28.3 62.6 36.2 41.0 0.0867 0.0171 0.159 0.157
1e+03 0.0 0.3308 18.8305 2522.6763 NaN NaN 27.3 94.7 36.1 40.4 0.0913 0.0194 0.108 0.199
1e+03 0.0 0.3231 35.7288 2596.706 NaN NaN 25.8 148 35.9 40.4 0.0914 0.0184 0.107 0.249
1e+03 0.0 0.2769 28.1591 2603.4066 NaN NaN 24.0 197 35.7 40.3 0.0684 0.0130 0.182 0.125
1e+03 0.0 0.3 35.279 2621.2929 NaN NaN 23.9 204 36.6 42.2 0.0729 0.0134 0.208 0.109
1e+03 0.0 0.2769 20.0518 2610.7465 NaN NaN 23.5 198 36.0 40.1 0.0632 0.0122 0.186 0.104
1e+03 0.0 0.2538 27.8069 2665.9183 NaN NaN 23.2 194 36.2 38.9 0.0635 0.0125 0.183 0.105
1e+03 0.0 0.2692 35.5652 2686.2741 NaN NaN 23.0 192 36.2 39.2 0.0656 0.0126 0.194 0.109
1e+03 0.0 0.2692 30.9879 2647.9824 NaN NaN 22.7 190 36.6 39.4 0.0623 0.0117 0.190 0.104
1e+03 0.0 0.2615 28.7215 2552.9874 NaN NaN 22.5 190 36.4 39.6 0.0604 0.0109 0.196 0.110
1e+03 0.0 0.2615 22.1059 2617.0757 NaN NaN 22.2 186 36.0 39.6 0.0553 0.00965 0.191 0.111
1e+03 0.0 0.2538 31.1669 2572.6499 NaN NaN 22.0 186 36.0 39.7 0.0542 0.00931 0.192 0.110
1e+03 0.0 0.2538 25.8665 2556.8885 NaN NaN 21.7 184 35.8 39.1 0.0523 0.00887 0.192 0.116
1e+03 0.0 0.2692 42.7426 2681.5748 NaN NaN 21.7 188 36.4 39.7 0.0589 0.00996 0.200 0.112
1e+03 0.0 0.2615 26.4388 2577.0582 NaN NaN 20.8 199 36.3 39.7 0.0584 0.0103 0.196 0.116
1e+03 0.0 0.2692 28.7137 2539.6453 NaN NaN 19.9 215 35.6 39.6 0.0550 0.00953 0.197 0.119
1e+03 0.0 0.2769 32.92 2574.4166 NaN NaN 18.4 245 36.1 39.7 0.0603 0.00985 0.211 0.120
1e+03 0.0 0.2769 31.5381 2698.4633 NaN NaN 17.2 261 35.9 40.1 0.0519 0.00774 0.204 0.116
1e+03 0.0 0.2692 32.3365 2579.4648 NaN NaN 16.1 275 35.7 40.1 0.0493 0.00737 0.200 0.116
1e+03 0.0 0.2923 37.5825 2611.7072 NaN NaN 16.1 283 36.4 40.0 0.0547 0.00845 0.212 0.116
1e+03 0.0 0.3077 30.1973 2675.55 NaN NaN 16.1 282 36.2 39.7 0.0562 0.00864 0.217 0.118
1e+03 0.0 0.3154 29.2891 2615.6031 NaN NaN 16.2 285 36.2 39.8 0.0608 0.00948 0.227 0.119
1e+03 0.0 0.2846 27.6836 2525.204 NaN NaN 16.1 282 36.1 40.1 0.0562 0.00870 0.216 0.117
1e+03 0.0 0.2923 28.9939 2600.1748 NaN NaN 16.1 283 36.1 39.6 0.0543 0.00842 0.219 0.122
1e+03 0.0 0.2846 34.429 2662.6414 NaN NaN 16.0 280 36.0 39.7 0.0533 0.00820 0.211 0.118
1e+03 0.0 0.2923 30.9962 2619.5602 NaN NaN 16.1 285 36.7 41.1 0.0527 0.00766 0.211 0.116
1e+03 0.0 0.2769 25.1642 2522.6253 NaN NaN 16.0 279 36.3 38.9 0.0461 0.00637 0.203 0.117
1e+03 0.0 0.2769 27.4656 2599.558 NaN NaN 16.0 280 36.5 40.2 0.0463 0.00602 0.206 0.117
1e+03 0.0 0.2923 35.6408 2588.2182 NaN NaN 16.1 283 36.5 39.4 0.0526 0.00711 0.218 0.119
1e+03 0.0 0.3154 36.125 2545.4681 NaN NaN 16.3 289 37.1 40.0 0.0623 0.00904 0.235 0.121
1e+03 0.0 0.3077 28.0755 2605.188 NaN NaN 16.2 286 36.1 40.1 0.0608 0.00953 0.228 0.124
1e+03 0.0 0.3154 32.3635 2599.6164 NaN NaN 16.3 290 36.3 41.5 0.0630 0.00979 0.229 0.119
1e+03 0.0 0.3 16.374 2566.3397 NaN NaN 16.1 283 36.4 42.1 0.0566 0.00872 0.213 0.114
1e+03 0.0 0.3077 37.5162 2632.9266 NaN NaN 16.2 286 36.7 41.3 0.0593 0.00879 0.219 0.114
1e+03 0.0 0.2846 25.6646 2646.0386 NaN NaN 16.0 281 36.2 41.2 0.0504 0.00700 0.205 0.110
1e+03 0.0 0.2846 25.3374 2579.636 NaN NaN 16.0 280 36.5 41.2 0.0489 0.00682 0.196 0.106
1e+03 0.0 0.2538 18.3658 2630.4164 NaN NaN 15.7 271 35.8 40.0 0.0444 0.00640 0.181 0.104
1e+03 0.0 0.2385 29.1451 2610.1631 NaN NaN 15.8 272 35.6 42.5 0.0451 0.00729 0.174 0.103
1e+03 0.0 0.2462 32.8817 2714.9844 NaN NaN 15.8 272 35.9 40.2 0.0473 0.00721 0.180 0.103
1e+03 0.0 0.2538 38.3011 2650.8704 NaN NaN 15.8 273 35.8 39.5 0.0476 0.00724 0.186 0.108
1e+03 0.0 0.2462 30.2076 2632.5527 NaN NaN 15.9 276 36.3 39.7 0.0494 0.00821 0.182 0.105
1e+03 0.0 0.2538 29.8425 2582.7288 NaN NaN 15.8 272 35.9 39.7 0.0514 0.00838 0.187 0.109
1e+03 0.0 0.2692 34.4996 2566.7836 NaN NaN 15.9 278 35.8 41.1 0.0585 0.00967 0.198 0.110
1e+03 0.0 0.2923 32.9831 2607.2772 NaN NaN 16.0 281 36.1 40.8 0.0606 0.00999 0.207 0.115
1e+03 0.0 0.2923 31.1863 2671.5777 NaN NaN 16.1 282 36.2 41.5 0.0624 0.00977 0.210 0.112
1e+03 0.0 0.2923 31.2804 2610.8923 NaN NaN 16.1 283 36.2 43.6 0.0626 0.00982 0.212 0.114
1e+03 0.0 0.2923 27.941 2631.169 NaN NaN 16.0 282 36.7 40.5 0.0579 0.00883 0.209 0.113
1e+03 0.0 0.2923 30.3647 2626.9366 NaN NaN 16.0 281 36.6 41.5 0.0551 0.00800 0.212 0.117
1e+03 0.0 0.2923 33.7477 2650.7117 NaN NaN 16.0 281 36.7 39.6 0.0523 0.00722 0.213 0.118
1e+03 0.0 0.2615 22.6057 2749.7662 NaN NaN 15.9 275 35.6 40.1 0.0465 0.00661 0.196 0.115
1e+03 0.0 0.2769 39.5894 2668.4587 NaN NaN 16.1 282 36.4 40.6 0.0496 0.00684 0.205 0.114
1e+03 0.0 0.2692 28.7393 2656.2621 NaN NaN 16.0 280 36.3 40.5 0.0496 0.00710 0.201 0.113
1e+03 0.0 0.2923 33.5577 2645.0134 NaN NaN 16.0 281 36.5 40.2 0.0513 0.00701 0.206 0.112
1e+03 0.0 0.2846 26.675 2629.7734 NaN NaN 16.0 280 36.5 39.8 0.0502 0.00708 0.205 0.113
2e+03 0.0 0.2923 42.8677 2628.2484 NaN NaN 16.0 280 36.1 39.3 0.0530 0.00722 0.217 0.119
2e+03 0.0 0.2769 24.5516 2657.5309 NaN NaN 15.9 275 35.9 39.6 0.0463 0.00616 0.204 0.116
2e+03 0.0 0.2692 29.8729 2710.2664 NaN NaN 15.8 274 35.8 39.8 0.0425 0.00545 0.197 0.112
2e+03 0.0 0.2769 35.6135 2580.5632 NaN NaN 16.0 280 36.4 41.0 0.0409 0.00446 0.205 0.114
2e+03 0.0 0.2692 23.353 2665.8243 NaN NaN 15.9 275 35.9 39.9 0.0394 0.00454 0.196 0.112
2e+03 0.0 0.2615 28.3311 2607.142 NaN NaN 15.9 275 36.1 42.0 0.0365 0.00387 0.193 0.110
2e+03 0.0 0.2462 32.2973 2760.748 NaN NaN 15.8 273 36.2 41.6 0.0331 0.00334 0.183 0.106
2e+03 0.0 0.2615 39.1845 2697.8819 NaN NaN 15.8 273 36.0 41.0 0.0329 0.00329 0.183 0.105
2e+03 0.0 0.2154 14.282 2610.5415 NaN NaN 15.5 264 35.2 39.6 0.0288 0.00298 0.164 0.0994
2e+03 0.0 0.2385 41.3976 2666.3227 NaN NaN 15.7 268 35.9 40.4 0.0296 0.00288 0.171 0.101
2e+03 0.0 0.2538 32.6222 2650.5427 NaN NaN 15.8 273 35.7 42.0 0.0308 0.00284 0.177 0.100
2e+03 0.0 0.2385 31.5727 2599.8521 NaN NaN 15.7 270 36.0 40.4 0.0290 0.00261 0.173 0.0983
2e+03 0.0 0.2308 29.0316 2655.9861 NaN NaN 15.7 270 36.0 40.5 0.0286 0.00268 0.170 0.0991
2e+03 0.0 0.2385 29.1554 2599.7358 NaN NaN 15.6 268 35.7 40.9 0.0284 0.00260 0.169 0.0982
2e+03 0.0 0.2308 31.5732 2546.0328 NaN NaN 15.7 269 36.0 40.7 0.0288 0.00286 0.166 0.0973
2e+03 0.0 0.2538 36.7531 2613.393 NaN NaN 15.8 275 36.3 41.1 0.0320 0.00309 0.176 0.0978
2e+03 0.0 0.2385 29.5607 2656.8267 NaN NaN 15.8 274 35.9 41.1 0.0309 0.00298 0.172 0.0980
2e+03 0.0 0.2308 32.859 2583.7856 NaN NaN 15.7 269 35.4 40.1 0.0299 0.00308 0.171 0.104
2e+03 0.0 0.2385 32.0926 2648.2783 NaN NaN 15.7 269 35.7 40.2 0.0306 0.00324 0.171 0.104
2e+03 0.0 0.2538 43.4546 2595.699 NaN NaN 15.9 275 36.0 40.3 0.0337 0.00347 0.184 0.106
2e+03 0.0 0.2615 28.4312 2516.5229 NaN NaN 15.9 276 36.2 41.4 0.0367 0.00398 0.186 0.105
2e+03 0.0 0.2846 37.4099 2592.9066 NaN NaN 16.1 283 36.6 42.9 0.0405 0.00444 0.195 0.104
2e+03 0.0 0.2538 24.5836 2617.5982 NaN NaN 15.9 277 36.3 41.2 0.0363 0.00387 0.183 0.102
2e+03 0.0 0.2846 41.7184 2640.621 NaN NaN 16.1 283 36.7 40.8 0.0409 0.00442 0.200 0.108
2e+03 0.0 0.2769 28.2644 2633.9942 NaN NaN 16.1 282 36.5 40.9 0.0413 0.00461 0.199 0.106
2e+03 0.0 0.2692 20.8869 2548.7934 NaN NaN 15.9 278 36.2 40.0 0.0402 0.00470 0.195 0.109
2e+03 0.0 0.2846 33.914 2581.8857 NaN NaN 16.0 281 36.3 40.4 0.0438 0.00519 0.205 0.113
2e+03 0.0 0.2923 32.8733 2481.2288 NaN NaN 16.1 282 36.0 40.1 0.0425 0.00474 0.211 0.116
2e+03 0.0 0.2923 27.4049 2533.9569 NaN NaN 16.1 282 36.6 40.1 0.0424 0.00472 0.211 0.116
2e+03 0.0 0.2923 30.6604 2625.2121 NaN NaN 16.1 282 36.6 40.5 0.0409 0.00435 0.212 0.116
2e+03 0.0 0.2923 31.7793 2698.7053 NaN NaN 16.0 280 36.2 40.5 0.0407 0.00432 0.217 0.122
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T14:33+0000 #
#####################################################################
