#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:04+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.2683 0.2683 256.1334 2530.9712 NaN NaN 11.9 390 44.9 48.4 0.228 0.148 0.172 0.0931
3e+02 0.2276 0.2683 273.5601 2493.3541 NaN NaN 10.7 316 40.2 41.3 0.209 0.132 0.212 0.128
3e+02 0.2195 0.2683 263.002 2460.5732 NaN NaN 10.7 316 40.3 42.2 0.210 0.133 0.202 0.118
3e+02 0.2683 0.2683 251.7014 2488.489 NaN NaN 11.2 324 40.7 41.3 0.232 0.150 0.200 0.115
3e+02 0.2683 0.2683 280.3019 2567.6272 NaN NaN 10.8 322 40.9 41.3 0.235 0.153 0.215 0.131
3e+02 0.2683 0.2683 208.9001 2592.7791 NaN NaN 10.9 325 40.8 41.4 0.240 0.159 0.202 0.120
3e+02 0.2683 0.2683 226.3425 2519.4701 NaN NaN 11.2 323 40.8 41.1 0.238 0.158 0.213 0.128
3e+02 0.252 0.2683 193.87 2574.4759 NaN NaN 10.7 315 40.5 41.2 0.233 0.154 0.204 0.122
3e+02 0.2683 0.2683 160.7986 2568.6134 NaN NaN 11.2 322 41.0 41.6 0.238 0.158 0.210 0.126
3e+02 0.2602 0.2683 215.6826 2521.7567 NaN NaN 10.9 318 40.8 41.2 0.235 0.155 0.213 0.132
3e+02 0.2602 0.2683 126.9472 2505.774 NaN NaN 10.8 322 41.1 41.7 0.230 0.148 0.204 0.121
4e+02 0.2602 0.2683 190.0358 2513.4142 NaN NaN 10.9 325 41.5 42.0 0.222 0.141 0.144 0.0933
4e+02 0.2683 0.2683 293.7561 2511.2104 NaN NaN 10.8 322 41.2 42.4 0.229 0.147 0.131 0.0918
4e+02 0.2683 0.2683 227.9195 2565.3957 NaN NaN 11.3 333 41.7 43.4 0.237 0.157 0.134 0.0880
4e+02 0.2683 0.2683 201.2775 2416.2411 NaN NaN 11.0 325 41.4 43.3 0.228 0.147 0.124 0.0922
4e+02 0.2439 0.2602 201.0577 2469.3215 NaN NaN 11.1 321 41.4 43.1 0.216 0.137 0.110 0.0936
4e+02 0.2439 0.2683 211.0959 2547.3932 NaN NaN 11.1 330 41.7 42.9 0.224 0.147 0.131 0.0888
4e+02 0.252 0.2602 262.2536 2374.7039 NaN NaN 11.0 326 41.8 42.4 0.217 0.140 0.157 0.101
4e+02 0.2439 0.2683 284.3106 2513.3747 NaN NaN 11.6 320 41.3 42.4 0.218 0.139 0.132 0.0940
4e+02 0.2358 0.2683 206.3495 2481.4612 NaN NaN 11.5 324 41.5 43.8 0.219 0.142 0.165 0.0970
4e+02 0.2683 0.2683 244.359 2553.0313 NaN NaN 12.1 327 41.4 42.3 0.216 0.134 0.197 0.115
5e+02 0.2683 0.2683 209.4371 2466.865 NaN NaN 12.3 326 41.5 41.9 0.213 0.133 0.199 0.116
5e+02 0.252 0.2683 229.4919 2435.0574 NaN NaN 12.0 321 41.2 42.3 0.223 0.145 0.196 0.114
5e+02 0.2683 0.2683 189.0473 2546.3661 NaN NaN 12.4 326 41.5 42.6 0.217 0.137 0.186 0.110
5e+02 0.2683 0.2683 244.3563 2557.5236 NaN NaN 12.6 326 41.8 42.9 0.211 0.133 0.179 0.114
5e+02 0.2439 0.2683 257.3054 2419.9385 NaN NaN 12.8 314 40.8 43.4 0.204 0.129 0.172 0.0973
5e+02 0.2683 0.2683 237.3956 2397.2533 NaN NaN 13.0 337 42.2 44.0 0.195 0.122 0.186 0.103
5e+02 0.2683 0.2683 228.3804 2564.9951 NaN NaN 13.2 363 44.1 47.1 0.209 0.129 0.214 0.130
5e+02 0.2683 0.2683 209.6952 2561.3886 NaN NaN 13.5 307 40.5 42.3 0.234 0.153 0.208 0.125
5e+02 0.2602 0.2683 197.8086 2493.2734 NaN NaN 14.6 294 40.0 42.3 0.236 0.156 0.212 0.129
5e+02 0.2683 0.2683 184.5412 2558.7402 NaN NaN 15.5 287 40.2 42.1 0.235 0.155 0.200 0.117
6e+02 0.2683 0.2683 210.6827 2416.5269 NaN NaN 15.7 297 40.6 45.1 0.241 0.162 0.209 0.126
6e+02 0.2683 0.2683 189.1328 2536.9032 NaN NaN 15.5 284 40.0 41.2 0.238 0.158 0.200 0.117
6e+02 0.2683 0.2683 303.6707 2487.9658 NaN NaN 15.7 293 40.6 42.3 0.228 0.145 0.191 0.110
6e+02 0.2683 0.2683 334.1577 2433.5153 NaN NaN 16.7 341 44.1 46.5 0.236 0.155 0.188 0.107
6e+02 0.2683 0.2683 230.9842 2431.5362 NaN NaN 16.4 329 43.1 46.4 0.214 0.130 0.214 0.129
6e+02 0.2683 0.2683 248.0565 2534.6179 NaN NaN 16.1 308 41.4 43.2 0.209 0.124 0.205 0.120
6e+02 0.2683 0.2683 244.389 2468.4925 NaN NaN 15.8 293 40.3 41.6 0.221 0.138 0.205 0.121
6e+02 0.2683 0.2683 188.1183 2455.8593 NaN NaN 15.9 294 40.4 41.0 0.220 0.137 0.206 0.121
6e+02 0.2683 0.2683 196.0896 2526.6111 NaN NaN 15.8 294 40.5 41.0 0.214 0.128 0.210 0.125
6e+02 0.2683 0.2683 195.9603 2538.4699 NaN NaN 15.9 297 40.6 41.7 0.230 0.147 0.202 0.116
7e+02 0.2683 0.2683 204.2235 2463.9477 NaN NaN 16.0 300 41.1 42.1 0.213 0.129 0.201 0.119
7e+02 0.2683 0.2683 214.1627 2480.0698 NaN NaN 15.9 293 40.3 40.6 0.224 0.142 0.203 0.119
7e+02 0.2683 0.2683 225.7825 2474.1559 NaN NaN 16.1 302 41.0 41.7 0.228 0.144 0.196 0.112
7e+02 0.2683 0.2683 171.5844 2507.0724 NaN NaN 16.1 301 40.9 41.4 0.227 0.144 0.205 0.124
7e+02 0.2683 0.2683 195.004 2525.7735 NaN NaN 16.2 305 41.2 42.5 0.214 0.128 0.198 0.117
7e+02 0.2683 0.2683 205.81 2515.0449 NaN NaN 16.0 296 40.5 41.0 0.187 0.0996 0.193 0.112
7e+02 0.2683 0.2683 242.1662 2493.066 NaN NaN 16.6 326 43.2 45.3 0.199 0.111 0.194 0.109
7e+02 0.2683 0.2683 214.1922 2541.1744 NaN NaN 16.4 312 41.8 43.7 0.209 0.123 0.189 0.103
7e+02 0.2683 0.2683 227.5333 2520.5049 NaN NaN 16.0 296 40.6 42.0 0.234 0.152 0.199 0.115
7e+02 0.2683 0.2683 232.0629 2479.4202 NaN NaN 16.3 306 41.1 42.9 0.226 0.141 0.204 0.119
8e+02 0.2683 0.2683 241.5255 2496.3459 NaN NaN 16.5 317 42.0 44.1 0.206 0.119 0.200 0.118
8e+02 0.2683 0.2683 216.6336 2445.9584 NaN NaN 16.1 297 40.4 41.2 0.207 0.121 0.208 0.124
8e+02 0.2683 0.2683 208.6057 2359.8584 NaN NaN 16.3 304 40.9 42.7 0.206 0.122 0.208 0.124
8e+02 0.2683 0.2683 140.3633 2454.6512 NaN NaN 18.6 262 40.5 42.2 0.216 0.133 0.199 0.115
8e+02 0.2683 0.2683 229.2691 2398.1893 NaN NaN 21.6 223 42.0 43.5 0.202 0.116 0.191 0.107
8e+02 0.2683 0.2683 213.3881 2287.9609 NaN NaN 21.2 207 40.2 40.9 0.220 0.136 0.212 0.129
8e+02 0.2683 0.2683 232.4895 2458.0451 NaN NaN 21.6 216 41.2 42.0 0.226 0.143 0.203 0.119
8e+02 0.2683 0.2683 255.3702 2461.5672 NaN NaN 21.5 209 40.3 41.1 0.225 0.144 0.223 0.140
8e+02 0.2683 0.2683 217.2115 2542.4359 NaN NaN 21.6 210 40.7 41.7 0.220 0.137 0.206 0.121
8e+02 0.2683 0.2683 187.1238 2493.1436 NaN NaN 21.8 215 41.1 42.1 0.221 0.138 0.210 0.127
9e+02 0.2602 0.2683 235.5723 2508.7584 NaN NaN 21.9 215 40.9 41.9 0.199 0.114 0.204 0.120
9e+02 0.2683 0.2683 228.3733 2451.1308 NaN NaN 22.4 232 42.5 46.5 0.204 0.119 0.205 0.122
9e+02 0.2683 0.2683 233.856 2500.2121 NaN NaN 22.3 226 42.1 43.9 0.215 0.133 0.208 0.122
9e+02 0.2683 0.2683 230.8637 2477.3618 NaN NaN 22.0 210 40.3 41.2 0.212 0.127 0.214 0.133
9e+02 0.2683 0.2683 217.7572 2383.4899 NaN NaN 22.1 212 40.8 41.6 0.210 0.125 0.209 0.126
9e+02 0.2683 0.2683 252.5903 2509.0 NaN NaN 22.3 216 41.2 42.1 0.205 0.121 0.206 0.122
9e+02 0.2683 0.2683 230.2952 2467.8442 NaN NaN 22.6 224 41.9 43.7 0.212 0.128 0.200 0.115
9e+02 0.2683 0.2683 218.1775 2485.9541 NaN NaN 22.5 213 40.5 43.4 0.239 0.160 0.208 0.124
9e+02 0.2683 0.2683 231.7699 2438.3184 NaN NaN 22.8 217 41.0 43.3 0.227 0.146 0.208 0.125
9e+02 0.2683 0.2683 239.5513 2456.9341 NaN NaN 23.0 219 41.1 44.3 0.221 0.141 0.203 0.119
1e+03 0.2683 0.2683 194.8005 2381.2632 NaN NaN 23.0 214 40.5 43.2 0.223 0.142 0.209 0.125
1e+03 0.2683 0.2683 229.2292 2358.9144 NaN NaN 23.1 215 40.7 42.1 0.213 0.131 0.212 0.128
1e+03 0.2602 0.2683 235.7497 2324.4913 NaN NaN 23.3 217 40.8 43.9 0.205 0.123 0.202 0.118
1e+03 0.2683 0.2683 232.1004 2513.0646 NaN NaN 24.0 245 44.3 48.3 0.202 0.117 0.204 0.121
1e+03 0.2683 0.2683 257.3292 2455.7542 NaN NaN 23.6 223 41.5 43.1 0.199 0.112 0.204 0.121
1e+03 0.2683 0.2683 166.8302 2520.7466 NaN NaN 23.3 211 40.0 40.6 0.216 0.132 0.207 0.124
1e+03 0.2683 0.2683 204.1658 2486.4873 NaN NaN 23.6 214 40.2 42.5 0.235 0.153 0.199 0.116
1e+03 0.2683 0.2683 169.713 2502.5651 NaN NaN 23.9 218 40.6 41.1 0.231 0.148 0.194 0.112
1e+03 0.2683 0.2683 216.5515 2414.1041 NaN NaN 24.2 222 40.7 42.0 0.230 0.147 0.202 0.118
1e+03 0.2683 0.2683 154.3934 2397.1885 NaN NaN 24.4 224 40.9 43.4 0.223 0.141 0.190 0.108
1e+03 0.2683 0.2683 236.6142 2409.7771 NaN NaN 24.5 222 40.4 41.1 0.222 0.139 0.202 0.120
1e+03 0.2683 0.2683 228.9363 2437.0804 NaN NaN 24.6 222 40.3 42.5 0.220 0.137 0.203 0.121
1e+03 0.2683 0.2683 229.3268 2425.9332 NaN NaN 24.9 229 40.9 42.0 0.220 0.138 0.185 0.104
1e+03 0.2683 0.2683 273.876 2428.93 NaN NaN 25.3 237 41.4 42.9 0.217 0.136 0.194 0.112
1e+03 0.2683 0.2683 236.3367 2471.7368 NaN NaN 25.1 228 40.0 40.8 0.199 0.115 0.196 0.114
1e+03 0.2602 0.3902 221.9038 2452.966 NaN NaN 25.5 236 40.6 41.3 0.220 0.106 0.113 0.256
1e+03 0.2683 0.439 167.2735 2346.7743 NaN NaN 25.6 239 40.6 41.8 0.260 0.104 0.00863 0.386
1e+03 0.2683 0.4146 234.0087 2452.809 NaN NaN 26.4 263 43.0 48.3 0.252 0.104 0.0416 0.356
1e+03 0.2683 0.4065 226.1629 2504.7059 NaN NaN 26.2 256 42.5 47.5 0.248 0.102 0.0294 0.340
1e+03 0.3171 0.3821 152.1502 2426.429 NaN NaN 25.9 245 40.9 42.9 0.268 0.132 0.0575 0.306
1e+03 0.3252 0.3496 126.3129 2406.4139 NaN NaN 25.7 243 41.1 42.7 0.254 0.136 0.114 0.282
1e+03 0.2764 0.3089 176.4156 2518.3336 NaN NaN 25.5 242 41.5 42.4 0.240 0.137 0.136 0.214
1e+03 0.2683 0.2927 148.2203 2389.2861 NaN NaN 25.4 239 41.7 42.9 0.226 0.135 0.167 0.184
1e+03 0.2439 0.2683 233.3785 2514.4493 NaN NaN 25.0 231 41.4 43.1 0.212 0.137 0.197 0.115
1e+03 0.2195 0.252 231.6461 2464.2856 NaN NaN 24.7 225 41.0 43.2 0.202 0.129 0.108 0.0863
1e+03 0.2114 0.2439 239.7798 2487.0833 NaN NaN 24.4 219 40.7 42.2 0.191 0.119 0.0889 0.0836
1e+03 0.2114 0.2195 177.1392 2415.8895 NaN NaN 24.1 216 40.8 42.9 0.176 0.116 0.109 0.0789
1e+03 0.252 0.2602 232.0359 2523.7964 NaN NaN 24.2 222 41.9 42.8 0.200 0.127 0.102 0.0843
1e+03 0.2276 0.2602 271.4261 2460.6101 NaN NaN 23.8 214 41.0 43.0 0.203 0.125 0.0880 0.0817
1e+03 0.2276 0.2602 244.1162 2536.0086 NaN NaN 23.6 213 41.4 42.4 0.202 0.124 0.0662 0.0939
1e+03 0.2114 0.2602 204.2056 2385.2344 NaN NaN 23.3 209 40.8 42.2 0.200 0.124 0.0777 0.0852
1e+03 0.2195 0.2358 260.7044 2450.3302 NaN NaN 23.1 207 40.8 42.4 0.187 0.119 0.0979 0.0822
1e+03 0.2033 0.2439 291.3879 2432.7789 NaN NaN 22.9 205 40.4 42.3 0.190 0.115 0.0816 0.0875
1e+03 0.252 0.2602 279.6214 2514.9683 NaN NaN 23.0 214 41.8 43.8 0.210 0.130 0.131 0.0892
1e+03 0.2195 0.252 251.8879 2434.2196 NaN NaN 22.7 206 40.9 42.6 0.196 0.123 0.0969 0.0946
1e+03 0.252 0.2602 269.4731 2460.9196 NaN NaN 22.7 212 41.6 43.2 0.213 0.136 0.104 0.0759
1e+03 0.2602 0.2683 248.9501 2462.0062 NaN NaN 22.6 215 41.6 44.1 0.224 0.143 0.102 0.0763
1e+03 0.2602 0.2683 251.245 2402.4914 NaN NaN 22.4 213 41.3 43.5 0.216 0.137 0.106 0.0777
1e+03 0.2683 0.2683 281.3724 2441.7895 NaN NaN 22.5 219 41.4 43.1 0.239 0.160 0.200 0.116
1e+03 0.2683 0.2683 245.1939 2377.3651 NaN NaN 22.2 212 40.9 41.6 0.241 0.161 0.209 0.125
1e+03 0.2683 0.2683 196.1598 2511.0682 NaN NaN 22.1 214 40.9 41.8 0.240 0.161 0.202 0.118
1e+03 0.2683 0.2683 188.3281 2430.3369 NaN NaN 21.9 209 40.5 40.7 0.239 0.159 0.200 0.120
1e+03 0.2683 0.2683 222.6558 2361.9814 NaN NaN 21.2 227 40.7 41.7 0.242 0.163 0.195 0.112
1e+03 0.2683 0.2683 199.2637 2494.2021 NaN NaN 20.2 247 40.6 41.2 0.243 0.163 0.213 0.130
1e+03 0.2683 0.2683 194.1724 2409.7192 NaN NaN 18.6 283 41.1 42.8 0.241 0.162 0.200 0.117
1e+03 0.2683 0.2683 173.27 2534.6595 NaN NaN 17.6 298 41.0 41.8 0.240 0.161 0.200 0.116
1e+03 0.2683 0.2683 268.8531 2532.3501 NaN NaN 16.8 311 41.0 41.9 0.244 0.165 0.209 0.126
1e+03 0.2683 0.2683 221.9189 2553.5152 NaN NaN 16.7 306 40.7 41.9 0.246 0.168 0.202 0.119
1e+03 0.2683 0.2683 209.292 2642.7108 NaN NaN 16.8 309 40.8 41.3 0.247 0.169 0.215 0.131
1e+03 0.2683 0.2683 212.7765 2563.4177 NaN NaN 16.7 306 40.7 41.5 0.245 0.166 0.206 0.121
1e+03 0.2683 0.2683 185.1041 2536.2953 NaN NaN 16.9 314 41.2 41.7 0.244 0.165 0.206 0.121
1e+03 0.2683 0.2683 160.6616 2521.5049 NaN NaN 16.8 309 40.7 41.5 0.246 0.166 0.206 0.121
1e+03 0.2683 0.2683 192.3749 2478.8421 NaN NaN 16.8 311 40.9 41.9 0.243 0.163 0.198 0.115
1e+03 0.2683 0.2683 199.7132 2448.1756 NaN NaN 16.8 310 40.8 41.4 0.242 0.162 0.207 0.123
1e+03 0.2683 0.2683 210.1965 2440.0032 NaN NaN 17.0 319 41.5 42.6 0.237 0.156 0.206 0.121
2e+03 0.2683 0.2683 206.7354 2472.8717 NaN NaN 16.8 312 40.9 41.5 0.242 0.162 0.213 0.128
2e+03 0.2683 0.2683 182.6328 2498.3125 NaN NaN 17.0 318 41.5 41.9 0.240 0.159 0.212 0.127
2e+03 0.2683 0.2683 197.6318 2525.333 NaN NaN 16.9 314 41.1 42.6 0.243 0.163 0.212 0.128
2e+03 0.2683 0.2683 241.7589 2484.4958 NaN NaN 17.0 324 41.7 45.5 0.237 0.156 0.163 0.0896
2e+03 0.2683 0.2683 145.6741 2413.1869 NaN NaN 17.2 329 42.2 43.9 0.245 0.166 0.167 0.0890
2e+03 0.2683 0.2683 158.8666 2487.598 NaN NaN 17.0 322 41.8 43.5 0.242 0.161 0.178 0.0982
2e+03 0.2683 0.2683 152.5374 2609.678 NaN NaN 17.1 324 41.9 43.9 0.244 0.164 0.178 0.0989
2e+03 0.2683 0.2683 160.5825 2510.386 NaN NaN 17.1 326 42.0 44.2 0.244 0.165 0.172 0.0948
2e+03 0.2683 0.2683 161.9428 2619.6342 NaN NaN 17.1 326 42.0 44.8 0.244 0.165 0.168 0.0914
2e+03 0.2683 0.2683 166.1527 2517.2513 NaN NaN 17.1 328 41.9 46.2 0.241 0.161 0.162 0.0881
2e+03 0.2683 0.2683 156.8277 2515.2884 NaN NaN 17.3 333 42.2 46.6 0.245 0.167 0.152 0.0799
2e+03 0.2683 0.2683 237.2099 2555.1994 NaN NaN 17.0 322 41.6 45.4 0.242 0.162 0.190 0.110
2e+03 0.2683 0.2683 192.1973 2496.2578 NaN NaN 16.8 310 40.9 41.9 0.239 0.157 0.210 0.126
2e+03 0.2683 0.2683 204.288 2622.0097 NaN NaN 16.7 308 40.8 41.4 0.239 0.158 0.214 0.130
2e+03 0.2683 0.2683 207.5866 2519.946 NaN NaN 17.5 348 44.3 48.4 0.219 0.134 0.203 0.118
2e+03 0.2683 0.2683 221.6929 2492.7839 NaN NaN 17.5 348 44.0 47.3 0.205 0.123 0.210 0.126
2e+03 0.2683 0.2683 193.8987 2588.185 NaN NaN 16.7 308 40.6 42.3 0.207 0.125 0.206 0.122
2e+03 0.2683 0.2683 214.9035 2624.7842 NaN NaN 16.6 304 40.2 42.4 0.215 0.134 0.204 0.120
2e+03 0.2683 0.2683 191.5245 2560.6935 NaN NaN 16.6 305 40.4 41.6 0.220 0.139 0.197 0.114
2e+03 0.2683 0.2683 213.517 2536.5128 NaN NaN 16.6 307 40.7 41.5 0.218 0.136 0.207 0.123
2e+03 0.2683 0.2683 223.6054 2475.8676 NaN NaN 16.5 300 40.2 40.6 0.219 0.135 0.205 0.124
2e+03 0.2683 0.2683 232.8826 2467.919 NaN NaN 16.6 305 40.7 41.0 0.228 0.145 0.216 0.133
2e+03 0.2683 0.2683 261.6689 2502.4771 NaN NaN 16.6 306 40.7 41.2 0.226 0.142 0.203 0.120
2e+03 0.2683 0.2683 203.573 2525.805 NaN NaN 16.6 308 40.9 41.7 0.212 0.129 0.198 0.115
2e+03 0.2683 0.2683 260.2932 2493.7316 NaN NaN 16.6 308 40.7 41.7 0.194 0.109 0.204 0.123
2e+03 0.2683 0.2683 191.1878 2435.9802 NaN NaN 16.6 304 40.5 41.2 0.191 0.106 0.210 0.129
2e+03 0.2683 0.2683 189.3852 2557.771 NaN NaN 16.5 301 40.4 41.3 0.201 0.116 0.201 0.121
2e+03 0.2683 0.2683 172.1544 2504.3656 NaN NaN 16.6 305 40.5 41.3 0.215 0.133 0.213 0.128
2e+03 0.2683 0.2683 249.6167 2418.5026 NaN NaN 16.6 308 40.9 41.8 0.203 0.119 0.212 0.128
2e+03 0.2683 0.2683 244.4682 2622.9564 NaN NaN 16.8 318 41.6 43.5 0.204 0.122 0.213 0.128
2e+03 0.2683 0.2683 231.1278 2495.0846 NaN NaN 16.5 305 40.6 41.9 0.196 0.111 0.209 0.125
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:11+0000 #
#####################################################################
