#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T16:07+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.7252 0.8779 580.18 2664.9684 NaN NaN 37.5 18.8 40.7 43.2 0.280 0.0182 0.665 0.0804
2e+02 0.6947 0.8779 549.3146 2679.5048 NaN NaN 37.5 19.3 41.2 43.4 0.262 0.0148 0.658 0.0810
2e+02 0.7099 0.8779 549.7418 2589.6279 NaN NaN 37.7 19.4 41.3 43.6 0.248 0.0126 0.651 0.0821
2e+02 0.687 0.8779 533.6099 2655.5851 NaN NaN 37.7 18.9 41.1 44.2 0.238 0.0115 0.652 0.0833
2e+02 0.6794 0.8626 554.9253 2705.6725 NaN NaN 37.7 18.4 40.8 44.6 0.232 0.0118 0.645 0.0863
2e+02 0.6947 0.8626 560.8283 2693.2498 NaN NaN 37.7 17.8 41.3 44.7 0.224 0.0111 0.648 0.0888
3e+02 0.6947 0.8702 564.9421 2736.6768 NaN NaN 37.9 18.0 41.3 44.6 0.235 0.0143 0.647 0.0900
3e+02 0.687 0.8626 566.4497 2766.543 NaN NaN 38.0 17.7 41.5 44.8 0.232 0.0113 0.652 0.0902
3e+02 0.6794 0.855 555.0402 2646.5307 NaN NaN 38.0 16.8 41.5 43.9 0.211 0.00924 0.642 0.0931
3e+02 0.771 0.8626 570.4304 2599.591 NaN NaN 38.2 16.4 41.1 46.5 0.238 0.0168 0.662 0.0889
3e+02 0.7863 0.855 504.3959 2654.7157 NaN NaN 38.5 17.1 41.9 45.9 0.235 0.0157 0.646 0.0931
3e+02 0.771 0.8626 493.0312 2628.446 NaN NaN 38.5 16.8 42.0 45.7 0.229 0.0111 0.647 0.0878
3e+02 0.7634 0.8626 503.4813 2653.6495 NaN NaN 38.4 16.1 41.5 45.2 0.231 0.0117 0.653 0.0893
3e+02 0.7863 0.8626 503.1544 2712.5495 NaN NaN 38.6 16.6 41.7 47.8 0.233 0.0123 0.639 0.0868
3e+02 0.7557 0.8626 468.3036 2601.4946 NaN NaN 38.5 16.7 42.0 47.8 0.225 0.0111 0.647 0.0916
3e+02 0.7634 0.8626 489.7942 2594.1574 NaN NaN 38.7 17.0 42.1 47.8 0.248 0.0225 0.634 0.0898
4e+02 0.7557 0.8473 467.2659 2573.3166 NaN NaN 38.7 16.8 42.3 46.1 0.244 0.0171 0.630 0.0934
4e+02 0.7328 0.8626 489.559 2670.7484 NaN NaN 38.7 16.5 42.2 45.8 0.237 0.0161 0.625 0.0910
4e+02 0.7405 0.8473 494.9072 2683.3676 NaN NaN 38.6 16.2 42.6 45.3 0.231 0.0123 0.633 0.0918
4e+02 0.7252 0.8626 470.3294 2604.248 NaN NaN 38.6 15.6 41.8 44.8 0.233 0.0121 0.633 0.0901
4e+02 0.7405 0.8626 495.7832 2757.4932 NaN NaN 38.9 17.7 42.7 47.3 0.232 0.0114 0.625 0.0911
4e+02 0.7405 0.8397 507.5265 2662.9453 NaN NaN 39.0 18.4 42.9 46.3 0.260 0.0268 0.620 0.0986
4e+02 0.7557 0.8473 460.3612 2639.855 NaN NaN 38.8 17.7 42.3 48.0 0.254 0.0260 0.634 0.0967
4e+02 0.7557 0.8397 488.8827 2671.5422 NaN NaN 38.7 18.0 42.4 47.8 0.209 0.0107 0.638 0.101
4e+02 0.7405 0.8321 489.7972 2781.6291 NaN NaN 38.6 17.9 41.9 47.2 0.207 0.0113 0.639 0.101
4e+02 0.7328 0.8473 504.7248 2627.009 NaN NaN 38.7 17.8 42.7 46.6 0.210 0.0121 0.621 0.102
5e+02 0.6947 0.8626 622.2399 2685.4969 NaN NaN 38.2 15.7 41.1 45.7 0.227 0.0140 0.662 0.0902
5e+02 0.7405 0.8702 505.0985 2638.0337 NaN NaN 38.6 16.6 42.0 45.2 0.245 0.0173 0.641 0.0911
5e+02 0.771 0.8626 518.0734 2705.9409 NaN NaN 38.6 16.6 41.7 45.8 0.250 0.0181 0.649 0.0908
5e+02 0.7863 0.8626 476.0276 2674.1974 NaN NaN 38.6 16.8 41.8 47.1 0.254 0.0183 0.642 0.0887
5e+02 0.7634 0.8626 466.1697 2615.1316 NaN NaN 38.6 16.9 42.3 45.4 0.251 0.0182 0.645 0.0888
5e+02 0.771 0.8473 496.4538 2607.4428 NaN NaN 38.6 16.9 41.8 46.5 0.253 0.0233 0.636 0.0947
5e+02 0.7405 0.8473 483.5807 2692.5645 NaN NaN 38.6 16.9 42.0 45.4 0.270 0.0260 0.635 0.0944
5e+02 0.7481 0.8473 446.4757 2622.2013 NaN NaN 38.7 17.6 42.2 47.6 0.280 0.0320 0.630 0.0969
5e+02 0.7786 0.8321 502.1578 2744.9926 NaN NaN 38.7 17.7 42.2 46.1 0.307 0.0367 0.633 0.100
5e+02 0.771 0.8626 479.146 2647.1257 NaN NaN 38.6 17.2 42.1 47.5 0.293 0.0337 0.644 0.109
6e+02 0.771 0.855 522.9012 2674.5671 NaN NaN 38.6 17.0 42.1 47.2 0.308 0.0334 0.647 0.0990
6e+02 0.7863 0.8702 499.2291 2580.3161 NaN NaN 38.6 16.2 41.6 45.8 0.314 0.0321 0.646 0.102
6e+02 0.771 0.8779 494.7898 2636.1657 NaN NaN 38.7 16.1 42.0 45.7 0.311 0.0284 0.642 0.0970
6e+02 0.7634 0.8702 504.3152 2714.7199 NaN NaN 38.8 15.9 42.1 45.6 0.297 0.0250 0.640 0.0864
6e+02 0.7863 0.8473 624.0918 2654.373 NaN NaN 39.0 16.5 42.5 46.5 0.286 0.0221 0.619 0.0915
6e+02 0.8092 0.8626 577.1166 2650.5454 NaN NaN 39.0 16.0 42.3 45.8 0.279 0.0226 0.636 0.0861
6e+02 0.8015 0.8626 576.1966 2709.0828 NaN NaN 38.8 14.8 41.7 47.1 0.280 0.0242 0.619 0.0917
6e+02 0.7786 0.8626 609.0519 2658.3296 NaN NaN 39.1 15.6 42.4 45.9 0.289 0.0247 0.606 0.0925
6e+02 0.7939 0.8626 571.8606 2625.3004 NaN NaN 38.8 14.0 41.7 47.0 0.288 0.0402 0.629 0.0898
6e+02 0.7863 0.8779 532.0957 2740.5567 NaN NaN 38.8 13.1 41.9 44.5 0.292 0.0326 0.639 0.0870
7e+02 0.8015 0.8779 485.2047 2616.9083 NaN NaN 38.9 13.0 42.4 44.5 0.284 0.0268 0.636 0.0857
7e+02 0.8015 0.8702 506.0954 2683.024 NaN NaN 39.0 12.5 42.1 44.8 0.286 0.0253 0.635 0.0880
7e+02 0.7863 0.8702 508.936 2661.4386 NaN NaN 39.0 12.2 41.9 46.5 0.283 0.0241 0.643 0.0912
7e+02 0.8015 0.8702 495.4786 2711.0363 NaN NaN 39.1 11.1 42.0 45.5 0.287 0.0258 0.642 0.0919
7e+02 0.7863 0.8702 493.9185 2731.8778 NaN NaN 39.1 10.0 42.1 46.5 0.294 0.0251 0.653 0.0897
7e+02 0.8168 0.8702 498.7599 2783.5801 NaN NaN 39.2 8.38 42.2 46.1 0.303 0.0265 0.642 0.0906
7e+02 0.7863 0.8855 499.9266 2689.7834 NaN NaN 39.4 7.38 42.3 46.9 0.305 0.0261 0.625 0.133
7e+02 0.7939 0.916 493.1603 2682.09 NaN NaN 39.6 6.24 42.0 47.1 0.334 0.0256 0.568 0.239
7e+02 0.7634 0.9771 502.7724 2692.1341 NaN NaN 39.8 4.50 42.3 46.8 0.345 0.0167 0.518 0.327
7e+02 0.7786 0.9771 510.6842 2720.3074 NaN NaN 39.9 4.07 42.2 47.7 0.348 0.0183 0.561 0.204
8e+02 0.8473 0.9695 480.6443 2721.4595 NaN NaN 40.3 3.14 42.5 47.8 0.369 0.0315 0.658 0.0859
8e+02 0.8779 0.9847 441.997 2674.0931 NaN NaN 40.4 2.46 42.8 47.9 0.395 0.0330 0.695 0.0490
8e+02 0.855 0.9847 400.7039 2656.3364 NaN NaN 40.7 2.39 42.9 46.4 0.411 0.0434 0.684 0.0515
8e+02 0.855 0.9924 400.053 2679.3532 NaN NaN 40.5 2.76 43.0 46.5 0.403 0.0406 0.683 0.0727
8e+02 0.8702 0.9847 436.0638 2694.9007 NaN NaN 40.2 2.79 42.4 47.3 0.369 0.0398 0.681 0.0905
8e+02 0.7939 0.9618 397.4843 2643.663 NaN NaN 39.9 3.02 42.0 47.4 0.339 0.0439 0.696 0.0467
8e+02 0.7481 0.9618 384.532 2638.9733 NaN NaN 39.7 2.77 41.8 46.2 0.325 0.0440 0.708 0.0440
8e+02 0.7863 0.9695 423.9093 2674.354 NaN NaN 39.7 2.78 41.8 46.3 0.328 0.0403 0.711 0.0419
8e+02 0.771 0.9618 415.9882 2699.3942 NaN NaN 39.7 2.63 41.7 47.0 0.329 0.0414 0.723 0.0397
8e+02 0.8626 0.9695 365.8471 2677.2009 NaN NaN 40.0 2.36 41.9 46.4 0.372 0.0357 0.724 0.0401
9e+02 0.9008 0.9771 413.0675 2682.0983 NaN NaN 40.2 2.24 41.9 47.3 0.405 0.0409 0.723 0.0424
9e+02 0.916 0.9771 336.7795 2681.915 NaN NaN 40.1 2.08 41.8 45.8 0.381 0.0341 0.730 0.0391
9e+02 0.916 0.9847 347.2358 2653.782 NaN NaN 40.3 2.14 42.3 46.0 0.396 0.0368 0.725 0.0362
9e+02 0.8931 0.9847 354.3194 2583.1511 NaN NaN 40.5 3.00 43.0 45.8 0.397 0.0276 0.727 0.0373
9e+02 0.8931 0.9847 318.2576 2752.4019 NaN NaN 40.8 4.69 43.9 47.7 0.392 0.0271 0.739 0.0376
9e+02 0.9237 0.9847 393.7776 2668.3154 NaN NaN 40.9 4.88 44.4 47.4 0.439 0.0433 0.700 0.0468
9e+02 0.9237 0.9771 475.5532 2612.0831 NaN NaN 40.2 2.45 42.0 47.8 0.446 0.0390 0.692 0.0450
9e+02 0.9084 0.9847 517.1718 2729.4559 NaN NaN 40.5 3.25 42.9 47.6 0.434 0.0328 0.687 0.0458
9e+02 0.9237 0.9771 501.9756 2672.8112 NaN NaN 40.8 3.79 44.1 47.2 0.435 0.0357 0.686 0.0435
9e+02 0.9008 0.9771 559.911 2631.2192 NaN NaN 41.3 5.58 45.2 48.2 0.412 0.0361 0.685 0.0393
1e+03 0.916 0.9847 571.6004 2615.2441 NaN NaN 40.8 2.94 43.4 46.7 0.446 0.0402 0.712 0.0339
1e+03 0.8855 0.9695 486.0184 2826.3883 NaN NaN 40.6 2.71 42.8 47.5 0.441 0.0517 0.705 0.0390
1e+03 0.8779 0.9618 450.9003 2698.6217 NaN NaN 40.6 3.42 43.3 47.2 0.408 0.0469 0.695 0.0489
1e+03 0.8168 0.9695 497.3236 2681.6841 NaN NaN 40.7 3.53 43.2 47.9 0.393 0.0376 0.652 0.0742
1e+03 0.7939 0.9695 508.2352 2729.2581 NaN NaN 40.3 3.33 42.7 46.7 0.362 0.0368 0.590 0.214
1e+03 0.8092 0.9924 471.9827 2604.6835 NaN NaN 40.0 3.50 42.2 46.9 0.368 0.0308 0.550 0.322
1e+03 0.8244 0.9542 494.6178 2693.8398 NaN NaN 39.5 5.06 41.7 45.8 0.394 0.0355 0.573 0.304
1e+03 0.8092 0.9008 493.2498 2652.9578 NaN NaN 39.4 6.96 42.3 45.0 0.393 0.0413 0.612 0.201
1e+03 0.7939 0.8702 469.6048 2695.0447 NaN NaN 39.1 7.64 41.8 43.4 0.402 0.0386 0.668 0.0895
1e+03 0.8015 0.8702 487.4172 2707.162 NaN NaN 38.9 9.08 41.5 43.4 0.379 0.0350 0.668 0.0897
1e+03 0.8015 0.8702 495.3739 2724.8069 NaN NaN 38.8 10.7 41.7 43.6 0.353 0.0327 0.663 0.0884
1e+03 0.8015 0.8702 484.7441 2618.7307 NaN NaN 38.6 11.6 41.5 42.7 0.329 0.0285 0.656 0.0854
1e+03 0.7863 0.8702 449.079 2666.5764 NaN NaN 38.5 12.8 41.5 44.0 0.295 0.0209 0.655 0.0872
1e+03 0.8015 0.8702 468.2214 2537.5797 NaN NaN 38.4 13.1 41.2 43.2 0.295 0.0205 0.660 0.0872
1e+03 0.8092 0.8702 487.0047 2730.7689 NaN NaN 38.4 13.2 41.3 43.6 0.292 0.0209 0.662 0.0868
1e+03 0.8015 0.8702 496.804 2759.2235 NaN NaN 38.3 12.9 41.2 43.4 0.285 0.0209 0.664 0.0859
1e+03 0.8015 0.8702 532.4987 2661.465 NaN NaN 38.4 12.4 41.2 43.3 0.295 0.0307 0.655 0.0870
1e+03 0.7939 0.8702 551.5751 2766.3288 NaN NaN 38.5 11.3 41.2 43.3 0.279 0.0231 0.658 0.0881
1e+03 0.8168 0.8702 482.5014 2684.0467 NaN NaN 38.6 9.81 41.2 43.0 0.279 0.0221 0.658 0.0863
1e+03 0.7939 0.8779 488.8311 2724.1412 NaN NaN 38.7 7.66 41.2 43.2 0.273 0.0173 0.651 0.115
1e+03 0.771 0.9313 459.4699 2726.9347 NaN NaN 38.9 5.50 41.4 43.9 0.302 0.0129 0.590 0.255
1e+03 0.7939 1.0 491.6194 2675.9539 NaN NaN 39.1 3.39 41.4 43.0 0.335 0.00871 0.533 0.351
1e+03 0.7634 0.9924 452.1549 2732.9863 NaN NaN 39.4 2.05 41.4 44.6 0.351 0.0134 0.578 0.235
1e+03 0.7863 1.0 524.868 2650.775 NaN NaN 39.5 1.54 41.2 43.9 0.346 0.0149 0.670 0.0688
1e+03 0.8626 0.9542 581.9276 2597.9696 NaN NaN 39.9 3.10 42.1 46.9 0.349 0.0220 0.675 0.0495
1e+03 0.8779 1.0 463.4376 2770.4104 NaN NaN 39.5 1.80 41.3 44.1 0.352 0.0146 0.697 0.0400
1e+03 0.8702 1.0 476.0068 2706.2339 NaN NaN 39.3 1.37 41.0 43.2 0.360 0.0159 0.692 0.0421
1e+03 0.8855 1.0 458.8989 2797.1258 NaN NaN 39.2 1.46 40.8 42.7 0.382 0.0174 0.667 0.0603
1e+03 0.9313 1.0 545.1645 2605.4605 NaN NaN 39.7 2.08 41.9 43.8 0.353 0.0125 0.698 0.117
1e+03 0.8855 0.9695 533.5359 2716.3341 NaN NaN 39.0 2.03 40.7 42.9 0.301 0.0132 0.739 0.0410
1e+03 0.9008 1.0 480.3798 2753.9326 NaN NaN 39.2 1.43 40.8 42.8 0.357 0.0131 0.759 0.0241
1e+03 0.8397 1.0 460.7661 2684.6514 NaN NaN 39.2 1.84 40.8 43.1 0.318 0.00716 0.758 0.0240
1e+03 0.8092 1.0 369.1655 2630.2607 NaN NaN 39.2 2.26 41.0 43.6 0.299 0.00661 0.752 0.0243
1e+03 0.7786 0.9924 439.9293 2756.0227 NaN NaN 39.3 3.15 41.5 44.6 0.292 0.00660 0.746 0.0302
1e+03 0.7634 0.9847 398.7734 2722.2102 NaN NaN 39.3 3.75 41.6 47.2 0.291 0.00730 0.742 0.0385
1e+03 0.7634 0.9924 446.9418 2706.6254 NaN NaN 39.3 3.62 41.7 46.3 0.285 0.00661 0.733 0.0326
1e+03 0.771 0.9695 406.9245 2662.975 NaN NaN 39.3 4.06 41.8 46.1 0.279 0.00625 0.727 0.0367
1e+03 0.8015 0.9847 439.3604 2736.254 NaN NaN 39.3 3.75 41.1 47.1 0.280 0.00637 0.734 0.0333
1e+03 0.7939 0.9847 432.8681 2723.8391 NaN NaN 39.2 3.62 41.3 45.5 0.289 0.00580 0.732 0.0340
1e+03 0.771 1.0 417.9396 2707.125 NaN NaN 39.2 3.09 41.4 43.9 0.291 0.00410 0.750 0.0262
1e+03 0.7939 1.0 447.0486 2667.4673 NaN NaN 39.2 2.91 41.2 43.7 0.297 0.00500 0.738 0.0281
1e+03 0.9389 1.0 392.6956 2690.0638 NaN NaN 39.4 1.74 41.0 43.3 0.356 0.0331 0.746 0.0262
1e+03 0.9389 0.9847 358.1118 2739.9717 NaN NaN 39.5 1.85 41.2 45.5 0.353 0.0351 0.747 0.0323
1e+03 0.916 1.0 358.3208 2734.881 NaN NaN 39.4 1.20 41.0 43.3 0.370 0.0327 0.753 0.0229
1e+03 0.9313 0.9924 310.2988 2705.392 NaN NaN 39.6 1.61 41.2 45.3 0.363 0.0317 0.746 0.0294
1e+03 0.916 0.9924 341.3181 2656.1938 NaN NaN 39.6 1.52 41.2 45.9 0.350 0.0288 0.748 0.0264
1e+03 0.9084 0.9924 326.0296 2684.1101 NaN NaN 39.7 1.47 41.4 45.3 0.339 0.0222 0.746 0.0280
1e+03 0.916 0.9924 333.4635 2624.4995 NaN NaN 39.8 1.78 41.6 46.3 0.338 0.0211 0.738 0.0301
1e+03 0.9313 1.0 350.9883 2752.1471 NaN NaN 39.6 1.34 41.3 44.1 0.329 0.0153 0.761 0.0237
1e+03 0.9313 1.0 334.8006 2776.6496 NaN NaN 39.5 1.15 41.2 42.9 0.317 0.0114 0.769 0.0215
1e+03 0.9237 1.0 344.1968 2690.7899 NaN NaN 39.6 1.21 41.2 43.1 0.320 0.0105 0.758 0.0230
1e+03 0.916 1.0 301.0962 2694.3392 NaN NaN 39.7 1.34 41.6 43.6 0.315 0.00859 0.755 0.0237
1e+03 0.9237 0.9924 329.2969 2782.8082 NaN NaN 39.7 1.59 41.4 45.9 0.306 0.00836 0.749 0.0277
1e+03 0.9237 0.9924 334.9422 2589.2102 NaN NaN 39.7 1.55 41.4 44.7 0.310 0.00667 0.749 0.0305
1e+03 0.916 0.9924 338.1824 2737.8488 NaN NaN 39.8 1.53 41.5 44.7 0.301 0.00590 0.744 0.0282
2e+03 0.916 1.0 321.817 2632.3847 NaN NaN 39.8 1.42 41.5 43.7 0.298 0.00618 0.749 0.0249
2e+03 0.9237 0.9924 327.8331 2728.9608 NaN NaN 39.7 1.55 41.3 45.2 0.296 0.00614 0.753 0.0288
2e+03 0.916 0.9924 354.7981 2670.6166 NaN NaN 39.7 1.67 41.4 44.8 0.292 0.00644 0.749 0.0285
2e+03 0.916 0.9847 300.1535 2718.5045 NaN NaN 39.7 2.04 41.4 46.9 0.278 0.00535 0.750 0.0332
2e+03 0.9084 0.9847 296.1046 2607.9338 NaN NaN 39.8 1.97 41.6 46.0 0.268 0.00591 0.751 0.0331
2e+03 0.9237 0.9924 328.0765 2724.6505 NaN NaN 39.8 1.50 41.6 45.1 0.266 0.00478 0.753 0.0291
2e+03 0.916 0.9924 307.1886 2651.5261 NaN NaN 39.8 1.64 41.7 45.9 0.263 0.00308 0.750 0.0294
2e+03 0.8855 0.9924 344.0833 2659.6463 NaN NaN 39.8 1.66 41.6 45.0 0.262 0.00528 0.748 0.0308
2e+03 0.9008 0.9924 341.8281 2731.9076 NaN NaN 39.8 1.57 41.6 44.4 0.267 0.00487 0.749 0.0260
2e+03 0.8779 0.9924 317.8432 2630.5821 NaN NaN 39.8 1.77 41.7 45.0 0.265 0.00445 0.747 0.0308
2e+03 0.8779 0.9847 310.0943 2683.0263 NaN NaN 39.9 1.80 41.8 44.8 0.258 0.00425 0.744 0.0308
2e+03 0.916 1.0 349.4698 2723.5193 NaN NaN 39.8 1.57 41.9 44.5 0.270 0.00252 0.749 0.0273
2e+03 0.8931 1.0 331.0121 2680.6574 NaN NaN 39.8 1.53 41.7 43.6 0.271 0.00402 0.744 0.0298
2e+03 0.9008 0.9771 329.3588 2711.3069 NaN NaN 39.9 1.83 41.9 44.9 0.279 0.00425 0.734 0.0339
2e+03 0.8931 0.9924 285.0695 2698.9429 NaN NaN 39.8 1.53 41.4 44.5 0.286 0.00368 0.739 0.0304
2e+03 0.855 0.9771 318.9882 2755.6874 NaN NaN 40.0 2.44 41.9 46.7 0.267 0.00506 0.728 0.0445
2e+03 0.8779 0.9847 379.0697 2760.3437 NaN NaN 39.9 2.17 42.1 45.9 0.269 0.00417 0.730 0.0374
2e+03 0.8779 1.0 308.9432 2623.0228 NaN NaN 39.8 1.69 41.9 44.1 0.263 0.00261 0.741 0.0328
2e+03 0.8931 0.9847 338.3804 2654.0774 NaN NaN 39.8 1.81 41.3 46.3 0.252 0.00310 0.738 0.0342
2e+03 0.8855 0.9695 294.8872 2653.2881 NaN NaN 39.9 2.42 41.6 46.9 0.247 0.00386 0.731 0.0401
2e+03 0.8931 0.9771 336.7255 2600.049 NaN NaN 39.9 2.37 41.9 47.7 0.238 0.00267 0.740 0.0363
2e+03 0.9008 0.9771 329.4163 2730.838 NaN NaN 39.9 2.05 41.6 47.5 0.253 0.00363 0.733 0.0349
2e+03 0.8855 0.9771 289.4625 2610.9904 NaN NaN 39.9 2.37 41.9 46.9 0.250 0.00374 0.734 0.0395
2e+03 0.8855 0.9695 390.7113 2690.9851 NaN NaN 39.9 2.03 41.7 45.7 0.280 0.00506 0.730 0.0342
2e+03 0.8702 0.9695 269.0121 2625.9528 NaN NaN 40.0 2.44 42.2 46.4 0.273 0.00608 0.723 0.0436
2e+03 0.9084 0.9847 338.9944 2668.6073 NaN NaN 39.8 1.69 41.6 45.0 0.267 0.00473 0.736 0.0313
2e+03 0.916 1.0 338.8349 2715.0147 NaN NaN 39.7 1.37 41.4 43.8 0.276 0.00269 0.752 0.0252
2e+03 0.8779 1.0 344.4692 2748.4283 NaN NaN 39.7 1.53 41.8 44.1 0.259 0.00360 0.755 0.0257
2e+03 0.8855 0.9924 329.9098 2727.8564 NaN NaN 39.8 1.81 42.1 45.1 0.264 0.00307 0.752 0.0308
2e+03 0.8931 0.9924 317.324 2677.0917 NaN NaN 39.8 1.78 41.7 44.4 0.273 0.00281 0.758 0.0293
2e+03 0.8931 1.0 361.8344 2829.0871 NaN NaN 39.8 1.51 41.8 43.6 0.268 0.00363 0.749 0.0274
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T16:15+0000 #
#####################################################################
