#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T15:36+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 15.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.3435 0.6565 406.9411 2727.1482 NaN NaN 35.5 74.0 44.2 47.4 0.281 0.0547 0.452 0.138
3e+02 0.3359 0.6412 360.6287 2683.1619 NaN NaN 35.7 73.2 44.8 48.0 0.271 0.0527 0.443 0.139
3e+02 0.3969 0.6336 317.1606 2725.5628 NaN NaN 35.8 70.0 45.2 47.0 0.295 0.0638 0.441 0.138
3e+02 0.4809 0.6412 338.1278 2664.4868 NaN NaN 36.4 70.6 45.6 47.6 0.306 0.0707 0.430 0.144
3e+02 0.3969 0.687 406.4313 2685.4145 NaN NaN 35.2 52.9 41.7 47.3 0.320 0.0639 0.490 0.130
3e+02 0.4427 0.687 380.1903 2654.3524 NaN NaN 35.7 52.3 42.0 47.6 0.311 0.0616 0.497 0.135
4e+02 0.5649 0.7023 420.1935 2589.113 NaN NaN 36.5 54.0 43.1 46.8 0.371 0.0721 0.437 0.121
4e+02 0.4962 0.7023 498.2525 2656.4214 NaN NaN 35.7 50.5 42.4 45.8 0.353 0.0668 0.491 0.125
4e+02 0.4504 0.6947 495.6419 2598.0793 NaN NaN 35.2 51.9 41.7 47.2 0.344 0.0648 0.423 0.165
4e+02 0.4504 0.6489 477.7187 2718.7523 NaN NaN 35.4 60.3 43.4 46.9 0.312 0.0654 0.415 0.127
4e+02 0.4122 0.6565 483.1134 2619.2654 NaN NaN 35.0 62.5 42.2 46.7 0.332 0.0735 0.373 0.112
4e+02 0.4427 0.6412 610.0011 2643.1848 NaN NaN 34.7 70.2 44.2 47.8 0.334 0.0810 0.412 0.127
4e+02 0.3206 0.626 535.7493 2623.8638 NaN NaN 34.5 74.0 44.2 48.2 0.324 0.0780 0.428 0.137
4e+02 0.3893 0.6336 453.0584 2681.501 NaN NaN 34.5 77.8 44.4 47.6 0.326 0.0767 0.418 0.130
4e+02 0.3206 0.626 495.5011 2726.1791 NaN NaN 32.1 204 44.4 48.1 0.257 0.0510 0.418 0.144
4e+02 0.458 0.7405 387.8567 2641.9268 NaN NaN 30.2 316 44.3 47.8 0.319 0.0426 0.466 0.115
5e+02 0.4504 0.7176 366.6242 2601.9854 NaN NaN 30.1 315 44.6 47.8 0.309 0.0450 0.504 0.124
5e+02 0.4427 0.7176 373.5881 2592.3116 NaN NaN 30.2 317 44.6 48.0 0.311 0.0464 0.503 0.128
5e+02 0.3969 0.6947 431.2362 2631.6797 NaN NaN 30.3 317 43.5 48.0 0.281 0.0432 0.397 0.238
5e+02 0.4809 0.6412 426.9584 2609.7555 NaN NaN 31.4 340 45.8 48.2 0.302 0.0737 0.427 0.131
5e+02 0.5115 0.6183 317.8875 2584.9321 NaN NaN 30.8 327 44.8 47.8 0.347 0.118 0.421 0.133
5e+02 0.4809 0.6794 321.526 2614.7179 NaN NaN 30.7 324 44.1 47.6 0.369 0.118 0.428 0.123
5e+02 0.4809 0.6183 465.0065 2710.2776 NaN NaN 32.1 355 46.1 47.8 0.310 0.0864 0.414 0.144
5e+02 0.4885 0.6336 478.1073 2622.075 NaN NaN 31.3 337 44.8 47.6 0.334 0.0968 0.384 0.125
5e+02 0.4198 0.6336 441.7582 2631.9948 NaN NaN 31.0 332 45.2 47.7 0.311 0.0746 0.390 0.132
5e+02 0.4504 0.6336 495.9073 2625.2276 NaN NaN 30.8 328 45.0 47.9 0.322 0.0741 0.408 0.139
6e+02 0.4733 0.6412 471.3112 2682.563 NaN NaN 30.8 325 44.2 47.3 0.308 0.0611 0.376 0.123
6e+02 0.4427 0.6794 515.8839 2626.6277 NaN NaN 30.1 312 43.5 47.8 0.381 0.0950 0.422 0.130
6e+02 0.4198 0.6794 552.1775 2648.323 NaN NaN 29.9 308 43.0 47.2 0.378 0.0843 0.360 0.127
6e+02 0.3969 0.6718 535.5941 2559.4447 NaN NaN 29.5 303 43.9 48.0 0.359 0.0847 0.424 0.138
6e+02 0.4733 0.7481 595.6767 2585.8221 NaN NaN 29.9 308 42.6 48.0 0.425 0.0863 0.457 0.129
6e+02 0.5191 0.7481 511.612 2701.9377 NaN NaN 30.5 321 43.7 48.2 0.424 0.0773 0.407 0.140
6e+02 0.5573 0.7481 457.089 2633.3799 NaN NaN 30.8 327 43.8 48.0 0.423 0.0769 0.425 0.161
6e+02 0.4962 0.7481 574.7135 2582.426 NaN NaN 30.0 309 42.8 44.0 0.440 0.0882 0.428 0.124
6e+02 0.5725 0.7481 501.7511 2729.8019 NaN NaN 30.2 314 43.2 48.1 0.456 0.0869 0.467 0.114
6e+02 0.542 0.7481 468.6204 2554.1522 NaN NaN 31.0 333 45.6 48.1 0.414 0.0764 0.414 0.126
7e+02 0.5115 0.7252 547.7641 2588.8544 NaN NaN 30.6 320 43.2 47.6 0.370 0.0667 0.351 0.163
7e+02 0.4962 0.7405 395.0049 2577.5176 NaN NaN 30.2 311 42.6 45.0 0.374 0.0604 0.415 0.119
7e+02 0.5573 0.7481 393.9983 2692.0219 NaN NaN 31.0 329 43.9 47.2 0.401 0.0691 0.428 0.115
7e+02 0.6031 0.7328 372.5914 2626.7069 NaN NaN 31.1 333 44.3 48.2 0.379 0.0644 0.419 0.115
7e+02 0.5573 0.7328 413.6199 2692.183 NaN NaN 30.6 320 43.0 45.7 0.418 0.0886 0.410 0.129
7e+02 0.4275 0.6947 317.7589 2664.9503 NaN NaN 30.6 321 43.2 47.1 0.306 0.0521 0.395 0.114
7e+02 0.4275 0.7099 541.1213 2734.5227 NaN NaN 31.0 331 44.4 47.6 0.313 0.0540 0.354 0.157
7e+02 0.4122 0.6947 562.3418 2667.7136 NaN NaN 30.7 326 44.7 47.1 0.287 0.0630 0.420 0.155
7e+02 0.4504 0.6718 517.818 2736.2376 NaN NaN 31.3 338 45.3 47.8 0.267 0.0475 0.435 0.128
7e+02 0.4809 0.6718 435.8323 2631.6118 NaN NaN 31.0 331 45.0 48.1 0.280 0.0517 0.444 0.150
8e+02 0.4962 0.6794 444.3916 2571.4318 NaN NaN 31.1 332 44.9 48.0 0.264 0.0465 0.425 0.148
8e+02 0.4733 0.6794 408.3325 2677.9876 NaN NaN 31.3 337 45.5 48.0 0.226 0.0385 0.423 0.152
8e+02 0.4809 0.7099 391.4378 2630.3572 NaN NaN 30.7 324 44.5 47.3 0.276 0.0456 0.430 0.151
8e+02 0.4885 0.6489 607.5539 2641.7508 NaN NaN 30.8 327 44.8 48.0 0.253 0.0403 0.360 0.177
8e+02 0.5191 0.6336 439.4383 2574.5218 NaN NaN 32.3 280 44.7 47.9 0.251 0.0487 0.429 0.145
8e+02 0.5267 0.687 405.4317 2558.4566 NaN NaN 30.9 328 43.5 47.9 0.299 0.0685 0.452 0.139
8e+02 0.5038 0.6489 476.9274 2657.8214 NaN NaN 36.4 96.1 45.4 47.9 0.279 0.0673 0.411 0.142
8e+02 0.4275 0.6336 431.4674 2655.9826 NaN NaN 36.2 94.2 46.0 48.2 0.240 0.0430 0.397 0.140
8e+02 0.4504 0.6794 549.6526 2704.92 NaN NaN 36.3 92.3 45.8 47.9 0.286 0.0458 0.329 0.152
8e+02 0.4427 0.5802 551.1977 2737.7795 NaN NaN 36.5 95.2 46.0 47.9 0.198 0.0282 0.333 0.173
9e+02 0.4122 0.6336 483.1601 2636.4146 NaN NaN 36.6 97.6 46.3 48.3 0.191 0.0347 0.363 0.143
9e+02 0.4351 0.6183 399.8774 2694.0432 NaN NaN 35.7 87.1 45.1 47.9 0.212 0.0358 0.388 0.126
9e+02 0.4351 0.6183 400.0626 2605.3652 NaN NaN 35.6 83.6 44.6 47.7 0.217 0.0373 0.381 0.132
9e+02 0.4351 0.6412 435.4178 2615.0577 NaN NaN 35.5 81.7 44.4 46.5 0.249 0.0426 0.393 0.122
9e+02 0.4198 0.6718 381.6936 2654.4912 NaN NaN 35.5 82.0 44.6 47.3 0.247 0.0399 0.395 0.121
9e+02 0.4504 0.6718 451.2904 2732.3888 NaN NaN 35.4 80.7 44.2 47.7 0.259 0.0417 0.403 0.121
9e+02 0.4046 0.6794 604.6527 2618.7352 NaN NaN 34.4 69.6 42.2 47.8 0.256 0.0405 0.487 0.133
9e+02 0.4198 0.6794 409.5572 2670.2088 NaN NaN 34.7 70.4 42.3 48.0 0.277 0.0510 0.457 0.142
9e+02 0.4504 0.687 499.8193 2634.7417 NaN NaN 35.0 71.6 42.8 47.6 0.298 0.0620 0.469 0.135
9e+02 0.4885 0.6641 537.0209 2627.3796 NaN NaN 35.6 76.9 44.2 47.4 0.335 0.0756 0.442 0.132
1e+03 0.4275 0.6718 483.1564 2684.4028 NaN NaN 35.4 76.2 43.6 48.0 0.309 0.0792 0.369 0.153
1e+03 0.4351 0.5649 431.5604 2667.445 NaN NaN 35.5 76.9 44.8 47.9 0.221 0.0561 0.372 0.134
1e+03 0.4198 0.542 408.3448 2674.6923 NaN NaN 35.4 74.7 44.7 48.0 0.203 0.0414 0.358 0.131
1e+03 0.3969 0.5573 351.4676 2685.0215 NaN NaN 35.2 69.0 44.3 46.9 0.188 0.0363 0.361 0.144
1e+03 0.4427 0.6107 431.3819 2704.0292 NaN NaN 35.7 69.0 43.8 47.1 0.216 0.0383 0.351 0.132
1e+03 0.4427 0.6412 455.553 2651.433 NaN NaN 36.1 68.2 44.7 47.9 0.235 0.0384 0.413 0.156
1e+03 0.4275 0.6565 483.294 2672.2813 NaN NaN 36.0 62.1 44.2 47.8 0.235 0.0367 0.438 0.136
1e+03 0.3969 0.6336 425.6196 2605.7598 NaN NaN 35.9 59.9 44.8 47.9 0.214 0.0348 0.261 0.285
1e+03 0.3817 0.6107 439.9492 2723.2465 NaN NaN 36.1 59.1 45.7 47.9 0.208 0.0328 0.436 0.140
1e+03 0.3969 0.626 411.0622 2607.9263 NaN NaN 36.2 55.6 44.9 47.8 0.217 0.0358 0.429 0.140
1e+03 0.4275 0.6031 512.774 2759.1923 NaN NaN 36.6 54.6 45.5 48.0 0.208 0.0387 0.412 0.147
1e+03 0.4122 0.6412 537.6365 2705.1315 NaN NaN 37.0 50.8 45.3 47.9 0.239 0.0410 0.417 0.134
1e+03 0.4046 0.6183 470.1984 2715.5866 NaN NaN 37.5 46.5 44.8 47.6 0.238 0.0435 0.327 0.161
1e+03 0.4885 0.6107 435.7415 2677.314 NaN NaN 38.8 49.0 46.0 48.0 0.273 0.0591 0.418 0.151
1e+03 0.5038 0.626 466.0034 2679.7002 NaN NaN 38.3 36.9 44.8 46.8 0.339 0.0824 0.351 0.131
1e+03 0.4885 0.6641 393.7297 2692.0437 NaN NaN 38.4 31.1 43.7 47.7 0.344 0.0885 0.373 0.139
1e+03 0.5344 0.7176 468.3543 2678.9474 NaN NaN 39.0 24.6 44.7 47.7 0.387 0.102 0.276 0.292
1e+03 0.5115 0.7634 583.7555 2639.7432 NaN NaN 39.4 21.6 45.9 49.2 0.286 0.0329 0.434 0.189
1e+03 0.5954 0.8321 426.5355 2739.1866 NaN NaN 39.6 14.6 45.1 48.3 0.305 0.0287 0.433 0.207
1e+03 0.6412 0.8168 374.8704 2627.3304 NaN NaN 40.1 13.8 45.0 48.0 0.319 0.0437 0.445 0.208
1e+03 0.6947 0.8092 396.3622 2679.5116 NaN NaN 40.6 11.7 45.1 47.6 0.319 0.0458 0.404 0.189
1e+03 0.6412 0.8168 422.4551 2664.0846 NaN NaN 39.5 11.0 43.9 47.2 0.387 0.0808 0.440 0.117
1e+03 0.6412 0.916 411.0108 2602.6767 NaN NaN 39.9 6.86 43.5 47.2 0.422 0.0633 0.482 0.105
1e+03 0.6412 0.9008 334.5978 2576.1555 NaN NaN 39.9 7.67 43.9 47.8 0.403 0.0598 0.481 0.110
1e+03 0.6565 0.8931 312.1483 2544.4042 NaN NaN 39.8 8.89 45.3 47.7 0.407 0.0637 0.460 0.142
1e+03 0.5802 0.9008 294.4202 2444.963 NaN NaN 39.2 9.02 44.4 48.0 0.380 0.0519 0.541 0.104
1e+03 0.5573 0.916 291.1608 2418.2914 NaN NaN 38.9 10.0 43.8 47.2 0.377 0.0464 0.522 0.110
1e+03 0.4962 0.8321 401.0317 2539.5581 NaN NaN 38.9 13.9 45.2 47.9 0.338 0.0484 0.512 0.0961
1e+03 0.4275 0.8015 383.3074 2594.229 NaN NaN 38.6 14.2 44.4 47.8 0.313 0.0441 0.489 0.0999
1e+03 0.3817 0.8168 288.6667 2604.5689 NaN NaN 38.5 13.0 43.7 47.9 0.293 0.0326 0.498 0.110
1e+03 0.4122 0.7939 299.0764 2526.4413 NaN NaN 38.7 12.8 44.0 47.9 0.286 0.0307 0.495 0.107
1e+03 0.4809 0.771 257.8725 2605.2578 NaN NaN 39.0 14.8 44.4 48.0 0.270 0.0277 0.488 0.101
1e+03 0.4275 0.771 315.961 2585.1512 NaN NaN 39.1 17.0 44.5 47.6 0.272 0.0298 0.501 0.117
1e+03 0.374 0.7557 334.1558 2539.7648 NaN NaN 39.4 21.5 46.6 48.0 0.245 0.0288 0.512 0.120
1e+03 0.4275 0.7405 310.1062 2644.2087 NaN NaN 38.9 18.8 45.0 47.9 0.272 0.0542 0.492 0.125
1e+03 0.4504 0.7176 316.8278 2607.4774 NaN NaN 38.9 19.9 46.1 47.7 0.277 0.0640 0.473 0.124
1e+03 0.4427 0.7252 285.9551 2668.2744 NaN NaN 38.9 20.1 45.5 47.7 0.274 0.0624 0.474 0.119
1e+03 0.4275 0.7786 334.1509 2624.5761 NaN NaN 39.2 19.7 45.6 47.8 0.288 0.0588 0.471 0.126
1e+03 0.4122 0.7863 356.7622 2593.4757 NaN NaN 39.2 17.9 45.4 47.8 0.288 0.0534 0.473 0.130
1e+03 0.3817 0.7328 358.5068 2544.0655 NaN NaN 39.6 19.2 45.9 47.9 0.245 0.0501 0.453 0.138
1e+03 0.374 0.8015 394.7873 2621.9841 NaN NaN 39.9 13.6 45.2 48.0 0.260 0.0467 0.454 0.116
1e+03 0.5649 0.8855 413.012 2643.3733 NaN NaN 40.2 8.00 44.7 47.7 0.348 0.0428 0.557 0.0805
1e+03 0.5573 0.8779 256.3413 2635.207 NaN NaN 40.2 7.55 44.7 48.0 0.309 0.0404 0.572 0.0784
1e+03 0.5954 0.8702 263.0233 2600.5968 NaN NaN 40.6 7.11 45.0 47.3 0.323 0.0510 0.503 0.111
1e+03 0.5267 0.8473 200.8081 2583.7344 NaN NaN 40.6 9.72 45.9 47.8 0.289 0.0495 0.523 0.121
1e+03 0.5344 0.8168 236.1003 2664.2629 NaN NaN 40.6 9.82 45.6 47.8 0.282 0.0536 0.531 0.107
1e+03 0.5496 0.8244 215.2992 2611.7138 NaN NaN 41.1 7.64 46.0 47.9 0.288 0.0495 0.497 0.129
1e+03 0.5649 0.8092 329.5205 2566.4846 NaN NaN 41.4 7.13 45.5 47.7 0.280 0.0490 0.481 0.127
1e+03 0.5573 0.8244 269.7958 2634.0671 NaN NaN 41.3 7.91 46.0 48.0 0.276 0.0501 0.512 0.106
1e+03 0.5649 0.7863 267.3077 2516.8601 NaN NaN 41.4 7.55 45.8 47.9 0.277 0.0495 0.508 0.113
1e+03 0.542 0.7786 189.3828 2528.1373 NaN NaN 41.5 8.33 46.1 47.9 0.244 0.0381 0.499 0.122
1e+03 0.5496 0.7786 193.3524 2525.9947 NaN NaN 41.7 8.83 46.5 47.6 0.226 0.0345 0.486 0.128
1e+03 0.5802 0.8092 287.2865 2632.5796 NaN NaN 41.4 8.37 46.4 48.0 0.251 0.0414 0.510 0.118
1e+03 0.626 0.8244 285.2261 2571.0125 NaN NaN 41.2 7.91 46.2 47.9 0.257 0.0467 0.542 0.117
1e+03 0.5649 0.8321 296.0874 2631.4751 NaN NaN 41.2 8.03 46.0 47.9 0.259 0.0433 0.518 0.117
2e+03 0.6336 0.8092 290.891 2541.7459 NaN NaN 41.4 8.05 46.1 47.9 0.250 0.0352 0.513 0.122
2e+03 0.6031 0.8321 328.0407 2626.1593 NaN NaN 41.3 7.45 45.5 47.9 0.253 0.0303 0.526 0.111
2e+03 0.6183 0.8321 310.4579 2645.5034 NaN NaN 41.0 7.52 45.5 47.9 0.238 0.0215 0.549 0.112
2e+03 0.6412 0.8244 291.9165 2675.4933 NaN NaN 41.1 7.42 45.6 47.7 0.246 0.0235 0.544 0.112
2e+03 0.626 0.8244 261.9957 2504.0069 NaN NaN 41.5 7.06 46.1 47.8 0.272 0.0261 0.545 0.105
2e+03 0.626 0.8473 357.6189 2522.0908 NaN NaN 41.0 7.47 45.6 48.0 0.282 0.0362 0.546 0.105
2e+03 0.6489 0.8473 274.7772 2610.6618 NaN NaN 41.1 8.06 45.8 47.6 0.289 0.0342 0.526 0.123
2e+03 0.6641 0.8321 311.6199 2578.7325 NaN NaN 41.2 6.70 45.4 48.0 0.297 0.0325 0.523 0.116
2e+03 0.6183 0.8092 189.8141 2500.1319 NaN NaN 41.1 8.75 46.0 47.8 0.259 0.0281 0.550 0.119
2e+03 0.6412 0.8015 182.7532 2614.8772 NaN NaN 41.1 8.08 46.3 47.5 0.258 0.0254 0.543 0.108
2e+03 0.6412 0.8015 203.7424 2591.5889 NaN NaN 41.2 8.44 46.3 47.8 0.257 0.0228 0.551 0.103
2e+03 0.6565 0.8168 226.1886 2581.0911 NaN NaN 41.4 8.52 46.3 47.8 0.259 0.0215 0.545 0.122
2e+03 0.6565 0.7939 225.3367 2563.7603 NaN NaN 41.1 8.30 46.0 47.6 0.245 0.0208 0.551 0.112
2e+03 0.6336 0.8015 201.5721 2526.0478 NaN NaN 41.1 8.26 45.8 47.8 0.244 0.0206 0.548 0.112
2e+03 0.6641 0.7939 195.1006 2542.0922 NaN NaN 41.2 8.89 46.2 47.9 0.231 0.0198 0.537 0.121
2e+03 0.6412 0.8321 254.8659 2678.689 NaN NaN 41.1 7.98 45.8 48.0 0.240 0.0195 0.551 0.110
2e+03 0.6641 0.8092 203.6616 2692.1733 NaN NaN 41.2 7.95 46.1 47.9 0.248 0.0193 0.547 0.110
2e+03 0.6107 0.8244 212.5195 2570.4285 NaN NaN 41.2 8.04 46.3 48.0 0.234 0.0184 0.557 0.101
2e+03 0.6183 0.8092 187.909 2666.2562 NaN NaN 41.3 8.18 46.0 48.0 0.246 0.0209 0.545 0.105
2e+03 0.5878 0.8092 152.2177 2697.4495 NaN NaN 41.2 8.21 46.0 47.9 0.235 0.0190 0.543 0.108
2e+03 0.626 0.7863 193.7979 2631.7364 NaN NaN 41.5 8.55 46.7 48.0 0.213 0.0166 0.524 0.107
2e+03 0.5725 0.8015 145.5043 2643.0272 NaN NaN 41.3 8.48 46.5 47.9 0.219 0.0174 0.531 0.115
2e+03 0.6031 0.8092 174.0563 2559.7945 NaN NaN 41.2 7.95 46.1 47.9 0.210 0.0144 0.535 0.116
2e+03 0.5725 0.8092 229.939 2671.3887 NaN NaN 41.3 7.81 45.9 47.7 0.217 0.0170 0.527 0.121
2e+03 0.5649 0.7863 208.6928 2594.6802 NaN NaN 41.6 7.73 45.9 47.8 0.221 0.0180 0.506 0.117
2e+03 0.5954 0.8015 223.0783 2734.6276 NaN NaN 41.4 8.07 46.2 47.9 0.218 0.0174 0.525 0.115
2e+03 0.5954 0.8321 221.6744 2772.4913 NaN NaN 41.3 7.82 45.9 48.0 0.209 0.0143 0.512 0.130
2e+03 0.5878 0.8244 284.2447 2679.744 NaN NaN 41.4 8.50 46.7 47.9 0.218 0.0156 0.523 0.116
2e+03 0.5573 0.8015 262.4237 2568.7239 NaN NaN 41.6 8.23 46.4 47.9 0.233 0.0181 0.513 0.104
2e+03 0.5725 0.8702 223.2386 2648.724 NaN NaN 41.2 6.40 44.8 47.9 0.229 0.0125 0.533 0.101
2e+03 0.5725 0.7939 222.0402 2675.1295 NaN NaN 41.4 8.47 46.3 47.9 0.211 0.0158 0.525 0.113
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:49+0000 #
#####################################################################
