#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:59+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 9.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
2e+02 0.479 0.4874 150.7358 2436.5184 NaN NaN 29.5 90.3 40.4 42.2 0.330 0.121 0.281 0.164
2e+02 0.3445 0.437 90.1889 2393.5426 NaN NaN 29.2 61.7 39.0 39.8 0.287 0.125 0.206 0.0923
3e+02 0.3445 0.4454 92.4684 2433.8095 NaN NaN 29.5 58.0 38.9 39.7 0.294 0.128 0.228 0.108
3e+02 0.3529 0.4706 113.5565 2495.9473 NaN NaN 30.1 56.3 39.1 40.0 0.316 0.126 0.195 0.136
3e+02 0.2437 0.4958 129.1409 2405.7878 NaN NaN 30.0 44.8 37.5 38.1 0.300 0.112 0.302 0.119
3e+02 0.2353 0.4958 102.7166 2469.3066 NaN NaN 30.3 42.3 37.7 38.3 0.282 0.103 0.298 0.117
3e+02 0.2269 0.4958 118.5686 2390.175 NaN NaN 30.7 38.1 37.6 38.5 0.286 0.105 0.282 0.113
3e+02 0.2017 0.4958 120.1507 2337.6792 NaN NaN 31.1 35.4 37.8 39.3 0.280 0.0983 0.288 0.121
3e+02 0.1933 0.4958 83.0597 2350.0886 NaN NaN 31.3 32.5 38.0 38.5 0.263 0.0889 0.298 0.120
3e+02 0.1849 0.4874 95.709 2415.5413 NaN NaN 31.5 27.5 37.6 38.3 0.270 0.0942 0.307 0.123
3e+02 0.1933 0.4706 86.176 2492.317 NaN NaN 31.7 24.5 37.8 38.9 0.255 0.0972 0.204 0.0964
3e+02 0.2185 0.4622 139.702 2379.4407 NaN NaN 32.3 21.9 38.1 39.1 0.267 0.101 0.224 0.128
4e+02 0.1849 0.4874 124.9178 2382.3274 NaN NaN 32.6 15.9 37.2 38.8 0.267 0.0931 0.258 0.118
4e+02 0.1513 0.4958 111.9314 2468.9512 NaN NaN 33.1 13.2 37.4 38.2 0.245 0.0782 0.252 0.0896
4e+02 0.1513 0.563 112.9 2321.9417 NaN NaN 34.0 12.2 37.9 38.7 0.273 0.0727 0.337 0.115
4e+02 0.1429 0.5882 79.7137 2305.3545 NaN NaN 34.2 9.06 37.6 38.9 0.268 0.0687 0.357 0.113
4e+02 0.1681 0.5966 79.5602 2513.4027 NaN NaN 34.6 7.10 37.7 38.7 0.278 0.0727 0.327 0.102
4e+02 0.5294 0.8571 144.7411 2401.4001 NaN NaN 37.2 7.55 40.6 43.5 0.459 0.0594 0.286 0.213
4e+02 0.5294 0.8824 109.926 2157.6372 NaN NaN 37.5 8.38 40.4 45.3 0.473 0.0568 0.303 0.155
4e+02 0.5294 0.9832 143.0622 2102.6648 NaN NaN 38.5 4.71 41.9 44.4 0.539 0.0346 0.287 0.179
4e+02 0.4874 0.9916 99.8199 2009.6623 NaN NaN 38.0 2.19 39.8 41.2 0.541 0.0321 0.313 0.186
4e+02 0.5126 0.9664 52.2673 2089.073 NaN NaN 38.1 2.99 40.0 41.0 0.541 0.0391 0.319 0.175
5e+02 0.521 0.958 47.7666 2193.9464 NaN NaN 38.1 4.44 40.1 42.1 0.532 0.0417 0.287 0.203
5e+02 0.4706 0.8992 69.641 2282.9783 NaN NaN 37.6 7.33 40.7 43.3 0.493 0.0526 0.292 0.165
5e+02 0.5042 0.8403 61.7192 2290.6413 NaN NaN 38.5 17.2 44.6 47.8 0.458 0.0604 0.191 0.238
5e+02 0.3361 0.8235 146.9327 2320.1581 NaN NaN 35.9 6.71 39.1 40.7 0.425 0.0606 0.262 0.234
5e+02 0.2353 0.7059 91.5205 2234.759 NaN NaN 35.3 7.42 38.6 40.1 0.341 0.0613 0.301 0.187
5e+02 0.1849 0.605 111.0877 2262.0403 NaN NaN 35.3 12.3 39.7 45.8 0.265 0.0598 0.271 0.158
5e+02 0.1429 0.5042 111.4888 2425.955 NaN NaN 33.9 8.85 37.4 38.9 0.216 0.0666 0.248 0.111
5e+02 0.1597 0.4538 36.0558 2442.7691 NaN NaN 33.3 9.71 37.5 38.4 0.202 0.0709 0.261 0.102
5e+02 0.1176 0.395 71.6714 2394.2861 NaN NaN 32.7 10.1 37.1 38.7 0.167 0.0605 0.200 0.0847
5e+02 0.0924 0.4118 50.9429 2386.0316 NaN NaN 32.7 11.7 37.3 39.6 0.136 0.0376 0.239 0.115
6e+02 0.0588 0.4034 33.7867 2352.62 NaN NaN 32.3 12.4 37.3 40.4 0.127 0.0322 0.244 0.109
6e+02 0.0084 0.3529 14.4125 2315.116 NaN NaN 31.9 13.1 37.1 41.6 0.106 0.0266 0.233 0.113
6e+02 0.0 0.3529 21.1519 2293.1855 NaN NaN 31.6 13.6 36.8 42.9 0.103 0.0238 0.235 0.113
6e+02 0.0 0.3109 23.7816 2349.6109 NaN NaN 31.2 14.5 37.2 41.8 0.0894 0.0212 0.216 0.111
6e+02 0.0 0.3277 35.2511 2387.9416 NaN NaN 31.0 14.9 37.2 39.7 0.0867 0.0192 0.230 0.119
6e+02 0.0 0.3109 26.6164 2509.2504 NaN NaN 30.6 14.8 36.8 40.1 0.0734 0.0163 0.217 0.121
6e+02 0.0 0.3277 32.1826 2493.9605 NaN NaN 30.6 16.9 36.7 42.7 0.0761 0.0143 0.236 0.124
6e+02 0.0 0.3361 30.0056 2423.9177 NaN NaN 30.5 17.1 37.0 41.5 0.0744 0.0126 0.241 0.124
6e+02 0.0 0.3361 28.3088 2355.7006 NaN NaN 30.4 17.4 36.8 41.1 0.0696 0.0108 0.241 0.124
6e+02 0.0 0.3277 26.2354 2359.4047 NaN NaN 30.2 17.4 36.8 40.2 0.0641 0.00962 0.231 0.118
7e+02 0.0 0.3025 24.898 2287.175 NaN NaN 30.0 17.0 36.1 39.7 0.0553 0.00794 0.223 0.122
7e+02 0.0 0.3109 32.1587 2436.593 NaN NaN 30.0 17.2 36.1 39.6 0.0515 0.00647 0.231 0.126
7e+02 0.0 0.3361 37.3924 2381.0323 NaN NaN 30.2 19.6 36.8 42.5 0.0522 0.00603 0.245 0.127
7e+02 0.0 0.3529 33.7687 2444.6598 NaN NaN 30.3 20.4 37.3 41.6 0.0483 0.00466 0.250 0.124
7e+02 0.0 0.3445 24.919 2275.0801 NaN NaN 30.1 19.9 37.0 41.3 0.0447 0.00405 0.245 0.122
7e+02 0.0 0.3445 28.7079 2376.399 NaN NaN 30.1 19.8 37.1 40.8 0.0445 0.00396 0.243 0.121
7e+02 0.0 0.3361 32.2821 2358.0847 NaN NaN 30.1 19.6 37.0 40.3 0.0465 0.00438 0.245 0.123
7e+02 0.0 0.3277 26.7877 2261.1813 NaN NaN 30.1 19.4 37.0 41.0 0.0480 0.00522 0.237 0.123
7e+02 0.0 0.3277 26.9547 2337.9614 NaN NaN 30.0 19.1 36.9 41.0 0.0541 0.00750 0.234 0.124
7e+02 0.0 0.3277 30.6453 2384.5071 NaN NaN 30.0 19.5 36.8 40.2 0.0609 0.00914 0.236 0.119
8e+02 0.0 0.3109 26.5964 2363.564 NaN NaN 29.8 18.7 36.5 38.9 0.0593 0.00980 0.229 0.123
8e+02 0.0 0.3193 32.9483 2346.3484 NaN NaN 29.9 19.0 36.7 40.0 0.0628 0.0106 0.229 0.120
8e+02 0.0 0.3193 34.3168 2427.4023 NaN NaN 30.1 19.7 36.6 41.1 0.0653 0.0106 0.242 0.125
8e+02 0.0 0.3277 30.4201 2402.8191 NaN NaN 30.0 19.9 36.7 41.3 0.0599 0.00919 0.238 0.126
8e+02 0.0 0.3277 34.9013 2400.2973 NaN NaN 30.0 20.0 36.9 41.8 0.0602 0.00909 0.234 0.121
8e+02 0.0 0.3109 30.1266 2409.2019 NaN NaN 30.0 19.5 36.7 40.4 0.0563 0.00814 0.232 0.122
8e+02 0.0 0.3109 28.8781 2436.9284 NaN NaN 29.8 18.5 36.2 41.0 0.0538 0.00768 0.229 0.124
8e+02 0.0 0.3025 24.897 2347.9103 NaN NaN 29.6 18.2 36.7 39.9 0.0523 0.00737 0.222 0.122
8e+02 0.0 0.3109 39.4262 2458.0225 NaN NaN 29.8 18.1 36.4 39.3 0.0514 0.00668 0.230 0.124
8e+02 0.0 0.3193 28.9383 2406.4145 NaN NaN 29.8 18.3 36.5 39.5 0.0517 0.00663 0.230 0.124
9e+02 0.0 0.3025 25.0339 2389.7809 NaN NaN 29.8 19.1 36.5 40.4 0.0549 0.00726 0.227 0.120
9e+02 0.0 0.3109 34.1259 2492.4029 NaN NaN 29.8 19.4 36.3 40.6 0.0563 0.00798 0.227 0.122
9e+02 0.0 0.3277 36.1548 2411.2205 NaN NaN 30.0 19.5 36.7 40.5 0.0617 0.00899 0.238 0.125
9e+02 0.0 0.3361 28.9586 2367.7999 NaN NaN 29.9 18.8 36.6 39.9 0.0623 0.00972 0.234 0.125
9e+02 0.0 0.2941 24.0487 2361.6767 NaN NaN 29.6 18.4 36.3 40.3 0.0581 0.00961 0.215 0.119
9e+02 0.0 0.2941 32.5687 2381.0351 NaN NaN 29.7 18.3 36.1 39.5 0.0549 0.00874 0.217 0.120
9e+02 0.0 0.2773 24.1522 2430.6943 NaN NaN 29.5 17.7 35.8 40.1 0.0504 0.00809 0.205 0.116
9e+02 0.0 0.2773 28.3338 2413.3093 NaN NaN 29.5 18.4 36.0 40.6 0.0530 0.00878 0.203 0.114
9e+02 0.0 0.3025 32.2267 2400.5818 NaN NaN 29.5 18.8 36.4 40.2 0.0544 0.00875 0.204 0.111
9e+02 0.0 0.2941 28.2457 2273.0272 NaN NaN 29.6 19.2 36.2 41.3 0.0578 0.00889 0.213 0.114
1e+03 0.0 0.2773 25.0482 2362.5465 NaN NaN 29.5 19.0 35.9 43.9 0.0522 0.00840 0.196 0.111
1e+03 0.0 0.2773 32.2379 2390.6575 NaN NaN 29.5 18.9 36.3 42.8 0.0598 0.00986 0.202 0.111
1e+03 0.0 0.2773 32.9996 2319.7598 NaN NaN 29.5 18.2 36.3 40.8 0.0588 0.0102 0.192 0.108
1e+03 0.0 0.2857 32.586 2382.5084 NaN NaN 29.7 18.3 36.3 40.6 0.0693 0.0128 0.205 0.113
1e+03 0.0 0.2689 26.9606 2417.557 NaN NaN 29.6 18.0 36.8 40.6 0.0718 0.0142 0.196 0.108
1e+03 0.0 0.2857 29.8985 2307.4111 NaN NaN 29.7 18.4 36.6 39.9 0.0755 0.0151 0.202 0.110
1e+03 0.0 0.2941 32.6934 2336.4411 NaN NaN 29.8 17.5 36.5 39.6 0.0799 0.0154 0.220 0.119
1e+03 0.0 0.2857 24.8981 2319.8587 NaN NaN 29.6 17.0 35.7 39.6 0.0705 0.0137 0.211 0.121
1e+03 0.0 0.2857 26.0233 2339.7518 NaN NaN 29.6 16.8 36.3 39.2 0.0698 0.0131 0.214 0.121
1e+03 0.0 0.2857 27.1508 2311.244 NaN NaN 29.6 16.9 36.0 40.1 0.0659 0.0119 0.214 0.122
1e+03 0.0 0.2857 26.3567 2295.831 NaN NaN 29.7 17.9 35.7 41.5 0.0676 0.0121 0.213 0.117
1e+03 0.0 0.2857 28.0205 2273.6461 NaN NaN 29.6 17.4 35.8 40.7 0.0669 0.0120 0.218 0.125
1e+03 0.0 0.2941 28.1523 2303.1034 NaN NaN 29.7 18.1 35.6 41.6 0.0702 0.0125 0.220 0.123
1e+03 0.0 0.3193 33.9723 2307.2483 NaN NaN 29.9 18.6 35.9 41.0 0.0772 0.0135 0.238 0.129
1e+03 0.0 0.3193 28.6703 2348.9229 NaN NaN 29.9 18.4 35.9 41.0 0.0742 0.0127 0.236 0.126
1e+03 0.0 0.3613 40.8832 2395.4065 NaN NaN 30.2 20.2 37.3 40.6 0.0823 0.0132 0.258 0.127
1e+03 0.0 0.3613 32.6522 2336.9722 NaN NaN 30.2 19.2 36.9 40.6 0.0825 0.0135 0.258 0.131
1e+03 0.0 0.3613 29.095 2315.4073 NaN NaN 30.3 20.4 36.4 42.1 0.0817 0.0129 0.260 0.129
1e+03 0.0 0.3361 27.8071 2377.8824 NaN NaN 30.1 19.5 36.5 41.2 0.0716 0.0112 0.246 0.128
1e+03 0.0 0.3445 29.0189 2378.37 NaN NaN 30.2 19.9 36.5 42.0 0.0718 0.0109 0.244 0.124
1e+03 0.0 0.3361 28.3011 2463.6581 NaN NaN 30.1 19.3 36.4 41.5 0.0659 0.00953 0.243 0.126
1e+03 0.0 0.3613 35.5004 2343.2544 NaN NaN 30.2 19.8 36.8 41.4 0.0727 0.0103 0.256 0.127
1e+03 0.0 0.3529 29.6975 2338.3084 NaN NaN 30.3 20.7 36.8 41.9 0.0725 0.0105 0.250 0.121
1e+03 0.0 0.3445 24.5227 2323.9154 NaN NaN 30.2 20.7 36.8 41.2 0.0679 0.00985 0.243 0.121
1e+03 0.0 0.3277 20.8106 2357.662 NaN NaN 29.9 19.7 36.4 39.9 0.0604 0.00853 0.232 0.118
1e+03 0.0 0.3193 24.8324 2318.1762 NaN NaN 29.7 19.6 36.2 39.5 0.0552 0.00740 0.228 0.117
1e+03 0.0 0.3277 32.1226 2431.6872 NaN NaN 29.8 20.4 36.7 40.6 0.0529 0.00684 0.228 0.118
1e+03 0.0 0.3025 28.5292 2389.6841 NaN NaN 29.6 20.4 36.7 39.7 0.0523 0.00687 0.224 0.119
1e+03 0.0 0.2941 26.5805 2342.2929 NaN NaN 29.4 19.4 36.1 39.3 0.0462 0.00574 0.218 0.120
1e+03 0.0 0.3025 28.5539 2381.6808 NaN NaN 29.4 19.2 36.2 38.5 0.0482 0.00604 0.225 0.124
1e+03 0.0 0.3193 37.8063 2434.2456 NaN NaN 29.6 19.8 36.4 39.0 0.0509 0.00627 0.236 0.126
1e+03 0.0 0.3361 30.6399 2407.6627 NaN NaN 29.6 19.7 36.1 39.1 0.0564 0.00719 0.246 0.128
1e+03 0.0 0.3445 33.4111 2434.7276 NaN NaN 29.7 19.9 36.1 39.2 0.0559 0.00675 0.255 0.132
1e+03 0.0 0.3529 32.7773 2396.3714 NaN NaN 29.7 20.8 36.4 39.6 0.0580 0.00711 0.259 0.132
1e+03 0.0 0.3277 25.8248 2384.2161 NaN NaN 29.6 20.6 36.6 40.2 0.0535 0.00658 0.240 0.123
1e+03 0.0 0.3277 27.5367 2371.6691 NaN NaN 29.6 21.0 36.3 42.5 0.0503 0.00584 0.230 0.116
1e+03 0.0 0.3445 35.6987 2298.217 NaN NaN 29.9 23.6 36.3 45.5 0.0546 0.00635 0.236 0.114
1e+03 0.0 0.3361 29.1713 2327.8593 NaN NaN 29.9 24.3 36.8 44.5 0.0558 0.00693 0.229 0.112
1e+03 0.0 0.3277 26.9753 2321.9834 NaN NaN 29.6 22.5 36.5 41.9 0.0557 0.00686 0.226 0.110
1e+03 0.0 0.3109 26.3348 2314.0622 NaN NaN 29.5 20.8 36.3 40.9 0.0516 0.00657 0.220 0.115
1e+03 0.0 0.3277 33.5952 2319.2512 NaN NaN 29.6 21.4 36.8 40.8 0.0564 0.00742 0.231 0.117
1e+03 0.0 0.3445 30.0637 2285.8512 NaN NaN 29.8 21.8 37.0 40.6 0.0605 0.00806 0.245 0.121
1e+03 0.0 0.3529 31.7222 2340.323 NaN NaN 29.9 23.0 37.3 41.2 0.0645 0.00893 0.250 0.122
1e+03 0.0 0.3445 26.739 2298.4586 NaN NaN 29.8 23.3 36.9 41.8 0.0633 0.00870 0.249 0.126
1e+03 0.0 0.3361 21.3861 2334.8036 NaN NaN 29.6 22.2 36.7 41.0 0.0640 0.00924 0.244 0.126
1e+03 0.0 0.3361 28.9065 2356.4694 NaN NaN 29.6 22.1 37.1 40.2 0.0664 0.00997 0.243 0.125
1e+03 0.0 0.3277 27.038 2298.0487 NaN NaN 29.5 22.2 36.8 41.0 0.0605 0.00905 0.229 0.119
1e+03 0.0 0.3025 26.177 2283.9599 NaN NaN 29.4 21.9 36.5 40.5 0.0597 0.00912 0.227 0.122
1e+03 0.0 0.3277 32.1015 2316.3694 NaN NaN 29.4 22.3 36.5 40.6 0.0595 0.00899 0.229 0.121
1e+03 0.0 0.3109 24.1194 2358.9147 NaN NaN 29.2 21.7 36.0 40.8 0.0555 0.00807 0.218 0.114
1e+03 0.0 0.3193 35.5011 2392.0746 NaN NaN 29.3 21.6 36.5 39.8 0.0550 0.00776 0.232 0.123
1e+03 0.0 0.3193 34.3809 2448.5645 NaN NaN 29.5 21.8 36.3 40.7 0.0496 0.00635 0.229 0.120
1e+03 0.0 0.3277 30.9388 2385.183 NaN NaN 29.5 22.2 36.5 42.1 0.0482 0.00556 0.232 0.119
1e+03 0.0 0.3445 33.6597 2295.0504 NaN NaN 29.7 23.0 37.1 41.3 0.0492 0.00509 0.243 0.122
1e+03 0.0 0.3697 38.1055 2338.466 NaN NaN 29.9 23.8 37.1 40.8 0.0531 0.00548 0.259 0.125
2e+03 0.0 0.3445 27.035 2416.3055 NaN NaN 29.8 23.0 37.2 40.6 0.0485 0.00514 0.241 0.120
2e+03 0.0 0.3529 25.9154 2414.1604 NaN NaN 29.7 23.3 36.8 40.8 0.0503 0.00551 0.241 0.118
2e+03 0.0 0.3613 34.7692 2355.3339 NaN NaN 29.8 22.7 36.6 40.0 0.0524 0.00559 0.256 0.122
2e+03 0.0 0.3697 32.1711 2408.6376 NaN NaN 29.8 22.4 36.7 40.4 0.0540 0.00608 0.255 0.124
2e+03 0.0 0.3529 26.9953 2351.0228 NaN NaN 29.7 21.5 36.2 38.6 0.0507 0.00583 0.251 0.128
2e+03 0.0 0.3361 28.747 2331.2816 NaN NaN 29.6 20.5 36.0 39.1 0.0484 0.00616 0.230 0.121
2e+03 0.0 0.3361 28.3501 2350.6948 NaN NaN 29.7 21.1 36.3 39.7 0.0498 0.00633 0.230 0.118
2e+03 0.0 0.3445 30.2061 2333.9415 NaN NaN 29.7 21.8 36.4 40.4 0.0516 0.00645 0.236 0.119
2e+03 0.0 0.3361 31.885 2393.2444 NaN NaN 29.7 21.3 36.3 40.6 0.0509 0.00659 0.227 0.116
2e+03 0.0 0.3361 31.0824 2337.9482 NaN NaN 29.7 21.4 36.3 40.8 0.0528 0.00701 0.226 0.115
2e+03 0.0 0.3361 34.7548 2390.8988 NaN NaN 29.8 21.7 37.0 40.6 0.0529 0.00667 0.223 0.108
2e+03 0.0 0.3613 35.8941 2322.1461 NaN NaN 30.0 22.1 36.7 41.7 0.0547 0.00696 0.230 0.111
2e+03 0.0 0.3529 31.0998 2447.7535 NaN NaN 30.0 21.4 36.9 40.6 0.0564 0.00754 0.229 0.110
2e+03 0.0 0.3613 36.3154 2474.1217 NaN NaN 30.2 22.5 37.0 43.3 0.0575 0.00728 0.230 0.108
2e+03 0.0 0.3445 25.6095 2475.4645 NaN NaN 30.0 20.9 36.6 40.3 0.0548 0.00703 0.230 0.111
2e+03 0.0 0.3782 33.1085 2413.4818 NaN NaN 30.1 20.9 36.7 40.6 0.0601 0.00788 0.242 0.109
2e+03 0.0 0.395 39.8711 2465.5602 NaN NaN 30.4 21.9 36.7 42.7 0.0686 0.00972 0.254 0.112
2e+03 0.0 0.4118 34.3933 2399.5961 NaN NaN 30.5 21.7 37.2 41.0 0.0649 0.00840 0.262 0.116
2e+03 0.0 0.4034 30.4088 2415.6729 NaN NaN 30.5 21.1 37.3 40.4 0.0694 0.00902 0.272 0.116
2e+03 0.0 0.4202 32.6626 2383.9493 NaN NaN 30.6 21.3 36.8 41.1 0.0703 0.00907 0.285 0.127
2e+03 0.0 0.4034 26.415 2335.5265 NaN NaN 30.5 21.8 36.9 41.0 0.0717 0.00917 0.281 0.123
2e+03 0.0 0.3866 20.004 2319.1171 NaN NaN 30.3 21.5 37.1 40.8 0.0684 0.00920 0.266 0.122
2e+03 0.0 0.3866 30.4164 2328.3142 NaN NaN 30.2 21.0 36.5 41.0 0.0651 0.00863 0.269 0.128
2e+03 0.0 0.3529 26.0251 2334.8714 NaN NaN 30.2 20.7 36.9 40.1 0.0651 0.00848 0.266 0.127
2e+03 0.0 0.3782 34.3204 2281.1596 NaN NaN 30.3 20.9 36.8 40.6 0.0647 0.00865 0.267 0.130
2e+03 0.0 0.3866 28.95 2376.7586 NaN NaN 30.3 20.9 36.9 39.7 0.0676 0.00863 0.278 0.130
2e+03 0.0 0.4202 34.8336 2341.5661 NaN NaN 30.4 22.3 37.4 41.0 0.0703 0.00854 0.291 0.131
2e+03 0.0 0.4118 27.7326 2356.9576 NaN NaN 30.4 22.6 37.4 42.2 0.0678 0.00758 0.292 0.130
2e+03 0.0 0.4118 26.823 2379.3403 NaN NaN 30.3 22.3 37.3 41.6 0.0661 0.00706 0.291 0.128
2e+03 0.0 0.3866 26.8998 2315.3276 NaN NaN 30.3 22.8 37.4 42.4 0.0612 0.00687 0.271 0.126
2e+03 0.0 0.3782 27.9536 2402.4368 NaN NaN 30.2 22.2 37.3 41.8 0.0571 0.00640 0.260 0.125
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:07+0000 #
#####################################################################
