#####################################################################
# Alchemist log file - simulation started at: 2024-04-19T14:43+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] FovDistance[mean] FovDistance[variance] 
3e+02 0.9338 0.9926 1261.8829 2773.5566 NaN NaN 42.2 7.44 46.0 48.7 0.515 0.0416 0.722 0.0343
3e+02 0.9632 0.9853 1395.54 2743.5679 NaN NaN 41.7 3.62 44.5 46.2 0.591 0.0564 0.667 0.0567
3e+02 0.9191 1.0 1440.7551 2538.9946 NaN NaN 40.9 2.42 43.2 47.0 0.536 0.0381 0.683 0.0678
3e+02 0.9118 0.9926 1433.0121 2448.6221 NaN NaN 41.1 3.31 43.9 46.9 0.551 0.0416 0.707 0.0845
3e+02 0.8824 0.9559 1295.3731 2479.9138 NaN NaN 40.9 3.48 43.4 47.9 0.511 0.0495 0.709 0.0810
3e+02 0.8382 0.9559 1381.002 2444.0539 NaN NaN 40.9 3.68 43.2 48.0 0.480 0.0518 0.656 0.0795
3e+02 0.8088 0.9706 1415.0674 2538.3348 NaN NaN 40.7 5.05 44.5 47.7 0.417 0.0454 0.677 0.0577
3e+02 0.7941 0.9632 1404.425 2570.7538 NaN NaN 40.7 4.27 43.3 47.7 0.423 0.0554 0.597 0.116
3e+02 0.7941 0.9706 1356.5137 2594.7029 NaN NaN 40.4 3.80 43.3 48.0 0.405 0.0597 0.669 0.0796
4e+02 0.6618 0.9779 1364.0825 2636.5794 NaN NaN 40.4 3.55 43.3 47.3 0.378 0.0463 0.686 0.0544
4e+02 0.8088 0.9853 1268.0034 2630.6135 NaN NaN 40.5 2.71 42.8 47.4 0.428 0.0654 0.681 0.0854
4e+02 0.8897 0.9853 1096.7185 2649.6777 NaN NaN 40.7 2.24 42.5 47.4 0.497 0.0593 0.710 0.0440
4e+02 0.8824 0.9853 1044.7422 2691.1967 NaN NaN 40.6 1.97 42.1 47.0 0.467 0.0640 0.718 0.0440
4e+02 0.8676 0.9853 1007.6992 2707.2273 NaN NaN 40.4 1.72 41.9 46.2 0.411 0.0496 0.725 0.0410
4e+02 0.9044 0.9779 932.0797 2709.961 NaN NaN 40.3 1.80 41.9 47.8 0.407 0.0410 0.733 0.0402
4e+02 0.8971 0.9779 954.6234 2739.7929 NaN NaN 40.3 1.59 41.7 47.1 0.403 0.0287 0.726 0.0384
4e+02 0.9191 0.9853 943.7764 2654.1099 NaN NaN 40.3 1.54 41.8 47.0 0.418 0.0265 0.738 0.0371
4e+02 0.9338 0.9853 926.5747 2631.8537 NaN NaN 40.4 1.74 41.8 45.9 0.445 0.0303 0.739 0.0356
4e+02 0.9118 0.9779 923.1649 2577.4757 NaN NaN 40.5 2.23 42.5 46.1 0.427 0.0388 0.733 0.0467
5e+02 0.9044 0.9853 953.4156 2721.5797 NaN NaN 40.5 2.42 43.0 45.5 0.420 0.0407 0.735 0.0411
5e+02 0.9118 0.9853 922.4743 2668.25 NaN NaN 40.4 2.16 42.5 44.6 0.396 0.0397 0.733 0.0363
5e+02 0.8897 0.9632 971.9801 2791.3539 NaN NaN 40.6 2.85 42.9 47.5 0.391 0.0570 0.713 0.0471
5e+02 0.8897 0.9779 895.7657 2616.2403 NaN NaN 40.5 2.87 42.9 46.8 0.425 0.0535 0.715 0.0486
5e+02 0.9118 0.9779 926.5348 2751.8094 NaN NaN 40.3 2.45 42.5 45.6 0.458 0.0507 0.730 0.0409
5e+02 0.8824 0.9706 926.8624 2690.93 NaN NaN 40.3 2.86 42.4 47.1 0.440 0.0512 0.718 0.0468
5e+02 0.8824 0.9853 920.6732 2711.4279 NaN NaN 40.2 2.34 42.2 46.3 0.427 0.0437 0.728 0.0394
5e+02 0.875 0.9926 918.3368 2613.7485 NaN NaN 40.2 2.28 42.2 45.4 0.405 0.0410 0.730 0.0401
5e+02 0.9191 0.9779 923.1399 2582.6656 NaN NaN 40.2 2.40 42.1 47.1 0.407 0.0439 0.730 0.0417
5e+02 0.9044 0.9926 934.8403 2617.3742 NaN NaN 40.2 2.05 42.4 45.6 0.431 0.0446 0.745 0.0374
6e+02 0.9265 0.9926 890.2127 2625.5148 NaN NaN 40.1 1.70 41.7 45.1 0.411 0.0320 0.752 0.0392
6e+02 0.9118 0.9926 966.0339 2684.7041 NaN NaN 40.1 1.52 41.8 44.7 0.403 0.0237 0.760 0.0335
6e+02 0.9265 0.9926 938.6571 2647.4564 NaN NaN 40.1 1.54 41.7 45.9 0.407 0.0218 0.763 0.0288
6e+02 0.9265 0.9926 927.0288 2646.0475 NaN NaN 40.1 1.70 41.8 44.7 0.389 0.0225 0.759 0.0286
6e+02 0.9191 0.9853 904.0074 2597.8053 NaN NaN 40.3 1.85 42.0 45.0 0.376 0.0206 0.758 0.0346
6e+02 0.9191 0.9926 923.6181 2744.4314 NaN NaN 40.2 2.22 42.4 46.3 0.387 0.0205 0.768 0.0306
6e+02 0.9118 0.9779 937.3639 2717.3373 NaN NaN 40.3 2.05 42.2 45.0 0.366 0.0205 0.763 0.0347
6e+02 0.9191 0.9853 953.5042 2712.9302 NaN NaN 40.2 1.95 42.1 45.4 0.356 0.0176 0.770 0.0292
6e+02 0.8897 0.9779 940.256 2751.4755 NaN NaN 40.3 2.07 42.3 46.2 0.322 0.0167 0.760 0.0319
6e+02 0.9118 0.9853 938.552 2689.9055 NaN NaN 40.2 2.00 42.0 45.4 0.308 0.0148 0.759 0.0332
7e+02 0.9191 0.9779 945.0787 2655.5013 NaN NaN 40.3 1.91 41.9 46.9 0.301 0.0164 0.749 0.0369
7e+02 0.8897 0.9853 962.9105 2688.9641 NaN NaN 40.2 2.26 42.1 46.9 0.308 0.0154 0.747 0.0386
7e+02 0.9044 1.0 969.8159 2713.8495 NaN NaN 40.1 1.65 41.9 43.9 0.340 0.0159 0.758 0.0289
7e+02 0.8971 0.9926 946.7513 2678.7838 NaN NaN 40.2 1.89 41.9 45.9 0.340 0.0194 0.748 0.0321
7e+02 0.8824 0.9853 967.6894 2681.4144 NaN NaN 40.2 2.01 42.1 45.4 0.344 0.0201 0.740 0.0349
7e+02 0.8676 0.9853 947.4891 2613.8393 NaN NaN 40.2 1.83 42.1 44.9 0.351 0.0216 0.734 0.0367
7e+02 0.8676 0.9779 936.0529 2632.3021 NaN NaN 40.2 2.03 42.2 45.7 0.345 0.0202 0.726 0.0407
7e+02 0.8897 0.9853 955.2064 2670.3804 NaN NaN 40.1 1.96 42.2 45.2 0.339 0.0171 0.730 0.0355
7e+02 0.875 0.9779 957.5872 2666.2673 NaN NaN 40.1 2.13 42.0 45.5 0.319 0.0142 0.735 0.0419
7e+02 0.8603 0.9853 933.6529 2628.4299 NaN NaN 40.0 1.80 42.1 45.0 0.305 0.00983 0.736 0.0385
8e+02 0.8603 0.9926 914.2286 2647.8912 NaN NaN 40.0 1.69 42.0 45.4 0.304 0.00785 0.735 0.0341
8e+02 0.8603 0.9853 928.2396 2702.8102 NaN NaN 40.1 1.88 42.2 45.5 0.297 0.0117 0.724 0.0373
8e+02 0.875 0.9926 936.3475 2702.6795 NaN NaN 40.0 1.70 42.1 45.2 0.289 0.00924 0.732 0.0325
8e+02 0.8897 1.0 941.2619 2681.3043 NaN NaN 40.0 1.40 41.6 43.7 0.299 0.00856 0.742 0.0311
8e+02 0.8603 0.9853 909.8161 2656.8906 NaN NaN 40.0 1.80 42.0 45.2 0.286 0.00884 0.738 0.0370
8e+02 0.7941 0.9485 1185.591 2703.1046 NaN NaN 40.2 3.18 43.2 46.3 0.275 0.00975 0.488 0.203
8e+02 0.6544 0.9779 1607.4459 2707.5001 NaN NaN 40.0 4.00 42.8 46.1 0.261 0.0108 0.288 0.359
8e+02 0.8162 0.9412 1448.2969 2702.9549 NaN NaN 39.8 4.34 41.8 47.0 0.326 0.0300 0.686 0.0600
8e+02 0.8824 0.9485 1201.8988 2657.3788 NaN NaN 40.1 5.72 43.1 45.6 0.373 0.0331 0.703 0.0567
8e+02 0.8824 0.9485 1126.4176 2606.1046 NaN NaN 39.9 5.55 42.0 45.7 0.354 0.0406 0.713 0.0528
9e+02 0.8603 0.9559 1170.8853 2738.4797 NaN NaN 40.0 5.63 42.5 45.1 0.425 0.0474 0.710 0.0514
9e+02 0.8382 0.9559 1107.8173 2561.8729 NaN NaN 39.9 5.51 42.1 45.2 0.345 0.0349 0.695 0.0567
9e+02 0.8603 0.9632 1145.2536 2638.6198 NaN NaN 39.7 5.19 41.8 43.8 0.333 0.0273 0.707 0.0468
9e+02 0.8235 0.9559 1137.2332 2646.1512 NaN NaN 39.7 5.65 42.0 44.5 0.337 0.0266 0.701 0.0472
9e+02 0.8088 0.9632 1138.3762 2698.2678 NaN NaN 39.8 6.05 42.2 44.2 0.346 0.0257 0.693 0.0509
9e+02 0.8235 0.9412 1124.5834 2723.4831 NaN NaN 39.8 6.64 41.9 46.3 0.343 0.0270 0.688 0.0549
9e+02 0.8088 0.9412 1118.8268 2639.7026 NaN NaN 39.8 6.89 42.3 47.8 0.324 0.0241 0.686 0.0558
9e+02 0.7941 0.9338 1152.1032 2658.4037 NaN NaN 40.0 7.38 42.2 47.9 0.305 0.0208 0.678 0.0616
9e+02 0.8162 0.9191 1095.7589 2651.6254 NaN NaN 40.0 7.57 42.3 47.9 0.298 0.0182 0.676 0.0663
9e+02 0.8162 0.9265 1112.2866 2651.2631 NaN NaN 39.9 6.74 42.4 45.9 0.300 0.0185 0.686 0.0620
1e+03 0.8162 0.9485 1145.6862 2658.2175 NaN NaN 39.9 6.74 42.3 45.7 0.317 0.0210 0.691 0.0518
1e+03 0.8162 0.9559 1094.6033 2686.0529 NaN NaN 39.9 6.96 42.6 45.6 0.364 0.0286 0.690 0.0521
1e+03 0.8382 0.9485 1123.163 2690.8987 NaN NaN 40.0 7.17 42.4 46.0 0.425 0.0284 0.674 0.0705
1e+03 0.8456 0.9338 1120.2607 2659.3315 NaN NaN 40.3 8.48 43.3 47.9 0.372 0.0313 0.675 0.0608
1e+03 0.8235 0.9338 1152.0666 2610.4504 NaN NaN 40.1 7.95 42.9 46.9 0.389 0.0372 0.660 0.100
1e+03 0.8309 0.9485 1121.1686 2565.3835 NaN NaN 40.2 7.30 43.0 45.5 0.382 0.0338 0.697 0.0539
1e+03 0.8162 0.9412 1108.6254 2644.6734 NaN NaN 40.0 7.01 42.5 45.8 0.349 0.0226 0.677 0.0677
1e+03 0.8382 0.9044 1180.9607 2622.5746 NaN NaN 40.1 8.18 42.9 47.9 0.329 0.0235 0.677 0.0700
1e+03 0.8309 0.9118 1126.5705 2649.4128 NaN NaN 39.9 8.00 42.8 47.9 0.314 0.0234 0.687 0.0697
1e+03 0.8235 0.9118 1108.5687 2609.7791 NaN NaN 39.9 7.97 43.0 47.9 0.321 0.0275 0.685 0.0756
1e+03 0.8235 0.9044 1143.7731 2688.0052 NaN NaN 39.9 7.69 42.3 47.6 0.308 0.0266 0.694 0.0731
1e+03 0.8162 0.9118 1143.9786 2722.7799 NaN NaN 39.9 7.71 42.2 48.0 0.266 0.0196 0.703 0.0695
1e+03 0.8676 0.9265 1139.7886 2696.8847 NaN NaN 39.8 7.76 42.6 48.0 0.264 0.0136 0.704 0.0632
1e+03 0.875 0.9412 1146.2907 2748.2836 NaN NaN 39.9 7.47 42.7 47.4 0.294 0.0153 0.711 0.0578
1e+03 0.875 0.9412 1161.9351 2643.1339 NaN NaN 40.0 6.93 42.8 45.9 0.318 0.0207 0.713 0.0572
1e+03 0.8824 0.9632 1160.8381 2730.6299 NaN NaN 40.3 6.62 42.8 45.9 0.384 0.0305 0.712 0.0525
1e+03 0.8824 0.9412 1134.9955 2715.8604 NaN NaN 40.1 6.51 42.6 47.4 0.362 0.0319 0.716 0.0540
1e+03 0.875 0.9485 1263.7546 2762.7545 NaN NaN 39.9 6.24 42.2 46.1 0.339 0.0243 0.672 0.0513
1e+03 0.8676 0.9485 1277.6284 2674.3149 NaN NaN 39.5 5.59 41.5 46.2 0.352 0.0328 0.664 0.0545
1e+03 0.8824 0.9412 1279.0347 2798.4964 NaN NaN 39.8 7.19 42.2 46.0 0.417 0.0418 0.717 0.0552
1e+03 0.8309 0.9412 1199.7754 2616.0717 NaN NaN 40.4 10.5 44.8 47.3 0.452 0.0509 0.705 0.0545
1e+03 0.8897 0.9338 1166.1977 2591.6826 NaN NaN 39.5 7.10 41.8 47.4 0.441 0.0558 0.697 0.0620
1e+03 0.8529 0.9412 1114.9954 2703.8136 NaN NaN 39.3 6.61 41.6 47.1 0.425 0.0563 0.702 0.0596
1e+03 0.8897 0.9265 1162.2826 2794.9799 NaN NaN 39.2 6.33 41.1 47.3 0.431 0.0563 0.710 0.0604
1e+03 0.8824 0.9485 1150.7041 2706.3514 NaN NaN 39.2 5.21 41.1 46.0 0.430 0.0491 0.712 0.0484
1e+03 0.8824 0.9412 1176.347 2716.3847 NaN NaN 39.2 4.28 40.9 44.7 0.422 0.0490 0.708 0.0555
1e+03 0.8897 0.9926 1142.4667 2713.053 NaN NaN 39.4 2.30 41.0 46.0 0.437 0.0384 0.739 0.0310
1e+03 0.875 0.9853 1076.813 2685.3705 NaN NaN 39.5 2.18 41.3 46.9 0.425 0.0398 0.739 0.0376
1e+03 0.8897 0.9926 1045.1171 2647.8644 NaN NaN 39.5 1.85 41.3 45.9 0.418 0.0384 0.747 0.0340
1e+03 0.8824 1.0 1040.275 2706.6031 NaN NaN 39.6 1.65 41.3 44.2 0.415 0.0343 0.757 0.0284
1e+03 0.8824 0.9926 994.2911 2648.0556 NaN NaN 39.6 1.52 41.3 45.2 0.409 0.0323 0.751 0.0305
1e+03 0.9191 1.0 1048.8868 2728.1574 NaN NaN 39.7 1.23 41.2 43.7 0.419 0.0339 0.755 0.0280
1e+03 0.8897 0.9926 915.333 2673.4659 NaN NaN 39.7 1.39 41.2 45.2 0.400 0.0326 0.751 0.0307
1e+03 0.9118 1.0 910.3291 2681.5602 NaN NaN 39.9 1.39 41.6 44.2 0.413 0.0387 0.750 0.0301
1e+03 0.9118 0.9926 886.573 2650.336 NaN NaN 40.3 3.46 42.8 47.2 0.398 0.0255 0.748 0.0316
1e+03 0.9118 0.9926 932.7187 2651.3758 NaN NaN 40.0 1.62 41.9 45.1 0.374 0.0234 0.742 0.0347
1e+03 0.8824 0.9926 948.2569 2764.4569 NaN NaN 39.9 1.42 41.5 45.2 0.382 0.0312 0.745 0.0324
1e+03 0.9265 0.9853 930.3978 2764.5593 NaN NaN 40.2 2.01 42.3 45.4 0.377 0.0373 0.742 0.0337
1e+03 0.9118 0.9926 949.5448 2755.1592 NaN NaN 39.9 1.59 41.6 45.9 0.345 0.0282 0.747 0.0343
1e+03 0.8897 0.9853 924.8243 2659.1364 NaN NaN 39.8 1.71 41.4 46.4 0.317 0.0190 0.748 0.0349
1e+03 0.9044 0.9853 921.1368 2757.3178 NaN NaN 39.8 1.86 41.4 46.8 0.323 0.0187 0.748 0.0352
1e+03 0.8897 0.9779 919.0127 2639.9298 NaN NaN 39.9 2.15 41.4 46.9 0.322 0.0174 0.742 0.0393
1e+03 0.8897 0.9926 928.8384 2762.014 NaN NaN 39.9 1.81 41.8 44.6 0.325 0.0169 0.743 0.0402
1e+03 0.8971 0.9853 997.3474 2696.3993 NaN NaN 40.0 1.92 42.0 46.6 0.329 0.0209 0.742 0.0415
1e+03 0.8824 0.9853 927.4635 2674.9888 NaN NaN 40.0 1.84 42.2 45.2 0.318 0.0167 0.735 0.0399
1e+03 0.8897 0.9853 921.8521 2727.2863 NaN NaN 40.0 2.07 42.1 46.1 0.324 0.0167 0.741 0.0356
1e+03 0.8676 0.9853 936.1252 2693.5308 NaN NaN 39.9 1.83 42.1 45.0 0.327 0.0194 0.739 0.0366
1e+03 0.9191 0.9926 919.5224 2683.4629 NaN NaN 39.9 1.56 41.4 46.2 0.337 0.0189 0.740 0.0294
1e+03 0.9044 0.9853 916.9774 2634.8086 NaN NaN 39.9 1.67 41.5 46.3 0.338 0.0196 0.743 0.0321
1e+03 0.9118 0.9853 973.039 2749.8829 NaN NaN 39.9 1.65 41.6 45.8 0.332 0.0178 0.741 0.0341
1e+03 0.875 1.0 931.8726 2654.2133 NaN NaN 40.0 1.72 42.2 44.2 0.343 0.0164 0.742 0.0319
1e+03 0.8824 1.0 931.4409 2645.3074 NaN NaN 40.0 1.59 41.9 43.9 0.348 0.0195 0.738 0.0298
1e+03 0.8603 0.9926 941.2289 2643.0665 NaN NaN 40.1 2.08 42.2 44.4 0.349 0.0250 0.733 0.0332
1e+03 0.8603 0.9926 940.7207 2704.7596 NaN NaN 40.4 3.33 42.6 48.7 0.339 0.0206 0.732 0.0340
1e+03 0.8676 0.9779 938.8156 2665.9867 NaN NaN 40.4 2.84 42.6 46.0 0.362 0.0365 0.730 0.0426
2e+03 0.8529 0.9853 901.592 2665.5197 NaN NaN 40.4 2.92 42.8 46.2 0.340 0.0271 0.725 0.0427
2e+03 0.8309 0.9706 908.7331 2623.6788 NaN NaN 40.3 3.00 42.3 47.8 0.316 0.0194 0.717 0.0490
2e+03 0.8382 0.9706 932.0628 2635.7273 NaN NaN 40.2 2.75 41.9 47.8 0.317 0.0187 0.719 0.0435
2e+03 0.8456 0.9779 942.1601 2651.1455 NaN NaN 40.2 2.24 42.3 47.3 0.319 0.0177 0.725 0.0410
2e+03 0.8382 0.9779 927.5343 2704.4806 NaN NaN 40.2 2.40 42.5 46.9 0.319 0.0202 0.731 0.0424
2e+03 0.875 0.9926 958.8526 2747.2158 NaN NaN 40.1 1.88 42.2 45.5 0.340 0.0185 0.741 0.0355
2e+03 0.8971 0.9853 938.3182 2705.3879 NaN NaN 40.2 2.02 42.0 47.0 0.330 0.0177 0.731 0.0365
2e+03 0.875 0.9779 905.1733 2702.9344 NaN NaN 40.3 2.15 42.4 46.3 0.323 0.0194 0.732 0.0408
2e+03 0.875 0.9853 919.8239 2693.8211 NaN NaN 40.3 2.02 42.4 45.2 0.328 0.0223 0.731 0.0377
2e+03 0.875 0.9926 903.4998 2558.0601 NaN NaN 40.2 1.83 42.0 44.9 0.307 0.0160 0.734 0.0420
2e+03 0.8897 1.0 977.6875 2729.2854 NaN NaN 40.2 1.81 42.2 43.9 0.300 0.0160 0.742 0.0311
2e+03 0.9118 1.0 908.137 2640.5076 NaN NaN 40.1 1.60 42.0 43.9 0.295 0.0205 0.758 0.0281
2e+03 0.9412 1.0 911.4418 2730.5249 NaN NaN 40.2 1.67 41.9 44.4 0.364 0.0356 0.756 0.0249
2e+03 0.9044 1.0 924.8475 2696.1298 NaN NaN 40.3 2.12 42.3 45.0 0.341 0.0326 0.751 0.0289
2e+03 0.9118 1.0 899.3562 2660.0989 NaN NaN 40.3 2.44 42.5 45.6 0.323 0.0262 0.742 0.0294
2e+03 0.875 0.9926 934.2773 2656.5864 NaN NaN 40.2 2.04 42.1 46.4 0.294 0.0167 0.745 0.0308
2e+03 0.8824 0.9779 892.5751 2597.4437 NaN NaN 40.2 2.15 42.1 45.8 0.308 0.0226 0.739 0.0390
2e+03 0.8529 0.9853 945.679 2598.3326 NaN NaN 40.3 2.07 42.2 45.1 0.371 0.0298 0.739 0.0401
2e+03 0.8824 0.9926 923.6952 2729.2568 NaN NaN 40.3 2.35 42.5 44.7 0.349 0.0228 0.747 0.0326
2e+03 0.8676 0.9853 916.1467 2695.7619 NaN NaN 40.2 2.13 42.0 45.5 0.331 0.0169 0.742 0.0366
2e+03 0.875 0.9853 934.6483 2636.0028 NaN NaN 40.1 1.98 42.2 46.0 0.289 0.0137 0.742 0.0361
2e+03 0.8676 1.0 884.2906 2660.9167 NaN NaN 40.0 1.79 41.7 45.2 0.301 0.0124 0.752 0.0307
2e+03 0.8897 0.9926 922.2484 2628.517 NaN NaN 40.0 1.81 41.9 44.5 0.303 0.0121 0.752 0.0299
2e+03 0.8824 1.0 918.7167 2678.0033 NaN NaN 39.9 1.55 41.9 44.0 0.329 0.0162 0.750 0.0277
2e+03 0.8971 1.0 932.3668 2679.2919 NaN NaN 40.0 1.72 42.0 44.2 0.357 0.0229 0.744 0.0283
2e+03 0.9118 0.9926 936.4997 2712.1967 NaN NaN 40.1 1.89 42.1 45.4 0.347 0.0250 0.748 0.0305
2e+03 0.9265 0.9926 929.1707 2611.8767 NaN NaN 40.1 1.96 42.0 45.2 0.350 0.0241 0.751 0.0329
2e+03 0.9044 1.0 921.1006 2722.7528 NaN NaN 40.1 1.91 42.2 44.4 0.330 0.0193 0.752 0.0301
2e+03 0.8676 1.0 935.4013 2718.571 NaN NaN 40.2 2.19 42.5 44.5 0.326 0.0172 0.752 0.0290
2e+03 0.9044 1.0 912.9183 2741.8116 NaN NaN 40.6 3.36 43.5 45.5 0.388 0.0294 0.744 0.0295
2e+03 0.9191 0.9926 908.2682 2719.4573 NaN NaN 40.2 2.20 42.8 44.9 0.347 0.0237 0.756 0.0282
#####################################################################
# End of data export. Simulation finished at: 2024-04-19T15:18+0000 #
#####################################################################
